#2024-07-17 19:12:59.881782, Temp:  28.5°C, Humi: 50.7 %
Sourced_voltage,Channel_Current
18.0,-2.217000E-09
18.0,-2.330000E-09
20.0,-2.677000E-09
20.0,-2.506000E-09
20.0,-2.394000E-09
20.0,-2.665000E-09
20.0,-2.541000E-09
20.0,-2.412000E-09
20.0,-2.711000E-09
20.0,-2.417000E-09
20.0,-2.707000E-09
20.0,-2.513000E-09
22.0,-2.903000E-09
22.0,-2.752000E-09
22.0,-3.000000E-09
22.0,-2.657000E-09
22.0,-2.859000E-09
22.0,-2.913000E-09
22.0,-2.622000E-09
22.0,-2.947000E-09
22.0,-2.692000E-09
22.0,-2.943000E-09
24.0,-3.214000E-09
24.0,-3.230000E-09
24.0,-2.995000E-09
24.0,-3.364000E-09
24.0,-3.234000E-09
24.0,-3.006000E-09
24.0,-3.257000E-09
24.0,-2.927000E-09
24.0,-3.271000E-09
24.0,-3.118000E-09
26.0,-3.344000E-09
26.0,-3.627000E-09
26.0,-3.743000E-09
26.0,-3.458000E-09
26.0,-3.808000E-09
26.0,-3.437000E-09
26.0,-3.742000E-09
26.0,-3.292000E-09
26.0,-3.787000E-09
26.0,-3.372000E-09
28.0,-4.081000E-09
28.0,-3.812000E-09
28.0,-4.131000E-09
28.0,-4.207000E-09
28.0,-3.920000E-09
28.0,-3.941000E-09
28.0,-4.129000E-09
28.0,-3.986000E-09
28.0,-4.007000E-09
28.0,-3.888000E-09
30.0,-4.507000E-09
30.0,-4.769000E-09
30.0,-4.622000E-09
30.0,-4.816000E-09
30.0,-4.689000E-09
30.0,-4.580000E-09
30.0,-4.773000E-09
30.0,-4.440000E-09
30.0,-4.806000E-09
30.0,-4.560000E-09
30.0,-4.501000E-09
30.0,-4.749000E-09
30.0,-4.639000E-09
30.0,-4.394000E-09
30.0,-4.747000E-09
30.0,-4.726000E-09
30.0,-4.513000E-09
30.0,-4.710000E-09
30.0,-4.467000E-09
30.0,-4.703000E-09
30.2,-4.553000E-09
30.2,-4.778000E-09
30.2,-4.761000E-09
30.2,-4.629000E-09
30.2,-4.889000E-09
30.2,-4.610000E-09
30.2,-4.839000E-09
30.2,-4.773000E-09
30.2,-4.616000E-09
30.2,-4.684000E-09
30.4,-4.847000E-09
30.4,-4.879000E-09
30.4,-4.713000E-09
30.4,-4.798000E-09
30.4,-4.862000E-09
30.4,-4.833000E-09
30.4,-4.860000E-09
30.4,-4.699000E-09
30.4,-5.025000E-09
30.4,-4.586000E-09
30.6,-4.911000E-09
30.6,-4.922000E-09
30.6,-4.754000E-09
30.6,-5.040000E-09
30.6,-4.921000E-09
30.6,-4.825000E-09
30.6,-5.014000E-09
30.6,-4.646000E-09
30.6,-5.000000E-09
30.6,-4.823000E-09
30.8,-4.794000E-09
30.8,-5.126000E-09
30.8,-4.697000E-09
30.8,-5.134000E-09
30.8,-4.704000E-09
30.8,-5.148000E-09
30.8,-4.760000E-09
30.8,-5.142000E-09
30.8,-4.825000E-09
30.8,-4.827000E-09
31.0,-5.158000E-09
31.0,-5.037000E-09
31.0,-5.087000E-09
31.0,-5.007000E-09
31.0,-5.212000E-09
31.0,-4.890000E-09
31.0,-5.170000E-09
31.0,-4.902000E-09
31.0,-5.038000E-09
31.0,-5.163000E-09
31.2,-4.986000E-09
31.2,-5.214000E-09
31.2,-4.826000E-09
31.2,-5.043000E-09
31.2,-5.093000E-09
31.2,-5.068000E-09
31.2,-5.162000E-09
31.2,-5.050000E-09
31.2,-5.300000E-09
31.2,-4.963000E-09
31.4,-5.288000E-09
31.4,-5.103000E-09
31.4,-5.335000E-09
31.4,-5.133000E-09
31.4,-5.102000E-09
31.4,-5.276000E-09
31.4,-5.040000E-09
31.4,-5.299000E-09
31.4,-5.052000E-09
31.4,-5.288000E-09
31.6,-5.342000E-09
31.6,-5.187000E-09
31.6,-5.452000E-09
31.6,-5.147000E-09
31.6,-5.515000E-09
31.6,-5.112000E-09
31.6,-5.339000E-09
31.6,-5.497000E-09
31.6,-5.062000E-09
31.6,-5.446000E-09
31.8,-5.271000E-09
31.8,-5.340000E-09
31.8,-5.299000E-09
31.8,-5.377000E-09
31.8,-5.471000E-09
31.8,-5.107000E-09
31.8,-5.478000E-09
31.8,-5.188000E-09
31.8,-5.574000E-09
31.8,-5.308000E-09
32.0,-5.676000E-09
32.0,-5.336000E-09
32.0,-5.549000E-09
32.0,-5.429000E-09
32.0,-5.637000E-09
32.0,-5.695000E-09
32.0,-5.293000E-09
32.0,-5.565000E-09
32.0,-5.266000E-09
32.0,-5.668000E-09
32.2,-5.439000E-09
32.2,-5.710000E-09
32.2,-5.478000E-09
32.2,-5.694000E-09
32.2,-5.458000E-09
32.2,-5.566000E-09
32.2,-5.607000E-09
32.2,-5.487000E-09
32.2,-5.702000E-09
32.2,-5.326000E-09
32.4,-5.964000E-09
32.4,-5.669000E-09
32.4,-5.927000E-09
32.4,-5.783000E-09
32.4,-6.059000E-09
32.4,-5.763000E-09
32.4,-5.863000E-09
32.4,-5.800000E-09
32.4,-5.777000E-09
32.4,-5.980000E-09
32.6,-1.088400E-08
32.6,-1.077700E-08
32.6,-1.061800E-08
32.6,-1.091600E-08
32.6,-1.107600E-08
32.6,-1.078400E-08
32.6,-1.123600E-08
32.6,-1.075000E-08
32.6,-1.095200E-08
32.6,-1.074800E-08
32.8,-2.860900E-08
32.8,-2.808700E-08
32.8,-2.848100E-08
32.8,-2.688000E-08
32.8,-2.846100E-08
32.8,-2.735500E-08
32.8,-2.817400E-08
32.8,-2.870600E-08
32.8,-2.718300E-08
32.8,-2.783200E-08
33.0,-5.589200E-08
33.0,-5.417400E-08
33.0,-5.221100E-08
33.0,-5.360500E-08
33.0,-5.074900E-08
33.0,-5.318700E-08
33.0,-5.195000E-08
33.0,-5.529800E-08
33.0,-5.205400E-08
33.0,-5.343200E-08
33.2,-8.771800E-08
33.2,-8.883800E-08
33.2,-8.801700E-08
33.2,-8.985100E-08
33.2,-8.771400E-08
33.2,-8.795800E-08
33.2,-8.680900E-08
33.2,-9.079500E-08
33.2,-8.730600E-08
33.2,-9.055000E-08
33.4,-1.303270E-07
33.4,-1.325450E-07
33.4,-1.353310E-07
33.4,-1.323580E-07
33.4,-1.320240E-07
33.4,-1.339630E-07
33.4,-1.361230E-07
33.4,-1.314710E-07
33.4,-1.340400E-07
33.4,-1.302420E-07
33.6,-1.982700E-07
33.6,-1.917790E-07
33.6,-1.879900E-07
33.6,-1.921270E-07
33.6,-1.893380E-07
33.6,-1.892700E-07
33.6,-1.918940E-07
33.6,-1.907420E-07
33.6,-1.852000E-07
33.6,-1.885200E-07
33.8,-2.573830E-07
33.8,-2.495750E-07
33.8,-2.557820E-07
33.8,-2.496080E-07
33.8,-2.595160E-07
33.8,-2.527320E-07
33.8,-2.589660E-07
33.8,-2.499840E-07
33.8,-2.463750E-07
33.8,-2.532010E-07
34.0,-3.245160E-07
34.0,-3.149920E-07
34.0,-3.262150E-07
34.0,-3.226030E-07
34.0,-3.372720E-07
34.0,-3.277040E-07
34.0,-3.404790E-07
34.0,-3.445610E-07
34.0,-3.353570E-07
34.0,-3.411760E-07
34.2,-4.217500E-07
34.2,-4.225070E-07
34.2,-4.218120E-07
34.2,-4.185210E-07
34.2,-4.055330E-07
34.2,-4.288750E-07
34.2,-4.308000E-07
34.2,-4.174160E-07
34.2,-4.206020E-07
34.2,-4.239110E-07
34.4,-5.064650E-07
34.4,-5.212030E-07
34.4,-5.089170E-07
34.4,-5.279990E-07
34.4,-5.261840E-07
34.4,-5.109550E-07
34.4,-5.189020E-07
34.4,-5.255360E-07
34.4,-5.066590E-07
34.4,-5.126460E-07
34.6,-6.220520E-07
34.6,-6.237090E-07
34.6,-6.209290E-07
34.6,-6.153320E-07
34.6,-6.074950E-07
34.6,-6.207150E-07
34.6,-6.122450E-07
34.6,-6.075420E-07
34.6,-6.148580E-07
34.6,-6.270550E-07
34.8,-7.374520E-07
34.8,-7.309570E-07
34.8,-7.316130E-07
34.8,-7.330440E-07
34.8,-7.139350E-07
34.8,-7.136300E-07
34.8,-7.388820E-07
34.8,-7.370490E-07
34.8,-7.454370E-07
34.8,-7.316350E-07
35.0,-8.272340E-07
35.0,-8.231890E-07
35.0,-8.220880E-07
35.0,-8.275560E-07
35.0,-8.251900E-07
35.0,-8.269250E-07
35.0,-8.333790E-07
35.0,-8.227480E-07
35.0,-8.209940E-07
35.0,-8.385570E-07
35.2,-9.620700E-07
35.2,-9.399900E-07
35.2,-9.788500E-07
35.2,-9.871900E-07
35.2,-9.767200E-07
35.2,-9.605700E-07
35.2,-9.741300E-07
35.2,-9.652200E-07
35.2,-9.639500E-07
35.2,-9.742480E-07
35.4,-1.113850E-06
35.4,-1.120820E-06
35.4,-1.101280E-06
35.4,-1.093960E-06
35.4,-1.058940E-06
35.4,-1.082170E-06
35.4,-1.113110E-06
35.4,-1.098090E-06
35.4,-1.116480E-06
35.4,-1.129990E-06
35.6,-1.228420E-06
35.6,-1.266260E-06
35.6,-1.228990E-06
35.6,-1.234560E-06
35.6,-1.259130E-06
35.6,-1.225100E-06
35.6,-1.224540E-06
35.6,-1.212290E-06
35.6,-1.231780E-06
35.6,-1.232020E-06
35.8,-1.448130E-06
35.8,-1.416420E-06
35.8,-1.463490E-06
35.8,-1.432510E-06
35.8,-1.451360E-06
35.8,-1.390730E-06
35.8,-1.435330E-06
35.8,-1.412510E-06
35.8,-1.391600E-06
35.8,-1.371700E-06
36.0,-1.580150E-06
36.0,-1.561130E-06
36.0,-1.556500E-06
36.0,-1.535260E-06
36.0,-1.545480E-06
36.0,-1.576960E-06
36.0,-1.586160E-06
36.0,-1.579170E-06
36.0,-1.598300E-06
36.0,-1.562830E-06
36.2,-1.735970E-06
36.2,-1.753970E-06
36.2,-1.737430E-06
36.2,-1.758050E-06
36.2,-1.768310E-06
36.2,-1.774600E-06
36.2,-1.722900E-06
36.2,-1.737630E-06
36.2,-1.736070E-06
36.2,-1.746150E-06
36.4,-1.931580E-06
36.4,-1.934060E-06
36.4,-1.907770E-06
36.4,-1.954400E-06
36.4,-1.976800E-06
36.4,-1.991760E-06
36.4,-1.943440E-06
36.4,-1.925110E-06
36.4,-1.895750E-06
36.4,-1.929400E-06
36.6,-2.099060E-06
36.6,-2.055600E-06
36.6,-2.076700E-06
36.6,-2.111680E-06
36.6,-2.106660E-06
36.6,-2.064720E-06
36.6,-2.044980E-06
36.6,-2.101110E-06
36.6,-2.104180E-06
36.6,-2.013880E-06
36.8,-2.284670E-06
36.8,-2.254770E-06
36.8,-2.215390E-06
36.8,-2.233420E-06
36.8,-2.220470E-06
36.8,-2.187870E-06
36.8,-2.167240E-06
36.8,-2.179360E-06
36.8,-2.178960E-06
36.8,-2.231260E-06
37.0,-2.321520E-06
37.0,-2.456050E-06
37.0,-2.542530E-06
37.0,-2.514180E-06
37.0,-2.545460E-06
37.0,-2.518960E-06
37.0,-2.492930E-06
37.0,-2.498160E-06
37.0,-2.521020E-06
37.0,-2.559740E-06
37.2,-2.749160E-06
37.2,-2.685230E-06
37.2,-2.753650E-06
37.2,-2.763200E-06
37.2,-2.778360E-06
37.2,-2.764630E-06
37.2,-2.776500E-06
37.2,-2.827470E-06
37.2,-2.774440E-06
37.2,-2.804130E-06
37.4,-2.970190E-06
37.4,-3.008210E-06
37.4,-2.980700E-06
37.4,-2.984560E-06
37.4,-2.932740E-06
37.4,-3.013440E-06
37.4,-2.881920E-06
37.4,-2.947010E-06
37.4,-2.993610E-06
37.4,-2.996570E-06
37.6,-3.256160E-06
37.6,-3.265180E-06
37.6,-3.233590E-06
37.6,-3.204590E-06
37.6,-3.269370E-06
37.6,-3.273560E-06
37.6,-3.212960E-06
37.6,-3.338240E-06
37.6,-3.335520E-06
37.6,-3.313030E-06
37.8,-3.470170E-06
37.8,-3.493990E-06
37.8,-3.509150E-06
37.8,-3.510610E-06
37.8,-3.487490E-06
37.8,-3.437600E-06
37.8,-3.433020E-06
37.8,-3.487260E-06
37.8,-3.472790E-06
37.8,-3.415070E-06
38.0,-3.753950E-06
38.0,-3.843100E-06
38.0,-3.824310E-06
38.0,-3.721940E-06
38.0,-3.762110E-06
38.0,-3.710520E-06
38.0,-3.755300E-06
38.0,-3.743760E-06
38.0,-3.610580E-06
38.0,-3.696580E-06
38.2,-4.002740E-06
38.2,-3.952050E-06
38.2,-4.039730E-06
38.2,-4.037530E-06
38.2,-3.940340E-06
38.2,-3.995170E-06
38.2,-3.864780E-06
38.2,-3.879390E-06
38.2,-3.942370E-06
38.2,-3.957360E-06
38.4,-4.285610E-06
38.4,-4.279340E-06
38.4,-4.338920E-06
38.4,-4.270500E-06
38.4,-4.220900E-06
38.4,-4.374180E-06
38.4,-4.245030E-06
38.4,-4.269120E-06
38.4,-4.267450E-06
38.4,-4.274060E-06
38.6,-4.528760E-06
38.6,-4.506720E-06
38.6,-4.474600E-06
38.6,-4.507890E-06
38.6,-4.628450E-06
38.6,-4.517070E-06
38.6,-4.588490E-06
38.6,-4.655720E-06
38.6,-4.317030E-06
38.6,-4.530550E-06
38.8,-4.907910E-06
38.8,-4.887060E-06
38.8,-4.875790E-06
38.8,-4.824840E-06
38.8,-4.752640E-06
38.8,-4.801130E-06
38.8,-4.703760E-06
38.8,-4.693690E-06
38.8,-4.583730E-06
38.8,-4.708090E-06
39.0,-5.021070E-06
39.0,-4.862270E-06
39.0,-5.053460E-06
39.0,-4.979110E-06
39.0,-5.004820E-06
39.0,-4.991540E-06
39.0,-5.089790E-06
39.0,-5.032400E-06
39.0,-5.091850E-06
39.0,-5.065880E-06
39.2,-5.510980E-06
39.2,-5.545290E-06
39.2,-5.429240E-06
39.2,-5.370440E-06
39.2,-5.416220E-06
39.2,-5.544290E-06
39.2,-5.491270E-06
39.2,-5.416020E-06
39.2,-5.539040E-06
39.2,-5.524060E-06
39.4,-5.746460E-06
39.4,-5.704270E-06
39.4,-5.616600E-06
39.4,-5.554030E-06
39.4,-5.666500E-06
39.4,-5.678240E-06
39.4,-5.590880E-06
39.4,-5.687390E-06
39.4,-5.688210E-06
39.4,-5.667030E-06
39.6,-6.260700E-06
39.6,-6.107650E-06
39.6,-6.226760E-06
39.6,-6.204640E-06
39.6,-6.131540E-06
39.6,-5.948280E-06
39.6,-6.081800E-06
39.6,-6.030230E-06
39.6,-6.208300E-06
39.6,-6.220670E-06
39.8,-6.319290E-06
39.8,-6.327890E-06
39.8,-6.468050E-06
39.8,-6.396610E-06
39.8,-6.355440E-06
39.8,-6.391240E-06
39.8,-6.427420E-06
39.8,-6.371100E-06
39.8,-6.329150E-06
39.8,-6.216950E-06
40.0,-6.798520E-06
40.0,-6.771110E-06
40.0,-6.783740E-06
40.0,-6.728300E-06
40.0,-6.828560E-06
40.0,-6.897330E-06
40.0,-6.842130E-06
40.0,-6.640520E-06
40.0,-6.740020E-06
40.0,-6.714940E-06
40.2,-7.204910E-06
40.2,-6.925400E-06
40.2,-6.915410E-06
40.2,-7.097260E-06
40.2,-6.915640E-06
40.2,-6.893960E-06
40.2,-7.108570E-06
40.2,-7.045270E-06
40.2,-7.090980E-06
40.2,-7.039650E-06
40.4,-7.552270E-06
40.4,-7.566170E-06
40.4,-7.441170E-06
40.4,-7.471050E-06
40.4,-7.578260E-06
40.4,-7.470090E-06
40.4,-7.554750E-06
40.4,-7.612910E-06
40.4,-7.591180E-06
40.4,-7.564470E-06
40.6,-8.120120E-06
40.6,-8.144020E-06
40.6,-8.063710E-06
40.6,-8.114600E-06
40.6,-8.159160E-06
40.6,-7.978900E-06
40.6,-8.217160E-06
40.6,-8.260990E-06
40.6,-8.076340E-06
40.6,-8.051990E-06
40.8,-8.474340E-06
40.8,-8.470080E-06
40.8,-8.391840E-06
40.8,-8.253480E-06
40.8,-8.275510E-06
40.8,-8.507620E-06
40.8,-8.510290E-06
40.8,-8.374460E-06
40.8,-8.540990E-06
40.8,-8.402260E-06
41.0,-9.025140E-06
41.0,-8.944970E-06
41.0,-8.811820E-06
41.0,-8.729070E-06
41.0,-8.811490E-06
41.0,-8.843880E-06
41.0,-8.941640E-06
41.0,-8.894990E-06
41.0,-8.925580E-06
41.0,-8.941290E-06
41.2,-9.414900E-06
41.2,-9.502730E-06
41.2,-9.504790E-06
41.2,-9.619200E-06
41.2,-9.662500E-06
41.2,-9.560000E-06
41.2,-9.613880E-06
41.2,-9.615000E-06
41.2,-9.571300E-06
41.2,-9.588900E-06
41.4,-9.932400E-06
41.4,-9.691990E-06
41.4,-1.005010E-05
41.4,-1.004190E-05
41.4,-1.005140E-05
41.4,-1.003160E-05
41.4,-9.783300E-06
41.4,-1.006360E-05
41.4,-9.951700E-06
41.4,-9.943800E-06
41.6,-1.043430E-05
41.6,-1.069990E-05
41.6,-1.033480E-05
41.6,-1.042090E-05
41.6,-1.039670E-05
41.6,-1.020380E-05
41.6,-1.045030E-05
41.6,-1.057440E-05
41.6,-1.047360E-05
41.6,-1.036980E-05
41.8,-1.080070E-05
41.8,-1.104380E-05
41.8,-1.079290E-05
41.8,-1.093860E-05
41.8,-1.102230E-05
41.8,-1.103410E-05
41.8,-1.094890E-05
41.8,-1.087090E-05
41.8,-1.079190E-05
41.8,-1.086670E-05
42.0,-1.158710E-05
42.0,-1.172480E-05
42.0,-1.162810E-05
42.0,-1.142290E-05
42.0,-1.157780E-05
42.0,-1.123970E-05
42.0,-1.173840E-05
42.0,-1.167160E-05
42.0,-1.164600E-05
42.0,-1.168190E-05
