#2024-07-15 16:30:27.771092, Temp:  26.2°C, Humi: 54.3 %
Sourced_voltage,Channel_Current
-0.3999999999999999,+1.714380E-06
-0.3999999999999999,+1.714260E-06
-0.3999999999999999,+1.714590E-06
-0.3999999999999999,+1.714310E-06
-0.2999999999999998,+1.188220E-07
-0.2999999999999998,+1.185690E-07
-0.2999999999999998,+1.188120E-07
-0.2999999999999998,+1.186400E-07
-0.2999999999999998,+1.187540E-07
-0.2999999999999998,+1.186920E-07
-0.2999999999999998,+1.186380E-07
-0.2999999999999998,+1.187590E-07
-0.2999999999999998,+1.186060E-07
-0.2999999999999998,+1.187380E-07
-0.19999999999999996,+9.298000E-09
-0.19999999999999996,+9.411000E-09
-0.19999999999999996,+9.339000E-09
-0.19999999999999996,+9.393000E-09
-0.19999999999999996,+9.339000E-09
-0.19999999999999996,+9.416000E-09
-0.19999999999999996,+9.267000E-09
-0.19999999999999996,+9.486000E-09
-0.19999999999999996,+9.236000E-09
-0.19999999999999996,+9.502000E-09
-0.09999999999999987,+6.650000E-10
-0.09999999999999987,+7.700000E-10
-0.09999999999999987,+6.620000E-10
-0.09999999999999987,+7.790000E-10
-0.09999999999999987,+7.390000E-10
-0.09999999999999987,+6.990000E-10
-0.09999999999999987,+8.400000E-10
-0.09999999999999987,+6.400000E-10
-0.09999999999999987,+8.500000E-10
-0.09999999999999987,+5.830000E-10
0.0,+4.000000E-11
0.0,+1.230000E-10
0.0,-9.600000E-11
0.0,+1.040000E-10
0.0,-6.400000E-11
0.0,+6.100000E-11
0.0,-1.060000E-10
0.0,+1.310000E-10
0.0,-7.400000E-11
0.0,+1.130000E-10
0.0,+3.600000E-11
0.0,+2.200000E-11
0.0,-7.000000E-12
0.0,+6.700000E-11
0.0,+6.900000E-11
0.0,-1.110000E-10
0.0,-7.000000E-12
0.0,+1.690000E-10
0.0,-9.900000E-11
0.0,+7.400000E-11
2.0,-5.000000E-10
2.0,-5.240000E-10
2.0,-4.500000E-10
2.0,-4.860000E-10
2.0,-4.590000E-10
2.0,-5.180000E-10
2.0,-5.930000E-10
2.0,-3.760000E-10
2.0,-6.100000E-10
2.0,-3.500000E-10
4.0,-7.620000E-10
4.0,-7.660000E-10
4.0,-8.460000E-10
4.0,-6.630000E-10
4.0,-8.890000E-10
4.0,-6.050000E-10
4.0,-8.570000E-10
4.0,-6.390000E-10
4.0,-9.030000E-10
4.0,-6.870000E-10
6.0,-9.540000E-10
6.0,-1.070000E-09
6.0,-1.079000E-09
6.0,-9.270000E-10
6.0,-1.102000E-09
6.0,-9.570000E-10
6.0,-1.047000E-09
6.0,-9.550000E-10
6.0,-1.155000E-09
6.0,-8.630000E-10
8.0,-1.361000E-09
8.0,-1.151000E-09
8.0,-1.384000E-09
8.0,-1.122000E-09
8.0,-1.371000E-09
8.0,-1.154000E-09
8.0,-1.401000E-09
8.0,-1.226000E-09
8.0,-1.303000E-09
8.0,-1.332000E-09
10.0,-1.598000E-09
10.0,-1.448000E-09
10.0,-1.650000E-09
10.0,-1.422000E-09
10.0,-1.629000E-09
10.0,-1.427000E-09
10.0,-1.519000E-09
10.0,-1.654000E-09
10.0,-1.404000E-09
10.0,-1.470000E-09
12.0,-1.690000E-09
12.0,-1.795000E-09
12.0,-1.682000E-09
12.0,-1.822000E-09
12.0,-1.641000E-09
12.0,-1.871000E-09
12.0,-1.623000E-09
12.0,-1.860000E-09
12.0,-1.647000E-09
12.0,-1.859000E-09
14.0,-2.115000E-09
14.0,-1.869000E-09
14.0,-2.062000E-09
14.0,-1.954000E-09
14.0,-1.980000E-09
14.0,-1.993000E-09
14.0,-1.914000E-09
14.0,-2.065000E-09
14.0,-1.862000E-09
14.0,-2.113000E-09
16.0,-2.246000E-09
16.0,-2.207000E-09
16.0,-2.327000E-09
16.0,-2.281000E-09
16.0,-2.246000E-09
16.0,-2.350000E-09
16.0,-2.174000E-09
16.0,-2.354000E-09
16.0,-2.108000E-09
16.0,-2.279000E-09
18.0,-2.539000E-09
18.0,-2.485000E-09
18.0,-2.442000E-09
18.0,-2.567000E-09
18.0,-2.394000E-09
18.0,-2.621000E-09
18.0,-2.402000E-09
18.0,-2.641000E-09
18.0,-2.416000E-09
18.0,-2.598000E-09
20.0,-2.729000E-09
20.0,-2.911000E-09
20.0,-2.912000E-09
20.0,-2.695000E-09
20.0,-2.940000E-09
20.0,-2.864000E-09
20.0,-2.764000E-09
20.0,-2.962000E-09
20.0,-2.698000E-09
20.0,-2.930000E-09
22.0,-3.268000E-09
22.0,-3.032000E-09
22.0,-3.120000E-09
22.0,-3.129000E-09
22.0,-3.122000E-09
22.0,-3.382000E-09
22.0,-2.955000E-09
22.0,-3.279000E-09
22.0,-3.042000E-09
22.0,-3.187000E-09
24.0,-3.456000E-09
24.0,-3.615000E-09
24.0,-3.526000E-09
24.0,-3.654000E-09
24.0,-3.438000E-09
24.0,-3.635000E-09
24.0,-3.576000E-09
24.0,-3.529000E-09
24.0,-3.547000E-09
24.0,-3.431000E-09
26.0,-3.924000E-09
26.0,-4.047000E-09
26.0,-3.937000E-09
26.0,-4.144000E-09
26.0,-3.980000E-09
26.0,-4.116000E-09
26.0,-3.977000E-09
26.0,-4.225000E-09
26.0,-3.967000E-09
26.0,-4.150000E-09
28.0,-4.683000E-09
28.0,-4.468000E-09
28.0,-4.640000E-09
28.0,-4.454000E-09
28.0,-4.599000E-09
28.0,-4.521000E-09
28.0,-4.465000E-09
28.0,-4.676000E-09
28.0,-4.487000E-09
28.0,-4.666000E-09
30.0,-5.107000E-09
30.0,-5.330000E-09
30.0,-5.237000E-09
30.0,-5.159000E-09
30.0,-5.336000E-09
30.0,-5.292000E-09
30.0,-5.236000E-09
30.0,-5.314000E-09
30.0,-5.227000E-09
30.0,-5.267000E-09
30.0,-5.407000E-09
30.0,-5.194000E-09
30.0,-5.437000E-09
30.0,-5.136000E-09
30.0,-5.380000E-09
30.0,-5.247000E-09
30.0,-5.117000E-09
30.0,-5.259000E-09
30.0,-5.201000E-09
30.0,-5.268000E-09
30.2,-5.206000E-09
30.2,-5.510000E-09
30.2,-5.153000E-09
30.2,-5.398000E-09
30.2,-5.303000E-09
30.2,-5.343000E-09
30.2,-5.096000E-09
30.2,-5.435000E-09
30.2,-5.293000E-09
30.2,-5.471000E-09
30.4,-5.403000E-09
30.4,-5.197000E-09
30.4,-5.514000E-09
30.4,-5.210000E-09
30.4,-5.614000E-09
30.4,-5.187000E-09
30.4,-5.424000E-09
30.4,-5.295000E-09
30.4,-5.481000E-09
30.4,-5.217000E-09
30.6,-5.505000E-09
30.6,-5.366000E-09
30.6,-5.476000E-09
30.6,-5.296000E-09
30.6,-5.584000E-09
30.6,-5.431000E-09
30.6,-5.536000E-09
30.6,-5.578000E-09
30.6,-5.341000E-09
30.6,-5.529000E-09
30.8,-5.314000E-09
30.8,-5.597000E-09
30.8,-5.671000E-09
30.8,-5.412000E-09
30.8,-5.715000E-09
30.8,-5.352000E-09
30.8,-5.525000E-09
30.8,-5.291000E-09
30.8,-5.555000E-09
30.8,-5.498000E-09
31.0,-5.466000E-09
31.0,-5.701000E-09
31.0,-5.497000E-09
31.0,-5.703000E-09
31.0,-5.475000E-09
31.0,-5.622000E-09
31.0,-5.570000E-09
31.0,-5.678000E-09
31.0,-5.645000E-09
31.0,-5.497000E-09
31.2,-5.739000E-09
31.2,-5.519000E-09
31.2,-5.800000E-09
31.2,-5.535000E-09
31.2,-5.940000E-09
31.2,-5.567000E-09
31.2,-5.821000E-09
31.2,-5.606000E-09
31.2,-5.667000E-09
31.2,-5.747000E-09
31.4,-5.581000E-09
31.4,-5.838000E-09
31.4,-5.694000E-09
31.4,-5.923000E-09
31.4,-5.671000E-09
31.4,-5.972000E-09
31.4,-5.667000E-09
31.4,-5.913000E-09
31.4,-5.878000E-09
31.4,-5.667000E-09
31.6,-6.045000E-09
31.6,-5.752000E-09
31.6,-6.002000E-09
31.6,-5.743000E-09
31.6,-5.912000E-09
31.6,-5.829000E-09
31.6,-5.908000E-09
31.6,-5.774000E-09
31.6,-5.801000E-09
31.6,-5.896000E-09
31.8,-5.839000E-09
31.8,-5.985000E-09
31.8,-5.769000E-09
31.8,-5.952000E-09
31.8,-5.905000E-09
31.8,-6.015000E-09
31.8,-5.935000E-09
31.8,-5.875000E-09
31.8,-6.036000E-09
31.8,-6.056000E-09
32.0,-6.096000E-09
32.0,-5.949000E-09
32.0,-6.161000E-09
32.0,-5.914000E-09
32.0,-6.158000E-09
32.0,-6.010000E-09
32.0,-6.136000E-09
32.0,-5.976000E-09
32.0,-5.949000E-09
32.0,-6.093000E-09
32.2,-6.079000E-09
32.2,-6.257000E-09
32.2,-5.955000E-09
32.2,-6.213000E-09
32.2,-6.109000E-09
32.2,-6.377000E-09
32.2,-6.147000E-09
32.2,-6.242000E-09
32.2,-6.104000E-09
32.2,-6.159000E-09
32.4,-6.249000E-09
32.4,-6.181000E-09
32.4,-6.396000E-09
32.4,-6.148000E-09
32.4,-6.370000E-09
32.4,-6.124000E-09
32.4,-6.334000E-09
32.4,-6.258000E-09
32.4,-6.212000E-09
32.4,-6.257000E-09
32.6,-6.302000E-09
32.6,-6.636000E-09
32.6,-6.331000E-09
32.6,-6.534000E-09
32.6,-6.388000E-09
32.6,-6.572000E-09
32.6,-6.387000E-09
32.6,-6.470000E-09
32.6,-6.513000E-09
32.6,-6.412000E-09
32.8,-7.235000E-09
32.8,-7.050000E-09
32.8,-7.125000E-09
32.8,-7.251000E-09
32.8,-7.492000E-09
32.8,-7.047000E-09
32.8,-7.229000E-09
32.8,-6.951000E-09
32.8,-7.353000E-09
32.8,-7.148000E-09
33.0,-8.404000E-09
33.0,-8.609000E-09
33.0,-8.068000E-09
33.0,-8.343000E-09
33.0,-8.589000E-09
33.0,-8.468000E-09
33.0,-8.309000E-09
33.0,-8.378000E-09
33.0,-8.583000E-09
33.0,-8.370000E-09
33.2,-1.007900E-08
33.2,-9.761000E-09
33.2,-9.761000E-09
33.2,-1.003900E-08
33.2,-9.808000E-09
33.2,-1.031400E-08
33.2,-9.713000E-09
33.2,-9.832000E-09
33.2,-1.015300E-08
33.2,-1.035200E-08
33.4,-1.175700E-08
33.4,-1.112900E-08
33.4,-1.274000E-08
33.4,-1.225600E-08
33.4,-1.176400E-08
33.4,-1.147600E-08
33.4,-1.234600E-08
33.4,-1.201600E-08
33.4,-1.260800E-08
33.4,-1.160800E-08
33.6,-1.349800E-08
33.6,-1.430900E-08
33.6,-1.454000E-08
33.6,-1.491000E-08
33.6,-1.453900E-08
33.6,-1.452900E-08
33.6,-1.457300E-08
33.6,-1.499900E-08
33.6,-1.479000E-08
33.6,-1.489300E-08
33.8,-1.683800E-08
33.8,-1.882200E-08
33.8,-1.833200E-08
33.8,-1.648200E-08
33.8,-1.754200E-08
33.8,-1.750300E-08
33.8,-1.821500E-08
33.8,-1.733800E-08
33.8,-1.796300E-08
33.8,-1.541400E-08
34.0,-2.216200E-08
34.0,-2.101500E-08
34.0,-2.277700E-08
34.0,-2.147800E-08
34.0,-1.890000E-08
34.0,-2.020600E-08
34.0,-2.027500E-08
34.0,-2.114800E-08
34.0,-2.122300E-08
34.0,-1.935100E-08
34.2,-2.338100E-08
34.2,-2.591600E-08
34.2,-2.287700E-08
34.2,-2.226800E-08
34.2,-2.567700E-08
34.2,-2.514400E-08
34.2,-2.671100E-08
34.2,-2.512800E-08
34.2,-2.445800E-08
34.2,-2.372100E-08
34.4,-2.864200E-08
34.4,-2.959400E-08
34.4,-3.108100E-08
34.4,-2.940500E-08
34.4,-2.911100E-08
34.4,-2.753400E-08
34.4,-2.914100E-08
34.4,-2.809600E-08
34.4,-2.893700E-08
34.4,-2.914900E-08
34.6,-3.684400E-08
34.6,-3.259500E-08
34.6,-3.078900E-08
34.6,-3.210600E-08
34.6,-3.618300E-08
34.6,-3.375800E-08
34.6,-3.554800E-08
34.6,-3.379400E-08
34.6,-3.264500E-08
34.6,-3.492400E-08
34.8,-3.989100E-08
34.8,-4.227000E-08
34.8,-3.641500E-08
34.8,-3.824800E-08
34.8,-4.206800E-08
34.8,-3.673800E-08
34.8,-3.968200E-08
34.8,-4.206900E-08
34.8,-3.918200E-08
34.8,-3.709400E-08
35.0,-3.940000E-08
35.0,-4.258600E-08
35.0,-4.857200E-08
35.0,-4.246600E-08
35.0,-4.618900E-08
35.0,-4.365700E-08
35.0,-4.469900E-08
35.0,-4.456100E-08
35.0,-4.281700E-08
35.0,-4.182300E-08
35.2,-4.624600E-08
35.2,-4.831600E-08
35.2,-4.757500E-08
35.2,-4.988900E-08
35.2,-5.169400E-08
35.2,-5.063800E-08
35.2,-4.804700E-08
35.2,-5.167500E-08
35.2,-5.001000E-08
35.2,-4.943300E-08
35.4,-5.767400E-08
35.4,-5.404700E-08
35.4,-5.645000E-08
35.4,-5.617000E-08
35.4,-5.531200E-08
35.4,-5.673900E-08
35.4,-6.062600E-08
35.4,-5.360000E-08
35.4,-5.728300E-08
35.4,-5.520000E-08
35.6,-6.332100E-08
35.6,-6.399000E-08
35.6,-6.404700E-08
35.6,-6.467600E-08
35.6,-6.502300E-08
35.6,-6.196500E-08
35.6,-5.983300E-08
35.6,-6.188100E-08
35.6,-6.988100E-08
35.6,-6.026500E-08
35.8,-7.135000E-08
35.8,-6.730600E-08
35.8,-7.375700E-08
35.8,-6.756500E-08
35.8,-6.801900E-08
35.8,-7.310700E-08
35.8,-7.438600E-08
35.8,-7.073300E-08
35.8,-6.900800E-08
35.8,-6.565400E-08
36.0,-7.635200E-08
36.0,-8.104500E-08
36.0,-7.076400E-08
36.0,-7.241600E-08
36.0,-7.443800E-08
36.0,-7.763800E-08
36.0,-7.365900E-08
36.0,-8.172400E-08
36.0,-7.975700E-08
36.0,-8.506700E-08
36.2,-8.273500E-08
36.2,-8.462200E-08
36.2,-8.068900E-08
36.2,-8.517300E-08
36.2,-8.662000E-08
36.2,-9.469600E-08
36.2,-8.311500E-08
36.2,-8.927300E-08
36.2,-8.577300E-08
36.2,-8.892100E-08
36.4,-9.245400E-08
36.4,-9.112500E-08
36.4,-8.910400E-08
36.4,-9.106800E-08
36.4,-9.312200E-08
36.4,-9.671500E-08
36.4,-9.459900E-08
36.4,-9.151900E-08
36.4,-9.460100E-08
36.4,-9.804600E-08
36.6,-1.017080E-07
36.6,-1.087200E-07
36.6,-1.071260E-07
36.6,-1.004910E-07
36.6,-1.086230E-07
36.6,-1.021990E-07
36.6,-1.045930E-07
36.6,-1.060620E-07
36.6,-9.956000E-08
36.6,-1.036290E-07
36.8,-1.039940E-07
36.8,-1.149340E-07
36.8,-1.117750E-07
36.8,-1.132560E-07
36.8,-1.101410E-07
36.8,-1.058540E-07
36.8,-1.033090E-07
36.8,-1.128710E-07
36.8,-1.130780E-07
36.8,-1.178370E-07
37.0,-1.157240E-07
37.0,-1.256780E-07
37.0,-1.224410E-07
37.0,-1.196020E-07
37.0,-1.153220E-07
37.0,-1.210470E-07
37.0,-1.218540E-07
37.0,-1.224070E-07
37.0,-1.215420E-07
37.0,-1.199370E-07
37.2,-1.277130E-07
37.2,-1.233420E-07
37.2,-1.321200E-07
37.2,-1.343050E-07
37.2,-1.324510E-07
37.2,-1.237840E-07
37.2,-1.312590E-07
37.2,-1.365980E-07
37.2,-1.315470E-07
37.2,-1.373180E-07
37.4,-1.465070E-07
37.4,-1.462400E-07
37.4,-1.429240E-07
37.4,-1.488850E-07
37.4,-1.443040E-07
37.4,-1.466990E-07
37.4,-1.388660E-07
37.4,-1.361950E-07
37.4,-1.449280E-07
37.4,-1.390250E-07
37.6,-1.637800E-07
37.6,-1.485230E-07
37.6,-1.517960E-07
37.6,-1.507250E-07
37.6,-1.526010E-07
37.6,-1.503250E-07
37.6,-1.499610E-07
37.6,-1.516350E-07
37.6,-1.626020E-07
37.6,-1.602200E-07
37.8,-1.585840E-07
37.8,-1.631520E-07
37.8,-1.673550E-07
37.8,-1.631020E-07
37.8,-1.715660E-07
37.8,-1.753860E-07
37.8,-1.558060E-07
37.8,-1.746620E-07
37.8,-1.652240E-07
37.8,-1.704090E-07
38.0,-1.808570E-07
38.0,-1.770030E-07
38.0,-1.867850E-07
38.0,-1.746640E-07
38.0,-1.906370E-07
38.0,-1.666780E-07
38.0,-1.714430E-07
38.0,-1.804790E-07
38.0,-1.791670E-07
38.0,-1.728780E-07
38.2,-1.906670E-07
38.2,-1.950180E-07
38.2,-1.837200E-07
38.2,-2.013730E-07
38.2,-1.937250E-07
38.2,-2.010270E-07
38.2,-1.959900E-07
38.2,-1.977940E-07
38.2,-1.907730E-07
38.2,-1.971240E-07
38.4,-1.941030E-07
38.4,-2.017550E-07
38.4,-2.060890E-07
38.4,-1.983550E-07
38.4,-1.899510E-07
38.4,-1.980760E-07
38.4,-2.141520E-07
38.4,-2.004850E-07
38.4,-2.054460E-07
38.4,-2.073480E-07
38.6,-2.166800E-07
38.6,-2.259720E-07
38.6,-2.226440E-07
38.6,-2.216700E-07
38.6,-2.154850E-07
38.6,-2.277930E-07
38.6,-2.154830E-07
38.6,-2.194400E-07
38.6,-2.179070E-07
38.6,-2.193340E-07
38.8,-2.263970E-07
38.8,-2.357030E-07
38.8,-2.211630E-07
38.8,-2.296610E-07
38.8,-2.267550E-07
38.8,-2.305280E-07
38.8,-2.361130E-07
38.8,-2.406530E-07
38.8,-2.287370E-07
38.8,-2.336370E-07
39.0,-2.486810E-07
39.0,-2.405590E-07
39.0,-2.566020E-07
39.0,-2.579740E-07
39.0,-2.471390E-07
39.0,-2.468140E-07
39.0,-2.508450E-07
39.0,-2.477660E-07
39.0,-2.496270E-07
39.0,-2.534800E-07
39.2,-2.694630E-07
39.2,-2.743520E-07
39.2,-2.729030E-07
39.2,-2.740920E-07
39.2,-2.512030E-07
39.2,-2.753770E-07
39.2,-2.603050E-07
39.2,-2.682710E-07
39.2,-2.677640E-07
39.2,-2.625270E-07
39.4,-2.834560E-07
39.4,-2.792380E-07
39.4,-2.812480E-07
39.4,-2.876150E-07
39.4,-2.945470E-07
39.4,-2.783150E-07
39.4,-2.930760E-07
39.4,-2.818270E-07
39.4,-2.758230E-07
39.4,-2.797170E-07
39.6,-3.205780E-07
39.6,-3.169930E-07
39.6,-2.856930E-07
39.6,-3.021540E-07
39.6,-3.047750E-07
39.6,-2.847880E-07
39.6,-3.122810E-07
39.6,-3.001310E-07
39.6,-3.072300E-07
39.6,-3.036510E-07
39.8,-3.399410E-07
39.8,-3.198940E-07
39.8,-3.327320E-07
39.8,-3.254500E-07
39.8,-3.224590E-07
39.8,-3.134110E-07
39.8,-3.446710E-07
39.8,-3.416040E-07
39.8,-3.279040E-07
39.8,-3.376930E-07
40.0,-3.408680E-07
40.0,-3.497100E-07
40.0,-3.454990E-07
40.0,-3.428820E-07
40.0,-3.482720E-07
40.0,-3.394150E-07
40.0,-3.473480E-07
40.0,-3.349940E-07
40.0,-3.282180E-07
40.0,-3.640600E-07
40.2,-3.728980E-07
40.2,-3.780140E-07
40.2,-3.801040E-07
40.2,-3.924930E-07
40.2,-3.620680E-07
40.2,-3.697270E-07
40.2,-3.872090E-07
40.2,-3.618860E-07
40.2,-3.705460E-07
40.2,-3.792390E-07
40.4,-4.075490E-07
40.4,-4.056300E-07
40.4,-4.042460E-07
40.4,-4.011400E-07
40.4,-4.185470E-07
40.4,-4.078320E-07
40.4,-4.183130E-07
40.4,-3.978890E-07
40.4,-4.102280E-07
40.4,-4.150490E-07
40.6,-4.242920E-07
40.6,-4.361990E-07
40.6,-4.436350E-07
40.6,-4.431340E-07
40.6,-4.438140E-07
40.6,-4.255720E-07
40.6,-4.583740E-07
40.6,-4.519400E-07
40.6,-4.214560E-07
40.6,-4.355280E-07
40.8,-5.079120E-07
40.8,-4.810670E-07
40.8,-4.903580E-07
40.8,-4.677440E-07
40.8,-4.779110E-07
40.8,-4.712030E-07
40.8,-4.672220E-07
40.8,-4.674910E-07
40.8,-4.994790E-07
40.8,-4.864450E-07
41.0,-5.276830E-07
41.0,-5.387790E-07
41.0,-5.341990E-07
41.0,-5.353980E-07
41.0,-5.279640E-07
41.0,-5.513920E-07
41.0,-5.363690E-07
41.0,-5.169970E-07
41.0,-5.466240E-07
41.0,-5.384340E-07
41.2,-5.734060E-07
41.2,-5.987950E-07
41.2,-5.795330E-07
41.2,-5.893260E-07
41.2,-5.705530E-07
41.2,-5.738600E-07
41.2,-5.796990E-07
41.2,-5.777510E-07
41.2,-5.802460E-07
41.2,-5.817560E-07
41.4,-6.749250E-07
41.4,-6.690260E-07
41.4,-6.506670E-07
41.4,-6.729940E-07
41.4,-6.756650E-07
41.4,-6.642130E-07
41.4,-6.435670E-07
41.4,-6.815420E-07
41.4,-6.593790E-07
41.4,-6.520340E-07
41.6,-7.384530E-07
41.6,-7.416880E-07
41.6,-7.489180E-07
41.6,-7.464320E-07
41.6,-7.665470E-07
41.6,-7.604470E-07
41.6,-7.709490E-07
41.6,-7.751660E-07
41.6,-7.528380E-07
41.6,-7.644720E-07
41.8,-8.589900E-07
41.8,-8.889000E-07
41.8,-8.311270E-07
41.8,-8.542400E-07
41.8,-8.449850E-07
41.8,-8.922940E-07
41.8,-8.422180E-07
41.8,-8.387150E-07
41.8,-8.580900E-07
41.8,-8.740100E-07
42.0,-1.006550E-06
42.0,-1.037360E-06
42.0,-1.029420E-06
42.0,-1.011540E-06
42.0,-1.035810E-06
42.0,-9.826600E-07
42.0,-1.005810E-06
42.0,-1.008390E-06
42.0,-1.027910E-06
42.0,-1.028870E-06
