#2024-07-17 16:59:40.549862, Temp:  28.9°C, Humi: 57.2 %
Sourced_voltage,Channel_Current
-0.19999999999999996,+9.994000E-09
-0.19999999999999996,+9.985000E-09
-0.19999999999999996,+1.001200E-08
-0.19999999999999996,+9.920000E-09
-0.19999999999999996,+1.006000E-08
-0.19999999999999996,+9.891000E-09
-0.19999999999999996,+1.008400E-08
-0.09999999999999987,+6.650000E-10
-0.09999999999999987,+8.640000E-10
-0.09999999999999987,+6.770000E-10
-0.09999999999999987,+8.460000E-10
-0.09999999999999987,+6.590000E-10
-0.09999999999999987,+8.710000E-10
-0.09999999999999987,+6.600000E-10
-0.09999999999999987,+8.360000E-10
-0.09999999999999987,+7.050000E-10
-0.09999999999999987,+8.170000E-10
0.0,+1.500000E-11
0.0,+8.500000E-11
0.0,-7.500000E-11
0.0,+7.800000E-11
0.0,-7.700000E-11
0.0,+5.200000E-11
0.0,-8.800000E-11
0.0,-1.600000E-11
0.0,+8.600000E-11
0.0,-1.010000E-10
0.0,+7.000000E-12
0.0,+8.700000E-11
0.0,-1.000000E-10
0.0,+4.700000E-11
0.0,-8.700000E-11
0.0,+8.800000E-11
0.0,-1.280000E-10
0.0,+8.100000E-11
0.0,-6.000000E-11
0.0,+6.600000E-11
2.0,-9.080000E-10
2.0,-6.890000E-10
2.0,-8.920000E-10
2.0,-6.840000E-10
2.0,-8.730000E-10
2.0,-7.070000E-10
2.0,-8.430000E-10
2.0,-7.470000E-10
2.0,-8.520000E-10
2.0,-7.840000E-10
4.0,-1.293000E-09
4.0,-1.358000E-09
4.0,-1.264000E-09
4.0,-1.347000E-09
4.0,-1.225000E-09
4.0,-1.340000E-09
4.0,-1.215000E-09
4.0,-1.249000E-09
4.0,-1.263000E-09
4.0,-1.205000E-09
6.0,-1.689000E-09
6.0,-1.850000E-09
6.0,-1.705000E-09
6.0,-1.748000E-09
6.0,-1.748000E-09
6.0,-1.740000E-09
6.0,-1.800000E-09
6.0,-1.656000E-09
6.0,-1.751000E-09
6.0,-1.763000E-09
8.0,-2.311000E-09
8.0,-2.100000E-09
8.0,-2.301000E-09
8.0,-2.204000E-09
8.0,-2.093000E-09
8.0,-2.234000E-09
8.0,-2.187000E-09
8.0,-2.181000E-09
8.0,-2.237000E-09
8.0,-2.099000E-09
10.0,-2.690000E-09
10.0,-2.595000E-09
10.0,-2.682000E-09
10.0,-2.505000E-09
10.0,-2.713000E-09
10.0,-2.555000E-09
10.0,-2.715000E-09
10.0,-2.534000E-09
10.0,-2.641000E-09
10.0,-2.599000E-09
12.0,-3.163000E-09
12.0,-3.001000E-09
12.0,-2.979000E-09
12.0,-3.144000E-09
12.0,-2.975000E-09
12.0,-3.078000E-09
12.0,-3.141000E-09
12.0,-2.912000E-09
12.0,-3.016000E-09
12.0,-3.006000E-09
14.0,-3.528000E-09
14.0,-3.385000E-09
14.0,-3.520000E-09
14.0,-3.398000E-09
14.0,-3.543000E-09
14.0,-3.354000E-09
14.0,-3.486000E-09
14.0,-3.463000E-09
14.0,-3.404000E-09
14.0,-3.410000E-09
16.0,-3.833000E-09
16.0,-3.977000E-09
16.0,-3.809000E-09
16.0,-3.961000E-09
16.0,-3.850000E-09
16.0,-3.883000E-09
16.0,-3.903000E-09
16.0,-3.781000E-09
16.0,-3.945000E-09
16.0,-3.720000E-09
18.0,-4.232000E-09
18.0,-4.420000E-09
18.0,-4.212000E-09
18.0,-4.347000E-09
18.0,-4.204000E-09
18.0,-4.243000E-09
18.0,-4.280000E-09
18.0,-4.166000E-09
18.0,-4.341000E-09
18.0,-4.145000E-09
20.0,-4.649000E-09
20.0,-4.867000E-09
20.0,-4.748000E-09
20.0,-4.806000E-09
20.0,-4.782000E-09
20.0,-4.814000E-09
20.0,-4.724000E-09
20.0,-4.843000E-09
20.0,-4.621000E-09
20.0,-4.836000E-09
22.0,-5.361000E-09
22.0,-5.384000E-09
22.0,-5.325000E-09
22.0,-5.407000E-09
22.0,-5.271000E-09
22.0,-5.200000E-09
22.0,-5.335000E-09
22.0,-5.142000E-09
22.0,-5.218000E-09
22.0,-5.188000E-09
24.0,-5.730000E-09
24.0,-6.044000E-09
24.0,-5.740000E-09
24.0,-5.960000E-09
24.0,-5.862000E-09
24.0,-6.113000E-09
24.0,-5.901000E-09
24.0,-6.000000E-09
24.0,-5.783000E-09
24.0,-5.933000E-09
26.0,-6.545000E-09
26.0,-6.403000E-09
26.0,-6.606000E-09
26.0,-6.528000E-09
26.0,-6.665000E-09
26.0,-6.443000E-09
26.0,-6.561000E-09
26.0,-6.443000E-09
26.0,-6.701000E-09
26.0,-6.374000E-09
28.0,-7.282000E-09
28.0,-7.373000E-09
28.0,-7.230000E-09
28.0,-7.345000E-09
28.0,-7.182000E-09
28.0,-7.306000E-09
28.0,-7.421000E-09
28.0,-7.315000E-09
28.0,-7.162000E-09
28.0,-7.371000E-09
30.0,-8.391000E-09
30.0,-8.180000E-09
30.0,-8.333000E-09
30.0,-8.278000E-09
30.0,-8.198000E-09
30.0,-8.446000E-09
30.0,-8.238000E-09
30.0,-8.202000E-09
30.0,-8.118000E-09
30.0,-8.310000E-09
30.0,-8.329000E-09
30.0,-8.000000E-09
30.0,-8.202000E-09
30.0,-8.180000E-09
30.0,-8.055000E-09
30.0,-8.307000E-09
30.0,-8.198000E-09
30.0,-7.974000E-09
30.0,-8.417000E-09
30.0,-7.959000E-09
30.2,-8.089000E-09
30.2,-8.269000E-09
30.2,-8.082000E-09
30.2,-8.092000E-09
30.2,-8.192000E-09
30.2,-8.102000E-09
30.2,-8.346000E-09
30.2,-7.987000E-09
30.2,-8.256000E-09
30.2,-8.198000E-09
30.4,-8.436000E-09
30.4,-8.096000E-09
30.4,-8.286000E-09
30.4,-8.258000E-09
30.4,-8.144000E-09
30.4,-8.291000E-09
30.4,-8.066000E-09
30.4,-8.340000E-09
30.4,-8.294000E-09
30.4,-8.383000E-09
30.6,-8.440000E-09
30.6,-8.185000E-09
30.6,-8.463000E-09
30.6,-8.468000E-09
30.6,-8.542000E-09
30.6,-8.217000E-09
30.6,-8.485000E-09
30.6,-8.408000E-09
30.6,-8.364000E-09
30.6,-8.448000E-09
30.8,-8.456000E-09
30.8,-8.326000E-09
30.8,-8.638000E-09
30.8,-8.385000E-09
30.8,-8.527000E-09
30.8,-8.378000E-09
30.8,-8.543000E-09
30.8,-8.450000E-09
30.8,-8.441000E-09
30.8,-8.453000E-09
31.0,-8.767000E-09
31.0,-8.550000E-09
31.0,-8.626000E-09
31.0,-8.687000E-09
31.0,-8.453000E-09
31.0,-8.615000E-09
31.0,-8.597000E-09
31.0,-8.622000E-09
31.0,-8.798000E-09
31.0,-8.506000E-09
31.2,-8.710000E-09
31.2,-8.632000E-09
31.2,-8.754000E-09
31.2,-8.487000E-09
31.2,-8.830000E-09
31.2,-8.698000E-09
31.2,-8.743000E-09
31.2,-8.775000E-09
31.2,-8.644000E-09
31.2,-8.807000E-09
31.4,-8.818000E-09
31.4,-8.945000E-09
31.4,-8.733000E-09
31.4,-8.939000E-09
31.4,-8.712000E-09
31.4,-8.914000E-09
31.4,-8.656000E-09
31.4,-9.007000E-09
31.4,-8.676000E-09
31.4,-8.785000E-09
31.6,-8.810000E-09
31.6,-8.966000E-09
31.6,-8.915000E-09
31.6,-8.987000E-09
31.6,-8.879000E-09
31.6,-8.997000E-09
31.6,-8.875000E-09
31.6,-9.036000E-09
31.6,-8.758000E-09
31.6,-9.057000E-09
31.8,-9.073000E-09
31.8,-9.142000E-09
31.8,-8.973000E-09
31.8,-9.144000E-09
31.8,-9.121000E-09
31.8,-9.011000E-09
31.8,-9.171000E-09
31.8,-8.993000E-09
31.8,-9.154000E-09
31.8,-8.902000E-09
32.0,-9.358000E-09
32.0,-9.231000E-09
32.0,-9.261000E-09
32.0,-9.246000E-09
32.0,-9.151000E-09
32.0,-9.375000E-09
32.0,-9.149000E-09
32.0,-9.478000E-09
32.0,-9.117000E-09
32.0,-9.255000E-09
32.2,-9.426000E-09
32.2,-9.441000E-09
32.2,-9.405000E-09
32.2,-9.396000E-09
32.2,-9.479000E-09
32.2,-9.335000E-09
32.2,-9.460000E-09
32.2,-9.387000E-09
32.2,-9.502000E-09
32.2,-9.356000E-09
32.4,-1.017600E-08
32.4,-1.007900E-08
32.4,-1.014800E-08
32.4,-1.011000E-08
32.4,-9.979000E-09
32.4,-1.006900E-08
32.4,-1.004500E-08
32.4,-1.014100E-08
32.4,-9.899000E-09
32.4,-1.008800E-08
32.6,-2.371600E-08
32.6,-2.334100E-08
32.6,-2.352300E-08
32.6,-2.294400E-08
32.6,-2.321100E-08
32.6,-2.317100E-08
32.6,-2.329900E-08
32.6,-2.348700E-08
32.6,-2.350200E-08
32.6,-2.349800E-08
32.8,-1.201810E-07
32.8,-1.217180E-07
32.8,-1.203100E-07
32.8,-1.247490E-07
32.8,-1.217620E-07
32.8,-1.212560E-07
32.8,-1.214410E-07
32.8,-1.199800E-07
32.8,-1.222980E-07
32.8,-1.222640E-07
33.0,-2.961500E-07
33.0,-3.045410E-07
33.0,-2.983640E-07
33.0,-3.026250E-07
33.0,-3.001050E-07
33.0,-2.981350E-07
33.0,-2.960430E-07
33.0,-2.985310E-07
33.0,-3.014370E-07
33.0,-3.012700E-07
33.2,-5.568170E-07
33.2,-5.438530E-07
33.2,-5.380720E-07
33.2,-5.503640E-07
33.2,-5.534000E-07
33.2,-5.533890E-07
33.2,-5.628380E-07
33.2,-5.491700E-07
33.2,-5.537400E-07
33.2,-5.578970E-07
33.4,-8.760630E-07
33.4,-8.663760E-07
33.4,-8.778520E-07
33.4,-8.700310E-07
33.4,-8.852950E-07
33.4,-8.821130E-07
33.4,-8.658400E-07
33.4,-8.732370E-07
33.4,-8.682100E-07
33.4,-8.666060E-07
33.6,-1.293870E-06
33.6,-1.280310E-06
33.6,-1.270380E-06
33.6,-1.258960E-06
33.6,-1.286920E-06
33.6,-1.291330E-06
33.6,-1.298660E-06
33.6,-1.261810E-06
33.6,-1.276560E-06
33.6,-1.272220E-06
33.8,-1.752380E-06
33.8,-1.761760E-06
33.8,-1.766540E-06
33.8,-1.753320E-06
33.8,-1.743500E-06
33.8,-1.751230E-06
33.8,-1.764860E-06
33.8,-1.759770E-06
33.8,-1.754230E-06
33.8,-1.751260E-06
34.0,-2.295420E-06
34.0,-2.337810E-06
34.0,-2.297840E-06
34.0,-2.322560E-06
34.0,-2.288500E-06
34.0,-2.328960E-06
34.0,-2.311050E-06
34.0,-2.336970E-06
34.0,-2.326910E-06
34.0,-2.288680E-06
34.2,-2.969660E-06
34.2,-2.946910E-06
34.2,-2.935530E-06
34.2,-2.912610E-06
34.2,-2.968650E-06
34.2,-2.930750E-06
34.2,-2.959790E-06
34.2,-2.937000E-06
34.2,-2.919320E-06
34.2,-2.949060E-06
34.4,-3.651830E-06
34.4,-3.645880E-06
34.4,-3.635780E-06
34.4,-3.662570E-06
34.4,-3.671270E-06
34.4,-3.686460E-06
34.4,-3.651030E-06
34.4,-3.623680E-06
34.4,-3.648590E-06
34.4,-3.690020E-06
34.6,-4.421250E-06
34.6,-4.420880E-06
34.6,-4.412510E-06
34.6,-4.390270E-06
34.6,-4.402560E-06
34.6,-4.424870E-06
34.6,-4.417090E-06
34.6,-4.429750E-06
34.6,-4.427670E-06
34.6,-4.456290E-06
34.8,-5.264850E-06
34.8,-5.269790E-06
34.8,-5.269590E-06
34.8,-5.296680E-06
34.8,-5.260920E-06
34.8,-5.258220E-06
34.8,-5.301920E-06
34.8,-5.287900E-06
34.8,-5.334570E-06
34.8,-5.266400E-06
35.0,-6.219070E-06
35.0,-6.238730E-06
35.0,-6.183720E-06
35.0,-6.173010E-06
35.0,-6.184440E-06
35.0,-6.150150E-06
35.0,-6.135690E-06
35.0,-6.147470E-06
35.0,-6.148670E-06
35.0,-6.177990E-06
35.2,-7.221410E-06
35.2,-7.273030E-06
35.2,-7.243330E-06
35.2,-7.247980E-06
35.2,-7.272600E-06
35.2,-7.288170E-06
35.2,-7.307220E-06
35.2,-7.304360E-06
35.2,-7.232220E-06
35.2,-7.283520E-06
35.4,-8.538020E-06
35.4,-8.373380E-06
35.4,-8.353900E-06
35.4,-8.295250E-06
35.4,-8.455820E-06
35.4,-8.472230E-06
35.4,-8.357640E-06
35.4,-8.432980E-06
35.4,-8.422240E-06
35.4,-8.309480E-06
35.6,-9.552220E-06
35.6,-9.531400E-06
35.6,-9.484660E-06
35.6,-9.546210E-06
35.6,-9.523420E-06
35.6,-9.477270E-06
35.6,-9.476780E-06
35.6,-9.436770E-06
35.6,-9.303700E-06
35.6,-9.435010E-06
35.8,-1.074380E-05
35.8,-1.077210E-05
35.8,-1.082640E-05
35.8,-1.082850E-05
35.8,-1.085520E-05
35.8,-1.075320E-05
35.8,-1.084280E-05
35.8,-1.078020E-05
35.8,-1.075670E-05
35.8,-1.080430E-05
36.0,-1.210370E-05
36.0,-1.209070E-05
36.0,-1.205220E-05
36.0,-1.206740E-05
36.0,-1.206520E-05
36.0,-1.202510E-05
36.0,-1.194880E-05
36.0,-1.197350E-05
36.0,-1.205020E-05
36.0,-1.211180E-05
36.2,-1.371680E-05
36.2,-1.372340E-05
36.2,-1.373590E-05
36.2,-1.389720E-05
36.2,-1.380300E-05
36.2,-1.378160E-05
36.2,-1.380880E-05
36.2,-1.376180E-05
36.2,-1.384690E-05
36.2,-1.378670E-05
36.4,-1.526030E-05
36.4,-1.550410E-05
36.4,-1.545870E-05
36.4,-1.545010E-05
36.4,-1.538410E-05
36.4,-1.537200E-05
36.4,-1.539670E-05
36.4,-1.536030E-05
36.4,-1.524540E-05
36.4,-1.537470E-05
36.6,-1.683010E-05
36.6,-1.678530E-05
36.6,-1.697020E-05
36.6,-1.681790E-05
36.6,-1.687260E-05
36.6,-1.703620E-05
36.6,-1.689930E-05
36.6,-1.680480E-05
36.6,-1.695740E-05
36.6,-1.684080E-05
36.8,-1.854440E-05
36.8,-1.862740E-05
36.8,-1.861620E-05
36.8,-1.839180E-05
36.8,-1.850630E-05
36.8,-1.847090E-05
36.8,-1.854050E-05
36.8,-1.861090E-05
36.8,-1.857450E-05
36.8,-1.859240E-05
37.0,-2.026950E-05
37.0,-2.033390E-05
37.0,-2.020260E-05
37.0,-2.040070E-05
37.0,-2.026770E-05
37.0,-2.032900E-05
37.0,-2.028980E-05
37.0,-2.035060E-05
37.0,-2.022750E-05
37.0,-2.027560E-05
37.2,-2.205650E-05
37.2,-2.206410E-05
37.2,-2.184420E-05
37.2,-2.199340E-05
37.2,-2.183310E-05
37.2,-2.203490E-05
37.2,-2.180230E-05
37.2,-2.196040E-05
37.2,-2.200910E-05
37.2,-2.198990E-05
37.4,-2.389430E-05
37.4,-2.402250E-05
37.4,-2.405600E-05
37.4,-2.407560E-05
37.4,-2.427460E-05
37.4,-2.403670E-05
37.4,-2.400570E-05
37.4,-2.417590E-05
37.4,-2.426050E-05
37.4,-2.422530E-05
37.6,-2.635330E-05
37.6,-2.640550E-05
37.6,-2.629460E-05
37.6,-2.629530E-05
37.6,-2.633820E-05
37.6,-2.642430E-05
37.6,-2.627370E-05
37.6,-2.609310E-05
37.6,-2.616490E-05
37.6,-2.641160E-05
37.8,-2.843950E-05
37.8,-2.846790E-05
37.8,-2.845590E-05
37.8,-2.852960E-05
37.8,-2.850100E-05
37.8,-2.846760E-05
37.8,-2.850200E-05
37.8,-2.849410E-05
37.8,-2.855380E-05
37.8,-2.848620E-05
38.0,-3.063800E-05
38.0,-3.061760E-05
38.0,-3.049820E-05
38.0,-3.056810E-05
38.0,-3.054450E-05
38.0,-3.071410E-05
38.0,-3.064960E-05
38.0,-3.074440E-05
38.0,-3.066300E-05
38.0,-3.064750E-05
38.2,-3.294700E-05
38.2,-3.273320E-05
38.2,-3.302430E-05
38.2,-3.281250E-05
38.2,-3.300650E-05
38.2,-3.304670E-05
38.2,-3.288210E-05
38.2,-3.283870E-05
38.2,-3.275340E-05
38.2,-3.344170E-05
38.4,-3.526870E-05
38.4,-3.535030E-05
38.4,-3.518150E-05
38.4,-3.498290E-05
38.4,-3.531830E-05
38.4,-3.518280E-05
38.4,-3.525490E-05
38.4,-3.536440E-05
38.4,-3.534250E-05
38.4,-3.528260E-05
38.6,-3.770450E-05
38.6,-3.773870E-05
38.6,-3.751030E-05
38.6,-3.752190E-05
38.6,-3.732350E-05
38.6,-3.756430E-05
38.6,-3.736990E-05
38.6,-3.750430E-05
38.6,-3.741170E-05
38.6,-3.735820E-05
38.8,-4.000100E-05
38.8,-4.024450E-05
38.8,-4.032260E-05
38.8,-4.008070E-05
38.8,-4.033720E-05
38.8,-4.019990E-05
38.8,-4.006420E-05
38.8,-4.019840E-05
38.8,-4.022250E-05
38.8,-4.008230E-05
39.0,-4.296070E-05
39.0,-4.292390E-05
39.0,-4.291280E-05
39.0,-4.291860E-05
39.0,-4.304250E-05
39.0,-4.287590E-05
39.0,-4.294710E-05
39.0,-4.308920E-05
39.0,-4.298640E-05
39.0,-4.284040E-05
39.2,-4.596170E-05
39.2,-4.603440E-05
39.2,-4.603260E-05
39.2,-4.590380E-05
39.2,-4.590530E-05
39.2,-4.600130E-05
39.2,-4.593310E-05
39.2,-4.574550E-05
39.2,-4.605200E-05
39.2,-4.598800E-05
39.4,-4.920320E-05
39.4,-4.875750E-05
39.4,-4.824970E-05
39.4,-4.836850E-05
39.4,-4.821140E-05
39.4,-4.814660E-05
39.4,-4.813740E-05
39.4,-4.830880E-05
39.4,-4.790130E-05
39.4,-4.806690E-05
39.6,-5.107390E-05
39.6,-5.128190E-05
39.6,-5.107410E-05
39.6,-5.123070E-05
39.6,-5.126490E-05
39.6,-5.138640E-05
39.6,-5.127330E-05
39.6,-5.107380E-05
39.6,-5.104830E-05
39.6,-5.102270E-05
39.8,-5.418220E-05
39.8,-5.433340E-05
39.8,-5.409210E-05
39.8,-5.413040E-05
39.8,-5.420170E-05
39.8,-5.426100E-05
39.8,-5.443960E-05
39.8,-5.397210E-05
39.8,-5.502390E-05
39.8,-5.515020E-05
40.0,-5.704490E-05
40.0,-5.682800E-05
40.0,-5.704770E-05
40.0,-5.710490E-05
40.0,-5.709300E-05
40.0,-5.709190E-05
40.0,-5.697730E-05
40.0,-5.684730E-05
40.0,-5.733360E-05
40.0,-5.699370E-05
40.2,-6.055800E-05
40.2,-6.052350E-05
40.2,-6.160080E-05
40.2,-6.121460E-05
40.2,-6.139590E-05
40.2,-6.063230E-05
40.2,-6.143010E-05
40.2,-6.157480E-05
40.2,-6.048500E-05
40.2,-6.051070E-05
40.4,-6.409610E-05
40.4,-6.504960E-05
40.4,-6.475520E-05
40.4,-6.458720E-05
40.4,-6.451040E-05
40.4,-6.485680E-05
40.4,-6.461880E-05
40.4,-6.461210E-05
40.4,-6.437690E-05
40.4,-6.419470E-05
40.6,-6.777570E-05
40.6,-6.791050E-05
40.6,-6.821590E-05
40.6,-6.758810E-05
40.6,-6.791110E-05
40.6,-6.740490E-05
40.6,-6.771800E-05
40.6,-6.768660E-05
40.6,-6.810860E-05
40.6,-6.738790E-05
40.8,-7.237980E-05
40.8,-7.316410E-05
40.8,-7.238840E-05
40.8,-7.240490E-05
40.8,-7.165750E-05
40.8,-7.195420E-05
40.8,-7.227000E-05
40.8,-7.192350E-05
40.8,-7.205310E-05
40.8,-7.181770E-05
41.0,-7.587300E-05
41.0,-7.603370E-05
41.0,-7.626630E-05
41.0,-7.615120E-05
41.0,-7.586520E-05
41.0,-7.608930E-05
41.0,-7.575000E-05
41.0,-7.552240E-05
41.0,-7.550490E-05
41.0,-7.538420E-05
41.2,-7.893270E-05
41.2,-7.908920E-05
41.2,-7.862900E-05
41.2,-7.928070E-05
41.2,-7.878570E-05
41.2,-7.864070E-05
41.2,-7.868670E-05
41.2,-7.928690E-05
41.2,-7.866050E-05
41.2,-7.894730E-05
41.4,-8.489440E-05
41.4,-8.473320E-05
41.4,-8.283180E-05
41.4,-8.468590E-05
41.4,-8.501160E-05
41.4,-8.475800E-05
41.4,-8.280190E-05
41.4,-8.366870E-05
41.4,-8.378510E-05
41.4,-8.380650E-05
41.6,-8.789770E-05
41.6,-8.749160E-05
41.6,-8.719640E-05
41.6,-8.957730E-05
41.6,-9.008630E-05
41.6,-8.973730E-05
41.6,-8.919530E-05
41.6,-8.942910E-05
41.6,-8.991500E-05
41.6,-8.948430E-05
41.8,-9.419870E-05
41.8,-9.430800E-05
41.8,-9.464500E-05
41.8,-9.499500E-05
41.8,-9.519000E-05
41.8,-9.500500E-05
41.8,-9.510000E-05
41.8,-9.469800E-05
41.8,-9.511000E-05
41.8,-9.531500E-05
42.0,-9.991700E-05
42.0,-1.003090E-04
42.0,-1.001970E-04
42.0,-1.006870E-04
42.0,-1.005140E-04
42.0,-1.005440E-04
42.0,-1.007470E-04
42.0,-9.972300E-05
42.0,-9.974900E-05
42.0,-9.995700E-05
