#2024-07-16 10:57:00.076428, Temp:  26.4°C, Humi: 55.7 %
Sourced_voltage,Channel_Current
-0.5,+2.329830E-05
-0.5,+2.330770E-05
-0.5,+2.330570E-05
-0.5,+2.330140E-05
-0.5,+2.330540E-05
-0.5,+2.330690E-05
-0.5,+2.330300E-05
-0.5,+2.329930E-05
-0.5,+2.330820E-05
-0.5,+2.330050E-05
-0.3999999999999999,+3.600680E-06
-0.3999999999999999,+3.600550E-06
-0.3999999999999999,+3.601460E-06
-0.3999999999999999,+3.600960E-06
-0.3999999999999999,+3.601630E-06
-0.3999999999999999,+3.600260E-06
-0.3999999999999999,+3.600390E-06
-0.3999999999999999,+3.600190E-06
-0.3999999999999999,+3.600410E-06
-0.3999999999999999,+3.599950E-06
-0.2999999999999998,+3.787300E-07
-0.2999999999999998,+3.777540E-07
-0.2999999999999998,+3.778420E-07
-0.2999999999999998,+3.778070E-07
-0.2999999999999998,+3.778390E-07
-0.2999999999999998,+3.777390E-07
-0.2999999999999998,+3.778370E-07
-0.2999999999999998,+3.777400E-07
-0.2999999999999998,+3.778490E-07
-0.2999999999999998,+3.776940E-07
-0.19999999999999996,+3.469200E-08
-0.19999999999999996,+3.447300E-08
-0.19999999999999996,+3.469500E-08
-0.19999999999999996,+3.448400E-08
-0.19999999999999996,+3.465000E-08
-0.19999999999999996,+3.455000E-08
-0.19999999999999996,+3.457700E-08
-0.19999999999999996,+3.460800E-08
-0.19999999999999996,+3.462200E-08
-0.19999999999999996,+3.463300E-08
-0.09999999999999987,+2.427000E-09
-0.09999999999999987,+2.657000E-09
-0.09999999999999987,+2.465000E-09
-0.09999999999999987,+2.642000E-09
-0.09999999999999987,+2.408000E-09
-0.09999999999999987,+2.660000E-09
-0.09999999999999987,+2.436000E-09
-0.09999999999999987,+2.620000E-09
-0.09999999999999987,+2.526000E-09
-0.09999999999999987,+2.451000E-09
0.0,+2.500000E-11
0.0,-4.700000E-11
0.0,+1.700000E-11
0.0,-7.300000E-11
0.0,+6.800000E-11
0.0,-6.100000E-11
0.0,+3.000000E-11
0.0,-3.600000E-11
0.0,-5.400000E-11
0.0,+6.000000E-12
0.0,+9.200000E-11
0.0,-1.430000E-10
0.0,+6.100000E-11
0.0,-1.320000E-10
0.0,-1.700000E-11
0.0,-5.300000E-11
0.0,-9.500000E-11
0.0,+4.100000E-11
0.0,-1.220000E-10
0.0,+8.600000E-11
2.0,-8.390000E-10
2.0,-6.660000E-10
2.0,-9.170000E-10
2.0,-6.640000E-10
2.0,-7.880000E-10
2.0,-9.010000E-10
2.0,-7.090000E-10
2.0,-8.570000E-10
2.0,-8.240000E-10
2.0,-6.540000E-10
4.0,-8.900000E-10
4.0,-1.105000E-09
4.0,-8.960000E-10
4.0,-1.088000E-09
4.0,-8.660000E-10
4.0,-1.104000E-09
4.0,-8.920000E-10
4.0,-1.132000E-09
4.0,-9.390000E-10
4.0,-8.770000E-10
6.0,-1.063000E-09
6.0,-1.201000E-09
6.0,-1.104000E-09
6.0,-1.253000E-09
6.0,-1.011000E-09
6.0,-1.280000E-09
6.0,-1.043000E-09
6.0,-1.213000E-09
6.0,-1.023000E-09
6.0,-1.162000E-09
8.0,-1.240000E-09
8.0,-1.321000E-09
8.0,-1.238000E-09
8.0,-1.406000E-09
8.0,-1.179000E-09
8.0,-1.423000E-09
8.0,-1.144000E-09
8.0,-1.358000E-09
8.0,-1.161000E-09
8.0,-1.270000E-09
10.0,-1.377000E-09
10.0,-1.435000E-09
10.0,-1.449000E-09
10.0,-1.477000E-09
10.0,-1.380000E-09
10.0,-1.531000E-09
10.0,-1.339000E-09
10.0,-1.528000E-09
10.0,-1.306000E-09
10.0,-1.496000E-09
12.0,-1.533000E-09
12.0,-1.608000E-09
12.0,-1.558000E-09
12.0,-1.561000E-09
12.0,-1.485000E-09
12.0,-1.620000E-09
12.0,-1.462000E-09
12.0,-1.656000E-09
12.0,-1.460000E-09
12.0,-1.695000E-09
14.0,-1.768000E-09
14.0,-1.678000E-09
14.0,-1.683000E-09
14.0,-1.789000E-09
14.0,-1.757000E-09
14.0,-1.827000E-09
14.0,-1.711000E-09
14.0,-1.879000E-09
14.0,-1.661000E-09
14.0,-1.873000E-09
16.0,-1.981000E-09
16.0,-1.873000E-09
16.0,-2.043000E-09
16.0,-1.844000E-09
16.0,-1.919000E-09
16.0,-2.057000E-09
16.0,-1.842000E-09
16.0,-2.003000E-09
16.0,-1.861000E-09
16.0,-1.977000E-09
18.0,-2.205000E-09
18.0,-2.019000E-09
18.0,-2.284000E-09
18.0,-2.058000E-09
18.0,-2.221000E-09
18.0,-2.155000E-09
18.0,-2.150000E-09
18.0,-2.230000E-09
18.0,-2.056000E-09
18.0,-2.238000E-09
20.0,-2.485000E-09
20.0,-2.280000E-09
20.0,-2.470000E-09
20.0,-2.223000E-09
20.0,-2.440000E-09
20.0,-2.264000E-09
20.0,-2.357000E-09
20.0,-2.325000E-09
20.0,-2.268000E-09
20.0,-2.444000E-09
22.0,-2.554000E-09
22.0,-2.446000E-09
22.0,-2.793000E-09
22.0,-2.432000E-09
22.0,-2.739000E-09
22.0,-2.413000E-09
22.0,-2.740000E-09
22.0,-2.473000E-09
22.0,-2.682000E-09
22.0,-2.480000E-09
24.0,-2.724000E-09
24.0,-3.055000E-09
24.0,-2.753000E-09
24.0,-2.894000E-09
24.0,-2.772000E-09
24.0,-3.006000E-09
24.0,-2.887000E-09
24.0,-2.931000E-09
24.0,-2.787000E-09
24.0,-2.872000E-09
26.0,-3.070000E-09
26.0,-3.349000E-09
26.0,-3.106000E-09
26.0,-3.153000E-09
26.0,-3.165000E-09
26.0,-3.182000E-09
26.0,-3.257000E-09
26.0,-3.181000E-09
26.0,-3.280000E-09
26.0,-3.137000E-09
28.0,-3.608000E-09
28.0,-3.591000E-09
28.0,-3.629000E-09
28.0,-3.475000E-09
28.0,-3.526000E-09
28.0,-3.544000E-09
28.0,-3.575000E-09
28.0,-3.483000E-09
28.0,-3.709000E-09
28.0,-3.509000E-09
30.0,-3.978000E-09
30.0,-3.965000E-09
30.0,-4.209000E-09
30.0,-4.079000E-09
30.0,-4.110000E-09
30.0,-3.979000E-09
30.0,-4.061000E-09
30.0,-4.007000E-09
30.0,-3.956000E-09
30.0,-4.172000E-09
30.0,-4.122000E-09
30.0,-3.807000E-09
30.0,-4.043000E-09
30.0,-3.835000E-09
30.0,-4.046000E-09
30.0,-4.240000E-09
30.0,-4.029000E-09
30.0,-4.214000E-09
30.0,-4.137000E-09
30.0,-3.974000E-09
30.2,-4.164000E-09
30.2,-4.061000E-09
30.2,-4.118000E-09
30.2,-3.983000E-09
30.2,-4.115000E-09
30.2,-4.018000E-09
30.2,-4.153000E-09
30.2,-4.103000E-09
30.2,-3.984000E-09
30.2,-4.028000E-09
30.4,-4.145000E-09
30.4,-4.209000E-09
30.4,-4.011000E-09
30.4,-4.261000E-09
30.4,-4.015000E-09
30.4,-4.122000E-09
30.4,-3.930000E-09
30.4,-4.089000E-09
30.4,-4.288000E-09
30.4,-3.967000E-09
30.6,-4.265000E-09
30.6,-4.108000E-09
30.6,-4.220000E-09
30.6,-4.162000E-09
30.6,-4.086000E-09
30.6,-4.276000E-09
30.6,-4.100000E-09
30.6,-4.211000E-09
30.6,-4.045000E-09
30.6,-4.299000E-09
30.8,-4.023000E-09
30.8,-4.303000E-09
30.8,-4.079000E-09
30.8,-4.444000E-09
30.8,-4.337000E-09
30.8,-4.228000E-09
30.8,-4.236000E-09
30.8,-4.155000E-09
30.8,-4.397000E-09
30.8,-4.039000E-09
31.0,-4.438000E-09
31.0,-4.208000E-09
31.0,-4.409000E-09
31.0,-4.021000E-09
31.0,-4.366000E-09
31.0,-4.268000E-09
31.0,-4.253000E-09
31.0,-4.211000E-09
31.0,-4.256000E-09
31.0,-4.291000E-09
31.2,-4.235000E-09
31.2,-4.328000E-09
31.2,-4.186000E-09
31.2,-4.487000E-09
31.2,-4.224000E-09
31.2,-4.425000E-09
31.2,-4.260000E-09
31.2,-4.352000E-09
31.2,-4.413000E-09
31.2,-4.239000E-09
31.4,-4.422000E-09
31.4,-4.613000E-09
31.4,-4.288000E-09
31.4,-4.489000E-09
31.4,-4.433000E-09
31.4,-4.364000E-09
31.4,-4.332000E-09
31.4,-4.302000E-09
31.4,-4.384000E-09
31.4,-4.292000E-09
31.6,-4.543000E-09
31.6,-4.322000E-09
31.6,-4.444000E-09
31.6,-4.304000E-09
31.6,-4.528000E-09
31.6,-4.396000E-09
31.6,-4.514000E-09
31.6,-4.312000E-09
31.6,-4.623000E-09
31.6,-4.263000E-09
31.8,-4.591000E-09
31.8,-4.404000E-09
31.8,-4.551000E-09
31.8,-4.403000E-09
31.8,-4.629000E-09
31.8,-4.387000E-09
31.8,-4.687000E-09
31.8,-4.364000E-09
31.8,-4.604000E-09
31.8,-4.362000E-09
32.0,-4.745000E-09
32.0,-4.424000E-09
32.0,-4.610000E-09
32.0,-4.446000E-09
32.0,-4.516000E-09
32.0,-4.525000E-09
32.0,-4.529000E-09
32.0,-4.638000E-09
32.0,-4.391000E-09
32.0,-4.641000E-09
32.2,-4.521000E-09
32.2,-4.731000E-09
32.2,-4.524000E-09
32.2,-4.801000E-09
32.2,-4.490000E-09
32.2,-4.590000E-09
32.2,-4.693000E-09
32.2,-4.629000E-09
32.2,-4.590000E-09
32.2,-4.761000E-09
32.4,-4.522000E-09
32.4,-4.825000E-09
32.4,-4.676000E-09
32.4,-4.818000E-09
32.4,-4.588000E-09
32.4,-4.926000E-09
32.4,-4.656000E-09
32.4,-4.885000E-09
32.4,-4.531000E-09
32.4,-4.798000E-09
32.6,-4.675000E-09
32.6,-5.006000E-09
32.6,-4.838000E-09
32.6,-4.945000E-09
32.6,-4.857000E-09
32.6,-4.925000E-09
32.6,-4.858000E-09
32.6,-4.919000E-09
32.6,-4.927000E-09
32.6,-4.735000E-09
32.8,-5.619000E-09
32.8,-5.369000E-09
32.8,-5.635000E-09
32.8,-5.776000E-09
32.8,-5.611000E-09
32.8,-5.555000E-09
32.8,-5.518000E-09
32.8,-5.615000E-09
32.8,-5.654000E-09
32.8,-5.845000E-09
33.0,-6.767000E-09
33.0,-6.610000E-09
33.0,-6.450000E-09
33.0,-6.752000E-09
33.0,-6.944000E-09
33.0,-6.751000E-09
33.0,-6.617000E-09
33.0,-6.472000E-09
33.0,-6.515000E-09
33.0,-6.738000E-09
33.2,-8.239000E-09
33.2,-8.018000E-09
33.2,-8.786000E-09
33.2,-8.665000E-09
33.2,-8.309000E-09
33.2,-7.940000E-09
33.2,-8.291000E-09
33.2,-8.199000E-09
33.2,-7.932000E-09
33.2,-8.308000E-09
33.4,-1.077500E-08
33.4,-9.955000E-09
33.4,-1.022700E-08
33.4,-1.026800E-08
33.4,-9.516000E-09
33.4,-1.012400E-08
33.4,-1.081900E-08
33.4,-1.030600E-08
33.4,-1.071900E-08
33.4,-1.077600E-08
33.6,-1.337000E-08
33.6,-1.235300E-08
33.6,-1.240300E-08
33.6,-1.327900E-08
33.6,-1.344300E-08
33.6,-1.332900E-08
33.6,-1.317700E-08
33.6,-1.318600E-08
33.6,-1.340800E-08
33.6,-1.136400E-08
33.8,-1.430800E-08
33.8,-1.625600E-08
33.8,-1.534200E-08
33.8,-1.491700E-08
33.8,-1.506300E-08
33.8,-1.671700E-08
33.8,-1.535500E-08
33.8,-1.488400E-08
33.8,-1.577300E-08
33.8,-1.530400E-08
34.0,-1.794400E-08
34.0,-1.914200E-08
34.0,-1.801400E-08
34.0,-1.899300E-08
34.0,-1.897700E-08
34.0,-1.852200E-08
34.0,-1.744300E-08
34.0,-1.896100E-08
34.0,-1.998700E-08
34.0,-1.992600E-08
34.2,-2.299900E-08
34.2,-2.247300E-08
34.2,-2.252000E-08
34.2,-2.178900E-08
34.2,-2.351800E-08
34.2,-2.189200E-08
34.2,-2.294700E-08
34.2,-2.085000E-08
34.2,-2.414900E-08
34.2,-2.336800E-08
34.4,-2.607800E-08
34.4,-2.744900E-08
34.4,-2.702000E-08
34.4,-2.815400E-08
34.4,-2.683400E-08
34.4,-2.515900E-08
34.4,-2.564600E-08
34.4,-2.704400E-08
34.4,-2.720600E-08
34.4,-2.693500E-08
34.6,-3.336700E-08
34.6,-3.044100E-08
34.6,-3.253000E-08
34.6,-3.107200E-08
34.6,-3.062200E-08
34.6,-3.052300E-08
34.6,-3.240400E-08
34.6,-3.106300E-08
34.6,-3.070400E-08
34.6,-3.076300E-08
34.8,-3.600900E-08
34.8,-3.749700E-08
34.8,-3.524000E-08
34.8,-3.484200E-08
34.8,-3.496200E-08
34.8,-3.419800E-08
34.8,-3.575300E-08
34.8,-3.585500E-08
34.8,-3.657700E-08
34.8,-3.452500E-08
35.0,-4.029000E-08
35.0,-4.245100E-08
35.0,-4.033800E-08
35.0,-4.195100E-08
35.0,-3.911400E-08
35.0,-4.110600E-08
35.0,-3.878800E-08
35.0,-3.950600E-08
35.0,-3.865300E-08
35.0,-4.043100E-08
35.2,-4.652500E-08
35.2,-4.322100E-08
35.2,-4.824100E-08
35.2,-4.618200E-08
35.2,-4.672000E-08
35.2,-4.456900E-08
35.2,-4.826900E-08
35.2,-4.805400E-08
35.2,-4.619200E-08
35.2,-4.118200E-08
35.4,-5.612900E-08
35.4,-4.955200E-08
35.4,-5.214200E-08
35.4,-5.263600E-08
35.4,-5.110300E-08
35.4,-5.093000E-08
35.4,-5.105600E-08
35.4,-5.235600E-08
35.4,-5.596400E-08
35.4,-5.291700E-08
35.6,-6.114100E-08
35.6,-5.699000E-08
35.6,-6.266200E-08
35.6,-6.538300E-08
35.6,-5.822300E-08
35.6,-5.758100E-08
35.6,-6.173400E-08
35.6,-5.893000E-08
35.6,-5.416500E-08
35.6,-5.951700E-08
35.8,-6.330800E-08
35.8,-6.340200E-08
35.8,-6.723900E-08
35.8,-6.442600E-08
35.8,-6.513800E-08
35.8,-6.736600E-08
35.8,-6.466600E-08
35.8,-6.543000E-08
35.8,-6.625000E-08
35.8,-6.381700E-08
36.0,-7.140600E-08
36.0,-7.498300E-08
36.0,-6.697500E-08
36.0,-7.396800E-08
36.0,-7.048700E-08
36.0,-7.256800E-08
36.0,-7.368300E-08
36.0,-7.388900E-08
36.0,-7.393500E-08
36.0,-7.487800E-08
36.2,-8.051000E-08
36.2,-8.049400E-08
36.2,-7.956200E-08
36.2,-8.036800E-08
36.2,-7.756200E-08
36.2,-8.070500E-08
36.2,-7.823800E-08
36.2,-8.515900E-08
36.2,-7.737600E-08
36.2,-8.216600E-08
36.4,-8.401900E-08
36.4,-8.867600E-08
36.4,-8.418800E-08
36.4,-8.982800E-08
36.4,-8.502600E-08
36.4,-8.717300E-08
36.4,-8.608500E-08
36.4,-8.672700E-08
36.4,-9.008700E-08
36.4,-9.046500E-08
36.6,-9.369800E-08
36.6,-9.951500E-08
36.6,-9.300200E-08
36.6,-9.106600E-08
36.6,-9.991800E-08
36.6,-1.056710E-07
36.6,-1.034990E-07
36.6,-1.004150E-07
36.6,-8.850800E-08
36.6,-9.272900E-08
36.8,-1.040050E-07
36.8,-1.078900E-07
36.8,-1.057770E-07
36.8,-1.043280E-07
36.8,-1.064360E-07
36.8,-1.027130E-07
36.8,-1.102260E-07
36.8,-1.039310E-07
36.8,-1.105030E-07
36.8,-1.037980E-07
37.0,-1.114270E-07
37.0,-1.120220E-07
37.0,-1.158040E-07
37.0,-1.140890E-07
37.0,-1.187440E-07
37.0,-1.129570E-07
37.0,-1.156550E-07
37.0,-1.170790E-07
37.0,-1.160810E-07
37.0,-1.143220E-07
37.2,-1.169680E-07
37.2,-1.180760E-07
37.2,-1.341380E-07
37.2,-1.211380E-07
37.2,-1.232370E-07
37.2,-1.259430E-07
37.2,-1.251350E-07
37.2,-1.202910E-07
37.2,-1.302130E-07
37.2,-1.253400E-07
37.4,-1.314260E-07
37.4,-1.304780E-07
37.4,-1.431260E-07
37.4,-1.443750E-07
37.4,-1.425350E-07
37.4,-1.415080E-07
37.4,-1.271610E-07
37.4,-1.300360E-07
37.4,-1.470230E-07
37.4,-1.379310E-07
37.6,-1.473170E-07
37.6,-1.476660E-07
37.6,-1.376420E-07
37.6,-1.452380E-07
37.6,-1.451910E-07
37.6,-1.473840E-07
37.6,-1.467050E-07
37.6,-1.510680E-07
37.6,-1.399820E-07
37.6,-1.355510E-07
37.8,-1.535470E-07
37.8,-1.555180E-07
37.8,-1.570080E-07
37.8,-1.457250E-07
37.8,-1.591290E-07
37.8,-1.632840E-07
37.8,-1.589890E-07
37.8,-1.579400E-07
37.8,-1.430800E-07
37.8,-1.575150E-07
38.0,-1.666350E-07
38.0,-1.633990E-07
38.0,-1.665510E-07
38.0,-1.593500E-07
38.0,-1.661760E-07
38.0,-1.640780E-07
38.0,-1.629640E-07
38.0,-1.651350E-07
38.0,-1.602710E-07
38.0,-1.730530E-07
38.2,-1.684080E-07
38.2,-1.840930E-07
38.2,-1.843140E-07
38.2,-1.765930E-07
38.2,-1.871130E-07
38.2,-1.795440E-07
38.2,-1.856040E-07
38.2,-1.803660E-07
38.2,-1.796680E-07
38.2,-1.691770E-07
38.4,-1.876750E-07
38.4,-1.741210E-07
38.4,-1.854880E-07
38.4,-1.830890E-07
38.4,-1.874750E-07
38.4,-1.981760E-07
38.4,-1.888400E-07
38.4,-1.952460E-07
38.4,-1.872350E-07
38.4,-1.872370E-07
38.6,-2.032660E-07
38.6,-1.969200E-07
38.6,-1.997630E-07
38.6,-2.096780E-07
38.6,-1.922600E-07
38.6,-2.074920E-07
38.6,-2.000520E-07
38.6,-2.095320E-07
38.6,-1.970940E-07
38.6,-1.981100E-07
38.8,-2.224450E-07
38.8,-2.093020E-07
38.8,-2.182870E-07
38.8,-2.118020E-07
38.8,-2.163380E-07
38.8,-2.174440E-07
38.8,-2.043210E-07
38.8,-2.183180E-07
38.8,-2.131850E-07
38.8,-2.188970E-07
39.0,-2.305980E-07
39.0,-2.222790E-07
39.0,-2.239890E-07
39.0,-2.283320E-07
39.0,-2.340410E-07
39.0,-2.356110E-07
39.0,-2.352970E-07
39.0,-2.241870E-07
39.0,-2.388330E-07
39.0,-2.261170E-07
39.2,-2.465140E-07
39.2,-2.294250E-07
39.2,-2.463990E-07
39.2,-2.350460E-07
39.2,-2.401940E-07
39.2,-2.435540E-07
39.2,-2.310980E-07
39.2,-2.366670E-07
39.2,-2.293380E-07
39.2,-2.353110E-07
39.4,-2.563440E-07
39.4,-2.563890E-07
39.4,-2.742500E-07
39.4,-2.628860E-07
39.4,-2.559880E-07
39.4,-2.566630E-07
39.4,-2.579530E-07
39.4,-2.624510E-07
39.4,-2.579830E-07
39.4,-2.517820E-07
39.6,-2.624110E-07
39.6,-2.698610E-07
39.6,-2.665600E-07
39.6,-2.782460E-07
39.6,-2.823820E-07
39.6,-2.604150E-07
39.6,-2.501550E-07
39.6,-2.769340E-07
39.6,-2.690750E-07
39.6,-2.728950E-07
39.8,-2.940520E-07
39.8,-2.898880E-07
39.8,-2.806190E-07
39.8,-2.941940E-07
39.8,-2.895900E-07
39.8,-2.867180E-07
39.8,-2.919460E-07
39.8,-2.867280E-07
39.8,-2.827730E-07
39.8,-2.841940E-07
40.0,-3.016320E-07
40.0,-3.014020E-07
40.0,-3.079870E-07
40.0,-3.136480E-07
40.0,-2.999350E-07
40.0,-3.028960E-07
40.0,-3.042140E-07
40.0,-2.993420E-07
40.0,-3.159180E-07
40.0,-3.025610E-07
40.2,-3.235460E-07
40.2,-3.245950E-07
40.2,-3.072270E-07
40.2,-3.214020E-07
40.2,-3.146920E-07
40.2,-3.213270E-07
40.2,-3.184570E-07
40.2,-3.201430E-07
40.2,-3.218030E-07
40.2,-3.192820E-07
40.4,-3.238310E-07
40.4,-3.293230E-07
40.4,-3.376280E-07
40.4,-3.464810E-07
40.4,-3.520980E-07
40.4,-3.332130E-07
40.4,-3.403580E-07
40.4,-3.202050E-07
40.4,-3.510270E-07
40.4,-3.365130E-07
40.6,-3.502760E-07
40.6,-3.450680E-07
40.6,-3.402730E-07
40.6,-3.596000E-07
40.6,-3.519040E-07
40.6,-3.647560E-07
40.6,-3.595340E-07
40.6,-3.738750E-07
40.6,-3.566710E-07
40.6,-3.744260E-07
40.8,-3.798550E-07
40.8,-3.769350E-07
40.8,-3.616270E-07
40.8,-3.835370E-07
40.8,-3.637860E-07
40.8,-3.791070E-07
40.8,-3.742540E-07
40.8,-3.944960E-07
40.8,-3.723880E-07
40.8,-3.796370E-07
41.0,-3.668580E-07
41.0,-3.848430E-07
41.0,-4.079800E-07
41.0,-3.978050E-07
41.0,-4.018520E-07
41.0,-3.958450E-07
41.0,-3.988560E-07
41.0,-4.045550E-07
41.0,-3.855480E-07
41.0,-3.816780E-07
41.2,-4.069070E-07
41.2,-4.213380E-07
41.2,-4.189430E-07
41.2,-4.131790E-07
41.2,-4.107780E-07
41.2,-4.294290E-07
41.2,-4.285330E-07
41.2,-4.280610E-07
41.2,-3.998130E-07
41.2,-4.157330E-07
41.4,-4.288160E-07
41.4,-4.532680E-07
41.4,-4.410030E-07
41.4,-4.223810E-07
41.4,-4.365920E-07
41.4,-4.502800E-07
41.4,-4.430020E-07
41.4,-4.371140E-07
41.4,-4.371690E-07
41.4,-4.486820E-07
41.6,-4.459000E-07
41.6,-4.568940E-07
41.6,-4.562850E-07
41.6,-4.588250E-07
41.6,-4.578980E-07
41.6,-4.622200E-07
41.6,-4.751440E-07
41.6,-4.608190E-07
41.6,-4.759780E-07
41.6,-4.581030E-07
41.8,-4.886270E-07
41.8,-4.703680E-07
41.8,-4.949780E-07
41.8,-5.103990E-07
41.8,-4.635820E-07
41.8,-4.925830E-07
41.8,-4.980040E-07
41.8,-4.994330E-07
41.8,-5.063350E-07
41.8,-4.764920E-07
42.0,-5.105820E-07
42.0,-5.217290E-07
42.0,-5.520650E-07
42.0,-4.962240E-07
42.0,-5.373910E-07
42.0,-5.406230E-07
42.0,-5.177710E-07
42.0,-5.352400E-07
42.0,-5.321070E-07
42.0,-5.293800E-07
