#2024-07-17 19:37:10.651362, Temp:  28.7°C, Humi: 50.0 %
Sourced_voltage,Channel_Current
-0.5,+1.912390E-05
-0.3999999999999999,+1.868900E-06
-0.3999999999999999,+1.867630E-06
-0.3999999999999999,+1.868050E-06
-0.3999999999999999,+1.868710E-06
-0.3999999999999999,+1.867770E-06
-0.3999999999999999,+1.868420E-06
-0.3999999999999999,+1.867210E-06
-0.3999999999999999,+1.868680E-06
-0.3999999999999999,+1.867060E-06
-0.3999999999999999,+1.868040E-06
-0.2999999999999998,+1.324880E-07
-0.2999999999999998,+1.322010E-07
-0.2999999999999998,+1.324880E-07
-0.2999999999999998,+1.321340E-07
-0.2999999999999998,+1.323960E-07
-0.2999999999999998,+1.322580E-07
-0.2999999999999998,+1.323480E-07
-0.2999999999999998,+1.323830E-07
-0.2999999999999998,+1.321960E-07
-0.2999999999999998,+1.325140E-07
-0.19999999999999996,+1.029300E-08
-0.19999999999999996,+1.034000E-08
-0.19999999999999996,+1.044700E-08
-0.19999999999999996,+1.039600E-08
-0.19999999999999996,+1.038700E-08
-0.19999999999999996,+1.043800E-08
-0.19999999999999996,+1.044200E-08
-0.19999999999999996,+1.038900E-08
-0.19999999999999996,+1.031400E-08
-0.19999999999999996,+1.047900E-08
-0.09999999999999987,+5.890000E-10
-0.09999999999999987,+8.550000E-10
-0.09999999999999987,+5.760000E-10
-0.09999999999999987,+9.050000E-10
-0.09999999999999987,+5.520000E-10
-0.09999999999999987,+8.970000E-10
-0.09999999999999987,+5.680000E-10
-0.09999999999999987,+8.930000E-10
-0.09999999999999987,+6.140000E-10
-0.09999999999999987,+8.560000E-10
0.0,-1.900000E-11
0.0,+3.000000E-12
0.0,+3.500000E-11
0.0,-5.800000E-11
0.0,+1.270000E-10
0.0,-1.370000E-10
0.0,+9.600000E-11
0.0,-1.950000E-10
0.0,+7.100000E-11
0.0,-1.530000E-10
0.0,-1.140000E-10
0.0,-2.000000E-12
0.0,-1.880000E-10
0.0,-1.010000E-10
0.0,-2.900000E-11
0.0,-1.670000E-10
0.0,+9.700000E-11
0.0,-2.040000E-10
0.0,+1.050000E-10
0.0,-1.500000E-10
2.0,-6.970000E-10
2.0,-4.340000E-10
2.0,-7.100000E-10
2.0,-3.780000E-10
2.0,-7.300000E-10
2.0,-4.210000E-10
2.0,-7.190000E-10
2.0,-5.100000E-10
2.0,-6.440000E-10
2.0,-6.200000E-10
4.0,-9.610000E-10
4.0,-6.750000E-10
4.0,-8.770000E-10
4.0,-8.710000E-10
4.0,-8.090000E-10
4.0,-8.200000E-10
4.0,-8.610000E-10
4.0,-7.610000E-10
4.0,-7.230000E-10
4.0,-8.590000E-10
6.0,-1.161000E-09
6.0,-8.790000E-10
6.0,-1.216000E-09
6.0,-9.470000E-10
6.0,-1.181000E-09
6.0,-1.076000E-09
6.0,-9.950000E-10
6.0,-1.166000E-09
6.0,-8.920000E-10
6.0,-1.151000E-09
8.0,-1.259000E-09
8.0,-1.178000E-09
8.0,-1.369000E-09
8.0,-1.157000E-09
8.0,-1.374000E-09
8.0,-1.244000E-09
8.0,-1.064000E-09
8.0,-1.366000E-09
8.0,-1.123000E-09
8.0,-1.400000E-09
10.0,-1.578000E-09
10.0,-1.302000E-09
10.0,-1.516000E-09
10.0,-1.365000E-09
10.0,-1.384000E-09
10.0,-1.450000E-09
10.0,-1.259000E-09
10.0,-1.605000E-09
10.0,-1.273000E-09
10.0,-1.612000E-09
12.0,-1.575000E-09
12.0,-1.636000E-09
12.0,-1.709000E-09
12.0,-1.719000E-09
12.0,-1.573000E-09
12.0,-1.791000E-09
12.0,-1.478000E-09
12.0,-1.807000E-09
12.0,-1.475000E-09
12.0,-1.694000E-09
14.0,-1.815000E-09
14.0,-1.980000E-09
14.0,-1.720000E-09
14.0,-1.859000E-09
14.0,-1.919000E-09
14.0,-1.664000E-09
14.0,-1.972000E-09
14.0,-1.701000E-09
14.0,-1.993000E-09
14.0,-1.780000E-09
16.0,-1.978000E-09
16.0,-2.156000E-09
16.0,-1.929000E-09
16.0,-1.987000E-09
16.0,-2.209000E-09
16.0,-1.845000E-09
16.0,-2.159000E-09
16.0,-1.906000E-09
16.0,-2.063000E-09
16.0,-1.981000E-09
18.0,-2.405000E-09
18.0,-2.067000E-09
18.0,-2.353000E-09
18.0,-2.100000E-09
18.0,-2.423000E-09
18.0,-2.162000E-09
18.0,-2.380000E-09
18.0,-2.308000E-09
18.0,-2.088000E-09
18.0,-2.261000E-09
20.0,-2.280000E-09
20.0,-2.644000E-09
20.0,-2.340000E-09
20.0,-2.658000E-09
20.0,-2.326000E-09
20.0,-2.559000E-09
20.0,-2.434000E-09
20.0,-2.308000E-09
20.0,-2.619000E-09
20.0,-2.522000E-09
22.0,-2.892000E-09
22.0,-2.597000E-09
22.0,-2.883000E-09
22.0,-2.719000E-09
22.0,-2.992000E-09
22.0,-2.644000E-09
22.0,-2.699000E-09
22.0,-2.869000E-09
22.0,-2.623000E-09
22.0,-2.676000E-09
24.0,-2.916000E-09
24.0,-3.064000E-09
24.0,-3.310000E-09
24.0,-3.035000E-09
24.0,-3.007000E-09
24.0,-3.170000E-09
24.0,-2.905000E-09
24.0,-3.150000E-09
24.0,-2.999000E-09
24.0,-2.907000E-09
26.0,-3.416000E-09
26.0,-3.597000E-09
26.0,-3.397000E-09
26.0,-3.600000E-09
26.0,-3.281000E-09
26.0,-3.511000E-09
26.0,-3.478000E-09
26.0,-3.308000E-09
26.0,-3.441000E-09
26.0,-3.287000E-09
28.0,-4.107000E-09
28.0,-3.721000E-09
28.0,-4.095000E-09
28.0,-3.802000E-09
28.0,-4.064000E-09
28.0,-3.990000E-09
28.0,-3.796000E-09
28.0,-4.074000E-09
28.0,-3.756000E-09
28.0,-3.978000E-09
30.0,-4.543000E-09
30.0,-4.414000E-09
30.0,-4.523000E-09
30.0,-4.573000E-09
30.0,-4.302000E-09
30.0,-4.622000E-09
30.0,-4.690000E-09
30.0,-4.404000E-09
30.0,-4.692000E-09
30.0,-4.391000E-09
30.0,-4.295000E-09
30.0,-4.674000E-09
30.0,-4.390000E-09
30.0,-4.676000E-09
30.0,-4.300000E-09
30.0,-4.659000E-09
30.0,-4.467000E-09
30.0,-4.310000E-09
30.0,-4.530000E-09
30.0,-4.543000E-09
30.2,-4.480000E-09
30.2,-4.408000E-09
30.2,-4.642000E-09
30.2,-4.437000E-09
30.2,-4.682000E-09
30.2,-4.499000E-09
30.2,-4.479000E-09
30.2,-4.857000E-09
30.2,-4.688000E-09
30.2,-4.416000E-09
30.4,-4.728000E-09
30.4,-4.664000E-09
30.4,-4.700000E-09
30.4,-4.607000E-09
30.4,-4.746000E-09
30.4,-4.522000E-09
30.4,-4.861000E-09
30.4,-4.515000E-09
30.4,-4.845000E-09
30.4,-4.441000E-09
30.6,-4.579000E-09
30.6,-4.707000E-09
30.6,-4.595000E-09
30.6,-4.703000E-09
30.6,-4.604000E-09
30.6,-4.796000E-09
30.6,-4.459000E-09
30.6,-4.857000E-09
30.6,-4.509000E-09
30.6,-4.936000E-09
30.8,-4.888000E-09
30.8,-4.762000E-09
30.8,-4.835000E-09
30.8,-4.770000E-09
30.8,-4.880000E-09
30.8,-4.508000E-09
30.8,-5.029000E-09
30.8,-4.570000E-09
30.8,-4.959000E-09
30.8,-4.814000E-09
31.0,-4.727000E-09
31.0,-4.972000E-09
31.0,-4.724000E-09
31.0,-4.917000E-09
31.0,-4.679000E-09
31.0,-4.918000E-09
31.0,-4.624000E-09
31.0,-5.026000E-09
31.0,-4.906000E-09
31.0,-4.664000E-09
31.2,-5.108000E-09
31.2,-4.900000E-09
31.2,-4.843000E-09
31.2,-5.076000E-09
31.2,-4.886000E-09
31.2,-5.109000E-09
31.2,-4.935000E-09
31.2,-4.773000E-09
31.2,-5.020000E-09
31.2,-4.897000E-09
31.4,-4.963000E-09
31.4,-4.994000E-09
31.4,-4.894000E-09
31.4,-4.976000E-09
31.4,-4.783000E-09
31.4,-5.081000E-09
31.4,-4.921000E-09
31.4,-5.231000E-09
31.4,-4.882000E-09
31.4,-5.183000E-09
31.6,-5.072000E-09
31.6,-5.078000E-09
31.6,-5.020000E-09
31.6,-5.126000E-09
31.6,-5.204000E-09
31.6,-5.120000E-09
31.6,-5.291000E-09
31.6,-5.011000E-09
31.6,-5.189000E-09
31.6,-4.878000E-09
31.8,-5.173000E-09
31.8,-5.054000E-09
31.8,-5.216000E-09
31.8,-5.118000E-09
31.8,-5.069000E-09
31.8,-5.294000E-09
31.8,-4.958000E-09
31.8,-5.331000E-09
31.8,-4.954000E-09
31.8,-5.195000E-09
32.0,-5.342000E-09
32.0,-5.197000E-09
32.0,-5.254000E-09
32.0,-5.250000E-09
32.0,-5.285000E-09
32.0,-5.175000E-09
32.0,-5.442000E-09
32.0,-5.114000E-09
32.0,-5.392000E-09
32.0,-5.169000E-09
32.2,-5.142000E-09
32.2,-5.418000E-09
32.2,-5.226000E-09
32.2,-5.366000E-09
32.2,-5.242000E-09
32.2,-5.475000E-09
32.2,-5.251000E-09
32.2,-5.226000E-09
32.2,-5.371000E-09
32.2,-5.237000E-09
32.4,-5.651000E-09
32.4,-5.387000E-09
32.4,-5.386000E-09
32.4,-5.304000E-09
32.4,-5.655000E-09
32.4,-5.441000E-09
32.4,-5.313000E-09
32.4,-5.624000E-09
32.4,-5.380000E-09
32.4,-5.654000E-09
32.6,-5.566000E-09
32.6,-5.653000E-09
32.6,-5.489000E-09
32.6,-5.615000E-09
32.6,-5.532000E-09
32.6,-5.625000E-09
32.6,-5.593000E-09
32.6,-5.521000E-09
32.6,-5.733000E-09
32.6,-5.598000E-09
32.8,-6.545000E-09
32.8,-6.522000E-09
32.8,-6.246000E-09
32.8,-6.339000E-09
32.8,-6.675000E-09
32.8,-6.384000E-09
32.8,-6.644000E-09
32.8,-6.413000E-09
32.8,-6.152000E-09
32.8,-6.399000E-09
33.0,-8.086000E-09
33.0,-8.038000E-09
33.0,-7.905000E-09
33.0,-8.443000E-09
33.0,-7.875000E-09
33.0,-8.179000E-09
33.0,-8.084000E-09
33.0,-7.450000E-09
33.0,-7.933000E-09
33.0,-7.790000E-09
33.2,-1.036200E-08
33.2,-9.995000E-09
33.2,-9.758000E-09
33.2,-1.076100E-08
33.2,-9.668000E-09
33.2,-9.693000E-09
33.2,-1.021900E-08
33.2,-9.912000E-09
33.2,-1.027800E-08
33.2,-1.039400E-08
33.4,-1.238500E-08
33.4,-1.354100E-08
33.4,-1.276800E-08
33.4,-1.435200E-08
33.4,-1.219600E-08
33.4,-1.296500E-08
33.4,-1.299600E-08
33.4,-1.399500E-08
33.4,-1.267800E-08
33.4,-1.411600E-08
33.6,-1.683600E-08
33.6,-1.679200E-08
33.6,-1.518000E-08
33.6,-1.705400E-08
33.6,-1.560700E-08
33.6,-1.524100E-08
33.6,-1.772500E-08
33.6,-1.759300E-08
33.6,-1.701000E-08
33.6,-1.733000E-08
33.8,-2.233500E-08
33.8,-2.078800E-08
33.8,-2.112800E-08
33.8,-1.959400E-08
33.8,-2.312500E-08
33.8,-2.045500E-08
33.8,-2.016500E-08
33.8,-2.084100E-08
33.8,-2.040000E-08
33.8,-2.042300E-08
34.0,-2.561200E-08
34.0,-2.620800E-08
34.0,-2.499600E-08
34.0,-2.591700E-08
34.0,-2.621300E-08
34.0,-2.528300E-08
34.0,-2.651200E-08
34.0,-2.537600E-08
34.0,-2.538500E-08
34.0,-2.846700E-08
34.2,-3.347600E-08
34.2,-3.190000E-08
34.2,-3.086400E-08
34.2,-3.062500E-08
34.2,-3.005500E-08
34.2,-3.129400E-08
34.2,-3.195000E-08
34.2,-3.512000E-08
34.2,-2.908100E-08
34.2,-3.215900E-08
34.4,-3.515300E-08
34.4,-3.987600E-08
34.4,-3.493200E-08
34.4,-3.974800E-08
34.4,-3.666100E-08
34.4,-3.593700E-08
34.4,-3.733000E-08
34.4,-3.879400E-08
34.4,-3.535200E-08
34.4,-3.950200E-08
34.6,-4.691200E-08
34.6,-4.552500E-08
34.6,-4.343500E-08
34.6,-4.666800E-08
34.6,-4.306500E-08
34.6,-4.501100E-08
34.6,-4.417300E-08
34.6,-4.239500E-08
34.6,-4.284700E-08
34.6,-4.344200E-08
34.8,-5.245800E-08
34.8,-5.261600E-08
34.8,-4.639400E-08
34.8,-5.373800E-08
34.8,-5.341800E-08
34.8,-4.961100E-08
34.8,-5.239700E-08
34.8,-5.324900E-08
34.8,-4.977400E-08
34.8,-5.338100E-08
35.0,-5.571000E-08
35.0,-5.911400E-08
35.0,-6.146700E-08
35.0,-6.129000E-08
35.0,-5.947400E-08
35.0,-6.234800E-08
35.0,-6.111700E-08
35.0,-6.019800E-08
35.0,-5.797300E-08
35.0,-5.848400E-08
35.2,-6.765800E-08
35.2,-6.379000E-08
35.2,-7.109700E-08
35.2,-7.066300E-08
35.2,-6.441800E-08
35.2,-6.941300E-08
35.2,-6.636500E-08
35.2,-6.943700E-08
35.2,-6.551100E-08
35.2,-6.597000E-08
35.4,-7.369800E-08
35.4,-8.108800E-08
35.4,-8.074300E-08
35.4,-7.391900E-08
35.4,-7.939100E-08
35.4,-7.859100E-08
35.4,-7.526800E-08
35.4,-7.834600E-08
35.4,-7.859700E-08
35.4,-7.692100E-08
35.6,-8.757300E-08
35.6,-8.856400E-08
35.6,-8.069800E-08
35.6,-8.843500E-08
35.6,-8.697700E-08
35.6,-9.161900E-08
35.6,-8.437300E-08
35.6,-9.015700E-08
35.6,-7.645300E-08
35.6,-8.883900E-08
35.8,-9.599900E-08
35.8,-9.593700E-08
35.8,-9.902100E-08
35.8,-9.695400E-08
35.8,-1.001710E-07
35.8,-9.594000E-08
35.8,-9.923400E-08
35.8,-9.711600E-08
35.8,-9.695400E-08
35.8,-1.037390E-07
36.0,-1.118770E-07
36.0,-1.092890E-07
36.0,-1.120580E-07
36.0,-1.076450E-07
36.0,-1.069920E-07
36.0,-1.036330E-07
36.0,-1.168080E-07
36.0,-1.106860E-07
36.0,-1.146080E-07
36.0,-1.163520E-07
36.2,-1.191490E-07
36.2,-1.173520E-07
36.2,-1.257240E-07
36.2,-1.183660E-07
36.2,-1.220240E-07
36.2,-1.198260E-07
36.2,-1.203770E-07
36.2,-1.193310E-07
36.2,-1.182890E-07
36.2,-1.210710E-07
36.4,-1.261530E-07
36.4,-1.288740E-07
36.4,-1.266280E-07
36.4,-1.290250E-07
36.4,-1.274740E-07
36.4,-1.411810E-07
36.4,-1.374580E-07
36.4,-1.391620E-07
36.4,-1.277440E-07
36.4,-1.302800E-07
36.6,-1.355910E-07
36.6,-1.436140E-07
36.6,-1.396100E-07
36.6,-1.423280E-07
36.6,-1.475110E-07
36.6,-1.489130E-07
36.6,-1.485050E-07
36.6,-1.440320E-07
36.6,-1.447190E-07
36.6,-1.473130E-07
36.8,-1.636170E-07
36.8,-1.558950E-07
36.8,-1.652210E-07
36.8,-1.524430E-07
36.8,-1.552590E-07
36.8,-1.542630E-07
36.8,-1.602800E-07
36.8,-1.523780E-07
36.8,-1.628890E-07
36.8,-1.554650E-07
37.0,-1.697160E-07
37.0,-1.646930E-07
37.0,-1.759230E-07
37.0,-1.667720E-07
37.0,-1.643570E-07
37.0,-1.668520E-07
37.0,-1.713350E-07
37.0,-1.809480E-07
37.0,-1.728090E-07
37.0,-1.758590E-07
37.2,-1.788870E-07
37.2,-1.882320E-07
37.2,-1.825180E-07
37.2,-1.796390E-07
37.2,-1.913430E-07
37.2,-1.905260E-07
37.2,-1.877670E-07
37.2,-1.936080E-07
37.2,-1.883870E-07
37.2,-1.906090E-07
37.4,-1.984800E-07
37.4,-1.961350E-07
37.4,-2.111610E-07
37.4,-2.041050E-07
37.4,-1.954980E-07
37.4,-2.086250E-07
37.4,-2.061580E-07
37.4,-2.000660E-07
37.4,-1.912130E-07
37.4,-2.071560E-07
37.6,-2.236520E-07
37.6,-2.176680E-07
37.6,-2.188570E-07
37.6,-2.216420E-07
37.6,-2.233720E-07
37.6,-2.114460E-07
37.6,-2.168750E-07
37.6,-2.113590E-07
37.6,-2.225470E-07
37.6,-2.163490E-07
37.8,-2.323410E-07
37.8,-2.320030E-07
37.8,-2.453790E-07
37.8,-2.349550E-07
37.8,-2.402540E-07
37.8,-2.366410E-07
37.8,-2.257560E-07
37.8,-2.313890E-07
37.8,-2.349430E-07
37.8,-2.362270E-07
38.0,-2.432790E-07
38.0,-2.482890E-07
38.0,-2.659620E-07
38.0,-2.456620E-07
38.0,-2.607460E-07
38.0,-2.589530E-07
38.0,-2.469710E-07
38.0,-2.445660E-07
38.0,-2.657240E-07
38.0,-2.498480E-07
38.2,-2.726830E-07
38.2,-2.561950E-07
38.2,-2.656370E-07
38.2,-2.666930E-07
38.2,-2.595580E-07
38.2,-2.758880E-07
38.2,-2.732070E-07
38.2,-2.759820E-07
38.2,-2.679790E-07
38.2,-2.576570E-07
38.4,-2.925320E-07
38.4,-2.781860E-07
38.4,-2.930580E-07
38.4,-2.868800E-07
38.4,-2.788090E-07
38.4,-3.039220E-07
38.4,-2.916610E-07
38.4,-2.797910E-07
38.4,-3.014820E-07
38.4,-2.912200E-07
38.6,-3.145580E-07
38.6,-3.030460E-07
38.6,-3.055180E-07
38.6,-3.161880E-07
38.6,-3.191120E-07
38.6,-3.033320E-07
38.6,-3.135720E-07
38.6,-2.981430E-07
38.6,-3.030130E-07
38.6,-3.076290E-07
38.8,-3.263650E-07
38.8,-3.257170E-07
38.8,-3.363130E-07
38.8,-3.208140E-07
38.8,-3.322600E-07
38.8,-3.285800E-07
38.8,-3.262780E-07
38.8,-3.395160E-07
38.8,-3.227380E-07
38.8,-3.197070E-07
39.0,-3.359210E-07
39.0,-3.351060E-07
39.0,-3.430270E-07
39.0,-3.531040E-07
39.0,-3.525240E-07
39.0,-3.604750E-07
39.0,-3.455860E-07
39.0,-3.506170E-07
39.0,-3.490860E-07
39.0,-3.493320E-07
39.2,-3.612830E-07
39.2,-3.696420E-07
39.2,-3.610690E-07
39.2,-3.869700E-07
39.2,-3.630190E-07
39.2,-3.808070E-07
39.2,-3.727020E-07
39.2,-3.609870E-07
39.2,-3.831720E-07
39.2,-3.647920E-07
39.4,-3.980760E-07
39.4,-3.847200E-07
39.4,-3.978480E-07
39.4,-3.912210E-07
39.4,-4.040930E-07
39.4,-3.898780E-07
39.4,-3.913120E-07
39.4,-4.108460E-07
39.4,-3.877810E-07
39.4,-3.942780E-07
39.6,-4.067450E-07
39.6,-4.096930E-07
39.6,-3.948260E-07
39.6,-4.188000E-07
39.6,-4.131150E-07
39.6,-4.297350E-07
39.6,-3.992340E-07
39.6,-4.327050E-07
39.6,-4.246010E-07
39.6,-4.205700E-07
39.8,-4.395810E-07
39.8,-4.149290E-07
39.8,-4.258950E-07
39.8,-4.311540E-07
39.8,-4.327480E-07
39.8,-4.459540E-07
39.8,-4.381850E-07
39.8,-4.560090E-07
39.8,-4.228410E-07
39.8,-4.546030E-07
40.0,-4.906880E-07
40.0,-4.808620E-07
40.0,-4.718970E-07
40.0,-4.631990E-07
40.0,-4.734250E-07
40.0,-4.695320E-07
40.0,-4.653920E-07
40.0,-4.634690E-07
40.0,-4.618820E-07
40.0,-4.446700E-07
40.2,-4.880850E-07
40.2,-5.252330E-07
40.2,-4.940750E-07
40.2,-4.977210E-07
40.2,-4.901340E-07
40.2,-4.968990E-07
40.2,-4.766230E-07
40.2,-4.876150E-07
40.2,-4.992920E-07
40.2,-4.848530E-07
40.4,-5.120540E-07
40.4,-5.267510E-07
40.4,-5.184380E-07
40.4,-5.043860E-07
40.4,-5.145050E-07
40.4,-5.426880E-07
40.4,-5.268660E-07
40.4,-5.281010E-07
40.4,-5.302700E-07
40.4,-5.342590E-07
40.6,-5.454200E-07
40.6,-5.608330E-07
40.6,-5.590760E-07
40.6,-5.306830E-07
40.6,-5.540590E-07
40.6,-5.638090E-07
40.6,-5.452570E-07
40.6,-5.616160E-07
40.6,-5.540370E-07
40.6,-5.458530E-07
40.8,-5.767730E-07
40.8,-5.798560E-07
40.8,-5.656540E-07
40.8,-5.841500E-07
40.8,-5.831450E-07
40.8,-5.685180E-07
40.8,-5.866780E-07
40.8,-6.054460E-07
40.8,-5.874850E-07
40.8,-5.863720E-07
41.0,-6.230460E-07
41.0,-6.202500E-07
41.0,-6.028410E-07
41.0,-6.309910E-07
41.0,-6.232440E-07
41.0,-6.441700E-07
41.0,-6.197650E-07
41.0,-6.061560E-07
41.0,-6.082980E-07
41.0,-6.491820E-07
41.2,-6.570890E-07
41.2,-6.808740E-07
41.2,-6.488060E-07
41.2,-6.569630E-07
41.2,-6.802840E-07
41.2,-6.596630E-07
41.2,-6.445420E-07
41.2,-6.591750E-07
41.2,-6.647320E-07
41.2,-6.376790E-07
41.4,-6.807630E-07
41.4,-7.080670E-07
41.4,-6.775800E-07
41.4,-7.066400E-07
41.4,-7.168130E-07
41.4,-6.909460E-07
41.4,-7.227010E-07
41.4,-7.256410E-07
41.4,-7.238010E-07
41.4,-7.093690E-07
41.6,-7.393540E-07
41.6,-7.659630E-07
41.6,-7.513060E-07
41.6,-7.331870E-07
41.6,-7.482480E-07
41.6,-7.399340E-07
41.6,-7.537920E-07
41.6,-7.304920E-07
41.6,-7.544410E-07
41.6,-7.344620E-07
41.8,-8.081110E-07
41.8,-8.114040E-07
41.8,-8.091060E-07
41.8,-7.606570E-07
41.8,-7.752350E-07
41.8,-7.868200E-07
41.8,-7.922480E-07
41.8,-8.007640E-07
41.8,-7.835550E-07
41.8,-8.031890E-07
42.0,-8.357980E-07
42.0,-8.407000E-07
42.0,-8.399920E-07
42.0,-8.586800E-07
42.0,-8.661800E-07
42.0,-8.181340E-07
42.0,-8.079230E-07
42.0,-8.916240E-07
42.0,-8.568290E-07
42.0,-8.575470E-07
