#2024-07-16 12:54:15.493531, Temp:  27.4°C, Humi: 53.2 %
Sourced_voltage,Channel_Current
10.0,-1.570000E-09
10.0,-1.441000E-09
10.0,-1.555000E-09
10.0,-1.396000E-09
10.0,-1.493000E-09
12.0,-1.655000E-09
12.0,-1.681000E-09
12.0,-1.736000E-09
12.0,-1.724000E-09
12.0,-1.642000E-09
12.0,-1.767000E-09
12.0,-1.634000E-09
12.0,-1.797000E-09
12.0,-1.598000E-09
12.0,-1.795000E-09
14.0,-1.973000E-09
14.0,-1.808000E-09
14.0,-2.011000E-09
14.0,-1.811000E-09
14.0,-2.026000E-09
14.0,-1.809000E-09
14.0,-1.984000E-09
14.0,-1.833000E-09
14.0,-1.903000E-09
14.0,-1.922000E-09
16.0,-2.117000E-09
16.0,-2.143000E-09
16.0,-2.166000E-09
16.0,-2.064000E-09
16.0,-2.203000E-09
16.0,-2.149000E-09
16.0,-2.061000E-09
16.0,-2.194000E-09
16.0,-2.064000E-09
16.0,-2.193000E-09
18.0,-2.469000E-09
18.0,-2.284000E-09
18.0,-2.409000E-09
18.0,-2.439000E-09
18.0,-2.354000E-09
18.0,-2.389000E-09
18.0,-2.305000E-09
18.0,-2.419000E-09
18.0,-2.266000E-09
18.0,-2.444000E-09
20.0,-2.658000E-09
20.0,-2.608000E-09
20.0,-2.709000E-09
20.0,-2.602000E-09
20.0,-2.699000E-09
20.0,-2.585000E-09
20.0,-2.709000E-09
20.0,-2.622000E-09
20.0,-2.682000E-09
20.0,-2.589000E-09
22.0,-3.033000E-09
22.0,-2.853000E-09
22.0,-3.041000E-09
22.0,-2.721000E-09
22.0,-2.948000E-09
22.0,-2.987000E-09
22.0,-2.799000E-09
22.0,-3.157000E-09
22.0,-2.883000E-09
22.0,-2.979000E-09
24.0,-3.294000E-09
24.0,-3.239000E-09
24.0,-3.369000E-09
24.0,-3.425000E-09
24.0,-3.363000E-09
24.0,-3.350000E-09
24.0,-3.206000E-09
24.0,-3.408000E-09
24.0,-3.243000E-09
24.0,-3.337000E-09
26.0,-3.678000E-09
26.0,-3.819000E-09
26.0,-3.664000E-09
26.0,-3.703000E-09
26.0,-3.522000E-09
26.0,-3.751000E-09
26.0,-3.507000E-09
26.0,-3.776000E-09
26.0,-3.522000E-09
26.0,-3.712000E-09
28.0,-4.137000E-09
28.0,-4.197000E-09
28.0,-4.278000E-09
28.0,-4.173000E-09
28.0,-4.242000E-09
28.0,-4.172000E-09
28.0,-4.366000E-09
28.0,-4.105000E-09
28.0,-4.175000E-09
28.0,-4.224000E-09
30.0,-4.694000E-09
30.0,-4.784000E-09
30.0,-4.822000E-09
30.0,-4.852000E-09
30.0,-4.739000E-09
30.0,-4.748000E-09
30.0,-4.795000E-09
30.0,-4.845000E-09
30.0,-4.838000E-09
30.0,-4.607000E-09
30.0,-4.827000E-09
30.0,-4.767000E-09
30.0,-4.876000E-09
30.0,-4.779000E-09
30.0,-4.781000E-09
30.0,-4.857000E-09
30.0,-4.725000E-09
30.0,-4.874000E-09
30.0,-4.773000E-09
30.0,-4.796000E-09
30.2,-4.924000E-09
30.2,-4.884000E-09
30.2,-4.815000E-09
30.2,-4.843000E-09
30.2,-4.900000E-09
30.2,-4.801000E-09
30.2,-4.888000E-09
30.2,-4.800000E-09
30.2,-4.917000E-09
30.2,-4.778000E-09
30.4,-4.960000E-09
30.4,-4.810000E-09
30.4,-5.025000E-09
30.4,-4.799000E-09
30.4,-4.915000E-09
30.4,-4.788000E-09
30.4,-5.002000E-09
30.4,-4.837000E-09
30.4,-4.923000E-09
30.4,-4.812000E-09
30.6,-4.994000E-09
30.6,-4.884000E-09
30.6,-4.944000E-09
30.6,-4.898000E-09
30.6,-5.098000E-09
30.6,-4.947000E-09
30.6,-5.002000E-09
30.6,-4.886000E-09
30.6,-4.912000E-09
30.6,-5.099000E-09
30.8,-4.918000E-09
30.8,-5.018000E-09
30.8,-4.972000E-09
30.8,-5.147000E-09
30.8,-5.097000E-09
30.8,-4.950000E-09
30.8,-5.162000E-09
30.8,-4.867000E-09
30.8,-5.103000E-09
30.8,-4.984000E-09
31.0,-5.261000E-09
31.0,-5.131000E-09
31.0,-5.132000E-09
31.0,-5.074000E-09
31.0,-5.316000E-09
31.0,-5.139000E-09
31.0,-5.185000E-09
31.0,-5.293000E-09
31.0,-5.042000E-09
31.0,-5.108000E-09
31.2,-5.038000E-09
31.2,-5.186000E-09
31.2,-5.004000E-09
31.2,-5.371000E-09
31.2,-5.150000E-09
31.2,-5.211000E-09
31.2,-5.176000E-09
31.2,-5.202000E-09
31.2,-5.159000E-09
31.2,-5.159000E-09
31.4,-5.294000E-09
31.4,-5.229000E-09
31.4,-5.324000E-09
31.4,-5.179000E-09
31.4,-5.350000E-09
31.4,-5.145000E-09
31.4,-5.441000E-09
31.4,-5.242000E-09
31.4,-5.354000E-09
31.4,-5.242000E-09
31.6,-5.459000E-09
31.6,-5.405000E-09
31.6,-5.318000E-09
31.6,-5.456000E-09
31.6,-5.368000E-09
31.6,-5.460000E-09
31.6,-5.331000E-09
31.6,-5.363000E-09
31.6,-5.284000E-09
31.6,-5.412000E-09
31.8,-5.542000E-09
31.8,-5.385000E-09
31.8,-5.372000E-09
31.8,-5.505000E-09
31.8,-5.427000E-09
31.8,-5.450000E-09
31.8,-5.329000E-09
31.8,-5.533000E-09
31.8,-5.232000E-09
31.8,-5.524000E-09
32.0,-5.429000E-09
32.0,-5.541000E-09
32.0,-5.489000E-09
32.0,-5.576000E-09
32.0,-5.508000E-09
32.0,-5.425000E-09
32.0,-5.571000E-09
32.0,-5.412000E-09
32.0,-5.653000E-09
32.0,-5.419000E-09
32.2,-5.600000E-09
32.2,-5.609000E-09
32.2,-5.773000E-09
32.2,-5.378000E-09
32.2,-5.681000E-09
32.2,-5.540000E-09
32.2,-5.526000E-09
32.2,-5.573000E-09
32.2,-5.638000E-09
32.2,-5.696000E-09
32.4,-5.644000E-09
32.4,-5.797000E-09
32.4,-5.582000E-09
32.4,-5.772000E-09
32.4,-5.643000E-09
32.4,-5.744000E-09
32.4,-5.697000E-09
32.4,-5.698000E-09
32.4,-5.777000E-09
32.4,-5.642000E-09
32.6,-5.945000E-09
32.6,-5.795000E-09
32.6,-5.939000E-09
32.6,-5.734000E-09
32.6,-5.934000E-09
32.6,-5.779000E-09
32.6,-5.907000E-09
32.6,-5.809000E-09
32.6,-5.720000E-09
32.6,-6.081000E-09
32.8,-6.640000E-09
32.8,-6.788000E-09
32.8,-6.658000E-09
32.8,-6.646000E-09
32.8,-6.672000E-09
32.8,-6.965000E-09
32.8,-6.616000E-09
32.8,-6.709000E-09
32.8,-6.616000E-09
32.8,-6.790000E-09
33.0,-8.457000E-09
33.0,-7.757000E-09
33.0,-8.006000E-09
33.0,-8.331000E-09
33.0,-8.025000E-09
33.0,-7.759000E-09
33.0,-7.892000E-09
33.0,-7.971000E-09
33.0,-7.944000E-09
33.0,-8.069000E-09
33.2,-9.743000E-09
33.2,-1.017900E-08
33.2,-9.580000E-09
33.2,-1.014900E-08
33.2,-1.031400E-08
33.2,-9.901000E-09
33.2,-9.956000E-09
33.2,-1.004700E-08
33.2,-9.647000E-09
33.2,-8.986000E-09
33.4,-1.242500E-08
33.4,-1.242300E-08
33.4,-1.203600E-08
33.4,-1.180200E-08
33.4,-1.211300E-08
33.4,-1.263300E-08
33.4,-1.199700E-08
33.4,-1.252100E-08
33.4,-1.262700E-08
33.4,-1.222700E-08
33.6,-1.574900E-08
33.6,-1.425900E-08
33.6,-1.455100E-08
33.6,-1.606100E-08
33.6,-1.496100E-08
33.6,-1.508500E-08
33.6,-1.528000E-08
33.6,-1.467200E-08
33.6,-1.539500E-08
33.6,-1.347900E-08
33.8,-1.795200E-08
33.8,-1.802500E-08
33.8,-1.851700E-08
33.8,-1.816200E-08
33.8,-1.912000E-08
33.8,-2.102300E-08
33.8,-1.837200E-08
33.8,-2.033300E-08
33.8,-1.828900E-08
33.8,-1.938300E-08
34.0,-2.304600E-08
34.0,-2.283300E-08
34.0,-2.205900E-08
34.0,-2.367500E-08
34.0,-2.153200E-08
34.0,-2.235700E-08
34.0,-2.180900E-08
34.0,-2.159100E-08
34.0,-2.218800E-08
34.0,-2.269800E-08
34.2,-2.592800E-08
34.2,-2.594200E-08
34.2,-2.765400E-08
34.2,-2.768600E-08
34.2,-2.790600E-08
34.2,-2.664700E-08
34.2,-2.908400E-08
34.2,-2.497900E-08
34.2,-2.758000E-08
34.2,-2.619600E-08
34.4,-3.310500E-08
34.4,-3.209900E-08
34.4,-3.177800E-08
34.4,-3.418200E-08
34.4,-3.134500E-08
34.4,-2.976300E-08
34.4,-3.394900E-08
34.4,-3.240400E-08
34.4,-3.201300E-08
34.4,-3.102300E-08
34.6,-3.812800E-08
34.6,-3.629500E-08
34.6,-3.712200E-08
34.6,-4.098000E-08
34.6,-3.389800E-08
34.6,-3.793200E-08
34.6,-3.912600E-08
34.6,-3.899400E-08
34.6,-3.771000E-08
34.6,-3.801400E-08
34.8,-4.181900E-08
34.8,-4.354400E-08
34.8,-4.057700E-08
34.8,-4.179600E-08
34.8,-4.320800E-08
34.8,-4.640400E-08
34.8,-4.335300E-08
34.8,-4.418500E-08
34.8,-4.513700E-08
34.8,-4.315900E-08
35.0,-5.023600E-08
35.0,-5.332000E-08
35.0,-5.195300E-08
35.0,-5.170100E-08
35.0,-5.225600E-08
35.0,-5.093100E-08
35.0,-4.807400E-08
35.0,-5.444500E-08
35.0,-4.900300E-08
35.0,-4.719900E-08
35.2,-5.916400E-08
35.2,-5.391600E-08
35.2,-5.142500E-08
35.2,-5.444400E-08
35.2,-5.778200E-08
35.2,-6.395800E-08
35.2,-5.927300E-08
35.2,-5.588700E-08
35.2,-5.856500E-08
35.2,-5.192000E-08
35.4,-6.883100E-08
35.4,-6.181400E-08
35.4,-6.477400E-08
35.4,-6.244000E-08
35.4,-5.957800E-08
35.4,-6.511500E-08
35.4,-6.160300E-08
35.4,-6.756200E-08
35.4,-6.391000E-08
35.4,-6.194700E-08
35.6,-7.480700E-08
35.6,-7.581800E-08
35.6,-7.252200E-08
35.6,-7.013000E-08
35.6,-7.068600E-08
35.6,-6.914900E-08
35.6,-7.301700E-08
35.6,-6.952000E-08
35.6,-7.123300E-08
35.6,-7.378300E-08
35.8,-7.769100E-08
35.8,-7.794600E-08
35.8,-7.531600E-08
35.8,-7.858600E-08
35.8,-8.164500E-08
35.8,-7.825600E-08
35.8,-8.380200E-08
35.8,-7.655700E-08
35.8,-7.879200E-08
35.8,-8.406100E-08
36.0,-8.990100E-08
36.0,-8.995200E-08
36.0,-9.391700E-08
36.0,-8.619200E-08
36.0,-8.973700E-08
36.0,-9.301000E-08
36.0,-9.582000E-08
36.0,-8.941200E-08
36.0,-8.582300E-08
36.0,-9.132500E-08
36.2,-9.066400E-08
36.2,-9.670100E-08
36.2,-9.835600E-08
36.2,-9.786900E-08
36.2,-9.949500E-08
36.2,-9.840400E-08
36.2,-9.263000E-08
36.2,-1.006910E-07
36.2,-9.606000E-08
36.2,-9.508500E-08
36.4,-1.043430E-07
36.4,-1.073830E-07
36.4,-1.114260E-07
36.4,-1.134410E-07
36.4,-1.049640E-07
36.4,-1.190160E-07
36.4,-1.052490E-07
36.4,-1.098520E-07
36.4,-9.873300E-08
36.4,-1.128050E-07
36.6,-1.219860E-07
36.6,-1.253090E-07
36.6,-1.140860E-07
36.6,-1.224660E-07
36.6,-1.182710E-07
36.6,-1.177810E-07
36.6,-1.178690E-07
36.6,-1.152010E-07
36.6,-1.230480E-07
36.6,-1.166710E-07
36.8,-1.318370E-07
36.8,-1.246930E-07
36.8,-1.317230E-07
36.8,-1.229070E-07
36.8,-1.282570E-07
36.8,-1.233740E-07
36.8,-1.273640E-07
36.8,-1.277170E-07
36.8,-1.305990E-07
36.8,-1.350270E-07
37.0,-1.422650E-07
37.0,-1.487680E-07
37.0,-1.442110E-07
37.0,-1.370850E-07
37.0,-1.438250E-07
37.0,-1.363620E-07
37.0,-1.489870E-07
37.0,-1.420680E-07
37.0,-1.381990E-07
37.0,-1.338310E-07
37.2,-1.522240E-07
37.2,-1.556380E-07
37.2,-1.527500E-07
37.2,-1.532690E-07
37.2,-1.570960E-07
37.2,-1.558680E-07
37.2,-1.613150E-07
37.2,-1.534670E-07
37.2,-1.487680E-07
37.2,-1.478860E-07
37.4,-1.686620E-07
37.4,-1.608440E-07
37.4,-1.654000E-07
37.4,-1.608930E-07
37.4,-1.657280E-07
37.4,-1.761750E-07
37.4,-1.663230E-07
37.4,-1.647210E-07
37.4,-1.639860E-07
37.4,-1.681450E-07
37.6,-1.737310E-07
37.6,-1.678780E-07
37.6,-1.816190E-07
37.6,-1.690830E-07
37.6,-1.750910E-07
37.6,-1.688400E-07
37.6,-1.760740E-07
37.6,-1.771770E-07
37.6,-1.869900E-07
37.6,-1.674430E-07
37.8,-1.891630E-07
37.8,-1.917250E-07
37.8,-1.936260E-07
37.8,-1.906990E-07
37.8,-1.825530E-07
37.8,-1.849230E-07
37.8,-1.879240E-07
37.8,-2.018080E-07
37.8,-1.827380E-07
37.8,-2.064260E-07
38.0,-2.020800E-07
38.0,-2.006530E-07
38.0,-2.011040E-07
38.0,-2.117700E-07
38.0,-2.025330E-07
38.0,-2.058150E-07
38.0,-2.046300E-07
38.0,-1.999360E-07
38.0,-2.013900E-07
38.0,-2.045370E-07
38.2,-2.234320E-07
38.2,-2.083500E-07
38.2,-2.325090E-07
38.2,-2.241380E-07
38.2,-2.148570E-07
38.2,-2.275210E-07
38.2,-2.214680E-07
38.2,-2.074900E-07
38.2,-2.181980E-07
38.2,-2.172350E-07
38.4,-2.295270E-07
38.4,-2.284530E-07
38.4,-2.369240E-07
38.4,-2.383960E-07
38.4,-2.267930E-07
38.4,-2.267330E-07
38.4,-2.317440E-07
38.4,-2.303940E-07
38.4,-2.354880E-07
38.4,-2.305470E-07
38.6,-2.378870E-07
38.6,-2.400310E-07
38.6,-2.497180E-07
38.6,-2.424380E-07
38.6,-2.456240E-07
38.6,-2.474480E-07
38.6,-2.435500E-07
38.6,-2.508900E-07
38.6,-2.526660E-07
38.6,-2.455440E-07
38.8,-2.633390E-07
38.8,-2.639640E-07
38.8,-2.589730E-07
38.8,-2.753000E-07
38.8,-2.630480E-07
38.8,-2.705550E-07
38.8,-2.664310E-07
38.8,-2.554800E-07
38.8,-2.541070E-07
38.8,-2.726200E-07
39.0,-2.800500E-07
39.0,-2.777130E-07
39.0,-2.872500E-07
39.0,-2.828460E-07
39.0,-2.872830E-07
39.0,-2.710960E-07
39.0,-2.916530E-07
39.0,-2.866310E-07
39.0,-2.742200E-07
39.0,-2.907240E-07
39.2,-3.040790E-07
39.2,-2.984260E-07
39.2,-2.889950E-07
39.2,-2.944180E-07
39.2,-2.891510E-07
39.2,-2.923710E-07
39.2,-2.949440E-07
39.2,-3.116520E-07
39.2,-2.959400E-07
39.2,-3.016110E-07
39.4,-3.154990E-07
39.4,-3.098200E-07
39.4,-3.056390E-07
39.4,-3.107030E-07
39.4,-3.287690E-07
39.4,-3.264930E-07
39.4,-3.153160E-07
39.4,-3.155460E-07
39.4,-3.170360E-07
39.4,-3.165850E-07
39.6,-3.464580E-07
39.6,-3.349050E-07
39.6,-3.457550E-07
39.6,-3.240100E-07
39.6,-3.371970E-07
39.6,-3.369130E-07
39.6,-3.257120E-07
39.6,-3.511130E-07
39.6,-3.547180E-07
39.6,-3.245160E-07
39.8,-3.511790E-07
39.8,-3.727580E-07
39.8,-3.429050E-07
39.8,-3.645010E-07
39.8,-3.674420E-07
39.8,-3.662850E-07
39.8,-3.512890E-07
39.8,-3.662280E-07
39.8,-3.562790E-07
39.8,-3.511320E-07
40.0,-3.758230E-07
40.0,-3.741010E-07
40.0,-3.660070E-07
40.0,-3.736050E-07
40.0,-3.783320E-07
40.0,-3.765470E-07
40.0,-3.676540E-07
40.0,-3.776670E-07
40.0,-3.873570E-07
40.0,-3.759020E-07
40.2,-3.954710E-07
40.2,-3.666250E-07
40.2,-4.025750E-07
40.2,-3.789300E-07
40.2,-4.279420E-07
40.2,-4.015500E-07
40.2,-3.917210E-07
40.2,-3.936250E-07
40.2,-3.945830E-07
40.2,-4.111020E-07
40.4,-4.154540E-07
40.4,-4.191540E-07
40.4,-4.502030E-07
40.4,-4.065410E-07
40.4,-4.161030E-07
40.4,-4.284620E-07
40.4,-4.302150E-07
40.4,-4.165780E-07
40.4,-4.296450E-07
40.4,-4.256360E-07
40.6,-4.601890E-07
40.6,-4.532960E-07
40.6,-4.433630E-07
40.6,-4.445740E-07
40.6,-4.616440E-07
40.6,-4.440520E-07
40.6,-4.468440E-07
40.6,-4.550560E-07
40.6,-4.456720E-07
40.6,-4.539420E-07
40.8,-4.980880E-07
40.8,-4.789570E-07
40.8,-4.585720E-07
40.8,-4.504200E-07
40.8,-4.859260E-07
40.8,-4.686970E-07
40.8,-4.590760E-07
40.8,-4.742070E-07
40.8,-4.898880E-07
40.8,-4.477810E-07
41.0,-4.859150E-07
41.0,-5.032050E-07
41.0,-4.921180E-07
41.0,-5.169710E-07
41.0,-4.872700E-07
41.0,-4.949520E-07
41.0,-4.978240E-07
41.0,-4.992040E-07
41.0,-5.080160E-07
41.0,-4.745490E-07
41.2,-5.216940E-07
41.2,-5.247360E-07
41.2,-5.530790E-07
41.2,-5.440940E-07
41.2,-5.078300E-07
41.2,-5.224380E-07
41.2,-5.378530E-07
41.2,-5.321890E-07
41.2,-5.172910E-07
41.2,-5.439330E-07
41.4,-5.563310E-07
41.4,-6.067070E-07
41.4,-5.662090E-07
41.4,-5.622880E-07
41.4,-5.313880E-07
41.4,-5.956670E-07
41.4,-5.674520E-07
41.4,-5.456210E-07
41.4,-5.479510E-07
41.4,-5.573140E-07
41.6,-5.792460E-07
41.6,-6.163930E-07
41.6,-5.903130E-07
41.6,-5.949510E-07
41.6,-5.963170E-07
41.6,-5.712510E-07
41.6,-6.014520E-07
41.6,-6.065490E-07
41.6,-5.812380E-07
41.6,-6.174110E-07
41.8,-6.273410E-07
41.8,-6.289000E-07
41.8,-6.547390E-07
41.8,-6.680510E-07
41.8,-6.251590E-07
41.8,-6.287880E-07
41.8,-6.409580E-07
41.8,-6.631770E-07
41.8,-6.300450E-07
41.8,-6.442770E-07
42.0,-7.025840E-07
42.0,-6.904910E-07
42.0,-7.003780E-07
42.0,-6.894430E-07
42.0,-6.853900E-07
42.0,-7.208400E-07
42.0,-6.688040E-07
42.0,-6.942730E-07
42.0,-6.765210E-07
42.0,-6.784080E-07
