#2024-07-17 19:02:18.543681, Temp:  27.9°C, Humi: 51.7 %
Sourced_voltage,Channel_Current
-0.7,+1.371380E-04
-0.7,+1.371200E-04
-0.7,+1.371350E-04
-0.7,+1.371190E-04
-0.6,+6.999540E-05
-0.6,+7.008660E-05
-0.6,+7.007460E-05
-0.6,+7.007740E-05
-0.6,+7.007260E-05
-0.6,+7.007960E-05
-0.6,+7.007740E-05
-0.6,+7.007420E-05
-0.6,+7.009170E-05
-0.6,+7.008520E-05
-0.5,+2.023350E-05
-0.5,+2.023950E-05
-0.5,+2.023850E-05
-0.5,+2.024110E-05
-0.5,+2.024120E-05
-0.5,+2.023770E-05
-0.5,+2.024120E-05
-0.5,+2.023900E-05
-0.5,+2.023720E-05
-0.5,+2.023660E-05
-0.3999999999999999,+2.153950E-06
-0.3999999999999999,+2.153850E-06
-0.3999999999999999,+2.153930E-06
-0.3999999999999999,+2.154830E-06
-0.3999999999999999,+2.154200E-06
-0.3999999999999999,+2.153970E-06
-0.3999999999999999,+2.152990E-06
-0.3999999999999999,+2.153580E-06
-0.3999999999999999,+2.155080E-06
-0.3999999999999999,+2.154560E-06
-0.2999999999999998,+1.646290E-07
-0.2999999999999998,+1.643460E-07
-0.2999999999999998,+1.643450E-07
-0.2999999999999998,+1.642970E-07
-0.2999999999999998,+1.641880E-07
-0.2999999999999998,+1.644850E-07
-0.2999999999999998,+1.644050E-07
-0.2999999999999998,+1.641630E-07
-0.2999999999999998,+1.644280E-07
-0.2999999999999998,+1.645130E-07
-0.19999999999999996,+1.320600E-08
-0.19999999999999996,+1.345200E-08
-0.19999999999999996,+1.324800E-08
-0.19999999999999996,+1.340900E-08
-0.19999999999999996,+1.332700E-08
-0.19999999999999996,+1.348400E-08
-0.19999999999999996,+1.320100E-08
-0.19999999999999996,+1.350200E-08
-0.19999999999999996,+1.327100E-08
-0.19999999999999996,+1.330200E-08
-0.09999999999999987,+1.096000E-09
-0.09999999999999987,+8.450000E-10
-0.09999999999999987,+1.104000E-09
-0.09999999999999987,+8.360000E-10
-0.09999999999999987,+1.060000E-09
-0.09999999999999987,+8.560000E-10
-0.09999999999999987,+9.850000E-10
-0.09999999999999987,+9.310000E-10
-0.09999999999999987,+8.930000E-10
-0.09999999999999987,+1.043000E-09
0.0,-1.450000E-10
0.0,+9.900000E-11
0.0,-1.360000E-10
0.0,+9.600000E-11
0.0,-1.420000E-10
0.0,+9.300000E-11
0.0,-1.450000E-10
0.0,+8.500000E-11
0.0,-6.700000E-11
0.0,+8.900000E-11
0.0,-1.150000E-10
0.0,+7.900000E-11
0.0,-1.550000E-10
0.0,+1.010000E-10
0.0,-6.800000E-11
0.0,+2.400000E-11
0.0,-1.100000E-11
0.0,-1.150000E-10
0.0,+8.900000E-11
0.0,-3.100000E-11
2.0,-6.700000E-10
2.0,-5.150000E-10
2.0,-7.150000E-10
2.0,-4.710000E-10
2.0,-7.310000E-10
2.0,-5.220000E-10
2.0,-7.250000E-10
2.0,-5.930000E-10
2.0,-6.280000E-10
2.0,-6.950000E-10
4.0,-1.079000E-09
4.0,-7.790000E-10
4.0,-1.037000E-09
4.0,-8.090000E-10
4.0,-1.043000E-09
4.0,-7.840000E-10
4.0,-9.990000E-10
4.0,-9.170000E-10
4.0,-7.800000E-10
4.0,-1.057000E-09
6.0,-1.168000E-09
6.0,-1.279000E-09
6.0,-1.144000E-09
6.0,-1.202000E-09
6.0,-1.089000E-09
6.0,-1.228000E-09
6.0,-1.033000E-09
6.0,-1.243000E-09
6.0,-1.235000E-09
6.0,-1.058000E-09
8.0,-1.358000E-09
8.0,-1.547000E-09
8.0,-1.358000E-09
8.0,-1.487000E-09
8.0,-1.422000E-09
8.0,-1.479000E-09
8.0,-1.532000E-09
8.0,-1.313000E-09
8.0,-1.499000E-09
8.0,-1.575000E-09
10.0,-1.568000E-09
10.0,-1.750000E-09
10.0,-1.637000E-09
10.0,-1.675000E-09
10.0,-1.597000E-09
10.0,-1.745000E-09
10.0,-1.547000E-09
10.0,-1.814000E-09
10.0,-1.582000E-09
10.0,-1.848000E-09
12.0,-1.787000E-09
12.0,-2.036000E-09
12.0,-1.807000E-09
12.0,-2.072000E-09
12.0,-1.889000E-09
12.0,-2.050000E-09
12.0,-1.820000E-09
12.0,-2.064000E-09
12.0,-1.803000E-09
12.0,-2.027000E-09
14.0,-2.258000E-09
14.0,-2.101000E-09
14.0,-2.294000E-09
14.0,-2.069000E-09
14.0,-2.320000E-09
14.0,-2.042000E-09
14.0,-2.260000E-09
14.0,-2.035000E-09
14.0,-2.282000E-09
14.0,-2.049000E-09
16.0,-2.284000E-09
16.0,-2.558000E-09
16.0,-2.357000E-09
16.0,-2.542000E-09
16.0,-2.431000E-09
16.0,-2.459000E-09
16.0,-2.501000E-09
16.0,-2.380000E-09
16.0,-2.428000E-09
16.0,-2.459000E-09
18.0,-2.775000E-09
18.0,-2.586000E-09
18.0,-2.771000E-09
18.0,-2.675000E-09
18.0,-2.681000E-09
18.0,-2.791000E-09
18.0,-2.568000E-09
18.0,-2.727000E-09
18.0,-2.543000E-09
18.0,-2.763000E-09
20.0,-2.831000E-09
20.0,-3.111000E-09
20.0,-2.949000E-09
20.0,-3.050000E-09
20.0,-2.875000E-09
20.0,-3.102000E-09
20.0,-2.975000E-09
20.0,-3.070000E-09
20.0,-3.028000E-09
20.0,-2.814000E-09
22.0,-3.342000E-09
22.0,-3.172000E-09
22.0,-3.442000E-09
22.0,-3.212000E-09
22.0,-3.357000E-09
22.0,-3.219000E-09
22.0,-3.467000E-09
22.0,-3.186000E-09
22.0,-3.355000E-09
22.0,-3.126000E-09
24.0,-3.499000E-09
24.0,-3.657000E-09
24.0,-3.484000E-09
24.0,-3.783000E-09
24.0,-3.677000E-09
24.0,-3.596000E-09
24.0,-3.680000E-09
24.0,-3.671000E-09
24.0,-3.404000E-09
24.0,-3.835000E-09
26.0,-4.220000E-09
26.0,-4.056000E-09
26.0,-4.235000E-09
26.0,-3.953000E-09
26.0,-4.099000E-09
26.0,-4.209000E-09
26.0,-4.052000E-09
26.0,-4.015000E-09
26.0,-4.273000E-09
26.0,-3.949000E-09
28.0,-4.480000E-09
28.0,-4.679000E-09
28.0,-4.467000E-09
28.0,-4.758000E-09
28.0,-4.581000E-09
28.0,-4.425000E-09
28.0,-4.728000E-09
28.0,-4.687000E-09
28.0,-4.476000E-09
28.0,-4.685000E-09
30.0,-5.328000E-09
30.0,-5.042000E-09
30.0,-5.317000E-09
30.0,-5.185000E-09
30.0,-5.042000E-09
30.0,-5.354000E-09
30.0,-5.285000E-09
30.0,-5.186000E-09
30.0,-5.350000E-09
30.0,-5.078000E-09
30.0,-5.076000E-09
30.0,-5.154000E-09
30.0,-5.014000E-09
30.0,-5.166000E-09
30.0,-5.110000E-09
30.0,-5.366000E-09
30.0,-5.070000E-09
30.0,-5.194000E-09
30.0,-5.290000E-09
30.0,-5.089000E-09
30.2,-5.235000E-09
30.2,-5.107000E-09
30.2,-5.349000E-09
30.2,-5.224000E-09
30.2,-5.272000E-09
30.2,-5.284000E-09
30.2,-5.205000E-09
30.2,-5.324000E-09
30.2,-5.114000E-09
30.2,-5.365000E-09
30.4,-5.218000E-09
30.4,-5.494000E-09
30.4,-5.153000E-09
30.4,-5.466000E-09
30.4,-5.183000E-09
30.4,-5.351000E-09
30.4,-5.152000E-09
30.4,-5.416000E-09
30.4,-5.303000E-09
30.4,-5.222000E-09
30.6,-5.559000E-09
30.6,-5.320000E-09
30.6,-5.384000E-09
30.6,-5.351000E-09
30.6,-5.542000E-09
30.6,-5.253000E-09
30.6,-5.598000E-09
30.6,-5.287000E-09
30.6,-5.448000E-09
30.6,-5.526000E-09
30.8,-5.448000E-09
30.8,-5.540000E-09
30.8,-5.456000E-09
30.8,-5.508000E-09
30.8,-5.485000E-09
30.8,-5.488000E-09
30.8,-5.463000E-09
30.8,-5.543000E-09
30.8,-5.528000E-09
30.8,-5.422000E-09
31.0,-5.705000E-09
31.0,-5.518000E-09
31.0,-5.584000E-09
31.0,-5.570000E-09
31.0,-5.493000E-09
31.0,-5.653000E-09
31.0,-5.381000E-09
31.0,-5.606000E-09
31.0,-5.501000E-09
31.0,-5.536000E-09
31.2,-5.702000E-09
31.2,-5.549000E-09
31.2,-5.431000E-09
31.2,-5.615000E-09
31.2,-5.622000E-09
31.2,-5.530000E-09
31.2,-5.612000E-09
31.2,-5.451000E-09
31.2,-5.738000E-09
31.2,-5.514000E-09
31.4,-5.802000E-09
31.4,-5.472000E-09
31.4,-5.805000E-09
31.4,-5.562000E-09
31.4,-5.691000E-09
31.4,-5.702000E-09
31.4,-5.811000E-09
31.4,-5.772000E-09
31.4,-5.681000E-09
31.4,-5.712000E-09
31.6,-5.719000E-09
31.6,-5.706000E-09
31.6,-5.704000E-09
31.6,-5.847000E-09
31.6,-5.584000E-09
31.6,-5.883000E-09
31.6,-5.640000E-09
31.6,-5.849000E-09
31.6,-5.673000E-09
31.6,-5.843000E-09
31.8,-5.958000E-09
31.8,-5.789000E-09
31.8,-5.945000E-09
31.8,-5.768000E-09
31.8,-5.896000E-09
31.8,-5.781000E-09
31.8,-5.930000E-09
31.8,-5.741000E-09
31.8,-5.882000E-09
31.8,-5.676000E-09
32.0,-5.840000E-09
32.0,-5.922000E-09
32.0,-5.783000E-09
32.0,-6.119000E-09
32.0,-6.063000E-09
32.0,-5.857000E-09
32.0,-6.061000E-09
32.0,-5.814000E-09
32.0,-6.011000E-09
32.0,-6.022000E-09
32.2,-6.016000E-09
32.2,-6.149000E-09
32.2,-6.018000E-09
32.2,-6.059000E-09
32.2,-5.941000E-09
32.2,-6.121000E-09
32.2,-6.027000E-09
32.2,-6.196000E-09
32.2,-6.172000E-09
32.2,-5.984000E-09
32.4,-6.116000E-09
32.4,-6.356000E-09
32.4,-6.288000E-09
32.4,-6.240000E-09
32.4,-6.047000E-09
32.4,-6.082000E-09
32.4,-6.206000E-09
32.4,-6.102000E-09
32.4,-6.291000E-09
32.4,-5.954000E-09
32.6,-7.161000E-09
32.6,-7.069000E-09
32.6,-7.020000E-09
32.6,-7.007000E-09
32.6,-7.189000E-09
32.6,-7.135000E-09
32.6,-7.129000E-09
32.6,-7.234000E-09
32.6,-7.082000E-09
32.6,-7.122000E-09
32.8,-2.126600E-08
32.8,-2.091800E-08
32.8,-2.181200E-08
32.8,-2.110200E-08
32.8,-1.949900E-08
32.8,-2.070800E-08
32.8,-2.033500E-08
32.8,-2.083100E-08
32.8,-2.005100E-08
32.8,-2.204200E-08
33.0,-4.563500E-08
33.0,-4.665300E-08
33.0,-4.794300E-08
33.0,-4.753100E-08
33.0,-4.903600E-08
33.0,-4.627500E-08
33.0,-4.795500E-08
33.0,-4.765000E-08
33.0,-4.568800E-08
33.0,-4.627200E-08
33.2,-9.008900E-08
33.2,-1.001210E-07
33.2,-8.516600E-08
33.2,-9.264400E-08
33.2,-9.173500E-08
33.2,-9.063400E-08
33.2,-9.403900E-08
33.2,-9.472200E-08
33.2,-9.396500E-08
33.2,-9.297900E-08
33.4,-1.535920E-07
33.4,-1.499120E-07
33.4,-1.509820E-07
33.4,-1.514900E-07
33.4,-1.474340E-07
33.4,-1.481760E-07
33.4,-1.436030E-07
33.4,-1.528690E-07
33.4,-1.507390E-07
33.4,-1.502640E-07
33.6,-2.474030E-07
33.6,-2.203580E-07
33.6,-2.179010E-07
33.6,-2.232430E-07
33.6,-2.199820E-07
33.6,-2.196170E-07
33.6,-2.230260E-07
33.6,-2.257680E-07
33.6,-2.284080E-07
33.6,-2.244990E-07
33.8,-3.006020E-07
33.8,-3.063690E-07
33.8,-3.125600E-07
33.8,-3.021180E-07
33.8,-3.131260E-07
33.8,-3.072580E-07
33.8,-3.104710E-07
33.8,-3.082780E-07
33.8,-3.090970E-07
33.8,-3.066740E-07
34.0,-4.168970E-07
34.0,-4.097430E-07
34.0,-4.122090E-07
34.0,-3.949400E-07
34.0,-4.149170E-07
34.0,-4.054760E-07
34.0,-4.138550E-07
34.0,-4.072170E-07
34.0,-4.075890E-07
34.0,-4.093950E-07
34.2,-5.061920E-07
34.2,-4.922660E-07
34.2,-5.032510E-07
34.2,-5.051550E-07
34.2,-5.134030E-07
34.2,-4.788560E-07
34.2,-4.941200E-07
34.2,-4.811540E-07
34.2,-4.741090E-07
34.2,-4.830840E-07
34.4,-7.156050E-07
34.4,-7.098400E-07
34.4,-7.156770E-07
34.4,-6.464460E-07
34.4,-6.418270E-07
34.4,-6.071640E-07
34.4,-6.071220E-07
34.4,-6.196500E-07
34.4,-6.002610E-07
34.4,-6.226360E-07
34.6,-7.810900E-07
34.6,-7.731590E-07
34.6,-7.789360E-07
34.6,-7.768200E-07
34.6,-7.702160E-07
34.6,-7.812000E-07
34.6,-7.678850E-07
34.6,-7.752660E-07
34.6,-8.590520E-07
34.6,-7.931380E-07
34.8,-9.269960E-07
34.8,-9.247100E-07
34.8,-9.320600E-07
34.8,-9.390600E-07
34.8,-9.455800E-07
34.8,-9.423000E-07
34.8,-1.059980E-06
34.8,-8.776800E-07
34.8,-8.665320E-07
34.8,-8.708550E-07
35.0,-1.043870E-06
35.0,-1.042140E-06
35.0,-1.047380E-06
35.0,-1.020520E-06
35.0,-1.055210E-06
35.0,-1.037320E-06
35.0,-1.024930E-06
35.0,-1.032770E-06
35.0,-1.018930E-06
35.0,-1.024970E-06
35.2,-1.205880E-06
35.2,-1.222730E-06
35.2,-1.212820E-06
35.2,-1.210650E-06
35.2,-1.204420E-06
35.2,-1.207830E-06
35.2,-1.217850E-06
35.2,-1.217770E-06
35.2,-1.210850E-06
35.2,-1.209350E-06
35.4,-1.398720E-06
35.4,-1.399720E-06
35.4,-1.399700E-06
35.4,-1.382590E-06
35.4,-1.405010E-06
35.4,-1.412880E-06
35.4,-1.391620E-06
35.4,-1.372430E-06
35.4,-1.382810E-06
35.4,-1.420010E-06
35.6,-1.618420E-06
35.6,-1.603420E-06
35.6,-1.580900E-06
35.6,-1.626840E-06
35.6,-1.614280E-06
35.6,-1.626530E-06
35.6,-1.591140E-06
35.6,-1.592590E-06
35.6,-1.608130E-06
35.6,-1.610150E-06
35.8,-1.847370E-06
35.8,-1.865410E-06
35.8,-1.836570E-06
35.8,-2.163250E-06
35.8,-2.184440E-06
35.8,-2.196140E-06
35.8,-2.175900E-06
35.8,-2.227460E-06
35.8,-2.248870E-06
35.8,-2.165650E-06
36.0,-2.188290E-06
36.0,-2.232570E-06
36.0,-2.475610E-06
36.0,-2.041910E-06
36.0,-2.072060E-06
36.0,-2.043080E-06
36.0,-2.078000E-06
36.0,-2.463930E-06
36.0,-2.449260E-06
36.0,-2.066660E-06
36.2,-2.288270E-06
36.2,-2.286760E-06
36.2,-2.285900E-06
36.2,-2.288460E-06
36.2,-2.313480E-06
36.2,-2.329190E-06
36.2,-2.307240E-06
36.2,-2.331320E-06
36.2,-2.304550E-06
36.2,-2.287670E-06
36.4,-2.751580E-06
36.4,-2.745940E-06
36.4,-2.713220E-06
36.4,-2.727440E-06
36.4,-2.727490E-06
36.4,-2.748090E-06
36.4,-2.717170E-06
36.4,-2.666830E-06
36.4,-2.697460E-06
36.4,-2.740180E-06
36.6,-2.971260E-06
36.6,-3.028020E-06
36.6,-3.008460E-06
36.6,-3.401510E-06
36.6,-3.373780E-06
36.6,-3.393880E-06
36.6,-3.389050E-06
36.6,-2.859830E-06
36.6,-2.891100E-06
36.6,-2.841880E-06
36.8,-3.100320E-06
36.8,-3.119860E-06
36.8,-3.151670E-06
36.8,-3.161360E-06
36.8,-3.116000E-06
36.8,-3.352270E-06
36.8,-3.343670E-06
36.8,-3.333650E-06
36.8,-3.352880E-06
36.8,-3.362360E-06
37.0,-3.700850E-06
37.0,-3.680850E-06
37.0,-3.661440E-06
37.0,-3.675940E-06
37.0,-3.623230E-06
37.0,-3.697550E-06
37.0,-3.645690E-06
37.0,-3.682250E-06
37.0,-3.705200E-06
37.0,-3.647830E-06
37.2,-3.979620E-06
37.2,-3.961980E-06
37.2,-4.044490E-06
37.2,-4.507450E-06
37.2,-4.014240E-06
37.2,-4.000550E-06
37.2,-4.013960E-06
37.2,-4.000490E-06
37.2,-4.502380E-06
37.2,-4.006410E-06
37.4,-4.352750E-06
37.4,-4.284510E-06
37.4,-4.311430E-06
37.4,-4.261670E-06
37.4,-4.280160E-06
37.4,-4.269040E-06
37.4,-4.779800E-06
37.4,-4.339160E-06
37.4,-4.271920E-06
37.4,-4.270010E-06
37.6,-5.174110E-06
37.6,-4.377620E-06
37.6,-4.388820E-06
37.6,-4.274900E-06
37.6,-4.273060E-06
37.6,-4.210190E-06
37.6,-4.388500E-06
37.6,-4.299560E-06
37.6,-4.338100E-06
37.6,-4.318800E-06
37.8,-4.775660E-06
37.8,-4.766210E-06
37.8,-4.777120E-06
37.8,-4.758840E-06
37.8,-4.711840E-06
37.8,-4.789890E-06
37.8,-4.785860E-06
37.8,-4.768890E-06
37.8,-4.749090E-06
37.8,-4.649270E-06
38.0,-5.054730E-06
38.0,-5.117500E-06
38.0,-5.097290E-06
38.0,-5.094810E-06
38.0,-5.070280E-06
38.0,-5.073680E-06
38.0,-5.188380E-06
38.0,-5.145560E-06
38.0,-5.162050E-06
38.0,-5.128070E-06
38.2,-5.534760E-06
38.2,-5.555700E-06
38.2,-5.592360E-06
38.2,-5.550430E-06
38.2,-5.508210E-06
38.2,-5.556220E-06
38.2,-5.475930E-06
38.2,-6.556170E-06
38.2,-6.528400E-06
38.2,-6.583440E-06
38.4,-6.315530E-06
38.4,-6.190910E-06
38.4,-5.828060E-06
38.4,-5.924740E-06
38.4,-5.872090E-06
38.4,-5.865110E-06
38.4,-5.847340E-06
38.4,-5.873800E-06
38.4,-5.852240E-06
38.4,-5.921290E-06
38.6,-6.769460E-06
38.6,-6.706320E-06
38.6,-6.613770E-06
38.6,-6.686000E-06
38.6,-6.813200E-06
38.6,-6.723850E-06
38.6,-6.713570E-06
38.6,-6.778590E-06
38.6,-6.700980E-06
38.6,-6.694810E-06
38.8,-6.794720E-06
38.8,-6.743760E-06
38.8,-6.698940E-06
38.8,-6.802120E-06
38.8,-6.654770E-06
38.8,-6.824660E-06
38.8,-8.043730E-06
38.8,-7.164480E-06
38.8,-7.195380E-06
38.8,-7.257830E-06
39.0,-7.470970E-06
39.0,-7.584700E-06
39.0,-7.681560E-06
39.0,-7.635460E-06
39.0,-7.720100E-06
39.0,-7.738750E-06
39.0,-7.615060E-06
39.0,-7.605140E-06
39.0,-7.671440E-06
39.0,-7.611720E-06
39.2,-7.947490E-06
39.2,-8.119480E-06
39.2,-8.015540E-06
39.2,-8.077800E-06
39.2,-8.086680E-06
39.2,-8.094800E-06
39.2,-8.089770E-06
39.2,-8.009730E-06
39.2,-8.098410E-06
39.2,-7.921890E-06
39.4,-8.541100E-06
39.4,-8.479640E-06
39.4,-8.513230E-06
39.4,-8.538230E-06
39.4,-8.576760E-06
39.4,-8.395310E-06
39.4,-8.518020E-06
39.4,-8.485120E-06
39.4,-8.549630E-06
39.4,-8.518880E-06
39.6,-8.399410E-06
39.6,-8.637290E-06
39.6,-8.445060E-06
39.6,-8.475730E-06
39.6,-8.490430E-06
39.6,-8.468520E-06
39.6,-8.495430E-06
39.6,-8.668920E-06
39.6,-8.456760E-06
39.6,-8.579580E-06
39.8,-8.965190E-06
39.8,-9.010960E-06
39.8,-8.956900E-06
39.8,-9.559700E-06
39.8,-9.006320E-06
39.8,-8.931040E-06
39.8,-8.961940E-06
39.8,-8.877840E-06
39.8,-8.850330E-06
39.8,-8.975310E-06
40.0,-9.531260E-06
40.0,-9.360700E-06
40.0,-9.328540E-06
40.0,-9.069970E-06
40.0,-9.151730E-06
40.0,-9.082180E-06
40.0,-9.249520E-06
40.0,-9.208430E-06
40.0,-9.224400E-06
40.0,-9.175140E-06
40.2,-9.698900E-06
40.2,-1.044740E-05
40.2,-1.045050E-05
40.2,-1.031060E-05
40.2,-1.038510E-05
40.2,-1.032700E-05
40.2,-1.045110E-05
40.2,-1.025940E-05
40.2,-1.039050E-05
40.2,-1.029020E-05
40.4,-1.026330E-05
40.4,-1.030030E-05
40.4,-1.032950E-05
40.4,-1.028000E-05
40.4,-1.020950E-05
40.4,-1.025600E-05
40.4,-1.024360E-05
40.4,-1.028230E-05
40.4,-1.024760E-05
40.4,-1.028550E-05
40.6,-1.068260E-05
40.6,-1.088390E-05
40.6,-1.282410E-05
40.6,-1.091480E-05
40.6,-1.088260E-05
40.6,-1.083120E-05
40.6,-1.080860E-05
40.6,-1.100890E-05
40.6,-1.090200E-05
40.6,-1.078480E-05
40.8,-1.137670E-05
40.8,-1.149640E-05
40.8,-1.135260E-05
40.8,-1.143200E-05
40.8,-1.153320E-05
40.8,-1.144980E-05
40.8,-1.151630E-05
40.8,-1.139340E-05
40.8,-1.152670E-05
40.8,-1.173390E-05
41.0,-1.220410E-05
41.0,-1.223920E-05
41.0,-1.228150E-05
41.0,-1.200080E-05
41.0,-1.238310E-05
41.0,-1.446950E-05
41.0,-1.220660E-05
41.0,-1.228830E-05
41.0,-1.219790E-05
41.0,-1.226860E-05
41.2,-1.281710E-05
41.2,-1.277590E-05
41.2,-1.509880E-05
41.2,-1.271210E-05
41.2,-1.266730E-05
41.2,-1.279310E-05
41.2,-1.293860E-05
41.2,-1.288170E-05
41.2,-1.290850E-05
41.2,-1.299970E-05
41.4,-1.407150E-05
41.4,-1.417390E-05
41.4,-1.410240E-05
41.4,-1.408640E-05
41.4,-1.401580E-05
41.4,-1.379320E-05
41.4,-1.384000E-05
41.4,-1.397070E-05
41.4,-1.404090E-05
41.4,-1.403470E-05
41.6,-1.513740E-05
41.6,-1.513590E-05
41.6,-1.489380E-05
41.6,-1.498550E-05
41.6,-1.487700E-05
41.6,-1.518210E-05
41.6,-1.487640E-05
41.6,-1.478380E-05
41.6,-1.506590E-05
41.6,-1.515870E-05
41.8,-1.564970E-05
41.8,-1.563680E-05
41.8,-1.547680E-05
41.8,-1.592040E-05
41.8,-1.551980E-05
41.8,-1.565330E-05
41.8,-1.554400E-05
41.8,-1.551160E-05
41.8,-1.572120E-05
41.8,-1.586660E-05
42.0,-1.671220E-05
42.0,-1.664530E-05
42.0,-1.652670E-05
42.0,-1.647590E-05
42.0,-1.636380E-05
42.0,-1.670180E-05
42.0,-1.649620E-05
42.0,-1.669730E-05
42.0,-1.655680E-05
42.0,-1.659000E-05
