#2024-07-16 11:04:24.072571, Temp:  26.6°C, Humi: 55.5 %
Sourced_voltage,Channel_Current
32.2,-5.847000E-09
32.4,-6.021000E-09
32.4,-6.065000E-09
32.4,-6.014000E-09
32.4,-6.053000E-09
32.4,-5.938000E-09
32.4,-5.972000E-09
32.4,-6.006000E-09
32.4,-6.010000E-09
32.4,-6.001000E-09
32.4,-6.023000E-09
32.6,-6.372000E-09
32.6,-6.324000E-09
32.6,-6.257000E-09
32.6,-6.316000E-09
32.6,-6.362000E-09
32.6,-6.116000E-09
32.6,-6.306000E-09
32.6,-6.254000E-09
32.6,-6.234000E-09
32.6,-6.410000E-09
32.8,-7.286000E-09
32.8,-7.263000E-09
32.8,-7.316000E-09
32.8,-7.161000E-09
32.8,-7.338000E-09
32.8,-7.314000E-09
32.8,-7.267000E-09
32.8,-7.255000E-09
32.8,-7.555000E-09
32.8,-7.341000E-09
33.0,-8.785000E-09
33.0,-9.191000E-09
33.0,-9.176000E-09
33.0,-8.526000E-09
33.0,-8.927000E-09
33.0,-9.054000E-09
33.0,-9.103000E-09
33.0,-8.690000E-09
33.0,-8.854000E-09
33.0,-8.886000E-09
33.2,-1.154200E-08
33.2,-1.054800E-08
33.2,-1.104300E-08
33.2,-1.073900E-08
33.2,-1.130200E-08
33.2,-1.072100E-08
33.2,-1.136900E-08
33.2,-1.045900E-08
33.2,-1.016300E-08
33.2,-1.043200E-08
33.4,-1.358600E-08
33.4,-1.487300E-08
33.4,-1.365900E-08
33.4,-1.424900E-08
33.4,-1.264800E-08
33.4,-1.359500E-08
33.4,-1.376400E-08
33.4,-1.379300E-08
33.4,-1.430700E-08
33.4,-1.564600E-08
33.6,-1.561300E-08
33.6,-1.729100E-08
33.6,-1.801700E-08
33.6,-1.747600E-08
33.6,-1.755500E-08
33.6,-1.861500E-08
33.6,-1.608000E-08
33.6,-1.830900E-08
33.6,-1.689600E-08
33.6,-1.756500E-08
33.8,-2.082300E-08
33.8,-2.146900E-08
33.8,-2.209600E-08
33.8,-1.947900E-08
33.8,-1.981800E-08
33.8,-2.144400E-08
33.8,-2.107700E-08
33.8,-2.184900E-08
33.8,-2.292300E-08
33.8,-2.080500E-08
34.0,-2.669700E-08
34.0,-2.626600E-08
34.0,-2.706500E-08
34.0,-2.719500E-08
34.0,-2.906100E-08
34.0,-2.659600E-08
34.0,-2.634800E-08
34.0,-2.585200E-08
34.0,-2.379500E-08
34.0,-2.684400E-08
34.2,-3.049600E-08
34.2,-3.188200E-08
34.2,-2.981500E-08
34.2,-3.232800E-08
34.2,-2.926000E-08
34.2,-2.962100E-08
34.2,-3.085100E-08
34.2,-3.142800E-08
34.2,-3.140900E-08
34.2,-3.170500E-08
34.4,-3.416500E-08
34.4,-3.668200E-08
34.4,-3.832700E-08
34.4,-3.762400E-08
34.4,-3.497700E-08
34.4,-3.542600E-08
34.4,-3.483400E-08
34.4,-3.776300E-08
34.4,-3.788800E-08
34.4,-3.654400E-08
34.6,-4.262700E-08
34.6,-4.378700E-08
34.6,-4.223800E-08
34.6,-4.695200E-08
34.6,-4.293700E-08
34.6,-4.268500E-08
34.6,-3.987800E-08
34.6,-4.226200E-08
34.6,-4.329300E-08
34.6,-4.153700E-08
34.8,-4.938300E-08
34.8,-4.980500E-08
34.8,-4.755700E-08
34.8,-5.138300E-08
34.8,-4.674200E-08
34.8,-5.094100E-08
34.8,-4.940700E-08
34.8,-4.735200E-08
34.8,-5.057500E-08
34.8,-5.343900E-08
35.0,-5.612000E-08
35.0,-5.797700E-08
35.0,-5.870500E-08
35.0,-5.731200E-08
35.0,-6.208200E-08
35.0,-5.705900E-08
35.0,-5.688600E-08
35.0,-5.675200E-08
35.0,-5.734400E-08
35.0,-5.704600E-08
35.2,-6.489900E-08
35.2,-6.820400E-08
35.2,-6.248600E-08
35.2,-6.595600E-08
35.2,-6.262300E-08
35.2,-6.246700E-08
35.2,-6.660700E-08
35.2,-6.195500E-08
35.2,-6.597600E-08
35.2,-6.683000E-08
35.4,-7.748500E-08
35.4,-7.471000E-08
35.4,-7.143100E-08
35.4,-7.729300E-08
35.4,-7.215000E-08
35.4,-7.368600E-08
35.4,-7.524500E-08
35.4,-6.992700E-08
35.4,-7.401600E-08
35.4,-7.164300E-08
35.6,-8.344000E-08
35.6,-8.199200E-08
35.6,-8.086100E-08
35.6,-8.372500E-08
35.6,-8.224800E-08
35.6,-8.746800E-08
35.6,-8.023900E-08
35.6,-8.033900E-08
35.6,-7.842100E-08
35.6,-8.222400E-08
35.8,-8.845600E-08
35.8,-9.025700E-08
35.8,-8.757600E-08
35.8,-9.039800E-08
35.8,-9.488300E-08
35.8,-9.372800E-08
35.8,-9.391900E-08
35.8,-9.638800E-08
35.8,-9.080100E-08
35.8,-8.924900E-08
36.0,-1.082180E-07
36.0,-9.706900E-08
36.0,-1.015450E-07
36.0,-1.007860E-07
36.0,-1.059240E-07
36.0,-1.001680E-07
36.0,-1.048920E-07
36.0,-1.012320E-07
36.0,-1.017420E-07
36.0,-1.075460E-07
36.2,-1.199750E-07
36.2,-1.079820E-07
36.2,-1.210380E-07
36.2,-1.176110E-07
36.2,-1.158770E-07
36.2,-1.167560E-07
36.2,-1.143950E-07
36.2,-1.119060E-07
36.2,-1.141830E-07
36.2,-1.101980E-07
36.4,-1.311930E-07
36.4,-1.279620E-07
36.4,-1.202230E-07
36.4,-1.278190E-07
36.4,-1.238760E-07
36.4,-1.274520E-07
36.4,-1.300640E-07
36.4,-1.265350E-07
36.4,-1.232120E-07
36.4,-1.275950E-07
36.6,-1.323210E-07
36.6,-1.326560E-07
36.6,-1.342840E-07
36.6,-1.374450E-07
36.6,-1.285640E-07
36.6,-1.394240E-07
36.6,-1.375720E-07
36.6,-1.350780E-07
36.6,-1.358840E-07
36.6,-1.354050E-07
36.8,-1.528890E-07
36.8,-1.474780E-07
36.8,-1.512870E-07
36.8,-1.449710E-07
36.8,-1.485970E-07
36.8,-1.499450E-07
36.8,-1.440930E-07
36.8,-1.579660E-07
36.8,-1.494980E-07
36.8,-1.497870E-07
37.0,-1.552500E-07
37.0,-1.627120E-07
37.0,-1.627170E-07
37.0,-1.663890E-07
37.0,-1.704240E-07
37.0,-1.676840E-07
37.0,-1.665290E-07
37.0,-1.671700E-07
37.0,-1.545350E-07
37.0,-1.591650E-07
37.2,-1.895450E-07
37.2,-1.687560E-07
37.2,-1.850670E-07
37.2,-1.746060E-07
37.2,-1.884170E-07
37.2,-1.803460E-07
37.2,-1.658300E-07
37.2,-1.802200E-07
37.2,-1.669990E-07
37.2,-1.678940E-07
37.4,-1.875930E-07
37.4,-1.975220E-07
37.4,-1.970400E-07
37.4,-1.904310E-07
37.4,-1.990800E-07
37.4,-1.828400E-07
37.4,-1.839720E-07
37.4,-1.952380E-07
37.4,-1.882110E-07
37.4,-1.932290E-07
37.6,-1.940210E-07
37.6,-2.021160E-07
37.6,-2.066550E-07
37.6,-2.117470E-07
37.6,-2.031320E-07
37.6,-1.905980E-07
37.6,-2.060490E-07
37.6,-1.973110E-07
37.6,-1.959780E-07
37.6,-2.053100E-07
37.8,-2.271540E-07
37.8,-2.226700E-07
37.8,-2.227140E-07
37.8,-2.199650E-07
37.8,-2.293130E-07
37.8,-2.377370E-07
37.8,-2.201300E-07
37.8,-2.165500E-07
37.8,-2.242020E-07
37.8,-2.222500E-07
38.0,-2.448620E-07
38.0,-2.305770E-07
38.0,-2.437780E-07
38.0,-2.375340E-07
38.0,-2.326830E-07
38.0,-2.346320E-07
38.0,-2.420210E-07
38.0,-2.434220E-07
38.0,-2.420290E-07
38.0,-2.489790E-07
38.2,-2.492240E-07
38.2,-2.490860E-07
38.2,-2.624550E-07
38.2,-2.520160E-07
38.2,-2.552450E-07
38.2,-2.533040E-07
38.2,-2.560550E-07
38.2,-2.575580E-07
38.2,-2.496870E-07
38.2,-2.600860E-07
38.4,-2.676330E-07
38.4,-2.782330E-07
38.4,-2.653770E-07
38.4,-2.816950E-07
38.4,-2.634900E-07
38.4,-2.679810E-07
38.4,-2.655630E-07
38.4,-2.663250E-07
38.4,-2.751980E-07
38.4,-2.741140E-07
38.6,-2.990200E-07
38.6,-2.875940E-07
38.6,-2.871830E-07
38.6,-2.859930E-07
38.6,-2.831530E-07
38.6,-2.879650E-07
38.6,-2.863560E-07
38.6,-2.939200E-07
38.6,-3.006390E-07
38.6,-2.935070E-07
38.8,-3.042300E-07
38.8,-3.081190E-07
38.8,-3.096320E-07
38.8,-3.017150E-07
38.8,-3.100780E-07
38.8,-2.990500E-07
38.8,-3.072570E-07
38.8,-2.940330E-07
38.8,-3.183620E-07
38.8,-3.135250E-07
39.0,-3.204590E-07
39.0,-3.360860E-07
39.0,-3.346260E-07
39.0,-3.306950E-07
39.0,-3.403890E-07
39.0,-3.352630E-07
39.0,-3.312670E-07
39.0,-3.371150E-07
39.0,-3.333100E-07
39.0,-3.333130E-07
39.2,-3.498880E-07
39.2,-3.426110E-07
39.2,-3.370570E-07
39.2,-3.464140E-07
39.2,-3.345180E-07
39.2,-3.468060E-07
39.2,-3.407310E-07
39.2,-3.562730E-07
39.2,-3.424220E-07
39.2,-3.434500E-07
39.4,-3.692540E-07
39.4,-3.720330E-07
39.4,-3.688030E-07
39.4,-3.630340E-07
39.4,-3.885650E-07
39.4,-3.690360E-07
39.4,-3.819150E-07
39.4,-3.627290E-07
39.4,-3.709120E-07
39.4,-3.712790E-07
39.6,-3.911070E-07
39.6,-3.960870E-07
39.6,-3.833540E-07
39.6,-3.941320E-07
39.6,-3.742710E-07
39.6,-3.969500E-07
39.6,-3.892340E-07
39.6,-3.959460E-07
39.6,-4.097320E-07
39.6,-4.082090E-07
39.8,-4.238980E-07
39.8,-4.136090E-07
39.8,-4.252620E-07
39.8,-4.171700E-07
39.8,-4.164950E-07
39.8,-4.334380E-07
39.8,-4.217700E-07
39.8,-4.171060E-07
39.8,-4.304920E-07
39.8,-4.109080E-07
40.0,-4.422990E-07
40.0,-4.328410E-07
40.0,-4.548150E-07
40.0,-4.389850E-07
40.0,-4.381620E-07
40.0,-4.398640E-07
40.0,-4.320830E-07
40.0,-4.433740E-07
40.0,-4.488740E-07
40.0,-4.343710E-07
40.2,-4.468910E-07
40.2,-4.593590E-07
40.2,-4.595920E-07
40.2,-4.629600E-07
40.2,-4.674490E-07
40.2,-4.845400E-07
40.2,-4.503490E-07
40.2,-4.425380E-07
40.2,-4.696650E-07
40.2,-4.520700E-07
40.4,-4.942020E-07
40.4,-5.089030E-07
40.4,-4.962550E-07
40.4,-4.855570E-07
40.4,-4.756750E-07
40.4,-4.848390E-07
40.4,-4.865700E-07
40.4,-4.774630E-07
40.4,-4.894730E-07
40.4,-4.925910E-07
40.6,-5.236040E-07
40.6,-5.340300E-07
40.6,-5.159650E-07
40.6,-5.172070E-07
40.6,-5.095270E-07
40.6,-5.267080E-07
40.6,-5.090010E-07
40.6,-5.163770E-07
40.6,-5.071250E-07
40.6,-5.259720E-07
40.8,-5.476000E-07
40.8,-5.609420E-07
40.8,-5.338670E-07
40.8,-5.341250E-07
40.8,-5.377900E-07
40.8,-5.410870E-07
40.8,-5.555820E-07
40.8,-5.572290E-07
40.8,-5.498130E-07
40.8,-5.449390E-07
41.0,-6.053940E-07
41.0,-6.071600E-07
41.0,-5.859350E-07
41.0,-5.896750E-07
41.0,-5.958830E-07
41.0,-5.805550E-07
41.0,-5.982140E-07
41.0,-5.844100E-07
41.0,-6.120180E-07
41.0,-5.961210E-07
41.2,-5.976140E-07
41.2,-6.063930E-07
41.2,-6.269860E-07
41.2,-6.174790E-07
41.2,-6.089230E-07
41.2,-5.927500E-07
41.2,-6.165390E-07
41.2,-6.264270E-07
41.2,-6.249510E-07
41.2,-6.226760E-07
41.4,-6.637620E-07
41.4,-6.645620E-07
41.4,-6.507070E-07
41.4,-6.496660E-07
41.4,-6.628260E-07
41.4,-6.659850E-07
41.4,-6.788190E-07
41.4,-6.721360E-07
41.4,-6.856270E-07
41.4,-6.731640E-07
41.6,-7.290870E-07
41.6,-6.960810E-07
41.6,-7.220060E-07
41.6,-7.428210E-07
41.6,-7.109280E-07
41.6,-7.005160E-07
41.6,-7.066080E-07
41.6,-7.059410E-07
41.6,-6.983270E-07
41.6,-7.255710E-07
41.8,-7.430700E-07
41.8,-7.560030E-07
41.8,-7.687910E-07
41.8,-7.499790E-07
41.8,-7.295260E-07
41.8,-7.701610E-07
41.8,-7.500470E-07
41.8,-7.384050E-07
41.8,-7.444470E-07
41.8,-7.745290E-07
42.0,-8.195440E-07
42.0,-8.185590E-07
42.0,-8.139640E-07
42.0,-8.087810E-07
42.0,-8.141630E-07
42.0,-8.218090E-07
42.0,-8.128590E-07
42.0,-8.238560E-07
42.0,-8.384370E-07
42.0,-8.116000E-07
