#2024-07-17 17:07:18.234958, Temp:  28.8°C, Humi: 56.9 %
Sourced_voltage,Channel_Current
-0.7999999999999999,+2.125390E-04
-0.7999999999999999,+2.125370E-04
-0.7999999999999999,+2.125490E-04
-0.7999999999999999,+2.125460E-04
-0.7999999999999999,+2.125320E-04
-0.7,+1.381230E-04
-0.7,+1.381310E-04
-0.7,+1.381310E-04
-0.7,+1.381370E-04
-0.7,+1.381330E-04
-0.7,+1.381310E-04
-0.7,+1.381270E-04
-0.7,+1.381190E-04
-0.7,+1.381300E-04
-0.7,+1.381230E-04
-0.6,+7.055320E-05
-0.6,+7.062590E-05
-0.6,+7.063640E-05
-0.6,+7.063700E-05
-0.6,+7.063200E-05
-0.6,+7.064260E-05
-0.6,+7.063620E-05
-0.6,+7.063220E-05
-0.6,+7.063790E-05
-0.6,+7.063930E-05
-0.5,+2.000890E-05
-0.5,+2.001220E-05
-0.5,+2.001750E-05
-0.5,+2.001120E-05
-0.5,+2.001540E-05
-0.5,+2.001750E-05
-0.5,+2.001360E-05
-0.5,+2.002220E-05
-0.5,+2.001390E-05
-0.5,+2.001470E-05
-0.3999999999999999,+1.867120E-06
-0.3999999999999999,+1.866290E-06
-0.3999999999999999,+1.867510E-06
-0.3999999999999999,+1.867650E-06
-0.3999999999999999,+1.866410E-06
-0.3999999999999999,+1.867430E-06
-0.3999999999999999,+1.866880E-06
-0.3999999999999999,+1.867130E-06
-0.3999999999999999,+1.866670E-06
-0.3999999999999999,+1.866680E-06
-0.2999999999999998,+1.226490E-07
-0.2999999999999998,+1.224820E-07
-0.2999999999999998,+1.226360E-07
-0.2999999999999998,+1.224180E-07
-0.2999999999999998,+1.226860E-07
-0.2999999999999998,+1.224140E-07
-0.2999999999999998,+1.226170E-07
-0.2999999999999998,+1.224470E-07
-0.2999999999999998,+1.224600E-07
-0.2999999999999998,+1.225960E-07
-0.19999999999999996,+9.596000E-09
-0.19999999999999996,+9.679000E-09
-0.19999999999999996,+9.573000E-09
-0.19999999999999996,+9.728000E-09
-0.19999999999999996,+9.520000E-09
-0.19999999999999996,+9.736000E-09
-0.19999999999999996,+9.526000E-09
-0.19999999999999996,+9.671000E-09
-0.19999999999999996,+9.606000E-09
-0.19999999999999996,+9.598000E-09
-0.09999999999999987,+8.390000E-10
-0.09999999999999987,+6.420000E-10
-0.09999999999999987,+7.910000E-10
-0.09999999999999987,+6.430000E-10
-0.09999999999999987,+8.340000E-10
-0.09999999999999987,+6.680000E-10
-0.09999999999999987,+7.700000E-10
-0.09999999999999987,+7.120000E-10
-0.09999999999999987,+7.610000E-10
-0.09999999999999987,+6.330000E-10
0.0,+4.000000E-11
0.0,+8.000000E-12
0.0,-4.200000E-11
0.0,+9.700000E-11
0.0,-9.100000E-11
0.0,+6.600000E-11
0.0,-1.210000E-10
0.0,+4.500000E-11
0.0,-1.180000E-10
0.0,-3.000000E-11
0.0,+4.400000E-11
0.0,-1.030000E-10
0.0,+1.090000E-10
0.0,-1.010000E-10
0.0,+1.200000E-10
0.0,-1.090000E-10
0.0,+9.000000E-11
0.0,-9.400000E-11
0.0,+5.000000E-11
0.0,+7.000000E-12
2.0,-1.250000E-09
2.0,-1.190000E-09
2.0,-1.302000E-09
2.0,-1.143000E-09
2.0,-1.286000E-09
2.0,-1.164000E-09
2.0,-1.123000E-09
2.0,-1.228000E-09
2.0,-1.112000E-09
2.0,-1.190000E-09
4.0,-2.044000E-09
4.0,-2.054000E-09
4.0,-2.063000E-09
4.0,-1.912000E-09
4.0,-2.111000E-09
4.0,-1.898000E-09
4.0,-2.028000E-09
4.0,-1.920000E-09
4.0,-2.062000E-09
4.0,-1.972000E-09
6.0,-2.813000E-09
6.0,-2.817000E-09
6.0,-2.765000E-09
6.0,-2.779000E-09
6.0,-2.744000E-09
6.0,-2.763000E-09
6.0,-2.671000E-09
6.0,-2.657000E-09
6.0,-2.665000E-09
6.0,-2.576000E-09
8.0,-3.367000E-09
8.0,-3.553000E-09
8.0,-3.381000E-09
8.0,-3.506000E-09
8.0,-3.396000E-09
8.0,-3.421000E-09
8.0,-3.440000E-09
8.0,-3.331000E-09
8.0,-3.458000E-09
8.0,-3.244000E-09
10.0,-4.068000E-09
10.0,-4.160000E-09
10.0,-4.015000E-09
10.0,-4.054000E-09
10.0,-4.023000E-09
10.0,-3.938000E-09
10.0,-4.044000E-09
10.0,-3.885000E-09
10.0,-4.101000E-09
10.0,-3.891000E-09
12.0,-4.650000E-09
12.0,-4.767000E-09
12.0,-4.713000E-09
12.0,-4.683000E-09
12.0,-4.768000E-09
12.0,-4.558000E-09
12.0,-4.737000E-09
12.0,-4.489000E-09
12.0,-4.655000E-09
12.0,-4.500000E-09
14.0,-5.401000E-09
14.0,-5.243000E-09
14.0,-5.305000E-09
14.0,-5.176000E-09
14.0,-5.339000E-09
14.0,-5.130000E-09
14.0,-5.306000E-09
14.0,-5.150000E-09
14.0,-5.268000E-09
14.0,-5.199000E-09
16.0,-5.900000E-09
16.0,-5.914000E-09
16.0,-5.845000E-09
16.0,-5.915000E-09
16.0,-5.773000E-09
16.0,-5.838000E-09
16.0,-5.894000E-09
16.0,-5.708000E-09
16.0,-5.854000E-09
16.0,-5.636000E-09
18.0,-6.537000E-09
18.0,-6.377000E-09
18.0,-6.577000E-09
18.0,-6.441000E-09
18.0,-6.436000E-09
18.0,-6.538000E-09
18.0,-6.294000E-09
18.0,-6.488000E-09
18.0,-6.274000E-09
18.0,-6.465000E-09
20.0,-7.266000E-09
20.0,-7.035000E-09
20.0,-7.206000E-09
20.0,-7.021000E-09
20.0,-7.209000E-09
20.0,-6.941000E-09
20.0,-7.160000E-09
20.0,-6.921000E-09
20.0,-7.149000E-09
20.0,-6.924000E-09
22.0,-7.795000E-09
22.0,-8.061000E-09
22.0,-7.714000E-09
22.0,-7.797000E-09
22.0,-7.699000E-09
22.0,-8.005000E-09
22.0,-7.605000E-09
22.0,-7.785000E-09
22.0,-7.447000E-09
22.0,-7.604000E-09
24.0,-8.410000E-09
24.0,-8.608000E-09
24.0,-8.515000E-09
24.0,-8.527000E-09
24.0,-8.515000E-09
24.0,-8.671000E-09
24.0,-8.347000E-09
24.0,-8.659000E-09
24.0,-8.232000E-09
24.0,-8.617000E-09
26.0,-9.484000E-09
26.0,-9.274000E-09
26.0,-9.430000E-09
26.0,-9.178000E-09
26.0,-9.428000E-09
26.0,-9.150000E-09
26.0,-9.461000E-09
26.0,-9.235000E-09
26.0,-9.296000E-09
26.0,-9.221000E-09
28.0,-1.037400E-08
28.0,-1.021400E-08
28.0,-1.028500E-08
28.0,-1.024500E-08
28.0,-1.018100E-08
28.0,-1.039600E-08
28.0,-1.013400E-08
28.0,-1.028200E-08
28.0,-1.028000E-08
28.0,-1.015700E-08
30.0,-1.122600E-08
30.0,-1.129500E-08
30.0,-1.127500E-08
30.0,-1.151100E-08
30.0,-1.126200E-08
30.0,-1.144300E-08
30.0,-1.113900E-08
30.0,-1.135300E-08
30.0,-1.120300E-08
30.0,-1.142100E-08
30.0,-1.118900E-08
30.0,-1.099900E-08
30.0,-1.121200E-08
30.0,-1.095200E-08
30.0,-1.099400E-08
30.0,-1.101600E-08
30.0,-1.121100E-08
30.0,-1.094900E-08
30.0,-1.120600E-08
30.0,-1.098600E-08
30.2,-1.136800E-08
30.2,-1.112100E-08
30.2,-1.118700E-08
30.2,-1.110000E-08
30.2,-1.127200E-08
30.2,-1.122400E-08
30.2,-1.120900E-08
30.2,-1.120600E-08
30.2,-1.100900E-08
30.2,-1.119400E-08
30.4,-1.120900E-08
30.4,-1.130500E-08
30.4,-1.117500E-08
30.4,-1.131200E-08
30.4,-1.115700E-08
30.4,-1.114500E-08
30.4,-1.136100E-08
30.4,-1.116500E-08
30.4,-1.136400E-08
30.4,-1.110100E-08
30.6,-1.143700E-08
30.6,-1.138800E-08
30.6,-1.133900E-08
30.6,-1.142700E-08
30.6,-1.118300E-08
30.6,-1.138300E-08
30.6,-1.146700E-08
30.6,-1.120100E-08
30.6,-1.153400E-08
30.6,-1.124900E-08
30.8,-1.162500E-08
30.8,-1.140400E-08
30.8,-1.156000E-08
30.8,-1.134700E-08
30.8,-1.134500E-08
30.8,-1.156800E-08
30.8,-1.150300E-08
30.8,-1.135000E-08
30.8,-1.139100E-08
30.8,-1.139200E-08
31.0,-1.171400E-08
31.0,-1.151000E-08
31.0,-1.175500E-08
31.0,-1.155800E-08
31.0,-1.170100E-08
31.0,-1.142900E-08
31.0,-1.167900E-08
31.0,-1.128500E-08
31.0,-1.160700E-08
31.0,-1.163300E-08
31.2,-1.165400E-08
31.2,-1.171700E-08
31.2,-1.160400E-08
31.2,-1.168900E-08
31.2,-1.172900E-08
31.2,-1.180500E-08
31.2,-1.170800E-08
31.2,-1.168100E-08
31.2,-1.175500E-08
31.2,-1.166900E-08
31.4,-1.201100E-08
31.4,-1.180600E-08
31.4,-1.191200E-08
31.4,-1.167700E-08
31.4,-1.197700E-08
31.4,-1.175700E-08
31.4,-1.170500E-08
31.4,-1.172700E-08
31.4,-1.175400E-08
31.4,-1.194400E-08
31.6,-1.190200E-08
31.6,-1.209300E-08
31.6,-1.198800E-08
31.6,-1.197000E-08
31.6,-1.217400E-08
31.6,-1.194500E-08
31.6,-1.207500E-08
31.6,-1.206500E-08
31.6,-1.188600E-08
31.6,-1.196600E-08
31.8,-1.225900E-08
31.8,-1.214200E-08
31.8,-1.225600E-08
31.8,-1.216700E-08
31.8,-1.244100E-08
31.8,-1.202100E-08
31.8,-1.218500E-08
31.8,-1.208500E-08
31.8,-1.219400E-08
31.8,-1.220100E-08
32.0,-1.236800E-08
32.0,-1.238700E-08
32.0,-1.237800E-08
32.0,-1.256900E-08
32.0,-1.226700E-08
32.0,-1.243300E-08
32.0,-1.239500E-08
32.0,-1.240700E-08
32.0,-1.249600E-08
32.0,-1.232100E-08
32.2,-1.277300E-08
32.2,-1.259500E-08
32.2,-1.287800E-08
32.2,-1.255800E-08
32.2,-1.271800E-08
32.2,-1.257100E-08
32.2,-1.267100E-08
32.2,-1.263600E-08
32.2,-1.252500E-08
32.2,-1.271000E-08
32.4,-1.358600E-08
32.4,-1.363100E-08
32.4,-1.359700E-08
32.4,-1.356600E-08
32.4,-1.362300E-08
32.4,-1.354300E-08
32.4,-1.354900E-08
32.4,-1.350100E-08
32.4,-1.349000E-08
32.4,-1.372300E-08
32.6,-3.329800E-08
32.6,-3.324800E-08
32.6,-3.275800E-08
32.6,-3.283600E-08
32.6,-3.335800E-08
32.6,-3.288600E-08
32.6,-3.297800E-08
32.6,-3.341700E-08
32.6,-3.360700E-08
32.6,-3.284800E-08
32.8,-2.118380E-07
32.8,-2.107040E-07
32.8,-2.125760E-07
32.8,-2.094980E-07
32.8,-2.100600E-07
32.8,-2.082410E-07
32.8,-2.126390E-07
32.8,-2.062870E-07
32.8,-2.122310E-07
32.8,-2.121550E-07
33.0,-5.538680E-07
33.0,-5.408040E-07
33.0,-5.458240E-07
33.0,-5.467790E-07
33.0,-5.468600E-07
33.0,-5.519550E-07
33.0,-5.463190E-07
33.0,-5.483990E-07
33.0,-5.456430E-07
33.0,-5.439270E-07
33.2,-1.020510E-06
33.2,-1.024610E-06
33.2,-1.033390E-06
33.2,-1.037350E-06
33.2,-1.029570E-06
33.2,-1.029880E-06
33.2,-1.037210E-06
33.2,-1.030490E-06
33.2,-1.023210E-06
33.2,-1.039570E-06
33.4,-1.672020E-06
33.4,-1.670410E-06
33.4,-1.678770E-06
33.4,-1.663570E-06
33.4,-1.682090E-06
33.4,-1.669220E-06
33.4,-1.675330E-06
33.4,-1.672630E-06
33.4,-1.676130E-06
33.4,-1.671770E-06
33.6,-2.406850E-06
33.6,-2.407310E-06
33.6,-2.414960E-06
33.6,-2.397190E-06
33.6,-2.404610E-06
33.6,-2.414030E-06
33.6,-2.427110E-06
33.6,-2.394000E-06
33.6,-2.400440E-06
33.6,-2.403640E-06
33.8,-3.307140E-06
33.8,-3.327370E-06
33.8,-3.294730E-06
33.8,-3.294510E-06
33.8,-3.313360E-06
33.8,-3.313170E-06
33.8,-3.318410E-06
33.8,-3.327420E-06
33.8,-3.307850E-06
33.8,-3.303290E-06
34.0,-4.292150E-06
34.0,-4.359730E-06
34.0,-4.296780E-06
34.0,-4.310070E-06
34.0,-4.326810E-06
34.0,-4.302480E-06
34.0,-4.358190E-06
34.0,-4.326010E-06
34.0,-4.281440E-06
34.0,-4.307100E-06
34.2,-5.519900E-06
34.2,-5.513150E-06
34.2,-5.494090E-06
34.2,-5.481320E-06
34.2,-5.488080E-06
34.2,-5.460780E-06
34.2,-5.450420E-06
34.2,-5.474480E-06
34.2,-5.448440E-06
34.2,-5.512930E-06
34.4,-6.835010E-06
34.4,-6.834790E-06
34.4,-6.825760E-06
34.4,-6.803150E-06
34.4,-6.854120E-06
34.4,-6.788390E-06
34.4,-6.823400E-06
34.4,-6.870770E-06
34.4,-6.815190E-06
34.4,-6.830180E-06
34.6,-8.288390E-06
34.6,-8.285600E-06
34.6,-8.260100E-06
34.6,-8.281700E-06
34.6,-8.316120E-06
34.6,-8.329520E-06
34.6,-8.283960E-06
34.6,-8.276940E-06
34.6,-8.294730E-06
34.6,-8.215510E-06
34.8,-9.916800E-06
34.8,-9.918900E-06
34.8,-9.916260E-06
34.8,-9.965700E-06
34.8,-9.894300E-06
34.8,-1.001130E-05
34.8,-9.874000E-06
34.8,-9.912700E-06
34.8,-9.918400E-06
34.8,-9.907800E-06
35.0,-1.170520E-05
35.0,-1.166680E-05
35.0,-1.171310E-05
35.0,-1.159440E-05
35.0,-1.164110E-05
35.0,-1.162380E-05
35.0,-1.165020E-05
35.0,-1.163350E-05
35.0,-1.171700E-05
35.0,-1.169540E-05
35.2,-1.366290E-05
35.2,-1.367610E-05
35.2,-1.371810E-05
35.2,-1.357600E-05
35.2,-1.365940E-05
35.2,-1.362650E-05
35.2,-1.367050E-05
35.2,-1.367500E-05
35.2,-1.372660E-05
35.2,-1.359190E-05
35.4,-1.570630E-05
35.4,-1.583240E-05
35.4,-1.584350E-05
35.4,-1.576600E-05
35.4,-1.570210E-05
35.4,-1.573560E-05
35.4,-1.580010E-05
35.4,-1.562230E-05
35.4,-1.579360E-05
35.4,-1.578720E-05
35.6,-1.802980E-05
35.6,-1.801680E-05
35.6,-1.790440E-05
35.6,-1.792130E-05
35.6,-1.788870E-05
35.6,-1.789960E-05
35.6,-1.805970E-05
35.6,-1.800350E-05
35.6,-1.802930E-05
35.6,-1.810000E-05
35.8,-2.049770E-05
35.8,-2.033680E-05
35.8,-2.029040E-05
35.8,-2.039790E-05
35.8,-2.014780E-05
35.8,-2.021070E-05
35.8,-2.026140E-05
35.8,-2.030260E-05
35.8,-2.030300E-05
35.8,-2.025960E-05
36.0,-2.243080E-05
36.0,-2.255750E-05
36.0,-2.251990E-05
36.0,-2.265150E-05
36.0,-2.262300E-05
36.0,-2.267120E-05
36.0,-2.256060E-05
36.0,-2.266090E-05
36.0,-2.256670E-05
36.0,-2.252650E-05
36.2,-2.540230E-05
36.2,-2.542550E-05
36.2,-2.536340E-05
36.2,-2.520390E-05
36.2,-2.524090E-05
36.2,-2.532050E-05
36.2,-2.540300E-05
36.2,-2.513270E-05
36.2,-2.524170E-05
36.2,-2.520910E-05
36.4,-2.786490E-05
36.4,-2.788030E-05
36.4,-2.789350E-05
36.4,-2.815820E-05
36.4,-2.810180E-05
36.4,-2.803900E-05
36.4,-2.811570E-05
36.4,-2.796050E-05
36.4,-2.819610E-05
36.4,-2.784240E-05
36.6,-3.070320E-05
36.6,-3.058440E-05
36.6,-3.083820E-05
36.6,-3.054380E-05
36.6,-3.067450E-05
36.6,-3.071230E-05
36.6,-3.074270E-05
36.6,-3.093390E-05
36.6,-3.093480E-05
36.6,-3.077320E-05
36.8,-3.393470E-05
36.8,-3.381570E-05
36.8,-3.389480E-05
36.8,-3.394270E-05
36.8,-3.387200E-05
36.8,-3.373440E-05
36.8,-3.373660E-05
36.8,-3.373610E-05
36.8,-3.383130E-05
36.8,-3.390970E-05
37.0,-3.705080E-05
37.0,-3.691300E-05
37.0,-3.680090E-05
37.0,-3.689480E-05
37.0,-3.692710E-05
37.0,-3.673370E-05
37.0,-3.720250E-05
37.0,-3.712550E-05
37.0,-3.711610E-05
37.0,-3.699770E-05
37.2,-4.003230E-05
37.2,-4.009030E-05
37.2,-4.001410E-05
37.2,-3.976390E-05
37.2,-3.982930E-05
37.2,-3.988910E-05
37.2,-3.981840E-05
37.2,-3.995800E-05
37.2,-4.007990E-05
37.2,-3.982080E-05
37.4,-4.309400E-05
37.4,-4.343800E-05
37.4,-4.323930E-05
37.4,-4.337830E-05
37.4,-4.324420E-05
37.4,-4.344860E-05
37.4,-4.336740E-05
37.4,-4.363380E-05
37.4,-4.326020E-05
37.4,-4.321090E-05
37.6,-4.693040E-05
37.6,-4.663690E-05
37.6,-4.655670E-05
37.6,-4.687160E-05
37.6,-4.658170E-05
37.6,-4.664200E-05
37.6,-4.637040E-05
37.6,-4.665400E-05
37.6,-4.669740E-05
37.6,-4.671970E-05
37.8,-5.008770E-05
37.8,-5.028060E-05
37.8,-5.018320E-05
37.8,-5.022100E-05
37.8,-5.000860E-05
37.8,-5.002120E-05
37.8,-5.010620E-05
37.8,-5.020920E-05
37.8,-5.031670E-05
37.8,-5.042470E-05
38.0,-5.404530E-05
38.0,-5.382750E-05
38.0,-5.366620E-05
38.0,-5.379210E-05
38.0,-5.319360E-05
38.0,-5.331570E-05
38.0,-5.344100E-05
38.0,-5.367070E-05
38.0,-5.366690E-05
38.0,-5.387490E-05
38.2,-5.713890E-05
38.2,-5.713020E-05
38.2,-5.730810E-05
38.2,-5.774610E-05
38.2,-5.731120E-05
38.2,-5.748490E-05
38.2,-5.750600E-05
38.2,-5.735870E-05
38.2,-5.766230E-05
38.2,-5.749490E-05
38.4,-6.069020E-05
38.4,-6.129540E-05
38.4,-6.193720E-05
38.4,-6.137590E-05
38.4,-6.171760E-05
38.4,-6.122390E-05
38.4,-6.122510E-05
38.4,-6.194040E-05
38.4,-6.155300E-05
38.4,-6.164190E-05
38.6,-6.529160E-05
38.6,-6.484080E-05
38.6,-6.462280E-05
38.6,-6.493500E-05
38.6,-6.494340E-05
38.6,-6.491010E-05
38.6,-6.511950E-05
38.6,-6.554370E-05
38.6,-6.499230E-05
38.6,-6.481000E-05
38.8,-6.894540E-05
38.8,-6.894210E-05
38.8,-6.907130E-05
38.8,-6.932740E-05
38.8,-6.952560E-05
38.8,-6.983910E-05
38.8,-6.966600E-05
38.8,-6.969150E-05
38.8,-6.933490E-05
38.8,-6.975760E-05
39.0,-7.372440E-05
39.0,-7.387830E-05
39.0,-7.365520E-05
39.0,-7.343400E-05
39.0,-7.361620E-05
39.0,-7.348160E-05
39.0,-7.393030E-05
39.0,-7.367110E-05
39.0,-7.373520E-05
39.0,-7.369420E-05
39.2,-7.803080E-05
39.2,-7.788860E-05
39.2,-7.788270E-05
39.2,-7.811310E-05
39.2,-7.834940E-05
39.2,-7.753610E-05
39.2,-7.792440E-05
39.2,-7.786220E-05
39.2,-7.722150E-05
39.2,-7.736360E-05
39.4,-8.162220E-05
39.4,-8.208260E-05
39.4,-8.182850E-05
39.4,-8.195400E-05
39.4,-8.167040E-05
39.4,-8.148520E-05
39.4,-8.134290E-05
39.4,-8.096310E-05
39.4,-8.086760E-05
39.4,-8.111470E-05
39.6,-8.610080E-05
39.6,-8.597170E-05
39.6,-8.594980E-05
39.6,-8.578780E-05
39.6,-8.620950E-05
39.6,-8.559300E-05
39.6,-8.587470E-05
39.6,-8.577820E-05
39.6,-8.522930E-05
39.6,-8.586300E-05
39.8,-9.139900E-05
39.8,-9.152920E-05
39.8,-9.104700E-05
39.8,-9.114800E-05
39.8,-9.121420E-05
39.8,-9.167500E-05
39.8,-9.168490E-05
39.8,-9.123290E-05
39.8,-9.145690E-05
39.8,-9.125820E-05
40.0,-9.746000E-05
40.0,-9.662800E-05
40.0,-9.736900E-05
40.0,-9.714700E-05
40.0,-9.626100E-05
40.0,-9.648900E-05
40.0,-9.662600E-05
40.0,-9.705300E-05
40.0,-9.726200E-05
40.0,-9.698900E-05
40.2,-1.020510E-04
40.2,-1.024980E-04
40.2,-1.024160E-04
40.2,-1.027610E-04
40.2,-1.028510E-04
40.2,-1.027210E-04
40.2,-1.025990E-04
40.2,-1.024250E-04
40.2,-1.023710E-04
40.2,-1.022670E-04
40.4,-1.077330E-04
40.4,-1.085510E-04
40.4,-1.081750E-04
40.4,-1.077390E-04
40.4,-1.074310E-04
40.4,-1.078700E-04
40.4,-1.082610E-04
40.4,-1.080990E-04
40.4,-1.079060E-04
40.4,-1.076960E-04
40.6,-1.138550E-04
40.6,-1.136020E-04
40.6,-1.135880E-04
40.6,-1.139080E-04
40.6,-1.137440E-04
40.6,-1.132220E-04
40.6,-1.129520E-04
40.6,-1.128820E-04
40.6,-1.123910E-04
40.6,-1.127720E-04
40.8,-1.182820E-04
40.8,-1.186440E-04
40.8,-1.194500E-04
40.8,-1.185810E-04
40.8,-1.185450E-04
40.8,-1.185620E-04
40.8,-1.186550E-04
40.8,-1.187500E-04
40.8,-1.186270E-04
40.8,-1.180080E-04
41.0,-1.237850E-04
41.0,-1.246310E-04
41.0,-1.243900E-04
41.0,-1.247520E-04
41.0,-1.243580E-04
41.0,-1.244560E-04
41.0,-1.248980E-04
41.0,-1.252720E-04
41.0,-1.245310E-04
41.0,-1.248070E-04
41.2,-1.303930E-04
41.2,-1.305200E-04
41.2,-1.307080E-04
41.2,-1.310050E-04
41.2,-1.307830E-04
41.2,-1.304840E-04
41.2,-1.309050E-04
41.2,-1.298200E-04
41.2,-1.305640E-04
41.2,-1.304060E-04
41.4,-1.370320E-04
41.4,-1.366700E-04
41.4,-1.367620E-04
41.4,-1.368870E-04
41.4,-1.365730E-04
41.4,-1.357790E-04
41.4,-1.364170E-04
41.4,-1.367500E-04
41.4,-1.360720E-04
41.4,-1.368890E-04
41.6,-1.429110E-04
41.6,-1.435190E-04
41.6,-1.436570E-04
41.6,-1.441880E-04
41.6,-1.441670E-04
41.6,-1.439770E-04
41.6,-1.443360E-04
41.6,-1.444270E-04
41.6,-1.446590E-04
41.6,-1.451780E-04
41.8,-1.505870E-04
41.8,-1.509690E-04
41.8,-1.513020E-04
41.8,-1.518180E-04
41.8,-1.511530E-04
41.8,-1.517030E-04
41.8,-1.519370E-04
41.8,-1.519980E-04
41.8,-1.516820E-04
41.8,-1.514390E-04
42.0,-1.592100E-04
42.0,-1.594840E-04
42.0,-1.588540E-04
42.0,-1.588060E-04
42.0,-1.592650E-04
42.0,-1.589420E-04
42.0,-1.578420E-04
42.0,-1.578990E-04
42.0,-1.586920E-04
42.0,-1.583050E-04
