#2024-07-18 13:49:57.607599, Temp:  28.1°C, Humi: 49.8 %
Sourced_voltage,Channel_Current
-0.19999999999999996,+2.316100E-08
-0.19999999999999996,+2.341400E-08
-0.19999999999999996,+2.312600E-08
-0.19999999999999996,+2.340800E-08
-0.19999999999999996,+2.325400E-08
-0.19999999999999996,+2.334900E-08
-0.19999999999999996,+2.332300E-08
-0.19999999999999996,+2.326400E-08
-0.19999999999999996,+2.344200E-08
-0.19999999999999996,+2.313900E-08
-0.09999999999999987,+1.980000E-09
-0.09999999999999987,+1.688000E-09
-0.09999999999999987,+2.016000E-09
-0.09999999999999987,+1.675000E-09
-0.09999999999999987,+1.909000E-09
-0.09999999999999987,+1.721000E-09
-0.09999999999999987,+1.822000E-09
-0.09999999999999987,+1.845000E-09
-0.09999999999999987,+1.716000E-09
-0.09999999999999987,+1.955000E-09
0.0,-2.150000E-10
0.0,+1.370000E-10
0.0,-1.870000E-10
0.0,+1.490000E-10
0.0,-1.470000E-10
0.0,+1.150000E-10
0.0,-5.500000E-11
0.0,+2.100000E-11
0.0,-1.340000E-10
0.0,+1.130000E-10
0.0,+1.700000E-11
0.0,+1.330000E-10
0.0,-1.950000E-10
0.0,-2.300000E-11
0.0,+1.310000E-10
0.0,-1.040000E-10
0.0,+1.580000E-10
0.0,-2.120000E-10
0.0,+9.300000E-11
0.0,-1.820000E-10
2.0,-9.540000E-10
2.0,-1.062000E-09
2.0,-1.021000E-09
2.0,-1.129000E-09
2.0,-9.260000E-10
2.0,-1.167000E-09
2.0,-8.480000E-10
2.0,-1.153000E-09
2.0,-8.390000E-10
2.0,-1.080000E-09
4.0,-1.408000E-09
4.0,-1.213000E-09
4.0,-1.488000E-09
4.0,-1.193000E-09
4.0,-1.486000E-09
4.0,-1.183000E-09
4.0,-1.522000E-09
4.0,-1.287000E-09
4.0,-1.442000E-09
4.0,-1.389000E-09
6.0,-1.635000E-09
6.0,-1.633000E-09
6.0,-1.576000E-09
6.0,-1.699000E-09
6.0,-1.610000E-09
6.0,-1.671000E-09
6.0,-1.534000E-09
6.0,-1.557000E-09
6.0,-1.603000E-09
6.0,-1.475000E-09
8.0,-1.743000E-09
8.0,-2.037000E-09
8.0,-1.746000E-09
8.0,-2.090000E-09
8.0,-1.876000E-09
8.0,-1.947000E-09
8.0,-1.932000E-09
8.0,-1.895000E-09
8.0,-2.001000E-09
8.0,-1.769000E-09
10.0,-2.169000E-09
10.0,-2.012000E-09
10.0,-2.351000E-09
10.0,-2.224000E-09
10.0,-2.094000E-09
10.0,-2.276000E-09
10.0,-2.059000E-09
10.0,-2.218000E-09
10.0,-2.049000E-09
10.0,-2.212000E-09
12.0,-2.611000E-09
12.0,-2.278000E-09
12.0,-2.626000E-09
12.0,-2.305000E-09
12.0,-2.609000E-09
12.0,-2.260000E-09
12.0,-2.596000E-09
12.0,-2.263000E-09
12.0,-2.604000E-09
12.0,-2.265000E-09
14.0,-2.552000E-09
14.0,-2.923000E-09
14.0,-2.596000E-09
14.0,-2.860000E-09
14.0,-2.579000E-09
14.0,-2.889000E-09
14.0,-2.574000E-09
14.0,-2.876000E-09
14.0,-2.562000E-09
14.0,-2.886000E-09
16.0,-3.203000E-09
16.0,-2.954000E-09
16.0,-3.148000E-09
16.0,-2.964000E-09
16.0,-3.105000E-09
16.0,-2.900000E-09
16.0,-3.194000E-09
16.0,-2.887000E-09
16.0,-3.206000E-09
16.0,-2.961000E-09
18.0,-3.292000E-09
18.0,-3.568000E-09
18.0,-3.229000E-09
18.0,-3.423000E-09
18.0,-3.315000E-09
18.0,-3.516000E-09
18.0,-3.258000E-09
18.0,-3.323000E-09
18.0,-3.403000E-09
18.0,-3.205000E-09
20.0,-3.619000E-09
20.0,-3.673000E-09
20.0,-3.844000E-09
20.0,-3.578000E-09
20.0,-3.749000E-09
20.0,-3.876000E-09
20.0,-3.552000E-09
20.0,-3.883000E-09
20.0,-3.595000E-09
20.0,-3.889000E-09
22.0,-3.893000E-09
22.0,-4.300000E-09
22.0,-3.891000E-09
22.0,-4.218000E-09
22.0,-3.917000E-09
22.0,-4.269000E-09
22.0,-4.030000E-09
22.0,-4.264000E-09
22.0,-4.012000E-09
22.0,-4.102000E-09
24.0,-4.478000E-09
24.0,-4.457000E-09
24.0,-4.771000E-09
24.0,-4.454000E-09
24.0,-4.599000E-09
24.0,-4.453000E-09
24.0,-4.689000E-09
24.0,-4.419000E-09
24.0,-4.520000E-09
24.0,-4.639000E-09
26.0,-5.070000E-09
26.0,-4.972000E-09
26.0,-5.115000E-09
26.0,-4.801000E-09
26.0,-5.101000E-09
26.0,-4.801000E-09
26.0,-4.885000E-09
26.0,-4.883000E-09
26.0,-4.827000E-09
26.0,-5.051000E-09
28.0,-5.617000E-09
28.0,-5.307000E-09
28.0,-5.711000E-09
28.0,-5.371000E-09
28.0,-5.614000E-09
28.0,-5.544000E-09
28.0,-5.532000E-09
28.0,-5.583000E-09
28.0,-5.495000E-09
28.0,-5.641000E-09
30.0,-6.093000E-09
30.0,-6.202000E-09
30.0,-5.886000E-09
30.0,-6.205000E-09
30.0,-5.997000E-09
30.0,-5.906000E-09
30.0,-6.174000E-09
30.0,-6.020000E-09
30.0,-6.063000E-09
30.0,-6.012000E-09
30.0,-6.160000E-09
30.0,-6.040000E-09
30.0,-6.089000E-09
30.0,-5.970000E-09
30.0,-6.258000E-09
30.0,-5.843000E-09
30.0,-6.189000E-09
30.0,-5.972000E-09
30.0,-6.092000E-09
30.0,-6.035000E-09
30.2,-5.981000E-09
30.2,-6.044000E-09
30.2,-5.993000E-09
30.2,-6.145000E-09
30.2,-5.921000E-09
30.2,-6.206000E-09
30.2,-5.793000E-09
30.2,-6.170000E-09
30.2,-6.128000E-09
30.2,-5.984000E-09
30.4,-6.099000E-09
30.4,-6.121000E-09
30.4,-6.046000E-09
30.4,-5.970000E-09
30.4,-6.127000E-09
30.4,-5.893000E-09
30.4,-6.260000E-09
30.4,-6.001000E-09
30.4,-6.150000E-09
30.4,-6.021000E-09
30.6,-6.229000E-09
30.6,-5.958000E-09
30.6,-6.303000E-09
30.6,-6.110000E-09
30.6,-6.203000E-09
30.6,-6.097000E-09
30.6,-6.065000E-09
30.6,-6.124000E-09
30.6,-5.918000E-09
30.6,-6.254000E-09
30.8,-6.042000E-09
30.8,-6.337000E-09
30.8,-6.133000E-09
30.8,-5.963000E-09
30.8,-6.386000E-09
30.8,-6.077000E-09
30.8,-6.011000E-09
30.8,-6.411000E-09
30.8,-6.253000E-09
30.8,-6.183000E-09
31.0,-6.370000E-09
31.0,-6.187000E-09
31.0,-6.278000E-09
31.0,-6.121000E-09
31.0,-6.436000E-09
31.0,-6.084000E-09
31.0,-6.242000E-09
31.0,-6.041000E-09
31.0,-6.336000E-09
31.0,-6.290000E-09
31.2,-6.177000E-09
31.2,-6.412000E-09
31.2,-6.176000E-09
31.2,-6.474000E-09
31.2,-6.154000E-09
31.2,-6.389000E-09
31.2,-6.238000E-09
31.2,-6.243000E-09
31.2,-6.407000E-09
31.2,-6.364000E-09
31.4,-6.423000E-09
31.4,-6.390000E-09
31.4,-6.496000E-09
31.4,-6.305000E-09
31.4,-6.652000E-09
31.4,-6.126000E-09
31.4,-6.517000E-09
31.4,-6.414000E-09
31.4,-6.564000E-09
31.4,-6.408000E-09
31.6,-6.397000E-09
31.6,-6.460000E-09
31.6,-6.393000E-09
31.6,-6.513000E-09
31.6,-6.529000E-09
31.6,-6.520000E-09
31.6,-6.405000E-09
31.6,-6.510000E-09
31.6,-6.498000E-09
31.6,-6.451000E-09
31.8,-6.557000E-09
31.8,-6.611000E-09
31.8,-6.494000E-09
31.8,-6.755000E-09
31.8,-6.482000E-09
31.8,-6.504000E-09
31.8,-6.513000E-09
31.8,-6.619000E-09
31.8,-6.719000E-09
31.8,-6.490000E-09
32.0,-6.641000E-09
32.0,-6.669000E-09
32.0,-6.536000E-09
32.0,-6.689000E-09
32.0,-6.676000E-09
32.0,-6.593000E-09
32.0,-6.724000E-09
32.0,-6.424000E-09
32.0,-6.859000E-09
32.0,-6.521000E-09
32.2,-6.854000E-09
32.2,-6.905000E-09
32.2,-6.782000E-09
32.2,-6.920000E-09
32.2,-6.721000E-09
32.2,-6.920000E-09
32.2,-6.524000E-09
32.2,-6.910000E-09
32.2,-6.601000E-09
32.2,-6.794000E-09
32.4,-6.797000E-09
32.4,-7.043000E-09
32.4,-6.882000E-09
32.4,-7.205000E-09
32.4,-6.836000E-09
32.4,-7.148000E-09
32.4,-6.970000E-09
32.4,-7.430000E-09
32.4,-7.031000E-09
32.4,-7.101000E-09
32.6,-9.945000E-09
32.6,-9.889000E-09
32.6,-1.015800E-08
32.6,-1.020200E-08
32.6,-1.014200E-08
32.6,-9.889000E-09
32.6,-1.030800E-08
32.6,-9.961000E-09
32.6,-1.001500E-08
32.6,-9.873000E-09
32.8,-5.267800E-08
32.8,-5.383200E-08
32.8,-5.296700E-08
32.8,-5.236500E-08
32.8,-5.143200E-08
32.8,-5.370700E-08
32.8,-5.279000E-08
32.8,-5.310400E-08
32.8,-5.301900E-08
32.8,-5.284800E-08
33.0,-1.413130E-07
33.0,-1.414990E-07
33.0,-1.429380E-07
33.0,-1.422990E-07
33.0,-1.441150E-07
33.0,-1.432530E-07
33.0,-1.425490E-07
33.0,-1.439120E-07
33.0,-1.437570E-07
33.0,-1.459510E-07
33.2,-2.772660E-07
33.2,-2.788900E-07
33.2,-2.859680E-07
33.2,-2.816760E-07
33.2,-2.749540E-07
33.2,-2.784460E-07
33.2,-2.739680E-07
33.2,-2.751380E-07
33.2,-2.776500E-07
33.2,-2.725260E-07
33.4,-4.591010E-07
33.4,-4.555330E-07
33.4,-4.445420E-07
33.4,-4.509310E-07
33.4,-4.481420E-07
33.4,-4.467950E-07
33.4,-4.503640E-07
33.4,-4.549290E-07
33.4,-4.514360E-07
33.4,-4.594770E-07
33.6,-6.645000E-07
33.6,-6.690060E-07
33.6,-6.693640E-07
33.6,-6.769210E-07
33.6,-6.783350E-07
33.6,-6.746580E-07
33.6,-6.622070E-07
33.6,-6.689440E-07
33.6,-6.520760E-07
33.6,-6.665390E-07
33.8,-9.244020E-07
33.8,-9.318100E-07
33.8,-9.406200E-07
33.8,-9.228200E-07
33.8,-9.228200E-07
33.8,-9.251740E-07
33.8,-9.209260E-07
33.8,-9.210060E-07
33.8,-9.223870E-07
33.8,-9.343530E-07
34.0,-1.216010E-06
34.0,-1.244460E-06
34.0,-1.241740E-06
34.0,-1.219800E-06
34.0,-1.215720E-06
34.0,-1.221580E-06
34.0,-1.227700E-06
34.0,-1.209950E-06
34.0,-1.242160E-06
34.0,-1.216340E-06
34.2,-1.531460E-06
34.2,-1.557410E-06
34.2,-1.579500E-06
34.2,-1.559880E-06
34.2,-1.558860E-06
34.2,-1.557300E-06
34.2,-1.574440E-06
34.2,-1.590560E-06
34.2,-1.605250E-06
34.2,-1.583730E-06
34.4,-1.924050E-06
34.4,-1.960220E-06
34.4,-1.914940E-06
34.4,-1.945130E-06
34.4,-1.965090E-06
34.4,-1.959890E-06
34.4,-1.972830E-06
34.4,-1.953320E-06
34.4,-1.954640E-06
34.4,-1.993680E-06
34.6,-2.375680E-06
34.6,-2.387700E-06
34.6,-2.375430E-06
34.6,-2.408090E-06
34.6,-2.449130E-06
34.6,-2.440390E-06
34.6,-2.425300E-06
34.6,-2.406130E-06
34.6,-2.426750E-06
34.6,-2.361230E-06
34.8,-2.840320E-06
34.8,-2.847070E-06
34.8,-2.805090E-06
34.8,-2.873580E-06
34.8,-2.800070E-06
34.8,-2.791570E-06
34.8,-2.788040E-06
34.8,-2.827270E-06
34.8,-2.827110E-06
34.8,-2.841710E-06
35.0,-3.357720E-06
35.0,-3.345560E-06
35.0,-3.348690E-06
35.0,-3.342650E-06
35.0,-3.378180E-06
35.0,-3.354750E-06
35.0,-3.370940E-06
35.0,-3.356180E-06
35.0,-3.326890E-06
35.0,-3.298070E-06
35.2,-3.860080E-06
35.2,-3.868280E-06
35.2,-3.878770E-06
35.2,-3.848830E-06
35.2,-3.869350E-06
35.2,-3.875360E-06
35.2,-3.875640E-06
35.2,-3.908220E-06
35.2,-3.932530E-06
35.2,-3.899780E-06
35.4,-4.490410E-06
35.4,-4.472910E-06
35.4,-4.494350E-06
35.4,-4.470230E-06
35.4,-4.469570E-06
35.4,-4.500920E-06
35.4,-4.444090E-06
35.4,-4.467470E-06
35.4,-4.501240E-06
35.4,-4.403520E-06
35.6,-5.142900E-06
35.6,-5.141780E-06
35.6,-5.130480E-06
35.6,-5.163010E-06
35.6,-5.122590E-06
35.6,-5.108600E-06
35.6,-5.102550E-06
35.6,-5.086400E-06
35.6,-5.146610E-06
35.6,-5.124590E-06
35.8,-5.877570E-06
35.8,-5.950090E-06
35.8,-5.818170E-06
35.8,-5.939810E-06
35.8,-5.779360E-06
35.8,-5.737440E-06
35.8,-5.808550E-06
35.8,-5.776600E-06
35.8,-5.757850E-06
35.8,-5.818000E-06
36.0,-6.414370E-06
36.0,-6.417960E-06
36.0,-6.333130E-06
36.0,-6.488810E-06
36.0,-6.494790E-06
36.0,-6.435410E-06
36.0,-6.416870E-06
36.0,-6.357120E-06
36.0,-6.406110E-06
36.0,-6.446280E-06
36.2,-7.293320E-06
36.2,-7.332320E-06
36.2,-7.348180E-06
36.2,-7.174330E-06
36.2,-7.245520E-06
36.2,-7.237050E-06
36.2,-7.301560E-06
36.2,-7.237420E-06
36.2,-7.231710E-06
36.2,-7.193010E-06
36.4,-8.093560E-06
36.4,-8.045420E-06
36.4,-8.032050E-06
36.4,-7.996780E-06
36.4,-8.011520E-06
36.4,-8.091210E-06
36.4,-8.014000E-06
36.4,-7.952730E-06
36.4,-8.123630E-06
36.4,-8.009440E-06
36.6,-8.861710E-06
36.6,-8.950370E-06
36.6,-8.879520E-06
36.6,-8.886260E-06
36.6,-8.780580E-06
36.6,-8.822930E-06
36.6,-8.795370E-06
36.6,-8.776780E-06
36.6,-8.796630E-06
36.6,-8.784700E-06
36.8,-9.825600E-06
36.8,-9.894640E-06
36.8,-9.876000E-06
36.8,-9.874200E-06
36.8,-9.888800E-06
36.8,-9.776100E-06
36.8,-9.782800E-06
36.8,-9.800730E-06
36.8,-9.832400E-06
36.8,-9.803200E-06
37.0,-1.062840E-05
37.0,-1.066960E-05
37.0,-1.053590E-05
37.0,-1.056550E-05
37.0,-1.065840E-05
37.0,-1.066170E-05
37.0,-1.058570E-05
37.0,-1.052460E-05
37.0,-1.067710E-05
37.0,-1.073740E-05
37.2,-1.143220E-05
37.2,-1.155580E-05
37.2,-1.145850E-05
37.2,-1.164880E-05
37.2,-1.153730E-05
37.2,-1.171520E-05
37.2,-1.165300E-05
37.2,-1.162880E-05
37.2,-1.161370E-05
37.2,-1.163690E-05
37.4,-1.255080E-05
37.4,-1.276790E-05
37.4,-1.259930E-05
37.4,-1.256130E-05
37.4,-1.256810E-05
37.4,-1.270960E-05
37.4,-1.262590E-05
37.4,-1.266180E-05
37.4,-1.265820E-05
37.4,-1.267730E-05
37.6,-1.358530E-05
37.6,-1.347390E-05
37.6,-1.348220E-05
37.6,-1.355840E-05
37.6,-1.364710E-05
37.6,-1.374210E-05
37.6,-1.361950E-05
37.6,-1.354230E-05
37.6,-1.363600E-05
37.6,-1.359900E-05
37.8,-1.466190E-05
37.8,-1.462000E-05
37.8,-1.468980E-05
37.8,-1.454340E-05
37.8,-1.460920E-05
37.8,-1.473260E-05
37.8,-1.490150E-05
37.8,-1.480850E-05
37.8,-1.464520E-05
37.8,-1.462600E-05
38.0,-1.593020E-05
38.0,-1.604000E-05
38.0,-1.599550E-05
38.0,-1.612180E-05
38.0,-1.610460E-05
38.0,-1.623200E-05
38.0,-1.595550E-05
38.0,-1.573030E-05
38.0,-1.596080E-05
38.0,-1.588310E-05
38.2,-1.731400E-05
38.2,-1.725270E-05
38.2,-1.730200E-05
38.2,-1.715480E-05
38.2,-1.705510E-05
38.2,-1.717320E-05
38.2,-1.723250E-05
38.2,-1.728640E-05
38.2,-1.718540E-05
38.2,-1.709060E-05
38.4,-1.833330E-05
38.4,-1.831160E-05
38.4,-1.842350E-05
38.4,-1.832130E-05
38.4,-1.866400E-05
38.4,-1.892800E-05
38.4,-1.874880E-05
38.4,-1.830050E-05
38.4,-1.838390E-05
38.4,-1.853710E-05
38.6,-1.959960E-05
38.6,-1.947170E-05
38.6,-1.955790E-05
38.6,-1.950770E-05
38.6,-1.932750E-05
38.6,-1.956060E-05
38.6,-1.962440E-05
38.6,-1.957270E-05
38.6,-1.993140E-05
38.6,-1.965450E-05
38.8,-2.108900E-05
38.8,-2.115190E-05
38.8,-2.105240E-05
38.8,-2.132560E-05
38.8,-2.118600E-05
38.8,-2.129120E-05
38.8,-2.135200E-05
38.8,-2.120600E-05
38.8,-2.094300E-05
38.8,-2.111170E-05
39.0,-2.285060E-05
39.0,-2.235760E-05
39.0,-2.255230E-05
39.0,-2.271880E-05
39.0,-2.297190E-05
39.0,-2.259980E-05
39.0,-2.289550E-05
39.0,-2.287170E-05
39.0,-2.284670E-05
39.0,-2.274870E-05
39.2,-2.412250E-05
39.2,-2.409150E-05
39.2,-2.391840E-05
39.2,-2.388150E-05
39.2,-2.416130E-05
39.2,-2.414030E-05
39.2,-2.449150E-05
39.2,-2.425890E-05
39.2,-2.436560E-05
39.2,-2.416500E-05
39.4,-2.550560E-05
39.4,-2.548550E-05
39.4,-2.539910E-05
39.4,-2.508800E-05
39.4,-2.550740E-05
39.4,-2.533560E-05
39.4,-2.534620E-05
39.4,-2.545850E-05
39.4,-2.563130E-05
39.4,-2.548970E-05
39.6,-2.665290E-05
39.6,-2.679450E-05
39.6,-2.716680E-05
39.6,-2.677390E-05
39.6,-2.686670E-05
39.6,-2.710190E-05
39.6,-2.683720E-05
39.6,-2.689350E-05
39.6,-2.690410E-05
39.6,-2.696320E-05
39.8,-2.857280E-05
39.8,-2.845810E-05
39.8,-2.827640E-05
39.8,-2.853530E-05
39.8,-2.861840E-05
39.8,-2.885380E-05
39.8,-2.810130E-05
39.8,-2.856590E-05
39.8,-2.824350E-05
39.8,-2.836850E-05
40.0,-3.029400E-05
40.0,-2.992120E-05
40.0,-2.930350E-05
40.0,-2.964540E-05
40.0,-2.963540E-05
40.0,-3.027190E-05
40.0,-3.035050E-05
40.0,-3.040010E-05
40.0,-3.036150E-05
40.0,-3.020330E-05
40.2,-3.171250E-05
40.2,-3.178490E-05
40.2,-3.184040E-05
40.2,-3.200280E-05
40.2,-3.156010E-05
40.2,-3.167000E-05
40.2,-3.218560E-05
40.2,-3.213020E-05
40.2,-3.154980E-05
40.2,-3.204480E-05
40.4,-3.357770E-05
40.4,-3.320010E-05
40.4,-3.402840E-05
40.4,-3.305770E-05
40.4,-3.338750E-05
40.4,-3.343490E-05
40.4,-3.362490E-05
40.4,-3.369430E-05
40.4,-3.364790E-05
40.4,-3.319640E-05
40.6,-3.512810E-05
40.6,-3.538910E-05
40.6,-3.508960E-05
40.6,-3.528640E-05
40.6,-3.545850E-05
40.6,-3.555050E-05
40.6,-3.547800E-05
40.6,-3.539240E-05
40.6,-3.521140E-05
40.6,-3.542290E-05
40.8,-3.826470E-05
40.8,-3.783190E-05
40.8,-3.773870E-05
40.8,-3.801720E-05
40.8,-3.817110E-05
40.8,-3.791620E-05
40.8,-3.799870E-05
40.8,-3.775030E-05
40.8,-3.791900E-05
40.8,-3.820920E-05
41.0,-4.005660E-05
41.0,-4.033360E-05
41.0,-4.031860E-05
41.0,-4.049360E-05
41.0,-4.045030E-05
41.0,-4.018370E-05
41.0,-4.053480E-05
41.0,-4.024110E-05
41.0,-4.004080E-05
41.0,-4.021040E-05
41.2,-4.159450E-05
41.2,-4.180670E-05
41.2,-4.151960E-05
41.2,-4.241280E-05
41.2,-4.207640E-05
41.2,-4.188610E-05
41.2,-4.197460E-05
41.2,-4.296190E-05
41.2,-4.212500E-05
41.2,-4.215490E-05
41.4,-4.394330E-05
41.4,-4.518010E-05
41.4,-4.532550E-05
41.4,-4.538420E-05
41.4,-4.404220E-05
41.4,-4.417310E-05
41.4,-4.469330E-05
41.4,-4.459200E-05
41.4,-4.443390E-05
41.4,-4.466450E-05
41.6,-4.695990E-05
41.6,-4.717070E-05
41.6,-4.717480E-05
41.6,-4.763810E-05
41.6,-4.625690E-05
41.6,-4.642660E-05
41.6,-4.695220E-05
41.6,-4.722400E-05
41.6,-4.664650E-05
41.6,-4.664490E-05
41.8,-4.832840E-05
41.8,-4.911290E-05
41.8,-5.015010E-05
41.8,-4.930020E-05
41.8,-4.984810E-05
41.8,-5.020850E-05
41.8,-5.035270E-05
41.8,-5.041510E-05
41.8,-4.881620E-05
41.8,-4.884360E-05
42.0,-5.291380E-05
42.0,-5.272850E-05
42.0,-5.185780E-05
42.0,-5.173600E-05
42.0,-5.342990E-05
42.0,-5.296400E-05
42.0,-5.315480E-05
42.0,-5.229720E-05
42.0,-5.169790E-05
42.0,-5.163090E-05
