#2024-07-15 20:02:31.001510, Temp:  27.3°C, Humi: 56.8 %
Sourced_voltage,Channel_Current
-0.6,+6.702880E-05
-0.6,+6.701110E-05
-0.6,+6.701450E-05
-0.6,+6.701150E-05
-0.5,+1.775390E-05
-0.5,+1.776550E-05
-0.5,+1.775590E-05
-0.5,+1.776460E-05
-0.5,+1.776250E-05
-0.5,+1.776020E-05
-0.5,+1.775940E-05
-0.5,+1.776210E-05
-0.5,+1.776290E-05
-0.5,+1.775770E-05
-0.3999999999999999,+1.461610E-06
-0.3999999999999999,+1.461650E-06
-0.3999999999999999,+1.462170E-06
-0.3999999999999999,+1.462070E-06
-0.3999999999999999,+1.462440E-06
-0.3999999999999999,+1.462590E-06
-0.3999999999999999,+1.461580E-06
-0.3999999999999999,+1.461980E-06
-0.3999999999999999,+1.461670E-06
-0.3999999999999999,+1.462350E-06
-0.2999999999999998,+8.910500E-08
-0.2999999999999998,+8.919900E-08
-0.2999999999999998,+8.911300E-08
-0.2999999999999998,+8.915800E-08
-0.2999999999999998,+8.907200E-08
-0.2999999999999998,+8.918400E-08
-0.2999999999999998,+8.906000E-08
-0.2999999999999998,+8.924400E-08
-0.2999999999999998,+8.905500E-08
-0.2999999999999998,+8.924300E-08
-0.19999999999999996,+6.934000E-09
-0.19999999999999996,+6.776000E-09
-0.19999999999999996,+6.910000E-09
-0.19999999999999996,+6.815000E-09
-0.19999999999999996,+6.994000E-09
-0.19999999999999996,+6.854000E-09
-0.19999999999999996,+6.923000E-09
-0.19999999999999996,+6.967000E-09
-0.19999999999999996,+6.801000E-09
-0.19999999999999996,+7.004000E-09
-0.09999999999999987,+4.530000E-10
-0.09999999999999987,+6.190000E-10
-0.09999999999999987,+5.720000E-10
-0.09999999999999987,+5.020000E-10
-0.09999999999999987,+5.310000E-10
-0.09999999999999987,+5.710000E-10
-0.09999999999999987,+4.640000E-10
-0.09999999999999987,+4.640000E-10
-0.09999999999999987,+6.100000E-10
-0.09999999999999987,+4.310000E-10
0.0,+7.500000E-11
0.0,-4.800000E-11
0.0,+3.200000E-11
0.0,-1.270000E-10
0.0,+6.500000E-11
0.0,-8.200000E-11
0.0,+1.190000E-10
0.0,-1.000000E-12
0.0,+3.500000E-11
0.0,+6.800000E-11
0.0,-2.700000E-11
0.0,-8.900000E-11
0.0,+1.020000E-10
0.0,-7.500000E-11
0.0,+8.000000E-11
0.0,-5.000000E-11
0.0,+1.220000E-10
0.0,-1.350000E-10
0.0,+3.700000E-11
0.0,-1.030000E-10
2.0,-5.360000E-10
2.0,-5.900000E-10
2.0,-5.710000E-10
2.0,-6.440000E-10
2.0,-5.310000E-10
2.0,-6.840000E-10
2.0,-4.550000E-10
2.0,-6.620000E-10
2.0,-4.410000E-10
2.0,-5.900000E-10
4.0,-9.650000E-10
4.0,-8.500000E-10
4.0,-8.490000E-10
4.0,-9.640000E-10
4.0,-7.970000E-10
4.0,-1.035000E-09
4.0,-7.990000E-10
4.0,-1.058000E-09
4.0,-8.340000E-10
4.0,-9.870000E-10
6.0,-1.175000E-09
6.0,-1.313000E-09
6.0,-1.137000E-09
6.0,-1.330000E-09
6.0,-1.115000E-09
6.0,-1.342000E-09
6.0,-1.110000E-09
6.0,-1.307000E-09
6.0,-1.125000E-09
6.0,-1.231000E-09
8.0,-1.553000E-09
8.0,-1.513000E-09
8.0,-1.477000E-09
8.0,-1.581000E-09
8.0,-1.439000E-09
8.0,-1.673000E-09
8.0,-1.438000E-09
8.0,-1.641000E-09
8.0,-1.580000E-09
8.0,-1.431000E-09
10.0,-1.811000E-09
10.0,-1.925000E-09
10.0,-1.804000E-09
10.0,-1.940000E-09
10.0,-1.822000E-09
10.0,-1.786000E-09
10.0,-1.948000E-09
10.0,-1.855000E-09
10.0,-1.788000E-09
10.0,-1.960000E-09
12.0,-2.093000E-09
12.0,-2.215000E-09
12.0,-2.127000E-09
12.0,-2.186000E-09
12.0,-2.048000E-09
12.0,-2.194000E-09
12.0,-2.249000E-09
12.0,-2.026000E-09
12.0,-2.176000E-09
12.0,-2.283000E-09
14.0,-2.450000E-09
14.0,-2.400000E-09
14.0,-2.526000E-09
14.0,-2.419000E-09
14.0,-2.448000E-09
14.0,-2.592000E-09
14.0,-2.367000E-09
14.0,-2.362000E-09
14.0,-2.552000E-09
14.0,-2.396000E-09
16.0,-2.842000E-09
16.0,-2.665000E-09
16.0,-2.885000E-09
16.0,-2.635000E-09
16.0,-2.859000E-09
16.0,-2.653000E-09
16.0,-2.697000E-09
16.0,-2.866000E-09
16.0,-2.706000E-09
16.0,-2.667000E-09
18.0,-2.938000E-09
18.0,-3.043000E-09
18.0,-3.101000E-09
18.0,-2.948000E-09
18.0,-3.182000E-09
18.0,-2.949000E-09
18.0,-3.179000E-09
18.0,-3.113000E-09
18.0,-2.922000E-09
18.0,-3.108000E-09
20.0,-3.294000E-09
20.0,-3.501000E-09
20.0,-3.363000E-09
20.0,-3.466000E-09
20.0,-3.370000E-09
20.0,-3.505000E-09
20.0,-3.344000E-09
20.0,-3.301000E-09
20.0,-3.510000E-09
20.0,-3.440000E-09
22.0,-3.792000E-09
22.0,-3.788000E-09
22.0,-3.840000E-09
22.0,-3.622000E-09
22.0,-3.912000E-09
22.0,-3.785000E-09
22.0,-3.685000E-09
22.0,-3.799000E-09
22.0,-3.805000E-09
22.0,-3.789000E-09
24.0,-4.389000E-09
24.0,-4.281000E-09
24.0,-4.459000E-09
24.0,-4.178000E-09
24.0,-4.316000E-09
24.0,-4.112000E-09
24.0,-4.160000E-09
24.0,-4.381000E-09
24.0,-4.341000E-09
24.0,-4.058000E-09
26.0,-4.705000E-09
26.0,-4.677000E-09
26.0,-4.855000E-09
26.0,-4.729000E-09
26.0,-4.808000E-09
26.0,-4.604000E-09
26.0,-4.761000E-09
26.0,-4.764000E-09
26.0,-4.523000E-09
26.0,-4.731000E-09
28.0,-5.259000E-09
28.0,-5.379000E-09
28.0,-5.454000E-09
28.0,-5.235000E-09
28.0,-5.372000E-09
28.0,-5.225000E-09
28.0,-5.484000E-09
28.0,-5.378000E-09
28.0,-5.216000E-09
28.0,-5.392000E-09
30.0,-5.953000E-09
30.0,-6.093000E-09
30.0,-6.088000E-09
30.0,-5.919000E-09
30.0,-6.289000E-09
30.0,-6.068000E-09
30.0,-6.193000E-09
30.0,-6.259000E-09
30.0,-5.999000E-09
30.0,-6.207000E-09
30.0,-6.188000E-09
30.0,-5.967000E-09
30.0,-6.336000E-09
30.0,-5.995000E-09
30.0,-6.279000E-09
30.0,-5.907000E-09
30.0,-6.059000E-09
30.0,-6.133000E-09
30.0,-5.934000E-09
30.0,-5.991000E-09
30.2,-5.968000E-09
30.2,-6.218000E-09
30.2,-6.033000E-09
30.2,-6.272000E-09
30.2,-5.996000E-09
30.2,-6.216000E-09
30.2,-6.079000E-09
30.2,-6.176000E-09
30.2,-6.250000E-09
30.2,-5.999000E-09
30.4,-6.066000E-09
30.4,-6.345000E-09
30.4,-6.077000E-09
30.4,-6.347000E-09
30.4,-6.186000E-09
30.4,-6.413000E-09
30.4,-6.021000E-09
30.4,-6.251000E-09
30.4,-6.075000E-09
30.4,-6.099000E-09
30.6,-6.282000E-09
30.6,-6.177000E-09
30.6,-6.241000E-09
30.6,-6.209000E-09
30.6,-6.082000E-09
30.6,-6.353000E-09
30.6,-6.071000E-09
30.6,-6.377000E-09
30.6,-6.235000E-09
30.6,-6.156000E-09
30.8,-6.521000E-09
30.8,-6.212000E-09
30.8,-6.363000E-09
30.8,-6.231000E-09
30.8,-6.313000E-09
30.8,-6.440000E-09
30.8,-6.335000E-09
30.8,-6.467000E-09
30.8,-6.497000E-09
30.8,-6.310000E-09
31.0,-6.546000E-09
31.0,-6.275000E-09
31.0,-6.447000E-09
31.0,-6.306000E-09
31.0,-6.383000E-09
31.0,-6.368000E-09
31.0,-6.387000E-09
31.0,-6.588000E-09
31.0,-6.319000E-09
31.0,-6.629000E-09
31.2,-6.567000E-09
31.2,-6.317000E-09
31.2,-6.569000E-09
31.2,-6.519000E-09
31.2,-6.559000E-09
31.2,-6.599000E-09
31.2,-6.517000E-09
31.2,-6.405000E-09
31.2,-6.583000E-09
31.2,-6.638000E-09
31.4,-6.551000E-09
31.4,-6.507000E-09
31.4,-6.742000E-09
31.4,-6.356000E-09
31.4,-6.737000E-09
31.4,-6.504000E-09
31.4,-6.713000E-09
31.4,-6.617000E-09
31.4,-6.515000E-09
31.4,-6.720000E-09
31.6,-6.649000E-09
31.6,-6.892000E-09
31.6,-6.757000E-09
31.6,-6.682000E-09
31.6,-6.655000E-09
31.6,-6.838000E-09
31.6,-6.747000E-09
31.6,-6.784000E-09
31.6,-6.791000E-09
31.6,-6.681000E-09
31.8,-6.901000E-09
31.8,-6.869000E-09
31.8,-6.876000E-09
31.8,-6.855000E-09
31.8,-6.789000E-09
31.8,-6.864000E-09
31.8,-6.922000E-09
31.8,-6.768000E-09
31.8,-6.830000E-09
31.8,-6.811000E-09
32.0,-6.880000E-09
32.0,-6.919000E-09
32.0,-6.857000E-09
32.0,-6.963000E-09
32.0,-6.906000E-09
32.0,-6.831000E-09
32.0,-7.021000E-09
32.0,-6.860000E-09
32.0,-7.005000E-09
32.0,-6.728000E-09
32.2,-7.005000E-09
32.2,-7.115000E-09
32.2,-6.968000E-09
32.2,-7.200000E-09
32.2,-7.073000E-09
32.2,-7.145000E-09
32.2,-7.020000E-09
32.2,-7.078000E-09
32.2,-6.936000E-09
32.2,-6.897000E-09
32.4,-7.214000E-09
32.4,-6.872000E-09
32.4,-7.229000E-09
32.4,-7.050000E-09
32.4,-7.310000E-09
32.4,-7.053000E-09
32.4,-7.170000E-09
32.4,-7.217000E-09
32.4,-6.966000E-09
32.4,-7.174000E-09
32.6,-7.617000E-09
32.6,-7.385000E-09
32.6,-7.627000E-09
32.6,-7.445000E-09
32.6,-7.679000E-09
32.6,-7.498000E-09
32.6,-7.387000E-09
32.6,-7.467000E-09
32.6,-7.411000E-09
32.6,-7.638000E-09
32.8,-8.375000E-09
32.8,-8.624000E-09
32.8,-8.380000E-09
32.8,-8.122000E-09
32.8,-8.541000E-09
32.8,-8.696000E-09
32.8,-8.617000E-09
32.8,-8.786000E-09
32.8,-8.327000E-09
32.8,-8.518000E-09
33.0,-1.002200E-08
33.0,-9.839000E-09
33.0,-1.002600E-08
33.0,-9.952000E-09
33.0,-1.000200E-08
33.0,-9.921000E-09
33.0,-1.008800E-08
33.0,-9.912000E-09
33.0,-1.026700E-08
33.0,-1.002800E-08
33.2,-1.146800E-08
33.2,-1.193400E-08
33.2,-1.204000E-08
33.2,-1.202000E-08
33.2,-1.206000E-08
33.2,-1.132800E-08
33.2,-1.192000E-08
33.2,-1.174100E-08
33.2,-1.238300E-08
33.2,-1.237000E-08
33.4,-1.446900E-08
33.4,-1.479900E-08
33.4,-1.468000E-08
33.4,-1.439800E-08
33.4,-1.477000E-08
33.4,-1.396500E-08
33.4,-1.447100E-08
33.4,-1.474100E-08
33.4,-1.488300E-08
33.4,-1.405200E-08
33.6,-1.706400E-08
33.6,-1.735900E-08
33.6,-1.863000E-08
33.6,-1.754700E-08
33.6,-1.846000E-08
33.6,-1.697800E-08
33.6,-1.886200E-08
33.6,-1.756000E-08
33.6,-1.870500E-08
33.6,-1.704700E-08
33.8,-2.205100E-08
33.8,-2.061300E-08
33.8,-2.059400E-08
33.8,-2.114400E-08
33.8,-2.178900E-08
33.8,-2.224900E-08
33.8,-2.102600E-08
33.8,-2.060000E-08
33.8,-2.090900E-08
33.8,-2.078600E-08
34.0,-2.703300E-08
34.0,-2.630700E-08
34.0,-2.511400E-08
34.0,-2.580800E-08
34.0,-2.599800E-08
34.0,-2.637100E-08
34.0,-2.476700E-08
34.0,-2.361900E-08
34.0,-2.461000E-08
34.0,-2.620300E-08
34.2,-3.170900E-08
34.2,-2.982100E-08
34.2,-3.152500E-08
34.2,-3.284600E-08
34.2,-3.035300E-08
34.2,-3.134100E-08
34.2,-3.226400E-08
34.2,-3.011800E-08
34.2,-3.133200E-08
34.2,-3.005400E-08
34.4,-3.432200E-08
34.4,-3.534100E-08
34.4,-3.578500E-08
34.4,-3.476500E-08
34.4,-3.585000E-08
34.4,-3.470300E-08
34.4,-3.477600E-08
34.4,-3.644500E-08
34.4,-3.314700E-08
34.4,-3.344700E-08
34.6,-3.957500E-08
34.6,-3.961200E-08
34.6,-4.210100E-08
34.6,-3.887500E-08
34.6,-4.155300E-08
34.6,-4.199700E-08
34.6,-4.290900E-08
34.6,-4.224600E-08
34.6,-3.972600E-08
34.6,-3.770400E-08
34.8,-4.608700E-08
34.8,-4.669500E-08
34.8,-4.633600E-08
34.8,-4.745100E-08
34.8,-4.804000E-08
34.8,-4.606000E-08
34.8,-4.768400E-08
34.8,-4.772600E-08
34.8,-4.591600E-08
34.8,-4.698000E-08
35.0,-5.203500E-08
35.0,-5.320700E-08
35.0,-5.419300E-08
35.0,-5.243600E-08
35.0,-5.469400E-08
35.0,-5.670500E-08
35.0,-5.247900E-08
35.0,-5.373300E-08
35.0,-5.426700E-08
35.0,-5.141700E-08
35.2,-5.897500E-08
35.2,-5.828700E-08
35.2,-5.858000E-08
35.2,-5.663500E-08
35.2,-5.815800E-08
35.2,-6.549500E-08
35.2,-6.148000E-08
35.2,-5.715100E-08
35.2,-5.933000E-08
35.2,-6.379800E-08
35.4,-6.904200E-08
35.4,-6.694700E-08
35.4,-6.754500E-08
35.4,-7.038500E-08
35.4,-6.846700E-08
35.4,-6.679200E-08
35.4,-6.999800E-08
35.4,-6.816200E-08
35.4,-6.630000E-08
35.4,-6.418100E-08
35.6,-7.049700E-08
35.6,-7.159100E-08
35.6,-7.694900E-08
35.6,-7.512400E-08
35.6,-7.785300E-08
35.6,-7.504500E-08
35.6,-7.668600E-08
35.6,-7.791500E-08
35.6,-7.463600E-08
35.6,-7.240900E-08
35.8,-7.980300E-08
35.8,-8.052200E-08
35.8,-8.273900E-08
35.8,-7.983200E-08
35.8,-8.021500E-08
35.8,-8.223500E-08
35.8,-8.307900E-08
35.8,-8.447900E-08
35.8,-8.823700E-08
35.8,-8.127100E-08
36.0,-8.939500E-08
36.0,-9.537300E-08
36.0,-9.436800E-08
36.0,-9.123400E-08
36.0,-9.482200E-08
36.0,-9.029700E-08
36.0,-9.596500E-08
36.0,-8.912700E-08
36.0,-9.017000E-08
36.0,-8.915600E-08
36.2,-1.069600E-07
36.2,-1.037430E-07
36.2,-1.042540E-07
36.2,-9.211500E-08
36.2,-1.099780E-07
36.2,-1.087980E-07
36.2,-1.026400E-07
36.2,-9.905800E-08
36.2,-1.046450E-07
36.2,-1.058040E-07
36.4,-1.219330E-07
36.4,-1.107530E-07
36.4,-1.147990E-07
36.4,-1.108710E-07
36.4,-1.138770E-07
36.4,-1.100860E-07
36.4,-1.099350E-07
36.4,-1.100670E-07
36.4,-1.140290E-07
36.4,-1.109700E-07
36.6,-1.211810E-07
36.6,-1.167410E-07
36.6,-1.193860E-07
36.6,-1.212640E-07
36.6,-1.160060E-07
36.6,-1.299480E-07
36.6,-1.214840E-07
36.6,-1.263670E-07
36.6,-1.209430E-07
36.6,-1.228570E-07
36.8,-1.352580E-07
36.8,-1.340130E-07
36.8,-1.342620E-07
36.8,-1.313450E-07
36.8,-1.384970E-07
36.8,-1.288870E-07
36.8,-1.367000E-07
36.8,-1.335950E-07
36.8,-1.331630E-07
36.8,-1.307600E-07
37.0,-1.399530E-07
37.0,-1.434480E-07
37.0,-1.530520E-07
37.0,-1.393410E-07
37.0,-1.478790E-07
37.0,-1.426610E-07
37.0,-1.491370E-07
37.0,-1.457660E-07
37.0,-1.465210E-07
37.0,-1.422890E-07
37.2,-1.566100E-07
37.2,-1.610620E-07
37.2,-1.543100E-07
37.2,-1.556640E-07
37.2,-1.608840E-07
37.2,-1.577250E-07
37.2,-1.520270E-07
37.2,-1.568110E-07
37.2,-1.516040E-07
37.2,-1.569640E-07
37.4,-1.768540E-07
37.4,-1.671080E-07
37.4,-1.692140E-07
37.4,-1.677150E-07
37.4,-1.594700E-07
37.4,-1.577680E-07
37.4,-1.749240E-07
37.4,-1.670870E-07
37.4,-1.687900E-07
37.4,-1.699070E-07
37.6,-1.878720E-07
37.6,-1.830080E-07
37.6,-1.758360E-07
37.6,-1.882110E-07
37.6,-1.860970E-07
37.6,-1.741000E-07
37.6,-1.828230E-07
37.6,-1.779160E-07
37.6,-1.713330E-07
37.6,-1.792540E-07
37.8,-1.935000E-07
37.8,-1.885880E-07
37.8,-2.053770E-07
37.8,-1.933520E-07
37.8,-2.011210E-07
37.8,-1.969090E-07
37.8,-1.874040E-07
37.8,-2.005090E-07
37.8,-1.920100E-07
37.8,-1.937780E-07
38.0,-2.091360E-07
38.0,-2.064290E-07
38.0,-2.149430E-07
38.0,-2.148990E-07
38.0,-2.001390E-07
38.0,-2.057040E-07
38.0,-2.107190E-07
38.0,-1.991980E-07
38.0,-2.137160E-07
38.0,-2.077450E-07
38.2,-2.110360E-07
38.2,-2.147370E-07
38.2,-2.215180E-07
38.2,-2.260120E-07
38.2,-2.099700E-07
38.2,-2.236900E-07
38.2,-2.265880E-07
38.2,-2.314990E-07
38.2,-2.183410E-07
38.2,-2.309070E-07
38.4,-2.312830E-07
38.4,-2.328140E-07
38.4,-2.303220E-07
38.4,-2.272810E-07
38.4,-2.371920E-07
38.4,-2.264780E-07
38.4,-2.282530E-07
38.4,-2.335540E-07
38.4,-2.268120E-07
38.4,-2.361470E-07
38.6,-2.570820E-07
38.6,-2.460410E-07
38.6,-2.520030E-07
38.6,-2.507180E-07
38.6,-2.599100E-07
38.6,-2.533330E-07
38.6,-2.524170E-07
38.6,-2.676640E-07
38.6,-2.493390E-07
38.6,-2.412520E-07
38.8,-2.645100E-07
38.8,-2.773480E-07
38.8,-2.706060E-07
38.8,-2.798250E-07
38.8,-2.637990E-07
38.8,-2.685730E-07
38.8,-2.789340E-07
38.8,-2.757950E-07
38.8,-2.733500E-07
38.8,-2.557230E-07
39.0,-2.906400E-07
39.0,-2.887680E-07
39.0,-2.734730E-07
39.0,-2.747490E-07
39.0,-2.815190E-07
39.0,-2.777150E-07
39.0,-2.825640E-07
39.0,-2.828100E-07
39.0,-2.931660E-07
39.0,-2.843550E-07
39.2,-3.092410E-07
39.2,-3.061890E-07
39.2,-3.221430E-07
39.2,-3.055480E-07
39.2,-2.970700E-07
39.2,-3.076380E-07
39.2,-2.998610E-07
39.2,-3.012760E-07
39.2,-3.179620E-07
39.2,-3.269410E-07
39.4,-3.162750E-07
39.4,-3.302710E-07
39.4,-3.125420E-07
39.4,-3.324280E-07
39.4,-3.106310E-07
39.4,-3.258230E-07
39.4,-3.260530E-07
39.4,-3.259760E-07
39.4,-3.130500E-07
39.4,-3.198800E-07
39.6,-3.285920E-07
39.6,-3.517980E-07
39.6,-3.433570E-07
39.6,-3.444660E-07
39.6,-3.476690E-07
39.6,-3.561500E-07
39.6,-3.501500E-07
39.6,-3.417480E-07
39.6,-3.427670E-07
39.6,-3.547850E-07
39.8,-3.500070E-07
39.8,-3.617830E-07
39.8,-3.668670E-07
39.8,-3.528920E-07
39.8,-3.732140E-07
39.8,-3.724150E-07
39.8,-3.493810E-07
39.8,-3.642070E-07
39.8,-3.492690E-07
39.8,-3.800650E-07
40.0,-3.845180E-07
40.0,-3.937070E-07
40.0,-3.912030E-07
40.0,-3.907130E-07
40.0,-3.965320E-07
40.0,-3.921180E-07
40.0,-4.114380E-07
40.0,-3.936760E-07
40.0,-4.131780E-07
40.0,-3.806200E-07
40.2,-4.162800E-07
40.2,-4.141790E-07
40.2,-4.213850E-07
40.2,-4.091060E-07
40.2,-4.207570E-07
40.2,-4.262520E-07
40.2,-4.206050E-07
40.2,-4.345040E-07
40.2,-4.101950E-07
40.2,-4.181800E-07
40.4,-4.469680E-07
40.4,-4.508280E-07
40.4,-4.498550E-07
40.4,-4.578010E-07
40.4,-4.317340E-07
40.4,-4.702100E-07
40.4,-4.393630E-07
40.4,-4.573400E-07
40.4,-4.365180E-07
40.4,-4.621220E-07
40.6,-4.551200E-07
40.6,-4.787000E-07
40.6,-4.807470E-07
40.6,-4.819900E-07
40.6,-5.050000E-07
40.6,-4.890330E-07
40.6,-4.705040E-07
40.6,-4.896460E-07
40.6,-4.863180E-07
40.6,-4.896990E-07
40.8,-5.444570E-07
40.8,-5.040260E-07
40.8,-5.412180E-07
40.8,-4.931580E-07
40.8,-5.233770E-07
40.8,-5.196460E-07
40.8,-5.207550E-07
40.8,-5.384240E-07
40.8,-5.362570E-07
40.8,-5.067970E-07
41.0,-5.413920E-07
41.0,-5.760660E-07
41.0,-5.947590E-07
41.0,-5.818680E-07
41.0,-5.497010E-07
41.0,-5.753070E-07
41.0,-5.762210E-07
41.0,-5.529580E-07
41.0,-5.471890E-07
41.0,-5.719930E-07
41.2,-6.176290E-07
41.2,-6.164360E-07
41.2,-6.079460E-07
41.2,-6.070900E-07
41.2,-6.277980E-07
41.2,-6.207980E-07
41.2,-6.281330E-07
41.2,-6.144580E-07
41.2,-6.236980E-07
41.2,-6.159110E-07
41.4,-6.906160E-07
41.4,-7.024730E-07
41.4,-6.961430E-07
41.4,-6.812130E-07
41.4,-6.734800E-07
41.4,-6.777870E-07
41.4,-7.064010E-07
41.4,-6.791760E-07
41.4,-6.801040E-07
41.4,-6.753000E-07
41.6,-7.737190E-07
41.6,-7.795020E-07
41.6,-7.506340E-07
41.6,-7.648870E-07
41.6,-7.661040E-07
41.6,-7.927990E-07
41.6,-7.263420E-07
41.6,-7.809520E-07
41.6,-7.624680E-07
41.6,-7.841440E-07
41.8,-8.943010E-07
41.8,-8.716800E-07
41.8,-8.847360E-07
41.8,-8.667600E-07
41.8,-8.705500E-07
41.8,-8.662800E-07
41.8,-8.745400E-07
41.8,-8.866850E-07
41.8,-8.497800E-07
41.8,-8.774600E-07
42.0,-9.866700E-07
42.0,-9.879400E-07
42.0,-1.020170E-06
42.0,-1.021620E-06
42.0,-1.027900E-06
42.0,-1.028400E-06
42.0,-1.009570E-06
42.0,-1.011160E-06
42.0,-1.032590E-06
42.0,-1.015860E-06
