#2024-07-18 13:53:44.278660, Temp:  28.1°C, Humi: 49.8 %
Sourced_voltage,Channel_Current
-0.8999999999999999,+2.868800E-04
-0.8999999999999999,+2.868610E-04
-0.8999999999999999,+2.868700E-04
-0.8999999999999999,+2.868530E-04
-0.8999999999999999,+2.868650E-04
-0.7999999999999999,+2.093990E-04
-0.7999999999999999,+2.094080E-04
-0.7999999999999999,+2.093840E-04
-0.7999999999999999,+2.094000E-04
-0.7999999999999999,+2.093930E-04
-0.7999999999999999,+2.093890E-04
-0.7999999999999999,+2.093860E-04
-0.7999999999999999,+2.094000E-04
-0.7999999999999999,+2.093920E-04
-0.7999999999999999,+2.093790E-04
-0.7,+1.354640E-04
-0.7,+1.354840E-04
-0.7,+1.354720E-04
-0.7,+1.354660E-04
-0.7,+1.354800E-04
-0.7,+1.354620E-04
-0.7,+1.354810E-04
-0.7,+1.354650E-04
-0.7,+1.354680E-04
-0.7,+1.354620E-04
-0.6,+6.862760E-05
-0.6,+6.870120E-05
-0.6,+6.869960E-05
-0.6,+6.870820E-05
-0.6,+6.870510E-05
-0.6,+6.871470E-05
-0.6,+6.869820E-05
-0.6,+6.871280E-05
-0.6,+6.870580E-05
-0.6,+6.870150E-05
-0.5,+1.930300E-05
-0.5,+1.931460E-05
-0.5,+1.930670E-05
-0.5,+1.931520E-05
-0.5,+1.930810E-05
-0.5,+1.931640E-05
-0.5,+1.931180E-05
-0.5,+1.930900E-05
-0.5,+1.931510E-05
-0.5,+1.930720E-05
-0.3999999999999999,+1.925380E-06
-0.3999999999999999,+1.925470E-06
-0.3999999999999999,+1.925490E-06
-0.3999999999999999,+1.925890E-06
-0.3999999999999999,+1.926350E-06
-0.3999999999999999,+1.925250E-06
-0.3999999999999999,+1.925960E-06
-0.3999999999999999,+1.925790E-06
-0.3999999999999999,+1.926100E-06
-0.3999999999999999,+1.925810E-06
-0.2999999999999998,+1.393800E-07
-0.2999999999999998,+1.391210E-07
-0.2999999999999998,+1.392170E-07
-0.2999999999999998,+1.390720E-07
-0.2999999999999998,+1.392080E-07
-0.2999999999999998,+1.391620E-07
-0.2999999999999998,+1.391830E-07
-0.2999999999999998,+1.392130E-07
-0.2999999999999998,+1.391980E-07
-0.2999999999999998,+1.392000E-07
-0.19999999999999996,+1.110100E-08
-0.19999999999999996,+1.082000E-08
-0.19999999999999996,+1.107100E-08
-0.19999999999999996,+1.087500E-08
-0.19999999999999996,+1.101600E-08
-0.19999999999999996,+1.092700E-08
-0.19999999999999996,+1.095200E-08
-0.19999999999999996,+1.089800E-08
-0.19999999999999996,+1.109800E-08
-0.19999999999999996,+1.082000E-08
-0.09999999999999987,+8.820000E-10
-0.09999999999999987,+7.420000E-10
-0.09999999999999987,+8.110000E-10
-0.09999999999999987,+7.540000E-10
-0.09999999999999987,+7.740000E-10
-0.09999999999999987,+8.050000E-10
-0.09999999999999987,+8.810000E-10
-0.09999999999999987,+7.410000E-10
-0.09999999999999987,+9.300000E-10
-0.09999999999999987,+6.420000E-10
0.0,+4.500000E-11
0.0,-1.550000E-10
0.0,+5.600000E-11
0.0,-1.450000E-10
0.0,-3.300000E-11
0.0,-4.300000E-11
0.0,-1.160000E-10
0.0,+2.000000E-11
0.0,-1.570000E-10
0.0,+6.600000E-11
0.0,-2.300000E-11
0.0,-4.600000E-11
0.0,-1.780000E-10
0.0,+1.140000E-10
0.0,-1.600000E-10
0.0,+1.060000E-10
0.0,-8.900000E-11
0.0,+4.500000E-11
0.0,-1.290000E-10
0.0,+7.900000E-11
2.0,-4.890000E-10
2.0,-7.470000E-10
2.0,-5.270000E-10
2.0,-7.580000E-10
2.0,-6.080000E-10
2.0,-6.330000E-10
2.0,-6.690000E-10
2.0,-5.610000E-10
2.0,-7.080000E-10
2.0,-5.000000E-10
4.0,-8.780000E-10
4.0,-9.240000E-10
4.0,-9.060000E-10
4.0,-9.020000E-10
4.0,-8.800000E-10
4.0,-7.900000E-10
4.0,-9.750000E-10
4.0,-7.590000E-10
4.0,-1.048000E-09
4.0,-7.830000E-10
6.0,-1.064000E-09
6.0,-1.318000E-09
6.0,-1.061000E-09
6.0,-1.300000E-09
6.0,-1.038000E-09
6.0,-1.307000E-09
6.0,-1.161000E-09
6.0,-1.231000E-09
6.0,-1.102000E-09
6.0,-1.199000E-09
8.0,-1.443000E-09
8.0,-1.395000E-09
8.0,-1.507000E-09
8.0,-1.367000E-09
8.0,-1.529000E-09
8.0,-1.369000E-09
8.0,-1.547000E-09
8.0,-1.429000E-09
8.0,-1.434000E-09
8.0,-1.525000E-09
10.0,-1.806000E-09
10.0,-1.716000E-09
10.0,-1.573000E-09
10.0,-1.681000E-09
10.0,-1.813000E-09
10.0,-1.548000E-09
10.0,-1.773000E-09
10.0,-1.661000E-09
10.0,-1.675000E-09
10.0,-1.566000E-09
12.0,-1.780000E-09
12.0,-2.085000E-09
12.0,-1.819000E-09
12.0,-1.970000E-09
12.0,-2.075000E-09
12.0,-1.838000E-09
12.0,-2.097000E-09
12.0,-1.930000E-09
12.0,-2.016000E-09
12.0,-1.992000E-09
14.0,-2.223000E-09
14.0,-2.177000E-09
14.0,-2.361000E-09
14.0,-2.103000E-09
14.0,-2.355000E-09
14.0,-2.208000E-09
14.0,-2.218000E-09
14.0,-2.203000E-09
14.0,-2.168000E-09
14.0,-2.237000E-09
16.0,-2.604000E-09
16.0,-2.352000E-09
16.0,-2.644000E-09
16.0,-2.356000E-09
16.0,-2.621000E-09
16.0,-2.429000E-09
16.0,-2.556000E-09
16.0,-2.521000E-09
16.0,-2.477000E-09
16.0,-2.592000E-09
18.0,-2.855000E-09
18.0,-2.771000E-09
18.0,-2.822000E-09
18.0,-2.811000E-09
18.0,-2.749000E-09
18.0,-2.684000E-09
18.0,-2.871000E-09
18.0,-2.664000E-09
18.0,-2.862000E-09
18.0,-2.621000E-09
20.0,-2.966000E-09
20.0,-3.139000E-09
20.0,-3.061000E-09
20.0,-3.203000E-09
20.0,-3.233000E-09
20.0,-3.004000E-09
20.0,-3.181000E-09
20.0,-3.154000E-09
20.0,-3.104000E-09
20.0,-3.229000E-09
22.0,-3.540000E-09
22.0,-3.408000E-09
22.0,-3.452000E-09
22.0,-3.492000E-09
22.0,-3.460000E-09
22.0,-3.428000E-09
22.0,-3.289000E-09
22.0,-3.545000E-09
22.0,-3.528000E-09
22.0,-3.335000E-09
24.0,-3.855000E-09
24.0,-4.064000E-09
24.0,-3.878000E-09
24.0,-3.992000E-09
24.0,-3.876000E-09
24.0,-3.979000E-09
24.0,-3.808000E-09
24.0,-4.118000E-09
24.0,-3.731000E-09
24.0,-4.049000E-09
26.0,-4.633000E-09
26.0,-4.361000E-09
26.0,-4.523000E-09
26.0,-4.430000E-09
26.0,-4.321000E-09
26.0,-4.594000E-09
26.0,-4.354000E-09
26.0,-4.614000E-09
26.0,-4.413000E-09
26.0,-4.536000E-09
28.0,-5.014000E-09
28.0,-5.205000E-09
28.0,-5.117000E-09
28.0,-5.259000E-09
28.0,-5.015000E-09
28.0,-5.333000E-09
28.0,-4.968000E-09
28.0,-5.090000E-09
28.0,-4.970000E-09
28.0,-5.116000E-09
30.0,-5.805000E-09
30.0,-5.963000E-09
30.0,-5.799000E-09
30.0,-5.678000E-09
30.0,-5.949000E-09
30.0,-5.919000E-09
30.0,-5.716000E-09
30.0,-5.774000E-09
30.0,-5.982000E-09
30.0,-5.873000E-09
30.0,-5.911000E-09
30.0,-5.935000E-09
30.0,-5.825000E-09
30.0,-5.911000E-09
30.0,-5.915000E-09
30.0,-5.875000E-09
30.0,-5.910000E-09
30.0,-6.070000E-09
30.0,-5.868000E-09
30.0,-5.982000E-09
30.2,-5.902000E-09
30.2,-6.053000E-09
30.2,-5.737000E-09
30.2,-5.989000E-09
30.2,-5.993000E-09
30.2,-5.912000E-09
30.2,-6.047000E-09
30.2,-5.919000E-09
30.2,-6.154000E-09
30.2,-5.775000E-09
30.4,-6.172000E-09
30.4,-5.953000E-09
30.4,-6.139000E-09
30.4,-6.021000E-09
30.4,-6.032000E-09
30.4,-6.110000E-09
30.4,-5.936000E-09
30.4,-6.227000E-09
30.4,-5.896000E-09
30.4,-6.064000E-09
30.6,-6.141000E-09
30.6,-6.031000E-09
30.6,-6.198000E-09
30.6,-6.106000E-09
30.6,-6.168000E-09
30.6,-5.956000E-09
30.6,-6.425000E-09
30.6,-6.067000E-09
30.6,-6.316000E-09
30.6,-6.094000E-09
30.8,-6.290000E-09
30.8,-6.284000E-09
30.8,-6.247000E-09
30.8,-6.424000E-09
30.8,-6.202000E-09
30.8,-6.177000E-09
30.8,-6.544000E-09
30.8,-6.113000E-09
30.8,-6.206000E-09
30.8,-6.387000E-09
31.0,-6.164000E-09
31.0,-6.472000E-09
31.0,-6.275000E-09
31.0,-6.602000E-09
31.0,-6.207000E-09
31.0,-6.422000E-09
31.0,-6.258000E-09
31.0,-6.477000E-09
31.0,-6.334000E-09
31.0,-6.531000E-09
31.2,-6.370000E-09
31.2,-6.588000E-09
31.2,-6.427000E-09
31.2,-6.482000E-09
31.2,-6.403000E-09
31.2,-6.405000E-09
31.2,-6.657000E-09
31.2,-6.354000E-09
31.2,-6.614000E-09
31.2,-6.352000E-09
31.4,-6.797000E-09
31.4,-6.430000E-09
31.4,-6.572000E-09
31.4,-6.493000E-09
31.4,-6.691000E-09
31.4,-6.499000E-09
31.4,-6.658000E-09
31.4,-6.609000E-09
31.4,-6.516000E-09
31.4,-6.669000E-09
31.6,-6.636000E-09
31.6,-6.766000E-09
31.6,-6.718000E-09
31.6,-6.775000E-09
31.6,-6.572000E-09
31.6,-6.900000E-09
31.6,-6.517000E-09
31.6,-6.777000E-09
31.6,-6.693000E-09
31.6,-6.669000E-09
31.8,-6.977000E-09
31.8,-6.741000E-09
31.8,-7.028000E-09
31.8,-6.847000E-09
31.8,-6.892000E-09
31.8,-6.856000E-09
31.8,-6.624000E-09
31.8,-7.095000E-09
31.8,-6.866000E-09
31.8,-6.610000E-09
32.0,-7.136000E-09
32.0,-6.804000E-09
32.0,-7.127000E-09
32.0,-6.858000E-09
32.0,-7.130000E-09
32.0,-6.760000E-09
32.0,-7.066000E-09
32.0,-6.686000E-09
32.0,-6.958000E-09
32.0,-6.840000E-09
32.2,-7.288000E-09
32.2,-7.103000E-09
32.2,-7.125000E-09
32.2,-7.061000E-09
32.2,-7.217000E-09
32.2,-7.044000E-09
32.2,-7.337000E-09
32.2,-7.049000E-09
32.2,-7.292000E-09
32.2,-6.990000E-09
32.4,-7.673000E-09
32.4,-7.405000E-09
32.4,-7.677000E-09
32.4,-7.479000E-09
32.4,-7.681000E-09
32.4,-7.418000E-09
32.4,-7.703000E-09
32.4,-7.535000E-09
32.4,-7.636000E-09
32.4,-7.384000E-09
32.6,-1.707900E-08
32.6,-1.651000E-08
32.6,-1.642700E-08
32.6,-1.672300E-08
32.6,-1.687000E-08
32.6,-1.674200E-08
32.6,-1.662100E-08
32.6,-1.692600E-08
32.6,-1.720200E-08
32.6,-1.704000E-08
32.8,-7.885300E-08
32.8,-7.601400E-08
32.8,-7.630100E-08
32.8,-7.542000E-08
32.8,-7.834900E-08
32.8,-7.792800E-08
32.8,-7.647100E-08
32.8,-7.755800E-08
32.8,-7.378500E-08
32.8,-7.808400E-08
33.0,-1.819290E-07
33.0,-1.854390E-07
33.0,-1.857230E-07
33.0,-1.871690E-07
33.0,-1.896130E-07
33.0,-1.851170E-07
33.0,-1.848200E-07
33.0,-1.867940E-07
33.0,-1.867940E-07
33.0,-1.870970E-07
33.2,-3.436190E-07
33.2,-3.430770E-07
33.2,-3.452130E-07
33.2,-3.474240E-07
33.2,-3.467690E-07
33.2,-3.487900E-07
33.2,-3.417880E-07
33.2,-3.341960E-07
33.2,-3.396540E-07
33.2,-3.403590E-07
33.4,-5.501870E-07
33.4,-5.476640E-07
33.4,-5.522750E-07
33.4,-5.414470E-07
33.4,-5.398050E-07
33.4,-5.362490E-07
33.4,-5.413610E-07
33.4,-5.519420E-07
33.4,-5.345400E-07
33.4,-5.374660E-07
33.6,-7.781970E-07
33.6,-7.868400E-07
33.6,-7.849980E-07
33.6,-7.910620E-07
33.6,-7.822230E-07
33.6,-7.935970E-07
33.6,-7.999170E-07
33.6,-7.921640E-07
33.6,-7.822300E-07
33.6,-8.003410E-07
33.8,-1.081040E-06
33.8,-1.085400E-06
33.8,-1.096630E-06
33.8,-1.096740E-06
33.8,-1.076890E-06
33.8,-1.084460E-06
33.8,-1.077740E-06
33.8,-1.075870E-06
33.8,-1.070880E-06
33.8,-1.076130E-06
34.0,-1.391490E-06
34.0,-1.421180E-06
34.0,-1.397270E-06
34.0,-1.405420E-06
34.0,-1.410200E-06
34.0,-1.399560E-06
34.0,-1.392140E-06
34.0,-1.413470E-06
34.0,-1.412310E-06
34.0,-1.407420E-06
34.2,-1.738370E-06
34.2,-1.763820E-06
34.2,-1.754040E-06
34.2,-1.747920E-06
34.2,-1.742390E-06
34.2,-1.740050E-06
34.2,-1.762010E-06
34.2,-1.750860E-06
34.2,-1.737340E-06
34.2,-1.747040E-06
34.4,-2.161910E-06
34.4,-2.191600E-06
34.4,-2.187930E-06
34.4,-2.153020E-06
34.4,-2.183620E-06
34.4,-2.152570E-06
34.4,-2.186760E-06
34.4,-2.204070E-06
34.4,-2.153670E-06
34.4,-2.190450E-06
34.6,-2.640910E-06
34.6,-2.597450E-06
34.6,-2.626320E-06
34.6,-2.631100E-06
34.6,-2.612240E-06
34.6,-2.617060E-06
34.6,-2.665420E-06
34.6,-2.644610E-06
34.6,-2.642070E-06
34.6,-2.648410E-06
34.8,-3.163630E-06
34.8,-3.211200E-06
34.8,-3.174340E-06
34.8,-3.165040E-06
34.8,-3.145870E-06
34.8,-3.130570E-06
34.8,-3.154210E-06
34.8,-3.112030E-06
34.8,-3.158680E-06
34.8,-3.187870E-06
35.0,-3.747910E-06
35.0,-3.790310E-06
35.0,-3.819890E-06
35.0,-3.801040E-06
35.0,-3.734200E-06
35.0,-3.813250E-06
35.0,-3.793140E-06
35.0,-3.808170E-06
35.0,-3.831410E-06
35.0,-3.756130E-06
35.2,-4.371230E-06
35.2,-4.359330E-06
35.2,-4.355530E-06
35.2,-4.363390E-06
35.2,-4.365050E-06
35.2,-4.329240E-06
35.2,-4.395470E-06
35.2,-4.358530E-06
35.2,-4.353600E-06
35.2,-4.346360E-06
35.4,-5.064980E-06
35.4,-5.093860E-06
35.4,-5.137700E-06
35.4,-5.158020E-06
35.4,-5.093980E-06
35.4,-5.079650E-06
35.4,-5.116470E-06
35.4,-5.130660E-06
35.4,-5.141930E-06
35.4,-5.202790E-06
35.6,-5.868240E-06
35.6,-6.126330E-06
35.6,-5.772220E-06
35.6,-6.082360E-06
35.6,-6.001500E-06
35.6,-5.851680E-06
35.6,-5.992810E-06
35.6,-5.783300E-06
35.6,-6.048370E-06
35.6,-5.728210E-06
35.8,-6.582500E-06
35.8,-6.592640E-06
35.8,-6.619230E-06
35.8,-6.562080E-06
35.8,-6.577140E-06
35.8,-6.602720E-06
35.8,-6.940600E-06
35.8,-6.923880E-06
35.8,-6.578890E-06
35.8,-6.625500E-06
36.0,-7.362200E-06
36.0,-7.348660E-06
36.0,-7.334790E-06
36.0,-7.719030E-06
36.0,-7.443550E-06
36.0,-7.676660E-06
36.0,-7.379930E-06
36.0,-7.706080E-06
36.0,-7.388470E-06
36.0,-7.342040E-06
36.2,-8.649550E-06
36.2,-8.272910E-06
36.2,-8.152390E-06
36.2,-8.275480E-06
36.2,-8.201230E-06
36.2,-8.349070E-06
36.2,-8.569380E-06
36.2,-8.309450E-06
36.2,-8.336340E-06
36.2,-8.774560E-06
36.4,-9.249200E-06
36.4,-9.478730E-06
36.4,-9.230930E-06
36.4,-9.214960E-06
36.4,-9.071520E-06
36.4,-9.484940E-06
36.4,-9.498500E-06
36.4,-9.539200E-06
36.4,-9.034700E-06
36.4,-9.094250E-06
36.6,-1.011950E-05
36.6,-1.061760E-05
36.6,-1.012090E-05
36.6,-1.055220E-05
36.6,-1.009490E-05
36.6,-1.037120E-05
36.6,-1.011680E-05
36.6,-1.060920E-05
36.6,-1.006350E-05
36.6,-1.008700E-05
36.8,-1.106490E-05
36.8,-1.145100E-05
36.8,-1.126210E-05
36.8,-1.111010E-05
36.8,-1.075820E-05
36.8,-1.083130E-05
36.8,-1.150580E-05
36.8,-1.148110E-05
36.8,-1.111650E-05
36.8,-1.152820E-05
37.0,-1.218080E-05
37.0,-1.242100E-05
37.0,-1.248900E-05
37.0,-1.299900E-05
37.0,-1.213750E-05
37.0,-1.221820E-05
37.0,-1.227390E-05
37.0,-1.258490E-05
37.0,-1.212740E-05
37.0,-1.217270E-05
37.2,-1.334440E-05
37.2,-1.327450E-05
37.2,-1.371510E-05
37.2,-1.367320E-05
37.2,-1.382640E-05
37.2,-1.368730E-05
37.2,-1.325520E-05
37.2,-1.330920E-05
37.2,-1.337630E-05
37.2,-1.328390E-05
37.4,-1.473390E-05
37.4,-1.488510E-05
37.4,-1.504550E-05
37.4,-1.541430E-05
37.4,-1.459170E-05
37.4,-1.512780E-05
37.4,-1.488570E-05
37.4,-1.485400E-05
37.4,-1.475000E-05
37.4,-1.521380E-05
37.6,-1.635270E-05
37.6,-1.610080E-05
37.6,-1.696520E-05
37.6,-1.627270E-05
37.6,-1.636780E-05
37.6,-1.563980E-05
37.6,-1.562720E-05
37.6,-1.554800E-05
37.6,-1.628030E-05
37.6,-1.616700E-05
37.8,-1.780550E-05
37.8,-1.795160E-05
37.8,-1.728420E-05
37.8,-1.714370E-05
37.8,-1.707630E-05
37.8,-1.699650E-05
37.8,-1.717390E-05
37.8,-1.769430E-05
37.8,-1.719830E-05
37.8,-1.685650E-05
38.0,-1.818550E-05
38.0,-1.874880E-05
38.0,-1.824810E-05
38.0,-1.802340E-05
38.0,-1.894480E-05
38.0,-1.871690E-05
38.0,-1.805370E-05
38.0,-1.810490E-05
38.0,-1.811570E-05
38.0,-1.793670E-05
38.2,-2.024260E-05
38.2,-1.937360E-05
38.2,-2.067660E-05
38.2,-1.950520E-05
38.2,-2.013070E-05
38.2,-2.051340E-05
38.2,-2.034090E-05
38.2,-1.957820E-05
38.2,-1.980830E-05
38.2,-1.942860E-05
38.4,-2.129090E-05
38.4,-2.084190E-05
38.4,-2.094190E-05
38.4,-2.159740E-05
38.4,-2.175250E-05
38.4,-2.116470E-05
38.4,-2.115160E-05
38.4,-2.103110E-05
38.4,-2.108590E-05
38.4,-2.117990E-05
38.6,-2.206920E-05
38.6,-2.198450E-05
38.6,-2.194400E-05
38.6,-2.320500E-05
38.6,-2.259010E-05
38.6,-2.338850E-05
38.6,-2.310550E-05
38.6,-2.333060E-05
38.6,-2.243790E-05
38.6,-2.334480E-05
38.8,-2.476920E-05
38.8,-2.395560E-05
38.8,-2.485150E-05
38.8,-2.461370E-05
38.8,-2.375180E-05
38.8,-2.447760E-05
38.8,-2.513700E-05
38.8,-2.503180E-05
38.8,-2.391040E-05
38.8,-2.398670E-05
39.0,-2.637970E-05
39.0,-2.674360E-05
39.0,-2.514230E-05
39.0,-2.524580E-05
39.0,-2.599100E-05
39.0,-2.529700E-05
39.0,-2.592540E-05
39.0,-2.570270E-05
39.0,-2.688210E-05
39.0,-2.642780E-05
39.2,-2.879160E-05
39.2,-2.760210E-05
39.2,-2.753740E-05
39.2,-2.849270E-05
39.2,-2.775720E-05
39.2,-2.726850E-05
39.2,-2.834630E-05
39.2,-2.877530E-05
39.2,-2.784750E-05
39.2,-2.863910E-05
39.4,-3.056690E-05
39.4,-2.991510E-05
39.4,-2.975240E-05
39.4,-3.108820E-05
39.4,-2.963950E-05
39.4,-3.101640E-05
39.4,-3.042930E-05
39.4,-2.946350E-05
39.4,-3.016100E-05
39.4,-2.982990E-05
39.6,-3.346680E-05
39.6,-3.168480E-05
39.6,-3.191530E-05
39.6,-3.223810E-05
39.6,-3.382560E-05
39.6,-3.370480E-05
39.6,-3.355590E-05
39.6,-3.342440E-05
39.6,-3.284900E-05
39.6,-3.301470E-05
39.8,-3.466760E-05
39.8,-3.446830E-05
39.8,-3.471870E-05
39.8,-3.470130E-05
39.8,-3.403230E-05
39.8,-3.447590E-05
39.8,-3.403340E-05
39.8,-3.415110E-05
39.8,-3.372020E-05
39.8,-3.363160E-05
40.0,-3.682260E-05
40.0,-3.606740E-05
40.0,-3.594040E-05
40.0,-3.722200E-05
40.0,-3.583750E-05
40.0,-3.746520E-05
40.0,-3.599840E-05
40.0,-3.662890E-05
40.0,-3.686950E-05
40.0,-3.635720E-05
40.2,-3.788700E-05
40.2,-3.890100E-05
40.2,-3.884310E-05
40.2,-3.743190E-05
40.2,-3.839030E-05
40.2,-3.696940E-05
40.2,-3.779630E-05
40.2,-3.736460E-05
40.2,-3.771030E-05
40.2,-3.723050E-05
40.4,-4.035910E-05
40.4,-4.031320E-05
40.4,-4.026830E-05
40.4,-4.053070E-05
40.4,-4.027900E-05
40.4,-4.053590E-05
40.4,-3.994870E-05
40.4,-3.996660E-05
40.4,-3.944680E-05
40.4,-3.936200E-05
40.6,-4.246480E-05
40.6,-4.288480E-05
40.6,-4.279750E-05
40.6,-4.250050E-05
40.6,-4.292920E-05
40.6,-4.224460E-05
40.6,-4.183440E-05
40.6,-4.202460E-05
40.6,-4.193620E-05
40.6,-4.198270E-05
40.8,-4.478790E-05
40.8,-4.462250E-05
40.8,-4.482190E-05
40.8,-4.540310E-05
40.8,-4.553790E-05
40.8,-4.556920E-05
40.8,-4.480960E-05
40.8,-4.538860E-05
40.8,-4.470960E-05
40.8,-4.464160E-05
41.0,-4.659640E-05
41.0,-4.670920E-05
41.0,-4.698100E-05
41.0,-4.696960E-05
41.0,-4.685040E-05
41.0,-4.682700E-05
41.0,-4.666230E-05
41.0,-4.541600E-05
41.0,-4.671250E-05
41.0,-4.647120E-05
41.2,-4.896730E-05
41.2,-4.981010E-05
41.2,-4.946500E-05
41.2,-4.971760E-05
41.2,-4.930510E-05
41.2,-4.924660E-05
41.2,-4.962420E-05
41.2,-4.922140E-05
41.2,-4.952270E-05
41.2,-4.959490E-05
41.4,-5.227360E-05
41.4,-5.174150E-05
41.4,-5.249200E-05
41.4,-5.267360E-05
41.4,-5.203230E-05
41.4,-5.232980E-05
41.4,-5.296540E-05
41.4,-5.307060E-05
41.4,-5.209630E-05
41.4,-5.221100E-05
41.6,-5.502820E-05
41.6,-5.520830E-05
41.6,-5.478210E-05
41.6,-5.408450E-05
41.6,-5.455820E-05
41.6,-5.540820E-05
41.6,-5.487410E-05
41.6,-5.543570E-05
41.6,-5.505400E-05
41.6,-5.501190E-05
41.8,-5.870100E-05
41.8,-5.847910E-05
41.8,-5.792950E-05
41.8,-5.835270E-05
41.8,-5.825580E-05
41.8,-5.791120E-05
41.8,-5.869660E-05
41.8,-5.858140E-05
41.8,-5.799190E-05
41.8,-5.815040E-05
42.0,-6.127600E-05
42.0,-6.241760E-05
42.0,-6.178360E-05
42.0,-6.067660E-05
42.0,-6.137220E-05
42.0,-6.107410E-05
42.0,-6.129110E-05
42.0,-6.134380E-05
42.0,-6.178770E-05
42.0,-6.233120E-05
