#2024-07-18 12:45:43.012978, Temp:  27.5°C, Humi: 51.4 %
Sourced_voltage,Channel_Current
10.0,-1.673000E-09
10.0,-1.453000E-09
10.0,-1.616000E-09
10.0,-1.440000E-09
10.0,-1.671000E-09
10.0,-1.486000E-09
10.0,-1.639000E-09
10.0,-1.534000E-09
10.0,-1.602000E-09
10.0,-1.524000E-09
12.0,-1.780000E-09
12.0,-1.804000E-09
12.0,-1.826000E-09
12.0,-1.765000E-09
12.0,-1.724000E-09
12.0,-1.820000E-09
12.0,-1.671000E-09
12.0,-1.901000E-09
12.0,-1.665000E-09
12.0,-1.925000E-09
14.0,-1.918000E-09
14.0,-2.067000E-09
14.0,-1.999000E-09
14.0,-2.073000E-09
14.0,-2.014000E-09
14.0,-2.149000E-09
14.0,-1.911000E-09
14.0,-2.141000E-09
14.0,-1.860000E-09
14.0,-2.122000E-09
16.0,-2.353000E-09
16.0,-2.095000E-09
16.0,-2.376000E-09
16.0,-2.110000E-09
16.0,-2.355000E-09
16.0,-2.085000E-09
16.0,-2.398000E-09
16.0,-2.135000E-09
16.0,-2.350000E-09
16.0,-2.244000E-09
18.0,-2.455000E-09
18.0,-2.505000E-09
18.0,-2.389000E-09
18.0,-2.567000E-09
18.0,-2.355000E-09
18.0,-2.558000E-09
18.0,-2.371000E-09
18.0,-2.438000E-09
18.0,-2.436000E-09
18.0,-2.516000E-09
20.0,-2.694000E-09
20.0,-2.718000E-09
20.0,-2.765000E-09
20.0,-2.808000E-09
20.0,-2.681000E-09
20.0,-2.847000E-09
20.0,-2.596000E-09
20.0,-2.829000E-09
20.0,-2.582000E-09
20.0,-2.810000E-09
22.0,-2.973000E-09
22.0,-3.079000E-09
22.0,-2.926000E-09
22.0,-3.079000E-09
22.0,-2.880000E-09
22.0,-3.074000E-09
22.0,-2.923000E-09
22.0,-3.136000E-09
22.0,-2.915000E-09
22.0,-3.003000E-09
24.0,-3.415000E-09
24.0,-3.166000E-09
24.0,-3.477000E-09
24.0,-3.488000E-09
24.0,-3.205000E-09
24.0,-3.377000E-09
24.0,-3.273000E-09
24.0,-3.383000E-09
24.0,-3.179000E-09
24.0,-3.365000E-09
26.0,-3.901000E-09
26.0,-3.628000E-09
26.0,-3.909000E-09
26.0,-3.675000E-09
26.0,-3.880000E-09
26.0,-3.614000E-09
26.0,-3.851000E-09
26.0,-3.669000E-09
26.0,-3.805000E-09
26.0,-3.670000E-09
28.0,-4.223000E-09
28.0,-4.278000E-09
28.0,-4.181000E-09
28.0,-4.252000E-09
28.0,-4.025000E-09
28.0,-4.243000E-09
28.0,-4.115000E-09
28.0,-4.286000E-09
28.0,-4.110000E-09
28.0,-4.138000E-09
30.0,-4.528000E-09
30.0,-4.960000E-09
30.0,-4.812000E-09
30.0,-4.819000E-09
30.0,-4.734000E-09
30.0,-4.838000E-09
30.0,-4.766000E-09
30.0,-4.791000E-09
30.0,-4.603000E-09
30.0,-4.977000E-09
30.0,-4.863000E-09
30.0,-4.612000E-09
30.0,-4.897000E-09
30.0,-4.649000E-09
30.0,-4.832000E-09
30.0,-4.580000E-09
30.0,-4.792000E-09
30.0,-4.777000E-09
30.0,-4.642000E-09
30.0,-4.704000E-09
30.2,-4.764000E-09
30.2,-4.986000E-09
30.2,-4.644000E-09
30.2,-4.810000E-09
30.2,-4.944000E-09
30.2,-4.672000E-09
30.2,-4.956000E-09
30.2,-4.661000E-09
30.2,-4.883000E-09
30.2,-4.638000E-09
30.4,-4.803000E-09
30.4,-4.808000E-09
30.4,-4.792000E-09
30.4,-4.886000E-09
30.4,-4.767000E-09
30.4,-4.943000E-09
30.4,-4.661000E-09
30.4,-5.133000E-09
30.4,-4.769000E-09
30.4,-4.979000E-09
30.6,-4.927000E-09
30.6,-4.907000E-09
30.6,-4.915000E-09
30.6,-5.032000E-09
30.6,-5.035000E-09
30.6,-4.817000E-09
30.6,-5.005000E-09
30.6,-4.769000E-09
30.6,-5.016000E-09
30.6,-4.856000E-09
30.8,-4.987000E-09
30.8,-5.018000E-09
30.8,-4.976000E-09
30.8,-5.009000E-09
30.8,-4.890000E-09
30.8,-5.086000E-09
30.8,-4.839000E-09
30.8,-5.085000E-09
30.8,-4.757000E-09
30.8,-5.050000E-09
31.0,-4.917000E-09
31.0,-5.111000E-09
31.0,-5.004000E-09
31.0,-5.128000E-09
31.0,-5.074000E-09
31.0,-5.111000E-09
31.0,-4.920000E-09
31.0,-5.144000E-09
31.0,-4.982000E-09
31.0,-5.247000E-09
31.2,-5.138000E-09
31.2,-5.181000E-09
31.2,-5.139000E-09
31.2,-5.078000E-09
31.2,-5.153000E-09
31.2,-4.965000E-09
31.2,-5.167000E-09
31.2,-5.055000E-09
31.2,-5.185000E-09
31.2,-5.033000E-09
31.4,-5.283000E-09
31.4,-5.013000E-09
31.4,-5.232000E-09
31.4,-5.125000E-09
31.4,-5.308000E-09
31.4,-5.077000E-09
31.4,-5.358000E-09
31.4,-5.212000E-09
31.4,-5.244000E-09
31.4,-5.073000E-09
31.6,-5.407000E-09
31.6,-5.078000E-09
31.6,-5.390000E-09
31.6,-5.171000E-09
31.6,-5.258000E-09
31.6,-5.189000E-09
31.6,-5.270000E-09
31.6,-5.259000E-09
31.6,-5.413000E-09
31.6,-5.116000E-09
31.8,-5.493000E-09
31.8,-5.199000E-09
31.8,-5.377000E-09
31.8,-5.264000E-09
31.8,-5.338000E-09
31.8,-5.306000E-09
31.8,-5.251000E-09
31.8,-5.456000E-09
31.8,-5.202000E-09
31.8,-5.401000E-09
32.0,-5.208000E-09
32.0,-5.565000E-09
32.0,-5.245000E-09
32.0,-5.340000E-09
32.0,-5.424000E-09
32.0,-5.434000E-09
32.0,-5.335000E-09
32.0,-5.314000E-09
32.0,-5.460000E-09
32.0,-5.237000E-09
32.2,-5.492000E-09
32.2,-5.432000E-09
32.2,-5.524000E-09
32.2,-5.557000E-09
32.2,-5.428000E-09
32.2,-5.517000E-09
32.2,-5.574000E-09
32.2,-5.314000E-09
32.2,-5.624000E-09
32.2,-5.432000E-09
32.4,-5.755000E-09
32.4,-5.527000E-09
32.4,-5.719000E-09
32.4,-5.508000E-09
32.4,-5.699000E-09
32.4,-5.508000E-09
32.4,-5.686000E-09
32.4,-5.614000E-09
32.4,-5.615000E-09
32.4,-5.568000E-09
32.6,-6.284000E-09
32.6,-6.418000E-09
32.6,-6.247000E-09
32.6,-6.468000E-09
32.6,-6.368000E-09
32.6,-6.301000E-09
32.6,-6.514000E-09
32.6,-6.337000E-09
32.6,-6.328000E-09
32.6,-6.166000E-09
32.8,-1.602700E-08
32.8,-1.695000E-08
32.8,-1.609800E-08
32.8,-1.645300E-08
32.8,-1.672500E-08
32.8,-1.638000E-08
32.8,-1.570500E-08
32.8,-1.576500E-08
32.8,-1.530800E-08
32.8,-1.632900E-08
33.0,-3.618200E-08
33.0,-3.904600E-08
33.0,-3.773500E-08
33.0,-3.933800E-08
33.0,-3.869600E-08
33.0,-3.828000E-08
33.0,-4.021900E-08
33.0,-3.830700E-08
33.0,-3.948200E-08
33.0,-3.717900E-08
33.2,-7.174300E-08
33.2,-7.079800E-08
33.2,-7.003600E-08
33.2,-7.316400E-08
33.2,-6.975100E-08
33.2,-7.094600E-08
33.2,-7.131700E-08
33.2,-7.023700E-08
33.2,-7.168400E-08
33.2,-6.994200E-08
33.4,-1.119740E-07
33.4,-1.092770E-07
33.4,-1.146440E-07
33.4,-1.105710E-07
33.4,-1.119200E-07
33.4,-1.105120E-07
33.4,-1.115180E-07
33.4,-1.134470E-07
33.4,-1.120020E-07
33.4,-1.095680E-07
33.6,-1.647240E-07
33.6,-1.700990E-07
33.6,-1.700830E-07
33.6,-1.712550E-07
33.6,-1.695490E-07
33.6,-1.703580E-07
33.6,-1.642360E-07
33.6,-1.715190E-07
33.6,-1.701140E-07
33.6,-1.634500E-07
33.8,-2.361310E-07
33.8,-2.415330E-07
33.8,-2.367940E-07
33.8,-2.368680E-07
33.8,-2.392090E-07
33.8,-2.369210E-07
33.8,-2.358130E-07
33.8,-2.345760E-07
33.8,-2.416380E-07
33.8,-2.268930E-07
34.0,-3.061280E-07
34.0,-3.113420E-07
34.0,-3.134460E-07
34.0,-3.166040E-07
34.0,-3.085940E-07
34.0,-3.047890E-07
34.0,-3.143030E-07
34.0,-3.067600E-07
34.0,-3.078690E-07
34.0,-3.111980E-07
34.2,-3.804370E-07
34.2,-4.089820E-07
34.2,-3.950930E-07
34.2,-3.834300E-07
34.2,-3.987630E-07
34.2,-3.925820E-07
34.2,-3.784410E-07
34.2,-3.938350E-07
34.2,-3.922390E-07
34.2,-3.932820E-07
34.4,-5.062110E-07
34.4,-4.987040E-07
34.4,-4.874440E-07
34.4,-5.018620E-07
34.4,-4.923520E-07
34.4,-4.911560E-07
34.4,-5.026710E-07
34.4,-4.991400E-07
34.4,-4.944320E-07
34.4,-4.767510E-07
34.6,-6.081850E-07
34.6,-6.137550E-07
34.6,-5.952450E-07
34.6,-6.052730E-07
34.6,-5.941070E-07
34.6,-6.141610E-07
34.6,-6.037620E-07
34.6,-6.029000E-07
34.6,-6.008210E-07
34.6,-6.136360E-07
34.8,-7.331160E-07
34.8,-7.462660E-07
34.8,-7.249770E-07
34.8,-7.309450E-07
34.8,-7.378240E-07
34.8,-7.233840E-07
34.8,-7.371710E-07
34.8,-7.362880E-07
34.8,-7.450480E-07
34.8,-7.539260E-07
35.0,-8.786780E-07
35.0,-8.596250E-07
35.0,-8.444680E-07
35.0,-8.571380E-07
35.0,-8.605880E-07
35.0,-8.724510E-07
35.0,-8.819960E-07
35.0,-8.564110E-07
35.0,-8.764690E-07
35.0,-8.724880E-07
35.2,-1.035490E-06
35.2,-1.033600E-06
35.2,-1.023500E-06
35.2,-1.016540E-06
35.2,-1.017650E-06
35.2,-1.007900E-06
35.2,-9.974800E-07
35.2,-9.930700E-07
35.2,-9.885700E-07
35.2,-1.026710E-06
35.4,-1.149490E-06
35.4,-1.136510E-06
35.4,-1.161700E-06
35.4,-1.155030E-06
35.4,-1.142280E-06
35.4,-1.201030E-06
35.4,-1.144650E-06
35.4,-1.162550E-06
35.4,-1.196020E-06
35.4,-1.179410E-06
35.6,-1.279170E-06
35.6,-1.321320E-06
35.6,-1.359260E-06
35.6,-1.307100E-06
35.6,-1.317840E-06
35.6,-1.318570E-06
35.6,-1.322670E-06
35.6,-1.318240E-06
35.6,-1.373840E-06
35.6,-1.299480E-06
35.8,-1.551140E-06
35.8,-1.550720E-06
35.8,-1.555890E-06
35.8,-1.556030E-06
35.8,-1.511200E-06
35.8,-1.510880E-06
35.8,-1.516120E-06
35.8,-1.535560E-06
35.8,-1.534690E-06
35.8,-1.540980E-06
36.0,-1.722400E-06
36.0,-1.734820E-06
36.0,-1.738160E-06
36.0,-1.756260E-06
36.0,-1.728120E-06
36.0,-1.772610E-06
36.0,-1.810570E-06
36.0,-1.729010E-06
36.0,-1.726040E-06
36.0,-1.685670E-06
36.2,-1.950170E-06
36.2,-1.986480E-06
36.2,-1.970430E-06
36.2,-1.936630E-06
36.2,-1.928510E-06
36.2,-1.935740E-06
36.2,-1.923110E-06
36.2,-1.964030E-06
36.2,-1.953990E-06
36.2,-1.909240E-06
36.4,-2.111290E-06
36.4,-2.131930E-06
36.4,-2.115140E-06
36.4,-2.141460E-06
36.4,-2.147680E-06
36.4,-2.184150E-06
36.4,-2.146300E-06
36.4,-2.152550E-06
36.4,-2.137260E-06
36.4,-2.155710E-06
36.6,-2.407670E-06
36.6,-2.374370E-06
36.6,-2.406570E-06
36.6,-2.332870E-06
36.6,-2.356250E-06
36.6,-2.362500E-06
36.6,-2.400190E-06
36.6,-2.362630E-06
36.6,-2.412440E-06
36.6,-2.328450E-06
36.8,-2.583070E-06
36.8,-2.632670E-06
36.8,-2.667730E-06
36.8,-2.625910E-06
36.8,-2.626440E-06
36.8,-2.592430E-06
36.8,-2.614110E-06
36.8,-2.600430E-06
36.8,-2.609510E-06
36.8,-2.583680E-06
37.0,-2.882160E-06
37.0,-2.820720E-06
37.0,-2.879320E-06
37.0,-2.834090E-06
37.0,-2.881690E-06
37.0,-2.884190E-06
37.0,-2.847540E-06
37.0,-2.889190E-06
37.0,-2.846220E-06
37.0,-2.830900E-06
37.2,-3.179230E-06
37.2,-3.196500E-06
37.2,-3.150330E-06
37.2,-3.126520E-06
37.2,-3.116020E-06
37.2,-3.170860E-06
37.2,-3.193540E-06
37.2,-3.137840E-06
37.2,-3.121880E-06
37.2,-3.199010E-06
37.4,-3.441620E-06
37.4,-3.447100E-06
37.4,-3.422830E-06
37.4,-3.378190E-06
37.4,-3.403690E-06
37.4,-3.431250E-06
37.4,-3.445420E-06
37.4,-3.475170E-06
37.4,-3.401580E-06
37.4,-3.432520E-06
37.6,-3.677190E-06
37.6,-3.766040E-06
37.6,-3.708580E-06
37.6,-3.751460E-06
37.6,-3.752900E-06
37.6,-3.756710E-06
37.6,-3.797260E-06
37.6,-3.733240E-06
37.6,-3.756050E-06
37.6,-3.715450E-06
37.8,-4.026850E-06
37.8,-4.051470E-06
37.8,-4.015890E-06
37.8,-4.068400E-06
37.8,-4.133580E-06
37.8,-3.981030E-06
37.8,-3.939540E-06
37.8,-4.036470E-06
37.8,-4.020350E-06
37.8,-4.034260E-06
38.0,-4.376880E-06
38.0,-4.349720E-06
38.0,-4.353830E-06
38.0,-4.359830E-06
38.0,-4.328340E-06
38.0,-4.363050E-06
38.0,-4.296100E-06
38.0,-4.384520E-06
38.0,-4.403010E-06
38.0,-4.258820E-06
38.2,-4.616200E-06
38.2,-4.644620E-06
38.2,-4.694920E-06
38.2,-4.714740E-06
38.2,-4.771890E-06
38.2,-4.677170E-06
38.2,-4.791120E-06
38.2,-4.781500E-06
38.2,-4.845410E-06
38.2,-4.806650E-06
38.4,-5.151420E-06
38.4,-5.067280E-06
38.4,-5.041180E-06
38.4,-5.077330E-06
38.4,-5.036820E-06
38.4,-5.058180E-06
38.4,-5.189410E-06
38.4,-5.196290E-06
38.4,-5.194340E-06
38.4,-5.120610E-06
38.6,-5.239630E-06
38.6,-5.340380E-06
38.6,-5.341090E-06
38.6,-5.416340E-06
38.6,-5.277740E-06
38.6,-5.305530E-06
38.6,-5.329550E-06
38.6,-5.318700E-06
38.6,-5.321510E-06
38.6,-5.354960E-06
38.8,-5.853090E-06
38.8,-5.813690E-06
38.8,-5.777140E-06
38.8,-5.804840E-06
38.8,-5.871830E-06
38.8,-5.776330E-06
38.8,-5.737410E-06
38.8,-5.791200E-06
38.8,-5.833830E-06
38.8,-5.818640E-06
39.0,-6.186790E-06
39.0,-6.201150E-06
39.0,-6.226290E-06
39.0,-6.208070E-06
39.0,-6.818870E-06
39.0,-6.767060E-06
39.0,-6.855830E-06
39.0,-6.796860E-06
39.0,-6.966820E-06
39.0,-6.905630E-06
39.2,-7.359460E-06
39.2,-7.246730E-06
39.2,-7.155420E-06
39.2,-7.242200E-06
39.2,-7.268620E-06
39.2,-7.145480E-06
39.2,-7.201810E-06
39.2,-7.243750E-06
39.2,-7.065070E-06
39.2,-7.313390E-06
39.4,-7.845440E-06
39.4,-7.731720E-06
39.4,-7.637730E-06
39.4,-7.598950E-06
39.4,-7.592440E-06
39.4,-7.805970E-06
39.4,-7.804140E-06
39.4,-7.734540E-06
39.4,-7.820490E-06
39.4,-7.769780E-06
39.6,-8.269110E-06
39.6,-8.275620E-06
39.6,-8.252240E-06
39.6,-8.261400E-06
39.6,-8.217900E-06
39.6,-8.262640E-06
39.6,-8.182080E-06
39.6,-8.254630E-06
39.6,-8.295330E-06
39.6,-8.397540E-06
39.8,-8.798690E-06
39.8,-8.712490E-06
39.8,-8.775600E-06
39.8,-8.693190E-06
39.8,-8.782210E-06
39.8,-8.925150E-06
39.8,-8.547660E-06
39.8,-8.590930E-06
39.8,-8.630530E-06
39.8,-8.607990E-06
40.0,-9.349460E-06
40.0,-9.394690E-06
40.0,-9.271830E-06
40.0,-9.201100E-06
40.0,-9.403940E-06
40.0,-9.233040E-06
40.0,-9.224670E-06
40.0,-9.133590E-06
40.0,-9.086070E-06
40.0,-8.470800E-06
40.2,-9.178100E-06
40.2,-8.988820E-06
40.2,-9.052360E-06
40.2,-9.066500E-06
40.2,-9.042000E-06
40.2,-8.918400E-06
40.2,-9.032180E-06
40.2,-8.970510E-06
40.2,-8.882930E-06
40.2,-9.183880E-06
40.4,-9.754700E-06
40.4,-9.749200E-06
40.4,-9.777300E-06
40.4,-9.531000E-06
40.4,-9.495030E-06
40.4,-9.447950E-06
40.4,-9.793600E-06
40.4,-9.489300E-06
40.4,-9.553000E-06
40.4,-9.718200E-06
40.6,-9.975800E-06
40.6,-1.009740E-05
40.6,-1.012200E-05
40.6,-1.017210E-05
40.6,-1.007570E-05
40.6,-1.016260E-05
40.6,-9.985000E-06
40.6,-1.022120E-05
40.6,-1.025160E-05
40.6,-9.945400E-06
40.8,-1.086050E-05
40.8,-1.051350E-05
40.8,-1.068470E-05
40.8,-1.070740E-05
40.8,-1.083430E-05
40.8,-1.065790E-05
40.8,-1.077550E-05
40.8,-1.074820E-05
40.8,-1.054890E-05
40.8,-1.060610E-05
41.0,-1.142080E-05
41.0,-1.111140E-05
41.0,-1.113670E-05
41.0,-1.132950E-05
41.0,-1.143260E-05
41.0,-1.118900E-05
41.0,-1.133160E-05
41.0,-1.132810E-05
41.0,-1.147610E-05
41.0,-1.119960E-05
41.2,-1.190550E-05
41.2,-1.218550E-05
41.2,-1.219000E-05
41.2,-1.203450E-05
41.2,-1.214990E-05
41.2,-1.208750E-05
41.2,-1.234560E-05
41.2,-1.218840E-05
41.2,-1.236920E-05
41.2,-1.216070E-05
41.4,-1.277540E-05
41.4,-1.257210E-05
41.4,-1.263140E-05
41.4,-1.273840E-05
41.4,-1.240690E-05
41.4,-1.217000E-05
41.4,-1.229750E-05
41.4,-1.262200E-05
41.4,-1.260070E-05
41.4,-1.230250E-05
41.6,-1.311110E-05
41.6,-1.317840E-05
41.6,-1.307660E-05
41.6,-1.302560E-05
41.6,-1.308900E-05
41.6,-1.316030E-05
41.6,-1.324160E-05
41.6,-1.336790E-05
41.6,-1.331640E-05
41.6,-1.332590E-05
41.8,-1.414020E-05
41.8,-1.424420E-05
41.8,-1.425200E-05
41.8,-1.415870E-05
41.8,-1.425810E-05
41.8,-1.420100E-05
41.8,-1.407440E-05
41.8,-1.414250E-05
41.8,-1.418400E-05
41.8,-1.433840E-05
42.0,-1.506090E-05
42.0,-1.494480E-05
42.0,-1.490040E-05
42.0,-1.487690E-05
42.0,-1.497050E-05
42.0,-1.496850E-05
42.0,-1.505040E-05
42.0,-1.592520E-05
42.0,-1.611920E-05
42.0,-1.650020E-05
