#2024-07-15 16:11:08.558409, Temp:  26.2°C, Humi: 54.3 %
Sourced_voltage,Channel_Current
18.0,-2.362000E-09
18.0,-2.386000E-09
18.0,-2.253000E-09
20.0,-2.460000E-09
20.0,-2.792000E-09
20.0,-2.479000E-09
20.0,-2.817000E-09
20.0,-2.536000E-09
20.0,-2.672000E-09
20.0,-2.696000E-09
20.0,-2.481000E-09
20.0,-2.807000E-09
20.0,-2.473000E-09
22.0,-2.814000E-09
22.0,-3.063000E-09
22.0,-2.884000E-09
22.0,-2.812000E-09
22.0,-2.777000E-09
22.0,-2.899000E-09
22.0,-3.113000E-09
22.0,-2.625000E-09
22.0,-3.069000E-09
22.0,-2.780000E-09
24.0,-3.053000E-09
24.0,-3.454000E-09
24.0,-2.944000E-09
24.0,-3.365000E-09
24.0,-2.987000E-09
24.0,-3.049000E-09
24.0,-3.282000E-09
24.0,-3.028000E-09
24.0,-3.241000E-09
24.0,-2.946000E-09
26.0,-3.544000E-09
26.0,-3.414000E-09
26.0,-3.520000E-09
26.0,-3.297000E-09
26.0,-3.691000E-09
26.0,-3.189000E-09
26.0,-3.698000E-09
26.0,-3.603000E-09
26.0,-3.409000E-09
26.0,-3.580000E-09
28.0,-3.507000E-09
28.0,-3.989000E-09
28.0,-3.750000E-09
28.0,-3.948000E-09
28.0,-3.776000E-09
28.0,-4.014000E-09
28.0,-3.798000E-09
28.0,-3.976000E-09
28.0,-3.582000E-09
28.0,-3.956000E-09
30.0,-4.278000E-09
30.0,-4.108000E-09
30.0,-4.363000E-09
30.0,-4.118000E-09
30.0,-4.521000E-09
30.0,-4.235000E-09
30.0,-4.335000E-09
30.0,-3.995000E-09
30.0,-4.303000E-09
30.0,-4.135000E-09
30.0,-4.002000E-09
30.0,-4.307000E-09
30.0,-3.892000E-09
30.0,-4.317000E-09
30.0,-4.121000E-09
30.0,-4.147000E-09
30.0,-4.160000E-09
30.0,-3.993000E-09
30.0,-4.257000E-09
30.0,-3.990000E-09
30.2,-4.347000E-09
30.2,-4.176000E-09
30.2,-4.330000E-09
30.2,-4.181000E-09
30.2,-4.234000E-09
30.2,-4.287000E-09
30.2,-4.325000E-09
30.2,-4.412000E-09
30.2,-4.096000E-09
30.2,-4.470000E-09
30.4,-4.038000E-09
30.4,-4.404000E-09
30.4,-4.363000E-09
30.4,-4.323000E-09
30.4,-4.357000E-09
30.4,-4.092000E-09
30.4,-4.207000E-09
30.4,-4.355000E-09
30.4,-4.079000E-09
30.4,-4.173000E-09
30.6,-4.294000E-09
30.6,-4.365000E-09
30.6,-4.054000E-09
30.6,-4.119000E-09
30.6,-4.368000E-09
30.6,-4.239000E-09
30.6,-4.294000E-09
30.6,-4.114000E-09
30.6,-4.470000E-09
30.6,-4.201000E-09
30.8,-4.104000E-09
30.8,-4.211000E-09
30.8,-4.445000E-09
30.8,-4.224000E-09
30.8,-4.352000E-09
30.8,-4.145000E-09
30.8,-4.436000E-09
30.8,-4.230000E-09
30.8,-4.302000E-09
30.8,-4.418000E-09
31.0,-4.080000E-09
31.0,-4.491000E-09
31.0,-4.504000E-09
31.0,-4.281000E-09
31.0,-4.354000E-09
31.0,-4.283000E-09
31.0,-4.378000E-09
31.0,-4.095000E-09
31.0,-4.421000E-09
31.0,-4.202000E-09
31.2,-4.558000E-09
31.2,-4.305000E-09
31.2,-4.514000E-09
31.2,-4.206000E-09
31.2,-4.418000E-09
31.2,-4.553000E-09
31.2,-4.306000E-09
31.2,-4.565000E-09
31.2,-4.171000E-09
31.2,-4.450000E-09
31.4,-4.332000E-09
31.4,-4.522000E-09
31.4,-4.321000E-09
31.4,-4.375000E-09
31.4,-4.577000E-09
31.4,-4.296000E-09
31.4,-4.279000E-09
31.4,-4.541000E-09
31.4,-4.267000E-09
31.4,-4.582000E-09
31.6,-4.469000E-09
31.6,-4.436000E-09
31.6,-4.476000E-09
31.6,-4.469000E-09
31.6,-4.507000E-09
31.6,-4.413000E-09
31.6,-4.533000E-09
31.6,-4.326000E-09
31.6,-4.687000E-09
31.6,-4.228000E-09
31.8,-4.576000E-09
31.8,-4.437000E-09
31.8,-4.541000E-09
31.8,-4.376000E-09
31.8,-4.376000E-09
31.8,-4.679000E-09
31.8,-4.337000E-09
31.8,-4.575000E-09
31.8,-4.399000E-09
31.8,-4.536000E-09
32.0,-4.497000E-09
32.0,-4.659000E-09
32.0,-4.508000E-09
32.0,-4.828000E-09
32.0,-4.437000E-09
32.0,-4.738000E-09
32.0,-4.381000E-09
32.0,-4.628000E-09
32.0,-4.440000E-09
32.0,-4.720000E-09
32.2,-4.501000E-09
32.2,-4.544000E-09
32.2,-4.564000E-09
32.2,-4.447000E-09
32.2,-4.780000E-09
32.2,-4.343000E-09
32.2,-4.842000E-09
32.2,-4.513000E-09
32.2,-4.777000E-09
32.2,-4.376000E-09
32.4,-4.898000E-09
32.4,-4.483000E-09
32.4,-4.726000E-09
32.4,-4.922000E-09
32.4,-4.474000E-09
32.4,-4.736000E-09
32.4,-4.585000E-09
32.4,-4.789000E-09
32.4,-4.655000E-09
32.4,-4.704000E-09
32.6,-5.113000E-09
32.6,-4.826000E-09
32.6,-4.866000E-09
32.6,-4.902000E-09
32.6,-4.873000E-09
32.6,-4.967000E-09
32.6,-4.655000E-09
32.6,-5.019000E-09
32.6,-4.783000E-09
32.6,-5.045000E-09
32.8,-5.401000E-09
32.8,-5.451000E-09
32.8,-5.803000E-09
32.8,-5.578000E-09
32.8,-5.692000E-09
32.8,-5.413000E-09
32.8,-5.619000E-09
32.8,-5.398000E-09
32.8,-5.668000E-09
32.8,-5.618000E-09
33.0,-6.923000E-09
33.0,-7.253000E-09
33.0,-6.672000E-09
33.0,-6.666000E-09
33.0,-6.849000E-09
33.0,-6.765000E-09
33.0,-7.125000E-09
33.0,-6.260000E-09
33.0,-7.094000E-09
33.0,-6.433000E-09
33.2,-9.016000E-09
33.2,-8.291000E-09
33.2,-8.399000E-09
33.2,-8.251000E-09
33.2,-8.080000E-09
33.2,-8.203000E-09
33.2,-8.314000E-09
33.2,-8.685000E-09
33.2,-8.707000E-09
33.2,-9.107000E-09
33.4,-9.649000E-09
33.4,-1.025500E-08
33.4,-1.158100E-08
33.4,-1.171900E-08
33.4,-1.002400E-08
33.4,-1.069500E-08
33.4,-1.000700E-08
33.4,-9.974000E-09
33.4,-1.057500E-08
33.4,-1.054400E-08
33.6,-1.328100E-08
33.6,-1.284900E-08
33.6,-1.252500E-08
33.6,-1.295300E-08
33.6,-1.436000E-08
33.6,-1.355500E-08
33.6,-1.172100E-08
33.6,-1.240300E-08
33.6,-1.205100E-08
33.6,-1.244800E-08
33.8,-1.580600E-08
33.8,-1.596900E-08
33.8,-1.603200E-08
33.8,-1.511000E-08
33.8,-1.519100E-08
33.8,-1.626100E-08
33.8,-1.564800E-08
33.8,-1.619900E-08
33.8,-1.685300E-08
33.8,-1.659900E-08
34.0,-1.720400E-08
34.0,-1.790000E-08
34.0,-2.120900E-08
34.0,-1.916700E-08
34.0,-1.780800E-08
34.0,-2.050200E-08
34.0,-1.874200E-08
34.0,-1.842600E-08
34.0,-1.907700E-08
34.0,-1.817700E-08
34.2,-2.179300E-08
34.2,-2.131500E-08
34.2,-2.202300E-08
34.2,-2.323500E-08
34.2,-2.280300E-08
34.2,-2.140100E-08
34.2,-2.131700E-08
34.2,-2.145700E-08
34.2,-2.268700E-08
34.2,-2.280100E-08
34.4,-2.629600E-08
34.4,-2.492900E-08
34.4,-2.522800E-08
34.4,-2.535000E-08
34.4,-2.300900E-08
34.4,-2.549300E-08
34.4,-2.650200E-08
34.4,-2.655500E-08
34.4,-2.523300E-08
34.4,-2.575500E-08
34.6,-3.203700E-08
34.6,-3.296100E-08
34.6,-3.157000E-08
34.6,-3.274600E-08
34.6,-2.995100E-08
34.6,-3.162100E-08
34.6,-3.052000E-08
34.6,-2.797900E-08
34.6,-3.218600E-08
34.6,-3.001600E-08
34.8,-3.400100E-08
34.8,-3.565300E-08
34.8,-3.615100E-08
34.8,-3.603400E-08
34.8,-3.388400E-08
34.8,-3.561700E-08
34.8,-3.513400E-08
34.8,-3.809600E-08
34.8,-3.656700E-08
34.8,-3.757500E-08
35.0,-4.269400E-08
35.0,-3.845300E-08
35.0,-4.278700E-08
35.0,-4.297400E-08
35.0,-4.483500E-08
35.0,-4.288200E-08
35.0,-3.753300E-08
35.0,-3.836100E-08
35.0,-3.900300E-08
35.0,-3.824100E-08
35.2,-4.356300E-08
35.2,-4.570500E-08
35.2,-4.262800E-08
35.2,-5.007200E-08
35.2,-4.444900E-08
35.2,-4.564700E-08
35.2,-4.582300E-08
35.2,-4.374800E-08
35.2,-4.910200E-08
35.2,-4.294900E-08
35.4,-5.302100E-08
35.4,-5.130700E-08
35.4,-5.209500E-08
35.4,-4.712800E-08
35.4,-4.904300E-08
35.4,-5.521800E-08
35.4,-4.955900E-08
35.4,-5.078900E-08
35.4,-4.936100E-08
35.4,-4.950500E-08
35.6,-5.870100E-08
35.6,-5.747800E-08
35.6,-5.914000E-08
35.6,-5.918400E-08
35.6,-5.353500E-08
35.6,-6.198000E-08
35.6,-6.249800E-08
35.6,-6.124000E-08
35.6,-5.854600E-08
35.6,-5.554600E-08
35.8,-6.634600E-08
35.8,-6.510800E-08
35.8,-7.114500E-08
35.8,-6.154100E-08
35.8,-6.398000E-08
35.8,-6.606700E-08
35.8,-6.113400E-08
35.8,-6.618300E-08
35.8,-6.439100E-08
35.8,-6.199200E-08
36.0,-6.968600E-08
36.0,-6.835400E-08
36.0,-6.948600E-08
36.0,-7.029600E-08
36.0,-6.591800E-08
36.0,-7.363100E-08
36.0,-6.677700E-08
36.0,-6.891200E-08
36.0,-7.091600E-08
36.0,-7.501800E-08
36.2,-7.817500E-08
36.2,-7.893000E-08
36.2,-7.565800E-08
36.2,-8.181600E-08
36.2,-7.718400E-08
36.2,-7.604200E-08
36.2,-7.487000E-08
36.2,-7.819900E-08
36.2,-8.324400E-08
36.2,-8.192800E-08
36.4,-8.120700E-08
36.4,-8.245000E-08
36.4,-9.027100E-08
36.4,-8.775000E-08
36.4,-8.925800E-08
36.4,-8.558700E-08
36.4,-8.279600E-08
36.4,-8.533200E-08
36.4,-8.574200E-08
36.4,-8.238600E-08
36.6,-9.581400E-08
36.6,-9.622700E-08
36.6,-9.704900E-08
36.6,-9.075700E-08
36.6,-9.521000E-08
36.6,-9.300100E-08
36.6,-9.729100E-08
36.6,-8.996400E-08
36.6,-9.332900E-08
36.6,-9.160900E-08
36.8,-9.373100E-08
36.8,-1.076760E-07
36.8,-1.067550E-07
36.8,-1.006160E-07
36.8,-1.058770E-07
36.8,-1.069790E-07
36.8,-1.079430E-07
36.8,-1.065370E-07
36.8,-1.040530E-07
36.8,-9.592000E-08
37.0,-1.110370E-07
37.0,-1.179310E-07
37.0,-1.072580E-07
37.0,-1.036960E-07
37.0,-1.120010E-07
37.0,-1.077110E-07
37.0,-1.102260E-07
37.0,-1.101870E-07
37.0,-1.162650E-07
37.0,-1.078630E-07
37.2,-1.208090E-07
37.2,-1.292620E-07
37.2,-1.284160E-07
37.2,-1.222030E-07
37.2,-1.183030E-07
37.2,-1.232640E-07
37.2,-1.248970E-07
37.2,-1.200730E-07
37.2,-1.231980E-07
37.2,-1.151110E-07
37.4,-1.251960E-07
37.4,-1.382940E-07
37.4,-1.298950E-07
37.4,-1.252280E-07
37.4,-1.278360E-07
37.4,-1.286800E-07
37.4,-1.353090E-07
37.4,-1.320030E-07
37.4,-1.348980E-07
37.4,-1.155250E-07
37.6,-1.403750E-07
37.6,-1.387400E-07
37.6,-1.340500E-07
37.6,-1.314140E-07
37.6,-1.345110E-07
37.6,-1.412760E-07
37.6,-1.467440E-07
37.6,-1.373250E-07
37.6,-1.365340E-07
37.6,-1.361250E-07
37.8,-1.477870E-07
37.8,-1.465510E-07
37.8,-1.519410E-07
37.8,-1.437560E-07
37.8,-1.533510E-07
37.8,-1.488760E-07
37.8,-1.483040E-07
37.8,-1.629550E-07
37.8,-1.573570E-07
37.8,-1.472390E-07
38.0,-1.592120E-07
38.0,-1.754690E-07
38.0,-1.530140E-07
38.0,-1.541280E-07
38.0,-1.524590E-07
38.0,-1.599740E-07
38.0,-1.637790E-07
38.0,-1.549430E-07
38.0,-1.528580E-07
38.0,-1.601380E-07
38.2,-1.668520E-07
38.2,-1.780250E-07
38.2,-1.636480E-07
38.2,-1.648420E-07
38.2,-1.734230E-07
38.2,-1.638430E-07
38.2,-1.823040E-07
38.2,-1.741580E-07
38.2,-1.708760E-07
38.2,-1.636350E-07
38.4,-1.805130E-07
38.4,-1.797460E-07
38.4,-1.780600E-07
38.4,-1.833140E-07
38.4,-1.833570E-07
38.4,-1.876720E-07
38.4,-1.866140E-07
38.4,-1.854690E-07
38.4,-1.844580E-07
38.4,-1.776510E-07
38.6,-1.874410E-07
38.6,-1.902130E-07
38.6,-1.892060E-07
38.6,-1.877590E-07
38.6,-1.901460E-07
38.6,-1.905480E-07
38.6,-1.951360E-07
38.6,-1.880220E-07
38.6,-1.910370E-07
38.6,-1.843430E-07
38.8,-2.084870E-07
38.8,-2.024280E-07
38.8,-1.980530E-07
38.8,-2.084240E-07
38.8,-1.957240E-07
38.8,-1.873650E-07
38.8,-2.168460E-07
38.8,-1.993320E-07
38.8,-2.051200E-07
38.8,-2.113680E-07
39.0,-2.053640E-07
39.0,-2.167460E-07
39.0,-2.127230E-07
39.0,-2.192260E-07
39.0,-2.066680E-07
39.0,-2.307510E-07
39.0,-2.303190E-07
39.0,-2.133580E-07
39.0,-2.114770E-07
39.0,-2.263470E-07
39.2,-2.390030E-07
39.2,-2.337140E-07
39.2,-2.299670E-07
39.2,-2.210690E-07
39.2,-2.332180E-07
39.2,-2.297380E-07
39.2,-2.286680E-07
39.2,-2.309630E-07
39.2,-2.207360E-07
39.2,-2.324740E-07
39.4,-2.564190E-07
39.4,-2.501720E-07
39.4,-2.340150E-07
39.4,-2.306730E-07
39.4,-2.457920E-07
39.4,-2.442130E-07
39.4,-2.438210E-07
39.4,-2.310280E-07
39.4,-2.453730E-07
39.4,-2.365550E-07
39.6,-2.466270E-07
39.6,-2.567920E-07
39.6,-2.441770E-07
39.6,-2.549690E-07
39.6,-2.744080E-07
39.6,-2.461890E-07
39.6,-2.631510E-07
39.6,-2.565880E-07
39.6,-2.557690E-07
39.6,-2.574400E-07
39.8,-2.694070E-07
39.8,-2.703020E-07
39.8,-2.765940E-07
39.8,-2.775620E-07
39.8,-2.758820E-07
39.8,-2.654220E-07
39.8,-2.922020E-07
39.8,-2.700180E-07
39.8,-2.804710E-07
39.8,-2.733450E-07
40.0,-2.769070E-07
40.0,-3.079670E-07
40.0,-2.912770E-07
40.0,-2.885750E-07
40.0,-2.889060E-07
40.0,-2.840390E-07
40.0,-2.954190E-07
40.0,-2.810640E-07
40.0,-2.961130E-07
40.0,-2.853670E-07
40.2,-3.131960E-07
40.2,-2.964500E-07
40.2,-2.910310E-07
40.2,-2.963170E-07
40.2,-2.959650E-07
40.2,-3.082070E-07
40.2,-3.168930E-07
40.2,-3.087940E-07
40.2,-2.897860E-07
40.2,-3.092020E-07
40.4,-3.144610E-07
40.4,-3.069800E-07
40.4,-3.213730E-07
40.4,-3.216280E-07
40.4,-3.207300E-07
40.4,-3.115150E-07
40.4,-3.272660E-07
40.4,-3.418830E-07
40.4,-3.137110E-07
40.4,-3.053670E-07
40.6,-3.442170E-07
40.6,-3.385920E-07
40.6,-3.375980E-07
40.6,-3.212980E-07
40.6,-3.465260E-07
40.6,-3.456140E-07
40.6,-3.458200E-07
40.6,-3.440300E-07
40.6,-3.339790E-07
40.6,-3.299480E-07
40.8,-3.528070E-07
40.8,-3.635010E-07
40.8,-3.873840E-07
40.8,-3.639130E-07
40.8,-3.414280E-07
40.8,-3.491070E-07
40.8,-3.683630E-07
40.8,-3.418820E-07
40.8,-3.345610E-07
40.8,-3.627850E-07
41.0,-4.023100E-07
41.0,-3.700410E-07
41.0,-3.611020E-07
41.0,-3.772100E-07
41.0,-3.680740E-07
41.0,-3.607210E-07
41.0,-3.852560E-07
41.0,-3.755850E-07
41.0,-3.777770E-07
41.0,-3.812010E-07
41.2,-4.106150E-07
41.2,-4.063020E-07
41.2,-4.067600E-07
41.2,-3.848650E-07
41.2,-4.028920E-07
41.2,-4.020060E-07
41.2,-3.828860E-07
41.2,-3.991790E-07
41.2,-4.206820E-07
41.2,-3.884510E-07
41.4,-4.318840E-07
41.4,-4.195790E-07
41.4,-4.226100E-07
41.4,-4.234570E-07
41.4,-4.225200E-07
41.4,-4.175190E-07
41.4,-4.153070E-07
41.4,-4.249410E-07
41.4,-4.191630E-07
41.4,-4.111590E-07
41.6,-4.309660E-07
41.6,-4.252780E-07
41.6,-4.579470E-07
41.6,-4.342540E-07
41.6,-4.302650E-07
41.6,-4.446010E-07
41.6,-4.613450E-07
41.6,-4.491810E-07
41.6,-4.321650E-07
41.6,-4.391020E-07
41.8,-4.924770E-07
41.8,-4.674640E-07
41.8,-4.642350E-07
41.8,-4.625430E-07
41.8,-4.550490E-07
41.8,-4.544620E-07
41.8,-4.926870E-07
41.8,-4.799730E-07
41.8,-4.696360E-07
41.8,-4.776700E-07
42.0,-4.922190E-07
42.0,-4.829800E-07
42.0,-4.819860E-07
42.0,-4.974090E-07
42.0,-5.050180E-07
42.0,-4.930370E-07
42.0,-5.161060E-07
42.0,-4.724490E-07
42.0,-4.919270E-07
42.0,-4.833590E-07
