#2024-07-22 13:54:22.922252, Temp:  28.1°C, Humi: 52.8 %
Sourced_voltage,Channel_Current
28.0,-4.407000E-09
28.0,-4.018000E-09
28.0,-4.009000E-09
28.0,-4.351000E-09
30.0,-4.974000E-09
30.0,-4.200000E-09
30.0,-5.128000E-09
30.0,-4.157000E-09
30.0,-4.788000E-09
30.0,-4.754000E-09
30.0,-4.506000E-09
30.0,-5.028000E-09
30.0,-4.167000E-09
30.0,-4.825000E-09
30.0,-4.671000E-09
30.0,-4.340000E-09
30.0,-4.730000E-09
30.0,-4.333000E-09
30.0,-4.784000E-09
30.0,-4.283000E-09
30.0,-5.060000E-09
30.0,-4.273000E-09
30.0,-4.956000E-09
30.0,-4.216000E-09
30.2,-5.080000E-09
30.2,-4.303000E-09
30.2,-5.014000E-09
30.2,-4.304000E-09
30.2,-4.894000E-09
30.2,-4.195000E-09
30.2,-5.002000E-09
30.2,-4.191000E-09
30.2,-4.861000E-09
30.2,-4.386000E-09
30.4,-4.487000E-09
30.4,-4.686000E-09
30.4,-4.566000E-09
30.4,-4.592000E-09
30.4,-4.736000E-09
30.4,-4.421000E-09
30.4,-4.969000E-09
30.4,-4.416000E-09
30.4,-5.071000E-09
30.4,-4.603000E-09
30.6,-5.107000E-09
30.6,-4.676000E-09
30.6,-4.874000E-09
30.6,-4.849000E-09
30.6,-4.643000E-09
30.6,-5.129000E-09
30.6,-4.452000E-09
30.6,-5.160000E-09
30.6,-4.251000E-09
30.6,-4.960000E-09
30.8,-4.368000E-09
30.8,-5.061000E-09
30.8,-4.405000E-09
30.8,-4.964000E-09
30.8,-4.793000E-09
30.8,-4.535000E-09
30.8,-5.030000E-09
30.8,-4.377000E-09
30.8,-5.150000E-09
30.8,-4.465000E-09
31.0,-5.164000E-09
31.0,-4.677000E-09
31.0,-5.208000E-09
31.0,-4.678000E-09
31.0,-5.143000E-09
31.0,-4.973000E-09
31.0,-4.843000E-09
31.0,-5.228000E-09
31.0,-4.547000E-09
31.0,-5.279000E-09
31.2,-4.544000E-09
31.2,-5.358000E-09
31.2,-4.591000E-09
31.2,-5.425000E-09
31.2,-4.544000E-09
31.2,-5.231000E-09
31.2,-4.748000E-09
31.2,-4.956000E-09
31.2,-5.136000E-09
31.2,-4.643000E-09
31.4,-5.374000E-09
31.4,-4.747000E-09
31.4,-5.292000E-09
31.4,-4.581000E-09
31.4,-5.407000E-09
31.4,-4.766000E-09
31.4,-5.277000E-09
31.4,-4.957000E-09
31.4,-4.763000E-09
31.4,-5.442000E-09
31.6,-5.179000E-09
31.6,-5.018000E-09
31.6,-5.173000E-09
31.6,-5.093000E-09
31.6,-5.405000E-09
31.6,-4.849000E-09
31.6,-5.507000E-09
31.6,-4.624000E-09
31.6,-5.321000E-09
31.6,-4.750000E-09
31.8,-5.372000E-09
31.8,-5.105000E-09
31.8,-5.195000E-09
31.8,-4.916000E-09
31.8,-5.448000E-09
31.8,-4.773000E-09
31.8,-4.913000E-09
31.8,-5.296000E-09
31.8,-4.666000E-09
31.8,-5.354000E-09
32.0,-4.996000E-09
32.0,-5.573000E-09
32.0,-4.852000E-09
32.0,-5.597000E-09
32.0,-5.225000E-09
32.0,-4.817000E-09
32.0,-5.387000E-09
32.0,-4.852000E-09
32.0,-5.585000E-09
32.0,-4.720000E-09
32.2,-5.780000E-09
32.2,-4.836000E-09
32.2,-5.806000E-09
32.2,-4.876000E-09
32.2,-5.572000E-09
32.2,-4.932000E-09
32.2,-5.322000E-09
32.2,-5.174000E-09
32.2,-5.149000E-09
32.2,-5.441000E-09
32.4,-5.022000E-09
32.4,-5.830000E-09
32.4,-5.039000E-09
32.4,-5.751000E-09
32.4,-4.972000E-09
32.4,-5.893000E-09
32.4,-5.055000E-09
32.4,-5.850000E-09
32.4,-5.295000E-09
32.4,-5.568000E-09
32.6,-6.192000E-09
32.6,-5.854000E-09
32.6,-6.158000E-09
32.6,-5.576000E-09
32.6,-6.368000E-09
32.6,-5.578000E-09
32.6,-6.562000E-09
32.6,-5.683000E-09
32.6,-6.265000E-09
32.6,-5.543000E-09
32.8,-1.507300E-08
32.8,-1.491300E-08
32.8,-1.444500E-08
32.8,-1.356400E-08
32.8,-1.339600E-08
32.8,-1.408000E-08
32.8,-1.410100E-08
32.8,-1.350100E-08
32.8,-1.458300E-08
32.8,-1.497400E-08
33.0,-3.354000E-08
33.0,-3.278800E-08
33.0,-3.101900E-08
33.0,-3.138700E-08
33.0,-3.110600E-08
33.0,-3.273400E-08
33.0,-3.115000E-08
33.0,-3.294100E-08
33.0,-3.223000E-08
33.0,-3.361400E-08
33.2,-6.128700E-08
33.2,-5.932200E-08
33.2,-6.201200E-08
33.2,-5.979500E-08
33.2,-5.863200E-08
33.2,-6.043300E-08
33.2,-6.211400E-08
33.2,-6.046400E-08
33.2,-5.852600E-08
33.2,-5.707700E-08
33.4,-1.005220E-07
33.4,-9.915100E-08
33.4,-9.601100E-08
33.4,-9.945100E-08
33.4,-9.717800E-08
33.4,-9.258400E-08
33.4,-9.395000E-08
33.4,-9.761000E-08
33.4,-9.694200E-08
33.4,-9.976600E-08
33.6,-1.411080E-07
33.6,-1.421650E-07
33.6,-1.419650E-07
33.6,-1.420480E-07
33.6,-1.392810E-07
33.6,-1.429420E-07
33.6,-1.413310E-07
33.6,-1.364760E-07
33.6,-1.407390E-07
33.6,-1.394930E-07
33.8,-2.012230E-07
33.8,-1.934360E-07
33.8,-1.921140E-07
33.8,-1.954930E-07
33.8,-1.922640E-07
33.8,-1.943950E-07
33.8,-1.922130E-07
33.8,-1.915550E-07
33.8,-1.899510E-07
33.8,-1.944360E-07
34.0,-2.622740E-07
34.0,-2.608420E-07
34.0,-2.665550E-07
34.0,-2.566950E-07
34.0,-2.635470E-07
34.0,-2.580980E-07
34.0,-2.580380E-07
34.0,-2.604620E-07
34.0,-2.596550E-07
34.0,-2.597060E-07
34.2,-3.405120E-07
34.2,-3.354110E-07
34.2,-3.275870E-07
34.2,-3.380510E-07
34.2,-3.451560E-07
34.2,-3.307330E-07
34.2,-3.171260E-07
34.2,-3.215120E-07
34.2,-3.253440E-07
34.2,-3.221610E-07
34.4,-4.021550E-07
34.4,-3.968740E-07
34.4,-4.110450E-07
34.4,-4.147080E-07
34.4,-4.180550E-07
34.4,-4.044250E-07
34.4,-4.022210E-07
34.4,-3.876970E-07
34.4,-4.059720E-07
34.4,-3.930030E-07
34.6,-4.883100E-07
34.6,-4.931840E-07
34.6,-4.892810E-07
34.6,-4.993920E-07
34.6,-4.991630E-07
34.6,-5.114540E-07
34.6,-4.938990E-07
34.6,-4.869110E-07
34.6,-4.904380E-07
34.6,-4.917480E-07
34.8,-5.979090E-07
34.8,-5.949870E-07
34.8,-6.047820E-07
34.8,-5.835720E-07
34.8,-5.879670E-07
34.8,-5.879920E-07
34.8,-5.706340E-07
34.8,-6.005250E-07
34.8,-5.887050E-07
34.8,-5.875400E-07
35.0,-6.712250E-07
35.0,-6.806970E-07
35.0,-6.967960E-07
35.0,-6.878340E-07
35.0,-6.889510E-07
35.0,-6.803780E-07
35.0,-6.916950E-07
35.0,-6.895350E-07
35.0,-6.924470E-07
35.0,-6.997660E-07
35.2,-7.994360E-07
35.2,-8.012240E-07
35.2,-8.207940E-07
35.2,-8.146860E-07
35.2,-8.134480E-07
35.2,-7.991730E-07
35.2,-8.113070E-07
35.2,-8.211940E-07
35.2,-7.984930E-07
35.2,-8.048200E-07
35.4,-9.778700E-07
35.4,-9.781400E-07
35.4,-9.633500E-07
35.4,-9.238050E-07
35.4,-9.443400E-07
35.4,-9.661600E-07
35.4,-9.528900E-07
35.4,-9.373400E-07
35.4,-9.178780E-07
35.4,-9.131800E-07
35.6,-1.066240E-06
35.6,-1.072490E-06
35.6,-1.054670E-06
35.6,-1.127700E-06
35.6,-1.088530E-06
35.6,-1.078410E-06
35.6,-1.073120E-06
35.6,-1.074970E-06
35.6,-1.078990E-06
35.6,-1.067260E-06
35.8,-1.248070E-06
35.8,-1.216010E-06
35.8,-1.183800E-06
35.8,-1.186770E-06
35.8,-1.219750E-06
35.8,-1.195560E-06
35.8,-1.174970E-06
35.8,-1.189680E-06
35.8,-1.278930E-06
35.8,-1.205220E-06
36.0,-1.380800E-06
36.0,-1.409390E-06
36.0,-1.391600E-06
36.0,-1.362000E-06
36.0,-1.392590E-06
36.0,-1.447350E-06
36.0,-1.340150E-06
36.0,-1.354830E-06
36.0,-1.359230E-06
36.0,-1.372930E-06
36.2,-1.511570E-06
36.2,-1.511890E-06
36.2,-1.491320E-06
36.2,-1.526100E-06
36.2,-1.527970E-06
36.2,-1.607870E-06
36.2,-1.584990E-06
36.2,-1.555070E-06
36.2,-1.578030E-06
36.2,-1.536770E-06
36.4,-1.748050E-06
36.4,-1.787270E-06
36.4,-1.701830E-06
36.4,-1.684130E-06
36.4,-1.661980E-06
36.4,-1.739000E-06
36.4,-1.741060E-06
36.4,-1.683190E-06
36.4,-1.683810E-06
36.4,-1.703590E-06
36.6,-1.900480E-06
36.6,-1.883410E-06
36.6,-1.910590E-06
36.6,-1.851590E-06
36.6,-1.867680E-06
36.6,-1.852260E-06
36.6,-1.856620E-06
36.6,-1.846470E-06
36.6,-1.904890E-06
36.6,-1.904980E-06
36.8,-2.103060E-06
36.8,-2.095670E-06
36.8,-2.069530E-06
36.8,-2.086550E-06
36.8,-2.076480E-06
36.8,-2.113160E-06
36.8,-2.085010E-06
36.8,-2.068800E-06
36.8,-2.036360E-06
36.8,-2.111970E-06
37.0,-2.259430E-06
37.0,-2.276720E-06
37.0,-2.382360E-06
37.0,-2.407320E-06
37.0,-2.378500E-06
37.0,-2.410300E-06
37.0,-2.482270E-06
37.0,-2.373660E-06
37.0,-2.332050E-06
37.0,-2.264610E-06
37.2,-2.510670E-06
37.2,-2.559970E-06
37.2,-2.512740E-06
37.2,-2.443180E-06
37.2,-2.482770E-06
37.2,-2.517140E-06
37.2,-2.493710E-06
37.2,-2.464000E-06
37.2,-2.475310E-06
37.2,-2.538730E-06
37.4,-2.725670E-06
37.4,-2.720720E-06
37.4,-2.774170E-06
37.4,-2.766610E-06
37.4,-2.714820E-06
37.4,-2.741210E-06
37.4,-2.809050E-06
37.4,-2.750480E-06
37.4,-2.712530E-06
37.4,-2.674060E-06
37.6,-2.933960E-06
37.6,-2.917600E-06
37.6,-2.905540E-06
37.6,-2.923810E-06
37.6,-2.948120E-06
37.6,-2.931720E-06
37.6,-2.962600E-06
37.6,-2.883360E-06
37.6,-2.952660E-06
37.6,-2.920670E-06
37.8,-3.346470E-06
37.8,-3.275520E-06
37.8,-3.263180E-06
37.8,-3.156070E-06
37.8,-3.227460E-06
37.8,-3.229090E-06
37.8,-3.167820E-06
37.8,-3.160460E-06
37.8,-3.227920E-06
37.8,-3.184090E-06
38.0,-3.523970E-06
38.0,-3.570390E-06
38.0,-3.353590E-06
38.0,-3.489600E-06
38.0,-3.411310E-06
38.0,-3.479640E-06
38.0,-3.413990E-06
38.0,-3.473860E-06
38.0,-3.362790E-06
38.0,-3.417550E-06
38.2,-3.702500E-06
38.2,-3.677820E-06
38.2,-3.729580E-06
38.2,-3.685360E-06
38.2,-3.649770E-06
38.2,-3.659430E-06
38.2,-3.689960E-06
38.2,-3.672950E-06
38.2,-3.721470E-06
38.2,-3.706960E-06
38.4,-4.107190E-06
38.4,-4.034630E-06
38.4,-4.092030E-06
38.4,-3.989860E-06
38.4,-4.023420E-06
38.4,-4.084930E-06
38.4,-3.999940E-06
38.4,-4.064390E-06
38.4,-4.066080E-06
38.4,-4.140720E-06
38.6,-4.583620E-06
38.6,-4.468640E-06
38.6,-4.484720E-06
38.6,-4.428100E-06
38.6,-4.508950E-06
38.6,-4.501670E-06
38.6,-4.486310E-06
38.6,-4.455820E-06
38.6,-4.509060E-06
38.6,-4.418390E-06
38.8,-4.668530E-06
38.8,-4.696220E-06
38.8,-4.705270E-06
38.8,-4.777470E-06
38.8,-4.832270E-06
38.8,-4.765580E-06
38.8,-4.766730E-06
38.8,-4.831190E-06
38.8,-4.863760E-06
38.8,-4.883940E-06
39.0,-5.039380E-06
39.0,-5.066140E-06
39.0,-5.050450E-06
39.0,-4.992790E-06
39.0,-5.031820E-06
39.0,-5.103180E-06
39.0,-5.039700E-06
39.0,-5.118630E-06
39.0,-5.090030E-06
39.0,-4.933490E-06
39.2,-5.601350E-06
39.2,-5.372610E-06
39.2,-5.377240E-06
39.2,-5.535620E-06
39.2,-5.365960E-06
39.2,-5.386850E-06
39.2,-5.344850E-06
39.2,-5.517750E-06
39.2,-5.590440E-06
39.2,-5.490010E-06
39.4,-5.729600E-06
39.4,-5.906780E-06
39.4,-5.853020E-06
39.4,-5.828920E-06
39.4,-5.763200E-06
39.4,-5.695740E-06
39.4,-5.794090E-06
39.4,-5.784200E-06
39.4,-6.108400E-06
39.4,-5.848710E-06
39.6,-6.260770E-06
39.6,-6.192340E-06
39.6,-6.081500E-06
39.6,-6.084320E-06
39.6,-6.165400E-06
39.6,-6.152820E-06
39.6,-6.215630E-06
39.6,-6.157860E-06
39.6,-6.153900E-06
39.6,-6.245740E-06
39.8,-6.519350E-06
39.8,-6.503470E-06
39.8,-6.477180E-06
39.8,-6.491570E-06
39.8,-6.436600E-06
39.8,-6.512580E-06
39.8,-6.388180E-06
39.8,-6.385950E-06
39.8,-6.396760E-06
39.8,-6.377980E-06
40.0,-6.270520E-06
40.0,-6.315880E-06
40.0,-6.326620E-06
40.0,-6.299630E-06
40.0,-6.239260E-06
40.0,-6.361390E-06
40.0,-6.330750E-06
40.0,-6.400880E-06
40.0,-6.377570E-06
40.0,-6.391640E-06
40.2,-6.858300E-06
40.2,-6.820260E-06
40.2,-6.855190E-06
40.2,-6.848600E-06
40.2,-6.849100E-06
40.2,-6.802130E-06
40.2,-6.782540E-06
40.2,-6.778460E-06
40.2,-6.794500E-06
40.2,-6.770270E-06
40.4,-7.102840E-06
40.4,-7.212640E-06
40.4,-7.149160E-06
40.4,-7.089970E-06
40.4,-7.091030E-06
40.4,-7.144710E-06
40.4,-7.241120E-06
40.4,-7.304420E-06
40.4,-7.211470E-06
40.4,-7.284310E-06
40.6,-7.630300E-06
40.6,-7.584880E-06
40.6,-7.710340E-06
40.6,-7.648890E-06
40.6,-7.785140E-06
40.6,-7.664990E-06
40.6,-7.714670E-06
40.6,-7.578120E-06
40.6,-7.584830E-06
40.6,-7.513330E-06
40.8,-8.365550E-06
40.8,-7.954450E-06
40.8,-8.207400E-06
40.8,-8.042680E-06
40.8,-8.215460E-06
40.8,-8.048270E-06
40.8,-8.092080E-06
40.8,-8.131640E-06
40.8,-8.050350E-06
40.8,-8.120360E-06
41.0,-8.662050E-06
41.0,-8.324140E-06
41.0,-8.454590E-06
41.0,-8.436170E-06
41.0,-8.523280E-06
41.0,-8.515640E-06
41.0,-8.359990E-06
41.0,-8.556280E-06
41.0,-8.616770E-06
41.0,-8.335110E-06
41.2,-9.749600E-06
41.2,-9.689800E-06
41.2,-9.855200E-06
41.2,-9.754800E-06
41.2,-9.805400E-06
41.2,-9.903700E-06
41.2,-9.955900E-06
41.2,-9.700500E-06
41.2,-9.629500E-06
41.2,-9.905200E-06
41.4,-1.028470E-05
41.4,-1.029320E-05
41.4,-1.026070E-05
41.4,-1.056550E-05
41.4,-1.028370E-05
41.4,-1.039620E-05
41.4,-1.030960E-05
41.4,-1.016350E-05
41.4,-9.997200E-06
41.4,-1.015420E-05
41.6,-1.102050E-05
41.6,-1.085730E-05
41.6,-1.115150E-05
41.6,-1.082780E-05
41.6,-1.079770E-05
41.6,-1.093380E-05
41.6,-1.078740E-05
41.6,-1.055940E-05
41.6,-1.118620E-05
41.6,-1.050950E-05
41.8,-1.152670E-05
41.8,-1.152570E-05
41.8,-1.160700E-05
41.8,-1.143760E-05
41.8,-1.148460E-05
41.8,-1.155820E-05
41.8,-1.173610E-05
41.8,-1.180820E-05
41.8,-1.170400E-05
41.8,-1.154960E-05
42.0,-1.251990E-05
42.0,-1.210180E-05
42.0,-1.267270E-05
42.0,-1.258600E-05
42.0,-1.258560E-05
42.0,-1.238480E-05
42.0,-1.227460E-05
42.0,-1.261990E-05
42.0,-1.234100E-05
42.0,-1.254260E-05
