#2024-07-18 15:35:55.122712, Temp:  28.4°C, Humi: 47.7 %
Sourced_voltage,Channel_Current
-0.5,+2.127050E-05
-0.5,+2.126170E-05
-0.5,+2.126380E-05
-0.5,+2.126020E-05
-0.5,+2.126310E-05
-0.5,+2.125910E-05
-0.5,+2.126130E-05
-0.3999999999999999,+1.893960E-06
-0.3999999999999999,+1.893640E-06
-0.3999999999999999,+1.893180E-06
-0.3999999999999999,+1.894180E-06
-0.3999999999999999,+1.893090E-06
-0.3999999999999999,+1.894500E-06
-0.3999999999999999,+1.892740E-06
-0.3999999999999999,+1.894540E-06
-0.3999999999999999,+1.892700E-06
-0.3999999999999999,+1.893010E-06
-0.2999999999999998,+1.176570E-07
-0.2999999999999998,+1.169760E-07
-0.2999999999999998,+1.167220E-07
-0.2999999999999998,+1.170200E-07
-0.2999999999999998,+1.166750E-07
-0.2999999999999998,+1.170560E-07
-0.2999999999999998,+1.167930E-07
-0.2999999999999998,+1.170040E-07
-0.2999999999999998,+1.168220E-07
-0.2999999999999998,+1.168390E-07
-0.19999999999999996,+6.660000E-09
-0.19999999999999996,+6.645000E-09
-0.19999999999999996,+6.544000E-09
-0.19999999999999996,+6.680000E-09
-0.19999999999999996,+6.465000E-09
-0.19999999999999996,+6.715000E-09
-0.19999999999999996,+6.427000E-09
-0.19999999999999996,+6.670000E-09
-0.19999999999999996,+6.442000E-09
-0.19999999999999996,+6.512000E-09
-0.09999999999999987,+3.690000E-10
-0.09999999999999987,+3.660000E-10
-0.09999999999999987,+4.780000E-10
-0.09999999999999987,+3.120000E-10
-0.09999999999999987,+5.380000E-10
-0.09999999999999987,+2.730000E-10
-0.09999999999999987,+4.830000E-10
-0.09999999999999987,+3.280000E-10
-0.09999999999999987,+5.190000E-10
-0.09999999999999987,+4.270000E-10
0.0,+4.800000E-11
0.0,+1.300000E-10
0.0,+1.800000E-11
0.0,+1.820000E-10
0.0,-3.900000E-11
0.0,+1.330000E-10
0.0,-1.090000E-10
0.0,+8.000000E-11
0.0,-4.300000E-11
0.0,-1.700000E-11
0.0,+1.310000E-10
0.0,-7.300000E-11
0.0,+7.000000E-12
0.0,+6.200000E-11
0.0,-1.010000E-10
0.0,+1.980000E-10
0.0,-1.130000E-10
0.0,+2.000000E-10
0.0,-6.200000E-11
0.0,+1.600000E-10
2.0,-9.880000E-10
2.0,-6.060000E-10
2.0,-8.280000E-10
2.0,-6.020000E-10
2.0,-8.420000E-10
2.0,-5.550000E-10
2.0,-8.210000E-10
2.0,-6.240000E-10
2.0,-7.960000E-10
2.0,-7.050000E-10
4.0,-1.739000E-09
4.0,-1.513000E-09
4.0,-1.673000E-09
4.0,-1.710000E-09
4.0,-1.540000E-09
4.0,-1.706000E-09
4.0,-1.569000E-09
4.0,-1.618000E-09
4.0,-1.539000E-09
4.0,-1.611000E-09
6.0,-2.758000E-09
6.0,-2.388000E-09
6.0,-2.662000E-09
6.0,-2.397000E-09
6.0,-2.641000E-09
6.0,-2.297000E-09
6.0,-2.590000E-09
6.0,-2.310000E-09
6.0,-2.593000E-09
6.0,-2.413000E-09
8.0,-3.464000E-09
8.0,-3.239000E-09
8.0,-3.325000E-09
8.0,-3.336000E-09
8.0,-3.186000E-09
8.0,-3.391000E-09
8.0,-3.120000E-09
8.0,-3.427000E-09
8.0,-3.165000E-09
8.0,-3.374000E-09
10.0,-3.902000E-09
10.0,-4.071000E-09
10.0,-3.799000E-09
10.0,-4.089000E-09
10.0,-3.814000E-09
10.0,-4.073000E-09
10.0,-3.753000E-09
10.0,-3.993000E-09
10.0,-3.793000E-09
10.0,-3.852000E-09
12.0,-4.460000E-09
12.0,-4.446000E-09
12.0,-4.304000E-09
12.0,-4.577000E-09
12.0,-4.271000E-09
12.0,-4.571000E-09
12.0,-4.338000E-09
12.0,-4.475000E-09
12.0,-4.409000E-09
12.0,-4.189000E-09
14.0,-4.849000E-09
14.0,-4.946000E-09
14.0,-5.145000E-09
14.0,-4.828000E-09
14.0,-4.881000E-09
14.0,-4.974000E-09
14.0,-4.903000E-09
14.0,-5.079000E-09
14.0,-4.749000E-09
14.0,-5.022000E-09
16.0,-5.556000E-09
16.0,-5.269000E-09
16.0,-5.564000E-09
16.0,-5.296000E-09
16.0,-5.502000E-09
16.0,-5.357000E-09
16.0,-5.205000E-09
16.0,-5.466000E-09
16.0,-5.204000E-09
16.0,-5.439000E-09
18.0,-5.959000E-09
18.0,-5.663000E-09
18.0,-5.915000E-09
18.0,-5.681000E-09
18.0,-5.849000E-09
18.0,-5.594000E-09
18.0,-5.851000E-09
18.0,-5.569000E-09
18.0,-5.867000E-09
18.0,-5.633000E-09
20.0,-6.122000E-09
20.0,-6.379000E-09
20.0,-6.254000E-09
20.0,-6.167000E-09
20.0,-6.350000E-09
20.0,-6.073000E-09
20.0,-6.337000E-09
20.0,-6.035000E-09
20.0,-6.216000E-09
20.0,-6.067000E-09
22.0,-6.773000E-09
22.0,-6.507000E-09
22.0,-6.551000E-09
22.0,-6.401000E-09
22.0,-6.633000E-09
22.0,-6.404000E-09
22.0,-6.807000E-09
22.0,-6.525000E-09
22.0,-6.554000E-09
22.0,-6.506000E-09
24.0,-7.179000E-09
24.0,-7.082000E-09
24.0,-6.836000E-09
24.0,-7.053000E-09
24.0,-6.787000E-09
24.0,-7.036000E-09
24.0,-6.907000E-09
24.0,-6.820000E-09
24.0,-6.976000E-09
24.0,-6.746000E-09
26.0,-7.242000E-09
26.0,-7.183000E-09
26.0,-7.215000E-09
26.0,-7.054000E-09
26.0,-7.309000E-09
26.0,-7.163000E-09
26.0,-7.215000E-09
26.0,-7.040000E-09
26.0,-7.176000E-09
26.0,-7.033000E-09
28.0,-7.727000E-09
28.0,-7.567000E-09
28.0,-7.591000E-09
28.0,-7.607000E-09
28.0,-7.342000E-09
28.0,-7.491000E-09
28.0,-7.371000E-09
28.0,-7.345000E-09
28.0,-7.537000E-09
28.0,-7.257000E-09
30.0,-7.789000E-09
30.0,-7.956000E-09
30.0,-7.786000E-09
30.0,-7.793000E-09
30.0,-7.705000E-09
30.0,-7.841000E-09
30.0,-7.675000E-09
30.0,-7.699000E-09
30.0,-7.849000E-09
30.0,-7.723000E-09
32.0,-8.279000E-09
32.0,-7.915000E-09
32.0,-8.277000E-09
32.0,-8.075000E-09
32.0,-8.280000E-09
32.0,-8.047000E-09
32.0,-8.286000E-09
32.0,-8.152000E-09
32.0,-8.023000E-09
32.0,-8.121000E-09
34.0,-8.561000E-09
34.0,-8.351000E-09
34.0,-8.738000E-09
34.0,-8.464000E-09
34.0,-8.203000E-09
34.0,-8.523000E-09
34.0,-8.151000E-09
34.0,-8.217000E-09
34.0,-8.448000E-09
34.0,-8.184000E-09
36.0,-8.753000E-09
36.0,-8.924000E-09
36.0,-8.571000E-09
36.0,-8.865000E-09
36.0,-8.634000E-09
36.0,-8.934000E-09
36.0,-8.785000E-09
36.0,-8.669000E-09
36.0,-8.888000E-09
36.0,-8.618000E-09
36.0,-8.723000E-09
36.0,-8.490000E-09
36.0,-8.546000E-09
36.0,-8.604000E-09
36.0,-8.618000E-09
36.0,-8.488000E-09
36.0,-8.533000E-09
36.0,-8.753000E-09
36.0,-8.360000E-09
36.0,-8.610000E-09
36.2,-8.416000E-09
36.2,-8.753000E-09
36.2,-8.368000E-09
36.2,-8.676000E-09
36.2,-8.490000E-09
36.2,-8.708000E-09
36.2,-8.655000E-09
36.2,-8.493000E-09
36.2,-8.657000E-09
36.2,-8.490000E-09
36.4,-8.675000E-09
36.4,-8.331000E-09
36.4,-8.624000E-09
36.4,-8.462000E-09
36.4,-8.686000E-09
36.4,-8.666000E-09
36.4,-8.510000E-09
36.4,-8.648000E-09
36.4,-8.427000E-09
36.4,-8.866000E-09
36.6,-8.473000E-09
36.6,-8.661000E-09
36.6,-8.611000E-09
36.6,-8.455000E-09
36.6,-8.724000E-09
36.6,-8.347000E-09
36.6,-8.733000E-09
36.6,-8.388000E-09
36.6,-8.588000E-09
36.6,-8.749000E-09
36.8,-8.418000E-09
36.8,-8.721000E-09
36.8,-8.442000E-09
36.8,-8.770000E-09
36.8,-8.476000E-09
36.8,-8.590000E-09
36.8,-8.606000E-09
36.8,-8.447000E-09
36.8,-8.624000E-09
36.8,-8.235000E-09
37.0,-8.543000E-09
37.0,-8.575000E-09
37.0,-8.539000E-09
37.0,-8.630000E-09
37.0,-8.642000E-09
37.0,-8.609000E-09
37.0,-8.709000E-09
37.0,-8.634000E-09
37.0,-8.665000E-09
37.0,-8.427000E-09
37.2,-8.617000E-09
37.2,-8.581000E-09
37.2,-8.814000E-09
37.2,-8.426000E-09
37.2,-8.689000E-09
37.2,-8.495000E-09
37.2,-8.774000E-09
37.2,-8.540000E-09
37.2,-8.832000E-09
37.2,-8.718000E-09
37.4,-8.797000E-09
37.4,-8.767000E-09
37.4,-8.741000E-09
37.4,-8.745000E-09
37.4,-8.684000E-09
37.4,-8.662000E-09
37.4,-8.709000E-09
37.4,-8.588000E-09
37.4,-8.616000E-09
37.4,-8.498000E-09
37.6,-8.551000E-09
37.6,-8.729000E-09
37.6,-8.563000E-09
37.6,-8.675000E-09
37.6,-8.598000E-09
37.6,-8.707000E-09
37.6,-8.590000E-09
37.6,-8.598000E-09
37.6,-8.710000E-09
37.6,-8.504000E-09
37.8,-8.612000E-09
37.8,-8.711000E-09
37.8,-8.853000E-09
37.8,-8.793000E-09
37.8,-8.536000E-09
37.8,-9.003000E-09
37.8,-8.592000E-09
37.8,-8.878000E-09
37.8,-8.577000E-09
37.8,-8.746000E-09
38.0,-8.722000E-09
38.0,-8.630000E-09
38.0,-8.791000E-09
38.0,-8.696000E-09
38.0,-8.881000E-09
38.0,-8.680000E-09
38.0,-8.836000E-09
38.0,-8.714000E-09
38.0,-8.807000E-09
38.0,-8.662000E-09
38.2,-9.121000E-09
38.2,-9.074000E-09
38.2,-9.136000E-09
38.2,-9.233000E-09
38.2,-9.182000E-09
38.2,-9.168000E-09
38.2,-9.063000E-09
38.2,-8.984000E-09
38.2,-9.223000E-09
38.2,-9.038000E-09
38.4,-1.609800E-08
38.4,-1.494300E-08
38.4,-1.534700E-08
38.4,-1.508700E-08
38.4,-1.519300E-08
38.4,-1.554000E-08
38.4,-1.571300E-08
38.4,-1.575900E-08
38.4,-1.643500E-08
38.4,-1.550200E-08
38.6,-3.315800E-08
38.6,-3.228000E-08
38.6,-3.124100E-08
38.6,-3.177600E-08
38.6,-3.153800E-08
38.6,-3.292300E-08
38.6,-3.154400E-08
38.6,-3.322700E-08
38.6,-3.211200E-08
38.6,-3.251500E-08
38.8,-5.957900E-08
38.8,-6.211300E-08
38.8,-5.553100E-08
38.8,-5.801200E-08
38.8,-5.617500E-08
38.8,-5.955000E-08
38.8,-5.290800E-08
38.8,-5.639100E-08
38.8,-6.122200E-08
38.8,-5.674400E-08
39.0,-9.162800E-08
39.0,-9.020800E-08
39.0,-9.366400E-08
39.0,-8.900000E-08
39.0,-8.797000E-08
39.0,-8.543000E-08
39.0,-9.007900E-08
39.0,-8.931300E-08
39.0,-9.296600E-08
39.0,-8.743200E-08
39.2,-1.317940E-07
39.2,-1.215780E-07
39.2,-1.286360E-07
39.2,-1.269410E-07
39.2,-1.314870E-07
39.2,-1.289700E-07
39.2,-1.312490E-07
39.2,-1.243960E-07
39.2,-1.304960E-07
39.2,-1.283010E-07
39.4,-1.757480E-07
39.4,-1.750020E-07
39.4,-1.794010E-07
39.4,-1.861220E-07
39.4,-1.861500E-07
39.4,-1.741440E-07
39.4,-1.731990E-07
39.4,-1.842370E-07
39.4,-1.755790E-07
39.4,-1.794840E-07
39.6,-2.421500E-07
39.6,-2.281450E-07
39.6,-2.300160E-07
39.6,-2.295440E-07
39.6,-2.285390E-07
39.6,-2.281920E-07
39.6,-2.296000E-07
39.6,-2.314960E-07
39.6,-2.413320E-07
39.6,-2.287360E-07
39.8,-2.981870E-07
39.8,-2.997790E-07
39.8,-2.920170E-07
39.8,-2.950740E-07
39.8,-2.972820E-07
39.8,-2.851310E-07
39.8,-3.102680E-07
39.8,-2.886000E-07
39.8,-3.003670E-07
39.8,-2.878090E-07
40.0,-3.506960E-07
40.0,-3.659560E-07
40.0,-3.526030E-07
40.0,-3.712270E-07
40.0,-3.609750E-07
40.0,-3.682930E-07
40.0,-3.652630E-07
40.0,-3.589180E-07
40.0,-3.758720E-07
40.0,-3.591970E-07
40.2,-4.427590E-07
40.2,-4.461470E-07
40.2,-4.556210E-07
40.2,-4.270190E-07
40.2,-4.496480E-07
40.2,-4.279210E-07
40.2,-4.348410E-07
40.2,-4.250840E-07
40.2,-4.542560E-07
40.2,-4.248420E-07
40.4,-5.375100E-07
40.4,-5.299000E-07
40.4,-5.119010E-07
40.4,-5.246820E-07
40.4,-5.362150E-07
40.4,-5.202450E-07
40.4,-5.182490E-07
40.4,-5.174520E-07
40.4,-5.304430E-07
40.4,-5.145170E-07
40.6,-6.300980E-07
40.6,-6.110570E-07
40.6,-6.193090E-07
40.6,-6.124680E-07
40.6,-6.052650E-07
40.6,-6.223370E-07
40.6,-6.272260E-07
40.6,-5.849190E-07
40.6,-6.090030E-07
40.6,-6.093110E-07
40.8,-7.328370E-07
40.8,-6.885370E-07
40.8,-6.909840E-07
40.8,-7.035070E-07
40.8,-7.182520E-07
40.8,-7.095310E-07
40.8,-7.099090E-07
40.8,-7.170860E-07
40.8,-6.926210E-07
40.8,-6.980380E-07
41.0,-8.336530E-07
41.0,-8.246420E-07
41.0,-8.258490E-07
41.0,-8.416200E-07
41.0,-8.224280E-07
41.0,-8.173670E-07
41.0,-8.396890E-07
41.0,-8.152220E-07
41.0,-8.221790E-07
41.0,-8.136930E-07
41.2,-9.592600E-07
41.2,-8.909800E-07
41.2,-9.192700E-07
41.2,-9.445000E-07
41.2,-9.574900E-07
41.2,-9.121800E-07
41.2,-9.824300E-07
41.2,-9.506500E-07
41.2,-9.336600E-07
41.2,-9.186100E-07
41.4,-1.016890E-06
41.4,-1.066680E-06
41.4,-1.060830E-06
41.4,-1.076900E-06
41.4,-1.072140E-06
41.4,-1.074610E-06
41.4,-1.082250E-06
41.4,-1.042180E-06
41.4,-1.100280E-06
41.4,-1.074730E-06
41.6,-1.172570E-06
41.6,-1.187340E-06
41.6,-1.182210E-06
41.6,-1.192470E-06
41.6,-1.188260E-06
41.6,-1.189580E-06
41.6,-1.234660E-06
41.6,-1.201400E-06
41.6,-1.170510E-06
41.6,-1.229070E-06
41.8,-1.346690E-06
41.8,-1.348090E-06
41.8,-1.382530E-06
41.8,-1.352940E-06
41.8,-1.373810E-06
41.8,-1.345650E-06
41.8,-1.366020E-06
41.8,-1.347750E-06
41.8,-1.382910E-06
41.8,-1.360270E-06
42.0,-1.517850E-06
42.0,-1.489180E-06
42.0,-1.506520E-06
42.0,-1.519470E-06
42.0,-1.497700E-06
42.0,-1.509450E-06
42.0,-1.500160E-06
42.0,-1.501760E-06
42.0,-1.532060E-06
42.0,-1.449840E-06
