#2024-07-18 13:01:11.047862, Temp:  27.7°C, Humi: 51.3 %
Sourced_voltage,Channel_Current
0.0,+5.200000E-11
0.0,+4.200000E-11
0.0,-2.700000E-11
0.0,-3.900000E-11
0.0,-1.470000E-10
0.0,+6.300000E-11
0.0,-1.070000E-10
2.0,-8.860000E-10
2.0,-6.630000E-10
2.0,-9.010000E-10
2.0,-5.990000E-10
2.0,-8.400000E-10
2.0,-6.610000E-10
2.0,-7.690000E-10
2.0,-7.170000E-10
2.0,-6.620000E-10
2.0,-9.030000E-10
4.0,-1.334000E-09
4.0,-1.070000E-09
4.0,-1.310000E-09
4.0,-1.052000E-09
4.0,-1.324000E-09
4.0,-1.067000E-09
4.0,-1.281000E-09
4.0,-1.183000E-09
4.0,-1.025000E-09
4.0,-1.261000E-09
6.0,-1.618000E-09
6.0,-1.520000E-09
6.0,-1.690000E-09
6.0,-1.410000E-09
6.0,-1.682000E-09
6.0,-1.423000E-09
6.0,-1.704000E-09
6.0,-1.412000E-09
6.0,-1.645000E-09
6.0,-1.455000E-09
8.0,-1.838000E-09
8.0,-1.966000E-09
8.0,-1.763000E-09
8.0,-2.062000E-09
8.0,-1.841000E-09
8.0,-2.046000E-09
8.0,-1.775000E-09
8.0,-2.048000E-09
8.0,-1.766000E-09
8.0,-2.053000E-09
10.0,-2.364000E-09
10.0,-2.220000E-09
10.0,-2.296000E-09
10.0,-2.277000E-09
10.0,-2.338000E-09
10.0,-2.238000E-09
10.0,-2.284000E-09
10.0,-2.135000E-09
10.0,-2.358000E-09
10.0,-2.129000E-09
12.0,-2.509000E-09
12.0,-2.744000E-09
12.0,-2.534000E-09
12.0,-2.691000E-09
12.0,-2.518000E-09
12.0,-2.705000E-09
12.0,-2.555000E-09
12.0,-2.763000E-09
12.0,-2.501000E-09
12.0,-2.767000E-09
14.0,-3.010000E-09
14.0,-3.027000E-09
14.0,-2.829000E-09
14.0,-3.061000E-09
14.0,-2.845000E-09
14.0,-2.950000E-09
14.0,-2.925000E-09
14.0,-2.863000E-09
14.0,-3.052000E-09
14.0,-2.810000E-09
16.0,-3.203000E-09
16.0,-3.428000E-09
16.0,-3.162000E-09
16.0,-3.452000E-09
16.0,-3.233000E-09
16.0,-3.402000E-09
16.0,-3.359000E-09
16.0,-3.231000E-09
16.0,-3.390000E-09
16.0,-3.167000E-09
18.0,-3.532000E-09
18.0,-3.815000E-09
18.0,-3.509000E-09
18.0,-3.759000E-09
18.0,-3.511000E-09
18.0,-3.686000E-09
18.0,-3.649000E-09
18.0,-3.507000E-09
18.0,-3.748000E-09
18.0,-3.560000E-09
20.0,-4.005000E-09
20.0,-3.994000E-09
20.0,-4.101000E-09
20.0,-3.919000E-09
20.0,-4.147000E-09
20.0,-3.865000E-09
20.0,-4.133000E-09
20.0,-3.868000E-09
20.0,-4.098000E-09
20.0,-3.899000E-09
22.0,-4.537000E-09
22.0,-4.280000E-09
22.0,-4.433000E-09
22.0,-4.199000E-09
22.0,-4.476000E-09
22.0,-4.091000E-09
22.0,-4.523000E-09
22.0,-4.140000E-09
22.0,-4.595000E-09
22.0,-4.595000E-09
24.0,-4.711000E-09
24.0,-4.964000E-09
24.0,-4.553000E-09
24.0,-4.909000E-09
24.0,-4.984000E-09
24.0,-4.682000E-09
24.0,-4.968000E-09
24.0,-4.680000E-09
24.0,-5.039000E-09
24.0,-4.757000E-09
26.0,-5.302000E-09
26.0,-5.460000E-09
26.0,-5.225000E-09
26.0,-5.361000E-09
26.0,-5.303000E-09
26.0,-5.143000E-09
26.0,-5.333000E-09
26.0,-5.211000E-09
26.0,-5.476000E-09
26.0,-5.209000E-09
28.0,-5.789000E-09
28.0,-6.002000E-09
28.0,-5.720000E-09
28.0,-5.934000E-09
28.0,-5.953000E-09
28.0,-5.973000E-09
28.0,-5.937000E-09
28.0,-5.771000E-09
28.0,-5.988000E-09
28.0,-5.820000E-09
30.0,-6.436000E-09
30.0,-6.599000E-09
30.0,-6.468000E-09
30.0,-6.537000E-09
30.0,-6.465000E-09
30.0,-6.464000E-09
30.0,-6.574000E-09
30.0,-6.504000E-09
30.0,-6.676000E-09
30.0,-6.427000E-09
30.0,-6.439000E-09
30.0,-6.521000E-09
30.0,-6.547000E-09
30.0,-6.414000E-09
30.0,-6.580000E-09
30.0,-6.521000E-09
30.0,-6.462000E-09
30.0,-6.526000E-09
30.0,-6.509000E-09
30.0,-6.642000E-09
30.2,-6.390000E-09
30.2,-6.536000E-09
30.2,-6.566000E-09
30.2,-6.422000E-09
30.2,-6.597000E-09
30.2,-6.322000E-09
30.2,-6.548000E-09
30.2,-6.374000E-09
30.2,-6.519000E-09
30.2,-6.435000E-09
30.4,-6.514000E-09
30.4,-6.599000E-09
30.4,-6.586000E-09
30.4,-6.621000E-09
30.4,-6.399000E-09
30.4,-6.718000E-09
30.4,-6.448000E-09
30.4,-6.785000E-09
30.4,-6.362000E-09
30.4,-6.629000E-09
30.6,-6.592000E-09
30.6,-6.735000E-09
30.6,-6.621000E-09
30.6,-6.678000E-09
30.6,-6.676000E-09
30.6,-6.533000E-09
30.6,-6.723000E-09
30.6,-6.537000E-09
30.6,-6.685000E-09
30.6,-6.546000E-09
30.8,-6.769000E-09
30.8,-6.568000E-09
30.8,-6.692000E-09
30.8,-6.610000E-09
30.8,-6.657000E-09
30.8,-6.700000E-09
30.8,-6.721000E-09
30.8,-6.525000E-09
30.8,-6.906000E-09
30.8,-6.495000E-09
31.0,-6.803000E-09
31.0,-6.667000E-09
31.0,-6.805000E-09
31.0,-6.729000E-09
31.0,-6.753000E-09
31.0,-6.676000E-09
31.0,-6.647000E-09
31.0,-6.872000E-09
31.0,-6.681000E-09
31.0,-6.651000E-09
31.2,-6.635000E-09
31.2,-7.015000E-09
31.2,-6.776000E-09
31.2,-6.769000E-09
31.2,-6.635000E-09
31.2,-6.584000E-09
31.2,-6.867000E-09
31.2,-6.700000E-09
31.2,-6.944000E-09
31.2,-6.680000E-09
31.4,-6.868000E-09
31.4,-6.846000E-09
31.4,-6.976000E-09
31.4,-6.714000E-09
31.4,-7.038000E-09
31.4,-6.868000E-09
31.4,-7.079000E-09
31.4,-6.792000E-09
31.4,-6.853000E-09
31.4,-6.997000E-09
31.6,-7.009000E-09
31.6,-7.016000E-09
31.6,-6.790000E-09
31.6,-7.121000E-09
31.6,-6.955000E-09
31.6,-7.168000E-09
31.6,-6.791000E-09
31.6,-7.229000E-09
31.6,-6.828000E-09
31.6,-7.066000E-09
31.8,-6.976000E-09
31.8,-7.076000E-09
31.8,-6.882000E-09
31.8,-7.278000E-09
31.8,-6.926000E-09
31.8,-7.167000E-09
31.8,-6.880000E-09
31.8,-7.265000E-09
31.8,-7.017000E-09
31.8,-7.152000E-09
32.0,-7.275000E-09
32.0,-7.220000E-09
32.0,-7.152000E-09
32.0,-7.135000E-09
32.0,-7.249000E-09
32.0,-7.067000E-09
32.0,-7.242000E-09
32.0,-7.085000E-09
32.0,-7.300000E-09
32.0,-7.130000E-09
32.2,-7.293000E-09
32.2,-7.330000E-09
32.2,-7.121000E-09
32.2,-7.423000E-09
32.2,-7.099000E-09
32.2,-7.315000E-09
32.2,-7.220000E-09
32.2,-7.199000E-09
32.2,-7.456000E-09
32.2,-7.379000E-09
32.4,-7.362000E-09
32.4,-7.509000E-09
32.4,-7.519000E-09
32.4,-7.584000E-09
32.4,-7.466000E-09
32.4,-7.389000E-09
32.4,-7.634000E-09
32.4,-7.346000E-09
32.4,-7.649000E-09
32.4,-7.380000E-09
32.6,-9.626000E-09
32.6,-9.307000E-09
32.6,-9.528000E-09
32.6,-9.367000E-09
32.6,-9.472000E-09
32.6,-9.215000E-09
32.6,-9.519000E-09
32.6,-9.278000E-09
32.6,-9.426000E-09
32.6,-9.336000E-09
32.8,-3.853000E-08
32.8,-3.657900E-08
32.8,-3.861200E-08
32.8,-3.864200E-08
32.8,-3.762100E-08
32.8,-3.900900E-08
32.8,-3.841900E-08
32.8,-3.862000E-08
32.8,-3.791500E-08
32.8,-3.797500E-08
33.0,-1.033000E-07
33.0,-1.051400E-07
33.0,-1.032690E-07
33.0,-1.063020E-07
33.0,-1.024440E-07
33.0,-9.952700E-08
33.0,-1.046690E-07
33.0,-1.007170E-07
33.0,-1.013960E-07
33.0,-1.044960E-07
33.2,-2.099390E-07
33.2,-1.963020E-07
33.2,-2.049260E-07
33.2,-1.995110E-07
33.2,-1.973920E-07
33.2,-2.028180E-07
33.2,-2.042420E-07
33.2,-1.984060E-07
33.2,-2.084620E-07
33.2,-1.967420E-07
33.4,-3.308920E-07
33.4,-3.404770E-07
33.4,-3.309660E-07
33.4,-3.286130E-07
33.4,-3.312430E-07
33.4,-3.301690E-07
33.4,-3.342730E-07
33.4,-3.398750E-07
33.4,-3.276610E-07
33.4,-3.455920E-07
33.6,-4.873060E-07
33.6,-5.145330E-07
33.6,-4.899500E-07
33.6,-4.964740E-07
33.6,-5.118020E-07
33.6,-5.100890E-07
33.6,-4.898200E-07
33.6,-4.922060E-07
33.6,-4.885800E-07
33.6,-5.033590E-07
33.8,-6.623080E-07
33.8,-6.968940E-07
33.8,-6.803480E-07
33.8,-6.825340E-07
33.8,-6.815270E-07
33.8,-6.851100E-07
33.8,-6.826940E-07
33.8,-6.725520E-07
33.8,-6.845930E-07
33.8,-6.713520E-07
34.0,-8.843420E-07
34.0,-8.999680E-07
34.0,-8.674820E-07
34.0,-9.044610E-07
34.0,-8.801210E-07
34.0,-9.362420E-07
34.0,-8.947540E-07
34.0,-9.373860E-07
34.0,-8.896630E-07
34.0,-8.912430E-07
34.2,-1.185940E-06
34.2,-1.131800E-06
34.2,-1.165440E-06
34.2,-1.150970E-06
34.2,-1.159830E-06
34.2,-1.150710E-06
34.2,-1.154920E-06
34.2,-1.133870E-06
34.2,-1.203710E-06
34.2,-1.148730E-06
34.4,-1.439950E-06
34.4,-1.483660E-06
34.4,-1.442760E-06
34.4,-1.486670E-06
34.4,-1.500740E-06
34.4,-1.442610E-06
34.4,-1.433880E-06
34.4,-1.433530E-06
34.4,-1.428610E-06
34.4,-1.435650E-06
34.6,-1.822040E-06
34.6,-1.747500E-06
34.6,-1.741770E-06
34.6,-1.796170E-06
34.6,-1.772980E-06
34.6,-1.778800E-06
34.6,-1.750590E-06
34.6,-1.754280E-06
34.6,-1.826580E-06
34.6,-1.767630E-06
34.8,-2.222320E-06
34.8,-2.132800E-06
34.8,-2.139950E-06
34.8,-2.112990E-06
34.8,-2.117160E-06
34.8,-2.212230E-06
34.8,-2.143020E-06
34.8,-2.075320E-06
34.8,-2.192390E-06
34.8,-2.102050E-06
35.0,-2.580940E-06
35.0,-2.557140E-06
35.0,-2.570460E-06
35.0,-2.582160E-06
35.0,-2.545120E-06
35.0,-2.485440E-06
35.0,-2.561620E-06
35.0,-2.578260E-06
35.0,-2.492150E-06
35.0,-2.489120E-06
35.2,-2.879610E-06
35.2,-2.928800E-06
35.2,-2.985920E-06
35.2,-3.051130E-06
35.2,-2.961290E-06
35.2,-2.964340E-06
35.2,-2.960820E-06
35.2,-3.075930E-06
35.2,-3.061820E-06
35.2,-2.938690E-06
35.4,-3.334070E-06
35.4,-3.349440E-06
35.4,-3.540860E-06
35.4,-3.453570E-06
35.4,-3.398760E-06
35.4,-3.513460E-06
35.4,-3.395230E-06
35.4,-3.531880E-06
35.4,-3.549730E-06
35.4,-3.323980E-06
35.6,-4.042560E-06
35.6,-3.850750E-06
35.6,-3.879540E-06
35.6,-3.875050E-06
35.6,-3.859230E-06
35.6,-3.897140E-06
35.6,-3.833860E-06
35.6,-3.878080E-06
35.6,-3.854580E-06
35.6,-3.839280E-06
35.8,-4.382920E-06
35.8,-4.356920E-06
35.8,-4.404500E-06
35.8,-4.302510E-06
35.8,-4.524920E-06
35.8,-4.390150E-06
35.8,-4.355340E-06
35.8,-4.467830E-06
35.8,-4.337660E-06
35.8,-4.388100E-06
36.0,-4.901970E-06
36.0,-4.888670E-06
36.0,-4.939230E-06
36.0,-4.976780E-06
36.0,-4.917620E-06
36.0,-4.975720E-06
36.0,-4.928810E-06
36.0,-4.958410E-06
36.0,-4.901240E-06
36.0,-5.088310E-06
36.2,-5.375560E-06
36.2,-5.756740E-06
36.2,-5.466690E-06
36.2,-5.547720E-06
36.2,-5.774670E-06
36.2,-5.443430E-06
36.2,-5.531500E-06
36.2,-5.539690E-06
36.2,-5.645750E-06
36.2,-5.573190E-06
36.4,-6.261740E-06
36.4,-6.212860E-06
36.4,-6.258490E-06
36.4,-6.185500E-06
36.4,-6.296580E-06
36.4,-6.471310E-06
36.4,-6.465220E-06
36.4,-6.250220E-06
36.4,-6.405610E-06
36.4,-6.221130E-06
36.6,-7.115150E-06
36.6,-7.162530E-06
36.6,-6.870300E-06
36.6,-6.855060E-06
36.6,-6.808180E-06
36.6,-6.909670E-06
36.6,-7.158930E-06
36.6,-6.898620E-06
36.6,-6.912090E-06
36.6,-6.913840E-06
36.8,-7.487920E-06
36.8,-7.852940E-06
36.8,-7.550930E-06
36.8,-7.417150E-06
36.8,-7.523460E-06
36.8,-7.487510E-06
36.8,-7.564030E-06
36.8,-7.635880E-06
36.8,-7.472910E-06
36.8,-7.480620E-06
37.0,-8.127820E-06
37.0,-8.237070E-06
37.0,-8.141810E-06
37.0,-8.128870E-06
37.0,-8.451340E-06
37.0,-8.420970E-06
37.0,-8.329860E-06
37.0,-8.334960E-06
37.0,-8.616460E-06
37.0,-8.823090E-06
37.2,-8.961450E-06
37.2,-9.360530E-06
37.2,-9.028720E-06
37.2,-9.077060E-06
37.2,-8.914680E-06
37.2,-8.897190E-06
37.2,-9.002240E-06
37.2,-8.858140E-06
37.2,-9.137200E-06
37.2,-8.839180E-06
37.4,-1.015360E-05
37.4,-9.803050E-06
37.4,-1.015010E-05
37.4,-9.753500E-06
37.4,-1.019090E-05
37.4,-1.013810E-05
37.4,-9.730500E-06
37.4,-1.026160E-05
37.4,-9.728900E-06
37.4,-9.825000E-06
37.6,-1.064340E-05
37.6,-1.067680E-05
37.6,-1.087290E-05
37.6,-1.066840E-05
37.6,-1.074290E-05
37.6,-1.082060E-05
37.6,-1.091620E-05
37.6,-1.077060E-05
37.6,-1.084900E-05
37.6,-1.069390E-05
37.8,-1.148590E-05
37.8,-1.150650E-05
37.8,-1.179770E-05
37.8,-1.185360E-05
37.8,-1.182880E-05
37.8,-1.181190E-05
37.8,-1.135040E-05
37.8,-1.174720E-05
37.8,-1.129690E-05
37.8,-1.174280E-05
38.0,-1.256340E-05
38.0,-1.267340E-05
38.0,-1.263770E-05
38.0,-1.217300E-05
38.0,-1.213530E-05
38.0,-1.258400E-05
38.0,-1.258940E-05
38.0,-1.194720E-05
38.0,-1.195740E-05
38.0,-1.206040E-05
38.2,-1.326800E-05
38.2,-1.377840E-05
38.2,-1.316160E-05
38.2,-1.365490E-05
38.2,-1.324760E-05
38.2,-1.367260E-05
38.2,-1.330050E-05
38.2,-1.322970E-05
38.2,-1.346950E-05
38.2,-1.285700E-05
38.4,-1.455310E-05
38.4,-1.415320E-05
38.4,-1.446860E-05
38.4,-1.407010E-05
38.4,-1.445350E-05
38.4,-1.484440E-05
38.4,-1.481560E-05
38.4,-1.465060E-05
38.4,-1.427200E-05
38.4,-1.476760E-05
38.6,-1.525550E-05
38.6,-1.528600E-05
38.6,-1.520700E-05
38.6,-1.518140E-05
38.6,-1.587520E-05
38.6,-1.520880E-05
38.6,-1.520820E-05
38.6,-1.525190E-05
38.6,-1.531050E-05
38.6,-1.527410E-05
38.8,-1.656230E-05
38.8,-1.596700E-05
38.8,-1.600240E-05
38.8,-1.648590E-05
38.8,-1.598970E-05
38.8,-1.604690E-05
38.8,-1.602680E-05
38.8,-1.627670E-05
38.8,-1.655000E-05
38.8,-1.629730E-05
39.0,-1.784990E-05
39.0,-1.803120E-05
39.0,-1.801250E-05
39.0,-1.816880E-05
39.0,-1.806520E-05
39.0,-1.748620E-05
39.0,-1.826820E-05
39.0,-1.750150E-05
39.0,-1.760560E-05
39.0,-1.738470E-05
39.2,-1.868370E-05
39.2,-1.866830E-05
39.2,-1.872240E-05
39.2,-1.935310E-05
39.2,-1.887950E-05
39.2,-1.952250E-05
39.2,-1.950240E-05
39.2,-1.891200E-05
39.2,-1.965140E-05
39.2,-1.972170E-05
39.4,-2.042160E-05
39.4,-1.991800E-05
39.4,-1.950370E-05
39.4,-1.969090E-05
39.4,-1.969940E-05
39.4,-2.031060E-05
39.4,-1.958510E-05
39.4,-1.989980E-05
39.4,-1.994020E-05
39.4,-1.970140E-05
39.6,-2.108020E-05
39.6,-2.077670E-05
39.6,-2.173400E-05
39.6,-2.281690E-05
39.6,-2.305000E-05
39.6,-2.304860E-05
39.6,-2.315280E-05
39.6,-2.313440E-05
39.6,-2.303200E-05
39.6,-2.313760E-05
39.8,-2.495880E-05
39.8,-2.481990E-05
39.8,-2.487560E-05
39.8,-2.446250E-05
39.8,-2.446670E-05
39.8,-2.455190E-05
39.8,-2.430720E-05
39.8,-2.410390E-05
39.8,-2.316220E-05
39.8,-2.292660E-05
40.0,-2.498800E-05
40.0,-2.498160E-05
40.0,-2.552040E-05
40.0,-2.529930E-05
40.0,-2.522860E-05
40.0,-2.510610E-05
40.0,-2.508090E-05
40.0,-2.490310E-05
40.0,-2.501870E-05
40.0,-2.512340E-05
40.2,-2.669800E-05
40.2,-2.642100E-05
40.2,-2.679470E-05
40.2,-2.678710E-05
40.2,-2.712180E-05
40.2,-2.690000E-05
40.2,-2.691760E-05
40.2,-2.680160E-05
40.2,-2.667590E-05
40.2,-2.657680E-05
40.4,-2.886770E-05
40.4,-2.856200E-05
40.4,-2.849400E-05
40.4,-2.824810E-05
40.4,-2.835780E-05
40.4,-2.830720E-05
40.4,-2.864030E-05
40.4,-2.842470E-05
40.4,-2.845280E-05
40.4,-2.784660E-05
40.6,-3.030870E-05
40.6,-3.055510E-05
40.6,-3.009980E-05
40.6,-2.995220E-05
40.6,-2.975470E-05
40.6,-3.019130E-05
40.6,-3.011020E-05
40.6,-3.018670E-05
40.6,-3.043870E-05
40.6,-3.030950E-05
40.8,-3.293990E-05
40.8,-3.282770E-05
40.8,-3.290190E-05
40.8,-3.301970E-05
40.8,-3.289770E-05
40.8,-2.999490E-05
40.8,-3.006550E-05
40.8,-2.995460E-05
40.8,-3.002810E-05
40.8,-2.980280E-05
41.0,-3.136570E-05
41.0,-3.161090E-05
41.0,-3.143950E-05
41.0,-3.150330E-05
41.0,-3.164710E-05
41.0,-3.128200E-05
41.0,-3.142400E-05
41.0,-3.141140E-05
41.0,-3.178850E-05
41.0,-3.143300E-05
41.2,-3.367810E-05
41.2,-3.338030E-05
41.2,-3.332270E-05
41.2,-3.315120E-05
41.2,-3.312360E-05
41.2,-3.319630E-05
41.2,-3.336770E-05
41.2,-3.285780E-05
41.2,-3.282790E-05
41.2,-3.298500E-05
41.4,-3.515230E-05
41.4,-3.486920E-05
41.4,-3.476530E-05
41.4,-3.513710E-05
41.4,-3.472750E-05
41.4,-3.489130E-05
41.4,-3.531270E-05
41.4,-3.468870E-05
41.4,-3.487870E-05
41.4,-3.488410E-05
41.6,-3.687020E-05
41.6,-3.689180E-05
41.6,-3.708780E-05
41.6,-3.706820E-05
41.6,-3.726810E-05
41.6,-3.681850E-05
41.6,-3.697720E-05
41.6,-3.715030E-05
41.6,-3.705950E-05
41.6,-3.723850E-05
41.8,-4.004760E-05
41.8,-4.052530E-05
41.8,-4.076990E-05
41.8,-4.064560E-05
41.8,-4.081490E-05
41.8,-4.047260E-05
41.8,-4.086130E-05
41.8,-4.051820E-05
41.8,-4.040990E-05
41.8,-4.037370E-05
42.0,-4.247200E-05
42.0,-4.341100E-05
42.0,-4.227140E-05
42.0,-4.222280E-05
42.0,-4.186900E-05
42.0,-4.164710E-05
42.0,-4.200060E-05
42.0,-4.201110E-05
42.0,-4.226360E-05
42.0,-4.180930E-05
