#2024-07-18 11:04:52.937973, Temp:  27.1°C, Humi: 52.5 %
Sourced_voltage,Channel_Current
0.0,-1.470000E-10
0.0,+4.400000E-11
0.0,-1.850000E-10
0.0,+1.000000E-10
0.0,-1.500000E-10
0.0,+6.200000E-11
0.0,-3.800000E-11
0.0,-1.900000E-11
0.0,+4.800000E-11
0.0,-7.400000E-11
0.0,-2.100000E-11
0.0,+8.700000E-11
0.0,-1.310000E-10
0.0,+8.500000E-11
0.0,-1.660000E-10
0.0,+5.600000E-11
0.0,-1.680000E-10
0.0,-4.500000E-11
0.0,-1.190000E-10
2.0,-6.890000E-10
2.0,-5.320000E-10
2.0,-7.350000E-10
2.0,-4.960000E-10
2.0,-6.710000E-10
2.0,-5.220000E-10
2.0,-5.770000E-10
2.0,-6.170000E-10
2.0,-4.780000E-10
2.0,-6.940000E-10
4.0,-9.790000E-10
4.0,-1.076000E-09
4.0,-8.600000E-10
4.0,-8.850000E-10
4.0,-1.021000E-09
4.0,-8.600000E-10
4.0,-1.067000E-09
4.0,-1.004000E-09
4.0,-8.320000E-10
4.0,-1.005000E-09
6.0,-1.151000E-09
6.0,-1.418000E-09
6.0,-1.149000E-09
6.0,-1.365000E-09
6.0,-1.228000E-09
6.0,-1.336000E-09
6.0,-1.261000E-09
6.0,-1.289000E-09
6.0,-1.159000E-09
6.0,-1.400000E-09
8.0,-1.686000E-09
8.0,-1.467000E-09
8.0,-1.664000E-09
8.0,-1.490000E-09
8.0,-1.709000E-09
8.0,-1.433000E-09
8.0,-1.666000E-09
8.0,-1.645000E-09
8.0,-1.492000E-09
8.0,-1.590000E-09
10.0,-2.008000E-09
10.0,-1.712000E-09
10.0,-1.950000E-09
10.0,-1.718000E-09
10.0,-1.997000E-09
10.0,-1.750000E-09
10.0,-1.965000E-09
10.0,-1.727000E-09
10.0,-1.977000E-09
10.0,-1.726000E-09
12.0,-2.005000E-09
12.0,-2.261000E-09
12.0,-2.073000E-09
12.0,-2.210000E-09
12.0,-2.018000E-09
12.0,-2.275000E-09
12.0,-2.066000E-09
12.0,-2.270000E-09
12.0,-2.136000E-09
12.0,-2.103000E-09
14.0,-2.276000E-09
14.0,-2.565000E-09
14.0,-2.302000E-09
14.0,-2.468000E-09
14.0,-2.574000E-09
14.0,-2.335000E-09
14.0,-2.300000E-09
14.0,-2.554000E-09
14.0,-2.379000E-09
14.0,-2.303000E-09
16.0,-2.565000E-09
16.0,-2.852000E-09
16.0,-2.596000E-09
16.0,-2.781000E-09
16.0,-2.576000E-09
16.0,-2.854000E-09
16.0,-2.624000E-09
16.0,-2.821000E-09
16.0,-2.697000E-09
16.0,-2.723000E-09
18.0,-2.859000E-09
18.0,-3.134000E-09
18.0,-2.860000E-09
18.0,-3.139000E-09
18.0,-2.880000E-09
18.0,-3.073000E-09
18.0,-2.925000E-09
18.0,-3.104000E-09
18.0,-2.890000E-09
18.0,-3.127000E-09
20.0,-3.415000E-09
20.0,-3.183000E-09
20.0,-3.442000E-09
20.0,-3.226000E-09
20.0,-3.429000E-09
20.0,-3.168000E-09
20.0,-3.407000E-09
20.0,-3.221000E-09
20.0,-3.284000E-09
20.0,-3.294000E-09
22.0,-3.654000E-09
22.0,-3.600000E-09
22.0,-3.708000E-09
22.0,-3.498000E-09
22.0,-3.807000E-09
22.0,-3.541000E-09
22.0,-3.677000E-09
22.0,-3.578000E-09
22.0,-3.727000E-09
22.0,-3.511000E-09
24.0,-3.795000E-09
24.0,-4.129000E-09
24.0,-3.915000E-09
24.0,-4.174000E-09
24.0,-4.001000E-09
24.0,-3.962000E-09
24.0,-4.137000E-09
24.0,-4.120000E-09
24.0,-4.017000E-09
24.0,-4.102000E-09
26.0,-4.425000E-09
26.0,-4.584000E-09
26.0,-4.476000E-09
26.0,-4.605000E-09
26.0,-4.396000E-09
26.0,-4.632000E-09
26.0,-4.367000E-09
26.0,-4.589000E-09
26.0,-4.429000E-09
26.0,-4.609000E-09
28.0,-5.066000E-09
28.0,-5.095000E-09
28.0,-5.179000E-09
28.0,-4.849000E-09
28.0,-5.081000E-09
28.0,-5.058000E-09
28.0,-5.077000E-09
28.0,-5.170000E-09
28.0,-4.954000E-09
28.0,-5.170000E-09
30.0,-5.792000E-09
30.0,-5.652000E-09
30.0,-5.775000E-09
30.0,-5.528000E-09
30.0,-5.727000E-09
30.0,-5.642000E-09
30.0,-5.607000E-09
30.0,-5.834000E-09
30.0,-5.556000E-09
30.0,-5.741000E-09
30.0,-5.827000E-09
30.0,-5.493000E-09
30.0,-5.790000E-09
30.0,-5.464000E-09
30.0,-5.797000E-09
30.0,-5.489000E-09
30.0,-5.671000E-09
30.0,-5.526000E-09
30.0,-5.761000E-09
30.0,-5.399000E-09
30.2,-5.698000E-09
30.2,-5.560000E-09
30.2,-5.649000E-09
30.2,-5.562000E-09
30.2,-5.687000E-09
30.2,-5.631000E-09
30.2,-5.515000E-09
30.2,-5.747000E-09
30.2,-5.531000E-09
30.2,-5.713000E-09
30.4,-5.852000E-09
30.4,-5.648000E-09
30.4,-5.824000E-09
30.4,-5.613000E-09
30.4,-5.821000E-09
30.4,-5.529000E-09
30.4,-5.877000E-09
30.4,-5.645000E-09
30.4,-5.828000E-09
30.4,-5.629000E-09
30.6,-5.987000E-09
30.6,-5.632000E-09
30.6,-5.883000E-09
30.6,-5.710000E-09
30.6,-5.943000E-09
30.6,-5.544000E-09
30.6,-5.864000E-09
30.6,-5.608000E-09
30.6,-5.851000E-09
30.6,-5.621000E-09
30.8,-5.939000E-09
30.8,-5.712000E-09
30.8,-5.891000E-09
30.8,-5.755000E-09
30.8,-5.889000E-09
30.8,-5.901000E-09
30.8,-5.936000E-09
30.8,-5.694000E-09
30.8,-5.875000E-09
30.8,-5.868000E-09
31.0,-5.885000E-09
31.0,-5.837000E-09
31.0,-6.006000E-09
31.0,-5.824000E-09
31.0,-6.059000E-09
31.0,-5.819000E-09
31.0,-6.101000E-09
31.0,-5.807000E-09
31.0,-6.075000E-09
31.0,-5.854000E-09
31.2,-6.146000E-09
31.2,-5.975000E-09
31.2,-6.039000E-09
31.2,-6.055000E-09
31.2,-5.897000E-09
31.2,-6.109000E-09
31.2,-5.931000E-09
31.2,-6.084000E-09
31.2,-6.060000E-09
31.2,-5.869000E-09
31.4,-6.223000E-09
31.4,-5.938000E-09
31.4,-6.229000E-09
31.4,-5.983000E-09
31.4,-6.061000E-09
31.4,-6.036000E-09
31.4,-6.033000E-09
31.4,-6.103000E-09
31.4,-5.904000E-09
31.4,-6.211000E-09
31.6,-6.169000E-09
31.6,-6.356000E-09
31.6,-6.046000E-09
31.6,-6.265000E-09
31.6,-6.184000E-09
31.6,-6.222000E-09
31.6,-6.060000E-09
31.6,-6.221000E-09
31.6,-5.937000E-09
31.6,-6.327000E-09
31.8,-6.101000E-09
31.8,-6.407000E-09
31.8,-6.122000E-09
31.8,-6.331000E-09
31.8,-6.118000E-09
31.8,-6.027000E-09
31.8,-6.328000E-09
31.8,-6.119000E-09
31.8,-6.387000E-09
31.8,-6.223000E-09
32.0,-6.454000E-09
32.0,-6.279000E-09
32.0,-6.437000E-09
32.0,-6.368000E-09
32.0,-6.398000E-09
32.0,-6.287000E-09
32.0,-6.455000E-09
32.0,-6.241000E-09
32.0,-6.429000E-09
32.0,-6.345000E-09
32.2,-6.553000E-09
32.2,-6.258000E-09
32.2,-6.500000E-09
32.2,-6.270000E-09
32.2,-6.542000E-09
32.2,-6.248000E-09
32.2,-6.490000E-09
32.2,-6.345000E-09
32.2,-6.318000E-09
32.2,-6.504000E-09
32.4,-6.505000E-09
32.4,-6.447000E-09
32.4,-6.536000E-09
32.4,-6.625000E-09
32.4,-6.394000E-09
32.4,-6.479000E-09
32.4,-6.396000E-09
32.4,-6.663000E-09
32.4,-6.330000E-09
32.4,-6.525000E-09
32.6,-6.743000E-09
32.6,-6.799000E-09
32.6,-6.773000E-09
32.6,-6.829000E-09
32.6,-6.881000E-09
32.6,-6.671000E-09
32.6,-6.992000E-09
32.6,-6.657000E-09
32.6,-6.962000E-09
32.6,-6.730000E-09
32.8,-7.457000E-09
32.8,-7.855000E-09
32.8,-7.453000E-09
32.8,-7.547000E-09
32.8,-7.472000E-09
32.8,-7.319000E-09
32.8,-7.605000E-09
32.8,-7.884000E-09
32.8,-7.411000E-09
32.8,-7.389000E-09
33.0,-8.489000E-09
33.0,-8.911000E-09
33.0,-8.219000E-09
33.0,-8.807000E-09
33.0,-8.532000E-09
33.0,-8.655000E-09
33.0,-8.482000E-09
33.0,-8.882000E-09
33.0,-8.456000E-09
33.0,-8.663000E-09
33.2,-1.059800E-08
33.2,-1.153100E-08
33.2,-1.020200E-08
33.2,-1.053800E-08
33.2,-9.847000E-09
33.2,-1.065100E-08
33.2,-1.020300E-08
33.2,-1.080500E-08
33.2,-1.042900E-08
33.2,-1.081300E-08
33.4,-1.214400E-08
33.4,-1.227000E-08
33.4,-1.295900E-08
33.4,-1.289400E-08
33.4,-1.333600E-08
33.4,-1.156600E-08
33.4,-1.277700E-08
33.4,-1.314200E-08
33.4,-1.260300E-08
33.4,-1.249200E-08
33.6,-1.614500E-08
33.6,-1.495800E-08
33.6,-1.569500E-08
33.6,-1.642900E-08
33.6,-1.552000E-08
33.6,-1.537700E-08
33.6,-1.537300E-08
33.6,-1.650800E-08
33.6,-1.579100E-08
33.6,-1.627000E-08
33.8,-1.847700E-08
33.8,-1.922100E-08
33.8,-1.890700E-08
33.8,-1.749700E-08
33.8,-1.877000E-08
33.8,-1.943700E-08
33.8,-2.000400E-08
33.8,-1.947100E-08
33.8,-1.911800E-08
33.8,-1.840600E-08
34.0,-2.175200E-08
34.0,-2.130200E-08
34.0,-2.342300E-08
34.0,-2.275900E-08
34.0,-2.202300E-08
34.0,-2.165300E-08
34.0,-2.084200E-08
34.0,-2.160800E-08
34.0,-2.149800E-08
34.0,-2.184900E-08
34.2,-2.536800E-08
34.2,-2.612400E-08
34.2,-2.510000E-08
34.2,-2.592700E-08
34.2,-2.727200E-08
34.2,-2.693300E-08
34.2,-2.646600E-08
34.2,-2.653800E-08
34.2,-2.635500E-08
34.2,-2.744000E-08
34.4,-3.011200E-08
34.4,-2.880200E-08
34.4,-2.837600E-08
34.4,-2.930000E-08
34.4,-3.034700E-08
34.4,-3.272300E-08
34.4,-3.236500E-08
34.4,-3.025700E-08
34.4,-3.161300E-08
34.4,-3.077800E-08
34.6,-3.474000E-08
34.6,-3.505000E-08
34.6,-3.289800E-08
34.6,-3.359500E-08
34.6,-3.391700E-08
34.6,-3.473100E-08
34.6,-3.573900E-08
34.6,-3.868100E-08
34.6,-3.886700E-08
34.6,-3.332500E-08
34.8,-4.086400E-08
34.8,-3.993500E-08
34.8,-4.617800E-08
34.8,-3.701900E-08
34.8,-4.290300E-08
34.8,-4.155300E-08
34.8,-4.244600E-08
34.8,-3.998300E-08
34.8,-4.077200E-08
34.8,-4.069100E-08
35.0,-4.194000E-08
35.0,-4.604200E-08
35.0,-4.553900E-08
35.0,-4.621200E-08
35.0,-4.318200E-08
35.0,-4.368000E-08
35.0,-4.479200E-08
35.0,-5.198000E-08
35.0,-4.701800E-08
35.0,-4.373500E-08
35.2,-5.718600E-08
35.2,-4.861800E-08
35.2,-5.383800E-08
35.2,-5.280300E-08
35.2,-5.326300E-08
35.2,-5.102200E-08
35.2,-5.363600E-08
35.2,-5.104900E-08
35.2,-5.150300E-08
35.2,-5.250200E-08
35.4,-6.153200E-08
35.4,-5.930600E-08
35.4,-6.175500E-08
35.4,-6.064300E-08
35.4,-5.606000E-08
35.4,-6.295600E-08
35.4,-5.962200E-08
35.4,-6.086800E-08
35.4,-6.373000E-08
35.4,-6.019400E-08
35.6,-6.174400E-08
35.6,-6.976300E-08
35.6,-6.365700E-08
35.6,-6.599600E-08
35.6,-6.591600E-08
35.6,-6.660800E-08
35.6,-6.415600E-08
35.6,-6.596700E-08
35.6,-6.518600E-08
35.6,-6.463200E-08
35.8,-7.490200E-08
35.8,-7.429300E-08
35.8,-7.147000E-08
35.8,-8.150900E-08
35.8,-6.941700E-08
35.8,-7.297500E-08
35.8,-7.336300E-08
35.8,-7.763000E-08
35.8,-7.407300E-08
35.8,-7.447800E-08
36.0,-7.939200E-08
36.0,-7.871600E-08
36.0,-8.711200E-08
36.0,-8.498200E-08
36.0,-8.165200E-08
36.0,-8.204400E-08
36.0,-8.677200E-08
36.0,-8.177000E-08
36.0,-8.024100E-08
36.0,-7.858000E-08
36.2,-9.228700E-08
36.2,-9.014200E-08
36.2,-8.926100E-08
36.2,-9.259800E-08
36.2,-8.593500E-08
36.2,-9.066500E-08
36.2,-9.281200E-08
36.2,-8.752200E-08
36.2,-9.240300E-08
36.2,-9.512000E-08
36.4,-9.596000E-08
36.4,-1.028010E-07
36.4,-9.788000E-08
36.4,-1.066070E-07
36.4,-1.036810E-07
36.4,-1.019250E-07
36.4,-9.997400E-08
36.4,-9.696000E-08
36.4,-9.610300E-08
36.4,-1.006370E-07
36.6,-1.073900E-07
36.6,-1.165000E-07
36.6,-1.024620E-07
36.6,-1.109400E-07
36.6,-1.096230E-07
36.6,-1.141740E-07
36.6,-1.060960E-07
36.6,-1.082940E-07
36.6,-1.137350E-07
36.6,-1.048580E-07
36.8,-1.268870E-07
36.8,-1.117830E-07
36.8,-1.188190E-07
36.8,-1.157270E-07
36.8,-1.147790E-07
36.8,-1.236250E-07
36.8,-1.217330E-07
36.8,-1.216900E-07
36.8,-1.186090E-07
36.8,-1.177000E-07
37.0,-1.353090E-07
37.0,-1.262180E-07
37.0,-1.291470E-07
37.0,-1.282560E-07
37.0,-1.304710E-07
37.0,-1.241070E-07
37.0,-1.228790E-07
37.0,-1.246600E-07
37.0,-1.301180E-07
37.0,-1.342750E-07
37.2,-1.432280E-07
37.2,-1.373390E-07
37.2,-1.355090E-07
37.2,-1.309130E-07
37.2,-1.386650E-07
37.2,-1.403910E-07
37.2,-1.420790E-07
37.2,-1.436880E-07
37.2,-1.422910E-07
37.2,-1.463090E-07
37.4,-1.470540E-07
37.4,-1.541980E-07
37.4,-1.577740E-07
37.4,-1.421370E-07
37.4,-1.423910E-07
37.4,-1.498660E-07
37.4,-1.504380E-07
37.4,-1.568910E-07
37.4,-1.548810E-07
37.4,-1.511880E-07
37.6,-1.621490E-07
37.6,-1.625140E-07
37.6,-1.479450E-07
37.6,-1.652330E-07
37.6,-1.619920E-07
37.6,-1.593870E-07
37.6,-1.623470E-07
37.6,-1.661710E-07
37.6,-1.619980E-07
37.6,-1.602240E-07
37.8,-1.772830E-07
37.8,-1.806250E-07
37.8,-1.698230E-07
37.8,-1.784580E-07
37.8,-1.859010E-07
37.8,-1.726560E-07
37.8,-1.740280E-07
37.8,-1.709130E-07
37.8,-1.817220E-07
37.8,-1.845670E-07
38.0,-1.897150E-07
38.0,-1.908870E-07
38.0,-1.740330E-07
38.0,-1.861730E-07
38.0,-1.873570E-07
38.0,-1.971710E-07
38.0,-1.865160E-07
38.0,-1.847490E-07
38.0,-1.817700E-07
38.0,-1.762700E-07
38.2,-1.930680E-07
38.2,-2.010460E-07
38.2,-2.071230E-07
38.2,-1.978450E-07
38.2,-1.987250E-07
38.2,-2.033490E-07
38.2,-1.993500E-07
38.2,-1.869950E-07
38.2,-1.889820E-07
38.2,-2.073390E-07
38.4,-2.106090E-07
38.4,-2.197760E-07
38.4,-2.181330E-07
38.4,-2.292620E-07
38.4,-2.141540E-07
38.4,-2.175490E-07
38.4,-2.236140E-07
38.4,-2.101420E-07
38.4,-2.144790E-07
38.4,-2.162720E-07
38.6,-2.349690E-07
38.6,-2.409880E-07
38.6,-2.248310E-07
38.6,-2.305560E-07
38.6,-2.324410E-07
38.6,-2.374190E-07
38.6,-2.176080E-07
38.6,-2.223740E-07
38.6,-2.261430E-07
38.6,-2.310920E-07
38.8,-2.485800E-07
38.8,-2.617420E-07
38.8,-2.409440E-07
38.8,-2.416960E-07
38.8,-2.411710E-07
38.8,-2.325020E-07
38.8,-2.327800E-07
38.8,-2.403790E-07
38.8,-2.378710E-07
38.8,-2.360580E-07
39.0,-2.707250E-07
39.0,-2.423590E-07
39.0,-2.563750E-07
39.0,-2.675700E-07
39.0,-2.585330E-07
39.0,-2.642190E-07
39.0,-2.612140E-07
39.0,-2.769400E-07
39.0,-2.679950E-07
39.0,-2.505100E-07
39.2,-2.690610E-07
39.2,-2.659800E-07
39.2,-2.739800E-07
39.2,-2.706530E-07
39.2,-2.729410E-07
39.2,-2.750590E-07
39.2,-2.793940E-07
39.2,-2.675770E-07
39.2,-2.700370E-07
39.2,-2.628310E-07
39.4,-2.936040E-07
39.4,-2.774780E-07
39.4,-2.974400E-07
39.4,-2.907510E-07
39.4,-3.039340E-07
39.4,-2.799540E-07
39.4,-2.804550E-07
39.4,-2.848660E-07
39.4,-3.019620E-07
39.4,-2.902470E-07
39.6,-3.198350E-07
39.6,-3.197600E-07
39.6,-2.973220E-07
39.6,-3.028680E-07
39.6,-3.141350E-07
39.6,-3.102070E-07
39.6,-3.057980E-07
39.6,-2.988100E-07
39.6,-3.009660E-07
39.6,-3.053860E-07
39.8,-3.332310E-07
39.8,-3.162580E-07
39.8,-3.240940E-07
39.8,-3.161920E-07
39.8,-3.326510E-07
39.8,-3.218600E-07
39.8,-3.280550E-07
39.8,-3.236720E-07
39.8,-3.215170E-07
39.8,-3.395930E-07
40.0,-3.393440E-07
40.0,-3.487810E-07
40.0,-3.480820E-07
40.0,-3.547580E-07
40.0,-3.625400E-07
40.0,-3.459030E-07
40.0,-3.373230E-07
40.0,-3.260390E-07
40.0,-3.806160E-07
40.0,-3.556350E-07
40.2,-3.675140E-07
40.2,-3.846670E-07
40.2,-3.730820E-07
40.2,-3.733100E-07
40.2,-3.743640E-07
40.2,-3.741170E-07
40.2,-3.674900E-07
40.2,-3.680240E-07
40.2,-3.704160E-07
40.2,-3.693790E-07
40.4,-4.099870E-07
40.4,-3.728730E-07
40.4,-4.005300E-07
40.4,-3.809960E-07
40.4,-4.001660E-07
40.4,-3.894540E-07
40.4,-3.990650E-07
40.4,-3.993210E-07
40.4,-4.091530E-07
40.4,-3.932980E-07
40.6,-4.164470E-07
40.6,-4.134200E-07
40.6,-4.212250E-07
40.6,-4.170540E-07
40.6,-4.057610E-07
40.6,-4.099680E-07
40.6,-4.156650E-07
40.6,-4.129360E-07
40.6,-3.965510E-07
40.6,-4.141860E-07
40.8,-4.344280E-07
40.8,-4.340070E-07
40.8,-4.332820E-07
40.8,-4.281830E-07
40.8,-4.399530E-07
40.8,-4.438560E-07
40.8,-4.467210E-07
40.8,-4.310660E-07
40.8,-4.417360E-07
40.8,-4.274350E-07
41.0,-4.594170E-07
41.0,-4.679050E-07
41.0,-4.749720E-07
41.0,-4.793120E-07
41.0,-4.707010E-07
41.0,-4.707000E-07
41.0,-4.715800E-07
41.0,-4.546220E-07
41.0,-4.650200E-07
41.0,-4.827610E-07
41.2,-4.751710E-07
41.2,-4.888420E-07
41.2,-5.014000E-07
41.2,-5.227750E-07
41.2,-4.991440E-07
41.2,-5.171570E-07
41.2,-4.771170E-07
41.2,-4.983470E-07
41.2,-4.923720E-07
41.2,-5.064110E-07
41.4,-5.251460E-07
41.4,-5.369270E-07
41.4,-5.221330E-07
41.4,-5.233170E-07
41.4,-5.344040E-07
41.4,-5.291270E-07
41.4,-5.487850E-07
41.4,-5.252580E-07
41.4,-5.238760E-07
41.4,-5.198930E-07
41.6,-5.624660E-07
41.6,-5.759100E-07
41.6,-5.628830E-07
41.6,-5.417170E-07
41.6,-5.466680E-07
41.6,-5.442910E-07
41.6,-5.631500E-07
41.6,-5.740320E-07
41.6,-5.582710E-07
41.6,-5.929920E-07
41.8,-6.015130E-07
41.8,-5.812600E-07
41.8,-5.914830E-07
41.8,-6.141340E-07
41.8,-6.103990E-07
41.8,-6.147400E-07
41.8,-5.733780E-07
41.8,-6.068290E-07
41.8,-5.993120E-07
41.8,-5.972910E-07
42.0,-6.632970E-07
42.0,-6.415260E-07
42.0,-6.650000E-07
42.0,-6.294640E-07
42.0,-6.554230E-07
42.0,-6.526210E-07
42.0,-6.677620E-07
42.0,-6.569300E-07
42.0,-6.500390E-07
42.0,-6.400320E-07
