#2024-07-20 11:54:30.042110, Temp:  27.6°C, Humi: 52.9 %
Sourced_voltage,Channel_Current
-0.19999999999999996,+1.054500E-08
-0.09999999999999987,+5.620000E-10
-0.09999999999999987,+9.140000E-10
-0.09999999999999987,+5.730000E-10
-0.09999999999999987,+8.500000E-10
-0.09999999999999987,+5.820000E-10
-0.09999999999999987,+9.060000E-10
-0.09999999999999987,+6.140000E-10
-0.09999999999999987,+8.860000E-10
-0.09999999999999987,+6.160000E-10
-0.09999999999999987,+8.880000E-10
0.0,-1.070000E-10
0.0,-1.810000E-10
0.0,+1.440000E-10
0.0,-1.360000E-10
0.0,-1.000000E-11
0.0,+5.900000E-11
0.0,-1.770000E-10
0.0,+1.070000E-10
0.0,-1.340000E-10
0.0,-3.900000E-11
0.0,+7.600000E-11
0.0,-1.470000E-10
0.0,-8.900000E-11
0.0,-3.600000E-11
0.0,-1.680000E-10
0.0,+9.400000E-11
0.0,-6.600000E-11
0.0,+1.700000E-11
0.0,-1.300000E-11
0.0,+1.300000E-11
2.0,-3.690000E-10
2.0,-7.140000E-10
2.0,-4.520000E-10
2.0,-6.380000E-10
2.0,-5.130000E-10
2.0,-5.920000E-10
2.0,-4.800000E-10
2.0,-6.680000E-10
2.0,-5.970000E-10
2.0,-5.670000E-10
4.0,-6.580000E-10
4.0,-1.018000E-09
4.0,-6.310000E-10
4.0,-9.670000E-10
4.0,-6.340000E-10
4.0,-8.870000E-10
4.0,-7.350000E-10
4.0,-7.270000E-10
4.0,-8.500000E-10
4.0,-8.710000E-10
6.0,-8.900000E-10
6.0,-1.096000E-09
6.0,-9.300000E-10
6.0,-1.059000E-09
6.0,-9.850000E-10
6.0,-1.122000E-09
6.0,-9.440000E-10
6.0,-1.172000E-09
6.0,-8.520000E-10
6.0,-1.165000E-09
8.0,-1.345000E-09
8.0,-1.150000E-09
8.0,-9.970000E-10
8.0,-1.341000E-09
8.0,-1.086000E-09
8.0,-1.088000E-09
8.0,-1.358000E-09
8.0,-1.207000E-09
8.0,-1.144000E-09
8.0,-1.170000E-09
10.0,-1.329000E-09
10.0,-1.343000E-09
10.0,-1.456000E-09
10.0,-1.131000E-09
10.0,-1.515000E-09
10.0,-1.143000E-09
10.0,-1.436000E-09
10.0,-1.150000E-09
10.0,-1.397000E-09
10.0,-1.194000E-09
12.0,-1.643000E-09
12.0,-1.357000E-09
12.0,-1.618000E-09
12.0,-1.282000E-09
12.0,-1.651000E-09
12.0,-1.334000E-09
12.0,-1.607000E-09
12.0,-1.301000E-09
12.0,-1.660000E-09
12.0,-1.313000E-09
14.0,-1.516000E-09
14.0,-1.809000E-09
14.0,-1.454000E-09
14.0,-1.830000E-09
14.0,-1.488000E-09
14.0,-1.815000E-09
14.0,-1.469000E-09
14.0,-1.831000E-09
14.0,-1.579000E-09
14.0,-1.757000E-09
16.0,-1.680000E-09
16.0,-1.946000E-09
16.0,-1.789000E-09
16.0,-1.999000E-09
16.0,-1.713000E-09
16.0,-2.027000E-09
16.0,-1.650000E-09
16.0,-1.953000E-09
16.0,-1.815000E-09
16.0,-1.816000E-09
18.0,-2.013000E-09
18.0,-2.199000E-09
18.0,-1.842000E-09
18.0,-2.197000E-09
18.0,-1.857000E-09
18.0,-1.989000E-09
18.0,-2.055000E-09
18.0,-1.976000E-09
18.0,-2.069000E-09
18.0,-2.001000E-09
20.0,-2.062000E-09
20.0,-2.388000E-09
20.0,-2.121000E-09
20.0,-2.408000E-09
20.0,-2.086000E-09
20.0,-2.286000E-09
20.0,-2.184000E-09
20.0,-2.286000E-09
20.0,-2.419000E-09
20.0,-2.098000E-09
22.0,-2.555000E-09
22.0,-2.255000E-09
22.0,-2.529000E-09
22.0,-2.248000E-09
22.0,-2.640000E-09
22.0,-2.414000E-09
22.0,-2.691000E-09
22.0,-2.465000E-09
22.0,-2.396000E-09
22.0,-2.545000E-09
24.0,-2.836000E-09
24.0,-2.727000E-09
24.0,-2.932000E-09
24.0,-2.614000E-09
24.0,-2.884000E-09
24.0,-2.424000E-09
24.0,-2.795000E-09
24.0,-2.641000E-09
24.0,-2.700000E-09
24.0,-2.743000E-09
26.0,-3.254000E-09
26.0,-2.965000E-09
26.0,-3.164000E-09
26.0,-3.010000E-09
26.0,-3.162000E-09
26.0,-3.182000E-09
26.0,-3.099000E-09
26.0,-3.297000E-09
26.0,-3.180000E-09
26.0,-3.206000E-09
28.0,-3.729000E-09
28.0,-3.447000E-09
28.0,-3.681000E-09
28.0,-3.495000E-09
28.0,-3.458000E-09
28.0,-3.632000E-09
28.0,-3.787000E-09
28.0,-3.428000E-09
28.0,-3.612000E-09
28.0,-3.799000E-09
30.0,-4.164000E-09
30.0,-3.940000E-09
30.0,-4.104000E-09
30.0,-4.198000E-09
30.0,-3.887000E-09
30.0,-4.226000E-09
30.0,-3.869000E-09
30.0,-4.368000E-09
30.0,-3.968000E-09
30.0,-4.177000E-09
30.0,-4.259000E-09
30.0,-3.975000E-09
30.0,-4.170000E-09
30.0,-4.059000E-09
30.0,-4.054000E-09
30.0,-4.210000E-09
30.0,-4.008000E-09
30.0,-4.211000E-09
30.0,-3.927000E-09
30.0,-4.188000E-09
30.2,-3.943000E-09
30.2,-4.286000E-09
30.2,-4.132000E-09
30.2,-4.235000E-09
30.2,-4.038000E-09
30.2,-4.059000E-09
30.2,-4.147000E-09
30.2,-4.170000E-09
30.2,-4.343000E-09
30.2,-4.156000E-09
30.4,-4.364000E-09
30.4,-4.031000E-09
30.4,-4.489000E-09
30.4,-4.165000E-09
30.4,-4.351000E-09
30.4,-4.160000E-09
30.4,-4.275000E-09
30.4,-4.396000E-09
30.4,-3.988000E-09
30.4,-4.374000E-09
30.6,-4.141000E-09
30.6,-4.524000E-09
30.6,-4.088000E-09
30.6,-4.375000E-09
30.6,-4.172000E-09
30.6,-4.210000E-09
30.6,-4.563000E-09
30.6,-4.265000E-09
30.6,-4.057000E-09
30.6,-4.405000E-09
30.8,-4.312000E-09
30.8,-4.321000E-09
30.8,-4.383000E-09
30.8,-4.241000E-09
30.8,-4.493000E-09
30.8,-4.126000E-09
30.8,-4.417000E-09
30.8,-4.358000E-09
30.8,-4.524000E-09
30.8,-4.188000E-09
31.0,-4.328000E-09
31.0,-4.509000E-09
31.0,-4.312000E-09
31.0,-4.575000E-09
31.0,-4.277000E-09
31.0,-4.494000E-09
31.0,-4.190000E-09
31.0,-4.481000E-09
31.0,-4.313000E-09
31.0,-4.437000E-09
31.2,-4.244000E-09
31.2,-4.530000E-09
31.2,-4.568000E-09
31.2,-4.669000E-09
31.2,-4.348000E-09
31.2,-4.483000E-09
31.2,-4.166000E-09
31.2,-4.592000E-09
31.2,-4.234000E-09
31.2,-4.572000E-09
31.4,-4.622000E-09
31.4,-4.638000E-09
31.4,-4.531000E-09
31.4,-4.576000E-09
31.4,-4.597000E-09
31.4,-4.435000E-09
31.4,-4.568000E-09
31.4,-4.550000E-09
31.4,-4.460000E-09
31.4,-4.658000E-09
31.6,-4.408000E-09
31.6,-4.518000E-09
31.6,-4.610000E-09
31.6,-4.436000E-09
31.6,-4.699000E-09
31.6,-4.494000E-09
31.6,-4.836000E-09
31.6,-4.461000E-09
31.6,-4.633000E-09
31.6,-4.658000E-09
31.8,-4.590000E-09
31.8,-4.780000E-09
31.8,-4.702000E-09
31.8,-4.713000E-09
31.8,-4.807000E-09
31.8,-4.708000E-09
31.8,-4.737000E-09
31.8,-4.658000E-09
31.8,-4.610000E-09
31.8,-4.896000E-09
32.0,-4.825000E-09
32.0,-4.782000E-09
32.0,-4.739000E-09
32.0,-4.780000E-09
32.0,-4.671000E-09
32.0,-4.838000E-09
32.0,-4.624000E-09
32.0,-4.855000E-09
32.0,-4.649000E-09
32.0,-5.004000E-09
32.2,-5.144000E-09
32.2,-4.872000E-09
32.2,-4.754000E-09
32.2,-4.912000E-09
32.2,-4.898000E-09
32.2,-4.916000E-09
32.2,-5.021000E-09
32.2,-4.792000E-09
32.2,-5.048000E-09
32.2,-4.713000E-09
32.4,-5.089000E-09
32.4,-5.180000E-09
32.4,-5.089000E-09
32.4,-5.103000E-09
32.4,-5.231000E-09
32.4,-5.012000E-09
32.4,-5.285000E-09
32.4,-5.006000E-09
32.4,-5.337000E-09
32.4,-5.070000E-09
32.6,-9.916000E-09
32.6,-9.955000E-09
32.6,-9.976000E-09
32.6,-9.796000E-09
32.6,-9.897000E-09
32.6,-9.986000E-09
32.6,-9.645000E-09
32.6,-1.009600E-08
32.6,-9.442000E-09
32.6,-9.674000E-09
32.8,-2.329500E-08
32.8,-2.304100E-08
32.8,-2.333800E-08
32.8,-2.404100E-08
32.8,-2.348900E-08
32.8,-2.282300E-08
32.8,-2.211900E-08
32.8,-2.247800E-08
32.8,-2.282000E-08
32.8,-2.425600E-08
33.0,-4.529500E-08
33.0,-4.565100E-08
33.0,-4.602500E-08
33.0,-4.644600E-08
33.0,-4.525500E-08
33.0,-4.762300E-08
33.0,-4.666100E-08
33.0,-4.618000E-08
33.0,-4.500500E-08
33.0,-4.487500E-08
33.2,-7.069200E-08
33.2,-7.267800E-08
33.2,-7.338800E-08
33.2,-7.386300E-08
33.2,-7.438700E-08
33.2,-7.553200E-08
33.2,-7.403500E-08
33.2,-7.225300E-08
33.2,-7.629000E-08
33.2,-7.419300E-08
33.4,-1.139140E-07
33.4,-1.145980E-07
33.4,-1.092540E-07
33.4,-1.096400E-07
33.4,-1.066490E-07
33.4,-1.105080E-07
33.4,-1.093990E-07
33.4,-1.107950E-07
33.4,-1.094500E-07
33.4,-1.141990E-07
33.6,-1.569280E-07
33.6,-1.523470E-07
33.6,-1.519460E-07
33.6,-1.548020E-07
33.6,-1.488670E-07
33.6,-1.512910E-07
33.6,-1.510780E-07
33.6,-1.521540E-07
33.6,-1.509790E-07
33.6,-1.499790E-07
33.8,-1.973190E-07
33.8,-2.003810E-07
33.8,-2.019910E-07
33.8,-2.072550E-07
33.8,-2.058760E-07
33.8,-2.055060E-07
33.8,-2.049160E-07
33.8,-2.079450E-07
33.8,-2.018890E-07
33.8,-2.039060E-07
34.0,-2.727640E-07
34.0,-2.661890E-07
34.0,-2.621220E-07
34.0,-2.653580E-07
34.0,-2.620700E-07
34.0,-2.720410E-07
34.0,-2.615980E-07
34.0,-2.712450E-07
34.0,-2.635890E-07
34.0,-2.669750E-07
34.2,-3.297700E-07
34.2,-3.224070E-07
34.2,-3.287960E-07
34.2,-3.231390E-07
34.2,-3.314150E-07
34.2,-3.376990E-07
34.2,-3.240840E-07
34.2,-3.375870E-07
34.2,-3.545160E-07
34.2,-3.420770E-07
34.4,-4.000420E-07
34.4,-3.981600E-07
34.4,-4.094010E-07
34.4,-4.029480E-07
34.4,-4.093920E-07
34.4,-3.916860E-07
34.4,-3.954610E-07
34.4,-3.997600E-07
34.4,-4.087910E-07
34.4,-3.991920E-07
34.6,-4.647820E-07
34.6,-4.600410E-07
34.6,-4.785020E-07
34.6,-4.676950E-07
34.6,-4.595400E-07
34.6,-4.809070E-07
34.6,-4.750040E-07
34.6,-4.655500E-07
34.6,-4.753900E-07
34.6,-4.585340E-07
34.8,-5.697030E-07
34.8,-5.671300E-07
34.8,-5.661850E-07
34.8,-5.590320E-07
34.8,-5.649360E-07
34.8,-5.583420E-07
34.8,-5.504100E-07
34.8,-5.734550E-07
34.8,-5.501880E-07
34.8,-5.689990E-07
35.0,-6.628080E-07
35.0,-6.490680E-07
35.0,-6.565660E-07
35.0,-6.708600E-07
35.0,-6.329070E-07
35.0,-6.598970E-07
35.0,-6.488090E-07
35.0,-6.417950E-07
35.0,-6.504290E-07
35.0,-6.581690E-07
35.2,-7.437490E-07
35.2,-7.490340E-07
35.2,-7.551770E-07
35.2,-7.526050E-07
35.2,-7.418490E-07
35.2,-7.321220E-07
35.2,-7.595710E-07
35.2,-7.323960E-07
35.2,-7.761190E-07
35.2,-7.497640E-07
35.4,-8.472430E-07
35.4,-8.625710E-07
35.4,-8.584520E-07
35.4,-8.551750E-07
35.4,-8.527830E-07
35.4,-8.433310E-07
35.4,-8.471220E-07
35.4,-8.580720E-07
35.4,-8.551090E-07
35.4,-8.525260E-07
35.6,-9.644400E-07
35.6,-9.422810E-07
35.6,-9.639100E-07
35.6,-9.682800E-07
35.6,-9.878700E-07
35.6,-9.671800E-07
35.6,-9.640000E-07
35.6,-9.758300E-07
35.6,-9.613700E-07
35.6,-9.496300E-07
35.8,-1.087640E-06
35.8,-1.098220E-06
35.8,-1.087690E-06
35.8,-1.131270E-06
35.8,-1.129750E-06
35.8,-1.125240E-06
35.8,-1.125750E-06
35.8,-1.109520E-06
35.8,-1.090690E-06
35.8,-1.065260E-06
36.0,-1.207890E-06
36.0,-1.252980E-06
36.0,-1.223700E-06
36.0,-1.197520E-06
36.0,-1.238770E-06
36.0,-1.214850E-06
36.0,-1.224820E-06
36.0,-1.199150E-06
36.0,-1.189910E-06
36.0,-1.203640E-06
36.2,-1.373170E-06
36.2,-1.350360E-06
36.2,-1.346690E-06
36.2,-1.378160E-06
36.2,-1.341310E-06
36.2,-1.335530E-06
36.2,-1.297890E-06
36.2,-1.299750E-06
36.2,-1.360220E-06
36.2,-1.312520E-06
36.4,-1.476520E-06
36.4,-1.470010E-06
36.4,-1.474890E-06
36.4,-1.401620E-06
36.4,-1.406340E-06
36.4,-1.487680E-06
36.4,-1.428130E-06
36.4,-1.416640E-06
36.4,-1.446160E-06
36.4,-1.484660E-06
36.6,-1.641600E-06
36.6,-1.612570E-06
36.6,-1.628500E-06
36.6,-1.595460E-06
36.6,-1.598720E-06
36.6,-1.617560E-06
36.6,-1.646250E-06
36.6,-1.616890E-06
36.6,-1.612510E-06
36.6,-1.615930E-06
36.8,-1.756200E-06
36.8,-1.771690E-06
36.8,-1.813810E-06
36.8,-1.822810E-06
36.8,-1.784690E-06
36.8,-1.746380E-06
36.8,-1.783260E-06
36.8,-1.762600E-06
36.8,-1.842780E-06
36.8,-1.789320E-06
37.0,-1.912730E-06
37.0,-1.874220E-06
37.0,-1.862180E-06
37.0,-1.932830E-06
37.0,-1.924380E-06
37.0,-1.922980E-06
37.0,-1.970180E-06
37.0,-1.933510E-06
37.0,-1.942940E-06
37.0,-1.952070E-06
37.2,-2.165180E-06
37.2,-2.123590E-06
37.2,-2.110010E-06
37.2,-2.108520E-06
37.2,-2.179740E-06
37.2,-2.121860E-06
37.2,-2.116980E-06
37.2,-2.129280E-06
37.2,-2.142310E-06
37.2,-2.136720E-06
37.4,-2.358380E-06
37.4,-2.358440E-06
37.4,-2.345420E-06
37.4,-2.282530E-06
37.4,-2.306290E-06
37.4,-2.326870E-06
37.4,-2.336680E-06
37.4,-2.356990E-06
37.4,-2.332300E-06
37.4,-2.351760E-06
37.6,-2.465390E-06
37.6,-2.454460E-06
37.6,-2.459850E-06
37.6,-2.506610E-06
37.6,-2.447390E-06
37.6,-2.456880E-06
37.6,-2.462330E-06
37.6,-2.476820E-06
37.6,-2.493370E-06
37.6,-2.477720E-06
37.8,-2.661650E-06
37.8,-2.645880E-06
37.8,-2.593850E-06
37.8,-2.681180E-06
37.8,-2.656960E-06
37.8,-2.622960E-06
37.8,-2.689660E-06
37.8,-2.676840E-06
37.8,-2.658830E-06
37.8,-2.730310E-06
38.0,-2.817440E-06
38.0,-2.789660E-06
38.0,-2.768130E-06
38.0,-2.832590E-06
38.0,-2.828230E-06
38.0,-2.814490E-06
38.0,-2.824460E-06
38.0,-2.810180E-06
38.0,-2.789500E-06
38.0,-2.787950E-06
38.2,-3.007030E-06
38.2,-3.035550E-06
38.2,-2.989280E-06
38.2,-2.977900E-06
38.2,-2.969160E-06
38.2,-2.939300E-06
38.2,-2.951230E-06
38.2,-2.902990E-06
38.2,-2.972380E-06
38.2,-2.996840E-06
38.4,-3.263430E-06
38.4,-3.249910E-06
38.4,-3.167930E-06
38.4,-3.272110E-06
38.4,-3.262070E-06
38.4,-3.277500E-06
38.4,-3.157800E-06
38.4,-3.183750E-06
38.4,-3.208530E-06
38.4,-3.205220E-06
38.6,-3.416160E-06
38.6,-3.412330E-06
38.6,-3.431390E-06
38.6,-3.378620E-06
38.6,-3.420610E-06
38.6,-3.400770E-06
38.6,-3.370620E-06
38.6,-3.393240E-06
38.6,-3.409430E-06
38.6,-3.337140E-06
38.8,-3.603990E-06
38.8,-3.628300E-06
38.8,-3.593840E-06
38.8,-3.537680E-06
38.8,-3.616870E-06
38.8,-3.630970E-06
38.8,-3.628930E-06
38.8,-3.681420E-06
38.8,-3.631300E-06
38.8,-3.634490E-06
39.0,-3.850290E-06
39.0,-3.806820E-06
39.0,-3.854470E-06
39.0,-3.856530E-06
39.0,-3.862420E-06
39.0,-3.735480E-06
39.0,-3.815820E-06
39.0,-3.779620E-06
39.0,-3.728000E-06
39.0,-3.768110E-06
39.2,-4.070570E-06
39.2,-4.088330E-06
39.2,-4.038860E-06
39.2,-4.036030E-06
39.2,-4.123470E-06
39.2,-4.109200E-06
39.2,-4.054910E-06
39.2,-4.116620E-06
39.2,-4.127430E-06
39.2,-4.055210E-06
39.4,-4.456310E-06
39.4,-4.361920E-06
39.4,-4.345690E-06
39.4,-4.390540E-06
39.4,-4.329860E-06
39.4,-4.406920E-06
39.4,-4.392140E-06
39.4,-4.375280E-06
39.4,-4.343910E-06
39.4,-4.289670E-06
39.6,-4.660940E-06
39.6,-4.585620E-06
39.6,-4.660320E-06
39.6,-4.614030E-06
39.6,-4.601110E-06
39.6,-4.707620E-06
39.6,-4.687250E-06
39.6,-4.627070E-06
39.6,-4.764030E-06
39.6,-4.608790E-06
39.8,-4.838850E-06
39.8,-4.952560E-06
39.8,-4.922250E-06
39.8,-4.885270E-06
39.8,-4.821790E-06
39.8,-4.933550E-06
39.8,-4.999040E-06
39.8,-4.983140E-06
39.8,-4.922440E-06
39.8,-4.874360E-06
40.0,-5.185850E-06
40.0,-5.276960E-06
40.0,-5.275980E-06
40.0,-5.182030E-06
40.0,-5.222430E-06
40.0,-5.080540E-06
40.0,-5.147190E-06
40.0,-5.052570E-06
40.0,-5.063710E-06
40.0,-5.073560E-06
40.2,-5.418830E-06
40.2,-5.502230E-06
40.2,-5.430430E-06
40.2,-5.421410E-06
40.2,-5.575830E-06
40.2,-5.501820E-06
40.2,-5.483660E-06
40.2,-5.449690E-06
40.2,-5.480620E-06
40.2,-5.523570E-06
40.4,-5.608350E-06
40.4,-5.588460E-06
40.4,-5.583260E-06
40.4,-5.571770E-06
40.4,-5.619580E-06
40.4,-5.745400E-06
40.4,-5.744090E-06
40.4,-5.685120E-06
40.4,-5.806690E-06
40.4,-5.685600E-06
40.6,-6.050960E-06
40.6,-6.019020E-06
40.6,-5.986400E-06
40.6,-6.137100E-06
40.6,-6.181250E-06
40.6,-6.003730E-06
40.6,-5.924440E-06
40.6,-6.040850E-06
40.6,-6.141680E-06
40.6,-6.145600E-06
40.8,-6.417290E-06
40.8,-6.255600E-06
40.8,-6.474580E-06
40.8,-6.380300E-06
40.8,-6.232210E-06
40.8,-6.400850E-06
40.8,-6.413600E-06
40.8,-6.299730E-06
40.8,-6.301970E-06
40.8,-6.310260E-06
41.0,-6.757640E-06
41.0,-6.694280E-06
41.0,-6.649420E-06
41.0,-6.880220E-06
41.0,-6.873680E-06
41.0,-6.822910E-06
41.0,-6.879450E-06
41.0,-6.817080E-06
41.0,-6.660140E-06
41.0,-6.623750E-06
41.2,-7.249490E-06
41.2,-7.255510E-06
41.2,-7.192930E-06
41.2,-7.140380E-06
41.2,-7.088690E-06
41.2,-7.208220E-06
41.2,-7.200370E-06
41.2,-7.110240E-06
41.2,-7.209260E-06
41.2,-7.116590E-06
41.4,-7.578130E-06
41.4,-7.547130E-06
41.4,-7.531730E-06
41.4,-7.416970E-06
41.4,-7.484290E-06
41.4,-7.393280E-06
41.4,-7.563900E-06
41.4,-7.418200E-06
41.4,-7.599700E-06
41.4,-7.480650E-06
41.6,-7.807500E-06
41.6,-7.840920E-06
41.6,-7.795300E-06
41.6,-7.939600E-06
41.6,-8.014620E-06
41.6,-7.909060E-06
41.6,-7.835220E-06
41.6,-7.970940E-06
41.6,-8.038040E-06
41.6,-8.035450E-06
41.8,-8.499550E-06
41.8,-8.349840E-06
41.8,-8.377290E-06
41.8,-8.305780E-06
41.8,-8.256050E-06
41.8,-8.373710E-06
41.8,-8.171220E-06
41.8,-8.170440E-06
41.8,-8.321100E-06
41.8,-8.219600E-06
42.0,-8.605650E-06
42.0,-8.421550E-06
42.0,-8.556930E-06
42.0,-8.640210E-06
42.0,-8.692770E-06
42.0,-8.602310E-06
42.0,-8.684200E-06
42.0,-8.591010E-06
42.0,-8.730560E-06
42.0,-8.761720E-06
