#2024-07-17 19:33:22.062385, Temp:  28.7°C, Humi: 50.1 %
Sourced_voltage,Channel_Current
2.0,-5.640000E-10
2.0,-8.140000E-10
2.0,-6.090000E-10
2.0,-8.350000E-10
2.0,-6.840000E-10
2.0,-7.380000E-10
2.0,-7.590000E-10
2.0,-5.720000E-10
2.0,-8.140000E-10
2.0,-6.870000E-10
4.0,-1.196000E-09
4.0,-9.300000E-10
4.0,-1.175000E-09
4.0,-9.130000E-10
4.0,-1.121000E-09
4.0,-9.450000E-10
4.0,-1.147000E-09
4.0,-1.074000E-09
4.0,-9.210000E-10
4.0,-1.136000E-09
6.0,-1.476000E-09
6.0,-1.269000E-09
6.0,-1.518000E-09
6.0,-1.359000E-09
6.0,-1.243000E-09
6.0,-1.473000E-09
6.0,-1.323000E-09
6.0,-1.222000E-09
6.0,-1.441000E-09
6.0,-1.366000E-09
8.0,-1.673000E-09
8.0,-1.735000E-09
8.0,-1.646000E-09
8.0,-1.557000E-09
8.0,-1.819000E-09
8.0,-1.646000E-09
8.0,-1.534000E-09
8.0,-1.774000E-09
8.0,-1.702000E-09
8.0,-1.552000E-09
10.0,-1.952000E-09
10.0,-2.013000E-09
10.0,-1.912000E-09
10.0,-1.919000E-09
10.0,-2.006000E-09
10.0,-1.836000E-09
10.0,-2.043000E-09
10.0,-2.047000E-09
10.0,-1.847000E-09
10.0,-1.982000E-09
12.0,-2.111000E-09
12.0,-2.377000E-09
12.0,-2.188000E-09
12.0,-2.304000E-09
12.0,-2.276000E-09
12.0,-2.365000E-09
12.0,-2.119000E-09
12.0,-2.286000E-09
12.0,-2.368000E-09
12.0,-2.183000E-09
14.0,-2.507000E-09
14.0,-2.702000E-09
14.0,-2.468000E-09
14.0,-2.712000E-09
14.0,-2.598000E-09
14.0,-2.432000E-09
14.0,-2.673000E-09
14.0,-2.611000E-09
14.0,-2.447000E-09
14.0,-2.587000E-09
16.0,-2.854000E-09
16.0,-2.775000E-09
16.0,-2.992000E-09
16.0,-2.775000E-09
16.0,-3.060000E-09
16.0,-2.766000E-09
16.0,-3.024000E-09
16.0,-2.786000E-09
16.0,-2.767000E-09
16.0,-2.990000E-09
18.0,-3.069000E-09
18.0,-3.358000E-09
18.0,-3.063000E-09
18.0,-3.383000E-09
18.0,-3.060000E-09
18.0,-3.354000E-09
18.0,-3.153000E-09
18.0,-3.283000E-09
18.0,-3.261000E-09
18.0,-3.083000E-09
20.0,-3.603000E-09
20.0,-3.525000E-09
20.0,-3.549000E-09
20.0,-3.431000E-09
20.0,-3.598000E-09
20.0,-3.420000E-09
20.0,-3.687000E-09
20.0,-3.445000E-09
20.0,-3.465000E-09
20.0,-3.687000E-09
22.0,-3.980000E-09
22.0,-4.029000E-09
22.0,-3.970000E-09
22.0,-4.091000E-09
22.0,-3.885000E-09
22.0,-3.961000E-09
22.0,-3.917000E-09
22.0,-4.052000E-09
22.0,-4.031000E-09
22.0,-3.917000E-09
24.0,-4.350000E-09
24.0,-4.353000E-09
24.0,-4.299000E-09
24.0,-4.424000E-09
24.0,-4.353000E-09
24.0,-4.220000E-09
24.0,-4.550000E-09
24.0,-4.258000E-09
24.0,-4.052000E-09
24.0,-4.540000E-09
26.0,-5.114000E-09
26.0,-4.778000E-09
26.0,-4.989000E-09
26.0,-4.857000E-09
26.0,-4.766000E-09
26.0,-5.046000E-09
26.0,-4.922000E-09
26.0,-4.908000E-09
26.0,-4.745000E-09
26.0,-4.984000E-09
28.0,-5.594000E-09
28.0,-5.485000E-09
28.0,-5.597000E-09
28.0,-5.488000E-09
28.0,-5.666000E-09
28.0,-5.342000E-09
28.0,-5.428000E-09
28.0,-5.628000E-09
28.0,-5.379000E-09
28.0,-5.333000E-09
30.0,-6.409000E-09
30.0,-6.458000E-09
30.0,-6.449000E-09
30.0,-6.385000E-09
30.0,-6.250000E-09
30.0,-6.446000E-09
30.0,-6.361000E-09
30.0,-6.194000E-09
30.0,-6.545000E-09
30.0,-6.275000E-09
30.0,-6.173000E-09
30.0,-6.501000E-09
30.0,-6.172000E-09
30.0,-6.487000E-09
30.0,-6.195000E-09
30.0,-6.455000E-09
30.0,-6.108000E-09
30.0,-6.331000E-09
30.0,-6.429000E-09
30.0,-6.154000E-09
30.2,-6.354000E-09
30.2,-6.217000E-09
30.2,-6.395000E-09
30.2,-6.281000E-09
30.2,-6.274000E-09
30.2,-6.395000E-09
30.2,-6.180000E-09
30.2,-6.490000E-09
30.2,-6.211000E-09
30.2,-6.362000E-09
30.4,-6.493000E-09
30.4,-6.432000E-09
30.4,-6.622000E-09
30.4,-6.256000E-09
30.4,-6.240000E-09
30.4,-6.560000E-09
30.4,-6.321000E-09
30.4,-6.437000E-09
30.4,-6.519000E-09
30.4,-6.245000E-09
30.6,-6.666000E-09
30.6,-6.421000E-09
30.6,-6.590000E-09
30.6,-6.210000E-09
30.6,-6.696000E-09
30.6,-6.345000E-09
30.6,-6.526000E-09
30.6,-6.382000E-09
30.6,-6.415000E-09
30.6,-6.520000E-09
30.8,-6.549000E-09
30.8,-6.673000E-09
30.8,-6.510000E-09
30.8,-6.627000E-09
30.8,-6.511000E-09
30.8,-6.782000E-09
30.8,-6.497000E-09
30.8,-6.785000E-09
30.8,-6.581000E-09
30.8,-6.495000E-09
31.0,-6.860000E-09
31.0,-6.640000E-09
31.0,-6.855000E-09
31.0,-6.500000E-09
31.0,-6.864000E-09
31.0,-6.668000E-09
31.0,-6.923000E-09
31.0,-6.571000E-09
31.0,-6.616000E-09
31.0,-6.845000E-09
31.2,-6.686000E-09
31.2,-6.880000E-09
31.2,-6.608000E-09
31.2,-6.929000E-09
31.2,-6.710000E-09
31.2,-6.801000E-09
31.2,-6.608000E-09
31.2,-6.780000E-09
31.2,-6.894000E-09
31.2,-6.597000E-09
31.4,-6.940000E-09
31.4,-6.875000E-09
31.4,-6.903000E-09
31.4,-6.922000E-09
31.4,-6.839000E-09
31.4,-6.867000E-09
31.4,-6.668000E-09
31.4,-7.090000E-09
31.4,-6.917000E-09
31.4,-6.953000E-09
31.6,-7.098000E-09
31.6,-6.977000E-09
31.6,-7.063000E-09
31.6,-6.966000E-09
31.6,-7.243000E-09
31.6,-6.898000E-09
31.6,-6.808000E-09
31.6,-6.921000E-09
31.6,-6.783000E-09
31.6,-7.104000E-09
31.8,-6.912000E-09
31.8,-7.169000E-09
31.8,-6.926000E-09
31.8,-7.184000E-09
31.8,-7.013000E-09
31.8,-7.241000E-09
31.8,-7.070000E-09
31.8,-7.223000E-09
31.8,-7.147000E-09
31.8,-6.941000E-09
32.0,-7.343000E-09
32.0,-7.047000E-09
32.0,-7.302000E-09
32.0,-7.177000E-09
32.0,-7.322000E-09
32.0,-7.072000E-09
32.0,-7.410000E-09
32.0,-7.116000E-09
32.0,-7.152000E-09
32.0,-7.423000E-09
32.2,-7.220000E-09
32.2,-7.399000E-09
32.2,-7.240000E-09
32.2,-7.344000E-09
32.2,-7.367000E-09
32.2,-7.172000E-09
32.2,-7.453000E-09
32.2,-7.147000E-09
32.2,-7.501000E-09
32.2,-7.290000E-09
32.4,-7.420000E-09
32.4,-7.485000E-09
32.4,-7.396000E-09
32.4,-7.536000E-09
32.4,-7.501000E-09
32.4,-7.560000E-09
32.4,-7.281000E-09
32.4,-7.521000E-09
32.4,-7.595000E-09
32.4,-7.474000E-09
32.6,-7.989000E-09
32.6,-8.045000E-09
32.6,-8.131000E-09
32.6,-7.893000E-09
32.6,-8.144000E-09
32.6,-7.819000E-09
32.6,-7.980000E-09
32.6,-7.992000E-09
32.6,-7.983000E-09
32.6,-7.957000E-09
32.8,-9.164000E-09
32.8,-9.261000E-09
32.8,-9.320000E-09
32.8,-9.180000E-09
32.8,-8.752000E-09
32.8,-9.230000E-09
32.8,-9.294000E-09
32.8,-9.174000E-09
32.8,-8.948000E-09
32.8,-8.900000E-09
33.0,-1.094500E-08
33.0,-1.081500E-08
33.0,-1.098100E-08
33.0,-1.063300E-08
33.0,-1.086700E-08
33.0,-1.022500E-08
33.0,-1.136200E-08
33.0,-1.118500E-08
33.0,-1.094000E-08
33.0,-1.081700E-08
33.2,-1.277900E-08
33.2,-1.396400E-08
33.2,-1.364700E-08
33.2,-1.322800E-08
33.2,-1.271700E-08
33.2,-1.406700E-08
33.2,-1.314700E-08
33.2,-1.233800E-08
33.2,-1.314700E-08
33.2,-1.361400E-08
33.4,-1.695000E-08
33.4,-1.610200E-08
33.4,-1.545200E-08
33.4,-1.649200E-08
33.4,-1.556000E-08
33.4,-1.557100E-08
33.4,-1.565200E-08
33.4,-1.615500E-08
33.4,-1.595400E-08
33.4,-1.528400E-08
33.6,-1.862300E-08
33.6,-2.005300E-08
33.6,-1.933600E-08
33.6,-1.963900E-08
33.6,-1.880200E-08
33.6,-1.810900E-08
33.6,-1.998000E-08
33.6,-1.919200E-08
33.6,-1.858100E-08
33.6,-1.918900E-08
33.8,-2.311500E-08
33.8,-2.332800E-08
33.8,-2.350700E-08
33.8,-2.576800E-08
33.8,-2.452300E-08
33.8,-2.228600E-08
33.8,-2.190400E-08
33.8,-2.157200E-08
33.8,-2.338400E-08
33.8,-2.403100E-08
34.0,-2.754300E-08
34.0,-2.772900E-08
34.0,-2.653400E-08
34.0,-2.689100E-08
34.0,-2.727900E-08
34.0,-2.802900E-08
34.0,-2.944200E-08
34.0,-2.622400E-08
34.0,-2.728900E-08
34.0,-2.839200E-08
34.2,-3.323500E-08
34.2,-3.381700E-08
34.2,-3.374800E-08
34.2,-3.213600E-08
34.2,-3.137900E-08
34.2,-3.198000E-08
34.2,-3.228500E-08
34.2,-3.187200E-08
34.2,-3.272300E-08
34.2,-3.259300E-08
34.4,-3.878400E-08
34.4,-3.669800E-08
34.4,-3.777000E-08
34.4,-3.547700E-08
34.4,-4.008600E-08
34.4,-4.089800E-08
34.4,-3.948200E-08
34.4,-4.105200E-08
34.4,-3.797800E-08
34.4,-3.792000E-08
34.6,-4.315700E-08
34.6,-4.336300E-08
34.6,-4.398900E-08
34.6,-4.164400E-08
34.6,-4.313500E-08
34.6,-4.681100E-08
34.6,-4.531300E-08
34.6,-4.434600E-08
34.6,-4.135100E-08
34.6,-4.561900E-08
34.8,-4.991200E-08
34.8,-5.051400E-08
34.8,-4.962200E-08
34.8,-5.225400E-08
34.8,-5.029400E-08
34.8,-4.935600E-08
34.8,-4.767100E-08
34.8,-4.989500E-08
34.8,-5.203100E-08
34.8,-5.306300E-08
35.0,-5.872200E-08
35.0,-5.612000E-08
35.0,-6.078100E-08
35.0,-5.634400E-08
35.0,-5.827100E-08
35.0,-5.885200E-08
35.0,-5.517600E-08
35.0,-5.832900E-08
35.0,-5.573800E-08
35.0,-5.767600E-08
35.2,-6.426900E-08
35.2,-6.577800E-08
35.2,-6.866800E-08
35.2,-6.306800E-08
35.2,-5.788100E-08
35.2,-6.360800E-08
35.2,-6.530000E-08
35.2,-6.268800E-08
35.2,-6.804000E-08
35.2,-6.348000E-08
35.4,-7.128800E-08
35.4,-7.040800E-08
35.4,-7.622500E-08
35.4,-6.700500E-08
35.4,-7.564600E-08
35.4,-7.511400E-08
35.4,-7.281700E-08
35.4,-7.478500E-08
35.4,-7.707400E-08
35.4,-7.209300E-08
35.6,-8.342600E-08
35.6,-8.512200E-08
35.6,-7.633000E-08
35.6,-8.172100E-08
35.6,-7.876300E-08
35.6,-8.462800E-08
35.6,-8.156500E-08
35.6,-8.036200E-08
35.6,-8.444200E-08
35.6,-9.019100E-08
35.8,-9.227700E-08
35.8,-8.828100E-08
35.8,-9.423100E-08
35.8,-8.646300E-08
35.8,-9.209900E-08
35.8,-9.571300E-08
35.8,-9.258800E-08
35.8,-9.120200E-08
35.8,-9.017300E-08
35.8,-9.304800E-08
36.0,-1.030090E-07
36.0,-1.067580E-07
36.0,-9.853400E-08
36.0,-1.018700E-07
36.0,-9.958700E-08
36.0,-1.047920E-07
36.0,-9.786100E-08
36.0,-1.014500E-07
36.0,-9.508600E-08
36.0,-1.014760E-07
36.2,-1.100540E-07
36.2,-1.112450E-07
36.2,-1.080210E-07
36.2,-1.048940E-07
36.2,-1.067870E-07
36.2,-1.028920E-07
36.2,-1.112590E-07
36.2,-1.162650E-07
36.2,-1.109930E-07
36.2,-1.162950E-07
36.4,-1.205560E-07
36.4,-1.302260E-07
36.4,-1.251210E-07
36.4,-1.226740E-07
36.4,-1.244850E-07
36.4,-1.266260E-07
36.4,-1.277080E-07
36.4,-1.212250E-07
36.4,-1.210340E-07
36.4,-1.249970E-07
36.6,-1.380350E-07
36.6,-1.340520E-07
36.6,-1.353190E-07
36.6,-1.421470E-07
36.6,-1.301630E-07
36.6,-1.307330E-07
36.6,-1.420780E-07
36.6,-1.305750E-07
36.6,-1.366800E-07
36.6,-1.370470E-07
36.8,-1.450800E-07
36.8,-1.448210E-07
36.8,-1.395610E-07
36.8,-1.519840E-07
36.8,-1.410020E-07
36.8,-1.479030E-07
36.8,-1.532560E-07
36.8,-1.501880E-07
36.8,-1.556320E-07
36.8,-1.445230E-07
37.0,-1.648410E-07
37.0,-1.580520E-07
37.0,-1.599670E-07
37.0,-1.634400E-07
37.0,-1.595210E-07
37.0,-1.633900E-07
37.0,-1.618610E-07
37.0,-1.628670E-07
37.0,-1.687400E-07
37.0,-1.601680E-07
37.2,-1.709180E-07
37.2,-1.681190E-07
37.2,-1.673910E-07
37.2,-1.759510E-07
37.2,-1.705070E-07
37.2,-1.700780E-07
37.2,-1.769340E-07
37.2,-1.680220E-07
37.2,-1.701460E-07
37.2,-1.740830E-07
37.4,-1.879650E-07
37.4,-1.948990E-07
37.4,-1.878860E-07
37.4,-1.877860E-07
37.4,-1.858710E-07
37.4,-1.920430E-07
37.4,-1.950090E-07
37.4,-1.751700E-07
37.4,-1.852780E-07
37.4,-1.946870E-07
37.6,-2.149470E-07
37.6,-2.205810E-07
37.6,-2.009500E-07
37.6,-2.013060E-07
37.6,-2.070850E-07
37.6,-2.026560E-07
37.6,-2.059070E-07
37.6,-1.944980E-07
37.6,-2.015540E-07
37.6,-1.980700E-07
37.8,-2.201010E-07
37.8,-2.086890E-07
37.8,-2.241630E-07
37.8,-2.262940E-07
37.8,-2.153820E-07
37.8,-2.124500E-07
37.8,-2.163630E-07
37.8,-2.154600E-07
37.8,-2.223190E-07
37.8,-2.214690E-07
38.0,-2.386330E-07
38.0,-2.373810E-07
38.0,-2.338820E-07
38.0,-2.361130E-07
38.0,-2.372170E-07
38.0,-2.256720E-07
38.0,-2.364670E-07
38.0,-2.386890E-07
38.0,-2.405510E-07
38.0,-2.279560E-07
38.2,-2.527850E-07
38.2,-2.414610E-07
38.2,-2.641490E-07
38.2,-2.496480E-07
38.2,-2.485340E-07
38.2,-2.571220E-07
38.2,-2.471060E-07
38.2,-2.513750E-07
38.2,-2.460100E-07
38.2,-2.541720E-07
38.4,-2.775630E-07
38.4,-2.790540E-07
38.4,-2.659180E-07
38.4,-2.785080E-07
38.4,-2.685310E-07
38.4,-2.579570E-07
38.4,-2.642390E-07
38.4,-2.664380E-07
38.4,-2.708950E-07
38.4,-2.798020E-07
38.6,-2.924450E-07
38.6,-2.903420E-07
38.6,-2.954620E-07
38.6,-2.771910E-07
38.6,-2.881280E-07
38.6,-2.963950E-07
38.6,-2.809570E-07
38.6,-3.030160E-07
38.6,-2.898710E-07
38.6,-2.852310E-07
38.8,-3.202790E-07
38.8,-2.970660E-07
38.8,-3.106830E-07
38.8,-3.020430E-07
38.8,-2.931610E-07
38.8,-2.998710E-07
38.8,-3.282470E-07
38.8,-3.028380E-07
38.8,-2.961040E-07
38.8,-3.090680E-07
39.0,-3.261700E-07
39.0,-3.272260E-07
39.0,-3.246230E-07
39.0,-3.401340E-07
39.0,-3.295260E-07
39.0,-3.300370E-07
39.0,-3.224680E-07
39.0,-3.322060E-07
39.0,-3.436900E-07
39.0,-3.241200E-07
39.2,-3.522460E-07
39.2,-3.476080E-07
39.2,-3.353790E-07
39.2,-3.476600E-07
39.2,-3.350000E-07
39.2,-3.465460E-07
39.2,-3.523760E-07
39.2,-3.484450E-07
39.2,-3.542620E-07
39.2,-3.376870E-07
39.4,-3.786180E-07
39.4,-3.666610E-07
39.4,-3.611540E-07
39.4,-3.585750E-07
39.4,-3.826400E-07
39.4,-3.776270E-07
39.4,-3.692170E-07
39.4,-3.703210E-07
39.4,-3.955170E-07
39.4,-3.898810E-07
39.6,-3.828470E-07
39.6,-3.915180E-07
39.6,-3.882840E-07
39.6,-3.807780E-07
39.6,-3.772930E-07
39.6,-3.929170E-07
39.6,-4.032110E-07
39.6,-3.966220E-07
39.6,-4.178780E-07
39.6,-3.991420E-07
39.8,-4.102140E-07
39.8,-4.045570E-07
39.8,-4.175270E-07
39.8,-4.223790E-07
39.8,-4.217550E-07
39.8,-4.103670E-07
39.8,-3.968710E-07
39.8,-4.192020E-07
39.8,-4.230050E-07
39.8,-4.052710E-07
40.0,-4.335630E-07
40.0,-4.270000E-07
40.0,-4.443920E-07
40.0,-4.535370E-07
40.0,-4.502090E-07
40.0,-4.501060E-07
40.0,-4.449000E-07
40.0,-4.426180E-07
40.0,-4.245200E-07
40.0,-4.535030E-07
40.2,-4.688830E-07
40.2,-4.797990E-07
40.2,-4.622300E-07
40.2,-4.784320E-07
40.2,-4.772780E-07
40.2,-4.890390E-07
40.2,-4.583460E-07
40.2,-4.639810E-07
40.2,-4.694990E-07
40.2,-4.709650E-07
40.4,-5.164330E-07
40.4,-5.136400E-07
40.4,-5.060990E-07
40.4,-4.984700E-07
40.4,-5.005260E-07
40.4,-5.025920E-07
40.4,-4.988690E-07
40.4,-5.271780E-07
40.4,-4.938960E-07
40.4,-4.943370E-07
40.6,-5.586170E-07
40.6,-5.408270E-07
40.6,-5.367270E-07
40.6,-5.244590E-07
40.6,-5.380660E-07
40.6,-5.478250E-07
40.6,-5.265370E-07
40.6,-5.448650E-07
40.6,-5.538450E-07
40.6,-5.187600E-07
40.8,-5.753970E-07
40.8,-5.866600E-07
40.8,-5.929650E-07
40.8,-5.641970E-07
40.8,-5.688260E-07
40.8,-5.679570E-07
40.8,-5.745320E-07
40.8,-5.739670E-07
40.8,-6.001920E-07
40.8,-5.624260E-07
41.0,-5.938620E-07
41.0,-6.330600E-07
41.0,-6.224860E-07
41.0,-6.111140E-07
41.0,-6.239450E-07
41.0,-6.184470E-07
41.0,-6.291760E-07
41.0,-6.062070E-07
41.0,-6.196710E-07
41.0,-6.167270E-07
41.2,-6.457900E-07
41.2,-6.710340E-07
41.2,-6.792830E-07
41.2,-6.549170E-07
41.2,-6.418750E-07
41.2,-6.541830E-07
41.2,-6.822110E-07
41.2,-6.950640E-07
41.2,-6.425790E-07
41.2,-6.602120E-07
41.4,-7.160720E-07
41.4,-7.054750E-07
41.4,-7.023030E-07
41.4,-7.224480E-07
41.4,-7.162390E-07
41.4,-7.124290E-07
41.4,-7.335240E-07
41.4,-7.093630E-07
41.4,-6.889590E-07
41.4,-7.268080E-07
41.6,-7.763700E-07
41.6,-7.693730E-07
41.6,-7.763560E-07
41.6,-7.613420E-07
41.6,-7.771220E-07
41.6,-7.763960E-07
41.6,-7.761180E-07
41.6,-7.955680E-07
41.6,-7.637370E-07
41.6,-7.892020E-07
41.8,-8.557130E-07
41.8,-8.494700E-07
41.8,-8.502570E-07
41.8,-8.653190E-07
41.8,-8.642600E-07
41.8,-8.702070E-07
41.8,-8.452700E-07
41.8,-8.570840E-07
41.8,-8.551890E-07
41.8,-8.732330E-07
42.0,-9.212200E-07
42.0,-9.738500E-07
42.0,-9.696600E-07
42.0,-9.582100E-07
42.0,-9.591400E-07
42.0,-9.554400E-07
42.0,-9.526200E-07
42.0,-9.079600E-07
42.0,-9.714300E-07
42.0,-9.354500E-07
