#2024-07-15 20:13:51.169253, Temp:  27.2°C, Humi: 56.8 %
Sourced_voltage,Channel_Current
-0.19999999999999996,+7.174000E-09
-0.19999999999999996,+7.398000E-09
-0.19999999999999996,+7.199000E-09
-0.19999999999999996,+7.315000E-09
-0.19999999999999996,+7.365000E-09
-0.09999999999999987,+3.760000E-10
-0.09999999999999987,+6.050000E-10
-0.09999999999999987,+4.060000E-10
-0.09999999999999987,+5.630000E-10
-0.09999999999999987,+3.880000E-10
-0.09999999999999987,+6.090000E-10
-0.09999999999999987,+4.210000E-10
-0.09999999999999987,+6.230000E-10
-0.09999999999999987,+5.310000E-10
-0.09999999999999987,+3.930000E-10
0.0,+1.500000E-11
0.0,-1.840000E-10
0.0,-5.000000E-12
0.0,-1.590000E-10
0.0,-5.600000E-11
0.0,-1.540000E-10
0.0,-1.330000E-10
0.0,-5.600000E-11
0.0,-2.040000E-10
0.0,+0.000000E+00
0.0,-1.400000E-11
0.0,-1.500000E-10
0.0,+1.800000E-11
0.0,-1.230000E-10
0.0,+7.000000E-12
0.0,-1.680000E-10
0.0,+3.400000E-11
0.0,-8.900000E-11
0.0,-9.500000E-11
0.0,+4.800000E-11
2.0,-1.020000E-09
2.0,-8.480000E-10
2.0,-9.900000E-10
2.0,-8.330000E-10
2.0,-1.006000E-09
2.0,-8.200000E-10
2.0,-1.007000E-09
2.0,-9.320000E-10
2.0,-7.890000E-10
2.0,-9.680000E-10
4.0,-1.431000E-09
4.0,-1.485000E-09
4.0,-1.488000E-09
4.0,-1.547000E-09
4.0,-1.545000E-09
4.0,-1.468000E-09
4.0,-1.568000E-09
4.0,-1.392000E-09
4.0,-1.424000E-09
4.0,-1.577000E-09
6.0,-2.105000E-09
6.0,-1.965000E-09
6.0,-2.159000E-09
6.0,-1.946000E-09
6.0,-2.029000E-09
6.0,-2.132000E-09
6.0,-1.922000E-09
6.0,-1.918000E-09
6.0,-2.090000E-09
6.0,-2.053000E-09
8.0,-2.691000E-09
8.0,-2.476000E-09
8.0,-2.678000E-09
8.0,-2.454000E-09
8.0,-2.630000E-09
8.0,-2.534000E-09
8.0,-2.415000E-09
8.0,-2.601000E-09
8.0,-2.580000E-09
8.0,-2.381000E-09
10.0,-3.097000E-09
10.0,-3.072000E-09
10.0,-3.125000E-09
10.0,-2.996000E-09
10.0,-3.055000E-09
10.0,-2.873000E-09
10.0,-3.091000E-09
10.0,-3.042000E-09
10.0,-2.885000E-09
10.0,-3.030000E-09
12.0,-3.428000E-09
12.0,-3.637000E-09
12.0,-3.415000E-09
12.0,-3.578000E-09
12.0,-3.444000E-09
12.0,-3.580000E-09
12.0,-3.536000E-09
12.0,-3.372000E-09
12.0,-3.587000E-09
12.0,-3.562000E-09
14.0,-4.107000E-09
14.0,-3.868000E-09
14.0,-4.111000E-09
14.0,-3.881000E-09
14.0,-4.025000E-09
14.0,-4.020000E-09
14.0,-3.840000E-09
14.0,-3.975000E-09
14.0,-4.029000E-09
14.0,-3.849000E-09
16.0,-4.525000E-09
16.0,-4.363000E-09
16.0,-4.514000E-09
16.0,-4.360000E-09
16.0,-4.521000E-09
16.0,-4.447000E-09
16.0,-4.281000E-09
16.0,-4.439000E-09
16.0,-4.467000E-09
16.0,-4.259000E-09
18.0,-4.920000E-09
18.0,-4.885000E-09
18.0,-4.868000E-09
18.0,-4.772000E-09
18.0,-4.967000E-09
18.0,-4.753000E-09
18.0,-4.836000E-09
18.0,-4.972000E-09
18.0,-4.751000E-09
18.0,-4.801000E-09
20.0,-5.244000E-09
20.0,-5.509000E-09
20.0,-5.259000E-09
20.0,-5.474000E-09
20.0,-5.241000E-09
20.0,-5.360000E-09
20.0,-5.452000E-09
20.0,-5.257000E-09
20.0,-5.243000E-09
20.0,-5.436000E-09
22.0,-5.855000E-09
22.0,-6.060000E-09
22.0,-5.798000E-09
22.0,-6.044000E-09
22.0,-5.748000E-09
22.0,-5.981000E-09
22.0,-5.824000E-09
22.0,-5.807000E-09
22.0,-6.084000E-09
22.0,-5.944000E-09
24.0,-6.565000E-09
24.0,-6.458000E-09
24.0,-6.528000E-09
24.0,-6.394000E-09
24.0,-6.541000E-09
24.0,-6.347000E-09
24.0,-6.351000E-09
24.0,-6.639000E-09
24.0,-6.488000E-09
24.0,-6.281000E-09
26.0,-7.225000E-09
26.0,-7.139000E-09
26.0,-7.064000E-09
26.0,-7.211000E-09
26.0,-7.156000E-09
26.0,-7.028000E-09
26.0,-7.199000E-09
26.0,-7.157000E-09
26.0,-7.041000E-09
26.0,-7.336000E-09
28.0,-7.956000E-09
28.0,-7.948000E-09
28.0,-7.858000E-09
28.0,-8.027000E-09
28.0,-7.788000E-09
28.0,-7.852000E-09
28.0,-7.931000E-09
28.0,-7.783000E-09
28.0,-7.813000E-09
28.0,-7.979000E-09
30.0,-8.726000E-09
30.0,-8.821000E-09
30.0,-8.877000E-09
30.0,-8.802000E-09
30.0,-8.664000E-09
30.0,-8.848000E-09
30.0,-8.802000E-09
30.0,-8.761000E-09
30.0,-8.847000E-09
30.0,-8.922000E-09
30.0,-8.851000E-09
30.0,-8.504000E-09
30.0,-8.745000E-09
30.0,-8.535000E-09
30.0,-8.737000E-09
30.0,-8.541000E-09
30.0,-8.768000E-09
30.0,-8.555000E-09
30.0,-8.615000E-09
30.0,-8.539000E-09
30.2,-8.765000E-09
30.2,-8.787000E-09
30.2,-8.665000E-09
30.2,-8.813000E-09
30.2,-8.543000E-09
30.2,-8.666000E-09
30.2,-8.821000E-09
30.2,-8.644000E-09
30.2,-8.593000E-09
30.2,-8.747000E-09
30.4,-8.725000E-09
30.4,-8.772000E-09
30.4,-8.675000E-09
30.4,-8.866000E-09
30.4,-8.709000E-09
30.4,-8.644000E-09
30.4,-8.716000E-09
30.4,-8.631000E-09
30.4,-8.874000E-09
30.4,-8.642000E-09
30.6,-8.928000E-09
30.6,-8.760000E-09
30.6,-8.952000E-09
30.6,-8.715000E-09
30.6,-8.965000E-09
30.6,-8.812000E-09
30.6,-8.801000E-09
30.6,-8.969000E-09
30.6,-8.726000E-09
30.6,-8.904000E-09
30.8,-8.894000E-09
30.8,-8.925000E-09
30.8,-8.788000E-09
30.8,-8.951000E-09
30.8,-8.803000E-09
30.8,-8.996000E-09
30.8,-8.836000E-09
30.8,-8.960000E-09
30.8,-8.899000E-09
30.8,-8.731000E-09
31.0,-9.131000E-09
31.0,-8.899000E-09
31.0,-9.088000E-09
31.0,-8.980000E-09
31.0,-9.056000E-09
31.0,-8.993000E-09
31.0,-9.026000E-09
31.0,-9.041000E-09
31.0,-9.100000E-09
31.0,-9.053000E-09
31.2,-9.117000E-09
31.2,-9.116000E-09
31.2,-9.086000E-09
31.2,-8.874000E-09
31.2,-9.101000E-09
31.2,-9.311000E-09
31.2,-9.038000E-09
31.2,-9.123000E-09
31.2,-9.039000E-09
31.2,-9.073000E-09
31.4,-9.267000E-09
31.4,-9.159000E-09
31.4,-9.466000E-09
31.4,-9.186000E-09
31.4,-9.277000E-09
31.4,-9.124000E-09
31.4,-9.327000E-09
31.4,-9.235000E-09
31.4,-9.179000E-09
31.4,-9.145000E-09
31.6,-9.232000E-09
31.6,-9.363000E-09
31.6,-9.196000E-09
31.6,-9.414000E-09
31.6,-9.263000E-09
31.6,-9.382000E-09
31.6,-9.231000E-09
31.6,-9.365000E-09
31.6,-9.183000E-09
31.6,-9.239000E-09
31.8,-9.558000E-09
31.8,-9.288000E-09
31.8,-9.586000E-09
31.8,-9.298000E-09
31.8,-9.541000E-09
31.8,-9.518000E-09
31.8,-9.488000E-09
31.8,-9.472000E-09
31.8,-9.389000E-09
31.8,-9.523000E-09
32.0,-9.586000E-09
32.0,-9.446000E-09
32.0,-9.680000E-09
32.0,-9.399000E-09
32.0,-9.669000E-09
32.0,-9.416000E-09
32.0,-9.651000E-09
32.0,-9.449000E-09
32.0,-9.755000E-09
32.0,-9.679000E-09
32.2,-9.638000E-09
32.2,-9.673000E-09
32.2,-9.835000E-09
32.2,-9.571000E-09
32.2,-9.764000E-09
32.2,-9.614000E-09
32.2,-9.668000E-09
32.2,-9.624000E-09
32.2,-9.585000E-09
32.2,-9.743000E-09
32.4,-9.674000E-09
32.4,-1.003800E-08
32.4,-9.715000E-09
32.4,-1.001900E-08
32.4,-9.844000E-09
32.4,-9.955000E-09
32.4,-9.828000E-09
32.4,-9.827000E-09
32.4,-9.960000E-09
32.4,-9.607000E-09
32.6,-1.037000E-08
32.6,-1.036900E-08
32.6,-1.020500E-08
32.6,-1.041800E-08
32.6,-1.014100E-08
32.6,-1.038900E-08
32.6,-1.021100E-08
32.6,-1.040900E-08
32.6,-1.028200E-08
32.6,-1.021000E-08
32.8,-1.126800E-08
32.8,-1.155200E-08
32.8,-1.202200E-08
32.8,-1.155300E-08
32.8,-1.153500E-08
32.8,-1.125000E-08
32.8,-1.154000E-08
32.8,-1.167800E-08
32.8,-1.125000E-08
32.8,-1.174100E-08
33.0,-1.406500E-08
33.0,-1.348400E-08
33.0,-1.334400E-08
33.0,-1.383400E-08
33.0,-1.356300E-08
33.0,-1.362500E-08
33.0,-1.343500E-08
33.0,-1.303300E-08
33.0,-1.342500E-08
33.0,-1.316800E-08
33.2,-1.597200E-08
33.2,-1.583500E-08
33.2,-1.620900E-08
33.2,-1.644200E-08
33.2,-1.562900E-08
33.2,-1.663400E-08
33.2,-1.606500E-08
33.2,-1.592400E-08
33.2,-1.571400E-08
33.2,-1.651500E-08
33.4,-1.855800E-08
33.4,-1.926200E-08
33.4,-1.926300E-08
33.4,-1.990300E-08
33.4,-1.967600E-08
33.4,-1.849700E-08
33.4,-1.962300E-08
33.4,-1.880200E-08
33.4,-1.903800E-08
33.4,-1.880100E-08
33.6,-2.286500E-08
33.6,-2.254200E-08
33.6,-2.448300E-08
33.6,-2.374000E-08
33.6,-2.336500E-08
33.6,-2.310500E-08
33.6,-2.408700E-08
33.6,-2.332000E-08
33.6,-2.347400E-08
33.6,-2.266200E-08
33.8,-2.775300E-08
33.8,-2.966900E-08
33.8,-2.653300E-08
33.8,-2.719200E-08
33.8,-2.716100E-08
33.8,-2.851100E-08
33.8,-2.801100E-08
33.8,-2.690900E-08
33.8,-2.862300E-08
33.8,-2.673200E-08
34.0,-3.249300E-08
34.0,-3.348500E-08
34.0,-3.461200E-08
34.0,-3.122900E-08
34.0,-3.327800E-08
34.0,-3.291200E-08
34.0,-3.512200E-08
34.0,-3.272500E-08
34.0,-3.359500E-08
34.0,-3.331900E-08
34.2,-4.027600E-08
34.2,-3.794800E-08
34.2,-4.102600E-08
34.2,-3.893300E-08
34.2,-3.857500E-08
34.2,-3.913300E-08
34.2,-3.677600E-08
34.2,-3.801100E-08
34.2,-3.968100E-08
34.2,-3.929700E-08
34.4,-4.450000E-08
34.4,-4.446000E-08
34.4,-4.854000E-08
34.4,-4.754400E-08
34.4,-4.749700E-08
34.4,-4.295700E-08
34.4,-4.572100E-08
34.4,-4.438100E-08
34.4,-4.201800E-08
34.4,-4.663800E-08
34.6,-5.455100E-08
34.6,-4.937000E-08
34.6,-5.117800E-08
34.6,-4.840200E-08
34.6,-5.534800E-08
34.6,-4.816700E-08
34.6,-5.106000E-08
34.6,-5.189600E-08
34.6,-5.560800E-08
34.6,-4.999600E-08
34.8,-5.998700E-08
34.8,-5.600300E-08
34.8,-5.798500E-08
34.8,-6.201100E-08
34.8,-5.700500E-08
34.8,-5.974000E-08
34.8,-5.748800E-08
34.8,-6.251100E-08
34.8,-6.204800E-08
34.8,-6.266400E-08
35.0,-7.063000E-08
35.0,-6.530800E-08
35.0,-6.391300E-08
35.0,-6.684600E-08
35.0,-6.786000E-08
35.0,-6.658700E-08
35.0,-6.887300E-08
35.0,-6.665300E-08
35.0,-7.392800E-08
35.0,-6.599300E-08
35.2,-7.856100E-08
35.2,-7.487800E-08
35.2,-7.695000E-08
35.2,-7.323800E-08
35.2,-7.616400E-08
35.2,-7.860200E-08
35.2,-7.120900E-08
35.2,-7.453700E-08
35.2,-7.495300E-08
35.2,-7.529800E-08
35.4,-8.489100E-08
35.4,-8.125000E-08
35.4,-8.239300E-08
35.4,-8.066100E-08
35.4,-8.480900E-08
35.4,-8.530600E-08
35.4,-8.839100E-08
35.4,-8.724400E-08
35.4,-8.641600E-08
35.4,-8.041000E-08
35.6,-9.569400E-08
35.6,-9.928900E-08
35.6,-9.832200E-08
35.6,-9.430400E-08
35.6,-9.331400E-08
35.6,-9.500600E-08
35.6,-9.869900E-08
35.6,-9.939500E-08
35.6,-9.251800E-08
35.6,-9.195200E-08
35.8,-1.031490E-07
35.8,-1.064720E-07
35.8,-1.066660E-07
35.8,-1.049290E-07
35.8,-1.025430E-07
35.8,-9.657600E-08
35.8,-9.825500E-08
35.8,-1.013820E-07
35.8,-1.086340E-07
35.8,-1.066880E-07
36.0,-1.129450E-07
36.0,-1.188940E-07
36.0,-1.181550E-07
36.0,-1.162630E-07
36.0,-1.168760E-07
36.0,-1.106500E-07
36.0,-1.145760E-07
36.0,-1.148930E-07
36.0,-1.125180E-07
36.0,-1.200000E-07
36.2,-1.282050E-07
36.2,-1.247040E-07
36.2,-1.274600E-07
36.2,-1.216400E-07
36.2,-1.274600E-07
36.2,-1.203680E-07
36.2,-1.294210E-07
36.2,-1.250620E-07
36.2,-1.236320E-07
36.2,-1.316920E-07
36.4,-1.403690E-07
36.4,-1.461730E-07
36.4,-1.393870E-07
36.4,-1.431090E-07
36.4,-1.400120E-07
36.4,-1.389050E-07
36.4,-1.385860E-07
36.4,-1.412780E-07
36.4,-1.367940E-07
36.4,-1.382230E-07
36.6,-1.501490E-07
36.6,-1.550480E-07
36.6,-1.526020E-07
36.6,-1.428530E-07
36.6,-1.456400E-07
36.6,-1.511650E-07
36.6,-1.443080E-07
36.6,-1.437590E-07
36.6,-1.486860E-07
36.6,-1.492390E-07
36.8,-1.687020E-07
36.8,-1.554910E-07
36.8,-1.643300E-07
36.8,-1.676900E-07
36.8,-1.652420E-07
36.8,-1.727550E-07
36.8,-1.659150E-07
36.8,-1.687740E-07
36.8,-1.668320E-07
36.8,-1.560480E-07
37.0,-1.718420E-07
37.0,-1.737820E-07
37.0,-1.788670E-07
37.0,-1.796040E-07
37.0,-1.724030E-07
37.0,-1.726410E-07
37.0,-1.797290E-07
37.0,-1.706680E-07
37.0,-1.764850E-07
37.0,-1.773910E-07
37.2,-1.923490E-07
37.2,-1.903840E-07
37.2,-1.935380E-07
37.2,-1.906250E-07
37.2,-1.997550E-07
37.2,-1.867230E-07
37.2,-1.814140E-07
37.2,-1.834080E-07
37.2,-1.876820E-07
37.2,-1.970720E-07
37.4,-2.190440E-07
37.4,-2.132200E-07
37.4,-2.069640E-07
37.4,-2.143360E-07
37.4,-2.024630E-07
37.4,-2.084060E-07
37.4,-2.163900E-07
37.4,-2.088950E-07
37.4,-2.002230E-07
37.4,-2.018040E-07
37.6,-2.271340E-07
37.6,-2.125920E-07
37.6,-2.225630E-07
37.6,-2.268120E-07
37.6,-2.251190E-07
37.6,-2.271230E-07
37.6,-2.255550E-07
37.6,-2.191310E-07
37.6,-2.214810E-07
37.6,-2.212610E-07
37.8,-2.295510E-07
37.8,-2.431730E-07
37.8,-2.296300E-07
37.8,-2.422460E-07
37.8,-2.404610E-07
37.8,-2.452750E-07
37.8,-2.305900E-07
37.8,-2.380490E-07
37.8,-2.474490E-07
37.8,-2.422270E-07
38.0,-2.494620E-07
38.0,-2.565730E-07
38.0,-2.519080E-07
38.0,-2.535540E-07
38.0,-2.477840E-07
38.0,-2.618250E-07
38.0,-2.623380E-07
38.0,-2.551210E-07
38.0,-2.528700E-07
38.0,-2.535410E-07
38.2,-2.652100E-07
38.2,-2.643920E-07
38.2,-2.711420E-07
38.2,-2.747450E-07
38.2,-2.755610E-07
38.2,-2.570290E-07
38.2,-2.695850E-07
38.2,-2.775420E-07
38.2,-2.777200E-07
38.2,-2.813110E-07
38.4,-2.919310E-07
38.4,-3.013230E-07
38.4,-2.955800E-07
38.4,-2.803150E-07
38.4,-2.821590E-07
38.4,-2.909580E-07
38.4,-3.011330E-07
38.4,-2.836790E-07
38.4,-2.861150E-07
38.4,-2.858020E-07
38.6,-3.138420E-07
38.6,-3.236880E-07
38.6,-3.234400E-07
38.6,-3.060640E-07
38.6,-3.118620E-07
38.6,-3.231230E-07
38.6,-3.145880E-07
38.6,-2.953340E-07
38.6,-2.951070E-07
38.6,-3.217480E-07
38.8,-3.218130E-07
38.8,-3.300580E-07
38.8,-3.303840E-07
38.8,-3.255130E-07
38.8,-3.259160E-07
38.8,-3.223590E-07
38.8,-3.334120E-07
38.8,-3.450680E-07
38.8,-3.235900E-07
38.8,-3.181480E-07
39.0,-3.590980E-07
39.0,-3.518010E-07
39.0,-3.554780E-07
39.0,-3.462130E-07
39.0,-3.401460E-07
39.0,-3.468850E-07
39.0,-3.435190E-07
39.0,-3.433550E-07
39.0,-3.565720E-07
39.0,-3.546030E-07
39.2,-3.763430E-07
39.2,-3.881830E-07
39.2,-3.727970E-07
39.2,-3.670900E-07
39.2,-3.698680E-07
39.2,-3.769400E-07
39.2,-3.769860E-07
39.2,-3.822800E-07
39.2,-3.818470E-07
39.2,-3.904170E-07
39.4,-3.940930E-07
39.4,-3.838270E-07
39.4,-3.951380E-07
39.4,-4.002860E-07
39.4,-4.022590E-07
39.4,-4.005460E-07
39.4,-3.912510E-07
39.4,-3.943700E-07
39.4,-3.862880E-07
39.4,-3.940450E-07
39.6,-4.273410E-07
39.6,-4.273390E-07
39.6,-4.013810E-07
39.6,-4.193220E-07
39.6,-4.091240E-07
39.6,-4.226780E-07
39.6,-4.186450E-07
39.6,-4.369020E-07
39.6,-4.323450E-07
39.6,-4.107160E-07
39.8,-4.489660E-07
39.8,-4.479980E-07
39.8,-4.322840E-07
39.8,-4.425310E-07
39.8,-4.686230E-07
39.8,-4.419650E-07
39.8,-4.298820E-07
39.8,-4.432210E-07
39.8,-4.564270E-07
39.8,-4.418040E-07
40.0,-4.751140E-07
40.0,-4.925890E-07
40.0,-4.810800E-07
40.0,-4.752500E-07
40.0,-4.712590E-07
40.0,-4.742660E-07
40.0,-4.817490E-07
40.0,-4.713740E-07
40.0,-4.831910E-07
40.0,-4.808520E-07
40.2,-5.143070E-07
40.2,-4.988530E-07
40.2,-5.254900E-07
40.2,-5.152740E-07
40.2,-5.158730E-07
40.2,-4.905960E-07
40.2,-5.101270E-07
40.2,-5.077010E-07
40.2,-5.114890E-07
40.2,-5.072220E-07
40.4,-5.550920E-07
40.4,-5.390490E-07
40.4,-5.510870E-07
40.4,-5.580640E-07
40.4,-5.220710E-07
40.4,-5.389770E-07
40.4,-5.286890E-07
40.4,-5.538450E-07
40.4,-5.432010E-07
40.4,-5.553560E-07
40.6,-5.997080E-07
40.6,-5.899240E-07
40.6,-5.888650E-07
40.6,-5.860270E-07
40.6,-5.837750E-07
40.6,-5.624970E-07
40.6,-5.679270E-07
40.6,-5.709990E-07
40.6,-6.048800E-07
40.6,-6.022560E-07
40.8,-6.156750E-07
40.8,-6.330970E-07
40.8,-6.387210E-07
40.8,-6.379780E-07
40.8,-5.975860E-07
40.8,-6.267470E-07
40.8,-6.264700E-07
40.8,-6.209400E-07
40.8,-6.125870E-07
40.8,-6.402230E-07
41.0,-6.610560E-07
41.0,-6.615290E-07
41.0,-7.065160E-07
41.0,-6.771170E-07
41.0,-6.832560E-07
41.0,-7.060330E-07
41.0,-7.019450E-07
41.0,-6.987630E-07
41.0,-6.979110E-07
41.0,-6.758550E-07
41.2,-7.295080E-07
41.2,-7.417100E-07
41.2,-7.610460E-07
41.2,-7.571720E-07
41.2,-7.444260E-07
41.2,-7.713730E-07
41.2,-7.473200E-07
41.2,-7.671970E-07
41.2,-7.456260E-07
41.2,-7.600180E-07
41.4,-8.213600E-07
41.4,-8.229700E-07
41.4,-8.383710E-07
41.4,-8.164670E-07
41.4,-8.091070E-07
41.4,-8.491530E-07
41.4,-8.493220E-07
41.4,-8.110090E-07
41.4,-8.524080E-07
41.4,-8.185300E-07
41.6,-9.097600E-07
41.6,-9.242000E-07
41.6,-9.228200E-07
41.6,-9.299300E-07
41.6,-9.180900E-07
41.6,-9.393400E-07
41.6,-9.102800E-07
41.6,-8.931500E-07
41.6,-9.190360E-07
41.6,-9.505100E-07
41.8,-1.039340E-06
41.8,-1.041420E-06
41.8,-1.059580E-06
41.8,-1.043920E-06
41.8,-1.064950E-06
41.8,-1.071730E-06
41.8,-1.045870E-06
41.8,-1.025530E-06
41.8,-1.065490E-06
41.8,-1.067600E-06
42.0,-1.185810E-06
42.0,-1.183010E-06
42.0,-1.187950E-06
42.0,-1.203020E-06
42.0,-1.161590E-06
42.0,-1.213150E-06
42.0,-1.191630E-06
42.0,-1.223850E-06
42.0,-1.225830E-06
42.0,-1.180520E-06
