#2024-07-17 18:28:41.431967, Temp:  28.4°C, Humi: 53.3 %
Sourced_voltage,Channel_Current
-0.7,+1.407560E-04
-0.7,+1.407450E-04
-0.6,+7.481580E-05
-0.6,+7.492130E-05
-0.6,+7.491490E-05
-0.6,+7.490900E-05
-0.6,+7.491290E-05
-0.6,+7.491830E-05
-0.6,+7.491500E-05
-0.6,+7.491220E-05
-0.6,+7.491200E-05
-0.6,+7.491320E-05
-0.5,+2.528210E-05
-0.5,+2.530110E-05
-0.5,+2.529680E-05
-0.5,+2.529190E-05
-0.5,+2.529550E-05
-0.5,+2.529150E-05
-0.5,+2.529060E-05
-0.5,+2.529220E-05
-0.5,+2.529080E-05
-0.5,+2.529610E-05
-0.3999999999999999,+4.079390E-06
-0.3999999999999999,+4.079970E-06
-0.3999999999999999,+4.078830E-06
-0.3999999999999999,+4.079400E-06
-0.3999999999999999,+4.079100E-06
-0.3999999999999999,+4.079230E-06
-0.3999999999999999,+4.080070E-06
-0.3999999999999999,+4.079760E-06
-0.3999999999999999,+4.080130E-06
-0.3999999999999999,+4.081190E-06
-0.2999999999999998,+4.374700E-07
-0.2999999999999998,+4.356900E-07
-0.2999999999999998,+4.359130E-07
-0.2999999999999998,+4.356500E-07
-0.2999999999999998,+4.358910E-07
-0.2999999999999998,+4.358330E-07
-0.2999999999999998,+4.357910E-07
-0.2999999999999998,+4.358660E-07
-0.2999999999999998,+4.356370E-07
-0.2999999999999998,+4.359380E-07
-0.19999999999999996,+4.037000E-08
-0.19999999999999996,+4.078600E-08
-0.19999999999999996,+4.042200E-08
-0.19999999999999996,+4.075400E-08
-0.19999999999999996,+4.033800E-08
-0.19999999999999996,+4.080800E-08
-0.19999999999999996,+4.048500E-08
-0.19999999999999996,+4.072100E-08
-0.19999999999999996,+4.039400E-08
-0.19999999999999996,+4.039000E-08
-0.09999999999999987,+3.194000E-09
-0.09999999999999987,+3.233000E-09
-0.09999999999999987,+2.799000E-09
-0.09999999999999987,+3.269000E-09
-0.09999999999999987,+2.834000E-09
-0.09999999999999987,+3.242000E-09
-0.09999999999999987,+2.795000E-09
-0.09999999999999987,+3.283000E-09
-0.09999999999999987,+2.873000E-09
-0.09999999999999987,+2.874000E-09
0.0,-1.500000E-11
0.0,-2.200000E-11
0.0,-9.600000E-11
0.0,-3.600000E-11
0.0,-7.200000E-11
0.0,-1.940000E-10
0.0,+1.070000E-10
0.0,-2.580000E-10
0.0,+1.840000E-10
0.0,-2.030000E-10
0.0,-8.800000E-11
0.0,+4.300000E-11
0.0,+1.830000E-10
0.0,-2.460000E-10
0.0,-2.600000E-11
0.0,+1.550000E-10
0.0,-1.200000E-10
0.0,+2.100000E-10
0.0,-2.430000E-10
0.0,+1.460000E-10
2.0,-1.066000E-09
2.0,-8.530000E-10
2.0,-9.750000E-10
2.0,-9.090000E-10
2.0,-9.050000E-10
2.0,-1.010000E-09
2.0,-7.990000E-10
2.0,-1.043000E-09
2.0,-7.750000E-10
2.0,-8.030000E-10
4.0,-9.420000E-10
4.0,-1.341000E-09
4.0,-1.015000E-09
4.0,-1.349000E-09
4.0,-1.138000E-09
4.0,-9.060000E-10
4.0,-1.335000E-09
4.0,-9.550000E-10
4.0,-1.363000E-09
4.0,-9.370000E-10
6.0,-1.243000E-09
6.0,-1.377000E-09
6.0,-1.174000E-09
6.0,-1.267000E-09
6.0,-1.331000E-09
6.0,-1.084000E-09
6.0,-1.507000E-09
6.0,-1.046000E-09
6.0,-1.519000E-09
6.0,-1.143000E-09
8.0,-1.268000E-09
8.0,-1.640000E-09
8.0,-1.216000E-09
8.0,-1.638000E-09
8.0,-1.197000E-09
8.0,-1.653000E-09
8.0,-1.211000E-09
8.0,-1.484000E-09
8.0,-1.570000E-09
8.0,-1.178000E-09
10.0,-1.328000E-09
10.0,-1.801000E-09
10.0,-1.315000E-09
10.0,-1.549000E-09
10.0,-1.735000E-09
10.0,-1.306000E-09
10.0,-1.724000E-09
10.0,-1.517000E-09
10.0,-1.651000E-09
10.0,-1.638000E-09
12.0,-1.786000E-09
12.0,-1.630000E-09
12.0,-1.724000E-09
12.0,-1.710000E-09
12.0,-1.654000E-09
12.0,-1.688000E-09
12.0,-1.662000E-09
12.0,-1.505000E-09
12.0,-1.836000E-09
12.0,-1.482000E-09
14.0,-1.663000E-09
14.0,-2.084000E-09
14.0,-1.665000E-09
14.0,-2.060000E-09
14.0,-1.705000E-09
14.0,-2.102000E-09
14.0,-1.644000E-09
14.0,-2.047000E-09
14.0,-1.690000E-09
14.0,-2.110000E-09
16.0,-2.192000E-09
16.0,-1.918000E-09
16.0,-2.271000E-09
16.0,-2.033000E-09
16.0,-2.161000E-09
16.0,-2.152000E-09
16.0,-1.979000E-09
16.0,-2.145000E-09
16.0,-2.005000E-09
16.0,-2.088000E-09
18.0,-2.430000E-09
18.0,-2.053000E-09
18.0,-2.487000E-09
18.0,-2.079000E-09
18.0,-2.484000E-09
18.0,-2.234000E-09
18.0,-2.038000E-09
18.0,-2.446000E-09
18.0,-2.125000E-09
18.0,-2.488000E-09
20.0,-2.344000E-09
20.0,-2.753000E-09
20.0,-2.475000E-09
20.0,-2.468000E-09
20.0,-2.694000E-09
20.0,-2.440000E-09
20.0,-2.536000E-09
20.0,-2.457000E-09
20.0,-2.356000E-09
20.0,-2.524000E-09
22.0,-2.978000E-09
22.0,-2.556000E-09
22.0,-2.958000E-09
22.0,-2.547000E-09
22.0,-2.944000E-09
22.0,-2.443000E-09
22.0,-2.891000E-09
22.0,-2.570000E-09
22.0,-2.908000E-09
22.0,-2.464000E-09
24.0,-2.809000E-09
24.0,-3.198000E-09
24.0,-2.817000E-09
24.0,-3.372000E-09
24.0,-2.903000E-09
24.0,-3.171000E-09
24.0,-3.091000E-09
24.0,-3.195000E-09
24.0,-3.165000E-09
24.0,-2.824000E-09
26.0,-3.136000E-09
26.0,-3.606000E-09
26.0,-3.017000E-09
26.0,-3.404000E-09
26.0,-3.233000E-09
26.0,-3.360000E-09
26.0,-3.337000E-09
26.0,-3.136000E-09
26.0,-3.541000E-09
26.0,-3.061000E-09
28.0,-3.496000E-09
28.0,-4.014000E-09
28.0,-3.438000E-09
28.0,-3.984000E-09
28.0,-3.628000E-09
28.0,-3.973000E-09
28.0,-3.518000E-09
28.0,-4.024000E-09
28.0,-3.596000E-09
28.0,-4.007000E-09
30.0,-4.222000E-09
30.0,-4.505000E-09
30.0,-4.062000E-09
30.0,-4.251000E-09
30.0,-4.489000E-09
30.0,-4.246000E-09
30.0,-4.100000E-09
30.0,-4.443000E-09
30.0,-3.933000E-09
30.0,-4.425000E-09
30.0,-4.439000E-09
30.0,-4.011000E-09
30.0,-4.413000E-09
30.0,-4.032000E-09
30.0,-4.449000E-09
30.0,-4.063000E-09
30.0,-4.390000E-09
30.0,-4.101000E-09
30.0,-4.281000E-09
30.0,-4.239000E-09
30.2,-4.108000E-09
30.2,-4.492000E-09
30.2,-4.139000E-09
30.2,-4.574000E-09
30.2,-4.036000E-09
30.2,-4.466000E-09
30.2,-4.037000E-09
30.2,-4.432000E-09
30.2,-4.252000E-09
30.2,-4.270000E-09
30.4,-4.500000E-09
30.4,-4.135000E-09
30.4,-4.481000E-09
30.4,-4.246000E-09
30.4,-4.645000E-09
30.4,-4.149000E-09
30.4,-4.465000E-09
30.4,-4.382000E-09
30.4,-4.261000E-09
30.4,-4.367000E-09
30.6,-4.499000E-09
30.6,-4.231000E-09
30.6,-4.570000E-09
30.6,-4.245000E-09
30.6,-4.680000E-09
30.6,-4.381000E-09
30.6,-4.439000E-09
30.6,-4.265000E-09
30.6,-4.563000E-09
30.6,-4.214000E-09
30.8,-4.361000E-09
30.8,-4.643000E-09
30.8,-4.479000E-09
30.8,-4.258000E-09
30.8,-4.584000E-09
30.8,-4.128000E-09
30.8,-4.736000E-09
30.8,-4.528000E-09
30.8,-4.179000E-09
30.8,-4.560000E-09
31.0,-4.434000E-09
31.0,-4.565000E-09
31.0,-4.495000E-09
31.0,-4.673000E-09
31.0,-4.384000E-09
31.0,-4.672000E-09
31.0,-4.502000E-09
31.0,-4.562000E-09
31.0,-4.640000E-09
31.0,-4.526000E-09
31.2,-4.436000E-09
31.2,-4.597000E-09
31.2,-4.600000E-09
31.2,-4.847000E-09
31.2,-4.512000E-09
31.2,-4.625000E-09
31.2,-4.625000E-09
31.2,-4.384000E-09
31.2,-4.713000E-09
31.2,-4.383000E-09
31.4,-4.913000E-09
31.4,-4.492000E-09
31.4,-4.859000E-09
31.4,-4.405000E-09
31.4,-4.857000E-09
31.4,-4.353000E-09
31.4,-4.796000E-09
31.4,-4.444000E-09
31.4,-4.856000E-09
31.4,-4.416000E-09
31.6,-4.714000E-09
31.6,-4.751000E-09
31.6,-4.736000E-09
31.6,-4.646000E-09
31.6,-4.683000E-09
31.6,-4.722000E-09
31.6,-4.368000E-09
31.6,-5.042000E-09
31.6,-4.517000E-09
31.6,-4.906000E-09
31.8,-4.743000E-09
31.8,-4.940000E-09
31.8,-4.740000E-09
31.8,-4.857000E-09
31.8,-4.859000E-09
31.8,-4.571000E-09
31.8,-4.741000E-09
31.8,-4.969000E-09
31.8,-4.667000E-09
31.8,-4.909000E-09
32.0,-4.824000E-09
32.0,-5.016000E-09
32.0,-4.664000E-09
32.0,-4.992000E-09
32.0,-4.686000E-09
32.0,-4.713000E-09
32.0,-5.066000E-09
32.0,-4.602000E-09
32.0,-4.985000E-09
32.0,-4.697000E-09
32.2,-5.137000E-09
32.2,-4.607000E-09
32.2,-5.195000E-09
32.2,-4.733000E-09
32.2,-5.163000E-09
32.2,-4.959000E-09
32.2,-4.907000E-09
32.2,-5.162000E-09
32.2,-4.715000E-09
32.2,-5.215000E-09
32.4,-4.742000E-09
32.4,-5.050000E-09
32.4,-5.042000E-09
32.4,-5.030000E-09
32.4,-4.838000E-09
32.4,-4.969000E-09
32.4,-5.178000E-09
32.4,-4.842000E-09
32.4,-5.134000E-09
32.4,-4.767000E-09
32.6,-5.362000E-09
32.6,-4.883000E-09
32.6,-5.302000E-09
32.6,-5.040000E-09
32.6,-5.390000E-09
32.6,-4.947000E-09
32.6,-5.287000E-09
32.6,-4.997000E-09
32.6,-5.345000E-09
32.6,-4.914000E-09
32.8,-5.948000E-09
32.8,-5.655000E-09
32.8,-5.926000E-09
32.8,-5.422000E-09
32.8,-5.982000E-09
32.8,-5.541000E-09
32.8,-6.151000E-09
32.8,-5.908000E-09
32.8,-5.690000E-09
32.8,-6.039000E-09
33.0,-6.953000E-09
33.0,-7.185000E-09
33.0,-7.018000E-09
33.0,-6.769000E-09
33.0,-7.027000E-09
33.0,-6.985000E-09
33.0,-6.766000E-09
33.0,-6.961000E-09
33.0,-6.903000E-09
33.0,-7.317000E-09
33.2,-8.457000E-09
33.2,-8.667000E-09
33.2,-8.854000E-09
33.2,-8.731000E-09
33.2,-9.076000E-09
33.2,-8.811000E-09
33.2,-8.887000E-09
33.2,-8.726000E-09
33.2,-8.679000E-09
33.2,-9.236000E-09
33.4,-1.186100E-08
33.4,-1.099700E-08
33.4,-1.091000E-08
33.4,-1.042800E-08
33.4,-1.147700E-08
33.4,-1.102900E-08
33.4,-1.152300E-08
33.4,-1.049900E-08
33.4,-1.044900E-08
33.4,-1.134300E-08
33.6,-1.320500E-08
33.6,-1.409600E-08
33.6,-1.283300E-08
33.6,-1.417100E-08
33.6,-1.399900E-08
33.6,-1.339200E-08
33.6,-1.408700E-08
33.6,-1.327000E-08
33.6,-1.387100E-08
33.6,-1.310500E-08
33.8,-1.715000E-08
33.8,-1.698200E-08
33.8,-1.600200E-08
33.8,-1.690900E-08
33.8,-1.836000E-08
33.8,-1.629700E-08
33.8,-1.682500E-08
33.8,-1.669300E-08
33.8,-1.769100E-08
33.8,-1.866700E-08
34.0,-1.971100E-08
34.0,-2.194900E-08
34.0,-2.034800E-08
34.0,-2.188000E-08
34.0,-1.937200E-08
34.0,-2.026900E-08
34.0,-2.120900E-08
34.0,-2.123700E-08
34.0,-2.166800E-08
34.0,-2.096600E-08
34.2,-2.619100E-08
34.2,-2.423400E-08
34.2,-2.631400E-08
34.2,-2.421000E-08
34.2,-2.300700E-08
34.2,-2.424200E-08
34.2,-2.423600E-08
34.2,-2.179800E-08
34.2,-2.573200E-08
34.2,-2.598700E-08
34.4,-3.028700E-08
34.4,-2.779100E-08
34.4,-3.042300E-08
34.4,-2.931100E-08
34.4,-2.684600E-08
34.4,-3.010200E-08
34.4,-2.891500E-08
34.4,-2.973500E-08
34.4,-3.000200E-08
34.4,-2.891900E-08
34.6,-3.408200E-08
34.6,-3.314100E-08
34.6,-3.461000E-08
34.6,-3.293100E-08
34.6,-2.927800E-08
34.6,-3.563700E-08
34.6,-3.455800E-08
34.6,-3.297800E-08
34.6,-3.280600E-08
34.6,-3.218400E-08
34.8,-4.110400E-08
34.8,-4.068300E-08
34.8,-3.800200E-08
34.8,-3.955900E-08
34.8,-3.848300E-08
34.8,-4.017200E-08
34.8,-3.990100E-08
34.8,-4.095100E-08
34.8,-3.775300E-08
34.8,-3.740800E-08
35.0,-4.771400E-08
35.0,-4.644300E-08
35.0,-4.910500E-08
35.0,-4.343000E-08
35.0,-4.597600E-08
35.0,-4.737000E-08
35.0,-4.410000E-08
35.0,-4.563700E-08
35.0,-4.549900E-08
35.0,-4.632900E-08
35.2,-5.072200E-08
35.2,-5.383900E-08
35.2,-5.373800E-08
35.2,-5.309200E-08
35.2,-4.841400E-08
35.2,-5.406400E-08
35.2,-5.151700E-08
35.2,-5.619900E-08
35.2,-5.130900E-08
35.2,-5.424100E-08
35.4,-6.301100E-08
35.4,-5.854000E-08
35.4,-6.164800E-08
35.4,-5.649400E-08
35.4,-6.186500E-08
35.4,-5.928300E-08
35.4,-6.083200E-08
35.4,-5.747400E-08
35.4,-5.784500E-08
35.4,-6.306300E-08
35.6,-5.944500E-08
35.6,-6.311000E-08
35.6,-6.821500E-08
35.6,-7.075200E-08
35.6,-6.597500E-08
35.6,-6.612800E-08
35.6,-6.997900E-08
35.6,-6.548400E-08
35.6,-6.987500E-08
35.6,-7.066300E-08
35.8,-7.459800E-08
35.8,-6.994400E-08
35.8,-7.389600E-08
35.8,-7.129900E-08
35.8,-7.806400E-08
35.8,-7.355900E-08
35.8,-7.537000E-08
35.8,-7.136900E-08
35.8,-7.639500E-08
35.8,-7.682100E-08
36.0,-8.102000E-08
36.0,-8.329000E-08
36.0,-8.128200E-08
36.0,-8.097700E-08
36.0,-8.437200E-08
36.0,-8.342200E-08
36.0,-8.243900E-08
36.0,-8.308100E-08
36.0,-7.567600E-08
36.0,-8.036300E-08
36.2,-8.779800E-08
36.2,-9.115800E-08
36.2,-9.377800E-08
36.2,-8.906100E-08
36.2,-9.650200E-08
36.2,-8.941300E-08
36.2,-9.390500E-08
36.2,-9.430600E-08
36.2,-9.356300E-08
36.2,-8.952200E-08
36.4,-9.962400E-08
36.4,-1.022320E-07
36.4,-9.944300E-08
36.4,-1.034660E-07
36.4,-9.876000E-08
36.4,-9.867400E-08
36.4,-1.000790E-07
36.4,-9.413900E-08
36.4,-1.013090E-07
36.4,-9.803000E-08
36.6,-1.113410E-07
36.6,-1.189840E-07
36.6,-1.034880E-07
36.6,-1.030440E-07
36.6,-1.102430E-07
36.6,-1.114540E-07
36.6,-1.142010E-07
36.6,-1.132490E-07
36.6,-1.084940E-07
36.6,-1.084910E-07
36.8,-1.264130E-07
36.8,-1.247330E-07
36.8,-1.236100E-07
36.8,-1.242530E-07
36.8,-1.223080E-07
36.8,-1.185090E-07
36.8,-1.212300E-07
36.8,-1.142620E-07
36.8,-1.217090E-07
36.8,-1.192700E-07
37.0,-1.293950E-07
37.0,-1.322440E-07
37.0,-1.317810E-07
37.0,-1.363250E-07
37.0,-1.384980E-07
37.0,-1.283110E-07
37.0,-1.375010E-07
37.0,-1.431120E-07
37.0,-1.310530E-07
37.0,-1.349010E-07
37.2,-1.427450E-07
37.2,-1.376830E-07
37.2,-1.524180E-07
37.2,-1.361000E-07
37.2,-1.367490E-07
37.2,-1.477060E-07
37.2,-1.412340E-07
37.2,-1.448270E-07
37.2,-1.389250E-07
37.2,-1.435540E-07
37.4,-1.555060E-07
37.4,-1.620920E-07
37.4,-1.538300E-07
37.4,-1.621030E-07
37.4,-1.590120E-07
37.4,-1.424740E-07
37.4,-1.396100E-07
37.4,-1.537260E-07
37.4,-1.441200E-07
37.4,-1.606830E-07
37.6,-1.632190E-07
37.6,-1.711960E-07
37.6,-1.642400E-07
37.6,-1.635890E-07
37.6,-1.673380E-07
37.6,-1.702020E-07
37.6,-1.592130E-07
37.6,-1.602610E-07
37.6,-1.569350E-07
37.6,-1.667610E-07
37.8,-1.754760E-07
37.8,-1.762990E-07
37.8,-1.782950E-07
37.8,-1.872970E-07
37.8,-1.749550E-07
37.8,-1.713210E-07
37.8,-1.694190E-07
37.8,-1.753660E-07
37.8,-1.746900E-07
37.8,-1.682540E-07
38.0,-1.939780E-07
38.0,-1.997070E-07
38.0,-1.885350E-07
38.0,-1.962150E-07
38.0,-1.912500E-07
38.0,-1.851070E-07
38.0,-1.853260E-07
38.0,-1.856790E-07
38.0,-1.895730E-07
38.0,-1.962510E-07
38.2,-2.139910E-07
38.2,-1.983340E-07
38.2,-2.085390E-07
38.2,-1.952880E-07
38.2,-1.965470E-07
38.2,-2.035630E-07
38.2,-2.088960E-07
38.2,-2.173010E-07
38.2,-2.021240E-07
38.2,-2.087280E-07
38.4,-2.200110E-07
38.4,-2.162710E-07
38.4,-2.234630E-07
38.4,-2.198780E-07
38.4,-2.238240E-07
38.4,-2.143360E-07
38.4,-2.213550E-07
38.4,-2.326200E-07
38.4,-2.259110E-07
38.4,-2.129100E-07
38.6,-2.288800E-07
38.6,-2.408020E-07
38.6,-2.366360E-07
38.6,-2.426170E-07
38.6,-2.315710E-07
38.6,-2.334270E-07
38.6,-2.328210E-07
38.6,-2.357520E-07
38.6,-2.359140E-07
38.6,-2.287820E-07
38.8,-2.489930E-07
38.8,-2.382960E-07
38.8,-2.523500E-07
38.8,-2.433550E-07
38.8,-2.523350E-07
38.8,-2.504990E-07
38.8,-2.463030E-07
38.8,-2.238590E-07
38.8,-2.459850E-07
38.8,-2.565330E-07
39.0,-2.682910E-07
39.0,-2.568400E-07
39.0,-2.520450E-07
39.0,-2.702950E-07
39.0,-2.555700E-07
39.0,-2.641270E-07
39.0,-2.613170E-07
39.0,-2.716010E-07
39.0,-2.688540E-07
39.0,-2.634460E-07
39.2,-2.758560E-07
39.2,-2.814470E-07
39.2,-2.697950E-07
39.2,-2.769860E-07
39.2,-2.846490E-07
39.2,-2.719910E-07
39.2,-2.780560E-07
39.2,-2.788230E-07
39.2,-2.838980E-07
39.2,-2.828980E-07
39.4,-2.874390E-07
39.4,-2.858860E-07
39.4,-2.865790E-07
39.4,-2.913480E-07
39.4,-2.835430E-07
39.4,-2.848940E-07
39.4,-2.839360E-07
39.4,-2.883160E-07
39.4,-2.853190E-07
39.4,-2.943800E-07
39.6,-2.984850E-07
39.6,-3.083080E-07
39.6,-3.113470E-07
39.6,-3.147350E-07
39.6,-3.005240E-07
39.6,-3.133100E-07
39.6,-2.892330E-07
39.6,-3.285780E-07
39.6,-3.141470E-07
39.6,-3.052470E-07
39.8,-3.472900E-07
39.8,-3.399230E-07
39.8,-3.184490E-07
39.8,-3.341640E-07
39.8,-3.177290E-07
39.8,-3.116780E-07
39.8,-3.136710E-07
39.8,-3.245420E-07
39.8,-3.335040E-07
39.8,-3.425630E-07
40.0,-3.449640E-07
40.0,-3.399620E-07
40.0,-3.497560E-07
40.0,-3.404550E-07
40.0,-3.528490E-07
40.0,-3.575190E-07
40.0,-3.488940E-07
40.0,-3.486420E-07
40.0,-3.380000E-07
40.0,-3.537950E-07
40.2,-3.756430E-07
40.2,-3.677570E-07
40.2,-3.662530E-07
40.2,-3.607570E-07
40.2,-3.739940E-07
40.2,-3.376350E-07
40.2,-3.695370E-07
40.2,-3.827240E-07
40.2,-3.722950E-07
40.2,-3.734110E-07
40.4,-3.825350E-07
40.4,-3.789070E-07
40.4,-3.966040E-07
40.4,-3.852820E-07
40.4,-3.894070E-07
40.4,-4.133950E-07
40.4,-3.995370E-07
40.4,-3.859600E-07
40.4,-3.801330E-07
40.4,-3.800170E-07
40.6,-4.108870E-07
40.6,-4.181620E-07
40.6,-4.122280E-07
40.6,-4.091410E-07
40.6,-4.069520E-07
40.6,-4.237230E-07
40.6,-4.232990E-07
40.6,-3.881560E-07
40.6,-4.096400E-07
40.6,-4.180930E-07
40.8,-4.398300E-07
40.8,-4.367290E-07
40.8,-4.296680E-07
40.8,-4.303810E-07
40.8,-4.367590E-07
40.8,-4.281700E-07
40.8,-4.305880E-07
40.8,-4.457420E-07
40.8,-4.293340E-07
40.8,-4.484370E-07
41.0,-4.590700E-07
41.0,-4.270750E-07
41.0,-4.403660E-07
41.0,-4.622190E-07
41.0,-4.356930E-07
41.0,-4.629070E-07
41.0,-4.511290E-07
41.0,-4.481970E-07
41.0,-4.317400E-07
41.0,-4.552450E-07
41.2,-4.691040E-07
41.2,-4.926110E-07
41.2,-4.958400E-07
41.2,-4.760510E-07
41.2,-4.711140E-07
41.2,-4.849590E-07
41.2,-4.889180E-07
41.2,-4.756070E-07
41.2,-4.898980E-07
41.2,-4.871620E-07
41.4,-5.166060E-07
41.4,-5.068780E-07
41.4,-5.075840E-07
41.4,-5.058400E-07
41.4,-5.392890E-07
41.4,-5.221610E-07
41.4,-4.782080E-07
41.4,-5.128170E-07
41.4,-5.041430E-07
41.4,-5.106090E-07
41.6,-5.323410E-07
41.6,-5.474300E-07
41.6,-5.267070E-07
41.6,-5.209640E-07
41.6,-5.189030E-07
41.6,-5.598680E-07
41.6,-5.266520E-07
41.6,-5.331090E-07
41.6,-5.334210E-07
41.6,-5.361680E-07
41.8,-5.515530E-07
41.8,-5.831450E-07
41.8,-5.379910E-07
41.8,-5.648740E-07
41.8,-5.822930E-07
41.8,-5.808110E-07
41.8,-5.621590E-07
41.8,-5.320550E-07
41.8,-5.733300E-07
41.8,-5.719790E-07
42.0,-6.050730E-07
42.0,-5.871940E-07
42.0,-6.076640E-07
42.0,-5.907520E-07
42.0,-6.212670E-07
42.0,-6.015180E-07
42.0,-5.954730E-07
42.0,-6.130330E-07
42.0,-5.880690E-07
42.0,-5.984500E-07
