#2024-07-16 10:53:19.330294, Temp:  26.2°C, Humi: 56.0 %
Sourced_voltage,Channel_Current
-0.19999999999999996,+6.318000E-09
-0.19999999999999996,+6.123000E-09
-0.09999999999999987,+5.720000E-10
-0.09999999999999987,+2.290000E-10
-0.09999999999999987,+5.370000E-10
-0.09999999999999987,+2.460000E-10
-0.09999999999999987,+5.030000E-10
-0.09999999999999987,+2.530000E-10
-0.09999999999999987,+4.210000E-10
-0.09999999999999987,+3.150000E-10
-0.09999999999999987,+3.450000E-10
-0.09999999999999987,+4.260000E-10
0.0,-1.660000E-10
0.0,+8.300000E-11
0.0,-1.600000E-10
0.0,+9.300000E-11
0.0,-1.930000E-10
0.0,+1.320000E-10
0.0,-1.790000E-10
0.0,+1.300000E-10
0.0,-1.250000E-10
0.0,+8.200000E-11
0.0,+6.100000E-11
0.0,-7.000000E-11
0.0,+1.410000E-10
0.0,-1.630000E-10
0.0,+6.800000E-11
0.0,+6.200000E-11
0.0,-1.540000E-10
0.0,+1.180000E-10
0.0,-1.960000E-10
0.0,+7.900000E-11
2.0,-4.130000E-10
2.0,-6.460000E-10
2.0,-5.480000E-10
2.0,-6.150000E-10
2.0,-6.370000E-10
2.0,-4.150000E-10
2.0,-6.790000E-10
2.0,-4.200000E-10
2.0,-6.760000E-10
2.0,-3.880000E-10
4.0,-9.970000E-10
4.0,-1.058000E-09
4.0,-9.260000E-10
4.0,-9.880000E-10
4.0,-1.029000E-09
4.0,-8.520000E-10
4.0,-1.066000E-09
4.0,-8.190000E-10
4.0,-1.148000E-09
4.0,-9.230000E-10
6.0,-1.315000E-09
6.0,-1.530000E-09
6.0,-1.420000E-09
6.0,-1.413000E-09
6.0,-1.499000E-09
6.0,-1.317000E-09
6.0,-1.537000E-09
6.0,-1.244000E-09
6.0,-1.544000E-09
6.0,-1.251000E-09
8.0,-1.945000E-09
8.0,-1.730000E-09
8.0,-1.934000E-09
8.0,-1.719000E-09
8.0,-1.800000E-09
8.0,-1.805000E-09
8.0,-1.702000E-09
8.0,-1.902000E-09
8.0,-1.664000E-09
8.0,-1.852000E-09
10.0,-2.107000E-09
10.0,-2.411000E-09
10.0,-2.143000E-09
10.0,-2.415000E-09
10.0,-2.190000E-09
10.0,-2.318000E-09
10.0,-2.097000E-09
10.0,-2.367000E-09
10.0,-2.175000E-09
10.0,-2.395000E-09
12.0,-2.722000E-09
12.0,-2.844000E-09
12.0,-2.590000E-09
12.0,-2.817000E-09
12.0,-2.627000E-09
12.0,-2.862000E-09
12.0,-2.572000E-09
12.0,-2.845000E-09
12.0,-2.591000E-09
12.0,-2.822000E-09
14.0,-3.264000E-09
14.0,-3.133000E-09
14.0,-3.299000E-09
14.0,-3.114000E-09
14.0,-3.150000E-09
14.0,-3.277000E-09
14.0,-3.074000E-09
14.0,-3.334000E-09
14.0,-3.203000E-09
14.0,-3.198000E-09
16.0,-3.657000E-09
16.0,-3.916000E-09
16.0,-3.754000E-09
16.0,-3.786000E-09
16.0,-3.899000E-09
16.0,-3.662000E-09
16.0,-3.872000E-09
16.0,-3.709000E-09
16.0,-3.896000E-09
16.0,-3.605000E-09
18.0,-4.471000E-09
18.0,-4.262000E-09
18.0,-4.578000E-09
18.0,-4.334000E-09
18.0,-4.508000E-09
18.0,-4.451000E-09
18.0,-4.365000E-09
18.0,-4.453000E-09
18.0,-4.272000E-09
18.0,-4.476000E-09
20.0,-5.301000E-09
20.0,-5.096000E-09
20.0,-5.292000E-09
20.0,-5.048000E-09
20.0,-5.102000E-09
20.0,-5.227000E-09
20.0,-5.105000E-09
20.0,-5.308000E-09
20.0,-5.102000E-09
20.0,-5.031000E-09
22.0,-5.983000E-09
22.0,-6.295000E-09
22.0,-6.005000E-09
22.0,-6.220000E-09
22.0,-5.840000E-09
22.0,-6.073000E-09
22.0,-6.025000E-09
22.0,-6.046000E-09
22.0,-6.053000E-09
22.0,-5.977000E-09
24.0,-7.135000E-09
24.0,-7.441000E-09
24.0,-7.133000E-09
24.0,-7.355000E-09
24.0,-7.103000E-09
24.0,-7.329000E-09
24.0,-7.234000E-09
24.0,-7.368000E-09
24.0,-7.332000E-09
24.0,-7.192000E-09
26.0,-8.598000E-09
26.0,-8.848000E-09
26.0,-8.874000E-09
26.0,-8.746000E-09
26.0,-8.795000E-09
26.0,-8.773000E-09
26.0,-8.827000E-09
26.0,-8.719000E-09
26.0,-8.920000E-09
26.0,-8.627000E-09
28.0,-1.087000E-08
28.0,-1.090300E-08
28.0,-1.103000E-08
28.0,-1.083100E-08
28.0,-1.128400E-08
28.0,-1.089800E-08
28.0,-1.079500E-08
28.0,-1.107500E-08
28.0,-1.087500E-08
28.0,-1.100400E-08
30.0,-1.404600E-08
30.0,-1.438600E-08
30.0,-1.404500E-08
30.0,-1.438200E-08
30.0,-1.408700E-08
30.0,-1.436200E-08
30.0,-1.407200E-08
30.0,-1.420900E-08
30.0,-1.409300E-08
30.0,-1.417400E-08
30.0,-1.422800E-08
30.0,-1.397100E-08
30.0,-1.409500E-08
30.0,-1.435800E-08
30.0,-1.398000E-08
30.0,-1.424200E-08
30.0,-1.395400E-08
30.0,-1.432500E-08
30.0,-1.403000E-08
30.0,-1.430200E-08
30.2,-1.445300E-08
30.2,-1.437200E-08
30.2,-1.458600E-08
30.2,-1.453300E-08
30.2,-1.442100E-08
30.2,-1.429400E-08
30.2,-1.450000E-08
30.2,-1.443100E-08
30.2,-1.464500E-08
30.2,-1.429600E-08
30.4,-1.473400E-08
30.4,-1.501800E-08
30.4,-1.472600E-08
30.4,-1.482100E-08
30.4,-1.472900E-08
30.4,-1.490400E-08
30.4,-1.486200E-08
30.4,-1.481400E-08
30.4,-1.473600E-08
30.4,-1.499200E-08
30.6,-1.536300E-08
30.6,-1.528300E-08
30.6,-1.524600E-08
30.6,-1.503400E-08
30.6,-1.525500E-08
30.6,-1.511800E-08
30.6,-1.540200E-08
30.6,-1.511700E-08
30.6,-1.533200E-08
30.6,-1.513500E-08
30.8,-1.576000E-08
30.8,-1.557500E-08
30.8,-1.553800E-08
30.8,-1.570100E-08
30.8,-1.564000E-08
30.8,-1.565000E-08
30.8,-1.574600E-08
30.8,-1.565000E-08
30.8,-1.572700E-08
30.8,-1.541700E-08
31.0,-1.604300E-08
31.0,-1.628400E-08
31.0,-1.594900E-08
31.0,-1.619800E-08
31.0,-1.591500E-08
31.0,-1.610600E-08
31.0,-1.588500E-08
31.0,-1.601900E-08
31.0,-1.596600E-08
31.0,-1.587100E-08
31.2,-1.672100E-08
31.2,-1.651200E-08
31.2,-1.675300E-08
31.2,-1.634000E-08
31.2,-1.675200E-08
31.2,-1.632700E-08
31.2,-1.662900E-08
31.2,-1.638900E-08
31.2,-1.667500E-08
31.2,-1.653000E-08
31.4,-1.702800E-08
31.4,-1.721900E-08
31.4,-1.683300E-08
31.4,-1.695600E-08
31.4,-1.711600E-08
31.4,-1.690200E-08
31.4,-1.727900E-08
31.4,-1.688000E-08
31.4,-1.701800E-08
31.4,-1.705900E-08
31.6,-1.746200E-08
31.6,-1.771800E-08
31.6,-1.746000E-08
31.6,-1.773900E-08
31.6,-1.738500E-08
31.6,-1.764700E-08
31.6,-1.747800E-08
31.6,-1.738200E-08
31.6,-1.762800E-08
31.6,-1.739200E-08
31.8,-1.817800E-08
31.8,-1.803000E-08
31.8,-1.830500E-08
31.8,-1.795200E-08
31.8,-1.809500E-08
31.8,-1.794100E-08
31.8,-1.814900E-08
31.8,-1.827300E-08
31.8,-1.799700E-08
31.8,-1.814400E-08
32.0,-1.854300E-08
32.0,-1.881600E-08
32.0,-1.872900E-08
32.0,-1.866200E-08
32.0,-1.855100E-08
32.0,-1.878400E-08
32.0,-1.853100E-08
32.0,-1.879100E-08
32.0,-1.870300E-08
32.0,-1.872100E-08
32.2,-1.946100E-08
32.2,-1.919800E-08
32.2,-1.921700E-08
32.2,-1.921700E-08
32.2,-1.915700E-08
32.2,-1.931500E-08
32.2,-1.911500E-08
32.2,-1.938800E-08
32.2,-1.908000E-08
32.2,-1.939800E-08
32.4,-1.977200E-08
32.4,-2.010100E-08
32.4,-1.998000E-08
32.4,-1.981700E-08
32.4,-2.009200E-08
32.4,-1.998200E-08
32.4,-1.986100E-08
32.4,-2.012000E-08
32.4,-1.976700E-08
32.4,-1.978400E-08
32.6,-2.111200E-08
32.6,-2.101800E-08
32.6,-2.118700E-08
32.6,-2.082100E-08
32.6,-2.105600E-08
32.6,-2.104000E-08
32.6,-2.127100E-08
32.6,-2.097800E-08
32.6,-2.116200E-08
32.6,-2.097800E-08
32.8,-2.338300E-08
32.8,-2.323900E-08
32.8,-2.334100E-08
32.8,-2.288300E-08
32.8,-2.283000E-08
32.8,-2.335800E-08
32.8,-2.334800E-08
32.8,-2.332900E-08
32.8,-2.323200E-08
32.8,-2.418200E-08
33.0,-2.600400E-08
33.0,-2.603200E-08
33.0,-2.618700E-08
33.0,-2.604900E-08
33.0,-2.514900E-08
33.0,-2.562800E-08
33.0,-2.621500E-08
33.0,-2.583400E-08
33.0,-2.588300E-08
33.0,-2.555700E-08
33.2,-2.969600E-08
33.2,-3.103000E-08
33.2,-2.950700E-08
33.2,-2.971400E-08
33.2,-2.942900E-08
33.2,-3.041800E-08
33.2,-2.932000E-08
33.2,-3.072000E-08
33.2,-2.964300E-08
33.2,-2.936800E-08
33.4,-3.380700E-08
33.4,-3.481600E-08
33.4,-3.334100E-08
33.4,-3.513200E-08
33.4,-3.522900E-08
33.4,-3.436300E-08
33.4,-3.491200E-08
33.4,-3.477700E-08
33.4,-3.535400E-08
33.4,-3.410900E-08
33.6,-3.966100E-08
33.6,-4.131700E-08
33.6,-4.074700E-08
33.6,-4.001900E-08
33.6,-3.977100E-08
33.6,-3.942900E-08
33.6,-4.020300E-08
33.6,-4.084800E-08
33.6,-4.004300E-08
33.6,-4.082100E-08
33.8,-4.588800E-08
33.8,-4.429500E-08
33.8,-4.646300E-08
33.8,-4.473600E-08
33.8,-4.656900E-08
33.8,-4.814600E-08
33.8,-4.791800E-08
33.8,-4.541600E-08
33.8,-4.630200E-08
33.8,-4.633600E-08
34.0,-5.227000E-08
34.0,-5.410700E-08
34.0,-5.406200E-08
34.0,-5.455300E-08
34.0,-5.602200E-08
34.0,-5.413000E-08
34.0,-5.309000E-08
34.0,-5.496400E-08
34.0,-5.516700E-08
34.0,-5.209700E-08
34.2,-6.052000E-08
34.2,-6.128800E-08
34.2,-6.472200E-08
34.2,-6.081100E-08
34.2,-6.320700E-08
34.2,-6.373300E-08
34.2,-6.299200E-08
34.2,-6.150200E-08
34.2,-6.119700E-08
34.2,-6.235800E-08
34.4,-7.363700E-08
34.4,-6.927000E-08
34.4,-7.461900E-08
34.4,-6.956600E-08
34.4,-7.444200E-08
34.4,-7.284000E-08
34.4,-7.243100E-08
34.4,-7.089800E-08
34.4,-6.818700E-08
34.4,-7.225600E-08
34.6,-8.320700E-08
34.6,-8.081600E-08
34.6,-8.162400E-08
34.6,-8.067700E-08
34.6,-8.292300E-08
34.6,-8.305000E-08
34.6,-8.124400E-08
34.6,-8.301000E-08
34.6,-8.598800E-08
34.6,-8.229100E-08
34.8,-9.330100E-08
34.8,-9.109100E-08
34.8,-9.563300E-08
34.8,-9.146400E-08
34.8,-9.493800E-08
34.8,-9.224000E-08
34.8,-9.445000E-08
34.8,-9.505400E-08
34.8,-9.549900E-08
34.8,-8.850400E-08
35.0,-1.062920E-07
35.0,-1.119840E-07
35.0,-1.056460E-07
35.0,-1.096470E-07
35.0,-1.067180E-07
35.0,-1.069200E-07
35.0,-1.048620E-07
35.0,-1.087730E-07
35.0,-1.077390E-07
35.0,-1.054970E-07
35.2,-1.216230E-07
35.2,-1.253450E-07
35.2,-1.256950E-07
35.2,-1.187950E-07
35.2,-1.217330E-07
35.2,-1.237650E-07
35.2,-1.167290E-07
35.2,-1.216240E-07
35.2,-1.214950E-07
35.2,-1.205080E-07
35.4,-1.357700E-07
35.4,-1.327460E-07
35.4,-1.310050E-07
35.4,-1.387230E-07
35.4,-1.361500E-07
35.4,-1.371530E-07
35.4,-1.347470E-07
35.4,-1.373220E-07
35.4,-1.301910E-07
35.4,-1.347910E-07
35.6,-1.532810E-07
35.6,-1.579410E-07
35.6,-1.631880E-07
35.6,-1.493050E-07
35.6,-1.512300E-07
35.6,-1.549650E-07
35.6,-1.534230E-07
35.6,-1.564770E-07
35.6,-1.563270E-07
35.6,-1.524420E-07
35.8,-1.815370E-07
35.8,-1.699390E-07
35.8,-1.726680E-07
35.8,-1.714410E-07
35.8,-1.667970E-07
35.8,-1.820110E-07
35.8,-1.822650E-07
35.8,-1.710800E-07
35.8,-1.702200E-07
35.8,-1.721110E-07
36.0,-1.874050E-07
36.0,-1.982010E-07
36.0,-1.907930E-07
36.0,-1.845720E-07
36.0,-1.851690E-07
36.0,-1.918680E-07
36.0,-1.921860E-07
36.0,-1.787660E-07
36.0,-1.867470E-07
36.0,-1.901580E-07
36.2,-2.046680E-07
36.2,-2.162490E-07
36.2,-2.070080E-07
36.2,-2.201460E-07
36.2,-2.156730E-07
36.2,-2.067790E-07
36.2,-2.086220E-07
36.2,-2.096580E-07
36.2,-2.196000E-07
36.2,-2.052870E-07
36.4,-2.333410E-07
36.4,-2.302250E-07
36.4,-2.416000E-07
36.4,-2.291180E-07
36.4,-2.332570E-07
36.4,-2.278450E-07
36.4,-2.337870E-07
36.4,-2.389790E-07
36.4,-2.226120E-07
36.4,-2.319750E-07
36.6,-2.556730E-07
36.6,-2.696850E-07
36.6,-2.596690E-07
36.6,-2.584000E-07
36.6,-2.544890E-07
36.6,-2.649730E-07
36.6,-2.598880E-07
36.6,-2.618670E-07
36.6,-2.617330E-07
36.6,-2.604810E-07
36.8,-2.949760E-07
36.8,-2.892500E-07
36.8,-2.843720E-07
36.8,-2.892920E-07
36.8,-2.921750E-07
36.8,-2.948140E-07
36.8,-2.950150E-07
36.8,-2.974070E-07
36.8,-2.796090E-07
36.8,-2.854700E-07
37.0,-3.250870E-07
37.0,-3.226860E-07
37.0,-3.013700E-07
37.0,-3.211890E-07
37.0,-3.126870E-07
37.0,-3.212670E-07
37.0,-3.284060E-07
37.0,-3.073250E-07
37.0,-3.239960E-07
37.0,-3.258950E-07
37.2,-3.637210E-07
37.2,-3.588070E-07
37.2,-3.592210E-07
37.2,-3.454170E-07
37.2,-3.617370E-07
37.2,-3.584650E-07
37.2,-3.673910E-07
37.2,-3.501120E-07
37.2,-3.533050E-07
37.2,-3.636140E-07
37.4,-4.007650E-07
37.4,-3.850860E-07
37.4,-3.907750E-07
37.4,-4.092630E-07
37.4,-3.926490E-07
37.4,-4.138220E-07
37.4,-3.923440E-07
37.4,-3.777210E-07
37.4,-3.930130E-07
37.4,-3.843060E-07
37.6,-4.462000E-07
37.6,-4.387690E-07
37.6,-4.517790E-07
37.6,-4.410720E-07
37.6,-4.249960E-07
37.6,-4.306640E-07
37.6,-4.362950E-07
37.6,-4.494010E-07
37.6,-4.404990E-07
37.6,-4.340650E-07
37.8,-4.929170E-07
37.8,-4.825780E-07
37.8,-4.930850E-07
37.8,-4.896140E-07
37.8,-4.915570E-07
37.8,-4.852110E-07
37.8,-4.769170E-07
37.8,-4.728140E-07
37.8,-5.011300E-07
37.8,-4.714810E-07
38.0,-5.598530E-07
38.0,-5.555280E-07
38.0,-5.616920E-07
38.0,-5.403500E-07
38.0,-5.401280E-07
38.0,-5.616840E-07
38.0,-5.609390E-07
38.0,-5.275770E-07
38.0,-5.393350E-07
38.0,-5.442490E-07
38.2,-6.143730E-07
38.2,-5.993430E-07
38.2,-6.123890E-07
38.2,-6.053360E-07
38.2,-5.944410E-07
38.2,-5.926440E-07
38.2,-5.822370E-07
38.2,-6.208660E-07
38.2,-6.140500E-07
38.2,-6.045490E-07
38.4,-6.878940E-07
38.4,-6.843100E-07
38.4,-6.725890E-07
38.4,-6.683850E-07
38.4,-6.997600E-07
38.4,-6.794730E-07
38.4,-6.906600E-07
38.4,-6.729380E-07
38.4,-6.709190E-07
38.4,-6.777440E-07
38.6,-7.817780E-07
38.6,-7.879110E-07
38.6,-7.908870E-07
38.6,-7.787760E-07
38.6,-8.012040E-07
38.6,-7.753550E-07
38.6,-7.633050E-07
38.6,-7.854490E-07
38.6,-7.726860E-07
38.6,-7.695260E-07
38.8,-8.725610E-07
38.8,-8.828300E-07
38.8,-8.959420E-07
38.8,-8.524900E-07
38.8,-8.746780E-07
38.8,-8.604500E-07
38.8,-8.888390E-07
38.8,-8.883560E-07
38.8,-8.341610E-07
38.8,-8.688930E-07
39.0,-1.032480E-06
39.0,-1.033420E-06
39.0,-1.026310E-06
39.0,-1.040090E-06
39.0,-1.012190E-06
39.0,-1.033570E-06
39.0,-1.001660E-06
39.0,-1.029040E-06
39.0,-1.007100E-06
39.0,-9.794300E-07
39.2,-1.219980E-06
39.2,-1.209930E-06
39.2,-1.203300E-06
39.2,-1.192260E-06
39.2,-1.183510E-06
39.2,-1.145240E-06
39.2,-1.161860E-06
39.2,-1.169060E-06
39.2,-1.159540E-06
39.2,-1.145950E-06
39.4,-1.396740E-06
39.4,-1.403240E-06
39.4,-1.409360E-06
39.4,-1.380060E-06
39.4,-1.354180E-06
39.4,-1.365470E-06
39.4,-1.364180E-06
39.4,-1.330690E-06
39.4,-1.332630E-06
39.4,-1.343360E-06
39.6,-1.708910E-06
39.6,-1.682130E-06
39.6,-1.625720E-06
39.6,-1.624780E-06
39.6,-1.626800E-06
39.6,-1.591830E-06
39.6,-1.595180E-06
39.6,-1.603160E-06
39.6,-1.570200E-06
39.6,-1.576840E-06
39.8,-2.011210E-06
39.8,-1.994950E-06
39.8,-1.990440E-06
39.8,-1.970500E-06
39.8,-1.951420E-06
39.8,-1.927440E-06
39.8,-1.888630E-06
39.8,-1.894850E-06
39.8,-1.861950E-06
39.8,-1.879920E-06
40.0,-2.424280E-06
40.0,-2.427650E-06
40.0,-2.415990E-06
40.0,-2.399350E-06
40.0,-2.350950E-06
40.0,-2.298800E-06
40.0,-2.274980E-06
40.0,-2.254570E-06
40.0,-2.243190E-06
40.0,-2.248450E-06
40.2,-2.970690E-06
40.2,-2.915900E-06
40.2,-2.937780E-06
40.2,-2.843560E-06
40.2,-2.824110E-06
40.2,-2.826390E-06
40.2,-2.776810E-06
40.2,-2.670590E-06
40.2,-2.707530E-06
40.2,-2.663860E-06
40.4,-3.615110E-06
40.4,-3.587610E-06
40.4,-3.559170E-06
40.4,-3.532890E-06
40.4,-3.455100E-06
40.4,-3.376350E-06
40.4,-3.389590E-06
40.4,-3.335500E-06
40.4,-3.306480E-06
40.4,-3.262120E-06
40.6,-4.467100E-06
40.6,-4.480730E-06
40.6,-4.391790E-06
40.6,-4.313750E-06
40.6,-4.178290E-06
40.6,-4.181300E-06
40.6,-4.123550E-06
40.6,-4.107470E-06
40.6,-4.014560E-06
40.6,-4.050350E-06
40.8,-5.610490E-06
40.8,-5.489580E-06
40.8,-5.429360E-06
40.8,-5.309450E-06
40.8,-5.294090E-06
40.8,-5.162530E-06
40.8,-5.169700E-06
40.8,-5.068970E-06
40.8,-5.046510E-06
40.8,-4.917890E-06
41.0,-6.948860E-06
41.0,-6.866920E-06
41.0,-6.729960E-06
41.0,-6.707200E-06
41.0,-6.557310E-06
41.0,-6.333500E-06
41.0,-6.364700E-06
41.0,-6.236510E-06
41.0,-6.154170E-06
41.0,-6.109320E-06
41.2,-8.586730E-06
41.2,-8.533430E-06
41.2,-8.390960E-06
41.2,-8.247730E-06
41.2,-8.114780E-06
41.2,-7.917450E-06
41.2,-7.865550E-06
41.2,-7.656820E-06
41.2,-7.606860E-06
41.2,-7.499420E-06
41.4,-1.075540E-05
41.4,-1.059570E-05
41.4,-1.049900E-05
41.4,-1.017650E-05
41.4,-1.009030E-05
41.4,-9.929700E-06
41.4,-9.710200E-06
41.4,-9.550250E-06
41.4,-9.483020E-06
41.4,-9.313520E-06
41.6,-1.337370E-05
41.6,-1.328140E-05
41.6,-1.299480E-05
41.6,-1.272060E-05
41.6,-1.249460E-05
41.6,-1.219300E-05
41.6,-1.206540E-05
41.6,-1.200810E-05
41.6,-1.171610E-05
41.6,-1.147780E-05
41.8,-1.682480E-05
41.8,-1.625270E-05
41.8,-1.628420E-05
41.8,-1.583250E-05
41.8,-1.549420E-05
41.8,-1.531360E-05
41.8,-1.505330E-05
41.8,-1.464310E-05
41.8,-1.458140E-05
41.8,-1.440620E-05
42.0,-2.094420E-05
42.0,-2.030370E-05
42.0,-2.007010E-05
42.0,-1.956600E-05
42.0,-1.922230E-05
42.0,-1.889970E-05
42.0,-1.864730E-05
42.0,-1.821630E-05
42.0,-1.786810E-05
42.0,-1.767150E-05
