#2024-07-16 12:33:59.078767, Temp:  27.2°C, Humi: 53.6 %
Sourced_voltage,Channel_Current
-0.09999999999999987,+6.060000E-10
-0.09999999999999987,+4.850000E-10
-0.09999999999999987,+6.200000E-10
-0.09999999999999987,+4.350000E-10
0.0,+7.800000E-11
0.0,-1.510000E-10
0.0,+8.200000E-11
0.0,-9.200000E-11
0.0,-7.500000E-11
0.0,+2.500000E-11
0.0,-2.100000E-11
0.0,+8.400000E-11
0.0,-1.700000E-10
0.0,+7.300000E-11
0.0,+1.030000E-10
0.0,-6.400000E-11
0.0,+2.700000E-11
0.0,+5.100000E-11
0.0,-1.540000E-10
0.0,+9.500000E-11
0.0,-1.730000E-10
0.0,+8.500000E-11
0.0,-1.700000E-10
0.0,-4.500000E-11
2.0,-6.390000E-10
2.0,-4.790000E-10
2.0,-7.020000E-10
2.0,-4.740000E-10
2.0,-7.190000E-10
2.0,-4.660000E-10
2.0,-7.310000E-10
2.0,-4.520000E-10
2.0,-6.880000E-10
2.0,-5.120000E-10
4.0,-1.041000E-09
4.0,-7.990000E-10
4.0,-1.084000E-09
4.0,-8.070000E-10
4.0,-1.066000E-09
4.0,-8.210000E-10
4.0,-1.079000E-09
4.0,-8.430000E-10
4.0,-1.040000E-09
4.0,-9.400000E-10
6.0,-1.219000E-09
6.0,-1.244000E-09
6.0,-1.343000E-09
6.0,-1.152000E-09
6.0,-1.370000E-09
6.0,-1.064000E-09
6.0,-1.325000E-09
6.0,-1.111000E-09
6.0,-1.229000E-09
6.0,-1.201000E-09
8.0,-1.632000E-09
8.0,-1.396000E-09
8.0,-1.589000E-09
8.0,-1.382000E-09
8.0,-1.674000E-09
8.0,-1.412000E-09
8.0,-1.617000E-09
8.0,-1.466000E-09
8.0,-1.477000E-09
8.0,-1.570000E-09
10.0,-1.859000E-09
10.0,-1.858000E-09
10.0,-1.665000E-09
10.0,-1.802000E-09
10.0,-1.907000E-09
10.0,-1.703000E-09
10.0,-1.894000E-09
10.0,-1.725000E-09
10.0,-1.878000E-09
10.0,-1.792000E-09
12.0,-2.192000E-09
12.0,-1.950000E-09
12.0,-2.186000E-09
12.0,-2.001000E-09
12.0,-1.987000E-09
12.0,-2.160000E-09
12.0,-1.930000E-09
12.0,-2.210000E-09
12.0,-1.965000E-09
12.0,-2.172000E-09
14.0,-2.219000E-09
14.0,-2.477000E-09
14.0,-2.313000E-09
14.0,-2.399000E-09
14.0,-2.390000E-09
14.0,-2.306000E-09
14.0,-2.445000E-09
14.0,-2.220000E-09
14.0,-2.489000E-09
14.0,-2.219000E-09
16.0,-2.590000E-09
16.0,-2.736000E-09
16.0,-2.659000E-09
16.0,-2.611000E-09
16.0,-2.686000E-09
16.0,-2.568000E-09
16.0,-2.772000E-09
16.0,-2.502000E-09
16.0,-2.776000E-09
16.0,-2.521000E-09
18.0,-2.818000E-09
18.0,-3.057000E-09
18.0,-2.929000E-09
18.0,-3.002000E-09
18.0,-2.902000E-09
18.0,-3.029000E-09
18.0,-2.857000E-09
18.0,-3.072000E-09
18.0,-2.817000E-09
18.0,-3.030000E-09
20.0,-3.232000E-09
20.0,-3.452000E-09
20.0,-3.301000E-09
20.0,-3.253000E-09
20.0,-3.353000E-09
20.0,-3.184000E-09
20.0,-3.426000E-09
20.0,-3.191000E-09
20.0,-3.400000E-09
20.0,-3.181000E-09
22.0,-3.651000E-09
22.0,-3.802000E-09
22.0,-3.717000E-09
22.0,-3.781000E-09
22.0,-3.727000E-09
22.0,-3.681000E-09
22.0,-3.758000E-09
22.0,-3.552000E-09
22.0,-3.708000E-09
22.0,-3.500000E-09
24.0,-4.203000E-09
24.0,-3.991000E-09
24.0,-4.196000E-09
24.0,-3.937000E-09
24.0,-3.971000E-09
24.0,-4.033000E-09
24.0,-4.109000E-09
24.0,-4.145000E-09
24.0,-3.973000E-09
24.0,-4.146000E-09
26.0,-4.485000E-09
26.0,-4.689000E-09
26.0,-4.537000E-09
26.0,-4.718000E-09
26.0,-4.544000E-09
26.0,-4.569000E-09
26.0,-4.693000E-09
26.0,-4.581000E-09
26.0,-4.687000E-09
26.0,-4.518000E-09
28.0,-5.041000E-09
28.0,-5.310000E-09
28.0,-5.025000E-09
28.0,-5.204000E-09
28.0,-4.976000E-09
28.0,-5.335000E-09
28.0,-5.014000E-09
28.0,-5.314000E-09
28.0,-5.288000E-09
28.0,-5.231000E-09
30.0,-5.867000E-09
30.0,-5.969000E-09
30.0,-5.848000E-09
30.0,-5.959000E-09
30.0,-5.926000E-09
30.0,-5.768000E-09
30.0,-6.034000E-09
30.0,-5.781000E-09
30.0,-6.074000E-09
30.0,-5.821000E-09
30.0,-5.872000E-09
30.0,-5.770000E-09
30.0,-5.923000E-09
30.0,-5.676000E-09
30.0,-6.049000E-09
30.0,-5.695000E-09
30.0,-6.016000E-09
30.0,-5.735000E-09
30.0,-5.784000E-09
30.0,-5.890000E-09
30.2,-5.796000E-09
30.2,-6.012000E-09
30.2,-5.831000E-09
30.2,-6.070000E-09
30.2,-5.846000E-09
30.2,-6.100000E-09
30.2,-5.893000E-09
30.2,-6.116000E-09
30.2,-5.905000E-09
30.2,-5.892000E-09
30.4,-6.001000E-09
30.4,-6.053000E-09
30.4,-6.022000E-09
30.4,-5.987000E-09
30.4,-6.034000E-09
30.4,-6.057000E-09
30.4,-6.099000E-09
30.4,-5.845000E-09
30.4,-5.972000E-09
30.4,-6.056000E-09
30.6,-5.939000E-09
30.6,-6.072000E-09
30.6,-5.878000E-09
30.6,-6.081000E-09
30.6,-6.029000E-09
30.6,-6.027000E-09
30.6,-6.055000E-09
30.6,-5.910000E-09
30.6,-6.175000E-09
30.6,-5.896000E-09
30.8,-6.240000E-09
30.8,-5.981000E-09
30.8,-6.345000E-09
30.8,-5.978000E-09
30.8,-6.163000E-09
30.8,-6.211000E-09
30.8,-6.150000E-09
30.8,-6.225000E-09
30.8,-6.131000E-09
30.8,-6.174000E-09
31.0,-6.153000E-09
31.0,-6.304000E-09
31.0,-6.139000E-09
31.0,-6.282000E-09
31.0,-6.196000E-09
31.0,-5.938000E-09
31.0,-6.319000E-09
31.0,-6.169000E-09
31.0,-6.190000E-09
31.0,-6.325000E-09
31.2,-6.205000E-09
31.2,-6.305000E-09
31.2,-6.300000E-09
31.2,-6.251000E-09
31.2,-6.451000E-09
31.2,-6.202000E-09
31.2,-6.411000E-09
31.2,-6.197000E-09
31.2,-6.401000E-09
31.2,-6.185000E-09
31.4,-6.386000E-09
31.4,-6.445000E-09
31.4,-6.277000E-09
31.4,-6.497000E-09
31.4,-6.207000E-09
31.4,-6.557000E-09
31.4,-6.305000E-09
31.4,-6.585000E-09
31.4,-6.284000E-09
31.4,-6.477000E-09
31.6,-6.437000E-09
31.6,-6.521000E-09
31.6,-6.370000E-09
31.6,-6.416000E-09
31.6,-6.538000E-09
31.6,-6.419000E-09
31.6,-6.746000E-09
31.6,-6.329000E-09
31.6,-6.699000E-09
31.6,-6.452000E-09
31.8,-6.470000E-09
31.8,-6.559000E-09
31.8,-6.435000E-09
31.8,-6.682000E-09
31.8,-6.462000E-09
31.8,-6.681000E-09
31.8,-6.452000E-09
31.8,-6.828000E-09
31.8,-6.551000E-09
31.8,-6.658000E-09
32.0,-6.458000E-09
32.0,-6.817000E-09
32.0,-6.544000E-09
32.0,-6.606000E-09
32.0,-6.661000E-09
32.0,-6.604000E-09
32.0,-6.650000E-09
32.0,-6.552000E-09
32.0,-6.836000E-09
32.0,-6.613000E-09
32.2,-7.015000E-09
32.2,-6.695000E-09
32.2,-6.896000E-09
32.2,-6.717000E-09
32.2,-6.786000E-09
32.2,-6.798000E-09
32.2,-6.680000E-09
32.2,-6.912000E-09
32.2,-6.602000E-09
32.2,-6.936000E-09
32.4,-6.767000E-09
32.4,-7.144000E-09
32.4,-6.803000E-09
32.4,-6.889000E-09
32.4,-6.654000E-09
32.4,-6.922000E-09
32.4,-6.817000E-09
32.4,-6.804000E-09
32.4,-6.990000E-09
32.4,-6.783000E-09
32.6,-7.028000E-09
32.6,-6.882000E-09
32.6,-7.059000E-09
32.6,-6.967000E-09
32.6,-7.116000E-09
32.6,-6.813000E-09
32.6,-7.146000E-09
32.6,-7.071000E-09
32.6,-7.045000E-09
32.6,-7.152000E-09
32.8,-7.603000E-09
32.8,-7.592000E-09
32.8,-7.665000E-09
32.8,-7.637000E-09
32.8,-7.463000E-09
32.8,-7.365000E-09
32.8,-7.856000E-09
32.8,-7.493000E-09
32.8,-7.795000E-09
32.8,-7.471000E-09
33.0,-8.832000E-09
33.0,-8.572000E-09
33.0,-8.881000E-09
33.0,-8.431000E-09
33.0,-8.980000E-09
33.0,-8.383000E-09
33.0,-8.256000E-09
33.0,-8.503000E-09
33.0,-8.509000E-09
33.0,-8.741000E-09
33.2,-9.937000E-09
33.2,-9.972000E-09
33.2,-9.929000E-09
33.2,-1.017400E-08
33.2,-1.028200E-08
33.2,-1.060300E-08
33.2,-1.016600E-08
33.2,-9.609000E-09
33.2,-1.035100E-08
33.2,-1.025200E-08
33.4,-1.110700E-08
33.4,-1.158800E-08
33.4,-1.195800E-08
33.4,-1.223300E-08
33.4,-1.209700E-08
33.4,-1.143300E-08
33.4,-1.234600E-08
33.4,-1.254200E-08
33.4,-1.195500E-08
33.4,-1.254600E-08
33.6,-1.507900E-08
33.6,-1.457900E-08
33.6,-1.337800E-08
33.6,-1.412700E-08
33.6,-1.378900E-08
33.6,-1.428200E-08
33.6,-1.391600E-08
33.6,-1.370100E-08
33.6,-1.451000E-08
33.6,-1.319000E-08
33.8,-1.619300E-08
33.8,-1.625600E-08
33.8,-1.803100E-08
33.8,-1.691500E-08
33.8,-1.714600E-08
33.8,-1.707700E-08
33.8,-1.631500E-08
33.8,-1.715200E-08
33.8,-1.564100E-08
33.8,-1.725300E-08
34.0,-2.031900E-08
34.0,-1.961500E-08
34.0,-2.039300E-08
34.0,-1.971400E-08
34.0,-1.907300E-08
34.0,-2.012200E-08
34.0,-1.906100E-08
34.0,-1.942900E-08
34.0,-1.930900E-08
34.0,-2.036600E-08
34.2,-2.491800E-08
34.2,-2.407900E-08
34.2,-2.143200E-08
34.2,-2.278100E-08
34.2,-2.336500E-08
34.2,-2.340000E-08
34.2,-2.294000E-08
34.2,-2.380800E-08
34.2,-2.151600E-08
34.2,-2.160300E-08
34.4,-2.628700E-08
34.4,-2.625500E-08
34.4,-2.543300E-08
34.4,-2.626900E-08
34.4,-2.598000E-08
34.4,-2.907600E-08
34.4,-2.724600E-08
34.4,-2.744100E-08
34.4,-2.623000E-08
34.4,-2.574400E-08
34.6,-3.119500E-08
34.6,-3.161100E-08
34.6,-2.890200E-08
34.6,-2.923300E-08
34.6,-3.150400E-08
34.6,-3.165900E-08
34.6,-2.985300E-08
34.6,-3.199700E-08
34.6,-2.899900E-08
34.6,-3.217200E-08
34.8,-3.642700E-08
34.8,-3.296300E-08
34.8,-3.565900E-08
34.8,-3.290500E-08
34.8,-3.517100E-08
34.8,-3.679600E-08
34.8,-3.705500E-08
34.8,-3.500400E-08
34.8,-3.292800E-08
34.8,-3.455300E-08
35.0,-4.103900E-08
35.0,-4.164700E-08
35.0,-4.266700E-08
35.0,-4.069700E-08
35.0,-4.200000E-08
35.0,-3.915300E-08
35.0,-4.308000E-08
35.0,-3.866400E-08
35.0,-4.163600E-08
35.0,-4.049400E-08
35.2,-4.442400E-08
35.2,-4.543700E-08
35.2,-4.509000E-08
35.2,-4.411000E-08
35.2,-4.377400E-08
35.2,-4.646800E-08
35.2,-4.477100E-08
35.2,-4.590000E-08
35.2,-4.342300E-08
35.2,-4.639600E-08
35.4,-4.865500E-08
35.4,-4.802000E-08
35.4,-4.869900E-08
35.4,-5.170900E-08
35.4,-4.901300E-08
35.4,-5.185500E-08
35.4,-5.097000E-08
35.4,-4.810900E-08
35.4,-4.996800E-08
35.4,-4.964300E-08
35.6,-5.765600E-08
35.6,-5.763400E-08
35.6,-5.293700E-08
35.6,-5.731400E-08
35.6,-5.381300E-08
35.6,-5.691700E-08
35.6,-5.533700E-08
35.6,-5.796100E-08
35.6,-5.652900E-08
35.6,-5.291600E-08
35.8,-6.284400E-08
35.8,-6.263200E-08
35.8,-6.061700E-08
35.8,-6.639100E-08
35.8,-6.139800E-08
35.8,-6.004800E-08
35.8,-6.282000E-08
35.8,-6.423300E-08
35.8,-6.060300E-08
35.8,-5.917100E-08
36.0,-6.942400E-08
36.0,-6.698600E-08
36.0,-7.015900E-08
36.0,-7.122800E-08
36.0,-6.703600E-08
36.0,-6.773200E-08
36.0,-6.996900E-08
36.0,-6.672400E-08
36.0,-7.457800E-08
36.0,-7.241300E-08
36.2,-7.682100E-08
36.2,-7.663900E-08
36.2,-7.593700E-08
36.2,-7.597700E-08
36.2,-7.980500E-08
36.2,-7.821400E-08
36.2,-7.624100E-08
36.2,-7.391100E-08
36.2,-8.140400E-08
36.2,-7.851200E-08
36.4,-8.313000E-08
36.4,-8.387400E-08
36.4,-8.434900E-08
36.4,-8.349900E-08
36.4,-8.138100E-08
36.4,-8.205000E-08
36.4,-8.197700E-08
36.4,-8.566100E-08
36.4,-8.156500E-08
36.4,-7.475300E-08
36.6,-9.218300E-08
36.6,-9.389000E-08
36.6,-8.815400E-08
36.6,-8.489500E-08
36.6,-9.098500E-08
36.6,-8.310700E-08
36.6,-8.676300E-08
36.6,-9.488000E-08
36.6,-9.087600E-08
36.6,-9.194800E-08
36.8,-9.721300E-08
36.8,-1.039760E-07
36.8,-9.268500E-08
36.8,-1.010730E-07
36.8,-9.754300E-08
36.8,-9.821000E-08
36.8,-1.003600E-07
36.8,-9.808100E-08
36.8,-9.898700E-08
36.8,-9.595200E-08
37.0,-1.138550E-07
37.0,-1.091080E-07
37.0,-1.039750E-07
37.0,-1.067790E-07
37.0,-1.032650E-07
37.0,-1.065750E-07
37.0,-1.093350E-07
37.0,-1.108930E-07
37.0,-1.088950E-07
37.0,-1.051220E-07
37.2,-1.163810E-07
37.2,-1.134770E-07
37.2,-1.163850E-07
37.2,-1.160310E-07
37.2,-1.216860E-07
37.2,-1.157440E-07
37.2,-1.155660E-07
37.2,-1.274550E-07
37.2,-1.195450E-07
37.2,-1.169830E-07
37.4,-1.294550E-07
37.4,-1.339060E-07
37.4,-1.271040E-07
37.4,-1.297080E-07
37.4,-1.251120E-07
37.4,-1.275290E-07
37.4,-1.280590E-07
37.4,-1.251270E-07
37.4,-1.200240E-07
37.4,-1.326630E-07
37.6,-1.349170E-07
37.6,-1.414830E-07
37.6,-1.414700E-07
37.6,-1.381580E-07
37.6,-1.401880E-07
37.6,-1.424990E-07
37.6,-1.402570E-07
37.6,-1.398900E-07
37.6,-1.345120E-07
37.6,-1.337310E-07
37.8,-1.488770E-07
37.8,-1.563280E-07
37.8,-1.534910E-07
37.8,-1.471390E-07
37.8,-1.406810E-07
37.8,-1.467600E-07
37.8,-1.399420E-07
37.8,-1.547020E-07
37.8,-1.374730E-07
37.8,-1.574040E-07
38.0,-1.486330E-07
38.0,-1.615310E-07
38.0,-1.534150E-07
38.0,-1.629590E-07
38.0,-1.597580E-07
38.0,-1.543400E-07
38.0,-1.685740E-07
38.0,-1.669630E-07
38.0,-1.482000E-07
38.0,-1.709840E-07
38.2,-1.649680E-07
38.2,-1.643670E-07
38.2,-1.607880E-07
38.2,-1.623490E-07
38.2,-1.731020E-07
38.2,-1.623450E-07
38.2,-1.689970E-07
38.2,-1.636310E-07
38.2,-1.748470E-07
38.2,-1.650520E-07
38.4,-1.730450E-07
38.4,-1.838060E-07
38.4,-1.767190E-07
38.4,-1.765260E-07
38.4,-1.857200E-07
38.4,-1.862530E-07
38.4,-1.692730E-07
38.4,-1.756360E-07
38.4,-1.744250E-07
38.4,-1.820170E-07
38.6,-1.953190E-07
38.6,-1.906750E-07
38.6,-1.972830E-07
38.6,-1.998370E-07
38.6,-1.954680E-07
38.6,-1.869210E-07
38.6,-1.945370E-07
38.6,-1.936560E-07
38.6,-1.844380E-07
38.6,-1.997780E-07
38.8,-2.064860E-07
38.8,-2.107540E-07
38.8,-2.004230E-07
38.8,-2.028320E-07
38.8,-2.016690E-07
38.8,-2.035870E-07
38.8,-2.104350E-07
38.8,-2.107540E-07
38.8,-2.117680E-07
38.8,-2.112330E-07
39.0,-2.067680E-07
39.0,-2.218420E-07
39.0,-2.252240E-07
39.0,-2.160090E-07
39.0,-2.195950E-07
39.0,-2.184090E-07
39.0,-2.139790E-07
39.0,-2.166640E-07
39.0,-2.221610E-07
39.0,-2.135910E-07
39.2,-2.392330E-07
39.2,-2.524640E-07
39.2,-2.403650E-07
39.2,-2.166720E-07
39.2,-2.394870E-07
39.2,-2.364040E-07
39.2,-2.286830E-07
39.2,-2.302300E-07
39.2,-2.322170E-07
39.2,-2.244410E-07
39.4,-2.480630E-07
39.4,-2.452630E-07
39.4,-2.437650E-07
39.4,-2.522800E-07
39.4,-2.467100E-07
39.4,-2.446120E-07
39.4,-2.489760E-07
39.4,-2.395860E-07
39.4,-2.455450E-07
39.4,-2.487630E-07
39.6,-2.516790E-07
39.6,-2.594610E-07
39.6,-2.639340E-07
39.6,-2.582940E-07
39.6,-2.465700E-07
39.6,-2.646010E-07
39.6,-2.729070E-07
39.6,-2.606790E-07
39.6,-2.578760E-07
39.6,-2.513190E-07
39.8,-2.894640E-07
39.8,-2.941190E-07
39.8,-2.950700E-07
39.8,-2.824830E-07
39.8,-2.815000E-07
39.8,-2.683050E-07
39.8,-2.842460E-07
39.8,-2.820440E-07
39.8,-2.792070E-07
39.8,-2.671060E-07
40.0,-3.009470E-07
40.0,-2.901420E-07
40.0,-3.099050E-07
40.0,-2.883790E-07
40.0,-2.967750E-07
40.0,-3.016220E-07
40.0,-2.961540E-07
40.0,-3.248760E-07
40.0,-3.014620E-07
40.0,-3.003140E-07
40.2,-3.287920E-07
40.2,-3.151590E-07
40.2,-3.194640E-07
40.2,-3.151390E-07
40.2,-3.227570E-07
40.2,-3.186270E-07
40.2,-3.204840E-07
40.2,-3.173540E-07
40.2,-3.124270E-07
40.2,-3.203880E-07
40.4,-3.307720E-07
40.4,-3.438940E-07
40.4,-3.296000E-07
40.4,-3.444510E-07
40.4,-3.418570E-07
40.4,-3.445730E-07
40.4,-3.222980E-07
40.4,-3.547290E-07
40.4,-3.414450E-07
40.4,-3.382030E-07
40.6,-3.674840E-07
40.6,-3.513830E-07
40.6,-3.601230E-07
40.6,-3.592700E-07
40.6,-3.559200E-07
40.6,-3.719250E-07
40.6,-3.379940E-07
40.6,-3.496050E-07
40.6,-3.707370E-07
40.6,-3.600610E-07
40.8,-3.820520E-07
40.8,-3.678820E-07
40.8,-3.961680E-07
40.8,-3.944450E-07
40.8,-3.679450E-07
40.8,-3.981500E-07
40.8,-3.913130E-07
40.8,-3.930690E-07
40.8,-3.871340E-07
40.8,-3.901970E-07
41.0,-4.066620E-07
41.0,-3.918940E-07
41.0,-4.054310E-07
41.0,-3.948770E-07
41.0,-4.194360E-07
41.0,-4.292830E-07
41.0,-4.040870E-07
41.0,-4.116310E-07
41.0,-4.202620E-07
41.0,-4.185550E-07
41.2,-4.446670E-07
41.2,-4.362540E-07
41.2,-4.374490E-07
41.2,-4.467080E-07
41.2,-4.283710E-07
41.2,-4.233800E-07
41.2,-4.306030E-07
41.2,-4.327850E-07
41.2,-4.119310E-07
41.2,-4.225880E-07
41.4,-4.543240E-07
41.4,-4.554550E-07
41.4,-4.714070E-07
41.4,-4.778990E-07
41.4,-4.705820E-07
41.4,-4.639500E-07
41.4,-4.504550E-07
41.4,-4.619850E-07
41.4,-4.556730E-07
41.4,-4.463500E-07
41.6,-4.847340E-07
41.6,-5.020410E-07
41.6,-5.214910E-07
41.6,-5.012450E-07
41.6,-5.117070E-07
41.6,-5.071120E-07
41.6,-5.192560E-07
41.6,-5.246750E-07
41.6,-5.160980E-07
41.6,-5.027850E-07
41.8,-5.448270E-07
41.8,-5.704590E-07
41.8,-5.375550E-07
41.8,-5.493960E-07
41.8,-5.541090E-07
41.8,-5.253050E-07
41.8,-5.623590E-07
41.8,-5.501960E-07
41.8,-5.363730E-07
41.8,-5.460090E-07
42.0,-5.951680E-07
42.0,-6.080920E-07
42.0,-5.918860E-07
42.0,-5.925440E-07
42.0,-6.056500E-07
42.0,-6.089240E-07
42.0,-5.843290E-07
42.0,-5.743200E-07
42.0,-6.078310E-07
42.0,-6.122390E-07
