#2024-07-17 15:30:58.911297, Temp:  27.8°C, Humi: 58.9 %
Sourced_voltage,Channel_Current
33.2,-8.433950E-07
33.4,-1.406140E-06
33.4,-1.393820E-06
33.4,-1.387190E-06
33.4,-1.388340E-06
33.4,-1.379170E-06
33.4,-1.398530E-06
33.4,-1.377120E-06
33.4,-1.383580E-06
33.4,-1.390360E-06
33.4,-1.377630E-06
33.6,-2.031550E-06
33.6,-2.053930E-06
33.6,-2.033900E-06
33.6,-2.041490E-06
33.6,-2.023820E-06
33.6,-2.051060E-06
33.6,-2.047550E-06
33.6,-2.040990E-06
33.6,-2.036600E-06
33.6,-2.043640E-06
33.8,-2.857290E-06
33.8,-2.882100E-06
33.8,-2.843180E-06
33.8,-2.839790E-06
33.8,-2.849640E-06
33.8,-2.832940E-06
33.8,-2.836760E-06
33.8,-2.850800E-06
33.8,-2.850460E-06
33.8,-2.873230E-06
34.0,-3.754350E-06
34.0,-3.777250E-06
34.0,-3.751020E-06
34.0,-3.722630E-06
34.0,-3.736760E-06
34.0,-3.719450E-06
34.0,-3.707900E-06
34.0,-3.719480E-06
34.0,-3.732990E-06
34.0,-3.699360E-06
34.2,-4.722580E-06
34.2,-4.722860E-06
34.2,-4.782240E-06
34.2,-4.721820E-06
34.2,-4.734290E-06
34.2,-4.773900E-06
34.2,-4.686800E-06
34.2,-4.727310E-06
34.2,-4.734360E-06
34.2,-4.753730E-06
34.4,-5.865280E-06
34.4,-5.883110E-06
34.4,-5.940950E-06
34.4,-5.902330E-06
34.4,-5.914360E-06
34.4,-5.874740E-06
34.4,-5.901600E-06
34.4,-5.886890E-06
34.4,-5.889950E-06
34.4,-5.903300E-06
34.6,-7.054510E-06
34.6,-7.022670E-06
34.6,-7.057740E-06
34.6,-6.962610E-06
34.6,-6.972650E-06
34.6,-7.021570E-06
34.6,-6.997410E-06
34.6,-7.078600E-06
34.6,-6.990680E-06
34.6,-6.969890E-06
34.8,-8.310370E-06
34.8,-8.321820E-06
34.8,-8.316200E-06
34.8,-8.350010E-06
34.8,-8.312760E-06
34.8,-8.355150E-06
34.8,-8.371670E-06
34.8,-8.279920E-06
34.8,-8.350010E-06
34.8,-8.377370E-06
35.0,-9.837300E-06
35.0,-9.812600E-06
35.0,-9.945200E-06
35.0,-9.859550E-06
35.0,-9.882800E-06
35.0,-9.858400E-06
35.0,-9.839890E-06
35.0,-9.840800E-06
35.0,-9.857300E-06
35.0,-9.879800E-06
35.2,-1.154980E-05
35.2,-1.156610E-05
35.2,-1.151340E-05
35.2,-1.153720E-05
35.2,-1.144770E-05
35.2,-1.146630E-05
35.2,-1.137980E-05
35.2,-1.147980E-05
35.2,-1.151290E-05
35.2,-1.147430E-05
35.4,-1.326650E-05
35.4,-1.326200E-05
35.4,-1.310280E-05
35.4,-1.323070E-05
35.4,-1.323870E-05
35.4,-1.317140E-05
35.4,-1.330540E-05
35.4,-1.322190E-05
35.4,-1.325550E-05
35.4,-1.322370E-05
35.6,-1.506080E-05
35.6,-1.510900E-05
35.6,-1.504470E-05
35.6,-1.504810E-05
35.6,-1.492720E-05
35.6,-1.501520E-05
35.6,-1.502560E-05
35.6,-1.505350E-05
35.6,-1.507700E-05
35.6,-1.511570E-05
35.8,-1.701890E-05
35.8,-1.694410E-05
35.8,-1.695850E-05
35.8,-1.691310E-05
35.8,-1.699880E-05
35.8,-1.692100E-05
35.8,-1.693440E-05
35.8,-1.692240E-05
35.8,-1.688340E-05
35.8,-1.675890E-05
36.0,-1.897650E-05
36.0,-1.900480E-05
36.0,-1.906130E-05
36.0,-1.899120E-05
36.0,-1.895520E-05
36.0,-1.893660E-05
36.0,-1.895350E-05
36.0,-1.900760E-05
36.0,-1.903020E-05
36.0,-1.891840E-05
36.2,-2.131710E-05
36.2,-2.127890E-05
36.2,-2.125730E-05
36.2,-2.113510E-05
36.2,-2.132520E-05
36.2,-2.141040E-05
36.2,-2.133820E-05
36.2,-2.138810E-05
36.2,-2.140350E-05
36.2,-2.141580E-05
36.4,-2.362420E-05
36.4,-2.358270E-05
36.4,-2.360610E-05
36.4,-2.357210E-05
36.4,-2.364350E-05
36.4,-2.357020E-05
36.4,-2.367160E-05
36.4,-2.357830E-05
36.4,-2.366130E-05
36.4,-2.351760E-05
36.6,-2.591470E-05
36.6,-2.581510E-05
36.6,-2.591780E-05
36.6,-2.596120E-05
36.6,-2.587660E-05
36.6,-2.582890E-05
36.6,-2.603870E-05
36.6,-2.587470E-05
36.6,-2.603410E-05
36.6,-2.609980E-05
36.8,-2.854630E-05
36.8,-2.857840E-05
36.8,-2.859780E-05
36.8,-2.863200E-05
36.8,-2.856310E-05
36.8,-2.844390E-05
36.8,-2.843710E-05
36.8,-2.825490E-05
36.8,-2.826900E-05
36.8,-2.826040E-05
37.0,-3.100720E-05
37.0,-3.094910E-05
37.0,-3.102900E-05
37.0,-3.104920E-05
37.0,-3.094090E-05
37.0,-3.097820E-05
37.0,-3.108630E-05
37.0,-3.102650E-05
37.0,-3.100500E-05
37.0,-3.106250E-05
37.2,-3.393060E-05
37.2,-3.384770E-05
37.2,-3.383990E-05
37.2,-3.370260E-05
37.2,-3.391410E-05
37.2,-3.367790E-05
37.2,-3.361810E-05
37.2,-3.352950E-05
37.2,-3.346480E-05
37.2,-3.383600E-05
37.4,-3.661450E-05
37.4,-3.675470E-05
37.4,-3.665070E-05
37.4,-3.671240E-05
37.4,-3.650220E-05
37.4,-3.655090E-05
37.4,-3.657500E-05
37.4,-3.652530E-05
37.4,-3.649380E-05
37.4,-3.687460E-05
37.6,-3.944840E-05
37.6,-3.938470E-05
37.6,-3.952630E-05
37.6,-3.957440E-05
37.6,-3.957370E-05
37.6,-3.946920E-05
37.6,-3.980100E-05
37.6,-3.952940E-05
37.6,-3.967900E-05
37.6,-3.985160E-05
37.8,-4.249810E-05
37.8,-4.276100E-05
37.8,-4.284910E-05
37.8,-4.273550E-05
37.8,-4.290920E-05
37.8,-4.287770E-05
37.8,-4.294360E-05
37.8,-4.300350E-05
37.8,-4.299710E-05
37.8,-4.297460E-05
38.0,-4.615850E-05
38.0,-4.605910E-05
38.0,-4.615980E-05
38.0,-4.583780E-05
38.0,-4.599270E-05
38.0,-4.599710E-05
38.0,-4.588740E-05
38.0,-4.619000E-05
38.0,-4.598940E-05
38.0,-4.587770E-05
38.2,-4.967660E-05
38.2,-4.956260E-05
38.2,-4.972510E-05
38.2,-4.929360E-05
38.2,-4.989750E-05
38.2,-4.959090E-05
38.2,-4.942510E-05
38.2,-4.950180E-05
38.2,-4.968050E-05
38.2,-4.932620E-05
38.4,-5.264000E-05
38.4,-5.257160E-05
38.4,-5.262820E-05
38.4,-5.256200E-05
38.4,-5.268560E-05
38.4,-5.245980E-05
38.4,-5.257280E-05
38.4,-5.245020E-05
38.4,-5.224200E-05
38.4,-5.230490E-05
38.6,-5.583850E-05
38.6,-5.643740E-05
38.6,-5.614320E-05
38.6,-5.601340E-05
38.6,-5.580420E-05
38.6,-5.596210E-05
38.6,-5.616510E-05
38.6,-5.598850E-05
38.6,-5.601580E-05
38.6,-5.594590E-05
38.8,-5.976440E-05
38.8,-5.957070E-05
38.8,-5.979610E-05
38.8,-5.978830E-05
38.8,-5.987490E-05
38.8,-5.987430E-05
38.8,-5.987630E-05
38.8,-5.975550E-05
38.8,-5.984380E-05
38.8,-5.969450E-05
39.0,-6.336590E-05
39.0,-6.343500E-05
39.0,-6.371660E-05
39.0,-6.394090E-05
39.0,-6.344240E-05
39.0,-6.356670E-05
39.0,-6.362110E-05
39.0,-6.395310E-05
39.0,-6.330520E-05
39.0,-6.317350E-05
39.2,-6.761300E-05
39.2,-6.771480E-05
39.2,-6.774220E-05
39.2,-6.812990E-05
39.2,-6.830830E-05
39.2,-6.788520E-05
39.2,-6.798620E-05
39.2,-6.763990E-05
39.2,-6.791170E-05
39.2,-6.809870E-05
39.4,-7.221520E-05
39.4,-7.201910E-05
39.4,-7.225530E-05
39.4,-7.233990E-05
39.4,-7.242460E-05
39.4,-7.240080E-05
39.4,-7.214910E-05
39.4,-7.226780E-05
39.4,-7.222520E-05
39.4,-7.162820E-05
39.6,-7.634070E-05
39.6,-7.616170E-05
39.6,-7.620570E-05
39.6,-7.650510E-05
39.6,-7.644270E-05
39.6,-7.633580E-05
39.6,-7.640410E-05
39.6,-7.667040E-05
39.6,-7.683120E-05
39.6,-7.645970E-05
39.8,-8.096720E-05
39.8,-8.042940E-05
39.8,-8.073290E-05
39.8,-8.046430E-05
39.8,-8.069680E-05
39.8,-8.078490E-05
39.8,-8.088680E-05
39.8,-8.091640E-05
39.8,-8.007890E-05
39.8,-8.038780E-05
40.0,-8.522170E-05
40.0,-8.510120E-05
40.0,-8.485320E-05
40.0,-8.503810E-05
40.0,-8.497280E-05
40.0,-8.543550E-05
40.0,-8.511670E-05
40.0,-8.480390E-05
40.0,-8.514480E-05
40.0,-8.533510E-05
40.2,-9.047080E-05
40.2,-8.997770E-05
40.2,-9.022110E-05
40.2,-9.003390E-05
40.2,-8.994110E-05
40.2,-9.008000E-05
40.2,-9.015630E-05
40.2,-8.996850E-05
40.2,-8.951870E-05
40.2,-9.001820E-05
40.4,-9.478900E-05
40.4,-9.477400E-05
40.4,-9.465800E-05
40.4,-9.428200E-05
40.4,-9.456200E-05
40.4,-9.437100E-05
40.4,-9.414100E-05
40.4,-9.385300E-05
40.4,-9.442490E-05
40.4,-9.461200E-05
40.6,-9.931400E-05
40.6,-9.946500E-05
40.6,-9.946400E-05
40.6,-9.898500E-05
40.6,-9.917700E-05
40.6,-9.898100E-05
40.6,-9.970100E-05
40.6,-9.932400E-05
40.6,-9.903000E-05
40.6,-9.995100E-05
40.8,-1.048220E-04
40.8,-1.047950E-04
40.8,-1.048350E-04
40.8,-1.042840E-04
40.8,-1.046190E-04
40.8,-1.052970E-04
40.8,-1.053070E-04
40.8,-1.049390E-04
40.8,-1.044880E-04
40.8,-1.048920E-04
41.0,-1.097540E-04
41.0,-1.099900E-04
41.0,-1.100000E-04
41.0,-1.094410E-04
41.0,-1.094660E-04
41.0,-1.101680E-04
41.0,-1.097360E-04
41.0,-1.106120E-04
41.0,-1.097960E-04
41.0,-1.100810E-04
41.2,-1.160960E-04
41.2,-1.158200E-04
41.2,-1.156870E-04
41.2,-1.156930E-04
41.2,-1.157290E-04
41.2,-1.151210E-04
41.2,-1.155590E-04
41.2,-1.162260E-04
41.2,-1.159720E-04
41.2,-1.163940E-04
41.4,-1.231020E-04
41.4,-1.215960E-04
41.4,-1.216830E-04
41.4,-1.228000E-04
41.4,-1.222740E-04
41.4,-1.220110E-04
41.4,-1.219950E-04
41.4,-1.220260E-04
41.4,-1.232360E-04
41.4,-1.228640E-04
41.6,-1.286630E-04
41.6,-1.286200E-04
41.6,-1.291240E-04
41.6,-1.296070E-04
41.6,-1.285460E-04
41.6,-1.286410E-04
41.6,-1.285370E-04
41.6,-1.284340E-04
41.6,-1.285800E-04
41.6,-1.286640E-04
41.8,-1.344770E-04
41.8,-1.344680E-04
41.8,-1.344960E-04
41.8,-1.342140E-04
41.8,-1.339350E-04
41.8,-1.344290E-04
41.8,-1.344970E-04
41.8,-1.335950E-04
41.8,-1.332560E-04
41.8,-1.337970E-04
42.0,-1.408630E-04
42.0,-1.407480E-04
42.0,-1.403210E-04
42.0,-1.408110E-04
42.0,-1.403510E-04
42.0,-1.407760E-04
42.0,-1.413560E-04
42.0,-1.409890E-04
42.0,-1.403750E-04
42.0,-1.414650E-04
