#2024-07-15 16:18:45.729368, Temp:  26.2°C, Humi: 54.3 %
Sourced_voltage,Channel_Current
-0.7999999999999999,+2.061130E-04
-0.7999999999999999,+2.060990E-04
-0.7999999999999999,+2.061190E-04
-0.7999999999999999,+2.061030E-04
-0.7999999999999999,+2.061150E-04
-0.7999999999999999,+2.060950E-04
-0.7999999999999999,+2.061170E-04
-0.7999999999999999,+2.061010E-04
-0.7,+1.320490E-04
-0.7,+1.320340E-04
-0.7,+1.320440E-04
-0.7,+1.320340E-04
-0.7,+1.320430E-04
-0.7,+1.320440E-04
-0.7,+1.320410E-04
-0.7,+1.320340E-04
-0.7,+1.320400E-04
-0.7,+1.320330E-04
-0.6,+6.518630E-05
-0.6,+6.526480E-05
-0.6,+6.525260E-05
-0.6,+6.526780E-05
-0.6,+6.525380E-05
-0.6,+6.526860E-05
-0.6,+6.525680E-05
-0.6,+6.525900E-05
-0.6,+6.526990E-05
-0.6,+6.526990E-05
-0.5,+1.670440E-05
-0.5,+1.671100E-05
-0.5,+1.671000E-05
-0.5,+1.671310E-05
-0.5,+1.670830E-05
-0.5,+1.671660E-05
-0.5,+1.671090E-05
-0.5,+1.671130E-05
-0.5,+1.671080E-05
-0.5,+1.671120E-05
-0.3999999999999999,+1.325830E-06
-0.3999999999999999,+1.325070E-06
-0.3999999999999999,+1.325260E-06
-0.3999999999999999,+1.326020E-06
-0.3999999999999999,+1.325730E-06
-0.3999999999999999,+1.325700E-06
-0.3999999999999999,+1.325530E-06
-0.3999999999999999,+1.325950E-06
-0.3999999999999999,+1.325880E-06
-0.3999999999999999,+1.326170E-06
-0.2999999999999998,+8.202700E-08
-0.2999999999999998,+8.228600E-08
-0.2999999999999998,+8.220600E-08
-0.2999999999999998,+8.217100E-08
-0.2999999999999998,+8.213200E-08
-0.2999999999999998,+8.219500E-08
-0.2999999999999998,+8.208400E-08
-0.2999999999999998,+8.228800E-08
-0.2999999999999998,+8.221000E-08
-0.2999999999999998,+8.216000E-08
-0.19999999999999996,+6.364000E-09
-0.19999999999999996,+6.367000E-09
-0.19999999999999996,+6.422000E-09
-0.19999999999999996,+6.273000E-09
-0.19999999999999996,+6.479000E-09
-0.19999999999999996,+6.207000E-09
-0.19999999999999996,+6.546000E-09
-0.19999999999999996,+6.268000E-09
-0.19999999999999996,+6.521000E-09
-0.19999999999999996,+6.395000E-09
-0.09999999999999987,+4.550000E-10
-0.09999999999999987,+5.120000E-10
-0.09999999999999987,+4.510000E-10
-0.09999999999999987,+5.790000E-10
-0.09999999999999987,+3.460000E-10
-0.09999999999999987,+6.150000E-10
-0.09999999999999987,+3.140000E-10
-0.09999999999999987,+6.290000E-10
-0.09999999999999987,+4.660000E-10
-0.09999999999999987,+3.260000E-10
0.0,-2.600000E-11
0.0,-1.400000E-11
0.0,-3.000000E-11
0.0,-2.600000E-11
0.0,-9.700000E-11
0.0,+7.200000E-11
0.0,-1.890000E-10
0.0,+1.390000E-10
0.0,-1.130000E-10
0.0,+1.530000E-10
0.0,+4.600000E-11
0.0,-8.800000E-11
0.0,+7.700000E-11
0.0,-2.600000E-11
0.0,-4.500000E-11
0.0,+1.600000E-11
0.0,-1.700000E-11
0.0,+1.200000E-10
0.0,-1.750000E-10
0.0,+1.270000E-10
2.0,-2.900000E-10
2.0,-5.840000E-10
2.0,-3.890000E-10
2.0,-5.000000E-10
2.0,-5.310000E-10
2.0,-3.570000E-10
2.0,-5.960000E-10
2.0,-2.930000E-10
2.0,-5.570000E-10
2.0,-3.220000E-10
4.0,-5.630000E-10
4.0,-7.160000E-10
4.0,-6.370000E-10
4.0,-6.580000E-10
4.0,-7.010000E-10
4.0,-6.060000E-10
4.0,-7.460000E-10
4.0,-5.770000E-10
4.0,-7.790000E-10
4.0,-7.320000E-10
6.0,-1.023000E-09
6.0,-7.790000E-10
6.0,-9.630000E-10
6.0,-7.960000E-10
6.0,-8.270000E-10
6.0,-9.270000E-10
6.0,-7.220000E-10
6.0,-9.320000E-10
6.0,-1.000000E-09
6.0,-7.460000E-10
8.0,-1.280000E-09
8.0,-9.680000E-10
8.0,-1.272000E-09
8.0,-1.001000E-09
8.0,-1.216000E-09
8.0,-1.132000E-09
8.0,-1.100000E-09
8.0,-1.098000E-09
8.0,-1.132000E-09
8.0,-1.234000E-09
10.0,-1.420000E-09
10.0,-1.212000E-09
10.0,-1.393000E-09
10.0,-1.194000E-09
10.0,-1.445000E-09
10.0,-1.195000E-09
10.0,-1.452000E-09
10.0,-1.162000E-09
10.0,-1.277000E-09
10.0,-1.342000E-09
12.0,-1.553000E-09
12.0,-1.498000E-09
12.0,-1.603000E-09
12.0,-1.453000E-09
12.0,-1.665000E-09
12.0,-1.420000E-09
12.0,-1.671000E-09
12.0,-1.355000E-09
12.0,-1.611000E-09
12.0,-1.406000E-09
14.0,-1.798000E-09
14.0,-1.642000E-09
14.0,-1.843000E-09
14.0,-1.662000E-09
14.0,-1.757000E-09
14.0,-1.664000E-09
14.0,-1.770000E-09
14.0,-1.699000E-09
14.0,-1.730000E-09
14.0,-1.671000E-09
16.0,-1.803000E-09
16.0,-1.996000E-09
16.0,-1.883000E-09
16.0,-1.958000E-09
16.0,-1.772000E-09
16.0,-1.994000E-09
16.0,-2.057000E-09
16.0,-1.763000E-09
16.0,-2.084000E-09
16.0,-1.785000E-09
18.0,-2.032000E-09
18.0,-2.303000E-09
18.0,-2.188000E-09
18.0,-2.043000E-09
18.0,-2.276000E-09
18.0,-2.080000E-09
18.0,-2.326000E-09
18.0,-2.001000E-09
18.0,-2.279000E-09
18.0,-2.028000E-09
20.0,-2.489000E-09
20.0,-2.269000E-09
20.0,-2.539000E-09
20.0,-2.314000E-09
20.0,-2.556000E-09
20.0,-2.276000E-09
20.0,-2.578000E-09
20.0,-2.247000E-09
20.0,-2.595000E-09
20.0,-2.267000E-09
22.0,-2.545000E-09
22.0,-3.021000E-09
22.0,-2.580000E-09
22.0,-2.839000E-09
22.0,-2.498000E-09
22.0,-2.885000E-09
22.0,-2.519000E-09
22.0,-2.822000E-09
22.0,-2.551000E-09
22.0,-2.869000E-09
24.0,-3.149000E-09
24.0,-2.911000E-09
24.0,-3.293000E-09
24.0,-3.032000E-09
24.0,-3.173000E-09
24.0,-2.919000E-09
24.0,-3.187000E-09
24.0,-2.937000E-09
24.0,-3.176000E-09
24.0,-2.944000E-09
26.0,-3.592000E-09
26.0,-3.501000E-09
26.0,-3.509000E-09
26.0,-3.656000E-09
26.0,-3.266000E-09
26.0,-3.531000E-09
26.0,-3.699000E-09
26.0,-3.498000E-09
26.0,-3.723000E-09
26.0,-3.378000E-09
28.0,-4.100000E-09
28.0,-3.815000E-09
28.0,-4.100000E-09
28.0,-4.051000E-09
28.0,-4.129000E-09
28.0,-3.962000E-09
28.0,-4.256000E-09
28.0,-3.818000E-09
28.0,-4.188000E-09
28.0,-4.073000E-09
30.0,-4.804000E-09
30.0,-4.489000E-09
30.0,-4.886000E-09
30.0,-4.641000E-09
30.0,-4.878000E-09
30.0,-4.586000E-09
30.0,-4.829000E-09
30.0,-4.711000E-09
30.0,-4.807000E-09
30.0,-4.855000E-09
30.0,-4.598000E-09
30.0,-4.761000E-09
30.0,-4.778000E-09
30.0,-4.694000E-09
30.0,-4.833000E-09
30.0,-4.505000E-09
30.0,-4.884000E-09
30.0,-4.561000E-09
30.0,-4.851000E-09
30.0,-4.641000E-09
30.2,-4.715000E-09
30.2,-4.820000E-09
30.2,-4.629000E-09
30.2,-4.861000E-09
30.2,-4.583000E-09
30.2,-4.976000E-09
30.2,-4.681000E-09
30.2,-4.922000E-09
30.2,-4.625000E-09
30.2,-4.788000E-09
30.4,-4.944000E-09
30.4,-4.692000E-09
30.4,-4.997000E-09
30.4,-4.869000E-09
30.4,-4.722000E-09
30.4,-4.971000E-09
30.4,-4.724000E-09
30.4,-5.026000E-09
30.4,-4.707000E-09
30.4,-4.976000E-09
30.6,-4.881000E-09
30.6,-4.919000E-09
30.6,-5.070000E-09
30.6,-4.914000E-09
30.6,-4.868000E-09
30.6,-5.006000E-09
30.6,-4.955000E-09
30.6,-5.075000E-09
30.6,-4.785000E-09
30.6,-5.054000E-09
30.8,-5.119000E-09
30.8,-5.002000E-09
30.8,-5.061000E-09
30.8,-4.865000E-09
30.8,-5.131000E-09
30.8,-4.854000E-09
30.8,-5.118000E-09
30.8,-4.982000E-09
30.8,-5.088000E-09
30.8,-4.879000E-09
31.0,-5.170000E-09
31.0,-5.055000E-09
31.0,-5.208000E-09
31.0,-4.969000E-09
31.0,-5.186000E-09
31.0,-4.973000E-09
31.0,-5.191000E-09
31.0,-5.059000E-09
31.0,-5.084000E-09
31.0,-5.120000E-09
31.2,-5.344000E-09
31.2,-5.042000E-09
31.2,-5.496000E-09
31.2,-5.077000E-09
31.2,-5.241000E-09
31.2,-5.003000E-09
31.2,-5.346000E-09
31.2,-5.195000E-09
31.2,-5.063000E-09
31.2,-5.268000E-09
31.4,-5.185000E-09
31.4,-5.213000E-09
31.4,-5.386000E-09
31.4,-5.308000E-09
31.4,-5.173000E-09
31.4,-5.316000E-09
31.4,-5.249000E-09
31.4,-5.344000E-09
31.4,-5.362000E-09
31.4,-5.317000E-09
31.6,-5.241000E-09
31.6,-5.449000E-09
31.6,-5.203000E-09
31.6,-5.427000E-09
31.6,-5.401000E-09
31.6,-5.418000E-09
31.6,-5.373000E-09
31.6,-5.407000E-09
31.6,-5.411000E-09
31.6,-5.407000E-09
31.8,-5.311000E-09
31.8,-5.718000E-09
31.8,-5.293000E-09
31.8,-5.715000E-09
31.8,-5.420000E-09
31.8,-5.562000E-09
31.8,-5.485000E-09
31.8,-5.444000E-09
31.8,-5.613000E-09
31.8,-5.538000E-09
32.0,-5.502000E-09
32.0,-5.555000E-09
32.0,-5.729000E-09
32.0,-5.430000E-09
32.0,-5.601000E-09
32.0,-5.430000E-09
32.0,-5.624000E-09
32.0,-5.493000E-09
32.0,-5.614000E-09
32.0,-5.507000E-09
32.2,-5.834000E-09
32.2,-5.598000E-09
32.2,-5.856000E-09
32.2,-5.597000E-09
32.2,-5.776000E-09
32.2,-5.501000E-09
32.2,-5.837000E-09
32.2,-5.486000E-09
32.2,-5.816000E-09
32.2,-5.692000E-09
32.4,-5.651000E-09
32.4,-5.930000E-09
32.4,-5.678000E-09
32.4,-5.879000E-09
32.4,-5.667000E-09
32.4,-5.683000E-09
32.4,-5.828000E-09
32.4,-5.733000E-09
32.4,-5.883000E-09
32.4,-5.517000E-09
32.6,-6.063000E-09
32.6,-6.351000E-09
32.6,-6.015000E-09
32.6,-6.269000E-09
32.6,-5.947000E-09
32.6,-6.245000E-09
32.6,-6.015000E-09
32.6,-6.290000E-09
32.6,-6.037000E-09
32.6,-6.329000E-09
32.8,-7.141000E-09
32.8,-7.436000E-09
32.8,-7.103000E-09
32.8,-7.384000E-09
32.8,-7.162000E-09
32.8,-7.268000E-09
32.8,-7.331000E-09
32.8,-7.119000E-09
32.8,-6.881000E-09
32.8,-7.315000E-09
33.0,-8.727000E-09
33.0,-9.517000E-09
33.0,-8.767000E-09
33.0,-8.723000E-09
33.0,-9.106000E-09
33.0,-8.677000E-09
33.0,-8.789000E-09
33.0,-8.487000E-09
33.0,-9.028000E-09
33.0,-8.701000E-09
33.2,-1.077000E-08
33.2,-1.127600E-08
33.2,-1.037300E-08
33.2,-1.105500E-08
33.2,-1.109000E-08
33.2,-1.047800E-08
33.2,-1.092000E-08
33.2,-1.057900E-08
33.2,-1.039000E-08
33.2,-1.206400E-08
33.4,-1.290100E-08
33.4,-1.426600E-08
33.4,-1.437700E-08
33.4,-1.280200E-08
33.4,-1.311500E-08
33.4,-1.405700E-08
33.4,-1.385300E-08
33.4,-1.336400E-08
33.4,-1.281900E-08
33.4,-1.373700E-08
33.6,-1.780900E-08
33.6,-1.750200E-08
33.6,-1.632700E-08
33.6,-1.605700E-08
33.6,-1.766600E-08
33.6,-1.670900E-08
33.6,-1.772800E-08
33.6,-1.687600E-08
33.6,-1.635300E-08
33.6,-1.638500E-08
33.8,-2.080500E-08
33.8,-2.107800E-08
33.8,-2.039100E-08
33.8,-2.032700E-08
33.8,-2.128200E-08
33.8,-2.148400E-08
33.8,-2.060300E-08
33.8,-2.080400E-08
33.8,-1.859500E-08
33.8,-1.991700E-08
34.0,-2.721700E-08
34.0,-2.659500E-08
34.0,-2.574700E-08
34.0,-2.796000E-08
34.0,-2.530600E-08
34.0,-2.382500E-08
34.0,-2.314200E-08
34.0,-2.597300E-08
34.0,-2.331100E-08
34.0,-2.512700E-08
34.2,-2.929400E-08
34.2,-2.903300E-08
34.2,-2.968400E-08
34.2,-2.816100E-08
34.2,-3.025500E-08
34.2,-2.996000E-08
34.2,-2.989700E-08
34.2,-3.118500E-08
34.2,-2.798600E-08
34.2,-2.882100E-08
34.4,-3.556900E-08
34.4,-3.474000E-08
34.4,-3.460400E-08
34.4,-3.677500E-08
34.4,-3.507500E-08
34.4,-3.528300E-08
34.4,-3.750500E-08
34.4,-3.668800E-08
34.4,-3.534300E-08
34.4,-3.710400E-08
34.6,-4.213900E-08
34.6,-4.018300E-08
34.6,-4.066400E-08
34.6,-4.054000E-08
34.6,-4.061100E-08
34.6,-3.950600E-08
34.6,-3.949200E-08
34.6,-4.039900E-08
34.6,-4.107400E-08
34.6,-4.215000E-08
34.8,-4.918000E-08
34.8,-4.835500E-08
34.8,-4.751900E-08
34.8,-4.693500E-08
34.8,-4.685600E-08
34.8,-4.982600E-08
34.8,-4.780700E-08
34.8,-4.664700E-08
34.8,-4.639700E-08
34.8,-4.545500E-08
35.0,-5.332200E-08
35.0,-5.573600E-08
35.0,-5.808900E-08
35.0,-5.670600E-08
35.0,-5.486400E-08
35.0,-5.335100E-08
35.0,-4.907700E-08
35.0,-5.386300E-08
35.0,-5.396400E-08
35.0,-5.621500E-08
35.2,-5.909000E-08
35.2,-6.101800E-08
35.2,-6.127600E-08
35.2,-6.213500E-08
35.2,-6.529900E-08
35.2,-5.975600E-08
35.2,-5.779900E-08
35.2,-6.224100E-08
35.2,-5.726100E-08
35.2,-6.485400E-08
35.4,-7.408000E-08
35.4,-6.852600E-08
35.4,-7.057700E-08
35.4,-6.696700E-08
35.4,-7.283900E-08
35.4,-6.769600E-08
35.4,-6.850300E-08
35.4,-7.432400E-08
35.4,-6.836800E-08
35.4,-7.385800E-08
35.6,-8.433100E-08
35.6,-6.998500E-08
35.6,-7.239900E-08
35.6,-8.341700E-08
35.6,-8.245100E-08
35.6,-7.156700E-08
35.6,-7.748800E-08
35.6,-8.254500E-08
35.6,-7.655600E-08
35.6,-7.724800E-08
35.8,-8.236400E-08
35.8,-9.365600E-08
35.8,-8.476800E-08
35.8,-8.852400E-08
35.8,-8.745700E-08
35.8,-8.737700E-08
35.8,-8.731600E-08
35.8,-8.879500E-08
35.8,-8.770400E-08
35.8,-8.703900E-08
36.0,-9.629900E-08
36.0,-9.562000E-08
36.0,-9.964300E-08
36.0,-9.756100E-08
36.0,-9.521900E-08
36.0,-9.263600E-08
36.0,-9.425800E-08
36.0,-9.810300E-08
36.0,-9.686900E-08
36.0,-9.312200E-08
36.2,-1.086090E-07
36.2,-1.018300E-07
36.2,-1.078410E-07
36.2,-1.063940E-07
36.2,-1.017170E-07
36.2,-1.083020E-07
36.2,-1.033150E-07
36.2,-1.129350E-07
36.2,-1.097150E-07
36.2,-1.088670E-07
36.4,-1.141950E-07
36.4,-1.211140E-07
36.4,-1.205550E-07
36.4,-1.173050E-07
36.4,-1.200260E-07
36.4,-1.172040E-07
36.4,-1.165550E-07
36.4,-1.177610E-07
36.4,-1.101020E-07
36.4,-1.168320E-07
36.6,-1.223660E-07
36.6,-1.292300E-07
36.6,-1.302440E-07
36.6,-1.326250E-07
36.6,-1.251270E-07
36.6,-1.325140E-07
36.6,-1.223460E-07
36.6,-1.321110E-07
36.6,-1.245060E-07
36.6,-1.236680E-07
36.8,-1.383960E-07
36.8,-1.435820E-07
36.8,-1.359080E-07
36.8,-1.437310E-07
36.8,-1.389910E-07
36.8,-1.392800E-07
36.8,-1.346790E-07
36.8,-1.421390E-07
36.8,-1.393700E-07
36.8,-1.400710E-07
37.0,-1.522670E-07
37.0,-1.531000E-07
37.0,-1.588030E-07
37.0,-1.492590E-07
37.0,-1.516190E-07
37.0,-1.600390E-07
37.0,-1.535340E-07
37.0,-1.502870E-07
37.0,-1.561480E-07
37.0,-1.461800E-07
37.2,-1.694680E-07
37.2,-1.626070E-07
37.2,-1.656470E-07
37.2,-1.745840E-07
37.2,-1.620710E-07
37.2,-1.794360E-07
37.2,-1.704140E-07
37.2,-1.659350E-07
37.2,-1.641960E-07
37.2,-1.689170E-07
37.4,-1.704520E-07
37.4,-1.791050E-07
37.4,-1.823470E-07
37.4,-1.762640E-07
37.4,-1.724230E-07
37.4,-1.716330E-07
37.4,-1.729100E-07
37.4,-1.717570E-07
37.4,-1.711240E-07
37.4,-1.853200E-07
37.6,-1.978180E-07
37.6,-1.801950E-07
37.6,-1.879500E-07
37.6,-1.949580E-07
37.6,-1.960360E-07
37.6,-1.959070E-07
37.6,-1.968640E-07
37.6,-1.957460E-07
37.6,-1.849020E-07
37.6,-2.061570E-07
37.8,-2.073850E-07
37.8,-2.005240E-07
37.8,-2.042070E-07
37.8,-2.100630E-07
37.8,-2.119840E-07
37.8,-2.066350E-07
37.8,-2.024270E-07
37.8,-2.110930E-07
37.8,-2.033310E-07
37.8,-2.007890E-07
38.0,-2.153580E-07
38.0,-2.212420E-07
38.0,-2.122910E-07
38.0,-2.197910E-07
38.0,-2.133200E-07
38.0,-2.103420E-07
38.0,-2.167530E-07
38.0,-2.215910E-07
38.0,-2.310570E-07
38.0,-2.120240E-07
38.2,-2.260030E-07
38.2,-2.333590E-07
38.2,-2.311400E-07
38.2,-2.472260E-07
38.2,-2.389340E-07
38.2,-2.446250E-07
38.2,-2.394700E-07
38.2,-2.186920E-07
38.2,-2.480850E-07
38.2,-2.292060E-07
38.4,-2.600560E-07
38.4,-2.488450E-07
38.4,-2.654700E-07
38.4,-2.576890E-07
38.4,-2.572240E-07
38.4,-2.544420E-07
38.4,-2.532240E-07
38.4,-2.522510E-07
38.4,-2.501980E-07
38.4,-2.454660E-07
38.6,-2.610670E-07
38.6,-2.735720E-07
38.6,-2.546150E-07
38.6,-2.730070E-07
38.6,-2.732470E-07
38.6,-2.627010E-07
38.6,-2.523830E-07
38.6,-2.576570E-07
38.6,-2.535660E-07
38.6,-2.595380E-07
38.8,-2.907510E-07
38.8,-2.871660E-07
38.8,-2.932940E-07
38.8,-2.888200E-07
38.8,-2.826520E-07
38.8,-2.958850E-07
38.8,-2.847490E-07
38.8,-2.737440E-07
38.8,-2.856040E-07
38.8,-2.855540E-07
39.0,-2.927870E-07
39.0,-3.217280E-07
39.0,-2.983940E-07
39.0,-3.087000E-07
39.0,-3.030670E-07
39.0,-3.207840E-07
39.0,-2.982510E-07
39.0,-3.064280E-07
39.0,-3.222180E-07
39.0,-3.216240E-07
39.2,-3.202460E-07
39.2,-3.265250E-07
39.2,-3.298590E-07
39.2,-3.348000E-07
39.2,-3.214780E-07
39.2,-3.145900E-07
39.2,-3.087840E-07
39.2,-3.485090E-07
39.2,-3.223370E-07
39.2,-3.358350E-07
39.4,-3.450300E-07
39.4,-3.313100E-07
39.4,-3.406660E-07
39.4,-3.725920E-07
39.4,-3.400310E-07
39.4,-3.544920E-07
39.4,-3.410280E-07
39.4,-3.496800E-07
39.4,-3.443760E-07
39.4,-3.535480E-07
39.6,-3.678280E-07
39.6,-3.711090E-07
39.6,-3.627710E-07
39.6,-3.767960E-07
39.6,-3.792820E-07
39.6,-3.723020E-07
39.6,-3.709790E-07
39.6,-3.850920E-07
39.6,-3.865490E-07
39.6,-3.694180E-07
39.8,-3.858520E-07
39.8,-3.776980E-07
39.8,-3.708430E-07
39.8,-3.905570E-07
39.8,-3.899080E-07
39.8,-4.054260E-07
39.8,-3.957980E-07
39.8,-4.045750E-07
39.8,-3.910360E-07
39.8,-3.979710E-07
40.0,-4.181820E-07
40.0,-4.192330E-07
40.0,-4.178010E-07
40.0,-4.236010E-07
40.0,-4.110570E-07
40.0,-4.269790E-07
40.0,-4.037330E-07
40.0,-4.338230E-07
40.0,-4.285330E-07
40.0,-4.253930E-07
40.2,-4.429140E-07
40.2,-4.399900E-07
40.2,-4.525370E-07
40.2,-4.444060E-07
40.2,-4.646460E-07
40.2,-4.530140E-07
40.2,-4.616000E-07
40.2,-4.400200E-07
40.2,-4.364160E-07
40.2,-4.524830E-07
40.4,-4.759300E-07
40.4,-4.758890E-07
40.4,-4.904630E-07
40.4,-4.861720E-07
40.4,-4.765210E-07
40.4,-4.732730E-07
40.4,-4.941490E-07
40.4,-4.852330E-07
40.4,-4.922740E-07
40.4,-5.054740E-07
40.6,-5.380510E-07
40.6,-5.258610E-07
40.6,-5.394580E-07
40.6,-5.115730E-07
40.6,-5.372680E-07
40.6,-5.144160E-07
40.6,-5.064780E-07
40.6,-5.197700E-07
40.6,-5.155070E-07
40.6,-5.164090E-07
40.8,-5.590660E-07
40.8,-5.817640E-07
40.8,-5.713180E-07
40.8,-5.788080E-07
40.8,-5.931680E-07
40.8,-5.739500E-07
40.8,-5.676790E-07
40.8,-5.552550E-07
40.8,-5.555720E-07
40.8,-5.718910E-07
41.0,-6.137350E-07
41.0,-6.034460E-07
41.0,-6.121330E-07
41.0,-6.194380E-07
41.0,-5.982610E-07
41.0,-6.233100E-07
41.0,-6.236800E-07
41.0,-6.311580E-07
41.0,-6.063260E-07
41.0,-6.251470E-07
41.2,-6.810390E-07
41.2,-6.924260E-07
41.2,-6.720570E-07
41.2,-6.872030E-07
41.2,-6.892260E-07
41.2,-6.927480E-07
41.2,-6.791260E-07
41.2,-7.086130E-07
41.2,-6.784800E-07
41.2,-6.791620E-07
41.4,-7.807370E-07
41.4,-7.586210E-07
41.4,-7.859480E-07
41.4,-7.512270E-07
41.4,-7.649000E-07
41.4,-7.503260E-07
41.4,-7.700270E-07
41.4,-7.598910E-07
41.4,-7.644130E-07
41.4,-7.775850E-07
41.6,-8.512670E-07
41.6,-8.601100E-07
41.6,-8.540130E-07
41.6,-8.305000E-07
41.6,-8.886330E-07
41.6,-8.613270E-07
41.6,-8.646200E-07
41.6,-8.625400E-07
41.6,-8.443400E-07
41.6,-8.436340E-07
41.8,-9.983300E-07
41.8,-9.861100E-07
41.8,-9.746800E-07
41.8,-9.770600E-07
41.8,-9.566600E-07
41.8,-1.015180E-06
41.8,-9.689400E-07
41.8,-9.557600E-07
41.8,-9.701100E-07
41.8,-9.707600E-07
42.0,-1.128620E-06
42.0,-1.148660E-06
42.0,-1.113470E-06
42.0,-1.133990E-06
42.0,-1.118010E-06
42.0,-1.117580E-06
42.0,-1.124920E-06
42.0,-1.165440E-06
42.0,-1.124000E-06
42.0,-1.146070E-06
