#2024-07-18 12:49:26.023872, Temp:  27.6°C, Humi: 51.3 %
Sourced_voltage,Channel_Current
2.0,-6.880000E-10
2.0,-4.750000E-10
2.0,-5.970000E-10
2.0,-5.410000E-10
2.0,-5.030000E-10
2.0,-6.600000E-10
2.0,-4.060000E-10
2.0,-6.700000E-10
4.0,-9.390000E-10
4.0,-8.050000E-10
4.0,-8.720000E-10
4.0,-8.690000E-10
4.0,-8.760000E-10
4.0,-8.580000E-10
4.0,-9.750000E-10
4.0,-7.390000E-10
4.0,-9.930000E-10
4.0,-6.890000E-10
6.0,-1.013000E-09
6.0,-1.107000E-09
6.0,-9.640000E-10
6.0,-9.920000E-10
6.0,-1.210000E-09
6.0,-8.950000E-10
6.0,-1.151000E-09
6.0,-9.030000E-10
6.0,-1.077000E-09
6.0,-1.015000E-09
8.0,-1.192000E-09
8.0,-1.305000E-09
8.0,-1.212000E-09
8.0,-1.277000E-09
8.0,-1.117000E-09
8.0,-1.290000E-09
8.0,-1.139000E-09
8.0,-1.350000E-09
8.0,-1.094000E-09
8.0,-1.269000E-09
10.0,-1.485000E-09
10.0,-1.246000E-09
10.0,-1.540000E-09
10.0,-1.273000E-09
10.0,-1.507000E-09
10.0,-1.358000E-09
10.0,-1.282000E-09
10.0,-1.394000E-09
10.0,-1.361000E-09
10.0,-1.504000E-09
12.0,-1.623000E-09
12.0,-1.429000E-09
12.0,-1.693000E-09
12.0,-1.409000E-09
12.0,-1.584000E-09
12.0,-1.430000E-09
12.0,-1.529000E-09
12.0,-1.529000E-09
12.0,-1.423000E-09
12.0,-1.647000E-09
14.0,-1.828000E-09
14.0,-1.577000E-09
14.0,-1.863000E-09
14.0,-1.597000E-09
14.0,-1.831000E-09
14.0,-1.677000E-09
14.0,-1.833000E-09
14.0,-1.786000E-09
14.0,-1.668000E-09
14.0,-1.874000E-09
16.0,-2.058000E-09
16.0,-1.781000E-09
16.0,-2.069000E-09
16.0,-1.940000E-09
16.0,-1.740000E-09
16.0,-2.022000E-09
16.0,-2.038000E-09
16.0,-1.764000E-09
16.0,-1.920000E-09
16.0,-2.051000E-09
18.0,-2.262000E-09
18.0,-1.949000E-09
18.0,-2.242000E-09
18.0,-2.004000E-09
18.0,-2.213000E-09
18.0,-2.066000E-09
18.0,-2.134000E-09
18.0,-1.979000E-09
18.0,-2.272000E-09
18.0,-1.985000E-09
20.0,-2.278000E-09
20.0,-2.370000E-09
20.0,-2.356000E-09
20.0,-2.309000E-09
20.0,-2.205000E-09
20.0,-2.452000E-09
20.0,-2.203000E-09
20.0,-2.457000E-09
20.0,-2.223000E-09
20.0,-2.497000E-09
22.0,-2.629000E-09
22.0,-2.524000E-09
22.0,-2.751000E-09
22.0,-2.663000E-09
22.0,-2.529000E-09
22.0,-2.659000E-09
22.0,-2.501000E-09
22.0,-2.820000E-09
22.0,-2.473000E-09
22.0,-2.692000E-09
24.0,-3.039000E-09
24.0,-2.812000E-09
24.0,-2.844000E-09
24.0,-2.889000E-09
24.0,-2.736000E-09
24.0,-3.004000E-09
24.0,-2.716000E-09
24.0,-3.067000E-09
24.0,-2.869000E-09
24.0,-2.973000E-09
26.0,-3.172000E-09
26.0,-3.213000E-09
26.0,-3.327000E-09
26.0,-3.309000E-09
26.0,-3.200000E-09
26.0,-3.323000E-09
26.0,-3.120000E-09
26.0,-3.443000E-09
26.0,-3.297000E-09
26.0,-3.161000E-09
28.0,-3.605000E-09
28.0,-3.825000E-09
28.0,-3.606000E-09
28.0,-3.715000E-09
28.0,-3.707000E-09
28.0,-3.662000E-09
28.0,-3.718000E-09
28.0,-3.753000E-09
28.0,-3.755000E-09
28.0,-3.881000E-09
30.0,-4.419000E-09
30.0,-4.262000E-09
30.0,-4.420000E-09
30.0,-4.153000E-09
30.0,-4.342000E-09
30.0,-4.197000E-09
30.0,-4.342000E-09
30.0,-4.270000E-09
30.0,-4.291000E-09
30.0,-4.201000E-09
30.0,-4.325000E-09
30.0,-4.195000E-09
30.0,-4.327000E-09
30.0,-4.158000E-09
30.0,-4.363000E-09
30.0,-4.173000E-09
30.0,-4.339000E-09
30.0,-4.186000E-09
30.0,-4.518000E-09
30.0,-4.165000E-09
30.2,-4.458000E-09
30.2,-4.174000E-09
30.2,-4.528000E-09
30.2,-4.255000E-09
30.2,-4.494000E-09
30.2,-4.215000E-09
30.2,-4.440000E-09
30.2,-4.139000E-09
30.2,-4.393000E-09
30.2,-4.261000E-09
30.4,-4.225000E-09
30.4,-4.534000E-09
30.4,-4.412000E-09
30.4,-4.429000E-09
30.4,-4.452000E-09
30.4,-4.357000E-09
30.4,-4.503000E-09
30.4,-4.338000E-09
30.4,-4.329000E-09
30.4,-4.523000E-09
30.6,-4.305000E-09
30.6,-4.646000E-09
30.6,-4.224000E-09
30.6,-4.568000E-09
30.6,-4.242000E-09
30.6,-4.600000E-09
30.6,-4.504000E-09
30.6,-4.644000E-09
30.6,-4.295000E-09
30.6,-4.490000E-09
30.8,-4.429000E-09
30.8,-4.574000E-09
30.8,-4.562000E-09
30.8,-4.407000E-09
30.8,-4.562000E-09
30.8,-4.305000E-09
30.8,-4.630000E-09
30.8,-4.419000E-09
30.8,-4.718000E-09
30.8,-4.380000E-09
31.0,-4.745000E-09
31.0,-4.568000E-09
31.0,-4.803000E-09
31.0,-4.624000E-09
31.0,-4.630000E-09
31.0,-4.769000E-09
31.0,-4.459000E-09
31.0,-4.693000E-09
31.0,-4.476000E-09
31.0,-4.756000E-09
31.2,-4.491000E-09
31.2,-4.767000E-09
31.2,-4.602000E-09
31.2,-4.673000E-09
31.2,-4.811000E-09
31.2,-4.668000E-09
31.2,-4.897000E-09
31.2,-4.646000E-09
31.2,-4.835000E-09
31.2,-4.559000E-09
31.4,-4.878000E-09
31.4,-4.562000E-09
31.4,-4.873000E-09
31.4,-4.679000E-09
31.4,-4.936000E-09
31.4,-4.583000E-09
31.4,-4.569000E-09
31.4,-4.929000E-09
31.4,-4.729000E-09
31.4,-5.043000E-09
31.6,-4.871000E-09
31.6,-5.008000E-09
31.6,-4.694000E-09
31.6,-5.043000E-09
31.6,-4.788000E-09
31.6,-4.967000E-09
31.6,-4.676000E-09
31.6,-4.992000E-09
31.6,-4.686000E-09
31.6,-4.873000E-09
31.8,-4.951000E-09
31.8,-4.895000E-09
31.8,-4.980000E-09
31.8,-4.851000E-09
31.8,-5.078000E-09
31.8,-4.725000E-09
31.8,-5.084000E-09
31.8,-4.895000E-09
31.8,-5.041000E-09
31.8,-4.968000E-09
32.0,-5.140000E-09
32.0,-4.947000E-09
32.0,-5.242000E-09
32.0,-4.814000E-09
32.0,-5.224000E-09
32.0,-4.876000E-09
32.0,-5.207000E-09
32.0,-4.921000E-09
32.0,-4.903000E-09
32.0,-5.043000E-09
32.2,-5.079000E-09
32.2,-5.206000E-09
32.2,-5.015000E-09
32.2,-5.149000E-09
32.2,-5.037000E-09
32.2,-5.265000E-09
32.2,-4.927000E-09
32.2,-5.262000E-09
32.2,-5.114000E-09
32.2,-5.317000E-09
32.4,-5.421000E-09
32.4,-5.363000E-09
32.4,-5.315000E-09
32.4,-5.396000E-09
32.4,-5.522000E-09
32.4,-5.261000E-09
32.4,-5.514000E-09
32.4,-5.181000E-09
32.4,-5.528000E-09
32.4,-5.134000E-09
32.6,-1.018400E-08
32.6,-1.023000E-08
32.6,-9.666000E-09
32.6,-9.931000E-09
32.6,-1.003100E-08
32.6,-1.003900E-08
32.6,-1.057000E-08
32.6,-9.959000E-09
32.6,-1.047600E-08
32.6,-9.718000E-09
32.8,-2.619200E-08
32.8,-2.572800E-08
32.8,-2.635200E-08
32.8,-2.473800E-08
32.8,-2.554400E-08
32.8,-2.488400E-08
32.8,-2.624600E-08
32.8,-2.570400E-08
32.8,-2.557700E-08
32.8,-2.570500E-08
33.0,-4.890800E-08
33.0,-4.868800E-08
33.0,-4.865400E-08
33.0,-5.091800E-08
33.0,-4.894100E-08
33.0,-4.984400E-08
33.0,-4.964100E-08
33.0,-4.923700E-08
33.0,-4.986700E-08
33.0,-5.030600E-08
33.2,-8.573800E-08
33.2,-8.455600E-08
33.2,-8.508600E-08
33.2,-8.473600E-08
33.2,-8.236200E-08
33.2,-8.395400E-08
33.2,-7.932700E-08
33.2,-8.408700E-08
33.2,-7.976100E-08
33.2,-8.349900E-08
33.4,-1.216470E-07
33.4,-1.243150E-07
33.4,-1.256570E-07
33.4,-1.302550E-07
33.4,-1.222500E-07
33.4,-1.262350E-07
33.4,-1.250630E-07
33.4,-1.218650E-07
33.4,-1.217980E-07
33.4,-1.195040E-07
33.6,-1.749280E-07
33.6,-1.772240E-07
33.6,-1.745530E-07
33.6,-1.786690E-07
33.6,-1.789770E-07
33.6,-1.708430E-07
33.6,-1.725600E-07
33.6,-1.759630E-07
33.6,-1.655750E-07
33.6,-1.721990E-07
33.8,-2.290830E-07
33.8,-2.278480E-07
33.8,-2.301020E-07
33.8,-2.296900E-07
33.8,-2.361770E-07
33.8,-2.268560E-07
33.8,-2.325230E-07
33.8,-2.333150E-07
33.8,-2.257620E-07
33.8,-2.309800E-07
34.0,-2.998840E-07
34.0,-3.075410E-07
34.0,-2.954220E-07
34.0,-2.986280E-07
34.0,-2.997840E-07
34.0,-3.029760E-07
34.0,-2.967340E-07
34.0,-2.986270E-07
34.0,-2.977160E-07
34.0,-3.014800E-07
34.2,-3.684490E-07
34.2,-3.682170E-07
34.2,-3.744720E-07
34.2,-3.659940E-07
34.2,-3.760680E-07
34.2,-3.626010E-07
34.2,-3.707820E-07
34.2,-3.736870E-07
34.2,-3.697370E-07
34.2,-3.630970E-07
34.4,-4.632300E-07
34.4,-4.554860E-07
34.4,-4.527960E-07
34.4,-4.609960E-07
34.4,-4.607130E-07
34.4,-4.607000E-07
34.4,-4.537560E-07
34.4,-4.471780E-07
34.4,-4.445450E-07
34.4,-4.402990E-07
34.6,-5.442620E-07
34.6,-5.439280E-07
34.6,-5.429300E-07
34.6,-5.420830E-07
34.6,-5.369140E-07
34.6,-5.354300E-07
34.6,-5.389580E-07
34.6,-5.464020E-07
34.6,-5.511870E-07
34.6,-5.503120E-07
34.8,-6.397340E-07
34.8,-6.384060E-07
34.8,-6.558920E-07
34.8,-6.239800E-07
34.8,-6.320160E-07
34.8,-6.328980E-07
34.8,-6.474200E-07
34.8,-6.620530E-07
34.8,-6.624020E-07
34.8,-6.795430E-07
35.0,-7.737230E-07
35.0,-7.635200E-07
35.0,-7.551270E-07
35.0,-7.588410E-07
35.0,-7.644490E-07
35.0,-7.545690E-07
35.0,-7.558500E-07
35.0,-7.815880E-07
35.0,-7.795390E-07
35.0,-7.712490E-07
35.2,-8.916250E-07
35.2,-8.742960E-07
35.2,-8.606430E-07
35.2,-8.736340E-07
35.2,-8.794680E-07
35.2,-8.554770E-07
35.2,-8.736360E-07
35.2,-8.756670E-07
35.2,-8.597930E-07
35.2,-8.696240E-07
35.4,-9.988900E-07
35.4,-1.019010E-06
35.4,-1.043660E-06
35.4,-9.964600E-07
35.4,-1.012430E-06
35.4,-1.007400E-06
35.4,-1.005160E-06
35.4,-9.949100E-07
35.4,-1.004850E-06
35.4,-9.809500E-07
35.6,-1.143090E-06
35.6,-1.128950E-06
35.6,-1.111200E-06
35.6,-1.158020E-06
35.6,-1.131410E-06
35.6,-1.141330E-06
35.6,-1.150090E-06
35.6,-1.125460E-06
35.6,-1.130450E-06
35.6,-1.130240E-06
35.8,-1.235860E-06
35.8,-1.256270E-06
35.8,-1.182320E-06
35.8,-1.164870E-06
35.8,-1.150060E-06
35.8,-1.263510E-06
35.8,-1.273170E-06
35.8,-1.235200E-06
35.8,-1.256620E-06
35.8,-1.265580E-06
36.0,-1.421450E-06
36.0,-1.410520E-06
36.0,-1.456310E-06
36.0,-1.449700E-06
36.0,-1.423520E-06
36.0,-1.441410E-06
36.0,-1.428380E-06
36.0,-1.453950E-06
36.0,-1.419730E-06
36.0,-1.422900E-06
36.2,-1.558720E-06
36.2,-1.610310E-06
36.2,-1.607160E-06
36.2,-1.570480E-06
36.2,-1.585970E-06
36.2,-1.597440E-06
36.2,-1.590370E-06
36.2,-1.580590E-06
36.2,-1.566700E-06
36.2,-1.614730E-06
36.4,-1.741770E-06
36.4,-1.760440E-06
36.4,-1.766260E-06
36.4,-1.729020E-06
36.4,-1.725010E-06
36.4,-1.815930E-06
36.4,-1.747670E-06
36.4,-1.735870E-06
36.4,-1.748620E-06
36.4,-1.761880E-06
36.6,-1.960050E-06
36.6,-1.953510E-06
36.6,-1.964810E-06
36.6,-1.984540E-06
36.6,-1.975530E-06
36.6,-1.912420E-06
36.6,-1.906970E-06
36.6,-1.925080E-06
36.6,-1.911300E-06
36.6,-1.910340E-06
36.8,-2.092850E-06
36.8,-2.117200E-06
36.8,-2.047660E-06
36.8,-2.136950E-06
36.8,-2.112150E-06
36.8,-2.095350E-06
36.8,-2.120250E-06
36.8,-2.174260E-06
36.8,-2.146660E-06
36.8,-2.135910E-06
37.0,-2.309470E-06
37.0,-2.332730E-06
37.0,-2.322070E-06
37.0,-2.329430E-06
37.0,-2.319340E-06
37.0,-2.302580E-06
37.0,-2.358130E-06
37.0,-2.290490E-06
37.0,-2.371810E-06
37.0,-2.344940E-06
37.2,-2.523760E-06
37.2,-2.504040E-06
37.2,-2.502300E-06
37.2,-2.528790E-06
37.2,-2.508620E-06
37.2,-2.543060E-06
37.2,-2.520500E-06
37.2,-2.542810E-06
37.2,-2.536820E-06
37.2,-2.511820E-06
37.4,-2.732150E-06
37.4,-2.721210E-06
37.4,-2.796780E-06
37.4,-2.710370E-06
37.4,-2.736550E-06
37.4,-2.730910E-06
37.4,-2.717680E-06
37.4,-2.676000E-06
37.4,-2.775180E-06
37.4,-2.758340E-06
37.6,-2.917050E-06
37.6,-2.878090E-06
37.6,-2.987170E-06
37.6,-2.919570E-06
37.6,-2.992100E-06
37.6,-2.975060E-06
37.6,-2.990530E-06
37.6,-2.967650E-06
37.6,-2.933400E-06
37.6,-2.942540E-06
37.8,-3.210510E-06
37.8,-3.179600E-06
37.8,-3.175290E-06
37.8,-3.185800E-06
37.8,-3.192830E-06
37.8,-3.189210E-06
37.8,-3.139770E-06
37.8,-3.198970E-06
37.8,-3.154630E-06
37.8,-3.185340E-06
38.0,-3.362710E-06
38.0,-3.407720E-06
38.0,-3.307090E-06
38.0,-3.359110E-06
38.0,-3.361570E-06
38.0,-3.448900E-06
38.0,-3.419840E-06
38.0,-3.423470E-06
38.0,-3.421940E-06
38.0,-3.368170E-06
38.2,-3.624940E-06
38.2,-3.563720E-06
38.2,-3.655350E-06
38.2,-3.536020E-06
38.2,-3.557040E-06
38.2,-3.580530E-06
38.2,-3.623460E-06
38.2,-3.604540E-06
38.2,-3.569270E-06
38.2,-3.600210E-06
38.4,-3.889110E-06
38.4,-3.887500E-06
38.4,-3.864300E-06
38.4,-3.841580E-06
38.4,-3.773900E-06
38.4,-3.964170E-06
38.4,-3.926630E-06
38.4,-3.941180E-06
38.4,-3.969260E-06
38.4,-3.907500E-06
38.6,-4.267940E-06
38.6,-4.270670E-06
38.6,-4.290770E-06
38.6,-4.204460E-06
38.6,-4.221950E-06
38.6,-4.263660E-06
38.6,-4.253160E-06
38.6,-4.082970E-06
38.6,-4.292460E-06
38.6,-4.195710E-06
38.8,-4.390240E-06
38.8,-4.325880E-06
38.8,-4.374230E-06
38.8,-4.358900E-06
38.8,-4.306580E-06
38.8,-4.308080E-06
38.8,-4.280330E-06
38.8,-4.371850E-06
38.8,-4.355440E-06
38.8,-4.427630E-06
39.0,-4.807460E-06
39.0,-4.690450E-06
39.0,-4.702360E-06
39.0,-4.757490E-06
39.0,-4.649790E-06
39.0,-4.595180E-06
39.0,-4.608940E-06
39.0,-4.788940E-06
39.0,-4.729840E-06
39.0,-4.789450E-06
39.2,-4.986400E-06
39.2,-5.068650E-06
39.2,-5.063260E-06
39.2,-5.036450E-06
39.2,-5.148780E-06
39.2,-5.037260E-06
39.2,-5.045210E-06
39.2,-5.156570E-06
39.2,-5.188210E-06
39.2,-4.980900E-06
39.4,-5.310670E-06
39.4,-5.355740E-06
39.4,-5.276240E-06
39.4,-5.307390E-06
39.4,-5.352840E-06
39.4,-5.286580E-06
39.4,-5.292930E-06
39.4,-5.378430E-06
39.4,-5.340310E-06
39.4,-5.359330E-06
39.6,-5.614470E-06
39.6,-5.591890E-06
39.6,-5.529790E-06
39.6,-5.635510E-06
39.6,-5.757560E-06
39.6,-5.721900E-06
39.6,-5.761500E-06
39.6,-5.715750E-06
39.6,-5.612380E-06
39.6,-5.683820E-06
39.8,-5.885750E-06
39.8,-5.876220E-06
39.8,-5.967810E-06
39.8,-5.982220E-06
39.8,-5.907500E-06
39.8,-5.843930E-06
39.8,-5.914260E-06
39.8,-5.966580E-06
39.8,-5.978610E-06
39.8,-5.928050E-06
40.0,-5.957650E-06
40.0,-5.968980E-06
40.0,-5.935720E-06
40.0,-5.983630E-06
40.0,-6.052930E-06
40.0,-5.973570E-06
40.0,-5.937080E-06
40.0,-5.934350E-06
40.0,-5.992040E-06
40.0,-5.992650E-06
40.2,-6.269470E-06
40.2,-6.448360E-06
40.2,-6.432980E-06
40.2,-6.401440E-06
40.2,-6.404390E-06
40.2,-6.415140E-06
40.2,-6.495240E-06
40.2,-6.334840E-06
40.2,-6.470300E-06
40.2,-6.501020E-06
40.4,-6.660970E-06
40.4,-6.634070E-06
40.4,-6.943790E-06
40.4,-6.724670E-06
40.4,-6.742020E-06
40.4,-6.775330E-06
40.4,-6.605250E-06
40.4,-6.713770E-06
40.4,-6.668470E-06
40.4,-6.772140E-06
40.6,-6.938450E-06
40.6,-7.018070E-06
40.6,-7.114640E-06
40.6,-7.092520E-06
40.6,-6.956380E-06
40.6,-7.138300E-06
40.6,-7.219250E-06
40.6,-7.045500E-06
40.6,-7.045320E-06
40.6,-6.968270E-06
40.8,-7.319560E-06
40.8,-7.083150E-06
40.8,-7.537640E-06
40.8,-7.375820E-06
40.8,-7.490350E-06
40.8,-7.473380E-06
40.8,-7.540430E-06
40.8,-7.408030E-06
40.8,-7.318340E-06
40.8,-7.340880E-06
41.0,-7.786440E-06
41.0,-7.704510E-06
41.0,-7.690470E-06
41.0,-7.587250E-06
41.0,-7.549830E-06
41.0,-7.576570E-06
41.0,-7.786490E-06
41.0,-7.795540E-06
41.0,-7.776400E-06
41.0,-7.828600E-06
41.2,-8.141830E-06
41.2,-8.191380E-06
41.2,-8.129490E-06
41.2,-8.353750E-06
41.2,-8.241020E-06
41.2,-8.183840E-06
41.2,-8.184860E-06
41.2,-8.258190E-06
41.2,-8.222390E-06
41.2,-8.308010E-06
41.4,-8.734610E-06
41.4,-8.794430E-06
41.4,-8.823280E-06
41.4,-8.787330E-06
41.4,-8.724660E-06
41.4,-8.735760E-06
41.4,-8.602240E-06
41.4,-8.858930E-06
41.4,-8.616780E-06
41.4,-8.753070E-06
41.6,-9.020060E-06
41.6,-9.367750E-06
41.6,-9.090640E-06
41.6,-9.202940E-06
41.6,-9.174460E-06
41.6,-9.375680E-06
41.6,-9.151720E-06
41.6,-9.372500E-06
41.6,-9.202020E-06
41.6,-9.051860E-06
41.8,-9.493700E-06
41.8,-9.733700E-06
41.8,-9.596340E-06
41.8,-9.707700E-06
41.8,-9.647200E-06
41.8,-9.681600E-06
41.8,-9.449900E-06
41.8,-9.665700E-06
41.8,-9.472900E-06
41.8,-9.489490E-06
42.0,-1.009800E-05
42.0,-1.008580E-05
42.0,-1.018870E-05
42.0,-1.021880E-05
42.0,-1.021310E-05
42.0,-1.024040E-05
42.0,-9.990400E-06
42.0,-1.004620E-05
42.0,-1.018690E-05
42.0,-1.017840E-05
