#2024-07-22 14:02:49.073031, Temp:  28.4°C, Humi: 52.7 %
Sourced_voltage,Channel_Current
0.0,+2.030000E-10
0.0,-2.280000E-10
0.0,+2.430000E-10
0.0,-2.980000E-10
0.0,+1.740000E-10
0.0,-2.070000E-10
0.0,+5.500000E-11
0.0,-6.900000E-11
0.0,+2.320000E-10
0.0,-2.420000E-10
0.0,+1.660000E-10
0.0,-1.460000E-10
0.0,+4.000000E-11
0.0,-1.900000E-10
0.0,+1.090000E-10
0.0,-1.010000E-10
0.0,+0.000000E+00
0.0,-1.900000E-11
2.0,-9.300000E-10
2.0,-9.250000E-10
2.0,-9.850000E-10
2.0,-7.740000E-10
2.0,-1.127000E-09
2.0,-6.400000E-10
2.0,-1.078000E-09
2.0,-5.960000E-10
2.0,-1.136000E-09
2.0,-6.450000E-10
4.0,-1.079000E-09
4.0,-1.120000E-09
4.0,-1.271000E-09
4.0,-8.690000E-10
4.0,-1.192000E-09
4.0,-1.061000E-09
4.0,-9.660000E-10
4.0,-1.240000E-09
4.0,-8.350000E-10
4.0,-8.830000E-10
6.0,-9.110000E-10
6.0,-1.266000E-09
6.0,-1.392000E-09
6.0,-1.011000E-09
6.0,-1.460000E-09
6.0,-9.340000E-10
6.0,-1.395000E-09
6.0,-9.290000E-10
6.0,-1.266000E-09
6.0,-1.002000E-09
8.0,-1.413000E-09
8.0,-1.188000E-09
8.0,-1.357000E-09
8.0,-1.102000E-09
8.0,-1.441000E-09
8.0,-1.042000E-09
8.0,-1.539000E-09
8.0,-1.060000E-09
8.0,-1.532000E-09
8.0,-1.006000E-09
10.0,-1.286000E-09
10.0,-1.539000E-09
10.0,-1.330000E-09
10.0,-1.370000E-09
10.0,-1.581000E-09
10.0,-1.269000E-09
10.0,-1.659000E-09
10.0,-1.154000E-09
10.0,-1.637000E-09
10.0,-1.281000E-09
12.0,-1.488000E-09
12.0,-1.641000E-09
12.0,-1.370000E-09
12.0,-1.484000E-09
12.0,-1.453000E-09
12.0,-1.533000E-09
12.0,-1.440000E-09
12.0,-1.645000E-09
12.0,-1.348000E-09
12.0,-1.668000E-09
14.0,-1.418000E-09
14.0,-1.886000E-09
14.0,-1.513000E-09
14.0,-1.942000E-09
14.0,-1.480000E-09
14.0,-1.654000E-09
14.0,-1.930000E-09
14.0,-1.509000E-09
14.0,-1.822000E-09
14.0,-1.856000E-09
16.0,-1.987000E-09
16.0,-1.722000E-09
16.0,-1.904000E-09
16.0,-1.713000E-09
16.0,-2.121000E-09
16.0,-1.580000E-09
16.0,-2.088000E-09
16.0,-1.581000E-09
16.0,-2.107000E-09
16.0,-1.553000E-09
18.0,-1.735000E-09
18.0,-2.228000E-09
18.0,-1.789000E-09
18.0,-2.190000E-09
18.0,-1.878000E-09
18.0,-2.097000E-09
18.0,-1.923000E-09
18.0,-2.265000E-09
18.0,-1.756000E-09
18.0,-2.225000E-09
20.0,-2.422000E-09
20.0,-1.924000E-09
20.0,-2.457000E-09
20.0,-1.976000E-09
20.0,-2.433000E-09
20.0,-2.092000E-09
20.0,-2.339000E-09
20.0,-2.003000E-09
20.0,-2.399000E-09
20.0,-1.983000E-09
22.0,-2.629000E-09
22.0,-2.106000E-09
22.0,-2.570000E-09
22.0,-2.107000E-09
22.0,-2.632000E-09
22.0,-2.253000E-09
22.0,-2.558000E-09
22.0,-2.318000E-09
22.0,-2.285000E-09
22.0,-2.451000E-09
24.0,-2.820000E-09
24.0,-2.424000E-09
24.0,-2.945000E-09
24.0,-2.429000E-09
24.0,-2.596000E-09
24.0,-2.954000E-09
24.0,-2.445000E-09
24.0,-2.507000E-09
24.0,-2.821000E-09
24.0,-2.456000E-09
26.0,-2.737000E-09
26.0,-3.183000E-09
26.0,-2.698000E-09
26.0,-3.196000E-09
26.0,-2.751000E-09
26.0,-3.082000E-09
26.0,-2.598000E-09
26.0,-3.183000E-09
26.0,-2.825000E-09
26.0,-3.031000E-09
28.0,-3.074000E-09
28.0,-3.538000E-09
28.0,-2.888000E-09
28.0,-3.481000E-09
28.0,-3.037000E-09
28.0,-3.540000E-09
28.0,-3.080000E-09
28.0,-3.518000E-09
28.0,-3.187000E-09
28.0,-3.461000E-09
30.0,-3.493000E-09
30.0,-3.765000E-09
30.0,-3.651000E-09
30.0,-3.886000E-09
30.0,-3.581000E-09
30.0,-4.032000E-09
30.0,-3.420000E-09
30.0,-3.941000E-09
30.0,-3.424000E-09
30.0,-3.783000E-09
30.0,-3.962000E-09
30.0,-3.764000E-09
30.0,-3.637000E-09
30.0,-3.968000E-09
30.0,-3.535000E-09
30.0,-3.885000E-09
30.0,-3.658000E-09
30.0,-3.698000E-09
30.0,-3.661000E-09
30.0,-3.492000E-09
30.2,-3.841000E-09
30.2,-3.522000E-09
30.2,-4.117000E-09
30.2,-3.762000E-09
30.2,-3.438000E-09
30.2,-4.052000E-09
30.2,-3.441000E-09
30.2,-3.797000E-09
30.2,-4.016000E-09
30.2,-3.593000E-09
30.4,-3.967000E-09
30.4,-3.605000E-09
30.4,-3.988000E-09
30.4,-3.797000E-09
30.4,-4.007000E-09
30.4,-3.890000E-09
30.4,-3.747000E-09
30.4,-4.011000E-09
30.4,-3.655000E-09
30.4,-4.135000E-09
30.6,-3.565000E-09
30.6,-4.098000E-09
30.6,-3.521000E-09
30.6,-4.146000E-09
30.6,-3.664000E-09
30.6,-3.897000E-09
30.6,-3.812000E-09
30.6,-3.678000E-09
30.6,-4.052000E-09
30.6,-3.465000E-09
30.8,-4.026000E-09
30.8,-3.682000E-09
30.8,-4.148000E-09
30.8,-3.695000E-09
30.8,-4.098000E-09
30.8,-3.794000E-09
30.8,-4.109000E-09
30.8,-3.843000E-09
30.8,-4.098000E-09
30.8,-4.071000E-09
31.0,-3.917000E-09
31.0,-4.050000E-09
31.0,-3.879000E-09
31.0,-4.198000E-09
31.0,-3.732000E-09
31.0,-4.181000E-09
31.0,-3.736000E-09
31.0,-4.155000E-09
31.0,-3.953000E-09
31.0,-3.994000E-09
31.2,-3.989000E-09
31.2,-3.786000E-09
31.2,-4.057000E-09
31.2,-3.900000E-09
31.2,-3.755000E-09
31.2,-4.088000E-09
31.2,-3.762000E-09
31.2,-4.231000E-09
31.2,-3.777000E-09
31.2,-4.251000E-09
31.4,-3.811000E-09
31.4,-4.312000E-09
31.4,-3.816000E-09
31.4,-4.300000E-09
31.4,-3.856000E-09
31.4,-4.258000E-09
31.4,-3.831000E-09
31.4,-4.132000E-09
31.4,-3.813000E-09
31.4,-4.238000E-09
31.6,-3.816000E-09
31.6,-4.388000E-09
31.6,-3.885000E-09
31.6,-4.478000E-09
31.6,-3.880000E-09
31.6,-4.290000E-09
31.6,-3.973000E-09
31.6,-4.077000E-09
31.6,-4.167000E-09
31.6,-3.943000E-09
31.8,-4.454000E-09
31.8,-3.929000E-09
31.8,-4.258000E-09
31.8,-3.840000E-09
31.8,-4.423000E-09
31.8,-3.900000E-09
31.8,-4.086000E-09
31.8,-4.125000E-09
31.8,-4.098000E-09
31.8,-4.288000E-09
32.0,-4.045000E-09
32.0,-4.422000E-09
32.0,-3.985000E-09
32.0,-4.539000E-09
32.0,-4.028000E-09
32.0,-4.500000E-09
32.0,-4.020000E-09
32.0,-4.411000E-09
32.0,-3.945000E-09
32.0,-4.373000E-09
32.2,-4.083000E-09
32.2,-4.357000E-09
32.2,-4.067000E-09
32.2,-4.128000E-09
32.2,-4.635000E-09
32.2,-4.234000E-09
32.2,-4.098000E-09
32.2,-4.432000E-09
32.2,-3.938000E-09
32.2,-4.504000E-09
32.4,-4.144000E-09
32.4,-4.567000E-09
32.4,-4.125000E-09
32.4,-4.607000E-09
32.4,-4.251000E-09
32.4,-4.447000E-09
32.4,-4.475000E-09
32.4,-4.442000E-09
32.4,-4.647000E-09
32.4,-4.162000E-09
32.6,-5.427000E-09
32.6,-5.570000E-09
32.6,-5.261000E-09
32.6,-5.508000E-09
32.6,-5.156000E-09
32.6,-5.566000E-09
32.6,-4.976000E-09
32.6,-5.542000E-09
32.6,-4.947000E-09
32.6,-5.237000E-09
32.8,-1.309000E-08
32.8,-1.437300E-08
32.8,-1.347400E-08
32.8,-1.349300E-08
32.8,-1.342700E-08
32.8,-1.340400E-08
32.8,-1.381800E-08
32.8,-1.419000E-08
32.8,-1.424300E-08
32.8,-1.261600E-08
33.0,-3.062100E-08
33.0,-3.066000E-08
33.0,-3.023900E-08
33.0,-3.029600E-08
33.0,-3.246400E-08
33.0,-3.187400E-08
33.0,-3.044600E-08
33.0,-3.139300E-08
33.0,-2.967500E-08
33.0,-3.088200E-08
33.2,-5.541300E-08
33.2,-5.031400E-08
33.2,-5.288700E-08
33.2,-5.118300E-08
33.2,-5.252300E-08
33.2,-5.414500E-08
33.2,-5.319900E-08
33.2,-5.160000E-08
33.2,-5.034300E-08
33.2,-5.078400E-08
33.4,-8.508800E-08
33.4,-8.205400E-08
33.4,-7.860600E-08
33.4,-8.520400E-08
33.4,-8.054400E-08
33.4,-8.115000E-08
33.4,-8.263500E-08
33.4,-8.061500E-08
33.4,-8.142000E-08
33.4,-8.085400E-08
33.6,-1.222170E-07
33.6,-1.207930E-07
33.6,-1.206580E-07
33.6,-1.193750E-07
33.6,-1.220880E-07
33.6,-1.179700E-07
33.6,-1.215380E-07
33.6,-1.244920E-07
33.6,-1.213760E-07
33.6,-1.231730E-07
33.8,-1.653980E-07
33.8,-1.622070E-07
33.8,-1.631460E-07
33.8,-1.662240E-07
33.8,-1.593120E-07
33.8,-1.604740E-07
33.8,-1.611220E-07
33.8,-1.619120E-07
33.8,-1.548520E-07
33.8,-1.585450E-07
34.0,-2.076460E-07
34.0,-2.146490E-07
34.0,-2.109430E-07
34.0,-2.100430E-07
34.0,-2.211860E-07
34.0,-2.093220E-07
34.0,-2.102340E-07
34.0,-2.052530E-07
34.0,-2.099720E-07
34.0,-2.106620E-07
34.2,-2.644190E-07
34.2,-2.653780E-07
34.2,-2.635920E-07
34.2,-2.625150E-07
34.2,-2.703370E-07
34.2,-2.711790E-07
34.2,-2.670500E-07
34.2,-2.747840E-07
34.2,-2.702460E-07
34.2,-2.654900E-07
34.4,-3.291260E-07
34.4,-3.322040E-07
34.4,-3.242410E-07
34.4,-3.297470E-07
34.4,-3.280710E-07
34.4,-3.337330E-07
34.4,-3.262400E-07
34.4,-3.377690E-07
34.4,-3.210540E-07
34.4,-3.286060E-07
34.6,-4.052090E-07
34.6,-4.073810E-07
34.6,-3.875590E-07
34.6,-3.963720E-07
34.6,-4.097420E-07
34.6,-3.948700E-07
34.6,-4.064340E-07
34.6,-3.837370E-07
34.6,-3.950070E-07
34.6,-4.078880E-07
34.8,-4.828030E-07
34.8,-4.788500E-07
34.8,-4.845750E-07
34.8,-4.709440E-07
34.8,-4.811900E-07
34.8,-4.735490E-07
34.8,-4.859210E-07
34.8,-4.695760E-07
34.8,-4.644990E-07
34.8,-4.822020E-07
35.0,-5.569990E-07
35.0,-5.549560E-07
35.0,-5.625850E-07
35.0,-5.441210E-07
35.0,-5.487460E-07
35.0,-5.477060E-07
35.0,-5.416650E-07
35.0,-5.673590E-07
35.0,-5.833760E-07
35.0,-5.602350E-07
35.2,-6.646140E-07
35.2,-6.305680E-07
35.2,-6.339360E-07
35.2,-6.395100E-07
35.2,-6.460900E-07
35.2,-6.537980E-07
35.2,-6.451470E-07
35.2,-6.540530E-07
35.2,-6.485580E-07
35.2,-6.610920E-07
35.4,-7.570650E-07
35.4,-7.619680E-07
35.4,-7.756960E-07
35.4,-7.345710E-07
35.4,-7.379960E-07
35.4,-7.343650E-07
35.4,-7.478070E-07
35.4,-7.449140E-07
35.4,-7.343840E-07
35.4,-7.392450E-07
35.6,-8.491730E-07
35.6,-8.459870E-07
35.6,-8.555880E-07
35.6,-8.567930E-07
35.6,-8.504410E-07
35.6,-8.485890E-07
35.6,-8.460500E-07
35.6,-8.468000E-07
35.6,-8.619370E-07
35.6,-8.526830E-07
35.8,-9.514700E-07
35.8,-9.541400E-07
35.8,-9.766000E-07
35.8,-9.531400E-07
35.8,-9.611200E-07
35.8,-9.790500E-07
35.8,-9.815400E-07
35.8,-9.922900E-07
35.8,-9.724600E-07
35.8,-9.678300E-07
36.0,-1.115250E-06
36.0,-1.055040E-06
36.0,-1.093110E-06
36.0,-1.078010E-06
36.0,-1.105290E-06
36.0,-1.100300E-06
36.0,-1.098240E-06
36.0,-1.092880E-06
36.0,-1.081360E-06
36.0,-1.109910E-06
36.2,-1.214370E-06
36.2,-1.239620E-06
36.2,-1.205750E-06
36.2,-1.236660E-06
36.2,-1.217530E-06
36.2,-1.202730E-06
36.2,-1.209150E-06
36.2,-1.232050E-06
36.2,-1.224680E-06
36.2,-1.243690E-06
36.4,-1.391210E-06
36.4,-1.358770E-06
36.4,-1.378450E-06
36.4,-1.355140E-06
36.4,-1.361260E-06
36.4,-1.360690E-06
36.4,-1.368850E-06
36.4,-1.349080E-06
36.4,-1.324810E-06
36.4,-1.329860E-06
36.6,-1.492870E-06
36.6,-1.453840E-06
36.6,-1.455600E-06
36.6,-1.448990E-06
36.6,-1.467230E-06
36.6,-1.465590E-06
36.6,-1.455000E-06
36.6,-1.478670E-06
36.6,-1.509720E-06
36.6,-1.468090E-06
36.8,-1.691370E-06
36.8,-1.632240E-06
36.8,-1.653880E-06
36.8,-1.655720E-06
36.8,-1.617290E-06
36.8,-1.651650E-06
36.8,-1.692430E-06
36.8,-1.629700E-06
36.8,-1.672130E-06
36.8,-1.655110E-06
37.0,-1.810850E-06
37.0,-1.838700E-06
37.0,-1.766290E-06
37.0,-1.790640E-06
37.0,-1.762260E-06
37.0,-1.775840E-06
37.0,-1.786490E-06
37.0,-1.770480E-06
37.0,-1.750840E-06
37.0,-1.729420E-06
37.2,-1.991660E-06
37.2,-2.013720E-06
37.2,-1.956800E-06
37.2,-1.987260E-06
37.2,-1.973970E-06
37.2,-2.001830E-06
37.2,-1.949700E-06
37.2,-2.010180E-06
37.2,-1.963750E-06
37.2,-2.007830E-06
37.4,-2.115240E-06
37.4,-2.145380E-06
37.4,-2.157790E-06
37.4,-2.095590E-06
37.4,-2.102720E-06
37.4,-2.163700E-06
37.4,-2.152270E-06
37.4,-2.165350E-06
37.4,-2.164470E-06
37.4,-2.154670E-06
37.6,-2.342700E-06
37.6,-2.332750E-06
37.6,-2.246710E-06
37.6,-2.284930E-06
37.6,-2.372990E-06
37.6,-2.353340E-06
37.6,-2.313030E-06
37.6,-2.346790E-06
37.6,-2.333590E-06
37.6,-2.328570E-06
37.8,-2.479970E-06
37.8,-2.496110E-06
37.8,-2.475180E-06
37.8,-2.480390E-06
37.8,-2.517830E-06
37.8,-2.515450E-06
37.8,-2.454610E-06
37.8,-2.561190E-06
37.8,-2.529670E-06
37.8,-2.524590E-06
38.0,-2.766300E-06
38.0,-2.760930E-06
38.0,-2.787630E-06
38.0,-2.800540E-06
38.0,-2.733070E-06
38.0,-2.758550E-06
38.0,-2.714520E-06
38.0,-2.739140E-06
38.0,-2.771760E-06
38.0,-2.746920E-06
38.2,-2.946620E-06
38.2,-2.981860E-06
38.2,-2.953580E-06
38.2,-2.969280E-06
38.2,-2.910820E-06
38.2,-2.968660E-06
38.2,-2.913840E-06
38.2,-2.956340E-06
38.2,-2.904050E-06
38.2,-2.946390E-06
38.4,-3.221270E-06
38.4,-3.141010E-06
38.4,-3.133300E-06
38.4,-3.170980E-06
38.4,-3.218040E-06
38.4,-3.218560E-06
38.4,-3.215180E-06
38.4,-3.121480E-06
38.4,-3.174530E-06
38.4,-3.182400E-06
38.6,-3.435070E-06
38.6,-3.389960E-06
38.6,-3.298370E-06
38.6,-3.546490E-06
38.6,-3.441560E-06
38.6,-3.301550E-06
38.6,-3.382030E-06
38.6,-3.436130E-06
38.6,-3.369590E-06
38.6,-3.414690E-06
38.8,-3.654340E-06
38.8,-3.568210E-06
38.8,-3.657760E-06
38.8,-3.645210E-06
38.8,-3.665170E-06
38.8,-3.693940E-06
38.8,-3.646880E-06
38.8,-3.629060E-06
38.8,-3.578540E-06
38.8,-3.641230E-06
39.0,-3.989730E-06
39.0,-4.023440E-06
39.0,-4.074990E-06
39.0,-3.948890E-06
39.0,-3.951130E-06
39.0,-3.833950E-06
39.0,-3.882520E-06
39.0,-3.911420E-06
39.0,-3.899480E-06
39.0,-3.968350E-06
39.2,-4.073690E-06
39.2,-4.040490E-06
39.2,-4.101920E-06
39.2,-4.241500E-06
39.2,-4.120390E-06
39.2,-4.135270E-06
39.2,-4.129900E-06
39.2,-4.157590E-06
39.2,-4.116080E-06
39.2,-4.167920E-06
39.4,-4.404600E-06
39.4,-4.419380E-06
39.4,-4.436620E-06
39.4,-4.389380E-06
39.4,-4.359940E-06
39.4,-4.448360E-06
39.4,-4.353940E-06
39.4,-4.419990E-06
39.4,-4.366230E-06
39.4,-4.399290E-06
39.6,-4.633050E-06
39.6,-4.636800E-06
39.6,-4.709370E-06
39.6,-4.598580E-06
39.6,-4.792220E-06
39.6,-4.700010E-06
39.6,-4.718220E-06
39.6,-4.727160E-06
39.6,-4.728450E-06
39.6,-4.658630E-06
39.8,-4.953250E-06
39.8,-5.049240E-06
39.8,-5.024790E-06
39.8,-4.980920E-06
39.8,-4.917130E-06
39.8,-4.873120E-06
39.8,-4.873200E-06
39.8,-4.875710E-06
39.8,-4.934230E-06
39.8,-5.001200E-06
40.0,-5.261710E-06
40.0,-5.292740E-06
40.0,-5.243720E-06
40.0,-5.287050E-06
40.0,-5.284560E-06
40.0,-5.242930E-06
40.0,-5.268290E-06
40.0,-5.274240E-06
40.0,-5.290750E-06
40.0,-5.205480E-06
40.2,-5.529320E-06
40.2,-5.459660E-06
40.2,-5.434290E-06
40.2,-5.576150E-06
40.2,-5.641620E-06
40.2,-5.470650E-06
40.2,-5.479020E-06
40.2,-5.603550E-06
40.2,-5.558290E-06
40.2,-5.580510E-06
40.4,-5.818010E-06
40.4,-5.943900E-06
40.4,-5.827030E-06
40.4,-5.853710E-06
40.4,-5.902850E-06
40.4,-5.956060E-06
40.4,-5.816950E-06
40.4,-5.889570E-06
40.4,-5.854210E-06
40.4,-5.805890E-06
40.6,-6.194380E-06
40.6,-6.348930E-06
40.6,-6.212430E-06
40.6,-6.187240E-06
40.6,-6.133940E-06
40.6,-6.166780E-06
40.6,-6.155950E-06
40.6,-6.268960E-06
40.6,-6.120860E-06
40.6,-6.173080E-06
40.8,-6.516350E-06
40.8,-6.625900E-06
40.8,-6.760240E-06
40.8,-6.515510E-06
40.8,-6.596260E-06
40.8,-6.567570E-06
40.8,-6.689400E-06
40.8,-6.709090E-06
40.8,-6.612630E-06
40.8,-6.663200E-06
41.0,-6.989620E-06
41.0,-7.030600E-06
41.0,-6.987930E-06
41.0,-7.018560E-06
41.0,-6.987400E-06
41.0,-7.038610E-06
41.0,-7.006280E-06
41.0,-7.080450E-06
41.0,-7.188270E-06
41.0,-7.119860E-06
41.2,-7.325610E-06
41.2,-7.563670E-06
41.2,-7.479980E-06
41.2,-7.625530E-06
41.2,-7.303130E-06
41.2,-7.396060E-06
41.2,-7.406550E-06
41.2,-7.504020E-06
41.2,-7.407780E-06
41.2,-7.252150E-06
41.4,-7.603490E-06
41.4,-7.668390E-06
41.4,-7.557670E-06
41.4,-7.644790E-06
41.4,-7.723830E-06
41.4,-7.714060E-06
41.4,-7.783440E-06
41.4,-7.625620E-06
41.4,-7.782210E-06
41.4,-7.786290E-06
41.6,-8.326160E-06
41.6,-8.297900E-06
41.6,-8.157690E-06
41.6,-8.234330E-06
41.6,-8.164090E-06
41.6,-8.193040E-06
41.6,-8.356580E-06
41.6,-8.260540E-06
41.6,-8.471030E-06
41.6,-8.288100E-06
41.8,-9.091380E-06
41.8,-8.871390E-06
41.8,-9.091820E-06
41.8,-8.943560E-06
41.8,-8.875560E-06
41.8,-8.928090E-06
41.8,-8.613620E-06
41.8,-8.902130E-06
41.8,-8.838260E-06
41.8,-8.773990E-06
42.0,-9.228390E-06
42.0,-9.284320E-06
42.0,-9.278310E-06
42.0,-9.215500E-06
42.0,-9.077810E-06
42.0,-9.024030E-06
42.0,-9.158060E-06
42.0,-9.107830E-06
42.0,-9.097650E-06
42.0,-9.143250E-06
