#2024-07-16 11:00:40.582400, Temp:  26.5°C, Humi: 55.6 %
Sourced_voltage,Channel_Current
-0.7,+1.316030E-04
-0.7,+1.315900E-04
-0.7,+1.315990E-04
-0.7,+1.316000E-04
-0.7,+1.315850E-04
-0.6,+6.490890E-05
-0.6,+6.498750E-05
-0.6,+6.497640E-05
-0.6,+6.499090E-05
-0.6,+6.498760E-05
-0.6,+6.498770E-05
-0.6,+6.498800E-05
-0.6,+6.498590E-05
-0.6,+6.498320E-05
-0.6,+6.499380E-05
-0.5,+1.675510E-05
-0.5,+1.676340E-05
-0.5,+1.675670E-05
-0.5,+1.675780E-05
-0.5,+1.676030E-05
-0.5,+1.675890E-05
-0.5,+1.675970E-05
-0.5,+1.676380E-05
-0.5,+1.675780E-05
-0.5,+1.675980E-05
-0.3999999999999999,+1.413480E-06
-0.3999999999999999,+1.413450E-06
-0.3999999999999999,+1.413970E-06
-0.3999999999999999,+1.413510E-06
-0.3999999999999999,+1.413880E-06
-0.3999999999999999,+1.413180E-06
-0.3999999999999999,+1.413410E-06
-0.3999999999999999,+1.413680E-06
-0.3999999999999999,+1.413270E-06
-0.3999999999999999,+1.414310E-06
-0.2999999999999998,+9.243900E-08
-0.2999999999999998,+9.228300E-08
-0.2999999999999998,+9.241300E-08
-0.2999999999999998,+9.226300E-08
-0.2999999999999998,+9.240200E-08
-0.2999999999999998,+9.234600E-08
-0.2999999999999998,+9.231200E-08
-0.2999999999999998,+9.239300E-08
-0.2999999999999998,+9.228100E-08
-0.2999999999999998,+9.245500E-08
-0.19999999999999996,+7.022000E-09
-0.19999999999999996,+7.059000E-09
-0.19999999999999996,+7.205000E-09
-0.19999999999999996,+6.996000E-09
-0.19999999999999996,+7.162000E-09
-0.19999999999999996,+7.050000E-09
-0.19999999999999996,+7.053000E-09
-0.19999999999999996,+7.203000E-09
-0.19999999999999996,+7.002000E-09
-0.19999999999999996,+7.195000E-09
-0.09999999999999987,+4.430000E-10
-0.09999999999999987,+5.940000E-10
-0.09999999999999987,+4.370000E-10
-0.09999999999999987,+6.380000E-10
-0.09999999999999987,+3.910000E-10
-0.09999999999999987,+6.120000E-10
-0.09999999999999987,+4.350000E-10
-0.09999999999999987,+6.090000E-10
-0.09999999999999987,+4.690000E-10
-0.09999999999999987,+5.830000E-10
0.0,+4.500000E-11
0.0,-4.300000E-11
0.0,+1.100000E-11
0.0,-3.700000E-11
0.0,+6.100000E-11
0.0,-1.450000E-10
0.0,+4.300000E-11
0.0,-9.400000E-11
0.0,-6.700000E-11
0.0,-3.000000E-12
0.0,+1.000000E-11
0.0,-1.390000E-10
0.0,+9.300000E-11
0.0,-1.010000E-10
0.0,-3.300000E-11
0.0,-4.000000E-12
0.0,-2.000000E-12
0.0,+2.000000E-11
0.0,-6.200000E-11
0.0,+7.300000E-11
2.0,-3.750000E-10
2.0,-5.310000E-10
2.0,-3.870000E-10
2.0,-4.360000E-10
2.0,-4.530000E-10
2.0,-3.740000E-10
2.0,-5.160000E-10
2.0,-3.640000E-10
2.0,-5.600000E-10
2.0,-3.590000E-10
4.0,-7.740000E-10
4.0,-6.410000E-10
4.0,-8.210000E-10
4.0,-6.000000E-10
4.0,-8.150000E-10
4.0,-6.360000E-10
4.0,-8.000000E-10
4.0,-6.340000E-10
4.0,-7.700000E-10
4.0,-7.210000E-10
6.0,-8.680000E-10
6.0,-9.690000E-10
6.0,-1.002000E-09
6.0,-8.640000E-10
6.0,-9.990000E-10
6.0,-8.170000E-10
6.0,-1.036000E-09
6.0,-8.050000E-10
6.0,-1.027000E-09
6.0,-9.210000E-10
8.0,-1.169000E-09
8.0,-1.073000E-09
8.0,-1.160000E-09
8.0,-1.016000E-09
8.0,-1.187000E-09
8.0,-9.840000E-10
8.0,-1.197000E-09
8.0,-1.039000E-09
8.0,-1.163000E-09
8.0,-1.099000E-09
10.0,-1.404000E-09
10.0,-1.220000E-09
10.0,-1.399000E-09
10.0,-1.238000E-09
10.0,-1.382000E-09
10.0,-1.241000E-09
10.0,-1.340000E-09
10.0,-1.255000E-09
10.0,-1.261000E-09
10.0,-1.397000E-09
12.0,-1.561000E-09
12.0,-1.400000E-09
12.0,-1.448000E-09
12.0,-1.508000E-09
12.0,-1.432000E-09
12.0,-1.575000E-09
12.0,-1.419000E-09
12.0,-1.576000E-09
12.0,-1.426000E-09
12.0,-1.588000E-09
14.0,-1.530000E-09
14.0,-1.738000E-09
14.0,-1.705000E-09
14.0,-1.570000E-09
14.0,-1.762000E-09
14.0,-1.703000E-09
14.0,-1.618000E-09
14.0,-1.768000E-09
14.0,-1.577000E-09
14.0,-1.762000E-09
16.0,-1.911000E-09
16.0,-1.805000E-09
16.0,-1.914000E-09
16.0,-1.787000E-09
16.0,-1.828000E-09
16.0,-1.877000E-09
16.0,-1.772000E-09
16.0,-1.928000E-09
16.0,-1.761000E-09
16.0,-2.004000E-09
18.0,-2.070000E-09
18.0,-2.052000E-09
18.0,-2.144000E-09
18.0,-2.108000E-09
18.0,-2.092000E-09
18.0,-2.162000E-09
18.0,-2.000000E-09
18.0,-2.185000E-09
18.0,-1.957000E-09
18.0,-2.146000E-09
20.0,-2.391000E-09
20.0,-2.243000E-09
20.0,-2.329000E-09
20.0,-2.335000E-09
20.0,-2.239000E-09
20.0,-2.416000E-09
20.0,-2.210000E-09
20.0,-2.400000E-09
20.0,-2.221000E-09
20.0,-2.250000E-09
22.0,-2.426000E-09
22.0,-2.604000E-09
22.0,-2.445000E-09
22.0,-2.662000E-09
22.0,-2.659000E-09
22.0,-2.627000E-09
22.0,-2.559000E-09
22.0,-2.745000E-09
22.0,-2.457000E-09
22.0,-2.725000E-09
24.0,-2.824000E-09
24.0,-2.895000E-09
24.0,-2.936000E-09
24.0,-2.938000E-09
24.0,-2.846000E-09
24.0,-3.053000E-09
24.0,-2.854000E-09
24.0,-3.049000E-09
24.0,-2.871000E-09
24.0,-2.990000E-09
26.0,-3.164000E-09
26.0,-3.295000E-09
26.0,-3.399000E-09
26.0,-3.200000E-09
26.0,-3.461000E-09
26.0,-3.322000E-09
26.0,-3.279000E-09
26.0,-3.105000E-09
26.0,-3.387000E-09
26.0,-3.121000E-09
28.0,-3.716000E-09
28.0,-3.872000E-09
28.0,-3.712000E-09
28.0,-3.755000E-09
28.0,-3.725000E-09
28.0,-3.763000E-09
28.0,-3.696000E-09
28.0,-3.669000E-09
28.0,-3.806000E-09
28.0,-3.663000E-09
30.0,-4.156000E-09
30.0,-4.454000E-09
30.0,-4.361000E-09
30.0,-4.409000E-09
30.0,-4.338000E-09
30.0,-4.277000E-09
30.0,-4.416000E-09
30.0,-4.289000E-09
30.0,-4.435000E-09
30.0,-4.224000E-09
30.0,-4.242000E-09
30.0,-4.360000E-09
30.0,-4.211000E-09
30.0,-4.408000E-09
30.0,-4.162000E-09
30.0,-4.333000E-09
30.0,-4.253000E-09
30.0,-4.463000E-09
30.0,-4.208000E-09
30.0,-4.412000E-09
30.2,-4.266000E-09
30.2,-4.462000E-09
30.2,-4.251000E-09
30.2,-4.532000E-09
30.2,-4.355000E-09
30.2,-4.468000E-09
30.2,-4.423000E-09
30.2,-4.319000E-09
30.2,-4.351000E-09
30.2,-4.246000E-09
30.4,-4.596000E-09
30.4,-4.313000E-09
30.4,-4.431000E-09
30.4,-4.241000E-09
30.4,-4.624000E-09
30.4,-4.446000E-09
30.4,-4.322000E-09
30.4,-4.373000E-09
30.4,-4.447000E-09
30.4,-4.399000E-09
30.6,-4.308000E-09
30.6,-4.662000E-09
30.6,-4.440000E-09
30.6,-4.459000E-09
30.6,-4.453000E-09
30.6,-4.570000E-09
30.6,-4.511000E-09
30.6,-4.581000E-09
30.6,-4.545000E-09
30.6,-4.579000E-09
30.8,-4.581000E-09
30.8,-4.493000E-09
30.8,-4.570000E-09
30.8,-4.484000E-09
30.8,-4.693000E-09
30.8,-4.475000E-09
30.8,-4.678000E-09
30.8,-4.578000E-09
30.8,-4.566000E-09
30.8,-4.645000E-09
31.0,-4.728000E-09
31.0,-4.450000E-09
31.0,-4.825000E-09
31.0,-4.529000E-09
31.0,-4.696000E-09
31.0,-4.455000E-09
31.0,-4.805000E-09
31.0,-4.633000E-09
31.0,-4.748000E-09
31.0,-4.561000E-09
31.2,-4.708000E-09
31.2,-4.579000E-09
31.2,-4.726000E-09
31.2,-4.860000E-09
31.2,-4.559000E-09
31.2,-4.931000E-09
31.2,-4.767000E-09
31.2,-4.844000E-09
31.2,-4.552000E-09
31.2,-4.879000E-09
31.4,-4.687000E-09
31.4,-4.871000E-09
31.4,-4.713000E-09
31.4,-4.900000E-09
31.4,-4.876000E-09
31.4,-4.737000E-09
31.4,-4.893000E-09
31.4,-4.993000E-09
31.4,-4.669000E-09
31.4,-4.882000E-09
31.6,-4.808000E-09
31.6,-4.739000E-09
31.6,-5.052000E-09
31.6,-4.733000E-09
31.6,-4.975000E-09
31.6,-4.823000E-09
31.6,-4.973000E-09
31.6,-4.915000E-09
31.6,-4.754000E-09
31.6,-4.995000E-09
31.8,-4.807000E-09
31.8,-5.079000E-09
31.8,-4.957000E-09
31.8,-5.016000E-09
31.8,-4.952000E-09
31.8,-5.123000E-09
31.8,-4.867000E-09
31.8,-4.936000E-09
31.8,-4.972000E-09
31.8,-4.934000E-09
32.0,-5.013000E-09
32.0,-4.964000E-09
32.0,-5.075000E-09
32.0,-4.918000E-09
32.0,-5.124000E-09
32.0,-4.997000E-09
32.0,-5.090000E-09
32.0,-4.899000E-09
32.0,-4.902000E-09
32.0,-4.948000E-09
32.2,-5.192000E-09
32.2,-5.269000E-09
32.2,-5.262000E-09
32.2,-5.045000E-09
32.2,-5.217000E-09
32.2,-5.066000E-09
32.2,-5.213000E-09
32.2,-5.067000E-09
32.2,-5.156000E-09
32.2,-5.030000E-09
32.4,-5.240000E-09
32.4,-5.199000E-09
32.4,-5.207000E-09
32.4,-5.323000E-09
32.4,-5.120000E-09
32.4,-5.278000E-09
32.4,-5.073000E-09
32.4,-5.370000E-09
32.4,-5.250000E-09
32.4,-5.361000E-09
32.6,-5.318000E-09
32.6,-5.564000E-09
32.6,-5.283000E-09
32.6,-5.649000E-09
32.6,-5.327000E-09
32.6,-5.521000E-09
32.6,-5.400000E-09
32.6,-5.602000E-09
32.6,-5.408000E-09
32.6,-5.480000E-09
32.8,-6.154000E-09
32.8,-6.285000E-09
32.8,-6.414000E-09
32.8,-6.208000E-09
32.8,-6.508000E-09
32.8,-6.049000E-09
32.8,-6.490000E-09
32.8,-6.234000E-09
32.8,-6.458000E-09
32.8,-6.388000E-09
33.0,-7.568000E-09
33.0,-7.926000E-09
33.0,-7.555000E-09
33.0,-8.169000E-09
33.0,-7.504000E-09
33.0,-7.701000E-09
33.0,-8.010000E-09
33.0,-8.091000E-09
33.0,-7.684000E-09
33.0,-7.455000E-09
33.2,-9.498000E-09
33.2,-9.789000E-09
33.2,-9.641000E-09
33.2,-8.403000E-09
33.2,-9.797000E-09
33.2,-9.292000E-09
33.2,-9.325000E-09
33.2,-9.522000E-09
33.2,-9.670000E-09
33.2,-8.857000E-09
33.4,-1.234600E-08
33.4,-1.200500E-08
33.4,-1.131000E-08
33.4,-1.120500E-08
33.4,-1.235600E-08
33.4,-1.139200E-08
33.4,-1.171900E-08
33.4,-1.148100E-08
33.4,-1.164200E-08
33.4,-1.145700E-08
33.6,-1.503100E-08
33.6,-1.395100E-08
33.6,-1.465500E-08
33.6,-1.377000E-08
33.6,-1.357100E-08
33.6,-1.472500E-08
33.6,-1.517200E-08
33.6,-1.441000E-08
33.6,-1.452700E-08
33.6,-1.416100E-08
33.8,-1.809900E-08
33.8,-1.704400E-08
33.8,-1.923800E-08
33.8,-1.761200E-08
33.8,-1.688900E-08
33.8,-1.811100E-08
33.8,-1.783200E-08
33.8,-1.757700E-08
33.8,-1.761800E-08
33.8,-1.873800E-08
34.0,-2.175000E-08
34.0,-2.001200E-08
34.0,-2.242200E-08
34.0,-2.145400E-08
34.0,-2.087000E-08
34.0,-2.251300E-08
34.0,-2.002900E-08
34.0,-1.946900E-08
34.0,-2.154500E-08
34.0,-2.218800E-08
34.2,-2.759900E-08
34.2,-2.608100E-08
34.2,-2.408800E-08
34.2,-2.569000E-08
34.2,-2.535800E-08
34.2,-2.669000E-08
34.2,-2.474700E-08
34.2,-2.694100E-08
34.2,-2.501000E-08
34.2,-2.378900E-08
34.4,-3.109600E-08
34.4,-3.098300E-08
34.4,-3.266400E-08
34.4,-2.962600E-08
34.4,-2.959400E-08
34.4,-3.082700E-08
34.4,-3.092900E-08
34.4,-2.800900E-08
34.4,-2.987200E-08
34.4,-2.965200E-08
34.6,-3.442200E-08
34.6,-3.724900E-08
34.6,-3.381100E-08
34.6,-3.611900E-08
34.6,-3.315000E-08
34.6,-3.312100E-08
34.6,-3.304900E-08
34.6,-3.258000E-08
34.6,-3.195000E-08
34.6,-3.512000E-08
34.8,-4.275700E-08
34.8,-4.205900E-08
34.8,-3.708100E-08
34.8,-3.950400E-08
34.8,-4.359800E-08
34.8,-4.223200E-08
34.8,-4.222500E-08
34.8,-4.068000E-08
34.8,-4.140600E-08
34.8,-3.844100E-08
35.0,-4.270300E-08
35.0,-4.531500E-08
35.0,-4.288900E-08
35.0,-4.835500E-08
35.0,-4.448300E-08
35.0,-4.584900E-08
35.0,-4.596300E-08
35.0,-4.484200E-08
35.0,-4.701100E-08
35.0,-4.850100E-08
35.2,-5.655000E-08
35.2,-5.516700E-08
35.2,-5.399400E-08
35.2,-5.089400E-08
35.2,-5.036200E-08
35.2,-5.246800E-08
35.2,-5.535200E-08
35.2,-4.749100E-08
35.2,-5.411600E-08
35.2,-5.012700E-08
35.4,-6.353400E-08
35.4,-5.968700E-08
35.4,-6.103400E-08
35.4,-5.707500E-08
35.4,-6.058700E-08
35.4,-6.133200E-08
35.4,-5.695100E-08
35.4,-5.679400E-08
35.4,-6.298000E-08
35.4,-6.005900E-08
35.6,-6.958000E-08
35.6,-6.783900E-08
35.6,-6.464800E-08
35.6,-6.709300E-08
35.6,-6.449600E-08
35.6,-6.090700E-08
35.6,-6.679000E-08
35.6,-6.847100E-08
35.6,-6.624900E-08
35.6,-6.392600E-08
35.8,-7.001900E-08
35.8,-7.206900E-08
35.8,-7.389200E-08
35.8,-7.446900E-08
35.8,-7.614900E-08
35.8,-7.478200E-08
35.8,-7.455900E-08
35.8,-7.324400E-08
35.8,-7.349000E-08
35.8,-7.470600E-08
36.0,-8.231300E-08
36.0,-8.179200E-08
36.0,-8.624500E-08
36.0,-7.670500E-08
36.0,-8.435500E-08
36.0,-8.062100E-08
36.0,-8.197300E-08
36.0,-8.238100E-08
36.0,-8.242900E-08
36.0,-8.352100E-08
36.2,-9.713100E-08
36.2,-9.210500E-08
36.2,-9.499200E-08
36.2,-8.453100E-08
36.2,-9.253600E-08
36.2,-9.300100E-08
36.2,-9.139100E-08
36.2,-9.364500E-08
36.2,-8.608200E-08
36.2,-8.710100E-08
36.4,-9.570600E-08
36.4,-1.025350E-07
36.4,-9.904100E-08
36.4,-9.609800E-08
36.4,-1.007580E-07
36.4,-1.017020E-07
36.4,-9.843500E-08
36.4,-9.572800E-08
36.4,-9.606100E-08
36.4,-1.018400E-07
36.6,-1.063720E-07
36.6,-1.100530E-07
36.6,-1.084400E-07
36.6,-1.156650E-07
36.6,-1.131660E-07
36.6,-1.060860E-07
36.6,-1.074150E-07
36.6,-1.131570E-07
36.6,-1.171880E-07
36.6,-1.086210E-07
36.8,-1.219390E-07
36.8,-1.198350E-07
36.8,-1.212810E-07
36.8,-1.164870E-07
36.8,-1.173520E-07
36.8,-1.201700E-07
36.8,-1.240470E-07
36.8,-1.236910E-07
36.8,-1.221660E-07
36.8,-1.277730E-07
37.0,-1.258880E-07
37.0,-1.369080E-07
37.0,-1.228830E-07
37.0,-1.304790E-07
37.0,-1.375300E-07
37.0,-1.290520E-07
37.0,-1.296420E-07
37.0,-1.285370E-07
37.0,-1.235930E-07
37.0,-1.352580E-07
37.2,-1.412090E-07
37.2,-1.421630E-07
37.2,-1.477100E-07
37.2,-1.497260E-07
37.2,-1.396990E-07
37.2,-1.353610E-07
37.2,-1.431590E-07
37.2,-1.362720E-07
37.2,-1.392850E-07
37.2,-1.412340E-07
37.4,-1.505360E-07
37.4,-1.507720E-07
37.4,-1.497700E-07
37.4,-1.519490E-07
37.4,-1.505690E-07
37.4,-1.512250E-07
37.4,-1.590730E-07
37.4,-1.571080E-07
37.4,-1.428680E-07
37.4,-1.586970E-07
37.6,-1.641220E-07
37.6,-1.678970E-07
37.6,-1.710780E-07
37.6,-1.602390E-07
37.6,-1.735360E-07
37.6,-1.603650E-07
37.6,-1.575990E-07
37.6,-1.721400E-07
37.6,-1.698010E-07
37.6,-1.666180E-07
37.8,-1.764320E-07
37.8,-1.750360E-07
37.8,-1.784840E-07
37.8,-1.751560E-07
37.8,-1.778170E-07
37.8,-1.739000E-07
37.8,-1.885870E-07
37.8,-1.785980E-07
37.8,-1.795970E-07
37.8,-1.725580E-07
38.0,-1.942340E-07
38.0,-1.847000E-07
38.0,-1.903990E-07
38.0,-1.967570E-07
38.0,-1.955240E-07
38.0,-1.878570E-07
38.0,-1.919740E-07
38.0,-1.818420E-07
38.0,-1.911790E-07
38.0,-1.916190E-07
38.2,-2.133640E-07
38.2,-2.140180E-07
38.2,-2.056950E-07
38.2,-1.980820E-07
38.2,-2.100670E-07
38.2,-2.090430E-07
38.2,-1.999340E-07
38.2,-2.073710E-07
38.2,-2.068820E-07
38.2,-2.025710E-07
38.4,-2.184980E-07
38.4,-2.069770E-07
38.4,-2.215030E-07
38.4,-2.168380E-07
38.4,-2.197700E-07
38.4,-2.184770E-07
38.4,-2.103010E-07
38.4,-2.211310E-07
38.4,-2.088330E-07
38.4,-2.039240E-07
38.6,-2.372740E-07
38.6,-2.324060E-07
38.6,-2.456820E-07
38.6,-2.367630E-07
38.6,-2.272380E-07
38.6,-2.416520E-07
38.6,-2.395370E-07
38.6,-2.340810E-07
38.6,-2.382660E-07
38.6,-2.475810E-07
38.8,-2.370680E-07
38.8,-2.564620E-07
38.8,-2.476490E-07
38.8,-2.427470E-07
38.8,-2.510500E-07
38.8,-2.470900E-07
38.8,-2.421410E-07
38.8,-2.528770E-07
38.8,-2.551320E-07
38.8,-2.499910E-07
39.0,-2.734550E-07
39.0,-2.630810E-07
39.0,-2.612790E-07
39.0,-2.609670E-07
39.0,-2.679910E-07
39.0,-2.663450E-07
39.0,-2.820490E-07
39.0,-2.591960E-07
39.0,-2.642700E-07
39.0,-2.576110E-07
39.2,-2.871430E-07
39.2,-2.872170E-07
39.2,-2.946530E-07
39.2,-2.820760E-07
39.2,-2.805830E-07
39.2,-2.621590E-07
39.2,-2.942730E-07
39.2,-2.875570E-07
39.2,-2.896420E-07
39.2,-2.803880E-07
39.4,-2.957900E-07
39.4,-2.927110E-07
39.4,-2.987410E-07
39.4,-2.961730E-07
39.4,-3.111260E-07
39.4,-2.889040E-07
39.4,-2.949600E-07
39.4,-3.057670E-07
39.4,-3.020520E-07
39.4,-2.976630E-07
39.6,-3.201810E-07
39.6,-3.241470E-07
39.6,-3.320380E-07
39.6,-3.160890E-07
39.6,-3.200190E-07
39.6,-3.393510E-07
39.6,-3.229790E-07
39.6,-3.118980E-07
39.6,-3.119770E-07
39.6,-3.281610E-07
39.8,-3.400470E-07
39.8,-3.552820E-07
39.8,-3.322540E-07
39.8,-3.500400E-07
39.8,-3.518040E-07
39.8,-3.327670E-07
39.8,-3.519060E-07
39.8,-3.435960E-07
39.8,-3.341140E-07
39.8,-3.449220E-07
40.0,-3.570990E-07
40.0,-3.396460E-07
40.0,-3.679020E-07
40.0,-3.504180E-07
40.0,-3.478060E-07
40.0,-3.625690E-07
40.0,-3.577130E-07
40.0,-3.524810E-07
40.0,-3.654480E-07
40.0,-3.550950E-07
40.2,-3.979100E-07
40.2,-3.729520E-07
40.2,-3.827320E-07
40.2,-3.829920E-07
40.2,-3.710450E-07
40.2,-3.680550E-07
40.2,-3.702480E-07
40.2,-3.707240E-07
40.2,-3.908870E-07
40.2,-3.750090E-07
40.4,-4.238950E-07
40.4,-4.201510E-07
40.4,-4.114550E-07
40.4,-4.024790E-07
40.4,-4.130150E-07
40.4,-3.927720E-07
40.4,-4.003260E-07
40.4,-4.078540E-07
40.4,-4.190960E-07
40.4,-4.111720E-07
40.6,-4.444610E-07
40.6,-4.307890E-07
40.6,-4.337980E-07
40.6,-4.300940E-07
40.6,-4.281140E-07
40.6,-4.314260E-07
40.6,-4.475730E-07
40.6,-4.424910E-07
40.6,-4.299400E-07
40.6,-4.319390E-07
40.8,-4.750440E-07
40.8,-4.583760E-07
40.8,-4.440250E-07
40.8,-4.493250E-07
40.8,-4.574290E-07
40.8,-4.563370E-07
40.8,-4.504360E-07
40.8,-4.636210E-07
40.8,-4.750410E-07
40.8,-4.758890E-07
41.0,-4.711970E-07
41.0,-4.784040E-07
41.0,-4.777400E-07
41.0,-5.169110E-07
41.0,-4.837260E-07
41.0,-4.866880E-07
41.0,-5.005660E-07
41.0,-4.878590E-07
41.0,-4.864950E-07
41.0,-4.817410E-07
41.2,-5.213830E-07
41.2,-5.202550E-07
41.2,-5.293840E-07
41.2,-5.490930E-07
41.2,-5.309470E-07
41.2,-4.892460E-07
41.2,-5.046900E-07
41.2,-5.299280E-07
41.2,-5.252990E-07
41.2,-5.082530E-07
41.4,-5.584950E-07
41.4,-5.528790E-07
41.4,-5.483580E-07
41.4,-5.467000E-07
41.4,-5.601550E-07
41.4,-5.396350E-07
41.4,-5.502110E-07
41.4,-5.543800E-07
41.4,-5.616390E-07
41.4,-5.681200E-07
41.6,-6.129690E-07
41.6,-5.793930E-07
41.6,-5.897180E-07
41.6,-5.739680E-07
41.6,-5.987590E-07
41.6,-5.791580E-07
41.6,-5.786650E-07
41.6,-5.942300E-07
41.6,-5.809830E-07
41.6,-5.827950E-07
41.8,-6.623770E-07
41.8,-6.364160E-07
41.8,-6.531740E-07
41.8,-6.380700E-07
41.8,-6.353830E-07
41.8,-6.656280E-07
41.8,-6.224720E-07
41.8,-6.437510E-07
41.8,-6.259090E-07
41.8,-6.342840E-07
42.0,-7.238170E-07
42.0,-7.035540E-07
42.0,-7.127590E-07
42.0,-7.030320E-07
42.0,-6.803070E-07
42.0,-7.018270E-07
42.0,-6.835970E-07
42.0,-7.200260E-07
42.0,-7.096860E-07
42.0,-6.938700E-07
