#2024-07-18 11:12:56.487985, Temp:  27.2°C, Humi: 52.4 %
Sourced_voltage,Channel_Current
-0.5,+1.845930E-05
-0.5,+1.846480E-05
-0.5,+1.846180E-05
-0.5,+1.846470E-05
-0.5,+1.846710E-05
-0.5,+1.845820E-05
-0.5,+1.846140E-05
-0.5,+1.845960E-05
-0.5,+1.846310E-05
-0.5,+1.846030E-05
-0.3999999999999999,+1.828000E-06
-0.3999999999999999,+1.830070E-06
-0.3999999999999999,+1.827870E-06
-0.3999999999999999,+1.829730E-06
-0.3999999999999999,+1.829220E-06
-0.3999999999999999,+1.828980E-06
-0.3999999999999999,+1.830000E-06
-0.3999999999999999,+1.828160E-06
-0.3999999999999999,+1.830080E-06
-0.3999999999999999,+1.829140E-06
-0.2999999999999998,+1.353400E-07
-0.2999999999999998,+1.352370E-07
-0.2999999999999998,+1.353290E-07
-0.2999999999999998,+1.352240E-07
-0.2999999999999998,+1.354460E-07
-0.2999999999999998,+1.353490E-07
-0.2999999999999998,+1.352810E-07
-0.2999999999999998,+1.352440E-07
-0.2999999999999998,+1.353910E-07
-0.2999999999999998,+1.351890E-07
-0.19999999999999996,+1.082200E-08
-0.19999999999999996,+1.072300E-08
-0.19999999999999996,+1.081700E-08
-0.19999999999999996,+1.069400E-08
-0.19999999999999996,+1.075300E-08
-0.19999999999999996,+1.089900E-08
-0.19999999999999996,+1.066900E-08
-0.19999999999999996,+1.088300E-08
-0.19999999999999996,+1.065200E-08
-0.19999999999999996,+1.095700E-08
-0.09999999999999987,+7.230000E-10
-0.09999999999999987,+7.450000E-10
-0.09999999999999987,+8.690000E-10
-0.09999999999999987,+6.730000E-10
-0.09999999999999987,+8.430000E-10
-0.09999999999999987,+8.110000E-10
-0.09999999999999987,+6.350000E-10
-0.09999999999999987,+8.800000E-10
-0.09999999999999987,+6.330000E-10
-0.09999999999999987,+8.980000E-10
0.0,-1.210000E-10
0.0,+4.500000E-11
0.0,-6.500000E-11
0.0,+7.000000E-12
0.0,+4.100000E-11
0.0,-1.000000E-10
0.0,-1.300000E-11
0.0,-1.060000E-10
0.0,-2.000000E-12
0.0,-1.400000E-10
0.0,-6.200000E-11
0.0,-7.500000E-11
0.0,+4.000000E-12
0.0,-3.900000E-11
0.0,+2.700000E-11
0.0,-9.000000E-12
0.0,-3.700000E-11
0.0,+7.800000E-11
0.0,-1.230000E-10
0.0,+4.600000E-11
2.0,-4.530000E-10
2.0,-5.730000E-10
2.0,-4.630000E-10
2.0,-5.760000E-10
2.0,-4.220000E-10
2.0,-6.100000E-10
2.0,-3.850000E-10
2.0,-5.950000E-10
2.0,-4.230000E-10
2.0,-5.270000E-10
4.0,-7.580000E-10
4.0,-6.800000E-10
4.0,-7.830000E-10
4.0,-6.440000E-10
4.0,-8.520000E-10
4.0,-6.140000E-10
4.0,-8.490000E-10
4.0,-6.170000E-10
4.0,-8.500000E-10
4.0,-8.110000E-10
6.0,-1.021000E-09
6.0,-8.450000E-10
6.0,-8.450000E-10
6.0,-9.760000E-10
6.0,-8.020000E-10
6.0,-8.890000E-10
6.0,-1.064000E-09
6.0,-9.140000E-10
6.0,-9.050000E-10
6.0,-9.100000E-10
8.0,-1.079000E-09
8.0,-1.098000E-09
8.0,-1.073000E-09
8.0,-1.170000E-09
8.0,-1.176000E-09
8.0,-1.060000E-09
8.0,-1.191000E-09
8.0,-9.810000E-10
8.0,-1.202000E-09
8.0,-9.740000E-10
10.0,-1.304000E-09
10.0,-1.205000E-09
10.0,-1.301000E-09
10.0,-1.130000E-09
10.0,-1.347000E-09
10.0,-1.130000E-09
10.0,-1.371000E-09
10.0,-1.186000E-09
10.0,-1.389000E-09
10.0,-1.251000E-09
12.0,-1.428000E-09
12.0,-1.487000E-09
12.0,-1.366000E-09
12.0,-1.521000E-09
12.0,-1.340000E-09
12.0,-1.463000E-09
12.0,-1.359000E-09
12.0,-1.360000E-09
12.0,-1.500000E-09
12.0,-1.302000E-09
14.0,-1.464000E-09
14.0,-1.686000E-09
14.0,-1.534000E-09
14.0,-1.645000E-09
14.0,-1.602000E-09
14.0,-1.569000E-09
14.0,-1.673000E-09
14.0,-1.520000E-09
14.0,-1.692000E-09
14.0,-1.712000E-09
16.0,-1.909000E-09
16.0,-1.700000E-09
16.0,-1.844000E-09
16.0,-1.791000E-09
16.0,-1.756000E-09
16.0,-1.812000E-09
16.0,-1.653000E-09
16.0,-1.901000E-09
16.0,-1.795000E-09
16.0,-1.649000E-09
18.0,-1.880000E-09
18.0,-1.814000E-09
18.0,-2.055000E-09
18.0,-1.885000E-09
18.0,-2.085000E-09
18.0,-1.817000E-09
18.0,-2.047000E-09
18.0,-1.824000E-09
18.0,-1.972000E-09
18.0,-1.924000E-09
20.0,-2.256000E-09
20.0,-2.036000E-09
20.0,-2.243000E-09
20.0,-2.017000E-09
20.0,-2.270000E-09
20.0,-2.085000E-09
20.0,-2.256000E-09
20.0,-2.123000E-09
20.0,-2.171000E-09
20.0,-2.136000E-09
22.0,-2.373000E-09
22.0,-2.475000E-09
22.0,-2.390000E-09
22.0,-2.509000E-09
22.0,-2.235000E-09
22.0,-2.359000E-09
22.0,-2.396000E-09
22.0,-2.163000E-09
22.0,-2.400000E-09
22.0,-2.313000E-09
24.0,-2.530000E-09
24.0,-2.706000E-09
24.0,-2.589000E-09
24.0,-2.695000E-09
24.0,-2.626000E-09
24.0,-2.741000E-09
24.0,-2.625000E-09
24.0,-2.811000E-09
24.0,-2.513000E-09
24.0,-2.719000E-09
26.0,-3.132000E-09
26.0,-2.874000E-09
26.0,-2.999000E-09
26.0,-2.965000E-09
26.0,-2.760000E-09
26.0,-3.005000E-09
26.0,-2.761000E-09
26.0,-2.954000E-09
26.0,-2.982000E-09
26.0,-2.911000E-09
28.0,-3.552000E-09
28.0,-3.184000E-09
28.0,-3.417000E-09
28.0,-3.190000E-09
28.0,-3.469000E-09
28.0,-3.382000E-09
28.0,-3.479000E-09
28.0,-3.271000E-09
28.0,-3.481000E-09
28.0,-3.174000E-09
30.0,-3.976000E-09
30.0,-3.834000E-09
30.0,-3.986000E-09
30.0,-3.809000E-09
30.0,-4.014000E-09
30.0,-3.702000E-09
30.0,-4.026000E-09
30.0,-3.892000E-09
30.0,-4.070000E-09
30.0,-3.902000E-09
30.0,-3.759000E-09
30.0,-4.066000E-09
30.0,-3.985000E-09
30.0,-3.946000E-09
30.0,-3.937000E-09
30.0,-3.957000E-09
30.0,-3.989000E-09
30.0,-3.760000E-09
30.0,-3.980000E-09
30.0,-3.737000E-09
30.2,-4.038000E-09
30.2,-3.892000E-09
30.2,-4.112000E-09
30.2,-4.046000E-09
30.2,-3.912000E-09
30.2,-3.848000E-09
30.2,-3.826000E-09
30.2,-4.098000E-09
30.2,-3.845000E-09
30.2,-4.048000E-09
30.4,-3.993000E-09
30.4,-4.074000E-09
30.4,-3.992000E-09
30.4,-4.018000E-09
30.4,-4.039000E-09
30.4,-3.778000E-09
30.4,-4.075000E-09
30.4,-3.891000E-09
30.4,-4.152000E-09
30.4,-3.943000E-09
30.6,-4.014000E-09
30.6,-4.200000E-09
30.6,-4.061000E-09
30.6,-4.056000E-09
30.6,-4.092000E-09
30.6,-4.001000E-09
30.6,-3.904000E-09
30.6,-4.083000E-09
30.6,-3.953000E-09
30.6,-4.225000E-09
30.8,-4.097000E-09
30.8,-4.396000E-09
30.8,-4.030000E-09
30.8,-4.263000E-09
30.8,-4.181000E-09
30.8,-4.148000E-09
30.8,-4.191000E-09
30.8,-4.140000E-09
30.8,-4.186000E-09
30.8,-4.085000E-09
31.0,-4.240000E-09
31.0,-4.164000E-09
31.0,-4.234000E-09
31.0,-4.116000E-09
31.0,-4.296000E-09
31.0,-4.150000E-09
31.0,-4.080000E-09
31.0,-4.284000E-09
31.0,-4.097000E-09
31.0,-4.391000E-09
31.2,-4.188000E-09
31.2,-4.290000E-09
31.2,-4.252000E-09
31.2,-4.410000E-09
31.2,-4.135000E-09
31.2,-4.252000E-09
31.2,-4.116000E-09
31.2,-4.349000E-09
31.2,-4.240000E-09
31.2,-4.316000E-09
31.4,-4.307000E-09
31.4,-4.394000E-09
31.4,-4.248000E-09
31.4,-4.318000E-09
31.4,-4.258000E-09
31.4,-4.474000E-09
31.4,-4.190000E-09
31.4,-4.485000E-09
31.4,-4.260000E-09
31.4,-4.232000E-09
31.6,-4.574000E-09
31.6,-4.308000E-09
31.6,-4.522000E-09
31.6,-4.420000E-09
31.6,-4.355000E-09
31.6,-4.466000E-09
31.6,-4.287000E-09
31.6,-4.452000E-09
31.6,-4.308000E-09
31.6,-4.422000E-09
31.8,-4.388000E-09
31.8,-4.371000E-09
31.8,-4.461000E-09
31.8,-4.359000E-09
31.8,-4.491000E-09
31.8,-4.372000E-09
31.8,-4.569000E-09
31.8,-4.350000E-09
31.8,-4.593000E-09
31.8,-4.446000E-09
32.0,-4.637000E-09
32.0,-4.487000E-09
32.0,-4.464000E-09
32.0,-4.617000E-09
32.0,-4.464000E-09
32.0,-4.646000E-09
32.0,-4.501000E-09
32.0,-4.610000E-09
32.0,-4.429000E-09
32.0,-4.522000E-09
32.2,-4.618000E-09
32.2,-4.671000E-09
32.2,-4.480000E-09
32.2,-4.621000E-09
32.2,-4.675000E-09
32.2,-4.592000E-09
32.2,-4.639000E-09
32.2,-4.453000E-09
32.2,-4.686000E-09
32.2,-4.577000E-09
32.4,-4.599000E-09
32.4,-4.761000E-09
32.4,-4.615000E-09
32.4,-4.751000E-09
32.4,-4.696000E-09
32.4,-4.802000E-09
32.4,-4.580000E-09
32.4,-4.802000E-09
32.4,-4.612000E-09
32.4,-4.788000E-09
32.6,-4.890000E-09
32.6,-4.817000E-09
32.6,-4.986000E-09
32.6,-4.927000E-09
32.6,-5.022000E-09
32.6,-4.820000E-09
32.6,-5.107000E-09
32.6,-4.793000E-09
32.6,-4.976000E-09
32.6,-4.911000E-09
32.8,-5.834000E-09
32.8,-6.003000E-09
32.8,-5.769000E-09
32.8,-5.826000E-09
32.8,-5.596000E-09
32.8,-5.828000E-09
32.8,-5.790000E-09
32.8,-6.003000E-09
32.8,-5.716000E-09
32.8,-5.934000E-09
33.0,-7.246000E-09
33.0,-7.176000E-09
33.0,-7.509000E-09
33.0,-6.921000E-09
33.0,-7.148000E-09
33.0,-7.966000E-09
33.0,-7.073000E-09
33.0,-7.038000E-09
33.0,-6.920000E-09
33.0,-7.705000E-09
33.2,-1.050300E-08
33.2,-9.901000E-09
33.2,-8.983000E-09
33.2,-9.836000E-09
33.2,-8.953000E-09
33.2,-8.986000E-09
33.2,-9.730000E-09
33.2,-9.053000E-09
33.2,-9.788000E-09
33.2,-8.910000E-09
33.4,-1.270500E-08
33.4,-1.185300E-08
33.4,-1.186400E-08
33.4,-1.205000E-08
33.4,-1.283600E-08
33.4,-1.331700E-08
33.4,-1.254100E-08
33.4,-1.176400E-08
33.4,-1.309000E-08
33.4,-1.238500E-08
33.6,-1.434500E-08
33.6,-1.514900E-08
33.6,-1.661900E-08
33.6,-1.625200E-08
33.6,-1.516300E-08
33.6,-1.580400E-08
33.6,-1.481900E-08
33.6,-1.441600E-08
33.6,-1.559500E-08
33.6,-1.499800E-08
33.8,-1.950800E-08
33.8,-1.987500E-08
33.8,-1.879000E-08
33.8,-1.923200E-08
33.8,-1.983100E-08
33.8,-2.118500E-08
33.8,-2.163700E-08
33.8,-1.996100E-08
33.8,-1.827700E-08
33.8,-2.000600E-08
34.0,-2.271800E-08
34.0,-2.310500E-08
34.0,-2.382300E-08
34.0,-2.349000E-08
34.0,-2.229300E-08
34.0,-2.125000E-08
34.0,-2.364000E-08
34.0,-2.520600E-08
34.0,-2.151900E-08
34.0,-2.338600E-08
34.2,-2.881200E-08
34.2,-3.053600E-08
34.2,-2.917500E-08
34.2,-2.804400E-08
34.2,-2.650000E-08
34.2,-2.577700E-08
34.2,-2.989000E-08
34.2,-2.979900E-08
34.2,-2.737400E-08
34.2,-3.009000E-08
34.4,-3.427900E-08
34.4,-3.541700E-08
34.4,-3.375200E-08
34.4,-3.430900E-08
34.4,-3.884800E-08
34.4,-3.554500E-08
34.4,-3.391000E-08
34.4,-3.179400E-08
34.4,-3.141400E-08
34.4,-3.550500E-08
34.6,-4.090500E-08
34.6,-4.091200E-08
34.6,-3.844000E-08
34.6,-4.064000E-08
34.6,-4.271300E-08
34.6,-4.031000E-08
34.6,-4.168400E-08
34.6,-3.959100E-08
34.6,-4.080900E-08
34.6,-3.983800E-08
34.8,-4.791800E-08
34.8,-5.000700E-08
34.8,-5.114600E-08
34.8,-4.980400E-08
34.8,-4.901200E-08
34.8,-4.649500E-08
34.8,-4.939800E-08
34.8,-4.912600E-08
34.8,-4.541000E-08
34.8,-4.636100E-08
35.0,-5.441000E-08
35.0,-5.925400E-08
35.0,-5.687500E-08
35.0,-5.506700E-08
35.0,-5.773400E-08
35.0,-5.688400E-08
35.0,-5.124200E-08
35.0,-5.294600E-08
35.0,-5.426000E-08
35.0,-5.278900E-08
35.2,-6.053300E-08
35.2,-6.051100E-08
35.2,-5.723800E-08
35.2,-6.538100E-08
35.2,-6.393900E-08
35.2,-6.207900E-08
35.2,-6.257600E-08
35.2,-6.149800E-08
35.2,-5.548600E-08
35.2,-6.597400E-08
35.4,-6.852900E-08
35.4,-6.451700E-08
35.4,-7.078000E-08
35.4,-7.093300E-08
35.4,-6.948600E-08
35.4,-7.402200E-08
35.4,-7.023000E-08
35.4,-7.276500E-08
35.4,-7.434200E-08
35.4,-6.823300E-08
35.6,-7.662700E-08
35.6,-7.640600E-08
35.6,-8.013100E-08
35.6,-7.779700E-08
35.6,-8.144100E-08
35.6,-7.963400E-08
35.6,-7.907700E-08
35.6,-8.120200E-08
35.6,-8.637300E-08
35.6,-8.163100E-08
35.8,-8.837400E-08
35.8,-8.708500E-08
35.8,-8.806200E-08
35.8,-9.401600E-08
35.8,-9.719200E-08
35.8,-9.245500E-08
35.8,-8.777200E-08
35.8,-9.451200E-08
35.8,-8.715700E-08
35.8,-8.917400E-08
36.0,-1.024550E-07
36.0,-1.004990E-07
36.0,-9.731600E-08
36.0,-9.756900E-08
36.0,-1.022660E-07
36.0,-9.844400E-08
36.0,-1.011350E-07
36.0,-9.676800E-08
36.0,-1.017670E-07
36.0,-9.687600E-08
36.2,-1.003760E-07
36.2,-1.068610E-07
36.2,-1.122950E-07
36.2,-1.114510E-07
36.2,-1.042610E-07
36.2,-1.074690E-07
36.2,-1.092580E-07
36.2,-1.089020E-07
36.2,-1.076990E-07
36.2,-1.100040E-07
36.4,-1.223520E-07
36.4,-1.151360E-07
36.4,-1.255330E-07
36.4,-1.264920E-07
36.4,-1.276470E-07
36.4,-1.233770E-07
36.4,-1.303850E-07
36.4,-1.197530E-07
36.4,-1.260100E-07
36.4,-1.209180E-07
36.6,-1.380450E-07
36.6,-1.203800E-07
36.6,-1.282370E-07
36.6,-1.376580E-07
36.6,-1.327940E-07
36.6,-1.282250E-07
36.6,-1.394510E-07
36.6,-1.372410E-07
36.6,-1.351440E-07
36.6,-1.276790E-07
36.8,-1.494800E-07
36.8,-1.441790E-07
36.8,-1.418990E-07
36.8,-1.521350E-07
36.8,-1.494410E-07
36.8,-1.485770E-07
36.8,-1.503760E-07
36.8,-1.510700E-07
36.8,-1.438210E-07
36.8,-1.506090E-07
37.0,-1.499840E-07
37.0,-1.595310E-07
37.0,-1.591940E-07
37.0,-1.562810E-07
37.0,-1.636910E-07
37.0,-1.641750E-07
37.0,-1.564120E-07
37.0,-1.646530E-07
37.0,-1.529940E-07
37.0,-1.639330E-07
37.2,-1.798460E-07
37.2,-1.729320E-07
37.2,-1.753670E-07
37.2,-1.717430E-07
37.2,-1.720780E-07
37.2,-1.764710E-07
37.2,-1.724920E-07
37.2,-1.680690E-07
37.2,-1.739570E-07
37.2,-1.758740E-07
37.4,-1.872650E-07
37.4,-1.824260E-07
37.4,-1.942260E-07
37.4,-1.965870E-07
37.4,-1.798360E-07
37.4,-1.799160E-07
37.4,-1.838500E-07
37.4,-1.850230E-07
37.4,-1.873750E-07
37.4,-1.870650E-07
37.6,-1.891180E-07
37.6,-1.831790E-07
37.6,-1.951320E-07
37.6,-2.009940E-07
37.6,-2.036680E-07
37.6,-2.016200E-07
37.6,-1.946860E-07
37.6,-2.109980E-07
37.6,-2.028050E-07
37.6,-2.029270E-07
37.8,-2.159070E-07
37.8,-2.017300E-07
37.8,-2.149460E-07
37.8,-2.182730E-07
37.8,-2.153540E-07
37.8,-2.220460E-07
37.8,-2.180200E-07
37.8,-2.238720E-07
37.8,-2.155410E-07
37.8,-2.139220E-07
38.0,-2.288420E-07
38.0,-2.280650E-07
38.0,-2.296640E-07
38.0,-2.280670E-07
38.0,-2.356690E-07
38.0,-2.350060E-07
38.0,-2.249340E-07
38.0,-2.276550E-07
38.0,-2.227310E-07
38.0,-2.314620E-07
38.2,-2.547360E-07
38.2,-2.441100E-07
38.2,-2.500920E-07
38.2,-2.453360E-07
38.2,-2.331210E-07
38.2,-2.560520E-07
38.2,-2.493880E-07
38.2,-2.503040E-07
38.2,-2.462720E-07
38.2,-2.544700E-07
38.4,-2.562340E-07
38.4,-2.635100E-07
38.4,-2.725750E-07
38.4,-2.611960E-07
38.4,-2.604490E-07
38.4,-2.639980E-07
38.4,-2.632450E-07
38.4,-2.638800E-07
38.4,-2.629130E-07
38.4,-2.681710E-07
38.6,-2.863600E-07
38.6,-2.823620E-07
38.6,-2.845410E-07
38.6,-2.836850E-07
38.6,-2.852400E-07
38.6,-2.944500E-07
38.6,-2.747700E-07
38.6,-2.711690E-07
38.6,-2.751840E-07
38.6,-2.893840E-07
38.8,-3.062590E-07
38.8,-3.014180E-07
38.8,-3.079140E-07
38.8,-3.127510E-07
38.8,-3.110520E-07
38.8,-3.008280E-07
38.8,-3.014330E-07
38.8,-3.087890E-07
38.8,-3.093030E-07
38.8,-3.107830E-07
39.0,-3.248980E-07
39.0,-3.273540E-07
39.0,-3.150120E-07
39.0,-3.177640E-07
39.0,-3.287940E-07
39.0,-3.242730E-07
39.0,-3.143720E-07
39.0,-3.186520E-07
39.0,-3.108910E-07
39.0,-3.140480E-07
39.2,-3.444890E-07
39.2,-3.397770E-07
39.2,-3.418080E-07
39.2,-3.476040E-07
39.2,-3.356880E-07
39.2,-3.311780E-07
39.2,-3.332720E-07
39.2,-3.460740E-07
39.2,-3.432620E-07
39.2,-3.511750E-07
39.4,-3.525730E-07
39.4,-3.487790E-07
39.4,-3.482110E-07
39.4,-3.770050E-07
39.4,-3.589180E-07
39.4,-3.566920E-07
39.4,-3.632620E-07
39.4,-3.632850E-07
39.4,-3.657150E-07
39.4,-3.718600E-07
39.6,-3.973210E-07
39.6,-3.622610E-07
39.6,-3.916190E-07
39.6,-3.771930E-07
39.6,-3.760880E-07
39.6,-3.885240E-07
39.6,-3.794500E-07
39.6,-3.923180E-07
39.6,-3.923400E-07
39.6,-3.605530E-07
39.8,-3.967680E-07
39.8,-4.003430E-07
39.8,-4.046850E-07
39.8,-4.014140E-07
39.8,-4.052230E-07
39.8,-4.100300E-07
39.8,-4.101290E-07
39.8,-3.895980E-07
39.8,-4.032240E-07
39.8,-4.184650E-07
40.0,-4.569870E-07
40.0,-4.469530E-07
40.0,-4.356990E-07
40.0,-4.573950E-07
40.0,-4.216450E-07
40.0,-4.378730E-07
40.0,-4.231290E-07
40.0,-4.377330E-07
40.0,-4.146700E-07
40.0,-4.265540E-07
40.2,-4.549280E-07
40.2,-4.702190E-07
40.2,-4.502960E-07
40.2,-4.537760E-07
40.2,-4.710780E-07
40.2,-4.634150E-07
40.2,-4.659740E-07
40.2,-4.368350E-07
40.2,-4.505320E-07
40.2,-4.473820E-07
40.4,-4.633120E-07
40.4,-4.847650E-07
40.4,-5.076620E-07
40.4,-4.730670E-07
40.4,-4.734550E-07
40.4,-4.874090E-07
40.4,-4.646800E-07
40.4,-4.723450E-07
40.4,-4.643360E-07
40.4,-4.934830E-07
40.6,-5.051500E-07
40.6,-5.240160E-07
40.6,-5.125990E-07
40.6,-4.969850E-07
40.6,-4.982970E-07
40.6,-5.155430E-07
40.6,-5.337790E-07
40.6,-4.964240E-07
40.6,-5.015480E-07
40.6,-5.012770E-07
40.8,-5.433790E-07
40.8,-5.053660E-07
40.8,-5.301080E-07
40.8,-5.390870E-07
40.8,-5.416940E-07
40.8,-5.547370E-07
40.8,-5.291260E-07
40.8,-5.459460E-07
40.8,-5.271800E-07
40.8,-5.470210E-07
41.0,-5.658810E-07
41.0,-5.759580E-07
41.0,-5.727850E-07
41.0,-5.612240E-07
41.0,-5.803640E-07
41.0,-5.812100E-07
41.0,-5.686950E-07
41.0,-5.463670E-07
41.0,-5.732450E-07
41.0,-5.610250E-07
41.2,-6.038920E-07
41.2,-6.147360E-07
41.2,-6.168630E-07
41.2,-5.853060E-07
41.2,-6.093160E-07
41.2,-6.154170E-07
41.2,-6.074980E-07
41.2,-6.174490E-07
41.2,-6.129150E-07
41.2,-6.235970E-07
41.4,-6.299930E-07
41.4,-6.247070E-07
41.4,-6.374250E-07
41.4,-6.503230E-07
41.4,-6.509870E-07
41.4,-6.367440E-07
41.4,-6.465690E-07
41.4,-6.295370E-07
41.4,-6.562810E-07
41.4,-6.489550E-07
41.6,-6.732970E-07
41.6,-6.687160E-07
41.6,-6.820880E-07
41.6,-6.911030E-07
41.6,-6.830430E-07
41.6,-6.630150E-07
41.6,-6.723850E-07
41.6,-6.971760E-07
41.6,-6.762910E-07
41.6,-6.942300E-07
41.8,-7.454950E-07
41.8,-7.228790E-07
41.8,-7.257620E-07
41.8,-7.467350E-07
41.8,-7.184270E-07
41.8,-7.361390E-07
41.8,-7.246580E-07
41.8,-7.198210E-07
41.8,-7.036990E-07
41.8,-7.069050E-07
42.0,-7.568320E-07
42.0,-7.453610E-07
42.0,-7.802150E-07
42.0,-7.885610E-07
42.0,-7.491760E-07
42.0,-7.602390E-07
42.0,-7.561910E-07
42.0,-7.739860E-07
42.0,-7.323200E-07
42.0,-7.725210E-07
