#2024-07-17 17:14:51.988888, Temp:  28.8°C, Humi: 56.8 %
Sourced_voltage,Channel_Current
4.0,-1.763000E-09
4.0,-1.481000E-09
4.0,-1.764000E-09
4.0,-1.465000E-09
4.0,-1.719000E-09
4.0,-1.512000E-09
4.0,-1.577000E-09
6.0,-2.133000E-09
6.0,-2.219000E-09
6.0,-2.195000E-09
6.0,-2.065000E-09
6.0,-2.312000E-09
6.0,-2.071000E-09
6.0,-2.279000E-09
6.0,-2.167000E-09
6.0,-2.153000E-09
6.0,-2.213000E-09
8.0,-2.691000E-09
8.0,-2.807000E-09
8.0,-2.664000E-09
8.0,-2.791000E-09
8.0,-2.716000E-09
8.0,-2.725000E-09
8.0,-2.584000E-09
8.0,-2.899000E-09
8.0,-2.582000E-09
8.0,-2.823000E-09
10.0,-3.347000E-09
10.0,-3.216000E-09
10.0,-3.418000E-09
10.0,-3.320000E-09
10.0,-3.302000E-09
10.0,-3.402000E-09
10.0,-3.167000E-09
10.0,-3.415000E-09
10.0,-3.103000E-09
10.0,-3.393000E-09
12.0,-3.911000E-09
12.0,-3.725000E-09
12.0,-3.955000E-09
12.0,-3.661000E-09
12.0,-3.971000E-09
12.0,-3.633000E-09
12.0,-3.936000E-09
12.0,-3.634000E-09
12.0,-3.910000E-09
12.0,-3.722000E-09
14.0,-4.176000E-09
14.0,-4.468000E-09
14.0,-4.121000E-09
14.0,-4.427000E-09
14.0,-4.114000E-09
14.0,-4.382000E-09
14.0,-4.126000E-09
14.0,-4.306000E-09
14.0,-4.101000E-09
14.0,-4.404000E-09
16.0,-4.929000E-09
16.0,-4.629000E-09
16.0,-4.907000E-09
16.0,-4.629000E-09
16.0,-4.922000E-09
16.0,-4.578000E-09
16.0,-4.893000E-09
16.0,-4.586000E-09
16.0,-4.841000E-09
16.0,-4.570000E-09
18.0,-5.228000E-09
18.0,-5.322000E-09
18.0,-5.264000E-09
18.0,-5.317000E-09
18.0,-5.227000E-09
18.0,-5.386000E-09
18.0,-5.111000E-09
18.0,-5.404000E-09
18.0,-5.064000E-09
18.0,-5.361000E-09
20.0,-5.920000E-09
20.0,-5.722000E-09
20.0,-5.967000E-09
20.0,-5.649000E-09
20.0,-5.911000E-09
20.0,-5.677000E-09
20.0,-5.931000E-09
20.0,-5.586000E-09
20.0,-5.854000E-09
20.0,-5.621000E-09
22.0,-6.373000E-09
22.0,-6.413000E-09
22.0,-6.488000E-09
22.0,-6.236000E-09
22.0,-6.286000E-09
22.0,-6.371000E-09
22.0,-6.357000E-09
22.0,-6.236000E-09
22.0,-6.368000E-09
22.0,-6.276000E-09
24.0,-6.888000E-09
24.0,-7.213000E-09
24.0,-6.906000E-09
24.0,-7.149000E-09
24.0,-6.772000E-09
24.0,-7.298000E-09
24.0,-6.736000E-09
24.0,-7.175000E-09
24.0,-6.756000E-09
24.0,-7.162000E-09
26.0,-7.895000E-09
26.0,-7.641000E-09
26.0,-7.918000E-09
26.0,-7.583000E-09
26.0,-7.730000E-09
26.0,-7.686000E-09
26.0,-7.801000E-09
26.0,-7.775000E-09
26.0,-7.677000E-09
26.0,-7.532000E-09
28.0,-8.401000E-09
28.0,-8.805000E-09
28.0,-8.365000E-09
28.0,-8.648000E-09
28.0,-8.324000E-09
28.0,-8.642000E-09
28.0,-8.368000E-09
28.0,-8.675000E-09
28.0,-8.417000E-09
28.0,-8.551000E-09
30.0,-9.693000E-09
30.0,-9.288000E-09
30.0,-9.644000E-09
30.0,-9.337000E-09
30.0,-9.514000E-09
30.0,-9.412000E-09
30.0,-9.443000E-09
30.0,-9.468000E-09
30.0,-9.507000E-09
30.0,-9.257000E-09
30.0,-9.166000E-09
30.0,-9.484000E-09
30.0,-9.145000E-09
30.0,-9.339000E-09
30.0,-9.209000E-09
30.0,-9.514000E-09
30.0,-9.161000E-09
30.0,-9.451000E-09
30.0,-9.361000E-09
30.0,-9.460000E-09
30.2,-9.380000E-09
30.2,-9.161000E-09
30.2,-9.336000E-09
30.2,-9.408000E-09
30.2,-9.466000E-09
30.2,-9.201000E-09
30.2,-9.517000E-09
30.2,-9.142000E-09
30.2,-9.520000E-09
30.2,-9.361000E-09
30.4,-9.423000E-09
30.4,-9.572000E-09
30.4,-9.408000E-09
30.4,-9.573000E-09
30.4,-9.336000E-09
30.4,-9.547000E-09
30.4,-9.268000E-09
30.4,-9.669000E-09
30.4,-9.394000E-09
30.4,-9.603000E-09
30.6,-9.700000E-09
30.6,-9.425000E-09
30.6,-9.533000E-09
30.6,-9.635000E-09
30.6,-9.468000E-09
30.6,-9.649000E-09
30.6,-9.470000E-09
30.6,-9.678000E-09
30.6,-9.522000E-09
30.6,-9.516000E-09
30.8,-9.583000E-09
30.8,-9.685000E-09
30.8,-9.744000E-09
30.8,-9.560000E-09
30.8,-9.512000E-09
30.8,-9.719000E-09
30.8,-9.621000E-09
30.8,-9.868000E-09
30.8,-9.508000E-09
30.8,-9.743000E-09
31.0,-9.757000E-09
31.0,-9.736000E-09
31.0,-9.708000E-09
31.0,-9.974000E-09
31.0,-9.525000E-09
31.0,-9.834000E-09
31.0,-9.620000E-09
31.0,-9.821000E-09
31.0,-9.630000E-09
31.0,-9.679000E-09
31.2,-9.879000E-09
31.2,-9.881000E-09
31.2,-9.791000E-09
31.2,-9.998000E-09
31.2,-9.709000E-09
31.2,-9.923000E-09
31.2,-9.619000E-09
31.2,-1.002300E-08
31.2,-9.754000E-09
31.2,-1.007600E-08
31.4,-9.943000E-09
31.4,-1.015900E-08
31.4,-9.787000E-09
31.4,-1.007300E-08
31.4,-9.783000E-09
31.4,-1.013800E-08
31.4,-9.824000E-09
31.4,-1.003800E-08
31.4,-9.889000E-09
31.4,-9.951000E-09
31.6,-1.014600E-08
31.6,-1.002500E-08
31.6,-1.025100E-08
31.6,-1.002300E-08
31.6,-1.022600E-08
31.6,-1.010800E-08
31.6,-1.013100E-08
31.6,-1.017400E-08
31.6,-1.015400E-08
31.6,-1.029200E-08
31.8,-1.008700E-08
31.8,-1.034400E-08
31.8,-1.016200E-08
31.8,-1.040400E-08
31.8,-1.012100E-08
31.8,-1.024100E-08
31.8,-1.018900E-08
31.8,-1.015400E-08
31.8,-1.013200E-08
31.8,-1.023300E-08
32.0,-1.032100E-08
32.0,-1.060600E-08
32.0,-1.023500E-08
32.0,-1.050100E-08
32.0,-1.036200E-08
32.0,-1.048200E-08
32.0,-1.042100E-08
32.0,-1.029800E-08
32.0,-1.039100E-08
32.0,-1.041900E-08
32.2,-1.046600E-08
32.2,-1.080600E-08
32.2,-1.045200E-08
32.2,-1.065300E-08
32.2,-1.043700E-08
32.2,-1.057600E-08
32.2,-1.049800E-08
32.2,-1.040700E-08
32.2,-1.063600E-08
32.2,-1.029700E-08
32.4,-1.095100E-08
32.4,-1.084800E-08
32.4,-1.092400E-08
32.4,-1.071700E-08
32.4,-1.100300E-08
32.4,-1.085700E-08
32.4,-1.096400E-08
32.4,-1.096600E-08
32.4,-1.082200E-08
32.4,-1.096300E-08
32.6,-1.697200E-08
32.6,-1.680600E-08
32.6,-1.724200E-08
32.6,-1.678600E-08
32.6,-1.694200E-08
32.6,-1.678400E-08
32.6,-1.662300E-08
32.6,-1.677600E-08
32.6,-1.732900E-08
32.6,-1.677700E-08
32.8,-5.724900E-08
32.8,-5.763000E-08
32.8,-5.462500E-08
32.8,-5.589800E-08
32.8,-5.502200E-08
32.8,-5.633700E-08
32.8,-5.560300E-08
32.8,-5.716900E-08
32.8,-5.742200E-08
32.8,-5.753900E-08
33.0,-1.269510E-07
33.0,-1.266600E-07
33.0,-1.278860E-07
33.0,-1.277000E-07
33.0,-1.296510E-07
33.0,-1.284600E-07
33.0,-1.278170E-07
33.0,-1.277560E-07
33.0,-1.262850E-07
33.0,-1.321380E-07
33.2,-2.294700E-07
33.2,-2.375130E-07
33.2,-2.279760E-07
33.2,-2.329050E-07
33.2,-2.340050E-07
33.2,-2.312490E-07
33.2,-2.299320E-07
33.2,-2.305940E-07
33.2,-2.269290E-07
33.2,-2.321070E-07
33.4,-3.688620E-07
33.4,-3.604730E-07
33.4,-3.655960E-07
33.4,-3.601200E-07
33.4,-3.636670E-07
33.4,-3.595420E-07
33.4,-3.754010E-07
33.4,-3.685030E-07
33.4,-3.699710E-07
33.4,-3.645570E-07
33.6,-5.169320E-07
33.6,-5.263400E-07
33.6,-5.249520E-07
33.6,-5.279920E-07
33.6,-5.240650E-07
33.6,-5.372040E-07
33.6,-5.262650E-07
33.6,-5.271240E-07
33.6,-5.372580E-07
33.6,-5.272540E-07
33.8,-7.357670E-07
33.8,-7.296770E-07
33.8,-7.249370E-07
33.8,-7.270500E-07
33.8,-7.162670E-07
33.8,-7.557300E-07
33.8,-7.400200E-07
33.8,-7.329760E-07
33.8,-7.494980E-07
33.8,-7.140210E-07
34.0,-9.907900E-07
34.0,-9.538800E-07
34.0,-9.525900E-07
34.0,-9.437000E-07
34.0,-9.616800E-07
34.0,-9.387010E-07
34.0,-9.551300E-07
34.0,-9.398100E-07
34.0,-9.592250E-07
34.0,-9.468200E-07
34.2,-1.276030E-06
34.2,-1.229800E-06
34.2,-1.237210E-06
34.2,-1.218390E-06
34.2,-1.204450E-06
34.2,-1.185040E-06
34.2,-1.229700E-06
34.2,-1.211420E-06
34.2,-1.227910E-06
34.2,-1.224680E-06
34.4,-1.520370E-06
34.4,-1.493910E-06
34.4,-1.516920E-06
34.4,-1.502270E-06
34.4,-1.513150E-06
34.4,-1.526910E-06
34.4,-1.542170E-06
34.4,-1.613120E-06
34.4,-1.545870E-06
34.4,-1.546000E-06
34.6,-1.858260E-06
34.6,-1.868420E-06
34.6,-1.864060E-06
34.6,-1.848800E-06
34.6,-1.861760E-06
34.6,-1.872360E-06
34.6,-1.881840E-06
34.6,-1.854580E-06
34.6,-1.834330E-06
34.6,-1.870960E-06
34.8,-2.248110E-06
34.8,-2.277980E-06
34.8,-2.285370E-06
34.8,-2.298770E-06
34.8,-2.298590E-06
34.8,-2.302490E-06
34.8,-2.307080E-06
34.8,-2.259180E-06
34.8,-2.413070E-06
34.8,-2.331920E-06
35.0,-2.656760E-06
35.0,-2.663240E-06
35.0,-2.662890E-06
35.0,-2.621120E-06
35.0,-2.678880E-06
35.0,-2.643660E-06
35.0,-2.672950E-06
35.0,-2.627460E-06
35.0,-2.636940E-06
35.0,-2.640670E-06
35.2,-3.083500E-06
35.2,-3.032100E-06
35.2,-3.099510E-06
35.2,-3.090320E-06
35.2,-3.109220E-06
35.2,-3.221790E-06
35.2,-3.097280E-06
35.2,-3.227130E-06
35.2,-3.210780E-06
35.2,-3.053210E-06
35.4,-3.734210E-06
35.4,-3.481510E-06
35.4,-3.511050E-06
35.4,-3.506180E-06
35.4,-3.502470E-06
35.4,-3.454620E-06
35.4,-3.458230E-06
35.4,-3.484920E-06
35.4,-3.477150E-06
35.4,-3.481370E-06
35.6,-4.048410E-06
35.6,-4.285130E-06
35.6,-4.327730E-06
35.6,-4.030090E-06
35.6,-3.973270E-06
35.6,-3.966650E-06
35.6,-4.023130E-06
35.6,-4.008220E-06
35.6,-4.022680E-06
35.6,-3.933760E-06
35.8,-4.517300E-06
35.8,-4.610800E-06
35.8,-4.524580E-06
35.8,-4.561270E-06
35.8,-4.559070E-06
35.8,-4.571700E-06
35.8,-4.590930E-06
35.8,-4.537320E-06
35.8,-4.618810E-06
35.8,-4.597040E-06
36.0,-5.178400E-06
36.0,-5.179630E-06
36.0,-5.185250E-06
36.0,-5.169200E-06
36.0,-5.132530E-06
36.0,-5.163660E-06
36.0,-5.214030E-06
36.0,-5.164270E-06
36.0,-5.150300E-06
36.0,-5.098650E-06
36.2,-5.872460E-06
36.2,-5.740800E-06
36.2,-5.786530E-06
36.2,-5.883670E-06
36.2,-5.913880E-06
36.2,-5.996260E-06
36.2,-6.040260E-06
36.2,-5.932230E-06
36.2,-5.987770E-06
36.2,-5.976490E-06
36.4,-6.550490E-06
36.4,-6.595010E-06
36.4,-6.676230E-06
36.4,-6.613070E-06
36.4,-6.875470E-06
36.4,-6.470320E-06
36.4,-6.433550E-06
36.4,-6.559300E-06
36.4,-6.484810E-06
36.4,-6.434150E-06
36.6,-7.433670E-06
36.6,-7.378090E-06
36.6,-7.716700E-06
36.6,-7.451330E-06
36.6,-7.423510E-06
36.6,-7.345840E-06
36.6,-7.287830E-06
36.6,-7.302330E-06
36.6,-7.411130E-06
36.6,-7.371400E-06
36.8,-8.161920E-06
36.8,-8.122040E-06
36.8,-8.195610E-06
36.8,-8.203730E-06
36.8,-8.051460E-06
36.8,-8.169850E-06
36.8,-8.180200E-06
36.8,-8.146830E-06
36.8,-8.398510E-06
36.8,-8.654720E-06
37.0,-8.981580E-06
37.0,-8.959210E-06
37.0,-9.098470E-06
37.0,-9.153800E-06
37.0,-9.116970E-06
37.0,-9.055470E-06
37.0,-9.097530E-06
37.0,-9.040640E-06
37.0,-8.932660E-06
37.0,-8.885250E-06
37.2,-9.662600E-06
37.2,-1.034060E-05
37.2,-9.925900E-06
37.2,-9.879780E-06
37.2,-9.703700E-06
37.2,-9.713000E-06
37.2,-9.641830E-06
37.2,-9.810800E-06
37.2,-9.819300E-06
37.2,-9.816500E-06
37.4,-1.064630E-05
37.4,-1.056830E-05
37.4,-1.062740E-05
37.4,-1.083990E-05
37.4,-1.043330E-05
37.4,-1.075610E-05
37.4,-1.069100E-05
37.4,-1.055940E-05
37.4,-1.052770E-05
37.4,-1.078580E-05
37.6,-1.230890E-05
37.6,-1.184490E-05
37.6,-1.167520E-05
37.6,-1.153590E-05
37.6,-1.160450E-05
37.6,-1.157830E-05
37.6,-1.173900E-05
37.6,-1.172270E-05
37.6,-1.155820E-05
37.6,-1.102560E-05
37.8,-1.207930E-05
37.8,-1.198020E-05
37.8,-1.258000E-05
37.8,-1.233870E-05
37.8,-1.249060E-05
37.8,-1.238960E-05
37.8,-1.246190E-05
37.8,-1.237560E-05
37.8,-1.249690E-05
37.8,-1.264000E-05
38.0,-1.311540E-05
38.0,-1.305220E-05
38.0,-1.313070E-05
38.0,-1.305780E-05
38.0,-1.302670E-05
38.0,-1.289950E-05
38.0,-1.303100E-05
38.0,-1.309170E-05
38.0,-1.310850E-05
38.0,-1.310400E-05
38.2,-1.396820E-05
38.2,-1.399880E-05
38.2,-1.397130E-05
38.2,-1.404170E-05
38.2,-1.389120E-05
38.2,-1.396750E-05
38.2,-1.394320E-05
38.2,-1.403690E-05
38.2,-1.392260E-05
38.2,-1.402500E-05
38.4,-1.526190E-05
38.4,-1.551600E-05
38.4,-1.548570E-05
38.4,-1.530140E-05
38.4,-1.545050E-05
38.4,-1.536580E-05
38.4,-1.531060E-05
38.4,-1.495080E-05
38.4,-1.533450E-05
38.4,-1.483100E-05
38.6,-1.575330E-05
38.6,-1.643480E-05
38.6,-1.625750E-05
38.6,-1.674970E-05
38.6,-1.650160E-05
38.6,-1.664570E-05
38.6,-1.586360E-05
38.6,-1.588100E-05
38.6,-1.651720E-05
38.6,-1.618740E-05
38.8,-1.697360E-05
38.8,-1.698670E-05
38.8,-1.717370E-05
38.8,-1.705520E-05
38.8,-1.707240E-05
38.8,-1.737110E-05
38.8,-1.705130E-05
38.8,-1.705330E-05
38.8,-1.716800E-05
38.8,-1.749900E-05
39.0,-1.867090E-05
39.0,-1.844750E-05
39.0,-1.859740E-05
39.0,-1.856780E-05
39.0,-1.853900E-05
39.0,-1.864810E-05
39.0,-1.838470E-05
39.0,-1.854790E-05
39.0,-1.825360E-05
39.0,-1.817490E-05
39.2,-1.964420E-05
39.2,-1.975290E-05
39.2,-1.939770E-05
39.2,-1.991970E-05
39.2,-1.997260E-05
39.2,-2.008080E-05
39.2,-1.949800E-05
39.2,-1.984200E-05
39.2,-2.001450E-05
39.2,-1.958070E-05
39.4,-2.182830E-05
39.4,-2.093500E-05
39.4,-2.085760E-05
39.4,-2.095130E-05
39.4,-2.063780E-05
39.4,-2.041610E-05
39.4,-2.092050E-05
39.4,-2.066880E-05
39.4,-2.057750E-05
39.4,-2.062780E-05
39.6,-2.251590E-05
39.6,-2.295070E-05
39.6,-2.245100E-05
39.6,-2.235980E-05
39.6,-2.254280E-05
39.6,-2.245720E-05
39.6,-2.209260E-05
39.6,-2.227870E-05
39.6,-2.303820E-05
39.6,-2.317930E-05
39.8,-2.403940E-05
39.8,-2.383130E-05
39.8,-2.325780E-05
39.8,-2.325380E-05
39.8,-2.308420E-05
39.8,-2.288210E-05
39.8,-2.276260E-05
39.8,-2.304210E-05
39.8,-2.322480E-05
39.8,-2.293820E-05
40.0,-2.414680E-05
40.0,-2.458990E-05
40.0,-2.439350E-05
40.0,-2.441310E-05
40.0,-2.461420E-05
40.0,-2.476010E-05
40.0,-2.468080E-05
40.0,-2.473250E-05
40.0,-2.649310E-05
40.0,-2.561240E-05
40.2,-2.635240E-05
40.2,-2.645190E-05
40.2,-2.643260E-05
40.2,-2.640830E-05
40.2,-2.647620E-05
40.2,-2.725970E-05
40.2,-2.546550E-05
40.2,-2.575980E-05
40.2,-2.608610E-05
40.2,-2.553760E-05
40.4,-2.796380E-05
40.4,-2.803520E-05
40.4,-2.814610E-05
40.4,-2.846490E-05
40.4,-2.807850E-05
40.4,-2.832060E-05
40.4,-2.864720E-05
40.4,-2.875840E-05
40.4,-2.859770E-05
40.4,-2.838620E-05
40.6,-2.884730E-05
40.6,-2.926570E-05
40.6,-2.885700E-05
40.6,-2.944130E-05
40.6,-2.966090E-05
40.6,-2.925850E-05
40.6,-2.940230E-05
40.6,-2.939900E-05
40.6,-2.939190E-05
40.6,-3.002090E-05
40.8,-3.065910E-05
40.8,-3.065520E-05
40.8,-3.112520E-05
40.8,-3.210370E-05
40.8,-3.212790E-05
40.8,-3.188010E-05
40.8,-3.063740E-05
40.8,-3.123570E-05
40.8,-3.089300E-05
40.8,-3.116710E-05
41.0,-3.264370E-05
41.0,-3.360530E-05
41.0,-3.279920E-05
41.0,-3.355720E-05
41.0,-3.333650E-05
41.0,-3.404650E-05
41.0,-3.349280E-05
41.0,-3.431840E-05
41.0,-3.374210E-05
41.0,-3.371320E-05
41.2,-3.570410E-05
41.2,-3.592770E-05
41.2,-3.548240E-05
41.2,-3.556480E-05
41.2,-3.622080E-05
41.2,-3.483800E-05
41.2,-3.492410E-05
41.2,-3.529430E-05
41.2,-3.444440E-05
41.2,-3.643640E-05
41.4,-3.757800E-05
41.4,-3.777990E-05
41.4,-3.830100E-05
41.4,-3.750810E-05
41.4,-3.703220E-05
41.4,-3.698260E-05
41.4,-3.753030E-05
41.4,-3.761190E-05
41.4,-3.776200E-05
41.4,-3.745440E-05
41.6,-3.975330E-05
41.6,-4.048190E-05
41.6,-4.036070E-05
41.6,-3.970470E-05
41.6,-3.993320E-05
41.6,-4.002230E-05
41.6,-3.905310E-05
41.6,-4.013670E-05
41.6,-4.001650E-05
41.6,-4.018610E-05
41.8,-4.042040E-05
41.8,-4.210970E-05
41.8,-4.089130E-05
41.8,-4.072210E-05
41.8,-4.163710E-05
41.8,-4.178150E-05
41.8,-4.062030E-05
41.8,-4.127620E-05
41.8,-4.133860E-05
41.8,-4.078480E-05
42.0,-4.340780E-05
42.0,-4.478210E-05
42.0,-4.449400E-05
42.0,-4.474760E-05
42.0,-4.377210E-05
42.0,-4.514040E-05
42.0,-4.509320E-05
42.0,-4.426600E-05
42.0,-4.407880E-05
42.0,-4.485800E-05
