#2024-07-15 19:50:59.284266, Temp:  27.3°C, Humi: 57.0 %
Sourced_voltage,Channel_Current
4.0,-1.364000E-09
6.0,-1.934000E-09
6.0,-2.111000E-09
6.0,-1.885000E-09
6.0,-2.159000E-09
6.0,-1.885000E-09
6.0,-2.111000E-09
6.0,-1.963000E-09
6.0,-2.016000E-09
6.0,-2.088000E-09
6.0,-1.870000E-09
8.0,-2.591000E-09
8.0,-2.561000E-09
8.0,-2.562000E-09
8.0,-2.568000E-09
8.0,-2.507000E-09
8.0,-2.421000E-09
8.0,-2.625000E-09
8.0,-2.401000E-09
8.0,-2.664000E-09
8.0,-2.389000E-09
10.0,-3.141000E-09
10.0,-3.121000E-09
10.0,-3.126000E-09
10.0,-2.951000E-09
10.0,-3.189000E-09
10.0,-2.954000E-09
10.0,-3.182000E-09
10.0,-2.909000E-09
10.0,-3.150000E-09
10.0,-2.922000E-09
12.0,-3.699000E-09
12.0,-3.517000E-09
12.0,-3.648000E-09
12.0,-3.474000E-09
12.0,-3.695000E-09
12.0,-3.428000E-09
12.0,-3.717000E-09
12.0,-3.459000E-09
12.0,-3.654000E-09
12.0,-3.610000E-09
14.0,-4.222000E-09
14.0,-3.957000E-09
14.0,-4.241000E-09
14.0,-3.959000E-09
14.0,-4.178000E-09
14.0,-3.936000E-09
14.0,-4.013000E-09
14.0,-4.022000E-09
14.0,-3.971000E-09
14.0,-4.166000E-09
16.0,-4.475000E-09
16.0,-4.699000E-09
16.0,-4.446000E-09
16.0,-4.711000E-09
16.0,-4.463000E-09
16.0,-4.455000E-09
16.0,-4.591000E-09
16.0,-4.485000E-09
16.0,-4.656000E-09
16.0,-4.424000E-09
18.0,-5.194000E-09
18.0,-4.952000E-09
18.0,-5.213000E-09
18.0,-4.915000E-09
18.0,-5.110000E-09
18.0,-5.157000E-09
18.0,-4.951000E-09
18.0,-4.982000E-09
18.0,-5.151000E-09
18.0,-5.002000E-09
20.0,-5.766000E-09
20.0,-5.484000E-09
20.0,-5.745000E-09
20.0,-5.486000E-09
20.0,-5.745000E-09
20.0,-5.600000E-09
20.0,-5.438000E-09
20.0,-5.647000E-09
20.0,-5.646000E-09
20.0,-5.408000E-09
22.0,-6.322000E-09
22.0,-6.266000E-09
22.0,-6.387000E-09
22.0,-6.101000E-09
22.0,-6.237000E-09
22.0,-6.063000E-09
22.0,-6.102000E-09
22.0,-6.317000E-09
22.0,-6.278000E-09
22.0,-6.061000E-09
24.0,-6.787000E-09
24.0,-6.558000E-09
24.0,-6.977000E-09
24.0,-6.563000E-09
24.0,-6.949000E-09
24.0,-6.657000E-09
24.0,-7.023000E-09
24.0,-6.915000E-09
24.0,-6.570000E-09
24.0,-6.631000E-09
26.0,-7.576000E-09
26.0,-7.611000E-09
26.0,-7.547000E-09
26.0,-7.531000E-09
26.0,-7.763000E-09
26.0,-7.529000E-09
26.0,-7.640000E-09
26.0,-7.389000E-09
26.0,-7.455000E-09
26.0,-7.674000E-09
28.0,-8.429000E-09
28.0,-8.450000E-09
28.0,-8.352000E-09
28.0,-8.503000E-09
28.0,-8.309000E-09
28.0,-8.503000E-09
28.0,-8.367000E-09
28.0,-8.277000E-09
28.0,-8.468000E-09
28.0,-8.435000E-09
30.0,-9.428000E-09
30.0,-9.473000E-09
30.0,-9.371000E-09
30.0,-9.712000E-09
30.0,-9.324000E-09
30.0,-9.519000E-09
30.0,-9.363000E-09
30.0,-9.385000E-09
30.0,-9.564000E-09
30.0,-9.181000E-09
30.0,-9.221000E-09
30.0,-9.314000E-09
30.0,-9.165000E-09
30.0,-9.185000E-09
30.0,-9.256000E-09
30.0,-9.195000E-09
30.0,-9.382000E-09
30.0,-9.081000E-09
30.0,-9.332000E-09
30.0,-9.208000E-09
30.2,-9.236000E-09
30.2,-9.372000E-09
30.2,-9.377000E-09
30.2,-9.460000E-09
30.2,-9.225000E-09
30.2,-9.543000E-09
30.2,-9.166000E-09
30.2,-9.527000E-09
30.2,-9.308000E-09
30.2,-9.107000E-09
30.4,-9.553000E-09
30.4,-9.292000E-09
30.4,-9.464000E-09
30.4,-9.366000E-09
30.4,-9.359000E-09
30.4,-9.414000E-09
30.4,-9.134000E-09
30.4,-9.471000E-09
30.4,-9.250000E-09
30.4,-9.490000E-09
30.6,-9.682000E-09
30.6,-9.394000E-09
30.6,-9.485000E-09
30.6,-9.513000E-09
30.6,-9.564000E-09
30.6,-9.440000E-09
30.6,-9.607000E-09
30.6,-9.683000E-09
30.6,-9.290000E-09
30.6,-9.621000E-09
30.8,-9.763000E-09
30.8,-9.515000E-09
30.8,-9.640000E-09
30.8,-9.415000E-09
30.8,-9.780000E-09
30.8,-9.566000E-09
30.8,-9.570000E-09
30.8,-9.523000E-09
30.8,-9.536000E-09
30.8,-9.787000E-09
31.0,-9.906000E-09
31.0,-9.481000E-09
31.0,-9.833000E-09
31.0,-9.602000E-09
31.0,-9.780000E-09
31.0,-9.724000E-09
31.0,-9.687000E-09
31.0,-9.979000E-09
31.0,-9.558000E-09
31.0,-9.718000E-09
31.2,-9.746000E-09
31.2,-9.914000E-09
31.2,-9.693000E-09
31.2,-9.884000E-09
31.2,-9.742000E-09
31.2,-9.870000E-09
31.2,-9.759000E-09
31.2,-9.645000E-09
31.2,-9.876000E-09
31.2,-9.666000E-09
31.4,-9.938000E-09
31.4,-9.796000E-09
31.4,-1.012900E-08
31.4,-9.862000E-09
31.4,-1.007600E-08
31.4,-1.010900E-08
31.4,-9.938000E-09
31.4,-1.004500E-08
31.4,-9.755000E-09
31.4,-9.940000E-09
31.6,-1.029100E-08
31.6,-9.887000E-09
31.6,-1.015000E-08
31.6,-9.874000E-09
31.6,-1.011100E-08
31.6,-1.013200E-08
31.6,-1.009600E-08
31.6,-1.016900E-08
31.6,-9.946000E-09
31.6,-1.012200E-08
31.8,-1.031800E-08
31.8,-1.009300E-08
31.8,-1.025200E-08
31.8,-1.006300E-08
31.8,-1.013700E-08
31.8,-1.023900E-08
31.8,-1.029700E-08
31.8,-1.023300E-08
31.8,-1.006100E-08
31.8,-1.019200E-08
32.0,-1.061400E-08
32.0,-1.015700E-08
32.0,-1.051300E-08
32.0,-1.029100E-08
32.0,-1.028200E-08
32.0,-1.017600E-08
32.0,-1.028100E-08
32.0,-1.033800E-08
32.0,-1.024800E-08
32.0,-1.049600E-08
32.2,-1.025900E-08
32.2,-1.052500E-08
32.2,-1.033700E-08
32.2,-1.056600E-08
32.2,-1.036800E-08
32.2,-1.042400E-08
32.2,-1.040500E-08
32.2,-1.037500E-08
32.2,-1.052100E-08
32.2,-1.045100E-08
32.4,-1.046700E-08
32.4,-1.069100E-08
32.4,-1.041300E-08
32.4,-1.076400E-08
32.4,-1.035900E-08
32.4,-1.066500E-08
32.4,-1.043200E-08
32.4,-1.058200E-08
32.4,-1.078000E-08
32.4,-1.065600E-08
32.6,-1.068400E-08
32.6,-1.101300E-08
32.6,-1.084200E-08
32.6,-1.114900E-08
32.6,-1.071000E-08
32.6,-1.105100E-08
32.6,-1.085000E-08
32.6,-1.087300E-08
32.6,-1.106300E-08
32.6,-1.080900E-08
32.8,-1.159900E-08
32.8,-1.207700E-08
32.8,-1.194500E-08
32.8,-1.214200E-08
32.8,-1.172600E-08
32.8,-1.259600E-08
32.8,-1.164000E-08
32.8,-1.212300E-08
32.8,-1.217500E-08
32.8,-1.187800E-08
33.0,-1.343500E-08
33.0,-1.308700E-08
33.0,-1.329400E-08
33.0,-1.286000E-08
33.0,-1.324900E-08
33.0,-1.324800E-08
33.0,-1.308300E-08
33.0,-1.364600E-08
33.0,-1.302200E-08
33.0,-1.365500E-08
33.2,-1.620800E-08
33.2,-1.559800E-08
33.2,-1.517400E-08
33.2,-1.509500E-08
33.2,-1.653000E-08
33.2,-1.544800E-08
33.2,-1.636500E-08
33.2,-1.600600E-08
33.2,-1.500200E-08
33.2,-1.588300E-08
33.4,-1.868700E-08
33.4,-1.838800E-08
33.4,-1.829400E-08
33.4,-1.760300E-08
33.4,-1.833100E-08
33.4,-1.793800E-08
33.4,-1.782400E-08
33.4,-1.799500E-08
33.4,-1.832000E-08
33.4,-1.744900E-08
33.6,-1.995700E-08
33.6,-2.260600E-08
33.6,-2.029600E-08
33.6,-2.076200E-08
33.6,-2.001200E-08
33.6,-2.021800E-08
33.6,-2.072300E-08
33.6,-2.105700E-08
33.6,-1.996900E-08
33.6,-2.219100E-08
33.8,-2.479800E-08
33.8,-2.625300E-08
33.8,-2.400800E-08
33.8,-2.497100E-08
33.8,-2.360700E-08
33.8,-2.419200E-08
33.8,-2.513100E-08
33.8,-2.564700E-08
33.8,-2.521100E-08
33.8,-2.575400E-08
34.0,-3.010300E-08
34.0,-3.049000E-08
34.0,-2.933700E-08
34.0,-2.956400E-08
34.0,-2.810100E-08
34.0,-2.847900E-08
34.0,-2.679100E-08
34.0,-3.024000E-08
34.0,-2.946400E-08
34.0,-2.797000E-08
34.2,-3.288400E-08
34.2,-3.156300E-08
34.2,-3.220100E-08
34.2,-3.349900E-08
34.2,-3.425100E-08
34.2,-3.396600E-08
34.2,-3.298900E-08
34.2,-3.308900E-08
34.2,-3.168600E-08
34.2,-3.457900E-08
34.4,-3.811900E-08
34.4,-3.729200E-08
34.4,-3.572900E-08
34.4,-3.754400E-08
34.4,-3.865400E-08
34.4,-3.743100E-08
34.4,-3.706000E-08
34.4,-3.998200E-08
34.4,-3.864600E-08
34.4,-4.143600E-08
34.6,-4.096300E-08
34.6,-4.490600E-08
34.6,-4.338200E-08
34.6,-4.124300E-08
34.6,-4.225300E-08
34.6,-4.480300E-08
34.6,-4.630300E-08
34.6,-4.539500E-08
34.6,-4.409000E-08
34.6,-4.322300E-08
34.8,-5.130000E-08
34.8,-5.094400E-08
34.8,-4.967600E-08
34.8,-4.848000E-08
34.8,-4.980000E-08
34.8,-5.321700E-08
34.8,-5.079700E-08
34.8,-5.158700E-08
34.8,-5.018200E-08
34.8,-4.827200E-08
35.0,-5.917200E-08
35.0,-5.793200E-08
35.0,-5.425100E-08
35.0,-5.722000E-08
35.0,-5.592300E-08
35.0,-5.494700E-08
35.0,-5.558500E-08
35.0,-5.240200E-08
35.0,-5.995200E-08
35.0,-5.839500E-08
35.2,-6.410900E-08
35.2,-6.529800E-08
35.2,-6.257300E-08
35.2,-6.422000E-08
35.2,-6.536000E-08
35.2,-6.790700E-08
35.2,-6.267300E-08
35.2,-6.222300E-08
35.2,-6.492200E-08
35.2,-6.458400E-08
35.4,-7.124400E-08
35.4,-7.246200E-08
35.4,-7.081800E-08
35.4,-7.864700E-08
35.4,-6.964200E-08
35.4,-6.789000E-08
35.4,-7.217800E-08
35.4,-7.676700E-08
35.4,-7.130400E-08
35.4,-6.983700E-08
35.6,-8.005600E-08
35.6,-8.174100E-08
35.6,-7.766500E-08
35.6,-7.645800E-08
35.6,-8.443000E-08
35.6,-7.594900E-08
35.6,-7.798800E-08
35.6,-8.246500E-08
35.6,-8.270800E-08
35.6,-7.794000E-08
35.8,-9.242300E-08
35.8,-9.128200E-08
35.8,-8.849700E-08
35.8,-8.298300E-08
35.8,-9.686500E-08
35.8,-8.561700E-08
35.8,-8.717300E-08
35.8,-8.520100E-08
35.8,-8.135000E-08
35.8,-8.943000E-08
36.0,-1.016820E-07
36.0,-1.041050E-07
36.0,-1.023500E-07
36.0,-1.024630E-07
36.0,-9.180600E-08
36.0,-9.945700E-08
36.0,-9.870400E-08
36.0,-1.007230E-07
36.0,-9.336400E-08
36.0,-9.402400E-08
36.2,-1.058900E-07
36.2,-1.029660E-07
36.2,-1.070160E-07
36.2,-1.074690E-07
36.2,-1.061690E-07
36.2,-1.123860E-07
36.2,-1.126240E-07
36.2,-1.055410E-07
36.2,-1.090020E-07
36.2,-1.091000E-07
36.4,-1.179490E-07
36.4,-1.197180E-07
36.4,-1.166380E-07
36.4,-1.095140E-07
36.4,-1.167800E-07
36.4,-1.153240E-07
36.4,-1.128670E-07
36.4,-1.192350E-07
36.4,-1.119140E-07
36.4,-1.155070E-07
36.6,-1.298740E-07
36.6,-1.334110E-07
36.6,-1.253970E-07
36.6,-1.338300E-07
36.6,-1.291000E-07
36.6,-1.263690E-07
36.6,-1.274300E-07
36.6,-1.347860E-07
36.6,-1.181290E-07
36.6,-1.338050E-07
36.8,-1.436710E-07
36.8,-1.343380E-07
36.8,-1.502070E-07
36.8,-1.387660E-07
36.8,-1.394330E-07
36.8,-1.383430E-07
36.8,-1.453950E-07
36.8,-1.411400E-07
36.8,-1.412600E-07
36.8,-1.339030E-07
37.0,-1.558750E-07
37.0,-1.425600E-07
37.0,-1.579710E-07
37.0,-1.497880E-07
37.0,-1.536510E-07
37.0,-1.499770E-07
37.0,-1.471230E-07
37.0,-1.501540E-07
37.0,-1.445020E-07
37.0,-1.652180E-07
37.2,-1.499250E-07
37.2,-1.636940E-07
37.2,-1.592740E-07
37.2,-1.733480E-07
37.2,-1.594150E-07
37.2,-1.579250E-07
37.2,-1.654620E-07
37.2,-1.706230E-07
37.2,-1.720530E-07
37.2,-1.690360E-07
37.4,-1.753020E-07
37.4,-1.712010E-07
37.4,-1.758310E-07
37.4,-1.824610E-07
37.4,-1.679180E-07
37.4,-1.704080E-07
37.4,-1.775970E-07
37.4,-1.664910E-07
37.4,-1.789550E-07
37.4,-1.749630E-07
37.6,-1.880800E-07
37.6,-1.863030E-07
37.6,-1.930740E-07
37.6,-1.853040E-07
37.6,-1.789850E-07
37.6,-1.907910E-07
37.6,-1.861110E-07
37.6,-1.862250E-07
37.6,-1.922830E-07
37.6,-2.024810E-07
37.8,-2.020680E-07
37.8,-2.098770E-07
37.8,-2.082260E-07
37.8,-2.042710E-07
37.8,-2.052510E-07
37.8,-2.023240E-07
37.8,-2.016930E-07
37.8,-1.981070E-07
37.8,-2.076110E-07
37.8,-2.030770E-07
38.0,-2.137200E-07
38.0,-2.206600E-07
38.0,-2.148650E-07
38.0,-2.121660E-07
38.0,-2.160950E-07
38.0,-2.218580E-07
38.0,-2.248980E-07
38.0,-2.236920E-07
38.0,-2.183460E-07
38.0,-2.177570E-07
38.2,-2.269800E-07
38.2,-2.258860E-07
38.2,-2.363680E-07
38.2,-2.504510E-07
38.2,-2.383500E-07
38.2,-2.365570E-07
38.2,-2.422720E-07
38.2,-2.487400E-07
38.2,-2.554270E-07
38.2,-2.326450E-07
38.4,-2.630960E-07
38.4,-2.403820E-07
38.4,-2.634670E-07
38.4,-2.437160E-07
38.4,-2.548470E-07
38.4,-2.397700E-07
38.4,-2.325620E-07
38.4,-2.581910E-07
38.4,-2.620500E-07
38.4,-2.491070E-07
38.6,-2.683100E-07
38.6,-2.712210E-07
38.6,-2.754890E-07
38.6,-2.586270E-07
38.6,-2.729600E-07
38.6,-2.598840E-07
38.6,-2.804360E-07
38.6,-2.740620E-07
38.6,-2.617390E-07
38.6,-2.736140E-07
38.8,-2.809500E-07
38.8,-2.791500E-07
38.8,-2.775610E-07
38.8,-2.748120E-07
38.8,-2.878390E-07
38.8,-2.940370E-07
38.8,-2.929830E-07
38.8,-2.873070E-07
38.8,-2.985720E-07
38.8,-2.939490E-07
39.0,-2.968550E-07
39.0,-3.161420E-07
39.0,-3.163690E-07
39.0,-3.057960E-07
39.0,-2.901890E-07
39.0,-3.009430E-07
39.0,-2.926790E-07
39.0,-3.127040E-07
39.0,-3.104050E-07
39.0,-3.091160E-07
39.2,-3.216040E-07
39.2,-3.349570E-07
39.2,-3.272260E-07
39.2,-3.297180E-07
39.2,-3.457930E-07
39.2,-3.180670E-07
39.2,-3.367090E-07
39.2,-3.184450E-07
39.2,-3.248930E-07
39.2,-3.224710E-07
39.4,-3.443720E-07
39.4,-3.443200E-07
39.4,-3.490120E-07
39.4,-3.612810E-07
39.4,-3.568460E-07
39.4,-3.464260E-07
39.4,-3.567620E-07
39.4,-3.514920E-07
39.4,-3.531450E-07
39.4,-3.451570E-07
39.6,-3.784740E-07
39.6,-3.571480E-07
39.6,-3.640660E-07
39.6,-3.650250E-07
39.6,-3.948550E-07
39.6,-3.726910E-07
39.6,-3.706510E-07
39.6,-3.826330E-07
39.6,-3.625800E-07
39.6,-3.719690E-07
39.8,-4.075050E-07
39.8,-4.065150E-07
39.8,-4.102560E-07
39.8,-4.016700E-07
39.8,-4.027400E-07
39.8,-3.946430E-07
39.8,-4.012430E-07
39.8,-4.078430E-07
39.8,-4.072410E-07
39.8,-3.994240E-07
40.0,-4.249790E-07
40.0,-4.325770E-07
40.0,-4.352410E-07
40.0,-4.196090E-07
40.0,-4.194110E-07
40.0,-4.116100E-07
40.0,-4.358930E-07
40.0,-4.311000E-07
40.0,-4.375640E-07
40.0,-4.289080E-07
40.2,-4.673140E-07
40.2,-4.515220E-07
40.2,-4.710880E-07
40.2,-4.671180E-07
40.2,-4.595370E-07
40.2,-4.511090E-07
40.2,-4.469880E-07
40.2,-4.480040E-07
40.2,-4.617260E-07
40.2,-4.576780E-07
40.4,-5.099620E-07
40.4,-5.032120E-07
40.4,-4.935580E-07
40.4,-4.913050E-07
40.4,-4.987080E-07
40.4,-4.971720E-07
40.4,-5.095420E-07
40.4,-5.093190E-07
40.4,-5.191020E-07
40.4,-5.062510E-07
40.6,-5.373170E-07
40.6,-5.396180E-07
40.6,-5.479610E-07
40.6,-5.178670E-07
40.6,-5.471410E-07
40.6,-5.407660E-07
40.6,-5.457980E-07
40.6,-5.177700E-07
40.6,-5.583860E-07
40.6,-5.470460E-07
40.8,-5.859750E-07
40.8,-5.858520E-07
40.8,-5.967410E-07
40.8,-5.690900E-07
40.8,-5.649820E-07
40.8,-5.943370E-07
40.8,-5.971650E-07
40.8,-6.185300E-07
40.8,-5.781760E-07
40.8,-5.868280E-07
41.0,-6.409970E-07
41.0,-6.227830E-07
41.0,-6.605160E-07
41.0,-6.263930E-07
41.0,-6.539850E-07
41.0,-6.438770E-07
41.0,-6.696860E-07
41.0,-6.760050E-07
41.0,-6.446340E-07
41.0,-6.742760E-07
41.2,-7.199670E-07
41.2,-7.137060E-07
41.2,-7.106710E-07
41.2,-7.048240E-07
41.2,-7.036600E-07
41.2,-7.262020E-07
41.2,-7.144110E-07
41.2,-6.950620E-07
41.2,-6.941640E-07
41.2,-7.217720E-07
41.4,-8.095650E-07
41.4,-7.906170E-07
41.4,-8.070780E-07
41.4,-7.874750E-07
41.4,-8.110440E-07
41.4,-7.947910E-07
41.4,-8.050300E-07
41.4,-8.050160E-07
41.4,-7.955440E-07
41.4,-8.231720E-07
41.6,-9.080100E-07
41.6,-9.048430E-07
41.6,-9.288200E-07
41.6,-9.037400E-07
41.6,-9.242200E-07
41.6,-9.253000E-07
41.6,-9.274000E-07
41.6,-9.241600E-07
41.6,-9.216390E-07
41.6,-9.606900E-07
41.8,-1.070520E-06
41.8,-1.076500E-06
41.8,-1.038680E-06
41.8,-1.063440E-06
41.8,-1.081140E-06
41.8,-1.089750E-06
41.8,-1.061280E-06
41.8,-1.027160E-06
41.8,-1.094350E-06
41.8,-1.113330E-06
42.0,-1.241720E-06
42.0,-1.275950E-06
42.0,-1.243840E-06
42.0,-1.253160E-06
42.0,-1.258160E-06
42.0,-1.321300E-06
42.0,-1.253190E-06
42.0,-1.275610E-06
42.0,-1.240800E-06
42.0,-1.258580E-06
