#2024-07-17 16:55:38.356338, Temp:  28.9°C, Humi: 57.3 %
Sourced_voltage,Channel_Current
18.0,-3.446000E-09
18.0,-3.273000E-09
18.0,-3.475000E-09
18.0,-3.267000E-09
20.0,-3.615000E-09
20.0,-3.834000E-09
20.0,-3.627000E-09
20.0,-3.878000E-09
20.0,-3.621000E-09
20.0,-3.814000E-09
20.0,-3.646000E-09
20.0,-3.717000E-09
20.0,-3.678000E-09
20.0,-3.786000E-09
22.0,-4.369000E-09
22.0,-4.009000E-09
22.0,-4.369000E-09
22.0,-3.986000E-09
22.0,-4.190000E-09
22.0,-4.149000E-09
22.0,-4.075000E-09
22.0,-4.162000E-09
22.0,-4.094000E-09
22.0,-4.202000E-09
24.0,-4.838000E-09
24.0,-4.555000E-09
24.0,-4.660000E-09
24.0,-4.718000E-09
24.0,-4.567000E-09
24.0,-4.564000E-09
24.0,-4.597000E-09
24.0,-4.523000E-09
24.0,-4.683000E-09
24.0,-4.537000E-09
26.0,-5.015000E-09
26.0,-5.228000E-09
26.0,-5.203000E-09
26.0,-5.222000E-09
26.0,-5.145000E-09
26.0,-5.094000E-09
26.0,-5.297000E-09
26.0,-5.205000E-09
26.0,-5.021000E-09
26.0,-5.244000E-09
28.0,-5.834000E-09
28.0,-5.801000E-09
28.0,-5.874000E-09
28.0,-5.806000E-09
28.0,-5.813000E-09
28.0,-5.901000E-09
28.0,-6.021000E-09
28.0,-5.790000E-09
28.0,-5.912000E-09
28.0,-5.865000E-09
30.0,-6.672000E-09
30.0,-6.744000E-09
30.0,-6.597000E-09
30.0,-6.847000E-09
30.0,-6.560000E-09
30.0,-6.807000E-09
30.0,-6.595000E-09
30.0,-6.830000E-09
30.0,-6.658000E-09
30.0,-6.908000E-09
30.0,-6.797000E-09
30.0,-6.548000E-09
30.0,-6.625000E-09
30.0,-6.639000E-09
30.0,-6.577000E-09
30.0,-6.737000E-09
30.0,-6.658000E-09
30.0,-6.638000E-09
30.0,-6.696000E-09
30.0,-6.633000E-09
30.2,-6.878000E-09
30.2,-6.562000E-09
30.2,-6.929000E-09
30.2,-6.700000E-09
30.2,-6.795000E-09
30.2,-6.843000E-09
30.2,-6.740000E-09
30.2,-6.858000E-09
30.2,-6.802000E-09
30.2,-6.647000E-09
30.4,-7.034000E-09
30.4,-6.760000E-09
30.4,-6.936000E-09
30.4,-6.878000E-09
30.4,-6.766000E-09
30.4,-6.929000E-09
30.4,-6.952000E-09
30.4,-6.844000E-09
30.4,-6.913000E-09
30.4,-6.834000E-09
30.6,-6.926000E-09
30.6,-6.952000E-09
30.6,-6.849000E-09
30.6,-6.975000E-09
30.6,-6.830000E-09
30.6,-7.070000E-09
30.6,-6.866000E-09
30.6,-7.036000E-09
30.6,-6.861000E-09
30.6,-7.018000E-09
30.8,-7.094000E-09
30.8,-6.922000E-09
30.8,-7.002000E-09
30.8,-7.060000E-09
30.8,-7.017000E-09
30.8,-7.003000E-09
30.8,-7.207000E-09
30.8,-6.918000E-09
30.8,-7.031000E-09
30.8,-7.032000E-09
31.0,-7.132000E-09
31.0,-7.045000E-09
31.0,-7.166000E-09
31.0,-7.008000E-09
31.0,-7.280000E-09
31.0,-7.043000E-09
31.0,-7.196000E-09
31.0,-7.260000E-09
31.0,-7.103000E-09
31.0,-7.207000E-09
31.2,-7.021000E-09
31.2,-7.458000E-09
31.2,-7.231000E-09
31.2,-7.216000E-09
31.2,-7.203000E-09
31.2,-7.418000E-09
31.2,-7.062000E-09
31.2,-7.265000E-09
31.2,-7.093000E-09
31.2,-7.292000E-09
31.4,-7.269000E-09
31.4,-7.379000E-09
31.4,-7.383000E-09
31.4,-7.260000E-09
31.4,-7.437000E-09
31.4,-7.202000E-09
31.4,-7.568000E-09
31.4,-7.297000E-09
31.4,-7.432000E-09
31.4,-7.229000E-09
31.6,-7.463000E-09
31.6,-7.738000E-09
31.6,-7.472000E-09
31.6,-7.619000E-09
31.6,-7.452000E-09
31.6,-7.649000E-09
31.6,-7.490000E-09
31.6,-7.456000E-09
31.6,-7.625000E-09
31.6,-7.404000E-09
31.8,-7.811000E-09
31.8,-7.464000E-09
31.8,-7.701000E-09
31.8,-7.511000E-09
31.8,-7.781000E-09
31.8,-7.487000E-09
31.8,-7.591000E-09
31.8,-7.666000E-09
31.8,-7.630000E-09
31.8,-7.538000E-09
32.0,-7.823000E-09
32.0,-7.826000E-09
32.0,-7.813000E-09
32.0,-7.671000E-09
32.0,-7.824000E-09
32.0,-7.500000E-09
32.0,-7.830000E-09
32.0,-7.580000E-09
32.0,-7.812000E-09
32.0,-7.668000E-09
32.2,-7.918000E-09
32.2,-7.929000E-09
32.2,-7.974000E-09
32.2,-7.776000E-09
32.2,-7.970000E-09
32.2,-7.758000E-09
32.2,-7.858000E-09
32.2,-7.805000E-09
32.2,-7.970000E-09
32.2,-7.635000E-09
32.4,-8.245000E-09
32.4,-7.994000E-09
32.4,-8.381000E-09
32.4,-8.001000E-09
32.4,-8.276000E-09
32.4,-8.142000E-09
32.4,-8.188000E-09
32.4,-8.122000E-09
32.4,-8.099000E-09
32.4,-8.244000E-09
32.6,-1.153700E-08
32.6,-1.165300E-08
32.6,-1.164500E-08
32.6,-1.150400E-08
32.6,-1.152200E-08
32.6,-1.148400E-08
32.6,-1.146900E-08
32.6,-1.134000E-08
32.6,-1.166000E-08
32.6,-1.145400E-08
32.8,-4.749300E-08
32.8,-4.687900E-08
32.8,-4.690700E-08
32.8,-4.533600E-08
32.8,-4.727500E-08
32.8,-4.717500E-08
32.8,-4.689900E-08
32.8,-4.760900E-08
32.8,-4.547500E-08
32.8,-4.726000E-08
33.0,-1.170280E-07
33.0,-1.169160E-07
33.0,-1.177410E-07
33.0,-1.155810E-07
33.0,-1.153250E-07
33.0,-1.151890E-07
33.0,-1.175270E-07
33.0,-1.167540E-07
33.0,-1.146550E-07
33.0,-1.162320E-07
33.2,-2.162390E-07
33.2,-2.194410E-07
33.2,-2.210900E-07
33.2,-2.222870E-07
33.2,-2.175990E-07
33.2,-2.202810E-07
33.2,-2.184000E-07
33.2,-2.204780E-07
33.2,-2.192520E-07
33.2,-2.169380E-07
33.4,-3.480100E-07
33.4,-3.484730E-07
33.4,-3.480790E-07
33.4,-3.550330E-07
33.4,-3.501220E-07
33.4,-3.510610E-07
33.4,-3.529660E-07
33.4,-3.575020E-07
33.4,-3.610140E-07
33.4,-3.649760E-07
33.6,-5.205190E-07
33.6,-5.192590E-07
33.6,-5.146000E-07
33.6,-5.155870E-07
33.6,-5.122610E-07
33.6,-5.142040E-07
33.6,-5.083560E-07
33.6,-5.222240E-07
33.6,-5.092850E-07
33.6,-5.055180E-07
33.8,-7.014990E-07
33.8,-7.054680E-07
33.8,-7.093380E-07
33.8,-7.229700E-07
33.8,-7.139620E-07
33.8,-7.156610E-07
33.8,-7.024040E-07
33.8,-7.039740E-07
33.8,-7.143030E-07
33.8,-7.103680E-07
34.0,-9.430290E-07
34.0,-9.434100E-07
34.0,-9.436390E-07
34.0,-9.678060E-07
34.0,-9.536600E-07
34.0,-9.314500E-07
34.0,-9.424090E-07
34.0,-9.383680E-07
34.0,-9.504970E-07
34.0,-9.236170E-07
34.2,-1.210950E-06
34.2,-1.205200E-06
34.2,-1.189540E-06
34.2,-1.186820E-06
34.2,-1.203800E-06
34.2,-1.186470E-06
34.2,-1.173760E-06
34.2,-1.179010E-06
34.2,-1.195880E-06
34.2,-1.182930E-06
34.4,-1.507980E-06
34.4,-1.489420E-06
34.4,-1.502510E-06
34.4,-1.483460E-06
34.4,-1.488920E-06
34.4,-1.486480E-06
34.4,-1.478150E-06
34.4,-1.503180E-06
34.4,-1.483590E-06
34.4,-1.488960E-06
34.6,-1.814790E-06
34.6,-1.816520E-06
34.6,-1.809800E-06
34.6,-1.810780E-06
34.6,-1.840200E-06
34.6,-1.841520E-06
34.6,-1.808790E-06
34.6,-1.806700E-06
34.6,-1.832100E-06
34.6,-1.801600E-06
34.8,-2.193910E-06
34.8,-2.170320E-06
34.8,-2.153640E-06
34.8,-2.154150E-06
34.8,-2.176820E-06
34.8,-2.154270E-06
34.8,-2.191340E-06
34.8,-2.172430E-06
34.8,-2.160130E-06
34.8,-2.147300E-06
35.0,-2.526770E-06
35.0,-2.546590E-06
35.0,-2.516640E-06
35.0,-2.521050E-06
35.0,-2.516260E-06
35.0,-2.534950E-06
35.0,-2.547930E-06
35.0,-2.556970E-06
35.0,-2.542350E-06
35.0,-2.564300E-06
35.2,-2.972890E-06
35.2,-2.941500E-06
35.2,-2.958730E-06
35.2,-2.956510E-06
35.2,-2.948170E-06
35.2,-2.942970E-06
35.2,-2.971800E-06
35.2,-2.964610E-06
35.2,-2.988120E-06
35.2,-2.993490E-06
35.4,-3.450010E-06
35.4,-3.379370E-06
35.4,-3.377760E-06
35.4,-3.434880E-06
35.4,-3.450450E-06
35.4,-3.462630E-06
35.4,-3.433800E-06
35.4,-3.444950E-06
35.4,-3.406360E-06
35.4,-3.425650E-06
35.6,-3.917680E-06
35.6,-3.901600E-06
35.6,-3.955660E-06
35.6,-3.913110E-06
35.6,-3.951990E-06
35.6,-3.942220E-06
35.6,-3.935300E-06
35.6,-3.953660E-06
35.6,-3.888000E-06
35.6,-3.939930E-06
35.8,-4.411850E-06
35.8,-4.405020E-06
35.8,-4.399850E-06
35.8,-4.450610E-06
35.8,-4.353970E-06
35.8,-4.415470E-06
35.8,-4.419570E-06
35.8,-4.413200E-06
35.8,-4.461880E-06
35.8,-4.425240E-06
36.0,-5.002240E-06
36.0,-4.973440E-06
36.0,-4.965460E-06
36.0,-5.003710E-06
36.0,-4.912810E-06
36.0,-5.016200E-06
36.0,-4.943930E-06
36.0,-5.035180E-06
36.0,-4.964910E-06
36.0,-4.967170E-06
36.2,-5.600230E-06
36.2,-5.519170E-06
36.2,-5.595520E-06
36.2,-5.596340E-06
36.2,-5.576100E-06
36.2,-5.651800E-06
36.2,-5.588090E-06
36.2,-5.573960E-06
36.2,-5.580230E-06
36.2,-5.548130E-06
36.4,-6.259190E-06
36.4,-6.199800E-06
36.4,-6.188140E-06
36.4,-6.244170E-06
36.4,-6.208200E-06
36.4,-6.200810E-06
36.4,-6.164990E-06
36.4,-6.187250E-06
36.4,-6.148570E-06
36.4,-6.169290E-06
36.6,-6.944790E-06
36.6,-6.884200E-06
36.6,-6.934130E-06
36.6,-6.913300E-06
36.6,-6.871600E-06
36.6,-6.820980E-06
36.6,-6.855430E-06
36.6,-6.849530E-06
36.6,-6.845390E-06
36.6,-6.815600E-06
36.8,-7.562740E-06
36.8,-7.474760E-06
36.8,-7.500510E-06
36.8,-7.505910E-06
36.8,-7.450560E-06
36.8,-7.524970E-06
36.8,-7.513540E-06
36.8,-7.438210E-06
36.8,-7.458140E-06
36.8,-7.458180E-06
37.0,-8.293140E-06
37.0,-8.291330E-06
37.0,-8.204980E-06
37.0,-8.297620E-06
37.0,-8.219880E-06
37.0,-8.175240E-06
37.0,-8.125430E-06
37.0,-8.204940E-06
37.0,-8.173090E-06
37.0,-8.252400E-06
37.2,-8.913600E-06
37.2,-8.908100E-06
37.2,-8.925420E-06
37.2,-8.927680E-06
37.2,-8.970630E-06
37.2,-8.892950E-06
37.2,-8.925500E-06
37.2,-8.930120E-06
37.2,-8.845540E-06
37.2,-8.935560E-06
37.4,-9.549490E-06
37.4,-9.679370E-06
37.4,-9.608250E-06
37.4,-9.618400E-06
37.4,-9.494090E-06
37.4,-9.618360E-06
37.4,-9.655300E-06
37.4,-9.549010E-06
37.4,-9.578390E-06
37.4,-9.607350E-06
37.6,-1.055860E-05
37.6,-1.058230E-05
37.6,-1.052110E-05
37.6,-1.045990E-05
37.6,-1.048340E-05
37.6,-1.046770E-05
37.6,-1.042040E-05
37.6,-1.049190E-05
37.6,-1.048190E-05
37.6,-1.050390E-05
37.8,-1.120990E-05
37.8,-1.127470E-05
37.8,-1.130110E-05
37.8,-1.126680E-05
37.8,-1.131120E-05
37.8,-1.129890E-05
37.8,-1.131450E-05
37.8,-1.133360E-05
37.8,-1.118870E-05
37.8,-1.121560E-05
38.0,-1.219640E-05
38.0,-1.204590E-05
38.0,-1.213360E-05
38.0,-1.215650E-05
38.0,-1.205160E-05
38.0,-1.210590E-05
38.0,-1.212870E-05
38.0,-1.218530E-05
38.0,-1.227890E-05
38.0,-1.231330E-05
38.2,-1.305400E-05
38.2,-1.297440E-05
38.2,-1.312600E-05
38.2,-1.286070E-05
38.2,-1.286720E-05
38.2,-1.296940E-05
38.2,-1.297450E-05
38.2,-1.290810E-05
38.2,-1.285280E-05
38.2,-1.281870E-05
38.4,-1.382880E-05
38.4,-1.381210E-05
38.4,-1.379100E-05
38.4,-1.362780E-05
38.4,-1.377030E-05
38.4,-1.383560E-05
38.4,-1.386270E-05
38.4,-1.386980E-05
38.4,-1.395120E-05
38.4,-1.391250E-05
38.6,-1.485760E-05
38.6,-1.456150E-05
38.6,-1.482140E-05
38.6,-1.477850E-05
38.6,-1.468730E-05
38.6,-1.482610E-05
38.6,-1.469700E-05
38.6,-1.485000E-05
38.6,-1.476920E-05
38.6,-1.463530E-05
38.8,-1.573140E-05
38.8,-1.571650E-05
38.8,-1.580860E-05
38.8,-1.557650E-05
38.8,-1.567350E-05
38.8,-1.559600E-05
38.8,-1.567350E-05
38.8,-1.571360E-05
38.8,-1.568020E-05
38.8,-1.566590E-05
39.0,-1.646280E-05
39.0,-1.660450E-05
39.0,-1.669390E-05
39.0,-1.646590E-05
39.0,-1.659260E-05
39.0,-1.664300E-05
39.0,-1.662660E-05
39.0,-1.648690E-05
39.0,-1.657520E-05
39.0,-1.668600E-05
39.2,-1.762370E-05
39.2,-1.779970E-05
39.2,-1.766500E-05
39.2,-1.763800E-05
39.2,-1.775620E-05
39.2,-1.769890E-05
39.2,-1.768130E-05
39.2,-1.771010E-05
39.2,-1.787610E-05
39.2,-1.766200E-05
39.4,-1.877140E-05
39.4,-1.878520E-05
39.4,-1.873040E-05
39.4,-1.882310E-05
39.4,-1.896390E-05
39.4,-1.880560E-05
39.4,-1.876210E-05
39.4,-1.899610E-05
39.4,-1.852130E-05
39.4,-1.866140E-05
39.6,-1.958350E-05
39.6,-1.962690E-05
39.6,-2.004160E-05
39.6,-1.987950E-05
39.6,-1.992030E-05
39.6,-1.986170E-05
39.6,-1.983500E-05
39.6,-1.990830E-05
39.6,-1.984580E-05
39.6,-1.973960E-05
39.8,-2.089780E-05
39.8,-2.098190E-05
39.8,-2.098340E-05
39.8,-2.076990E-05
39.8,-2.104080E-05
39.8,-2.099040E-05
39.8,-2.073130E-05
39.8,-2.101050E-05
39.8,-2.113460E-05
39.8,-2.099130E-05
40.0,-2.222430E-05
40.0,-2.217380E-05
40.0,-2.215110E-05
40.0,-2.214440E-05
40.0,-2.221150E-05
40.0,-2.192690E-05
40.0,-2.194150E-05
40.0,-2.184460E-05
40.0,-2.216360E-05
40.0,-2.205390E-05
40.2,-2.292940E-05
40.2,-2.311130E-05
40.2,-2.312620E-05
40.2,-2.324700E-05
40.2,-2.321450E-05
40.2,-2.312490E-05
40.2,-2.335230E-05
40.2,-2.323870E-05
40.2,-2.317830E-05
40.2,-2.287330E-05
40.4,-2.437900E-05
40.4,-2.442170E-05
40.4,-2.438700E-05
40.4,-2.427710E-05
40.4,-2.419040E-05
40.4,-2.430660E-05
40.4,-2.423000E-05
40.4,-2.416270E-05
40.4,-2.435280E-05
40.4,-2.457720E-05
40.6,-2.583000E-05
40.6,-2.578400E-05
40.6,-2.573920E-05
40.6,-2.577870E-05
40.6,-2.587990E-05
40.6,-2.593170E-05
40.6,-2.590410E-05
40.6,-2.600040E-05
40.6,-2.608700E-05
40.6,-2.580240E-05
40.8,-2.681370E-05
40.8,-2.730000E-05
40.8,-2.693780E-05
40.8,-2.706740E-05
40.8,-2.684260E-05
40.8,-2.676700E-05
40.8,-2.686160E-05
40.8,-2.671250E-05
40.8,-2.664730E-05
40.8,-2.707950E-05
41.0,-2.887460E-05
41.0,-2.844500E-05
41.0,-2.879550E-05
41.0,-2.852680E-05
41.0,-2.876480E-05
41.0,-2.868490E-05
41.0,-2.860020E-05
41.0,-2.874250E-05
41.0,-2.877530E-05
41.0,-2.881150E-05
41.2,-3.042050E-05
41.2,-3.014590E-05
41.2,-2.994080E-05
41.2,-3.017510E-05
41.2,-3.020850E-05
41.2,-3.014380E-05
41.2,-3.018790E-05
41.2,-3.030090E-05
41.2,-3.024990E-05
41.2,-3.024650E-05
41.4,-3.130950E-05
41.4,-3.151150E-05
41.4,-3.157040E-05
41.4,-3.145810E-05
41.4,-3.148200E-05
41.4,-3.124810E-05
41.4,-3.179810E-05
41.4,-3.180670E-05
41.4,-3.158840E-05
41.4,-3.149380E-05
41.6,-3.319450E-05
41.6,-3.331360E-05
41.6,-3.349550E-05
41.6,-3.347010E-05
41.6,-3.329960E-05
41.6,-3.319390E-05
41.6,-3.335790E-05
41.6,-3.301720E-05
41.6,-3.309410E-05
41.6,-3.311450E-05
41.8,-3.448400E-05
41.8,-3.508590E-05
41.8,-3.502560E-05
41.8,-3.473820E-05
41.8,-3.520150E-05
41.8,-3.475640E-05
41.8,-3.490770E-05
41.8,-3.462760E-05
41.8,-3.451970E-05
41.8,-3.471140E-05
42.0,-3.681710E-05
42.0,-3.682190E-05
42.0,-3.669840E-05
42.0,-3.695880E-05
42.0,-3.704970E-05
42.0,-3.697500E-05
42.0,-3.712080E-05
42.0,-3.728880E-05
42.0,-3.705340E-05
42.0,-3.674440E-05
