#2024-07-16 11:15:34.075317, Temp:  26.6°C, Humi: 55.2 %
Sourced_voltage,Channel_Current
-0.7,+1.321710E-04
-0.7,+1.321620E-04
-0.7,+1.321590E-04
-0.7,+1.321710E-04
-0.7,+1.321670E-04
-0.7,+1.321550E-04
-0.7,+1.321760E-04
-0.7,+1.321650E-04
-0.7,+1.321700E-04
-0.6,+6.545970E-05
-0.6,+6.554860E-05
-0.6,+6.554480E-05
-0.6,+6.554360E-05
-0.6,+6.554120E-05
-0.6,+6.553750E-05
-0.6,+6.555140E-05
-0.6,+6.554600E-05
-0.6,+6.554510E-05
-0.6,+6.553650E-05
-0.5,+1.718150E-05
-0.5,+1.718770E-05
-0.5,+1.718050E-05
-0.5,+1.718410E-05
-0.5,+1.718360E-05
-0.5,+1.718500E-05
-0.5,+1.718800E-05
-0.5,+1.718400E-05
-0.5,+1.718980E-05
-0.5,+1.718490E-05
-0.3999999999999999,+1.503700E-06
-0.3999999999999999,+1.504510E-06
-0.3999999999999999,+1.504190E-06
-0.3999999999999999,+1.504360E-06
-0.3999999999999999,+1.504930E-06
-0.3999999999999999,+1.504790E-06
-0.3999999999999999,+1.504490E-06
-0.3999999999999999,+1.504510E-06
-0.3999999999999999,+1.503930E-06
-0.3999999999999999,+1.504210E-06
-0.2999999999999998,+1.002360E-07
-0.2999999999999998,+1.003530E-07
-0.2999999999999998,+1.003980E-07
-0.2999999999999998,+1.003000E-07
-0.2999999999999998,+1.004370E-07
-0.2999999999999998,+1.002960E-07
-0.2999999999999998,+1.004100E-07
-0.2999999999999998,+1.003620E-07
-0.2999999999999998,+1.003650E-07
-0.2999999999999998,+1.004350E-07
-0.19999999999999996,+7.709000E-09
-0.19999999999999996,+7.750000E-09
-0.19999999999999996,+7.765000E-09
-0.19999999999999996,+7.683000E-09
-0.19999999999999996,+7.824000E-09
-0.19999999999999996,+7.642000E-09
-0.19999999999999996,+7.839000E-09
-0.19999999999999996,+7.681000E-09
-0.19999999999999996,+7.727000E-09
-0.19999999999999996,+7.771000E-09
-0.09999999999999987,+5.560000E-10
-0.09999999999999987,+5.650000E-10
-0.09999999999999987,+5.530000E-10
-0.09999999999999987,+6.460000E-10
-0.09999999999999987,+4.730000E-10
-0.09999999999999987,+6.430000E-10
-0.09999999999999987,+4.740000E-10
-0.09999999999999987,+6.000000E-10
-0.09999999999999987,+4.910000E-10
-0.09999999999999987,+5.810000E-10
0.0,+5.300000E-11
0.0,-6.300000E-11
0.0,+9.000000E-12
0.0,-1.200000E-11
0.0,-1.030000E-10
0.0,+8.600000E-11
0.0,-8.400000E-11
0.0,+9.200000E-11
0.0,-7.200000E-11
0.0,-3.000000E-11
0.0,-8.900000E-11
0.0,+3.500000E-11
0.0,-7.100000E-11
0.0,+6.900000E-11
0.0,-6.000000E-12
0.0,+1.000000E-12
0.0,+4.000000E-11
0.0,-5.000000E-11
0.0,+7.100000E-11
0.0,-9.600000E-11
2.0,-5.670000E-10
2.0,-4.920000E-10
2.0,-5.950000E-10
2.0,-5.610000E-10
2.0,-5.220000E-10
2.0,-6.260000E-10
2.0,-4.830000E-10
2.0,-6.170000E-10
2.0,-4.300000E-10
2.0,-6.130000E-10
4.0,-8.250000E-10
4.0,-8.810000E-10
4.0,-8.150000E-10
4.0,-8.880000E-10
4.0,-7.740000E-10
4.0,-9.040000E-10
4.0,-8.640000E-10
4.0,-8.300000E-10
4.0,-8.060000E-10
4.0,-8.900000E-10
6.0,-1.014000E-09
6.0,-1.170000E-09
6.0,-1.055000E-09
6.0,-1.194000E-09
6.0,-1.032000E-09
6.0,-1.197000E-09
6.0,-1.155000E-09
6.0,-1.088000E-09
6.0,-1.202000E-09
6.0,-1.026000E-09
8.0,-1.302000E-09
8.0,-1.434000E-09
8.0,-1.366000E-09
8.0,-1.382000E-09
8.0,-1.330000E-09
8.0,-1.407000E-09
8.0,-1.375000E-09
8.0,-1.318000E-09
8.0,-1.453000E-09
8.0,-1.294000E-09
10.0,-1.568000E-09
10.0,-1.571000E-09
10.0,-1.708000E-09
10.0,-1.588000E-09
10.0,-1.653000E-09
10.0,-1.552000E-09
10.0,-1.589000E-09
10.0,-1.636000E-09
10.0,-1.555000E-09
10.0,-1.634000E-09
12.0,-1.919000E-09
12.0,-1.829000E-09
12.0,-1.875000E-09
12.0,-1.856000E-09
12.0,-1.937000E-09
12.0,-1.796000E-09
12.0,-1.955000E-09
12.0,-1.782000E-09
12.0,-1.944000E-09
12.0,-1.794000E-09
14.0,-2.157000E-09
14.0,-2.035000E-09
14.0,-2.142000E-09
14.0,-2.081000E-09
14.0,-2.102000E-09
14.0,-2.044000E-09
14.0,-2.109000E-09
14.0,-2.098000E-09
14.0,-2.105000E-09
14.0,-2.042000E-09
16.0,-2.251000E-09
16.0,-2.417000E-09
16.0,-2.255000E-09
16.0,-2.424000E-09
16.0,-2.259000E-09
16.0,-2.435000E-09
16.0,-2.244000E-09
16.0,-2.403000E-09
16.0,-2.300000E-09
16.0,-2.383000E-09
18.0,-2.488000E-09
18.0,-2.653000E-09
18.0,-2.516000E-09
18.0,-2.683000E-09
18.0,-2.512000E-09
18.0,-2.662000E-09
18.0,-2.529000E-09
18.0,-2.593000E-09
18.0,-2.578000E-09
18.0,-2.527000E-09
20.0,-2.784000E-09
20.0,-2.934000E-09
20.0,-2.819000E-09
20.0,-2.955000E-09
20.0,-2.869000E-09
20.0,-2.852000E-09
20.0,-2.895000E-09
20.0,-2.822000E-09
20.0,-2.929000E-09
20.0,-2.779000E-09
22.0,-3.147000E-09
22.0,-3.212000E-09
22.0,-3.098000E-09
22.0,-3.064000E-09
22.0,-3.192000E-09
22.0,-3.048000E-09
22.0,-3.143000E-09
22.0,-3.115000E-09
22.0,-3.271000E-09
22.0,-3.120000E-09
24.0,-3.502000E-09
24.0,-3.474000E-09
24.0,-3.711000E-09
24.0,-3.475000E-09
24.0,-3.633000E-09
24.0,-3.595000E-09
24.0,-3.629000E-09
24.0,-3.389000E-09
24.0,-3.590000E-09
24.0,-3.546000E-09
26.0,-4.034000E-09
26.0,-3.853000E-09
26.0,-3.998000E-09
26.0,-3.852000E-09
26.0,-3.941000E-09
26.0,-4.078000E-09
26.0,-3.901000E-09
26.0,-4.089000E-09
26.0,-3.888000E-09
26.0,-4.008000E-09
28.0,-4.487000E-09
28.0,-4.556000E-09
28.0,-4.444000E-09
28.0,-4.531000E-09
28.0,-4.363000E-09
28.0,-4.454000E-09
28.0,-4.365000E-09
28.0,-4.342000E-09
28.0,-4.429000E-09
28.0,-4.507000E-09
30.0,-4.972000E-09
30.0,-5.034000E-09
30.0,-5.037000E-09
30.0,-5.131000E-09
30.0,-4.957000E-09
30.0,-5.179000E-09
30.0,-5.143000E-09
30.0,-5.135000E-09
30.0,-5.089000E-09
30.0,-4.971000E-09
30.0,-5.072000E-09
30.0,-5.091000E-09
30.0,-4.998000E-09
30.0,-4.980000E-09
30.0,-5.108000E-09
30.0,-4.946000E-09
30.0,-5.141000E-09
30.0,-5.094000E-09
30.0,-5.083000E-09
30.0,-4.973000E-09
30.2,-5.071000E-09
30.2,-5.142000E-09
30.2,-5.007000E-09
30.2,-5.224000E-09
30.2,-4.965000E-09
30.2,-5.158000E-09
30.2,-5.094000E-09
30.2,-5.134000E-09
30.2,-5.052000E-09
30.2,-5.233000E-09
30.4,-5.052000E-09
30.4,-5.058000E-09
30.4,-5.231000E-09
30.4,-5.215000E-09
30.4,-5.322000E-09
30.4,-5.137000E-09
30.4,-5.244000E-09
30.4,-5.020000E-09
30.4,-5.262000E-09
30.4,-5.239000E-09
30.6,-5.176000E-09
30.6,-5.227000E-09
30.6,-5.178000E-09
30.6,-5.092000E-09
30.6,-5.245000E-09
30.6,-5.168000E-09
30.6,-5.298000E-09
30.6,-5.081000E-09
30.6,-5.313000E-09
30.6,-5.138000E-09
30.8,-5.384000E-09
30.8,-5.123000E-09
30.8,-5.335000E-09
30.8,-5.296000E-09
30.8,-5.306000E-09
30.8,-5.410000E-09
30.8,-5.193000E-09
30.8,-5.236000E-09
30.8,-5.226000E-09
30.8,-5.289000E-09
31.0,-5.347000E-09
31.0,-5.331000E-09
31.0,-5.307000E-09
31.0,-5.401000E-09
31.0,-5.322000E-09
31.0,-5.256000E-09
31.0,-5.460000E-09
31.0,-5.361000E-09
31.0,-5.488000E-09
31.0,-5.366000E-09
31.2,-5.526000E-09
31.2,-5.389000E-09
31.2,-5.308000E-09
31.2,-5.465000E-09
31.2,-5.326000E-09
31.2,-5.449000E-09
31.2,-5.358000E-09
31.2,-5.611000E-09
31.2,-5.384000E-09
31.2,-5.463000E-09
31.4,-5.480000E-09
31.4,-5.542000E-09
31.4,-5.431000E-09
31.4,-5.454000E-09
31.4,-5.486000E-09
31.4,-5.418000E-09
31.4,-5.586000E-09
31.4,-5.463000E-09
31.4,-5.434000E-09
31.4,-5.546000E-09
31.6,-5.437000E-09
31.6,-5.702000E-09
31.6,-5.528000E-09
31.6,-5.684000E-09
31.6,-5.514000E-09
31.6,-5.746000E-09
31.6,-5.629000E-09
31.6,-5.448000E-09
31.6,-5.619000E-09
31.6,-5.617000E-09
31.8,-5.685000E-09
31.8,-5.607000E-09
31.8,-5.683000E-09
31.8,-5.634000E-09
31.8,-5.692000E-09
31.8,-5.578000E-09
31.8,-5.782000E-09
31.8,-5.524000E-09
31.8,-5.750000E-09
31.8,-5.675000E-09
32.0,-5.809000E-09
32.0,-5.758000E-09
32.0,-5.773000E-09
32.0,-5.834000E-09
32.0,-5.821000E-09
32.0,-5.798000E-09
32.0,-5.695000E-09
32.0,-5.697000E-09
32.0,-5.781000E-09
32.0,-5.877000E-09
32.2,-5.841000E-09
32.2,-5.931000E-09
32.2,-5.742000E-09
32.2,-5.983000E-09
32.2,-5.818000E-09
32.2,-5.888000E-09
32.2,-5.924000E-09
32.2,-5.838000E-09
32.2,-5.857000E-09
32.2,-5.855000E-09
32.4,-5.788000E-09
32.4,-6.047000E-09
32.4,-5.829000E-09
32.4,-6.016000E-09
32.4,-6.001000E-09
32.4,-5.824000E-09
32.4,-5.963000E-09
32.4,-5.888000E-09
32.4,-5.820000E-09
32.4,-6.006000E-09
32.6,-6.237000E-09
32.6,-6.070000E-09
32.6,-6.266000E-09
32.6,-6.192000E-09
32.6,-6.254000E-09
32.6,-6.089000E-09
32.6,-6.302000E-09
32.6,-6.136000E-09
32.6,-6.318000E-09
32.6,-6.250000E-09
32.8,-7.441000E-09
32.8,-7.316000E-09
32.8,-7.233000E-09
32.8,-7.131000E-09
32.8,-7.098000E-09
32.8,-7.173000E-09
32.8,-7.345000E-09
32.8,-7.260000E-09
32.8,-7.069000E-09
32.8,-7.254000E-09
33.0,-8.465000E-09
33.0,-8.796000E-09
33.0,-8.198000E-09
33.0,-8.384000E-09
33.0,-8.484000E-09
33.0,-8.717000E-09
33.0,-8.991000E-09
33.0,-9.023000E-09
33.0,-8.411000E-09
33.0,-8.496000E-09
33.2,-1.121400E-08
33.2,-1.094600E-08
33.2,-1.043700E-08
33.2,-1.056800E-08
33.2,-1.138400E-08
33.2,-1.105400E-08
33.2,-1.174500E-08
33.2,-1.055800E-08
33.2,-1.137000E-08
33.2,-1.152900E-08
33.4,-1.233000E-08
33.4,-1.379800E-08
33.4,-1.311200E-08
33.4,-1.340400E-08
33.4,-1.263100E-08
33.4,-1.357600E-08
33.4,-1.365800E-08
33.4,-1.331600E-08
33.4,-1.387400E-08
33.4,-1.315000E-08
33.6,-1.756200E-08
33.6,-1.610100E-08
33.6,-1.636400E-08
33.6,-1.646200E-08
33.6,-1.605700E-08
33.6,-1.642000E-08
33.6,-1.743800E-08
33.6,-1.644500E-08
33.6,-1.819600E-08
33.6,-1.657000E-08
33.8,-2.006400E-08
33.8,-2.161900E-08
33.8,-2.001200E-08
33.8,-2.028500E-08
33.8,-1.962300E-08
33.8,-2.130900E-08
33.8,-2.060600E-08
33.8,-1.958700E-08
33.8,-2.116900E-08
33.8,-2.064800E-08
34.0,-2.464800E-08
34.0,-2.551700E-08
34.0,-2.405200E-08
34.0,-2.387100E-08
34.0,-2.443100E-08
34.0,-2.578300E-08
34.0,-2.550200E-08
34.0,-2.276900E-08
34.0,-2.290400E-08
34.0,-2.547400E-08
34.2,-3.222700E-08
34.2,-3.066400E-08
34.2,-3.048800E-08
34.2,-3.024500E-08
34.2,-2.961100E-08
34.2,-2.906100E-08
34.2,-3.042200E-08
34.2,-3.274700E-08
34.2,-3.070700E-08
34.2,-2.888100E-08
34.4,-3.704000E-08
34.4,-3.791500E-08
34.4,-3.255500E-08
34.4,-3.638100E-08
34.4,-3.187900E-08
34.4,-3.378900E-08
34.4,-3.391800E-08
34.4,-3.494200E-08
34.4,-3.518100E-08
34.4,-3.567200E-08
34.6,-4.222900E-08
34.6,-4.011500E-08
34.6,-4.199300E-08
34.6,-4.041900E-08
34.6,-4.149300E-08
34.6,-3.922500E-08
34.6,-4.387000E-08
34.6,-4.025100E-08
34.6,-4.099500E-08
34.6,-4.172400E-08
34.8,-4.637700E-08
34.8,-4.773700E-08
34.8,-4.759500E-08
34.8,-4.901200E-08
34.8,-4.753500E-08
34.8,-5.228000E-08
34.8,-5.146400E-08
34.8,-5.034900E-08
34.8,-4.321000E-08
34.8,-4.655100E-08
35.0,-5.376900E-08
35.0,-5.564400E-08
35.0,-5.435000E-08
35.0,-5.343500E-08
35.0,-5.552700E-08
35.0,-5.619100E-08
35.0,-5.408600E-08
35.0,-5.347700E-08
35.0,-5.158400E-08
35.0,-5.732300E-08
35.2,-6.335200E-08
35.2,-6.258300E-08
35.2,-5.960300E-08
35.2,-5.789400E-08
35.2,-6.117600E-08
35.2,-5.900700E-08
35.2,-6.510300E-08
35.2,-6.592900E-08
35.2,-6.500400E-08
35.2,-6.226700E-08
35.4,-6.796300E-08
35.4,-6.896100E-08
35.4,-7.163000E-08
35.4,-7.379800E-08
35.4,-7.107400E-08
35.4,-6.938200E-08
35.4,-7.118000E-08
35.4,-7.082100E-08
35.4,-6.980700E-08
35.4,-7.218300E-08
35.6,-7.991500E-08
35.6,-8.047800E-08
35.6,-7.697100E-08
35.6,-8.738700E-08
35.6,-8.184500E-08
35.6,-8.180600E-08
35.6,-8.414500E-08
35.6,-8.447500E-08
35.6,-8.295600E-08
35.6,-8.132800E-08
35.8,-9.220000E-08
35.8,-8.958300E-08
35.8,-9.215100E-08
35.8,-8.312100E-08
35.8,-9.016900E-08
35.8,-8.567700E-08
35.8,-8.825400E-08
35.8,-9.148500E-08
35.8,-8.917100E-08
35.8,-9.091400E-08
36.0,-9.349400E-08
36.0,-9.910400E-08
36.0,-1.003790E-07
36.0,-1.013970E-07
36.0,-1.091210E-07
36.0,-1.013660E-07
36.0,-9.947200E-08
36.0,-1.033600E-07
36.0,-9.830200E-08
36.0,-9.614300E-08
36.2,-1.097190E-07
36.2,-1.171800E-07
36.2,-1.092550E-07
36.2,-1.132580E-07
36.2,-1.089810E-07
36.2,-1.085330E-07
36.2,-1.052910E-07
36.2,-1.151990E-07
36.2,-1.135130E-07
36.2,-1.088600E-07
36.4,-1.242040E-07
36.4,-1.177580E-07
36.4,-1.178650E-07
36.4,-1.203380E-07
36.4,-1.167860E-07
36.4,-1.221060E-07
36.4,-1.168760E-07
36.4,-1.175660E-07
36.4,-1.205550E-07
36.4,-1.170650E-07
36.6,-1.386090E-07
36.6,-1.313230E-07
36.6,-1.286680E-07
36.6,-1.301170E-07
36.6,-1.313470E-07
36.6,-1.297150E-07
36.6,-1.251620E-07
36.6,-1.310160E-07
36.6,-1.342660E-07
36.6,-1.273000E-07
36.8,-1.496550E-07
36.8,-1.418180E-07
36.8,-1.538230E-07
36.8,-1.423390E-07
36.8,-1.513640E-07
36.8,-1.362680E-07
36.8,-1.460920E-07
36.8,-1.462110E-07
36.8,-1.452920E-07
36.8,-1.413580E-07
37.0,-1.479760E-07
37.0,-1.617880E-07
37.0,-1.576650E-07
37.0,-1.631650E-07
37.0,-1.529330E-07
37.0,-1.565030E-07
37.0,-1.567240E-07
37.0,-1.527320E-07
37.0,-1.715150E-07
37.0,-1.614240E-07
37.2,-1.700340E-07
37.2,-1.732160E-07
37.2,-1.712520E-07
37.2,-1.680390E-07
37.2,-1.677860E-07
37.2,-1.758660E-07
37.2,-1.695390E-07
37.2,-1.574860E-07
37.2,-1.649530E-07
37.2,-1.685620E-07
37.4,-1.865550E-07
37.4,-1.894870E-07
37.4,-1.919000E-07
37.4,-1.775930E-07
37.4,-1.847470E-07
37.4,-1.887280E-07
37.4,-1.920240E-07
37.4,-1.886940E-07
37.4,-1.832960E-07
37.4,-1.853990E-07
37.6,-2.016290E-07
37.6,-1.972800E-07
37.6,-1.956540E-07
37.6,-1.955080E-07
37.6,-1.974350E-07
37.6,-1.925370E-07
37.6,-2.100450E-07
37.6,-1.898180E-07
37.6,-2.069820E-07
37.6,-1.985530E-07
37.8,-2.160320E-07
37.8,-2.184290E-07
37.8,-2.075880E-07
37.8,-2.181470E-07
37.8,-2.073780E-07
37.8,-2.096120E-07
37.8,-2.222850E-07
37.8,-2.240050E-07
37.8,-2.103740E-07
37.8,-2.254830E-07
38.0,-2.240950E-07
38.0,-2.325660E-07
38.0,-2.287640E-07
38.0,-2.258640E-07
38.0,-2.262910E-07
38.0,-2.372530E-07
38.0,-2.295330E-07
38.0,-2.310370E-07
38.0,-2.369220E-07
38.0,-2.307810E-07
38.2,-2.510300E-07
38.2,-2.419370E-07
38.2,-2.440640E-07
38.2,-2.423690E-07
38.2,-2.410990E-07
38.2,-2.464640E-07
38.2,-2.423560E-07
38.2,-2.462470E-07
38.2,-2.446660E-07
38.2,-2.463500E-07
38.4,-2.627940E-07
38.4,-2.596060E-07
38.4,-2.805960E-07
38.4,-2.552960E-07
38.4,-2.649900E-07
38.4,-2.595200E-07
38.4,-2.706600E-07
38.4,-2.689160E-07
38.4,-2.788700E-07
38.4,-2.684160E-07
38.6,-2.939080E-07
38.6,-2.878610E-07
38.6,-2.874510E-07
38.6,-2.709580E-07
38.6,-2.777280E-07
38.6,-2.821680E-07
38.6,-2.802550E-07
38.6,-2.847000E-07
38.6,-2.728130E-07
38.6,-2.923530E-07
38.8,-2.971070E-07
38.8,-3.021430E-07
38.8,-3.017380E-07
38.8,-3.048120E-07
38.8,-3.114750E-07
38.8,-2.994550E-07
38.8,-3.160830E-07
38.8,-2.985370E-07
38.8,-2.927440E-07
38.8,-3.091570E-07
39.0,-3.283740E-07
39.0,-3.117110E-07
39.0,-3.178460E-07
39.0,-3.138330E-07
39.0,-3.169510E-07
39.0,-3.212940E-07
39.0,-3.201860E-07
39.0,-3.115080E-07
39.0,-3.138650E-07
39.0,-3.337480E-07
39.2,-3.303830E-07
39.2,-3.396680E-07
39.2,-3.307850E-07
39.2,-3.341230E-07
39.2,-3.454110E-07
39.2,-3.400700E-07
39.2,-3.557350E-07
39.2,-3.326870E-07
39.2,-3.396940E-07
39.2,-3.470720E-07
39.4,-3.677070E-07
39.4,-3.671750E-07
39.4,-3.504620E-07
39.4,-3.612270E-07
39.4,-3.634790E-07
39.4,-3.543170E-07
39.4,-3.612100E-07
39.4,-3.548330E-07
39.4,-3.427260E-07
39.4,-3.627170E-07
39.6,-3.828710E-07
39.6,-3.828630E-07
39.6,-3.894500E-07
39.6,-3.881290E-07
39.6,-3.920900E-07
39.6,-3.691990E-07
39.6,-3.964290E-07
39.6,-3.845720E-07
39.6,-3.744780E-07
39.6,-3.742220E-07
39.8,-4.124660E-07
39.8,-4.136620E-07
39.8,-3.842010E-07
39.8,-3.887310E-07
39.8,-4.006600E-07
39.8,-3.949190E-07
39.8,-3.901260E-07
39.8,-4.247760E-07
39.8,-3.700160E-07
39.8,-4.022960E-07
40.0,-4.299030E-07
40.0,-4.250470E-07
40.0,-4.123130E-07
40.0,-4.375580E-07
40.0,-4.320060E-07
40.0,-4.347180E-07
40.0,-4.412090E-07
40.0,-4.107430E-07
40.0,-4.129880E-07
40.0,-4.229070E-07
40.2,-4.480920E-07
40.2,-4.583530E-07
40.2,-4.421510E-07
40.2,-4.484810E-07
40.2,-4.649760E-07
40.2,-4.444440E-07
40.2,-4.654840E-07
40.2,-4.491520E-07
40.2,-4.478560E-07
40.2,-4.596680E-07
40.4,-4.842940E-07
40.4,-4.853410E-07
40.4,-4.718370E-07
40.4,-4.953930E-07
40.4,-5.009000E-07
40.4,-4.790740E-07
40.4,-4.745410E-07
40.4,-4.763570E-07
40.4,-4.953990E-07
40.4,-4.997430E-07
40.6,-4.964570E-07
40.6,-4.971490E-07
40.6,-5.114070E-07
40.6,-5.087320E-07
40.6,-5.119410E-07
40.6,-5.263130E-07
40.6,-5.030950E-07
40.6,-5.138460E-07
40.6,-5.065190E-07
40.6,-4.998500E-07
40.8,-5.418980E-07
40.8,-5.430040E-07
40.8,-5.515770E-07
40.8,-5.364650E-07
40.8,-5.346620E-07
40.8,-5.424140E-07
40.8,-5.400330E-07
40.8,-5.325970E-07
40.8,-5.265480E-07
40.8,-5.291200E-07
41.0,-5.621900E-07
41.0,-5.739790E-07
41.0,-5.701470E-07
41.0,-5.649280E-07
41.0,-5.664210E-07
41.0,-5.969430E-07
41.0,-5.497600E-07
41.0,-5.729280E-07
41.0,-5.630110E-07
41.0,-5.688490E-07
41.2,-5.992230E-07
41.2,-6.165610E-07
41.2,-6.152150E-07
41.2,-5.942540E-07
41.2,-6.244690E-07
41.2,-6.029300E-07
41.2,-6.087110E-07
41.2,-6.200970E-07
41.2,-6.154440E-07
41.2,-6.108810E-07
41.4,-6.630330E-07
41.4,-6.354080E-07
41.4,-6.271990E-07
41.4,-6.682790E-07
41.4,-6.546260E-07
41.4,-6.332790E-07
41.4,-6.417330E-07
41.4,-6.707210E-07
41.4,-6.568200E-07
41.4,-6.638150E-07
41.6,-6.820400E-07
41.6,-6.952690E-07
41.6,-6.818680E-07
41.6,-6.856130E-07
41.6,-6.766980E-07
41.6,-6.882870E-07
41.6,-7.220280E-07
41.6,-6.858680E-07
41.6,-6.920630E-07
41.6,-6.852120E-07
41.8,-7.277020E-07
41.8,-7.412560E-07
41.8,-7.165680E-07
41.8,-7.350930E-07
41.8,-7.231750E-07
41.8,-7.322790E-07
41.8,-7.307800E-07
41.8,-7.342210E-07
41.8,-7.233280E-07
41.8,-7.331050E-07
42.0,-7.838310E-07
42.0,-7.893640E-07
42.0,-8.212930E-07
42.0,-7.924890E-07
42.0,-7.939730E-07
42.0,-7.851140E-07
42.0,-7.875680E-07
42.0,-7.967410E-07
42.0,-8.077200E-07
42.0,-8.025490E-07
