#2024-07-18 17:24:58.365297, Temp:  28.9°C, Humi: 45.9 %
Sourced_voltage,Channel_Current
-0.7999999999999999,+2.112960E-04
-0.7999999999999999,+2.112990E-04
-0.7999999999999999,+2.112940E-04
-0.7999999999999999,+2.112900E-04
-0.7999999999999999,+2.112940E-04
-0.7,+1.380080E-04
-0.7,+1.380020E-04
-0.7,+1.380100E-04
-0.7,+1.380140E-04
-0.7,+1.380040E-04
-0.7,+1.380030E-04
-0.7,+1.380020E-04
-0.7,+1.380150E-04
-0.7,+1.379900E-04
-0.7,+1.380120E-04
-0.6,+7.055890E-05
-0.6,+7.064250E-05
-0.6,+7.064930E-05
-0.6,+7.065320E-05
-0.6,+7.062810E-05
-0.6,+7.065420E-05
-0.6,+7.063030E-05
-0.6,+7.063910E-05
-0.6,+7.064240E-05
-0.6,+7.064020E-05
-0.5,+1.913770E-05
-0.5,+1.914730E-05
-0.5,+1.914690E-05
-0.5,+1.914730E-05
-0.5,+1.914610E-05
-0.5,+1.915130E-05
-0.5,+1.913880E-05
-0.5,+1.914660E-05
-0.5,+1.914330E-05
-0.5,+1.914280E-05
-0.3999999999999999,+1.596090E-06
-0.3999999999999999,+1.595030E-06
-0.3999999999999999,+1.595680E-06
-0.3999999999999999,+1.594980E-06
-0.3999999999999999,+1.594950E-06
-0.3999999999999999,+1.594320E-06
-0.3999999999999999,+1.595900E-06
-0.3999999999999999,+1.594490E-06
-0.3999999999999999,+1.595360E-06
-0.3999999999999999,+1.594580E-06
-0.2999999999999998,+9.944200E-08
-0.2999999999999998,+9.946500E-08
-0.2999999999999998,+9.923300E-08
-0.2999999999999998,+9.935600E-08
-0.2999999999999998,+9.950700E-08
-0.2999999999999998,+9.922500E-08
-0.2999999999999998,+9.937700E-08
-0.2999999999999998,+9.916900E-08
-0.2999999999999998,+9.951800E-08
-0.2999999999999998,+9.924000E-08
-0.19999999999999996,+5.716000E-09
-0.19999999999999996,+5.516000E-09
-0.19999999999999996,+5.577000E-09
-0.19999999999999996,+5.555000E-09
-0.19999999999999996,+5.479000E-09
-0.19999999999999996,+5.630000E-09
-0.19999999999999996,+5.530000E-09
-0.19999999999999996,+5.552000E-09
-0.19999999999999996,+5.672000E-09
-0.19999999999999996,+5.422000E-09
-0.09999999999999987,+2.330000E-10
-0.09999999999999987,+1.060000E-10
-0.09999999999999987,+2.750000E-10
-0.09999999999999987,+9.300000E-11
-0.09999999999999987,+2.140000E-10
-0.09999999999999987,+3.690000E-10
-0.09999999999999987,+7.600000E-11
-0.09999999999999987,+2.950000E-10
-0.09999999999999987,+9.800000E-11
-0.09999999999999987,+3.210000E-10
0.0,-2.000000E-10
0.0,-5.800000E-11
0.0,-1.800000E-10
0.0,-2.700000E-11
0.0,-8.800000E-11
0.0,-7.800000E-11
0.0,-7.000000E-12
0.0,-1.660000E-10
0.0,+2.700000E-11
0.0,-2.150000E-10
0.0,-1.950000E-10
0.0,-8.900000E-11
0.0,-1.870000E-10
0.0,-2.600000E-11
0.0,-2.000000E-10
0.0,-9.000000E-11
0.0,-1.140000E-10
0.0,+7.000000E-12
0.0,-1.370000E-10
0.0,+3.000000E-12
2.0,-1.030000E-09
2.0,-9.480000E-10
2.0,-9.280000E-10
2.0,-8.740000E-10
2.0,-9.360000E-10
2.0,-8.940000E-10
2.0,-8.940000E-10
2.0,-9.360000E-10
2.0,-8.620000E-10
2.0,-8.700000E-10
4.0,-1.931000E-09
4.0,-1.872000E-09
4.0,-1.899000E-09
4.0,-1.789000E-09
4.0,-1.794000E-09
4.0,-1.843000E-09
4.0,-1.698000E-09
4.0,-1.893000E-09
4.0,-1.690000E-09
4.0,-1.829000E-09
6.0,-2.895000E-09
6.0,-2.627000E-09
6.0,-2.797000E-09
6.0,-2.559000E-09
6.0,-2.793000E-09
6.0,-2.519000E-09
6.0,-2.775000E-09
6.0,-2.506000E-09
6.0,-2.637000E-09
6.0,-2.567000E-09
8.0,-3.722000E-09
8.0,-3.436000E-09
8.0,-3.625000E-09
8.0,-3.416000E-09
8.0,-3.612000E-09
8.0,-3.397000E-09
8.0,-3.542000E-09
8.0,-3.426000E-09
8.0,-3.471000E-09
8.0,-3.453000E-09
10.0,-4.339000E-09
10.0,-4.156000E-09
10.0,-4.314000E-09
10.0,-4.086000E-09
10.0,-4.247000E-09
10.0,-4.073000E-09
10.0,-4.092000E-09
10.0,-4.117000E-09
10.0,-4.009000E-09
10.0,-4.150000E-09
12.0,-4.888000E-09
12.0,-4.771000E-09
12.0,-4.844000E-09
12.0,-4.797000E-09
12.0,-4.829000E-09
12.0,-4.712000E-09
12.0,-4.835000E-09
12.0,-4.601000E-09
12.0,-4.777000E-09
12.0,-4.593000E-09
14.0,-5.446000E-09
14.0,-5.347000E-09
14.0,-5.337000E-09
14.0,-5.209000E-09
14.0,-5.374000E-09
14.0,-5.164000E-09
14.0,-5.284000E-09
14.0,-5.202000E-09
14.0,-5.112000E-09
14.0,-5.305000E-09
16.0,-5.881000E-09
16.0,-5.987000E-09
16.0,-5.886000E-09
16.0,-6.010000E-09
16.0,-5.784000E-09
16.0,-5.996000E-09
16.0,-5.728000E-09
16.0,-5.892000E-09
16.0,-5.733000E-09
16.0,-5.797000E-09
18.0,-6.481000E-09
18.0,-6.480000E-09
18.0,-6.508000E-09
18.0,-6.419000E-09
18.0,-6.528000E-09
18.0,-6.327000E-09
18.0,-6.541000E-09
18.0,-6.384000E-09
18.0,-6.415000E-09
18.0,-6.336000E-09
20.0,-7.085000E-09
20.0,-6.926000E-09
20.0,-7.038000E-09
20.0,-6.860000E-09
20.0,-7.042000E-09
20.0,-6.795000E-09
20.0,-7.028000E-09
20.0,-6.841000E-09
20.0,-6.943000E-09
20.0,-6.887000E-09
22.0,-7.522000E-09
22.0,-7.450000E-09
22.0,-7.388000E-09
22.0,-7.492000E-09
22.0,-7.326000E-09
22.0,-7.499000E-09
22.0,-7.447000E-09
22.0,-7.416000E-09
22.0,-7.292000E-09
22.0,-7.134000E-09
24.0,-7.929000E-09
24.0,-8.207000E-09
24.0,-7.764000E-09
24.0,-7.988000E-09
24.0,-7.813000E-09
24.0,-8.119000E-09
24.0,-7.824000E-09
24.0,-7.998000E-09
24.0,-7.858000E-09
24.0,-7.962000E-09
26.0,-8.565000E-09
26.0,-8.506000E-09
26.0,-8.353000E-09
26.0,-8.417000E-09
26.0,-8.530000E-09
26.0,-8.260000E-09
26.0,-8.424000E-09
26.0,-8.255000E-09
26.0,-8.473000E-09
26.0,-8.225000E-09
28.0,-8.944000E-09
28.0,-9.005000E-09
28.0,-8.867000E-09
28.0,-8.995000E-09
28.0,-8.756000E-09
28.0,-8.923000E-09
28.0,-8.819000E-09
28.0,-8.890000E-09
28.0,-8.921000E-09
28.0,-8.786000E-09
30.0,-9.318000E-09
30.0,-9.641000E-09
30.0,-9.277000E-09
30.0,-9.528000E-09
30.0,-9.394000E-09
30.0,-9.377000E-09
30.0,-9.164000E-09
30.0,-9.449000E-09
30.0,-9.116000E-09
30.0,-9.295000E-09
32.0,-9.899000E-09
32.0,-9.866000E-09
32.0,-9.765000E-09
32.0,-9.871000E-09
32.0,-9.834000E-09
32.0,-9.777000E-09
32.0,-1.001300E-08
32.0,-9.748000E-09
32.0,-9.921000E-09
32.0,-9.664000E-09
34.0,-1.022200E-08
34.0,-1.043700E-08
34.0,-1.031700E-08
34.0,-1.036700E-08
34.0,-1.030900E-08
34.0,-1.014100E-08
34.0,-1.019600E-08
34.0,-1.011200E-08
34.0,-1.039200E-08
34.0,-1.009500E-08
36.0,-1.071400E-08
36.0,-1.084700E-08
36.0,-1.064600E-08
36.0,-1.075300E-08
36.0,-1.078900E-08
36.0,-1.044700E-08
36.0,-1.078100E-08
36.0,-1.054400E-08
36.0,-1.064700E-08
36.0,-1.048100E-08
36.0,-1.031500E-08
36.0,-1.058700E-08
36.0,-1.019400E-08
36.0,-1.033600E-08
36.0,-1.035600E-08
36.0,-1.022200E-08
36.0,-1.036300E-08
36.0,-1.024900E-08
36.0,-1.060600E-08
36.0,-1.022800E-08
36.2,-1.052400E-08
36.2,-1.010400E-08
36.2,-1.049500E-08
36.2,-1.027700E-08
36.2,-1.024700E-08
36.2,-1.041100E-08
36.2,-1.019400E-08
36.2,-1.046900E-08
36.2,-1.027500E-08
36.2,-1.025800E-08
36.4,-1.015900E-08
36.4,-1.048700E-08
36.4,-1.027100E-08
36.4,-1.036000E-08
36.4,-1.018600E-08
36.4,-1.019700E-08
36.4,-1.019700E-08
36.4,-9.972000E-09
36.4,-1.035600E-08
36.4,-1.001800E-08
36.6,-1.041100E-08
36.6,-1.027900E-08
36.6,-1.036600E-08
36.6,-1.027300E-08
36.6,-1.035800E-08
36.6,-1.027200E-08
36.6,-1.013200E-08
36.6,-1.036700E-08
36.6,-1.016000E-08
36.6,-1.031800E-08
36.8,-1.024100E-08
36.8,-1.034200E-08
36.8,-1.002600E-08
36.8,-1.028300E-08
36.8,-1.027000E-08
36.8,-1.016500E-08
36.8,-1.040400E-08
36.8,-1.015200E-08
36.8,-1.040700E-08
36.8,-1.010600E-08
37.0,-1.023600E-08
37.0,-1.030700E-08
37.0,-1.021000E-08
37.0,-1.033800E-08
37.0,-1.021000E-08
37.0,-1.047800E-08
37.0,-1.025900E-08
37.0,-1.038300E-08
37.0,-1.017200E-08
37.0,-1.031100E-08
37.2,-1.027700E-08
37.2,-1.028500E-08
37.2,-1.029200E-08
37.2,-1.029200E-08
37.2,-1.045700E-08
37.2,-1.015400E-08
37.2,-1.032100E-08
37.2,-1.018600E-08
37.2,-1.040700E-08
37.2,-1.019000E-08
37.4,-1.043100E-08
37.4,-1.031200E-08
37.4,-1.035900E-08
37.4,-1.029300E-08
37.4,-1.056900E-08
37.4,-1.021500E-08
37.4,-1.059900E-08
37.4,-1.023800E-08
37.4,-1.039000E-08
37.4,-1.041300E-08
37.6,-1.025500E-08
37.6,-1.054300E-08
37.6,-1.033600E-08
37.6,-1.050900E-08
37.6,-1.019900E-08
37.6,-1.052400E-08
37.6,-1.028700E-08
37.6,-1.051600E-08
37.6,-1.042500E-08
37.6,-1.035300E-08
37.8,-1.077000E-08
37.8,-1.058900E-08
37.8,-1.060000E-08
37.8,-1.069600E-08
37.8,-1.048800E-08
37.8,-1.046700E-08
37.8,-1.033600E-08
37.8,-1.055000E-08
37.8,-1.031600E-08
37.8,-1.051600E-08
38.0,-1.064700E-08
38.0,-1.050500E-08
38.0,-1.073600E-08
38.0,-1.068100E-08
38.0,-1.084100E-08
38.0,-1.062600E-08
38.0,-1.071900E-08
38.0,-1.053500E-08
38.0,-1.096800E-08
38.0,-1.070100E-08
38.2,-1.455100E-08
38.2,-1.456600E-08
38.2,-1.444900E-08
38.2,-1.502900E-08
38.2,-1.458500E-08
38.2,-1.441800E-08
38.2,-1.443200E-08
38.2,-1.460900E-08
38.2,-1.459700E-08
38.2,-1.446400E-08
38.4,-9.216400E-08
38.4,-9.014300E-08
38.4,-8.888600E-08
38.4,-8.758500E-08
38.4,-9.271100E-08
38.4,-9.112300E-08
38.4,-9.204900E-08
38.4,-9.058000E-08
38.4,-9.256500E-08
38.4,-9.300500E-08
38.6,-2.745770E-07
38.6,-2.754630E-07
38.6,-2.746160E-07
38.6,-2.788970E-07
38.6,-2.791790E-07
38.6,-2.807560E-07
38.6,-2.762290E-07
38.6,-2.723480E-07
38.6,-2.706400E-07
38.6,-2.715530E-07
38.8,-5.542340E-07
38.8,-5.544130E-07
38.8,-5.556940E-07
38.8,-5.592880E-07
38.8,-5.488010E-07
38.8,-5.459320E-07
38.8,-5.520880E-07
38.8,-5.455910E-07
38.8,-5.532500E-07
38.8,-5.586610E-07
39.0,-9.417870E-07
39.0,-9.432640E-07
39.0,-9.440900E-07
39.0,-9.337650E-07
39.0,-9.292240E-07
39.0,-9.427730E-07
39.0,-9.248150E-07
39.0,-9.392900E-07
39.0,-9.461010E-07
39.0,-9.353520E-07
39.2,-1.384510E-06
39.2,-1.354180E-06
39.2,-1.392680E-06
39.2,-1.391350E-06
39.2,-1.371130E-06
39.2,-1.380250E-06
39.2,-1.391890E-06
39.2,-1.404850E-06
39.2,-1.404770E-06
39.2,-1.383470E-06
39.4,-1.875510E-06
39.4,-1.961780E-06
39.4,-1.940940E-06
39.4,-1.923700E-06
39.4,-1.894420E-06
39.4,-1.924750E-06
39.4,-1.916840E-06
39.4,-1.917480E-06
39.4,-1.942040E-06
39.4,-1.965640E-06
39.6,-2.575090E-06
39.6,-2.599720E-06
39.6,-2.587280E-06
39.6,-2.593310E-06
39.6,-2.601610E-06
39.6,-2.617680E-06
39.6,-2.606730E-06
39.6,-2.575450E-06
39.6,-2.627980E-06
39.6,-2.608310E-06
39.8,-3.266640E-06
39.8,-3.272260E-06
39.8,-3.275010E-06
39.8,-3.272140E-06
39.8,-3.265990E-06
39.8,-3.204570E-06
39.8,-3.297360E-06
39.8,-3.255330E-06
39.8,-3.244820E-06
39.8,-3.243270E-06
40.0,-4.171880E-06
40.0,-4.112530E-06
40.0,-4.112030E-06
40.0,-4.133570E-06
40.0,-4.134570E-06
40.0,-4.110110E-06
40.0,-4.107200E-06
40.0,-4.094530E-06
40.0,-4.083830E-06
40.0,-4.093020E-06
40.2,-5.149060E-06
40.2,-5.121380E-06
40.2,-5.148810E-06
40.2,-5.108340E-06
40.2,-5.169180E-06
40.2,-5.118520E-06
40.2,-5.124980E-06
40.2,-5.173960E-06
40.2,-5.113520E-06
40.2,-5.111170E-06
40.4,-6.122970E-06
40.4,-6.123200E-06
40.4,-6.145790E-06
40.4,-6.168890E-06
40.4,-6.154940E-06
40.4,-6.133670E-06
40.4,-6.190940E-06
40.4,-6.156280E-06
40.4,-6.235070E-06
40.4,-6.097350E-06
40.6,-7.381120E-06
40.6,-7.339250E-06
40.6,-7.377490E-06
40.6,-7.362570E-06
40.6,-7.286110E-06
40.6,-7.254720E-06
40.6,-7.304710E-06
40.6,-7.341580E-06
40.6,-7.330130E-06
40.6,-7.302940E-06
40.8,-8.639700E-06
40.8,-8.680400E-06
40.8,-8.650380E-06
40.8,-8.606400E-06
40.8,-8.725600E-06
40.8,-8.620200E-06
40.8,-8.643940E-06
40.8,-8.585480E-06
40.8,-8.692470E-06
40.8,-8.596920E-06
41.0,-9.985500E-06
41.0,-1.004320E-05
41.0,-1.007470E-05
41.0,-9.960200E-06
41.0,-9.933500E-06
41.0,-1.006740E-05
41.0,-1.001540E-05
41.0,-1.004410E-05
41.0,-9.995300E-06
41.0,-1.002760E-05
41.2,-1.149510E-05
41.2,-1.153930E-05
41.2,-1.149000E-05
41.2,-1.150580E-05
41.2,-1.146940E-05
41.2,-1.141540E-05
41.2,-1.148820E-05
41.2,-1.145580E-05
41.2,-1.151430E-05
41.2,-1.161860E-05
41.4,-1.311330E-05
41.4,-1.328870E-05
41.4,-1.324450E-05
41.4,-1.323310E-05
41.4,-1.313890E-05
41.4,-1.319010E-05
41.4,-1.325830E-05
41.4,-1.302470E-05
41.4,-1.326250E-05
41.4,-1.308450E-05
41.6,-1.461420E-05
41.6,-1.463350E-05
41.6,-1.464110E-05
41.6,-1.468600E-05
41.6,-1.475300E-05
41.6,-1.456380E-05
41.6,-1.432010E-05
41.6,-1.456540E-05
41.6,-1.466800E-05
41.6,-1.471250E-05
41.8,-1.656100E-05
41.8,-1.671440E-05
41.8,-1.656460E-05
41.8,-1.640720E-05
41.8,-1.663470E-05
41.8,-1.659430E-05
41.8,-1.649890E-05
41.8,-1.631140E-05
41.8,-1.651070E-05
41.8,-1.623340E-05
42.0,-1.857470E-05
42.0,-1.844170E-05
42.0,-1.890970E-05
42.0,-1.879870E-05
42.0,-1.891190E-05
42.0,-1.871070E-05
42.0,-1.879670E-05
42.0,-1.859780E-05
42.0,-1.858850E-05
42.0,-1.890170E-05
