#2024-07-17 15:11:52.403209, Temp:  27.6°C, Humi: 59.5 %
Sourced_voltage,Channel_Current
24.0,-3.638000E-09
24.0,-3.882000E-09
26.0,-4.043000E-09
26.0,-4.178000E-09
26.0,-4.158000E-09
26.0,-4.284000E-09
26.0,-3.950000E-09
26.0,-4.326000E-09
26.0,-4.109000E-09
26.0,-3.960000E-09
26.0,-4.238000E-09
26.0,-4.052000E-09
28.0,-4.889000E-09
28.0,-4.730000E-09
28.0,-4.695000E-09
28.0,-4.639000E-09
28.0,-4.688000E-09
28.0,-4.772000E-09
28.0,-4.712000E-09
28.0,-4.906000E-09
28.0,-4.741000E-09
28.0,-4.869000E-09
30.0,-5.698000E-09
30.0,-5.480000E-09
30.0,-5.600000E-09
30.0,-5.590000E-09
30.0,-5.632000E-09
30.0,-5.680000E-09
30.0,-5.447000E-09
30.0,-5.622000E-09
30.0,-5.508000E-09
30.0,-5.729000E-09
30.0,-5.717000E-09
30.0,-5.481000E-09
30.0,-5.633000E-09
30.0,-5.535000E-09
30.0,-5.680000E-09
30.0,-5.479000E-09
30.0,-5.684000E-09
30.0,-5.556000E-09
30.0,-5.744000E-09
30.0,-5.590000E-09
30.2,-5.905000E-09
30.2,-5.529000E-09
30.2,-5.813000E-09
30.2,-5.543000E-09
30.2,-5.882000E-09
30.2,-5.700000E-09
30.2,-5.959000E-09
30.2,-5.813000E-09
30.2,-5.792000E-09
30.2,-5.807000E-09
30.4,-5.725000E-09
30.4,-5.991000E-09
30.4,-5.748000E-09
30.4,-6.157000E-09
30.4,-5.802000E-09
30.4,-5.818000E-09
30.4,-6.033000E-09
30.4,-5.733000E-09
30.4,-5.856000E-09
30.4,-5.801000E-09
30.6,-6.104000E-09
30.6,-5.833000E-09
30.6,-6.031000E-09
30.6,-5.895000E-09
30.6,-5.808000E-09
30.6,-6.128000E-09
30.6,-5.884000E-09
30.6,-6.057000E-09
30.6,-5.776000E-09
30.6,-6.099000E-09
30.8,-6.068000E-09
30.8,-6.197000E-09
30.8,-6.137000E-09
30.8,-6.169000E-09
30.8,-6.206000E-09
30.8,-6.166000E-09
30.8,-6.240000E-09
30.8,-5.987000E-09
30.8,-6.210000E-09
30.8,-6.276000E-09
31.0,-6.324000E-09
31.0,-6.236000E-09
31.0,-6.374000E-09
31.0,-6.391000E-09
31.0,-6.253000E-09
31.0,-6.273000E-09
31.0,-6.287000E-09
31.0,-6.417000E-09
31.0,-6.166000E-09
31.0,-6.371000E-09
31.2,-6.510000E-09
31.2,-6.764000E-09
31.2,-6.481000E-09
31.2,-6.619000E-09
31.2,-6.592000E-09
31.2,-6.611000E-09
31.2,-6.542000E-09
31.2,-6.652000E-09
31.2,-6.510000E-09
31.2,-6.605000E-09
31.4,-6.768000E-09
31.4,-6.896000E-09
31.4,-6.988000E-09
31.4,-6.803000E-09
31.4,-6.869000E-09
31.4,-6.792000E-09
31.4,-6.707000E-09
31.4,-6.915000E-09
31.4,-6.891000E-09
31.4,-6.873000E-09
31.6,-7.189000E-09
31.6,-7.097000E-09
31.6,-7.170000E-09
31.6,-7.320000E-09
31.6,-7.259000E-09
31.6,-7.157000E-09
31.6,-7.291000E-09
31.6,-7.212000E-09
31.6,-7.050000E-09
31.6,-7.210000E-09
31.8,-7.593000E-09
31.8,-7.878000E-09
31.8,-7.590000E-09
31.8,-7.786000E-09
31.8,-7.576000E-09
31.8,-7.777000E-09
31.8,-7.696000E-09
31.8,-7.765000E-09
31.8,-7.574000E-09
31.8,-7.740000E-09
32.0,-8.486000E-09
32.0,-8.662000E-09
32.0,-8.531000E-09
32.0,-8.605000E-09
32.0,-8.557000E-09
32.0,-8.567000E-09
32.0,-8.620000E-09
32.0,-8.597000E-09
32.0,-8.673000E-09
32.0,-8.523000E-09
32.2,-1.042700E-08
32.2,-1.034800E-08
32.2,-1.046600E-08
32.2,-1.016300E-08
32.2,-1.049000E-08
32.2,-1.024800E-08
32.2,-1.048500E-08
32.2,-1.032500E-08
32.2,-1.057600E-08
32.2,-1.027800E-08
32.4,-1.919800E-08
32.4,-1.906800E-08
32.4,-1.948100E-08
32.4,-1.938200E-08
32.4,-1.947300E-08
32.4,-1.933500E-08
32.4,-1.937600E-08
32.4,-1.944600E-08
32.4,-1.908900E-08
32.4,-1.938500E-08
32.6,-2.899960E-07
32.6,-2.907960E-07
32.6,-2.933380E-07
32.6,-2.918290E-07
32.6,-2.926200E-07
32.6,-2.915340E-07
32.6,-2.903340E-07
32.6,-2.918320E-07
32.6,-2.888600E-07
32.6,-2.924020E-07
32.8,-1.983380E-06
32.8,-1.974470E-06
32.8,-1.981750E-06
32.8,-1.972040E-06
32.8,-1.978150E-06
32.8,-1.971380E-06
32.8,-1.975880E-06
32.8,-1.988220E-06
32.8,-1.983250E-06
32.8,-1.975760E-06
33.0,-4.924660E-06
33.0,-4.932390E-06
33.0,-4.953670E-06
33.0,-4.937800E-06
33.0,-4.920730E-06
33.0,-4.934460E-06
33.0,-4.901100E-06
33.0,-4.913900E-06
33.0,-4.917250E-06
33.0,-4.931260E-06
33.2,-9.039040E-06
33.2,-9.027560E-06
33.2,-9.066280E-06
33.2,-9.041770E-06
33.2,-9.023860E-06
33.2,-9.023730E-06
33.2,-9.042120E-06
33.2,-9.026250E-06
33.2,-9.024270E-06
33.2,-9.053910E-06
33.4,-1.431170E-05
33.4,-1.435320E-05
33.4,-1.435980E-05
33.4,-1.427500E-05
33.4,-1.431170E-05
33.4,-1.436180E-05
33.4,-1.431530E-05
33.4,-1.437140E-05
33.4,-1.435350E-05
33.4,-1.429850E-05
33.6,-2.069330E-05
33.6,-2.066770E-05
33.6,-2.071030E-05
33.6,-2.075080E-05
33.6,-2.076040E-05
33.6,-2.075520E-05
33.6,-2.072790E-05
33.6,-2.072940E-05
33.6,-2.073880E-05
33.6,-2.070990E-05
33.8,-2.834720E-05
33.8,-2.838640E-05
33.8,-2.829930E-05
33.8,-2.833680E-05
33.8,-2.825970E-05
33.8,-2.835320E-05
33.8,-2.832890E-05
33.8,-2.838810E-05
33.8,-2.837710E-05
33.8,-2.835630E-05
34.0,-3.680790E-05
34.0,-3.675060E-05
34.0,-3.678720E-05
34.0,-3.674320E-05
34.0,-3.678570E-05
34.0,-3.679280E-05
34.0,-3.675360E-05
34.0,-3.676000E-05
34.0,-3.695080E-05
34.0,-3.678630E-05
34.2,-4.640150E-05
34.2,-4.641080E-05
34.2,-4.639830E-05
34.2,-4.640640E-05
34.2,-4.642810E-05
34.2,-4.646720E-05
34.2,-4.642130E-05
34.2,-4.650190E-05
34.2,-4.630600E-05
34.2,-4.646580E-05
34.4,-5.733680E-05
34.4,-5.713930E-05
34.4,-5.736340E-05
34.4,-5.734030E-05
34.4,-5.731290E-05
34.4,-5.738790E-05
34.4,-5.714030E-05
34.4,-5.729220E-05
34.4,-5.711020E-05
34.4,-5.732990E-05
34.6,-6.895850E-05
34.6,-6.880420E-05
34.6,-6.905320E-05
34.6,-6.923980E-05
34.6,-6.912040E-05
34.6,-6.913420E-05
34.6,-6.891090E-05
34.6,-6.899390E-05
34.6,-6.879830E-05
34.6,-6.865530E-05
34.8,-8.172900E-05
34.8,-8.172120E-05
34.8,-8.167280E-05
34.8,-8.178380E-05
34.8,-8.165900E-05
34.8,-8.171810E-05
34.8,-8.171760E-05
34.8,-8.190450E-05
34.8,-8.161920E-05
34.8,-8.168880E-05
35.0,-9.555560E-05
35.0,-9.594900E-05
35.0,-9.579500E-05
35.0,-9.540850E-05
35.0,-9.552600E-05
35.0,-9.558700E-05
35.0,-9.583700E-05
35.0,-9.573000E-05
35.0,-9.588800E-05
35.0,-9.576900E-05
35.2,-1.107060E-04
35.2,-1.107780E-04
35.2,-1.108010E-04
35.2,-1.105310E-04
35.2,-1.104550E-04
35.2,-1.105000E-04
35.2,-1.107800E-04
35.2,-1.108130E-04
35.2,-1.108310E-04
35.2,-1.110380E-04
35.4,-1.264220E-04
35.4,-1.267950E-04
35.4,-1.269840E-04
35.4,-1.264460E-04
35.4,-1.265380E-04
35.4,-1.267380E-04
35.4,-1.265950E-04
35.4,-1.268630E-04
35.4,-1.264910E-04
35.4,-1.269350E-04
35.6,-1.433450E-04
35.6,-1.435380E-04
35.6,-1.436840E-04
35.6,-1.435840E-04
35.6,-1.438090E-04
35.6,-1.434540E-04
35.6,-1.436260E-04
35.6,-1.434920E-04
35.6,-1.437210E-04
35.6,-1.435910E-04
35.8,-1.613800E-04
35.8,-1.615980E-04
35.8,-1.618720E-04
35.8,-1.614800E-04
35.8,-1.619520E-04
35.8,-1.612920E-04
35.8,-1.617210E-04
35.8,-1.613740E-04
35.8,-1.617260E-04
35.8,-1.621320E-04
36.0,-1.798020E-04
36.0,-1.799870E-04
36.0,-1.803150E-04
36.0,-1.805560E-04
36.0,-1.802580E-04
36.0,-1.803490E-04
36.0,-1.801310E-04
36.0,-1.803300E-04
36.0,-1.806330E-04
36.0,-1.809670E-04
36.2,-2.005160E-04
36.2,-2.006570E-04
36.2,-2.002440E-04
36.2,-2.002830E-04
36.2,-2.003790E-04
36.2,-2.000550E-04
36.2,-2.005070E-04
36.2,-2.003740E-04
36.2,-2.003420E-04
36.2,-2.004280E-04
36.4,-2.204710E-04
36.4,-2.213380E-04
36.4,-2.211670E-04
36.4,-2.209260E-04
36.4,-2.206690E-04
36.4,-2.206600E-04
36.4,-2.206990E-04
36.4,-2.210970E-04
36.4,-2.208360E-04
36.4,-2.209620E-04
36.6,-2.424490E-04
36.6,-2.427200E-04
36.6,-2.422440E-04
36.6,-2.424390E-04
36.6,-2.429100E-04
36.6,-2.428770E-04
36.6,-2.428720E-04
36.6,-2.429140E-04
36.6,-2.431560E-04
36.6,-2.433260E-04
36.8,-2.659640E-04
36.8,-2.662830E-04
36.8,-2.653900E-04
36.8,-2.657390E-04
36.8,-2.658170E-04
36.8,-2.657740E-04
36.8,-2.659710E-04
36.8,-2.658990E-04
36.8,-2.654450E-04
36.8,-2.656800E-04
37.0,-2.896700E-04
37.0,-2.900360E-04
37.0,-2.892200E-04
37.0,-2.892760E-04
37.0,-2.895110E-04
37.0,-2.891060E-04
37.0,-2.888930E-04
37.0,-2.892200E-04
37.0,-2.889600E-04
37.0,-2.881510E-04
37.2,-3.125930E-04
37.2,-3.123810E-04
37.2,-3.126620E-04
37.2,-3.125080E-04
37.2,-3.129240E-04
37.2,-3.131090E-04
37.2,-3.130390E-04
37.2,-3.134900E-04
37.2,-3.136280E-04
37.2,-3.131630E-04
37.4,-3.394590E-04
37.4,-3.394480E-04
37.4,-3.394140E-04
37.4,-3.396730E-04
37.4,-3.386900E-04
37.4,-3.393010E-04
37.4,-3.389980E-04
37.4,-3.394370E-04
37.4,-3.390870E-04
37.4,-3.382100E-04
37.6,-3.633270E-04
37.6,-3.638380E-04
37.6,-3.638470E-04
37.6,-3.641910E-04
37.6,-3.637850E-04
37.6,-3.643760E-04
37.6,-3.654200E-04
37.6,-3.648280E-04
37.6,-3.641430E-04
37.6,-3.646510E-04
37.8,-3.918930E-04
37.8,-3.923970E-04
37.8,-3.914420E-04
37.8,-3.912290E-04
37.8,-3.918090E-04
37.8,-3.917260E-04
37.8,-3.934660E-04
37.8,-3.928050E-04
37.8,-3.918670E-04
37.8,-3.913300E-04
38.0,-4.200490E-04
38.0,-4.196070E-04
38.0,-4.198440E-04
38.0,-4.196980E-04
38.0,-4.192720E-04
38.0,-4.195910E-04
38.0,-4.194470E-04
38.0,-4.199480E-04
38.0,-4.201680E-04
38.0,-4.194040E-04
38.2,-4.475360E-04
38.2,-4.483510E-04
38.2,-4.479410E-04
38.2,-4.494370E-04
38.2,-4.494370E-04
38.2,-4.486670E-04
38.2,-4.485490E-04
38.2,-4.481810E-04
38.2,-4.481630E-04
38.2,-4.485180E-04
38.4,-4.792890E-04
38.4,-4.787680E-04
38.4,-4.794510E-04
38.4,-4.790840E-04
38.4,-4.785500E-04
38.4,-4.775400E-04
38.4,-4.774620E-04
38.4,-4.782040E-04
38.4,-4.776770E-04
38.4,-4.771380E-04
38.6,-5.091060E-04
38.6,-5.100010E-04
38.6,-5.099180E-04
38.6,-5.094020E-04
38.6,-5.109050E-04
38.6,-5.101250E-04
38.6,-5.085380E-04
38.6,-5.092530E-04
38.6,-5.096750E-04
38.6,-5.101140E-04
38.8,-5.398130E-04
38.8,-5.396720E-04
38.8,-5.389670E-04
38.8,-5.398890E-04
38.8,-5.411820E-04
38.8,-5.412750E-04
38.8,-5.414950E-04
38.8,-5.416500E-04
38.8,-5.436330E-04
38.8,-5.421830E-04
39.0,-5.718650E-04
39.0,-5.724540E-04
39.0,-5.725840E-04
39.0,-5.740020E-04
39.0,-5.722480E-04
39.0,-5.737700E-04
39.0,-5.739410E-04
39.0,-5.747530E-04
39.0,-5.739850E-04
39.0,-5.732340E-04
39.2,-6.060510E-04
39.2,-6.060070E-04
39.2,-6.053690E-04
39.2,-6.058240E-04
39.2,-6.060000E-04
39.2,-6.071150E-04
39.2,-6.056940E-04
39.2,-6.065440E-04
39.2,-6.065340E-04
39.2,-6.068370E-04
39.4,-6.437380E-04
39.4,-6.428850E-04
39.4,-6.421600E-04
39.4,-6.437100E-04
39.4,-6.420180E-04
39.4,-6.424630E-04
39.4,-6.426650E-04
39.4,-6.426630E-04
39.4,-6.427570E-04
39.4,-6.421470E-04
39.6,-6.775680E-04
39.6,-6.783340E-04
39.6,-6.779840E-04
39.6,-6.794280E-04
39.6,-6.785850E-04
39.6,-6.793710E-04
39.6,-6.780070E-04
39.6,-6.776360E-04
39.6,-6.774870E-04
39.6,-6.787840E-04
39.8,-7.160220E-04
39.8,-7.146320E-04
39.8,-7.154000E-04
39.8,-7.164340E-04
39.8,-7.153560E-04
39.8,-7.147260E-04
39.8,-7.145500E-04
39.8,-7.160190E-04
39.8,-7.160700E-04
39.8,-7.153840E-04
40.0,-7.542730E-04
40.0,-7.560650E-04
40.0,-7.550350E-04
40.0,-7.555340E-04
40.0,-7.549610E-04
40.0,-7.546400E-04
40.0,-7.554070E-04
40.0,-7.551100E-04
40.0,-7.543870E-04
40.0,-7.548200E-04
40.2,-7.935340E-04
40.2,-7.935620E-04
40.2,-7.940540E-04
40.2,-7.935300E-04
40.2,-7.939960E-04
40.2,-7.943310E-04
40.2,-7.942810E-04
40.2,-7.945330E-04
40.2,-7.935030E-04
40.2,-7.938090E-04
40.4,-8.359130E-04
40.4,-8.370970E-04
40.4,-8.360130E-04
40.4,-8.368190E-04
40.4,-8.359380E-04
40.4,-8.362160E-04
40.4,-8.369600E-04
40.4,-8.373290E-04
40.4,-8.341520E-04
40.4,-8.360870E-04
40.6,-8.769690E-04
40.6,-8.773540E-04
40.6,-8.778760E-04
40.6,-8.774600E-04
40.6,-8.769870E-04
40.6,-8.752280E-04
40.6,-8.770160E-04
40.6,-8.771700E-04
40.6,-8.769560E-04
40.6,-8.759050E-04
40.8,-9.194870E-04
40.8,-9.221850E-04
40.8,-9.224270E-04
40.8,-9.209930E-04
40.8,-9.235510E-04
40.8,-9.232460E-04
40.8,-9.260500E-04
40.8,-9.248650E-04
40.8,-9.225150E-04
40.8,-9.224170E-04
41.0,-9.695000E-04
41.0,-9.715000E-04
41.0,-9.716000E-04
41.0,-9.691000E-04
41.0,-9.701000E-04
41.0,-9.711000E-04
41.0,-9.716000E-04
41.0,-9.706000E-04
41.0,-9.719000E-04
41.0,-9.700000E-04
41.2,-1.000500E-03
41.2,-1.000400E-03
41.2,-1.001100E-03
41.2,-9.999000E-04
41.2,-1.000600E-03
41.2,-1.000200E-03
41.2,-1.001200E-03
41.2,-1.000100E-03
41.2,-9.984000E-04
41.2,-1.001700E-03
41.4,-9.994000E-04
41.4,-1.000000E-03
41.4,-9.989000E-04
41.4,-9.997000E-04
41.4,-9.997000E-04
41.4,-9.989000E-04
41.4,-1.000400E-03
41.4,-1.001000E-03
41.4,-1.000100E-03
41.4,-1.000100E-03
41.6,-1.000500E-03
41.6,-9.999000E-04
41.6,-1.000700E-03
41.6,-1.000700E-03
41.6,-1.000000E-03
41.6,-9.998000E-04
41.6,-1.000200E-03
41.6,-1.001500E-03
41.6,-9.996000E-04
41.6,-9.991000E-04
41.8,-1.000300E-03
41.8,-9.996000E-04
41.8,-1.000100E-03
41.8,-9.987000E-04
41.8,-1.000000E-03
41.8,-1.000300E-03
41.8,-9.997000E-04
41.8,-9.999000E-04
41.8,-9.998000E-04
41.8,-1.000600E-03
42.0,-1.000600E-03
42.0,-1.000200E-03
42.0,-9.996000E-04
42.0,-1.000900E-03
42.0,-9.999000E-04
42.0,-9.996000E-04
42.0,-1.000400E-03
42.0,-1.000900E-03
42.0,-1.000900E-03
42.0,-1.000900E-03
