#2024-07-22 14:06:39.059105, Temp:  28.4°C, Humi: 52.6 %
Sourced_voltage,Channel_Current
-0.8999999999999999,+2.875020E-04
-0.7999999999999999,+2.101430E-04
-0.7999999999999999,+2.101340E-04
-0.7999999999999999,+2.101400E-04
-0.7999999999999999,+2.101480E-04
-0.7999999999999999,+2.101260E-04
-0.7999999999999999,+2.101410E-04
-0.7999999999999999,+2.101290E-04
-0.7999999999999999,+2.101260E-04
-0.7999999999999999,+2.101280E-04
-0.7999999999999999,+2.101350E-04
-0.7,+1.363760E-04
-0.7,+1.363600E-04
-0.7,+1.363600E-04
-0.7,+1.363740E-04
-0.7,+1.363740E-04
-0.7,+1.363780E-04
-0.7,+1.363650E-04
-0.7,+1.363690E-04
-0.7,+1.363630E-04
-0.7,+1.363780E-04
-0.6,+6.966180E-05
-0.6,+6.976290E-05
-0.6,+6.975240E-05
-0.6,+6.975710E-05
-0.6,+6.974070E-05
-0.6,+6.974830E-05
-0.6,+6.975030E-05
-0.6,+6.974380E-05
-0.6,+6.975480E-05
-0.6,+6.974020E-05
-0.5,+2.019230E-05
-0.5,+2.019690E-05
-0.5,+2.019490E-05
-0.5,+2.019430E-05
-0.5,+2.020000E-05
-0.5,+2.019060E-05
-0.5,+2.019700E-05
-0.5,+2.019590E-05
-0.5,+2.019410E-05
-0.5,+2.019330E-05
-0.3999999999999999,+2.120710E-06
-0.3999999999999999,+2.122850E-06
-0.3999999999999999,+2.120820E-06
-0.3999999999999999,+2.121280E-06
-0.3999999999999999,+2.120820E-06
-0.3999999999999999,+2.122200E-06
-0.3999999999999999,+2.121100E-06
-0.3999999999999999,+2.120980E-06
-0.3999999999999999,+2.121710E-06
-0.3999999999999999,+2.121160E-06
-0.2999999999999998,+1.560660E-07
-0.2999999999999998,+1.557390E-07
-0.2999999999999998,+1.558400E-07
-0.2999999999999998,+1.558370E-07
-0.2999999999999998,+1.557360E-07
-0.2999999999999998,+1.559990E-07
-0.2999999999999998,+1.556190E-07
-0.2999999999999998,+1.560580E-07
-0.2999999999999998,+1.555380E-07
-0.2999999999999998,+1.559610E-07
-0.19999999999999996,+1.214400E-08
-0.19999999999999996,+1.213100E-08
-0.19999999999999996,+1.253700E-08
-0.19999999999999996,+1.221700E-08
-0.19999999999999996,+1.231000E-08
-0.19999999999999996,+1.215700E-08
-0.19999999999999996,+1.212400E-08
-0.19999999999999996,+1.242600E-08
-0.19999999999999996,+1.204200E-08
-0.19999999999999996,+1.252200E-08
-0.09999999999999987,+6.910000E-10
-0.09999999999999987,+1.102000E-09
-0.09999999999999987,+6.560000E-10
-0.09999999999999987,+1.128000E-09
-0.09999999999999987,+7.610000E-10
-0.09999999999999987,+9.820000E-10
-0.09999999999999987,+9.260000E-10
-0.09999999999999987,+8.240000E-10
-0.09999999999999987,+1.007000E-09
-0.09999999999999987,+6.960000E-10
0.0,+2.430000E-10
0.0,-2.020000E-10
0.0,+1.920000E-10
0.0,-2.750000E-10
0.0,+9.700000E-11
0.0,-2.050000E-10
0.0,-9.000000E-12
0.0,+1.690000E-10
0.0,-2.320000E-10
0.0,+1.660000E-10
0.0,+1.940000E-10
0.0,-2.440000E-10
0.0,+1.150000E-10
0.0,-2.450000E-10
0.0,+1.750000E-10
0.0,-2.480000E-10
0.0,+2.230000E-10
0.0,-1.530000E-10
0.0,+1.240000E-10
0.0,+8.000000E-12
2.0,-4.080000E-10
2.0,-7.350000E-10
2.0,-3.800000E-10
2.0,-7.920000E-10
2.0,-3.070000E-10
2.0,-8.080000E-10
2.0,-3.850000E-10
2.0,-7.350000E-10
2.0,-5.920000E-10
2.0,-5.280000E-10
4.0,-7.160000E-10
4.0,-9.810000E-10
4.0,-1.004000E-09
4.0,-7.000000E-10
4.0,-1.094000E-09
4.0,-6.180000E-10
4.0,-1.064000E-09
4.0,-6.450000E-10
4.0,-9.140000E-10
4.0,-7.210000E-10
6.0,-1.269000E-09
6.0,-8.830000E-10
6.0,-1.213000E-09
6.0,-8.170000E-10
6.0,-1.229000E-09
6.0,-1.006000E-09
6.0,-1.124000E-09
6.0,-9.440000E-10
6.0,-1.196000E-09
6.0,-1.110000E-09
8.0,-1.405000E-09
8.0,-1.059000E-09
8.0,-1.440000E-09
8.0,-9.710000E-10
8.0,-1.482000E-09
8.0,-9.720000E-10
8.0,-1.344000E-09
8.0,-1.066000E-09
8.0,-1.138000E-09
8.0,-1.345000E-09
10.0,-1.616000E-09
10.0,-1.151000E-09
10.0,-1.579000E-09
10.0,-1.104000E-09
10.0,-1.637000E-09
10.0,-1.206000E-09
10.0,-1.243000E-09
10.0,-1.471000E-09
10.0,-1.257000E-09
10.0,-1.514000E-09
12.0,-1.636000E-09
12.0,-1.419000E-09
12.0,-1.783000E-09
12.0,-1.445000E-09
12.0,-1.680000E-09
12.0,-1.353000E-09
12.0,-1.623000E-09
12.0,-1.389000E-09
12.0,-1.446000E-09
12.0,-1.590000E-09
14.0,-1.935000E-09
14.0,-1.464000E-09
14.0,-1.928000E-09
14.0,-1.473000E-09
14.0,-1.943000E-09
14.0,-1.551000E-09
14.0,-1.614000E-09
14.0,-1.803000E-09
14.0,-1.506000E-09
14.0,-1.880000E-09
16.0,-2.092000E-09
16.0,-1.673000E-09
16.0,-2.136000E-09
16.0,-1.666000E-09
16.0,-2.096000E-09
16.0,-1.669000E-09
16.0,-1.981000E-09
16.0,-1.771000E-09
16.0,-1.808000E-09
16.0,-1.968000E-09
18.0,-2.324000E-09
18.0,-1.830000E-09
18.0,-2.310000E-09
18.0,-1.839000E-09
18.0,-2.338000E-09
18.0,-1.914000E-09
18.0,-2.306000E-09
18.0,-2.073000E-09
18.0,-2.147000E-09
18.0,-2.244000E-09
20.0,-2.364000E-09
20.0,-2.041000E-09
20.0,-2.548000E-09
20.0,-2.085000E-09
20.0,-2.506000E-09
20.0,-2.281000E-09
20.0,-2.376000E-09
20.0,-2.204000E-09
20.0,-2.205000E-09
20.0,-2.358000E-09
22.0,-2.823000E-09
22.0,-2.287000E-09
22.0,-2.726000E-09
22.0,-2.345000E-09
22.0,-2.834000E-09
22.0,-2.467000E-09
22.0,-2.706000E-09
22.0,-2.596000E-09
22.0,-2.557000E-09
22.0,-2.645000E-09
24.0,-3.074000E-09
24.0,-2.685000E-09
24.0,-3.104000E-09
24.0,-2.597000E-09
24.0,-3.033000E-09
24.0,-2.614000E-09
24.0,-2.800000E-09
24.0,-2.677000E-09
24.0,-2.718000E-09
24.0,-2.963000E-09
26.0,-3.465000E-09
26.0,-2.979000E-09
26.0,-3.443000E-09
26.0,-2.941000E-09
26.0,-3.090000E-09
26.0,-3.193000E-09
26.0,-3.184000E-09
26.0,-3.319000E-09
26.0,-3.138000E-09
26.0,-3.484000E-09
28.0,-3.825000E-09
28.0,-3.400000E-09
28.0,-3.898000E-09
28.0,-3.368000E-09
28.0,-3.802000E-09
28.0,-3.371000E-09
28.0,-3.565000E-09
28.0,-3.506000E-09
28.0,-3.428000E-09
28.0,-3.701000E-09
30.0,-4.317000E-09
30.0,-3.834000E-09
30.0,-4.448000E-09
30.0,-4.007000E-09
30.0,-4.404000E-09
30.0,-4.101000E-09
30.0,-4.240000E-09
30.0,-4.255000E-09
30.0,-3.961000E-09
30.0,-4.415000E-09
30.0,-4.367000E-09
30.0,-4.052000E-09
30.0,-4.422000E-09
30.0,-4.051000E-09
30.0,-4.499000E-09
30.0,-3.898000E-09
30.0,-4.396000E-09
30.0,-3.847000E-09
30.0,-4.266000E-09
30.0,-3.969000E-09
30.2,-4.034000E-09
30.2,-4.388000E-09
30.2,-4.080000E-09
30.2,-4.433000E-09
30.2,-4.100000E-09
30.2,-4.391000E-09
30.2,-4.202000E-09
30.2,-4.193000E-09
30.2,-4.284000E-09
30.2,-4.199000E-09
30.4,-4.161000E-09
30.4,-4.417000E-09
30.4,-4.192000E-09
30.4,-4.588000E-09
30.4,-4.117000E-09
30.4,-4.431000E-09
30.4,-4.031000E-09
30.4,-4.434000E-09
30.4,-4.222000E-09
30.4,-4.200000E-09
30.6,-4.234000E-09
30.6,-4.335000E-09
30.6,-4.399000E-09
30.6,-4.094000E-09
30.6,-4.399000E-09
30.6,-4.069000E-09
30.6,-4.612000E-09
30.6,-4.233000E-09
30.6,-4.162000E-09
30.6,-4.442000E-09
30.8,-4.464000E-09
30.8,-4.343000E-09
30.8,-4.433000E-09
30.8,-4.537000E-09
30.8,-4.316000E-09
30.8,-4.729000E-09
30.8,-4.238000E-09
30.8,-4.629000E-09
30.8,-4.065000E-09
30.8,-4.535000E-09
31.0,-4.417000E-09
31.0,-4.276000E-09
31.0,-4.664000E-09
31.0,-4.292000E-09
31.0,-4.462000E-09
31.0,-4.426000E-09
31.0,-4.295000E-09
31.0,-4.449000E-09
31.0,-4.215000E-09
31.0,-4.515000E-09
31.2,-4.674000E-09
31.2,-4.429000E-09
31.2,-4.642000E-09
31.2,-4.275000E-09
31.2,-4.649000E-09
31.2,-4.394000E-09
31.2,-4.795000E-09
31.2,-4.550000E-09
31.2,-4.453000E-09
31.2,-4.642000E-09
31.4,-4.519000E-09
31.4,-4.814000E-09
31.4,-4.448000E-09
31.4,-4.899000E-09
31.4,-4.322000E-09
31.4,-4.923000E-09
31.4,-4.302000E-09
31.4,-4.705000E-09
31.4,-4.493000E-09
31.4,-4.869000E-09
31.6,-4.726000E-09
31.6,-4.497000E-09
31.6,-4.845000E-09
31.6,-4.302000E-09
31.6,-4.776000E-09
31.6,-4.378000E-09
31.6,-4.870000E-09
31.6,-4.436000E-09
31.6,-4.755000E-09
31.6,-4.554000E-09
31.8,-4.908000E-09
31.8,-4.642000E-09
31.8,-4.799000E-09
31.8,-4.851000E-09
31.8,-4.760000E-09
31.8,-4.848000E-09
31.8,-4.529000E-09
31.8,-4.983000E-09
31.8,-4.401000E-09
31.8,-4.991000E-09
32.0,-4.531000E-09
32.0,-4.913000E-09
32.0,-4.656000E-09
32.0,-4.803000E-09
32.0,-4.721000E-09
32.0,-4.474000E-09
32.0,-5.005000E-09
32.0,-4.787000E-09
32.0,-4.494000E-09
32.0,-5.068000E-09
32.2,-4.934000E-09
32.2,-4.742000E-09
32.2,-5.264000E-09
32.2,-4.614000E-09
32.2,-5.158000E-09
32.2,-4.748000E-09
32.2,-4.923000E-09
32.2,-5.070000E-09
32.2,-4.650000E-09
32.2,-5.009000E-09
32.4,-4.848000E-09
32.4,-5.284000E-09
32.4,-4.877000E-09
32.4,-5.186000E-09
32.4,-4.740000E-09
32.4,-5.284000E-09
32.4,-4.786000E-09
32.4,-5.160000E-09
32.4,-4.836000E-09
32.4,-4.914000E-09
32.6,-5.917000E-09
32.6,-6.009000E-09
32.6,-6.221000E-09
32.6,-5.922000E-09
32.6,-6.045000E-09
32.6,-5.654000E-09
32.6,-6.208000E-09
32.6,-5.682000E-09
32.6,-6.213000E-09
32.6,-6.022000E-09
32.8,-1.347800E-08
32.8,-1.397400E-08
32.8,-1.351500E-08
32.8,-1.413900E-08
32.8,-1.376100E-08
32.8,-1.318500E-08
32.8,-1.446800E-08
32.8,-1.292000E-08
32.8,-1.358600E-08
32.8,-1.369100E-08
33.0,-2.905800E-08
33.0,-2.901400E-08
33.0,-2.805800E-08
33.0,-2.834000E-08
33.0,-2.828300E-08
33.0,-2.857500E-08
33.0,-2.837800E-08
33.0,-2.768700E-08
33.0,-2.738900E-08
33.0,-2.743300E-08
33.2,-4.867300E-08
33.2,-4.747600E-08
33.2,-4.824500E-08
33.2,-4.830100E-08
33.2,-4.978000E-08
33.2,-5.028900E-08
33.2,-5.213800E-08
33.2,-5.266200E-08
33.2,-4.977800E-08
33.2,-5.000600E-08
33.4,-7.885100E-08
33.4,-7.853700E-08
33.4,-7.788500E-08
33.4,-7.572200E-08
33.4,-7.834000E-08
33.4,-7.751500E-08
33.4,-7.514700E-08
33.4,-7.692600E-08
33.4,-7.590600E-08
33.4,-7.552000E-08
33.6,-1.054240E-07
33.6,-1.154520E-07
33.6,-1.100890E-07
33.6,-1.138260E-07
33.6,-1.093380E-07
33.6,-1.120490E-07
33.6,-1.126440E-07
33.6,-1.124270E-07
33.6,-1.144250E-07
33.6,-1.163600E-07
33.8,-1.537320E-07
33.8,-1.450270E-07
33.8,-1.564460E-07
33.8,-1.488410E-07
33.8,-1.580050E-07
33.8,-1.592670E-07
33.8,-1.540000E-07
33.8,-1.534370E-07
33.8,-1.515650E-07
33.8,-1.604320E-07
34.0,-1.972600E-07
34.0,-1.999200E-07
34.0,-2.040790E-07
34.0,-1.969830E-07
34.0,-2.010480E-07
34.0,-1.998500E-07
34.0,-1.982960E-07
34.0,-1.982240E-07
34.0,-1.954490E-07
34.0,-1.995660E-07
34.2,-2.634340E-07
34.2,-2.531850E-07
34.2,-2.530430E-07
34.2,-2.522810E-07
34.2,-2.621370E-07
34.2,-2.572630E-07
34.2,-2.574650E-07
34.2,-2.514900E-07
34.2,-2.518880E-07
34.2,-2.471270E-07
34.4,-3.145920E-07
34.4,-3.193070E-07
34.4,-3.191750E-07
34.4,-3.284440E-07
34.4,-3.184820E-07
34.4,-3.242090E-07
34.4,-3.239210E-07
34.4,-3.160490E-07
34.4,-3.270570E-07
34.4,-3.200600E-07
34.6,-3.923990E-07
34.6,-3.883790E-07
34.6,-3.822400E-07
34.6,-3.933080E-07
34.6,-3.826720E-07
34.6,-3.745160E-07
34.6,-3.890080E-07
34.6,-3.835980E-07
34.6,-3.778950E-07
34.6,-3.878850E-07
34.8,-4.754240E-07
34.8,-4.843730E-07
34.8,-4.610040E-07
34.8,-4.576100E-07
34.8,-4.774060E-07
34.8,-4.741190E-07
34.8,-4.647250E-07
34.8,-4.640050E-07
34.8,-4.711530E-07
34.8,-4.621610E-07
35.0,-5.424330E-07
35.0,-5.377060E-07
35.0,-5.464050E-07
35.0,-5.530500E-07
35.0,-5.545900E-07
35.0,-5.568250E-07
35.0,-5.565190E-07
35.0,-5.449230E-07
35.0,-5.344970E-07
35.0,-5.603980E-07
35.2,-6.318740E-07
35.2,-6.324990E-07
35.2,-6.474040E-07
35.2,-6.427750E-07
35.2,-6.324480E-07
35.2,-6.444050E-07
35.2,-6.430220E-07
35.2,-6.348200E-07
35.2,-6.445660E-07
35.2,-6.376560E-07
35.4,-7.410880E-07
35.4,-7.599140E-07
35.4,-7.360290E-07
35.4,-7.539960E-07
35.4,-7.377290E-07
35.4,-7.813130E-07
35.4,-7.378350E-07
35.4,-7.515420E-07
35.4,-7.393290E-07
35.4,-7.456530E-07
35.6,-8.611260E-07
35.6,-8.462910E-07
35.6,-8.348630E-07
35.6,-8.508160E-07
35.6,-8.360140E-07
35.6,-8.437920E-07
35.6,-8.527360E-07
35.6,-8.970540E-07
35.6,-8.411280E-07
35.6,-8.575570E-07
35.8,-8.918390E-07
35.8,-9.004200E-07
35.8,-8.935170E-07
35.8,-8.937120E-07
35.8,-8.783850E-07
35.8,-9.000180E-07
35.8,-8.952410E-07
35.8,-8.998550E-07
35.8,-8.918100E-07
35.8,-8.930500E-07
36.0,-1.000140E-06
36.0,-1.008180E-06
36.0,-1.009510E-06
36.0,-1.014770E-06
36.0,-1.019040E-06
36.0,-9.969300E-07
36.0,-1.034840E-06
36.0,-1.003100E-06
36.0,-1.002520E-06
36.0,-1.019210E-06
36.2,-1.148800E-06
36.2,-1.134910E-06
36.2,-1.113450E-06
36.2,-1.121380E-06
36.2,-1.130450E-06
36.2,-1.130610E-06
36.2,-1.153260E-06
36.2,-1.150360E-06
36.2,-1.145340E-06
36.2,-1.121430E-06
36.4,-1.276630E-06
36.4,-1.246860E-06
36.4,-1.254520E-06
36.4,-1.242230E-06
36.4,-1.258240E-06
36.4,-1.271020E-06
36.4,-1.250760E-06
36.4,-1.294750E-06
36.4,-1.245260E-06
36.4,-1.275650E-06
36.6,-1.423740E-06
36.6,-1.407340E-06
36.6,-1.389670E-06
36.6,-1.403210E-06
36.6,-1.396810E-06
36.6,-1.386980E-06
36.6,-1.399390E-06
36.6,-1.425420E-06
36.6,-1.414840E-06
36.6,-1.400520E-06
36.8,-1.555800E-06
36.8,-1.544820E-06
36.8,-1.540540E-06
36.8,-1.531850E-06
36.8,-1.526070E-06
36.8,-1.534600E-06
36.8,-1.517000E-06
36.8,-1.524470E-06
36.8,-1.616780E-06
36.8,-1.556090E-06
37.0,-1.698100E-06
37.0,-1.717030E-06
37.0,-1.686310E-06
37.0,-1.705180E-06
37.0,-1.687530E-06
37.0,-1.704360E-06
37.0,-1.705860E-06
37.0,-1.714490E-06
37.0,-1.678910E-06
37.0,-1.692350E-06
37.2,-1.879570E-06
37.2,-1.845180E-06
37.2,-1.866220E-06
37.2,-1.884410E-06
37.2,-1.861200E-06
37.2,-1.884080E-06
37.2,-2.020860E-06
37.2,-1.858800E-06
37.2,-1.860010E-06
37.2,-1.831460E-06
37.4,-2.033300E-06
37.4,-2.034950E-06
37.4,-2.059790E-06
37.4,-2.064800E-06
37.4,-2.048390E-06
37.4,-2.008390E-06
37.4,-2.041700E-06
37.4,-2.062350E-06
37.4,-2.164110E-06
37.4,-2.018860E-06
37.6,-2.170260E-06
37.6,-2.170160E-06
37.6,-2.189350E-06
37.6,-2.161570E-06
37.6,-2.213990E-06
37.6,-2.189150E-06
37.6,-2.233330E-06
37.6,-2.198590E-06
37.6,-2.224040E-06
37.6,-2.157270E-06
37.8,-2.402290E-06
37.8,-2.442140E-06
37.8,-2.409770E-06
37.8,-2.377810E-06
37.8,-2.383980E-06
37.8,-2.383090E-06
37.8,-2.422370E-06
37.8,-2.403830E-06
37.8,-2.462600E-06
37.8,-2.437420E-06
38.0,-2.658560E-06
38.0,-2.612140E-06
38.0,-2.656510E-06
38.0,-2.589930E-06
38.0,-2.559030E-06
38.0,-2.591960E-06
38.0,-2.601290E-06
38.0,-2.659400E-06
38.0,-2.637840E-06
38.0,-2.642730E-06
38.2,-2.775510E-06
38.2,-2.894230E-06
38.2,-2.840260E-06
38.2,-2.788240E-06
38.2,-2.840280E-06
38.2,-2.876420E-06
38.2,-2.821620E-06
38.2,-2.788380E-06
38.2,-2.767710E-06
38.2,-2.837450E-06
38.4,-3.043360E-06
38.4,-3.037820E-06
38.4,-3.075040E-06
38.4,-3.104370E-06
38.4,-3.018980E-06
38.4,-3.282200E-06
38.4,-3.265280E-06
38.4,-3.042800E-06
38.4,-3.038510E-06
38.4,-3.242690E-06
38.6,-3.254180E-06
38.6,-3.264610E-06
38.6,-3.278620E-06
38.6,-3.305790E-06
38.6,-3.431790E-06
38.6,-3.244890E-06
38.6,-3.297900E-06
38.6,-3.454150E-06
38.6,-3.213600E-06
38.6,-3.246170E-06
38.8,-3.498050E-06
38.8,-3.594560E-06
38.8,-3.528410E-06
38.8,-3.521200E-06
38.8,-3.540950E-06
38.8,-3.520370E-06
38.8,-3.499310E-06
38.8,-3.511790E-06
38.8,-3.535000E-06
38.8,-3.491120E-06
39.0,-3.752650E-06
39.0,-3.742350E-06
39.0,-3.753450E-06
39.0,-3.724300E-06
39.0,-3.700670E-06
39.0,-3.740260E-06
39.0,-3.770600E-06
39.0,-3.851070E-06
39.0,-3.825400E-06
39.0,-3.771180E-06
39.2,-4.018430E-06
39.2,-4.068490E-06
39.2,-4.012190E-06
39.2,-4.029850E-06
39.2,-4.019220E-06
39.2,-4.007420E-06
39.2,-3.988430E-06
39.2,-4.042010E-06
39.2,-4.290460E-06
39.2,-4.019160E-06
39.4,-4.197660E-06
39.4,-4.224260E-06
39.4,-4.224000E-06
39.4,-4.298610E-06
39.4,-4.235050E-06
39.4,-4.272530E-06
39.4,-4.290180E-06
39.4,-4.237180E-06
39.4,-4.229300E-06
39.4,-4.262240E-06
39.6,-4.532180E-06
39.6,-4.575640E-06
39.6,-4.588780E-06
39.6,-4.638120E-06
39.6,-4.534500E-06
39.6,-4.559370E-06
39.6,-4.592320E-06
39.6,-4.532990E-06
39.6,-4.508280E-06
39.6,-4.982950E-06
39.8,-4.807650E-06
39.8,-4.790410E-06
39.8,-4.799020E-06
39.8,-5.247890E-06
39.8,-4.865390E-06
39.8,-4.860920E-06
39.8,-4.828600E-06
39.8,-4.886110E-06
39.8,-4.786630E-06
39.8,-4.762800E-06
40.0,-5.342860E-06
40.0,-5.192990E-06
40.0,-5.162330E-06
40.0,-5.201080E-06
40.0,-5.179820E-06
40.0,-5.152030E-06
40.0,-5.139100E-06
40.0,-5.138830E-06
40.0,-5.126080E-06
40.0,-5.232810E-06
40.2,-5.900280E-06
40.2,-5.474870E-06
40.2,-5.549800E-06
40.2,-5.412210E-06
40.2,-5.538600E-06
40.2,-5.497230E-06
40.2,-5.436930E-06
40.2,-5.492490E-06
40.2,-5.494920E-06
40.2,-5.454150E-06
40.4,-5.883690E-06
40.4,-5.774530E-06
40.4,-5.875300E-06
40.4,-5.797670E-06
40.4,-5.809080E-06
40.4,-5.980550E-06
40.4,-5.861850E-06
40.4,-5.807300E-06
40.4,-5.799010E-06
40.4,-5.930140E-06
40.6,-6.083340E-06
40.6,-6.211580E-06
40.6,-6.271030E-06
40.6,-6.307840E-06
40.6,-6.173000E-06
40.6,-6.302840E-06
40.6,-6.779750E-06
40.6,-6.273430E-06
40.6,-6.239460E-06
40.6,-6.745820E-06
40.8,-6.646840E-06
40.8,-6.634890E-06
40.8,-7.133950E-06
40.8,-6.545640E-06
40.8,-6.684860E-06
40.8,-6.671160E-06
40.8,-6.658230E-06
40.8,-6.664390E-06
40.8,-6.546100E-06
40.8,-6.654720E-06
41.0,-7.241880E-06
41.0,-7.390320E-06
41.0,-7.383720E-06
41.0,-7.863360E-06
41.0,-7.284190E-06
41.0,-7.343920E-06
41.0,-7.352170E-06
41.0,-7.253070E-06
41.0,-7.827980E-06
41.0,-7.242050E-06
41.2,-7.337380E-06
41.2,-7.521710E-06
41.2,-7.368270E-06
41.2,-7.461230E-06
41.2,-7.576180E-06
41.2,-7.390170E-06
41.2,-7.566340E-06
41.2,-7.437290E-06
41.2,-7.430150E-06
41.2,-7.419060E-06
41.4,-8.563480E-06
41.4,-8.266180E-06
41.4,-8.251220E-06
41.4,-8.239350E-06
41.4,-8.384890E-06
41.4,-8.306170E-06
41.4,-8.290990E-06
41.4,-8.256800E-06
41.4,-8.187980E-06
41.4,-8.241450E-06
41.6,-8.715260E-06
41.6,-8.780890E-06
41.6,-8.951430E-06
41.6,-8.661550E-06
41.6,-8.624420E-06
41.6,-8.761440E-06
41.6,-8.712920E-06
41.6,-8.737990E-06
41.6,-8.761600E-06
41.6,-8.615270E-06
41.8,-9.382200E-06
41.8,-9.243660E-06
41.8,-9.058850E-06
41.8,-9.127170E-06
41.8,-9.208620E-06
41.8,-9.234490E-06
41.8,-9.230120E-06
41.8,-9.039800E-06
41.8,-9.841100E-06
41.8,-9.222890E-06
42.0,-9.709800E-06
42.0,-9.665200E-06
42.0,-9.642900E-06
42.0,-9.826100E-06
42.0,-9.660900E-06
42.0,-9.869900E-06
42.0,-9.632100E-06
42.0,-9.855200E-06
42.0,-9.702400E-06
42.0,-9.667000E-06
