#2024-07-18 11:08:50.762497, Temp:  27.1°C, Humi: 52.5 %
Sourced_voltage,Channel_Current
0.0,-8.700000E-11
0.0,-1.340000E-10
0.0,+1.010000E-10
0.0,-1.420000E-10
0.0,-5.200000E-11
0.0,-1.200000E-11
0.0,-5.000000E-11
0.0,+7.900000E-11
0.0,-1.250000E-10
0.0,+8.200000E-11
0.0,-4.500000E-11
0.0,-7.000000E-12
0.0,+5.400000E-11
0.0,-1.460000E-10
2.0,-6.940000E-10
2.0,-6.590000E-10
2.0,-7.370000E-10
2.0,-5.790000E-10
2.0,-7.660000E-10
2.0,-6.660000E-10
2.0,-7.310000E-10
2.0,-7.420000E-10
2.0,-5.250000E-10
2.0,-7.760000E-10
4.0,-1.028000E-09
4.0,-1.098000E-09
4.0,-9.040000E-10
4.0,-1.087000E-09
4.0,-9.110000E-10
4.0,-9.690000E-10
4.0,-1.019000E-09
4.0,-9.010000E-10
4.0,-1.062000E-09
4.0,-8.610000E-10
6.0,-1.174000E-09
6.0,-1.436000E-09
6.0,-1.181000E-09
6.0,-1.378000E-09
6.0,-1.185000E-09
6.0,-1.363000E-09
6.0,-1.234000E-09
6.0,-1.400000E-09
6.0,-1.154000E-09
6.0,-1.343000E-09
8.0,-1.420000E-09
8.0,-1.668000E-09
8.0,-1.454000E-09
8.0,-1.733000E-09
8.0,-1.507000E-09
8.0,-1.678000E-09
8.0,-1.479000E-09
8.0,-1.732000E-09
8.0,-1.524000E-09
8.0,-1.636000E-09
10.0,-1.713000E-09
10.0,-1.940000E-09
10.0,-1.765000E-09
10.0,-1.965000E-09
10.0,-1.722000E-09
10.0,-1.954000E-09
10.0,-1.721000E-09
10.0,-1.881000E-09
10.0,-1.792000E-09
10.0,-1.754000E-09
12.0,-2.039000E-09
12.0,-2.148000E-09
12.0,-1.992000E-09
12.0,-2.255000E-09
12.0,-2.020000E-09
12.0,-2.197000E-09
12.0,-2.113000E-09
12.0,-2.166000E-09
12.0,-2.050000E-09
12.0,-2.153000E-09
14.0,-2.419000E-09
14.0,-2.500000E-09
14.0,-2.241000E-09
14.0,-2.427000E-09
14.0,-2.489000E-09
14.0,-2.269000E-09
14.0,-2.518000E-09
14.0,-2.262000E-09
14.0,-2.474000E-09
14.0,-2.325000E-09
16.0,-2.631000E-09
16.0,-2.745000E-09
16.0,-2.572000E-09
16.0,-2.776000E-09
16.0,-2.683000E-09
16.0,-2.664000E-09
16.0,-2.759000E-09
16.0,-2.569000E-09
16.0,-2.765000E-09
16.0,-2.487000E-09
18.0,-2.922000E-09
18.0,-3.002000E-09
18.0,-2.894000E-09
18.0,-2.872000E-09
18.0,-2.996000E-09
18.0,-2.809000E-09
18.0,-2.984000E-09
18.0,-2.802000E-09
18.0,-3.046000E-09
18.0,-2.847000E-09
20.0,-3.160000E-09
20.0,-3.348000E-09
20.0,-3.132000E-09
20.0,-3.376000E-09
20.0,-3.111000E-09
20.0,-3.358000E-09
20.0,-3.114000E-09
20.0,-3.285000E-09
20.0,-3.140000E-09
20.0,-3.198000E-09
22.0,-3.641000E-09
22.0,-3.628000E-09
22.0,-3.419000E-09
22.0,-3.716000E-09
22.0,-3.350000E-09
22.0,-3.715000E-09
22.0,-3.455000E-09
22.0,-3.535000E-09
22.0,-3.689000E-09
22.0,-3.484000E-09
24.0,-3.941000E-09
24.0,-3.822000E-09
24.0,-4.222000E-09
24.0,-3.751000E-09
24.0,-3.886000E-09
24.0,-3.965000E-09
24.0,-3.717000E-09
24.0,-4.092000E-09
24.0,-4.015000E-09
24.0,-3.768000E-09
26.0,-4.394000E-09
26.0,-4.311000E-09
26.0,-4.615000E-09
26.0,-4.379000E-09
26.0,-4.277000E-09
26.0,-4.523000E-09
26.0,-4.217000E-09
26.0,-4.483000E-09
26.0,-4.359000E-09
26.0,-4.575000E-09
28.0,-4.900000E-09
28.0,-4.937000E-09
28.0,-5.006000E-09
28.0,-5.100000E-09
28.0,-4.812000E-09
28.0,-5.032000E-09
28.0,-5.048000E-09
28.0,-4.998000E-09
28.0,-4.907000E-09
28.0,-5.062000E-09
30.0,-5.754000E-09
30.0,-5.547000E-09
30.0,-5.792000E-09
30.0,-5.542000E-09
30.0,-5.954000E-09
30.0,-5.486000E-09
30.0,-5.731000E-09
30.0,-5.515000E-09
30.0,-5.659000E-09
30.0,-5.775000E-09
30.0,-5.645000E-09
30.0,-5.546000E-09
30.0,-5.603000E-09
30.0,-5.692000E-09
30.0,-5.341000E-09
30.0,-5.822000E-09
30.0,-5.388000E-09
30.0,-5.759000E-09
30.0,-5.493000E-09
30.0,-5.676000E-09
30.2,-5.555000E-09
30.2,-5.910000E-09
30.2,-5.581000E-09
30.2,-5.422000E-09
30.2,-5.655000E-09
30.2,-5.577000E-09
30.2,-5.662000E-09
30.2,-5.581000E-09
30.2,-5.531000E-09
30.2,-5.647000E-09
30.4,-5.651000E-09
30.4,-5.711000E-09
30.4,-5.700000E-09
30.4,-5.911000E-09
30.4,-5.863000E-09
30.4,-5.670000E-09
30.4,-5.774000E-09
30.4,-5.604000E-09
30.4,-5.911000E-09
30.4,-5.504000E-09
30.6,-5.792000E-09
30.6,-5.772000E-09
30.6,-5.749000E-09
30.6,-5.682000E-09
30.6,-5.590000E-09
30.6,-5.856000E-09
30.6,-5.677000E-09
30.6,-5.811000E-09
30.6,-5.895000E-09
30.6,-5.710000E-09
30.8,-5.930000E-09
30.8,-5.876000E-09
30.8,-5.873000E-09
30.8,-5.899000E-09
30.8,-5.760000E-09
30.8,-5.823000E-09
30.8,-5.834000E-09
30.8,-5.820000E-09
30.8,-5.752000E-09
30.8,-5.902000E-09
31.0,-5.799000E-09
31.0,-6.089000E-09
31.0,-5.876000E-09
31.0,-6.060000E-09
31.0,-5.836000E-09
31.0,-5.957000E-09
31.0,-5.728000E-09
31.0,-6.006000E-09
31.0,-5.978000E-09
31.0,-6.050000E-09
31.2,-5.999000E-09
31.2,-6.004000E-09
31.2,-6.152000E-09
31.2,-5.841000E-09
31.2,-6.082000E-09
31.2,-6.023000E-09
31.2,-6.034000E-09
31.2,-5.908000E-09
31.2,-6.090000E-09
31.2,-5.808000E-09
31.4,-6.035000E-09
31.4,-6.103000E-09
31.4,-5.982000E-09
31.4,-6.208000E-09
31.4,-5.884000E-09
31.4,-6.202000E-09
31.4,-5.951000E-09
31.4,-6.241000E-09
31.4,-6.103000E-09
31.4,-6.090000E-09
31.6,-6.282000E-09
31.6,-6.154000E-09
31.6,-6.158000E-09
31.6,-6.026000E-09
31.6,-6.378000E-09
31.6,-6.016000E-09
31.6,-6.306000E-09
31.6,-6.034000E-09
31.6,-6.270000E-09
31.6,-6.201000E-09
31.8,-6.239000E-09
31.8,-6.393000E-09
31.8,-6.210000E-09
31.8,-6.310000E-09
31.8,-6.187000E-09
31.8,-6.343000E-09
31.8,-6.240000E-09
31.8,-6.359000E-09
31.8,-6.282000E-09
31.8,-6.365000E-09
32.0,-6.578000E-09
32.0,-6.310000E-09
32.0,-6.521000E-09
32.0,-6.346000E-09
32.0,-6.543000E-09
32.0,-6.295000E-09
32.0,-6.537000E-09
32.0,-6.194000E-09
32.0,-6.452000E-09
32.0,-6.310000E-09
32.2,-6.337000E-09
32.2,-6.628000E-09
32.2,-6.338000E-09
32.2,-6.478000E-09
32.2,-6.299000E-09
32.2,-6.612000E-09
32.2,-6.308000E-09
32.2,-6.640000E-09
32.2,-6.501000E-09
32.2,-6.491000E-09
32.4,-6.815000E-09
32.4,-6.491000E-09
32.4,-6.748000E-09
32.4,-6.492000E-09
32.4,-6.688000E-09
32.4,-6.424000E-09
32.4,-6.764000E-09
32.4,-6.447000E-09
32.4,-6.707000E-09
32.4,-6.535000E-09
32.6,-7.093000E-09
32.6,-7.468000E-09
32.6,-7.284000E-09
32.6,-7.207000E-09
32.6,-7.136000E-09
32.6,-7.319000E-09
32.6,-7.111000E-09
32.6,-7.084000E-09
32.6,-7.071000E-09
32.6,-7.173000E-09
32.8,-8.262000E-09
32.8,-8.635000E-09
32.8,-8.123000E-09
32.8,-8.272000E-09
32.8,-8.360000E-09
32.8,-8.282000E-09
32.8,-8.435000E-09
32.8,-8.613000E-09
32.8,-8.457000E-09
32.8,-8.572000E-09
33.0,-9.709000E-09
33.0,-9.711000E-09
33.0,-9.902000E-09
33.0,-9.769000E-09
33.0,-1.005300E-08
33.0,-9.346000E-09
33.0,-9.910000E-09
33.0,-9.496000E-09
33.0,-1.042100E-08
33.0,-1.039900E-08
33.2,-1.213600E-08
33.2,-1.212200E-08
33.2,-1.196900E-08
33.2,-1.217400E-08
33.2,-1.222300E-08
33.2,-1.179300E-08
33.2,-1.242800E-08
33.2,-1.145700E-08
33.2,-1.182500E-08
33.2,-1.114300E-08
33.4,-1.541700E-08
33.4,-1.452300E-08
33.4,-1.381400E-08
33.4,-1.464100E-08
33.4,-1.413700E-08
33.4,-1.371800E-08
33.4,-1.385800E-08
33.4,-1.375400E-08
33.4,-1.494200E-08
33.4,-1.389000E-08
33.6,-1.675700E-08
33.6,-1.768500E-08
33.6,-1.789400E-08
33.6,-1.727500E-08
33.6,-1.712700E-08
33.6,-1.800600E-08
33.6,-1.836200E-08
33.6,-1.638400E-08
33.6,-1.705200E-08
33.6,-1.653200E-08
33.8,-2.228700E-08
33.8,-2.104500E-08
33.8,-2.091300E-08
33.8,-1.857200E-08
33.8,-2.083700E-08
33.8,-2.147300E-08
33.8,-2.184600E-08
33.8,-1.890300E-08
33.8,-1.977400E-08
33.8,-2.172800E-08
34.0,-2.436600E-08
34.0,-2.713900E-08
34.0,-2.426800E-08
34.0,-2.656200E-08
34.0,-2.604300E-08
34.0,-2.548000E-08
34.0,-2.554000E-08
34.0,-2.436600E-08
34.0,-2.529900E-08
34.0,-2.392400E-08
34.2,-2.897100E-08
34.2,-3.237100E-08
34.2,-2.931500E-08
34.2,-2.834900E-08
34.2,-3.073000E-08
34.2,-3.104500E-08
34.2,-3.018800E-08
34.2,-2.764100E-08
34.2,-2.904600E-08
34.2,-2.974400E-08
34.4,-3.396100E-08
34.4,-3.313900E-08
34.4,-3.362700E-08
34.4,-3.566700E-08
34.4,-3.444300E-08
34.4,-3.486800E-08
34.4,-3.308700E-08
34.4,-3.386100E-08
34.4,-3.591900E-08
34.4,-3.494400E-08
34.6,-3.937900E-08
34.6,-4.272400E-08
34.6,-4.132800E-08
34.6,-4.147300E-08
34.6,-3.839900E-08
34.6,-3.845500E-08
34.6,-4.058600E-08
34.6,-4.030700E-08
34.6,-3.939500E-08
34.6,-3.869800E-08
34.8,-4.691100E-08
34.8,-4.388600E-08
34.8,-4.476900E-08
34.8,-4.667800E-08
34.8,-4.743200E-08
34.8,-4.409500E-08
34.8,-4.580000E-08
34.8,-4.741600E-08
34.8,-4.813900E-08
34.8,-4.794900E-08
35.0,-5.211400E-08
35.0,-5.079000E-08
35.0,-5.088000E-08
35.0,-5.123600E-08
35.0,-5.062900E-08
35.0,-5.366400E-08
35.0,-5.260800E-08
35.0,-5.131600E-08
35.0,-5.009100E-08
35.0,-5.326100E-08
35.2,-5.617000E-08
35.2,-5.468100E-08
35.2,-5.860300E-08
35.2,-6.168700E-08
35.2,-6.050500E-08
35.2,-5.855200E-08
35.2,-5.578000E-08
35.2,-5.857500E-08
35.2,-5.996100E-08
35.2,-5.718600E-08
35.4,-6.686100E-08
35.4,-6.984400E-08
35.4,-6.749200E-08
35.4,-6.634600E-08
35.4,-6.857300E-08
35.4,-6.947800E-08
35.4,-6.715900E-08
35.4,-6.564300E-08
35.4,-7.017700E-08
35.4,-6.766900E-08
35.6,-7.866100E-08
35.6,-6.972300E-08
35.6,-6.937900E-08
35.6,-7.686000E-08
35.6,-7.412500E-08
35.6,-7.349900E-08
35.6,-7.305800E-08
35.6,-7.649500E-08
35.6,-7.242500E-08
35.6,-7.584200E-08
35.8,-8.305000E-08
35.8,-8.431700E-08
35.8,-8.795900E-08
35.8,-8.431400E-08
35.8,-8.251600E-08
35.8,-8.338200E-08
35.8,-9.207000E-08
35.8,-8.087000E-08
35.8,-7.906100E-08
35.8,-8.489300E-08
36.0,-9.224800E-08
36.0,-8.999400E-08
36.0,-8.942500E-08
36.0,-8.939500E-08
36.0,-9.126200E-08
36.0,-9.142200E-08
36.0,-8.848700E-08
36.0,-9.544200E-08
36.0,-8.876900E-08
36.0,-9.135000E-08
36.2,-9.606100E-08
36.2,-1.085670E-07
36.2,-1.072190E-07
36.2,-9.928700E-08
36.2,-1.025770E-07
36.2,-1.045520E-07
36.2,-1.001450E-07
36.2,-1.054160E-07
36.2,-9.866400E-08
36.2,-9.911000E-08
36.4,-1.089950E-07
36.4,-1.079090E-07
36.4,-1.209090E-07
36.4,-1.136690E-07
36.4,-1.141560E-07
36.4,-1.086100E-07
36.4,-1.094120E-07
36.4,-1.101840E-07
36.4,-1.141050E-07
36.4,-1.219200E-07
36.6,-1.194110E-07
36.6,-1.225710E-07
36.6,-1.241870E-07
36.6,-1.271520E-07
36.6,-1.260230E-07
36.6,-1.287650E-07
36.6,-1.194180E-07
36.6,-1.206930E-07
36.6,-1.185990E-07
36.6,-1.157360E-07
36.8,-1.337420E-07
36.8,-1.339440E-07
36.8,-1.290990E-07
36.8,-1.251160E-07
36.8,-1.388200E-07
36.8,-1.313820E-07
36.8,-1.316020E-07
36.8,-1.289920E-07
36.8,-1.388550E-07
36.8,-1.284200E-07
37.0,-1.436180E-07
37.0,-1.451150E-07
37.0,-1.488620E-07
37.0,-1.415980E-07
37.0,-1.370730E-07
37.0,-1.445450E-07
37.0,-1.373910E-07
37.0,-1.516480E-07
37.0,-1.476120E-07
37.0,-1.428970E-07
37.2,-1.519900E-07
37.2,-1.563430E-07
37.2,-1.591070E-07
37.2,-1.594030E-07
37.2,-1.625460E-07
37.2,-1.562060E-07
37.2,-1.598440E-07
37.2,-1.586630E-07
37.2,-1.596100E-07
37.2,-1.699850E-07
37.4,-1.688000E-07
37.4,-1.608030E-07
37.4,-1.659340E-07
37.4,-1.716680E-07
37.4,-1.713430E-07
37.4,-1.730760E-07
37.4,-1.651030E-07
37.4,-1.699600E-07
37.4,-1.700180E-07
37.4,-1.643270E-07
37.6,-1.879630E-07
37.6,-1.826650E-07
37.6,-1.829230E-07
37.6,-1.845000E-07
37.6,-1.789890E-07
37.6,-1.825720E-07
37.6,-1.912790E-07
37.6,-1.848190E-07
37.6,-1.743390E-07
37.6,-1.867200E-07
37.8,-1.938030E-07
37.8,-1.995830E-07
37.8,-1.915200E-07
37.8,-1.926150E-07
37.8,-1.878740E-07
37.8,-1.988390E-07
37.8,-1.888700E-07
37.8,-1.901610E-07
37.8,-2.037630E-07
37.8,-2.044810E-07
38.0,-2.191030E-07
38.0,-2.072350E-07
38.0,-2.123690E-07
38.0,-2.166610E-07
38.0,-2.197670E-07
38.0,-2.072340E-07
38.0,-2.071320E-07
38.0,-2.100480E-07
38.0,-2.169080E-07
38.0,-2.199310E-07
38.2,-2.299590E-07
38.2,-2.257800E-07
38.2,-2.203810E-07
38.2,-2.331770E-07
38.2,-2.225590E-07
38.2,-2.330120E-07
38.2,-2.294270E-07
38.2,-2.167480E-07
38.2,-2.276160E-07
38.2,-2.230110E-07
38.4,-2.369350E-07
38.4,-2.427210E-07
38.4,-2.485130E-07
38.4,-2.411260E-07
38.4,-2.364610E-07
38.4,-2.626200E-07
38.4,-2.371980E-07
38.4,-2.421900E-07
38.4,-2.320470E-07
38.4,-2.581700E-07
38.6,-2.688660E-07
38.6,-2.499570E-07
38.6,-2.536440E-07
38.6,-2.563830E-07
38.6,-2.626120E-07
38.6,-2.575320E-07
38.6,-2.630390E-07
38.6,-2.527360E-07
38.6,-2.630180E-07
38.6,-2.591720E-07
38.8,-2.740640E-07
38.8,-2.827620E-07
38.8,-2.725350E-07
38.8,-2.803090E-07
38.8,-2.811600E-07
38.8,-2.739800E-07
38.8,-2.692320E-07
38.8,-2.764380E-07
38.8,-2.925300E-07
38.8,-2.882420E-07
39.0,-2.852110E-07
39.0,-2.942000E-07
39.0,-2.969440E-07
39.0,-2.947730E-07
39.0,-2.932300E-07
39.0,-2.872220E-07
39.0,-3.113370E-07
39.0,-2.905220E-07
39.0,-2.910080E-07
39.0,-2.895460E-07
39.2,-3.116470E-07
39.2,-3.211730E-07
39.2,-3.035790E-07
39.2,-3.070400E-07
39.2,-3.131760E-07
39.2,-3.113040E-07
39.2,-3.247070E-07
39.2,-3.179310E-07
39.2,-3.128480E-07
39.2,-3.109710E-07
39.4,-3.208590E-07
39.4,-3.327120E-07
39.4,-3.419460E-07
39.4,-3.116520E-07
39.4,-3.454320E-07
39.4,-3.247430E-07
39.4,-3.255970E-07
39.4,-3.362560E-07
39.4,-3.261680E-07
39.4,-3.325720E-07
39.6,-3.517480E-07
39.6,-3.713480E-07
39.6,-3.399580E-07
39.6,-3.677990E-07
39.6,-3.622370E-07
39.6,-3.545590E-07
39.6,-3.533070E-07
39.6,-3.465820E-07
39.6,-3.389950E-07
39.6,-3.459550E-07
39.8,-3.875310E-07
39.8,-3.672130E-07
39.8,-3.761020E-07
39.8,-3.810730E-07
39.8,-3.687250E-07
39.8,-3.887500E-07
39.8,-3.793840E-07
39.8,-3.760920E-07
39.8,-3.667360E-07
39.8,-3.812850E-07
40.0,-4.101510E-07
40.0,-3.907550E-07
40.0,-3.956120E-07
40.0,-4.095220E-07
40.0,-3.987420E-07
40.0,-4.077270E-07
40.0,-3.865080E-07
40.0,-4.006190E-07
40.0,-4.028070E-07
40.0,-3.825890E-07
40.2,-4.410540E-07
40.2,-4.129440E-07
40.2,-4.368550E-07
40.2,-4.214570E-07
40.2,-4.312070E-07
40.2,-4.071460E-07
40.2,-4.190430E-07
40.2,-4.242630E-07
40.2,-4.196480E-07
40.2,-4.441820E-07
40.4,-4.509010E-07
40.4,-4.616610E-07
40.4,-4.479920E-07
40.4,-4.221980E-07
40.4,-4.461700E-07
40.4,-4.462370E-07
40.4,-4.455140E-07
40.4,-4.719280E-07
40.4,-4.558000E-07
40.4,-4.463040E-07
40.6,-4.689780E-07
40.6,-4.768230E-07
40.6,-4.723430E-07
40.6,-4.888180E-07
40.6,-4.737630E-07
40.6,-4.797240E-07
40.6,-4.958990E-07
40.6,-4.949220E-07
40.6,-4.987620E-07
40.6,-4.808850E-07
40.8,-4.949100E-07
40.8,-5.189820E-07
40.8,-5.450420E-07
40.8,-5.007200E-07
40.8,-5.132640E-07
40.8,-5.178870E-07
40.8,-5.182310E-07
40.8,-5.381230E-07
40.8,-5.161490E-07
40.8,-5.028120E-07
41.0,-5.333070E-07
41.0,-5.579430E-07
41.0,-5.433270E-07
41.0,-5.521370E-07
41.0,-5.716290E-07
41.0,-5.248250E-07
41.0,-5.698560E-07
41.0,-5.466160E-07
41.0,-5.657410E-07
41.0,-5.463380E-07
41.2,-5.952950E-07
41.2,-6.015260E-07
41.2,-5.676770E-07
41.2,-6.102760E-07
41.2,-5.722140E-07
41.2,-6.007510E-07
41.2,-5.983200E-07
41.2,-5.941030E-07
41.2,-6.159440E-07
41.2,-5.806060E-07
41.4,-6.658930E-07
41.4,-6.474480E-07
41.4,-6.365370E-07
41.4,-6.192300E-07
41.4,-6.322780E-07
41.4,-6.391400E-07
41.4,-6.223100E-07
41.4,-6.551300E-07
41.4,-6.427100E-07
41.4,-6.267150E-07
41.6,-7.220970E-07
41.6,-6.919400E-07
41.6,-6.939700E-07
41.6,-7.078780E-07
41.6,-6.794940E-07
41.6,-6.886870E-07
41.6,-6.942980E-07
41.6,-6.862080E-07
41.6,-7.165290E-07
41.6,-6.921370E-07
41.8,-7.746390E-07
41.8,-7.478180E-07
41.8,-7.735070E-07
41.8,-7.580510E-07
41.8,-7.726470E-07
41.8,-7.450370E-07
41.8,-7.522650E-07
41.8,-7.706020E-07
41.8,-7.734490E-07
41.8,-7.787590E-07
42.0,-8.168420E-07
42.0,-8.213600E-07
42.0,-8.557730E-07
42.0,-8.495820E-07
42.0,-8.557990E-07
42.0,-8.233010E-07
42.0,-8.568430E-07
42.0,-8.287360E-07
42.0,-8.156600E-07
42.0,-8.313300E-07
